	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
45	NM_001110556_2	Homo sapiens filamin A, alpha (actin binding protein 280) (FLNA), transcript variant 2, mRNA|FLNA|frame-2			4.54720763156845	100.0	0.0	0.0					Related Proteins	NM_001456_2	NM_001110556_2, NM_001456_2	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_025003_4	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-3			6.202123761707111	100.0	0.0	0.0					Single Protein		NM_025003_4	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q86XI2				130.87607918483545	87.58	9.89	61.60408783040503					Single Protein		Q86XI2	6	7	7	6	7	6	14	17	100.0	Confident
48	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0					Single Protein		NM_001025357_3	0	1	1	0	1	0	1	1	92.36363636363636	Doubtful
49	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0					Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q9UKQ2				87.09015481208128	74.06	0.0	0.0					Single Protein		Q9UKQ2	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_015556_1	Homo sapiens signal-induced proliferation-associated 1 like 1 (SIPA1L1), mRNA|SIPA1L1|frame-2			4.94448591910838	100.0	0.0	0.0					Single Protein		NM_015556_1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q86XI8				70.02896123891827	84.05	0.0	0.0					Single Protein		Q86XI8	0	1	1	0	1	0	0	1	0.0	Doubtful
53	O14503				45.48123632897692	73.3	0.0	0.0					Single Protein		O14503	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_153809_10	Homo sapiens TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 210kDa-like (TAF1L), mRNA|TAF1L|frame-2			14.497769868861711	100.0	0.0	0.0					Single Protein		NM_153809_10	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0					Single Protein		NM_018208_4	0	1	1	0	1	0	1	1	0.0	Doubtful
56	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0					Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	0	1	0.0	Doubtful
57	P83369				39.47563803156624	100.0	0.0	0.0					Single Protein		P83369	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9UL33				16.134923280433917	100.0	0.0	0.0					Single Protein		Q9UL33	0	2	2	0	2	0	0	6	0.0	Doubtful
59	NM_080473_9	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-3			5.536942575290982	100.0	0.0	0.0					Single Protein		NM_080473_9	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O14514				173.38993072379236	76.07	0.0	0.0					Single Protein		O14514	0	2	2	0	2	0	0	2	0.0	Doubtful
61	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	1	1	0	1	0	0	4	0.0	Doubtful
62	P68104				50.10910826932214	65.8	21.86	740.6524138458313	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	8	8	8	8	8	8	125	131	100.0	Confident
63	Q13733				114.09306518920428	76.68	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q7Z4Q2				74.53498432741988	73.24	0.0	0.0					Single Protein		Q7Z4Q2	0	1	1	0	1	0	0	2	0.0	Doubtful
65	Q9H501				98.73498476094788	85.19	0.0	0.0					Single Protein		Q9H501	0	2	2	0	2	0	0	2	0.0	Doubtful
66	Q07889				152.36812609221533	80.27	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_001606_9	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 2 (ABCA2), transcript variant 1, mRNA|ABCA2|frame-3			14.511575449983688	34.27	0.0	0.0					Related Proteins	NM_212533_9	NM_001606_9, NM_212533_9	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_006062_1	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-1			6.8533883963935835	100.0	0.0	0.0					Single Protein		NM_006062_1	0	1	1	0	1	0	0	1	0.0	Doubtful
69	P40227				57.987597263605494	86.44	13.56	81.44706701760772					Single Protein		P40227	4	4	4	4	4	4	7	7	100.0	Confident
70	Q9UKS7				59.535425557326775	71.86	0.0	0.0					Single Protein		Q9UKS7	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_007332_2	Homo sapiens transient receptor potential cation channel, subfamily A, member 1 (TRPA1), mRNA|TRPA1|frame-1			5.784777846061582	100.0	0.0	0.0					Single Protein		NM_007332_2	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	0.0					Single Protein		NM_020707_2	0	1	1	0	1	0	0	2	0.0	Doubtful
73	Q9UL45				19.73125699583625	73.26	0.0	0.0					Single Protein		Q9UL45	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_175571_3	Homo sapiens GTPase, IMAP family member 8 (GIMAP8), mRNA|GIMAP8|frame-2			5.717021219534501	100.0	0.0	0.0					Single Protein		NM_175571_3	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9NXA8				33.85915025186294	80.32	0.0	0.0					Single Protein		Q9NXA8	0	1	1	0	1	0	0	2	0.0	Doubtful
76	Q8WXD9				149.72167910725548	71.14	0.0	0.0					Single Protein		Q8WXD9	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	100.0	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	1	0.0	Doubtful
78	O14531				61.838407684699284	87.06	0.0	0.0					Single Protein		O14531	0	1	1	0	1	0	0	2	0.0	Doubtful
79	NM_001139444_1	Homo sapiens BET3 like (S. cerevisiae) (BET3L), mRNA|BET3L|frame-2			6.432130514476911	100.0	0.0	0.0					Single Protein		NM_001139444_1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_001144856_5	Homo sapiens pleckstrin homology domain containing, family G (with RhoGef domain) member 6 (PLEKHG6), transcript variant 2, mRNA|PLEKHG6|frame-3			8.784443588397966	100.0	0.0	0.0					Related Proteins	NM_001144857_5, NM_018173_5	NM_001144856_5, NM_001144857_5, NM_018173_5	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q8WWY8				50.826435796058924	90.91	0.0	0.0					Single Protein		Q8WWY8	0	2	2	0	2	0	0	3	0.0	Doubtful
83	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	2	2	0	2	0	0	2	0.0	Doubtful
84	Q96QS6				42.99933831976052	83.64	0.0	0.0					Single Protein		Q96QS6	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_018900_2	Homo sapiens protocadherin alpha 1 (PCDHA1), transcript variant 1, mRNA|PCDHA1|frame-2			7.12042063169209	100.0	0.0	0.0					Related Proteins	NM_031410_2	NM_018900_2, NM_031410_2	0	1	1	0	1	0	0	1	0.0	Doubtful
86	A6NGN4				55.316887592855956	87.66	0.0	0.0					Related Proteins	A6NMV5, H0Y7S4, Q5TYX0, Q5VXH4	A6NGN4, A6NMV5, H0Y7S4, Q5TYX0, Q5VXH4	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_004538_2	Homo sapiens nucleosome assembly protein 1-like 3 (NAP1L3), mRNA|NAP1L3|frame-1			6.541382923815783	100.0	0.0	0.0					Single Protein		NM_004538_2	0	1	1	0	1	0	0	1	0.0	Doubtful
88	A1KZ92				163.5821434111365	86.33	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_000291_1	Homo sapiens phosphoglycerate kinase 1 (PGK1), mRNA|PGK1|frame-3			7.736269389387084	100.0	0.0	0.0					Single Protein		NM_000291_1	0	1	1	0	1	0	0	3	0.0	Doubtful
91	NM_005329_1	Homo sapiens hyaluronan synthase 3 (HAS3), transcript variant 1, mRNA|HAS3|frame-2			12.812268263246024	100.0	0.0	0.0					Related Proteins	NM_138612_1	NM_005329_1, NM_138612_1	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_006493_2	Homo sapiens ceroid-lipofuscinosis, neuronal 5 (CLN5), mRNA|CLN5|frame-1			6.0733039833181826	100.0	0.0	0.0					Single Protein		NM_006493_2	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q86WZ6				91.97360724779463	100.0	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	3	0.0	Doubtful
95	P57058				79.63502773076537	71.01	0.0	0.0					Single Protein		P57058	0	1	1	0	1	0	0	2	0.0	Doubtful
96	NM_001039885_3	Homo sapiens fukutin related protein (FKRP), transcript variant 2, mRNA|FKRP|frame-3			6.174850668329039	48.21	0.0	0.0					Related Proteins	NM_024301_3	NM_001039885_3, NM_024301_3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q5K4L6				78.5944589046355	55.89	0.0	0.0					Single Protein		Q5K4L6	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_006623_4	Homo sapiens phosphoglycerate dehydrogenase (PHGDH), mRNA|PHGDH|frame-2			5.374623351539202	100.0	0.0	0.0					Single Protein		NM_006623_4	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q5JSL3				237.51922702285245	89.53	0.0	0.0					Single Protein		Q5JSL3	0	3	2	0	2	0	0	3	0.0	Doubtful
100	Q99996				453.38711387293324	96.22	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_000434_2	Homo sapiens sialidase 1 (lysosomal sialidase) (NEU1), mRNA|NEU1|frame-3			5.168558883724502	100.0	0.0	0.0					Single Protein		NM_000434_2	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P02753				22.99525819286693	86.07	0.0	0.0					Related Proteins	RETBP_HUMAN	P02753, RETBP_HUMAN	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_022436_1	Homo sapiens ATP-binding cassette, sub-family G (WHITE), member 5 (ABCG5), mRNA|ABCG5|frame-3			8.045199893267995	100.0	0.0	0.0					Single Protein		NM_022436_1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	P46379				119.3339775156768	42.14	2.47	19.311685111191704					Single Protein		P46379	1	1	1	1	1	1	1	1	100.0	Doubtful
105	Q8WWX9				16.222442238374622	57.93	0.0	0.0					Single Protein		Q8WWX9	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_007118_1	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			5.143619150078973	100.0	0.0	0.0					Single Protein		NM_007118_1	0	1	1	0	1	0	0	2	0.0	Doubtful
107	Q9UKN1				557.8312335431199	27.22	0.0	0.0					Single Protein		Q9UKN1	0	2	2	0	2	0	0	3	0.0	Doubtful
108	Q9Y5W9				30.414239053126224	74.07	0.0	0.0					Single Protein		Q9Y5W9	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_175834_1	Homo sapiens keratin 79 (KRT79), mRNA|KRT79|frame-2			16.469913291008954	100.0	0.0	0.0					Single Protein		NM_175834_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_030767_4	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			4.947676528732451	100.0	0.0	0.0					Single Protein		NM_030767_4	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q99986				45.44743567821295	91.67	3.54	107.46447362150755					Single Protein		Q99986	1	3	3	1	3	1	4	7	100.0	Doubtful
112	Q8WWW0				47.060640085605186	91.87	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	2	0.0	Doubtful
113	Q9Y691				27.11147659413046	72.34	0.0	0.0					Single Protein		Q9Y691	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q86WZ0				117.10125958328041	88.69	0.0	0.0					Single Protein		Q86WZ0	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9Y5X3				46.78715179215886	91.09	6.44	53.00217924539027					Single Protein		Q9Y5X3	1	1	1	1	1	1	2	2	100.0	Doubtful
116	Q9UL03				100.326463796079	81.17	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_153369_1	Homo sapiens KIAA1919 (KIAA1919), mRNA|KIAA1919|frame-1			7.705845463582341	100.0	0.0	0.0					Single Protein		NM_153369_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q96A09				46.658256057491926	64.94	0.0	0.0					Single Protein		Q96A09	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_152277_2	Homo sapiens ubiquitin domain containing 2 (UBTD2), mRNA|UBTD2|frame-3			5.177698062535911	100.0	0.0	0.0					Single Protein		NM_152277_2	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_001130845_3	Homo sapiens B-cell CLL/lymphoma 6 (BCL6), transcript variant 2, mRNA|BCL6|frame-3			8.517377459175295	100.0	0.0	0.0					Related Proteins	NM_001134738_2, NM_001706_2	NM_001130845_3, NM_001134738_2, NM_001706_2	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_139058_4	Homo sapiens aristaless related homeobox (ARX), mRNA|ARX|frame-2			5.487618417426492	100.0	0.0	0.0					Single Protein		NM_139058_4	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q8WWV3				43.56159017749411	100.0	0.0	0.0					Single Protein		Q8WWV3	0	1	1	0	1	0	0	1	0.0	Doubtful
123	P17812				66.64798976976122	73.77	1.35	22.36789215860507					Single Protein		P17812	1	1	1	1	1	1	1	1	100.0	Doubtful
124	Q00403				34.81064212215439	100.0	0.0	0.0					Single Protein		Q00403	0	1	1	0	1	0	0	1	0.0	Doubtful
125	P57088				27.959811779307845	68.02	0.0	0.0					Single Protein		P57088	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_032447_5	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2			17.201866769134426	100.0	0.0	0.0					Single Protein		NM_032447_5	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9Y623				222.93231324185848	93.66	0.0	0.0					Single Protein		Q9Y623	0	1	1	0	1	0	0	1	0.0	Doubtful
128	A6NE01				262.5950467338461	66.4	0.0	0.0					Single Protein		A6NE01	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_024700_7	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.347842022826525	100.0	0.0	0.0					Single Protein		NM_024700_7	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q9Y5Q5				116.4085856003921	56.14	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
131	XM_002344229_5	PREDICTED: Homo sapiens hypothetical protein LOC100288499 (LOC100288499), mRNA|DYZ1L22|frame-3			7.647360746564321	100.0	0.0	0.0					Single Protein		XM_002344229_5	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_001289_1	Homo sapiens chloride intracellular channel 2 (CLIC2), mRNA|CLIC2|frame-3			6.043529021543722	100.0	0.0	0.0					Single Protein		NM_001289_1	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_173557_4	Homo sapiens ring finger protein 152 (RNF152), mRNA|RNF152|frame-3			9.267512698613874	100.0	0.0	0.0					Single Protein		NM_173557_4	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q5VW36				199.94371755902534	66.19	0.0	0.0					Single Protein		Q5VW36	0	1	1	0	1	0	0	1	35.483870967741936	Doubtful
135	Q9BTY7				42.102657498170664	91.54	0.0	0.0					Single Protein		Q9BTY7	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q96A65				110.42857024859269	89.73	8.83	38.63370838357784					Single Protein		Q96A65	6	6	6	6	6	6	10	10	100.0	Confident
137	Q9BTY2				54.03212595521307	76.45	0.0	0.0					Single Protein		Q9BTY2	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q9NX70				21.059526249559234	56.0	0.0	0.0					Single Protein		Q9NX70	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q5BKX8				41.87372718902719	82.14	0.0	0.0					Single Protein		Q5BKX8	0	1	1	0	1	0	0	2	0.0	Doubtful
140	P60660				16.91913314499716	100.0	19.21	193.7563108838108					Single Protein		P60660	2	2	2	2	2	2	4	4	100.0	Confident
141	NM_012294_8	Homo sapiens Rap guanine nucleotide exchange factor (GEF) 5 (RAPGEF5), mRNA|RAPGEF5|frame-3			6.897384923209342	100.0	0.0	0.0					Single Protein		NM_012294_8	0	1	1	0	1	0	0	1	0.0	Doubtful
142	NM_001102663_5	Homo sapiens neuroblastoma breakpoint family, member 16 (NBPF16), mRNA|NBPF16|frame-3			8.545350776045256	100.0	0.0	0.0					Related Proteins	NM_173638_6, XM_002344444_40	NM_001102663_5, NM_173638_6, XM_002344444_40	0	1	1	0	1	0	0	2	0.0	Doubtful
