	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
34	NM_182642_1	Homo sapiens CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 (CTDSP1), transcript variant 2, mRNA|CTDSP1|frame-2			6.770339570323388	100.0	0.0	0.0					Single Protein		NM_182642_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q7Z4L5				150.84013115756085	73.86	0.0	0.0					Single Protein		Q7Z4L5	0	1	1	0	1	0	0	13	0.0	Doubtful
36	Q8N436				85.81592107179523	71.56	0.0	0.0					Single Protein		Q8N436	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q8N3R9				77.24554661296338	76.89	0.0	0.0					Single Protein		Q8N3R9	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	2	0.0	Doubtful
40	Q13702				46.298093681967984	83.01	0.0	0.0					Single Protein		Q13702	0	2	2	0	2	0	0	5	0.0	Doubtful
41	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0					Single Protein		NM_004168_3	0	1	1	0	1	0	0	2	0.0	Doubtful
42	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0					Single Protein		NM_014153_3	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	2	0.0	Doubtful
44	Q9NP59				62.501355759035555	29.07	0.0	0.0					Single Protein		Q9NP59	0	1	1	0	1	0	0	1	0.0	Doubtful
45	O60437				204.62302725708474	90.95	0.0	0.0					Single Protein		O60437	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9UKX3				223.4650097490558	90.09	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q8WXG6				183.18815811741567	63.02	0.0	0.0					Single Protein		Q8WXG6	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q7Z4S6				187.06283431498255	68.82	0.0	0.0					Single Protein		Q7Z4S6	0	2	2	0	2	0	0	2	0.0	Doubtful
49	Q8WXG9				692.6371808529565	40.29	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q8WXG8				11.612013108710187	70.71	0.0	0.0					Single Protein		Q8WXG8	0	2	2	0	2	0	0	2	0.0	Doubtful
51	P51787				74.65149409998362	55.33	0.0	0.0					Single Protein		P51787	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0					Single Protein		NM_000937_2	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q5T7B8				151.80895901179298	62.79	0.0	0.0					Single Protein		Q5T7B8	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q8N3Y3				81.73529823729058	67.82	0.0	0.0					Single Protein		Q8N3Y3	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q9UKQ2				87.09015481208128	64.77	0.0	0.0					Single Protein		Q9UKQ2	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q8WXF1				58.70619460813852	62.72	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q13724				91.860584546733	55.32	0.0	0.0					Single Protein		Q13724	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9H511				70.200987538143	59.62	0.0	0.0					Single Protein		Q9H511	0	2	2	0	2	0	0	2	0.0	Doubtful
59	NM_199181_6	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			15.115529605568485	83.21	0.0	0.0					Single Protein		NM_199181_6	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_018208_3	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			9.238998925709831	100.0	0.0	0.0					Single Protein		NM_018208_3	0	1	1	0	1	0	0	2	0.0	Doubtful
61	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0					Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_199181_3	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.973500730293983	100.0	0.0	0.0					Single Protein		NM_199181_3	0	1	1	0	1	0	0	1	0.0	Doubtful
63	P20648				114.04521558628755	56.04	0.0	0.0					Single Protein		P20648	0	1	1	0	1	0	0	3	0.0	Doubtful
64	P05023				112.82387958967337	59.73	6.45	332.3492509538723					Single Protein		P05023	6	7	7	6	7	6	10	11	100.0	Confident
65	NM_001040715_6	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-2			7.056497127023854	35.82	0.0	0.0					Single Protein		NM_001040715_6	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q53HC0				36.93830723547766	82.48	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	2	0.0	Doubtful
67	P41567				12.724564269882467	78.76	0.0	0.0					Single Protein		P41567	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_014033_4	Homo sapiens methyltransferase like 7A (METTL7A), mRNA|METTL7A|frame-1			5.5851647383670215	100.0	0.0	0.0					Single Protein		NM_014033_4	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_002163_1	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-2			6.265549984753663	100.0	0.0	0.0					Single Protein		NM_002163_1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q8WXE1				85.78346656023143	52.59	0.0	0.0					Single Protein		Q8WXE1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0					Single Protein		NM_021224_1	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_000256_4	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			5.917995132689673	100.0	0.0	0.0					Single Protein		NM_000256_4	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_000256_6	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			8.367073491564835	40.51	0.0	0.0					Single Protein		NM_000256_6	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q9H501				98.73498476094788	79.32	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_021224_6	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			4.742367443768481	100.0	0.0	0.0					Single Protein		NM_021224_6	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_013373_8	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			11.967802155814823	56.52	0.0	0.0					Single Protein		NM_013373_8	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_001080508_4	Homo sapiens T-box 18 (TBX18), mRNA|TBX18|frame-2			7.465692391600621	45.31	0.0	0.0					Single Protein		NM_001080508_4	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q9UL40				32.91150031107552	72.79	0.0	0.0					Single Protein		Q9UL40	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q2TAK8				78.58697802812208	72.39	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
80	P61129				131.58916886090574	62.15	0.0	0.0					Single Protein		P61129	0	1	1	0	1	0	0	1	0.0	Doubtful
81	O14526				96.80065638600662	56.02	0.0	0.0					Single Protein		O14526	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9UKS6				48.45682824485858	82.78	2.83	261.04599847023457					Single Protein		Q9UKS6	1	2	2	1	2	1	2	3	100.0	Doubtful
83	Q8WXD0				86.39598236992258	66.98	0.0	0.0					Single Protein		Q8WXD0	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_002711_5	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-3			5.521152717131342	100.0	0.0	0.0					Single Protein		NM_002711_5	0	2	2	0	2	0	0	2	0.0	Doubtful
85	NM_031445_11	Homo sapiens AMME chromosomal region gene 1-like (AMMECR1L), mRNA|AMMECR1L|frame-2			4.91124226865833	100.0	0.0	0.0					Single Protein		NM_031445_11	0	1	1	0	1	0	0	2	0.0	Doubtful
86	Q9UL49				52.66421308273354	53.0	0.0	0.0					Single Protein		Q9UL49	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_177963_4	Homo sapiens synaptotagmin XII (SYT12), mRNA|SYT12|frame-3			17.31851722434971	79.49	0.0	0.0					Single Protein		NM_177963_4	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_020354_11	Homo sapiens ectonucleoside triphosphate diphosphohydrolase 7 (ENTPD7), mRNA|ENTPD7|frame-3			5.268667673924421	42.22	0.0	0.0					Single Protein		NM_020354_11	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q8IWL3				27.404721625918246	100.0	0.0	0.0					Single Protein		Q8IWL3	0	1	1	0	1	0	0	9	0.0	Doubtful
90	NM_012324_3	Homo sapiens mitogen-activated protein kinase 8 interacting protein 2 (MAPK8IP2), transcript variant 1, mRNA|MAPK8IP2|frame-3			6.257278305285901	100.0	0.0	0.0					Related Proteins	NM_016431_2	NM_012324_3, NM_016431_2	0	1	1	0	1	0	0	4	0.0	Doubtful
91	Q9UL51				96.88834087019703	54.67	0.0	0.0					Single Protein		Q9UL51	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9UKT5				44.107967688105454	55.3	0.0	0.0					Single Protein		Q9UKT5	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q9UL54				138.16557688046603	59.27	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	0.0	Doubtful
94	A8MW92				114.93828447223686	64.9	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_020903_3	Homo sapiens ubiquitin specific peptidase 29 (USP29), mRNA|USP29|frame-1			6.5219824912153515	0.0	0.0	0.0					Single Protein		NM_020903_3	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9UKL3				222.51986897835133	74.32	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_020862_2	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			14.193485322026422	100.0	0.0	0.0					Single Protein		NM_020862_2	0	1	1	0	1	0	0	1	0.0	Doubtful
98	O95153				199.9276801224393	54.39	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_005994_2	Homo sapiens T-box 2 (TBX2), mRNA|TBX2|frame-1			12.594380040409842	100.0	0.0	0.0					Single Protein		NM_005994_2	0	1	1	0	1	0	0	2	0.0	Doubtful
100	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	2	2	0	2	0	0	5	0.0	Doubtful
101	P13473				44.932300923733514	48.05	0.0	0.0					Single Protein		P13473	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_001704_2	Homo sapiens brain-specific angiogenesis inhibitor 3 (BAI3), mRNA|BAI3|frame-1			5.455888932053771	100.0	0.0	0.0					Single Protein		NM_001704_2	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_003724_16	Homo sapiens jerky homolog (mouse) (JRK), transcript variant 1, mRNA|JRK|frame-2			8.394350471626904	52.0	0.0	0.0					Single Protein		NM_003724_16	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q07065				65.98273174732942	85.38	0.0	0.0					Single Protein		Q07065	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q7Z4F1				76.14465939000775	35.62	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q6IS24				67.70826588568649	82.61	0.0	0.0					Single Protein		Q6IS24	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q99996				453.38711387293324	86.88	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
108	P31943				49.19840896001632	71.71	2.23	295.945196126683					Related Proteins	P52597, P55795	P31943, P52597, P55795	1	1	1	1	1	1	2	2	100.0	Doubtful
109	Q14185				215.20898787271193	80.7	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_001083907_4	Homo sapiens B-cell scaffold protein with ankyrin repeats 1 (BANK1), transcript variant 2, mRNA|BANK1|frame-3			8.728928403839529	100.0	0.0	0.0					Related Proteins	NM_001127507_4, NM_017935_5	NM_001083907_4, NM_001127507_4, NM_017935_5	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_007184_3	Homo sapiens nischarin (NISCH), mRNA|NISCH|frame-1			9.35203327143924	100.0	0.0	0.0					Single Protein		NM_007184_3	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q2M3V2				57.40741294023035	57.74	0.0	0.0					Single Protein		Q2M3V2	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q496A3				33.68359794613255	82.0	0.0	0.0					Single Protein		Q496A3	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9UKN7				395.0436111527559	65.95	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q8N3K9				448.93549885491507	66.82	0.0	0.0					Single Protein		Q8N3K9	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	46.67	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	2	2	0	2	0	0	6	0.0	Doubtful
117	Q9BTT0				30.67384802276165	45.15	13.06	2032.3242140790014					Single Protein		Q9BTT0	2	2	2	2	2	2	7	7	100.0	Confident
118	O95486				119.67374731231365	43.92	0.0	0.0					Related Proteins	O95487	O95486, O95487	0	1	1	0	1	0	1	2	90.83333333333333	Doubtful
119	Q96A19				62.55804812207743	84.0	0.0	0.0					Single Protein		Q96A19	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_006636_1	Homo sapiens methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase (MTHFD2), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|MTHFD2|frame-1			4.79116481275337	100.0	0.0	0.0					Single Protein		NM_006636_1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	O95180				258.9973363762144	50.28	0.0	0.0					Single Protein		O95180	0	3	2	0	2	0	0	15	0.0	Doubtful
122	P57076				33.20319725286125	80.69	0.0	0.0					Single Protein		P57076	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9Y693				21.58342286729624	30.5	0.0	0.0					Single Protein		Q9Y693	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9Y5X2				52.536116949581384	72.04	0.0	0.0					Single Protein		Q9Y5X2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	P50440				48.424344636266696	80.14	0.0	0.0					Single Protein		P50440	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9Y5X9				56.75828146163126	53.2	0.0	0.0					Single Protein		Q9Y5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
127	P25440				88.006311905524	56.3	2.62	146.17472708845673					Single Protein		P25440	2	2	1	1	1	1	3	3	100.0	Confident
128	Q9Y698				35.94302597315287	60.99	0.0	0.0					Single Protein		Q9Y698	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q58FG1				47.682124609967694	77.99	0.0	0.0					Single Protein		Q58FG1	0	1	1	0	1	0	0	1	0.0	Doubtful
130	A7MD48				68.51789438187436	84.12	0.0	0.0					Single Protein		A7MD48	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q8N3J9				30.263341917626946	100.0	0.0	0.0					Single Protein		Q8N3J9	0	1	1	0	1	0	0	1	0.0	Doubtful
132	P57082				60.16572096833969	55.23	0.0	0.0					Single Protein		P57082	0	3	3	0	3	0	0	3	0.0	Doubtful
133	NM_001135589_1	Homo sapiens ganglioside induced differentiation associated protein 2 (GDAP2), transcript variant 2, mRNA|GDAP2|frame-1			5.65781965130391	100.0	0.0	0.0					Single Protein		NM_001135589_1	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_080621_2	Homo sapiens sterile alpha motif domain containing 10 (SAMD10), mRNA|SAMD10|frame-3			5.479472739613051	100.0	0.0	0.0					Single Protein		NM_080621_2	0	1	1	0	1	0	0	18	0.0	Doubtful
135	NM_001025105_2	Homo sapiens casein kinase 1, alpha 1 (CSNK1A1), transcript variant 1, mRNA|CSNK1A1|frame-1			19.99030262893702	50.6	0.0	0.0					Related Proteins	NM_001892_2	NM_001025105_2, NM_001892_2	0	1	1	0	1	0	0	1	0.0	Doubtful
136	P62424				29.97702404887955	90.98	0.0	0.0					Single Protein		P62424	0	1	1	0	1	0	1	2	90.83333333333333	Doubtful
137	NM_201598_1	Homo sapiens family with sequence similarity 86, member A (FAM86A), transcript variant 2, mRNA|FAM86A|frame-3			6.238097567830393	54.24	0.0	0.0					Single Protein		NM_201598_1	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_006253_1	Homo sapiens protein kinase, AMP-activated, beta 1 non-catalytic subunit (PRKAB1), mRNA|PRKAB1|frame-3			4.72145742126439	46.51	0.0	0.0					Single Protein		NM_006253_1	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q7Z4K8				83.3702031015591	71.41	0.0	0.0					Single Protein		Q7Z4K8	0	1	1	0	1	0	0	1	0.0	Doubtful
140	A6NE01				262.5950467338461	61.21	0.0	0.0					Single Protein		A6NE01	0	1	1	0	1	0	0	1	0.0	Doubtful
141	NM_002390_5	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-2			27.469951255583755	73.0	0.0	0.0					Single Protein		NM_002390_5	0	1	1	0	1	0	0	1	0.0	Doubtful
142	NM_024700_7	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.347842022826525	100.0	0.0	0.0					Single Protein		NM_024700_7	0	1	1	0	1	0	0	3	0.0	Doubtful
143	Q9BTZ2				29.518378025787502	56.47	0.0	0.0					Single Protein		Q9BTZ2	0	1	1	0	1	0	0	1	0.0	Doubtful
144	P58335				53.632104413173785	66.05	0.0	0.0					Single Protein		P58335	0	1	1	0	1	0	0	2	0.0	Doubtful
145	NM_032821_11	Homo sapiens hydrocephalus inducing homolog (mouse) (HYDIN), transcript variant 1, mRNA|HYDIN|frame-1			4.371046823034371	100.0	0.0	0.0					Single Protein		NM_032821_11	0	1	1	0	1	0	0	2	0.0	Doubtful
146	XM_002344229_5	PREDICTED: Homo sapiens hypothetical protein LOC100288499 (LOC100288499), mRNA|DYZ1L22|frame-3			7.647360746564321	100.0	0.0	0.0					Single Protein		XM_002344229_5	0	1	1	0	1	0	0	1	0.0	Doubtful
