	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
16	P01891				40.88310625717927	63.56	3.29	55.82342187299721				Related Proteins	P01892, P10314, P10316, P10321, P16188, P16189, P16190, P18463, P30453, P30459, P30460, P30462, P30466, P30479, P30480, P30492, P30493, P30499, P30504, P30505, P30508, P30510, P30512, Q07000, Q29865, Q29940, Q29960, Q29963, Q9TNN7	P01891, P01892, P10314, P10316, P10321, P16188, P16189, P16190, P18463, P30453, P30459, P30460, P30462, P30466, P30479, P30480, P30492, P30493, P30499, P30504, P30505, P30508, P30510, P30512, Q07000, Q29865, Q29940, Q29960, Q29963, Q9TNN7	1	1	0	0	0	1	1	76.35467980295567	0	Doubtful
17	NM_005188_8	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence (CBL), mRNA|CBL|frame-1			20.040064881192528	54.44	0.0	0.0				Single Protein		NM_005188_8	0	1	1	0	1	0	1	19.686411149825787	0	Doubtful
18	Q9H4L5				101.1601397300788	79.37	0.0	0.0				Single Protein		Q9H4L5	0	1	1	0	1	0	1	12.591362126245842	0	Doubtful
19	Q9UL68				132.95945472010249	77.4	0.0	0.0				Single Protein		Q9UL68	0	1	1	0	1	0	1	12.591362126245842	0	Doubtful
20	P30876				133.81068609894038	70.44	0.0	0.0				Single Protein		P30876	0	2	2	0	2	0	5	60.7843137254902	0	Doubtful
21	Q96MC2_REVERSED				87.07996828582613	80.95	0.0	0.0				Single Protein		Q96MC2_REVERSED	0	1	1	0	1	0	1	60.89108910891089	1	Doubtful
22	O95613_REVERSED				377.8055060829507	83.09	0.0	0.0				Single Protein		O95613_REVERSED	0	2	2	0	2	0	2	60.85526315789473	1	Doubtful
23	NM_177457_3_REVERSED	Homo sapiens Ly6/neurotoxin 1 (LYNX1), transcript variant 3, mRNA|LYNX1|frame-3-REVERSED			13.01424904567261	38.21	0.0	0.0				Related Proteins	NM_177476_2_REVERSED, NM_177477_1_REVERSED	NM_177457_3_REVERSED, NM_177476_2_REVERSED, NM_177477_1_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
24	NM_022575_2_REVERSED	Homo sapiens vacuolar protein sorting 16 homolog A (S. cerevisiae) (VPS16A), transcript variant 1, mRNA|VPS16|frame-2-REVERSED			9.422668053691746	70.73	0.0	0.0				Single Protein		NM_022575_2_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
25	P02462_REVERSED				160.5140538273675	53.68	0.0	0.0				Single Protein		P02462_REVERSED	0	1	1	0	1	0	2	19.180754226267883	1	Doubtful
26	Q9H228_REVERSED				41.74840373809058	55.78	0.0	0.0				Single Protein		Q9H228_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
27	Q5VVW2				112.78156224949764	65.65	0.0	0.0				Single Protein		Q5VVW2	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
28	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
29	P16591				94.5777518040231	82.0	0.0	0.0				Single Protein		P16591	0	2	2	0	2	0	2	19.536631183468998	0	Doubtful
30	Q9UKV3				151.77079068994243	75.39	14.17	103.99580970280837				Single Protein		Q9UKV3	18	20	20	18	20	36	45	76.35467980295567	0	Confident
31	Q9H2G4_REVERSED				79.38681007340548	48.92	0.0	0.0				Single Protein		Q9H2G4_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
32	P83105_REVERSED				50.9462509559285	81.51	0.0	0.0				Single Protein		P83105_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
33	NM_014480_2_REVERSED	Homo sapiens zinc finger protein 544 (ZNF544), mRNA|ZNF544|frame-2-REVERSED			21.307096975664937	85.49	0.0	0.0				Single Protein		NM_014480_2_REVERSED	0	2	2	0	2	0	2	19.686411149825787	1	Doubtful
34	O15164_REVERSED				116.75713799236061	59.9	0.0	0.0				Single Protein		O15164_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
35	XM_001716258_1	PREDICTED: Homo sapiens hypothetical LOC100128304 (LOC100128304), mRNA|LOC100128304|frame-2			12.061216350744871	75.0	0.0	0.0				Related Proteins	XM_001718321_1, XM_001718543_1	XM_001716258_1, XM_001718321_1, XM_001718543_1	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
36	A4D1P6				83.29173545345338	61.45	0.0	0.0				Single Protein		A4D1P6	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
37	Q9UKV8				97.14587985523316	84.52	0.0	0.0				Single Protein		Q9UKV8	0	1	1	0	1	0	2	8.458646616541355	0	Doubtful
38	NM_012113_1	Homo sapiens carbonic anhydrase XIV (CA14), mRNA|CA14|frame-2			9.072604682228807	100.0	0.0	0.0				Single Protein		NM_012113_1	0	1	1	0	1	0	1	12.591362126245842	0	Doubtful
39	P25398_REVERSED				14.505481558735587	100.0	0.0	0.0				Single Protein		P25398_REVERSED	0	1	1	0	1	0	1	12.591362126245842	1	Doubtful
40	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	2	19.180754226267883	0	Doubtful
41	P24046_REVERSED				55.847299328951664	60.54	0.0	0.0				Single Protein		P24046_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
42	NM_015423_1	Homo sapiens aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase (AASDHPPT), mRNA|AASDHPPT|frame-1			4.76554941379839	100.0	0.0	0.0				Single Protein		NM_015423_1	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
43	Q6YI46				39.638978562566365	44.47	0.0	0.0				Single Protein		Q6YI46	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
44	Q5BKY9				28.367865857754666	71.26	0.0	0.0				Single Protein		Q5BKY9	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
45	Q9UKW4				97.71348141546703	76.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	2	55.13888888888889	0	Doubtful
46	NM_003565_2_REVERSED	Homo sapiens unc-51-like kinase 1 (C. elegans) (ULK1), mRNA|ULK1|frame-3-REVERSED			16.69209793148772	36.88	0.0	0.0				Single Protein		NM_003565_2_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
47	Q7Z4L5				150.84013115756085	75.53	0.0	0.0				Single Protein		Q7Z4L5	0	1	1	0	1	0	2	8.458646616541355	0	Doubtful
48	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	1	12.591362126245842	1	Doubtful
49	Q6ZWE6_REVERSED				87.11050335455295	62.94	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
50	P28074_REVERSED				28.462209686478758	74.9	0.0	0.0				Single Protein		P28074_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
51	NM_001042424_3	Homo sapiens Wolf-Hirschhorn syndrome candidate 1 (WHSC1), transcript variant 10, mRNA|WHSC1|frame-1			6.49017998385047	100.0	0.0	0.0				Related Proteins	NM_133330_4, NM_133331_3, NM_133335_3	NM_001042424_3, NM_133330_4, NM_133331_3, NM_133335_3	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
52	Q86XA9				221.86276015291375	65.0	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
53	NM_005144_11	Homo sapiens hairless homolog (mouse) (HR), transcript variant 1, mRNA|HR|frame-2			5.715790585060011	100.0	0.0	0.0				Related Proteins	NM_018411_11	NM_005144_11, NM_018411_11	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
54	NM_024735_7_REVERSED	Homo sapiens F-box protein 31 (FBXO31), mRNA|FBXO31|frame-1-REVERSED			7.756784175490852	66.2	0.0	0.0				Single Protein		NM_024735_7_REVERSED	0	1	1	0	1	0	1	21.680672268907564	1	Doubtful
55	NM_030962_5_REVERSED	Homo sapiens SET binding factor 2 (SBF2), mRNA|SBF2|frame-2-REVERSED			5.245117852276101	100.0	0.0	0.0				Single Protein		NM_030962_5_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
56	NM_030569_14	Homo sapiens inter-alpha (globulin) inhibitor H5 (ITIH5), transcript variant 1, mRNA|ITIH5|frame-2			6.265148121603665	100.0	0.0	0.0				Related Proteins	NM_032817_14	NM_030569_14, NM_032817_14	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
57	NM_001002762_4_REVERSED	Homo sapiens DnaJ (Hsp40) homolog, subfamily B, member 12 (DNAJB12), transcript variant 1, mRNA|DNAJB12|frame-3-REVERSED			9.633635068502054	41.3	0.0	0.0				Single Protein		NM_001002762_4_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
58	Q86V15_REVERSED				189.9479403410783	67.6	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
59	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
60	Q9NXF1				105.60761109247318	71.91	3.34	63.59385663509723				Single Protein		Q9NXF1	2	2	2	2	2	3	3	76.35467980295567	0	Confident
61	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
62	Q8WXG6				183.18815811741567	65.7	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
63	Q9UL12				100.97254130285013	61.44	0.0	0.0				Single Protein		Q9UL12	0	1	1	0	1	0	1	19.686411149825787	0	Doubtful
64	Q92538				206.3146113362693	60.3	0.0	0.0				Single Protein		Q92538	0	2	2	0	2	0	2	19.849537037037035	0	Doubtful
65	NM_000903_2	Homo sapiens NAD(P)H dehydrogenase, quinone 1 (NQO1), transcript variant 1, mRNA|NQO1|frame-2			4.79044271688372	100.0	0.0	0.0				Related Proteins	NM_001025433_2, NM_001025434_2	NM_000903_2, NM_001025433_2, NM_001025434_2	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
66	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	78.33	0.0	0.0				Single Protein		NM_012139_2	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
67	NM_153000_7_REVERSED	Homo sapiens adenomatosis polyposis coli down-regulated 1 (APCDD1), mRNA|APCDD1|frame-1-REVERSED			4.930722761162121	100.0	0.0	0.0				Single Protein		NM_153000_7_REVERSED	0	1	1	0	1	0	1	12.591362126245842	1	Doubtful
68	NM_002439_3	Homo sapiens mutS homolog 3 (E. coli) (MSH3), mRNA|MSH3|frame-3			5.296846356049139	100.0	0.0	0.0				Single Protein		NM_002439_3	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
69	Q7Z4S6				187.06283431498255	72.76	0.0	0.0				Single Protein		Q7Z4S6	0	4	4	0	4	0	4	8.458646616541355	0	Doubtful
70	NM_000278_7_REVERSED	Homo sapiens paired box 2 (PAX2), transcript variant b, mRNA|PAX2|frame-2-REVERSED			16.54862936057492	33.11	0.0	0.0				Related Proteins	NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	NM_000278_7_REVERSED, NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	0	1	1	0	1	0	2	8.458646616541355	1	Doubtful
71	P23219_REVERSED				68.641697907582	64.61	0.0	0.0				Single Protein		P23219_REVERSED	0	1	1	0	1	0	2	19.180754226267883	1	Doubtful
72	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
73	O14508				22.158329396512713	87.88	0.0	0.0				Single Protein		O14508	0	1	1	0	1	0	1	19.686411149825787	0	Doubtful
74	P05023				112.82387958967337	59.73	1.08	16.52353198040133				Related Proteins	P13637	P05023, P13637	1	1	0	0	0	2	2	76.35467980295567	0	Doubtful
75	A4GXA9_REVERSED				41.15222977169856	56.2	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	1	12.591362126245842	1	Doubtful
76	NM_001003712_1	Homo sapiens oxysterol binding protein-like 8 (OSBPL8), transcript variant 2, mRNA|OSBPL8|frame-1			8.233596230251939	100.0	0.0	0.0				Related Proteins	NM_020841_1	NM_001003712_1, NM_020841_1	0	1	1	0	1	0	1	19.55974842767295	0	Doubtful
77	Q9UKQ2				87.09015481208128	67.61	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	19.686411149825787	0	Doubtful
78	NM_175709_5_REVERSED	Homo sapiens chromobox homolog 7 (CBX7), mRNA|CBX7|frame-1-REVERSED			6.357185671642142	100.0	0.0	0.0				Single Protein		NM_175709_5_REVERSED	0	1	1	0	1	0	11	8.458646616541355	1	Doubtful
79	P07947_REVERSED				60.762505756392464	74.4	0.0	0.0				Single Protein		P07947_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
80	NM_052970_2_REVERSED	Homo sapiens heat shock 70kD protein 12B (HSPA12B), mRNA|HSPA12B|frame-3-REVERSED			18.052162633710918	85.14	0.0	0.0				Single Protein		NM_052970_2_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
81	Q9Y5Z7				86.72435698378025	70.96	0.0	0.0				Single Protein		Q9Y5Z7	0	1	1	0	1	0	1	19.686411149825787	0	Doubtful
82	NM_004802_1_REVERSED	Homo sapiens otoferlin (OTOF), transcript variant 2, mRNA|OTOF|frame-3-REVERSED			14.68107771953474	82.48	0.0	0.0				Related Proteins	NM_194248_4_REVERSED, NM_194322_1_REVERSED, NM_194323_1_REVERSED	NM_004802_1_REVERSED, NM_194248_4_REVERSED, NM_194322_1_REVERSED, NM_194323_1_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
83	Q8WXF8				36.15652075478804	74.23	0.0	0.0				Single Protein		Q8WXF8	0	1	1	0	1	0	1	19.686411149825787	0	Doubtful
84	Q15642_REVERSED				68.31020027423482	80.87	0.0	0.0				Single Protein		Q15642_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
85	NM_001031696_1	Homo sapiens phospholipase D family, member 3 (PLD3), transcript variant 1, mRNA|PLD3|frame-1			9.032578776431162	100.0	0.0	0.0				Related Proteins	NM_012268_2	NM_001031696_1, NM_012268_2	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
86	Q86XH1				95.28113396998967	87.96	0.0	0.0				Single Protein		Q86XH1	0	3	3	0	3	0	3	19.686411149825787	0	Doubtful
87	NM_001134647_12_REVERSED	Homo sapiens actin filament associated protein 1 (AFAP1), transcript variant a, mRNA|AFAP1|frame-1-REVERSED			6.148204388416212	100.0	0.0	0.0				Related Proteins	NM_198595_11_REVERSED	NM_001134647_12_REVERSED, NM_198595_11_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
88	P42892				87.10819354743906	71.04	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	2	25.887573964497047	0	Doubtful
89	O75140_REVERSED				181.14851709802969	67.37	0.0	0.0				Single Protein		O75140_REVERSED	0	2	2	0	2	0	2	8.458646616541355	1	Doubtful
90	NM_014255_1_REVERSED	Homo sapiens canopy 2 homolog (zebrafish) (CNPY2), mRNA|CNPY2|frame-1-REVERSED			4.811159829428891	100.0	0.0	0.0				Single Protein		NM_014255_1_REVERSED	0	1	1	0	1	0	1	21.680672268907564	1	Doubtful
91	P68104				50.10910826932214	55.63	14.94	262.8197316168025				Related Proteins	Q5VTE0	P68104, Q5VTE0	5	7	7	5	7	12	18	76.35467980295567	0	Confident
92	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
93	Q9H501				98.73498476094788	79.32	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
94	NM_021224_6	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			4.742367443768481	100.0	0.0	0.0				Single Protein		NM_021224_6	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
95	NM_020877_16	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			11.143893899112904	73.47	0.0	0.0				Single Protein		NM_020877_16	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
96	NM_013302_3_REVERSED	Homo sapiens eukaryotic elongation factor-2 kinase (EEF2K), mRNA|EEF2K|frame-1-REVERSED			8.26206525026998	100.0	0.0	0.0				Single Protein		NM_013302_3_REVERSED	0	1	1	0	1	0	1	55.66166439290588	1	Doubtful
97	NM_020964_10_REVERSED	Homo sapiens KIAA1632 (KIAA1632), mRNA|EPG5|frame-3-REVERSED			8.69246300351321	100.0	0.0	0.0				Single Protein		NM_020964_10_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
98	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	52.94	0.0	0.0				Single Protein		NM_013373_9	0	1	1	0	1	0	1	19.686411149825787	0	Doubtful
99	NM_001081492_4_REVERSED	Homo sapiens keratin 80 (KRT80), transcript variant 2, mRNA|KRT80|frame-2-REVERSED			18.98679940507214	59.66	0.0	0.0				Related Proteins	NM_182507_3_REVERSED	NM_001081492_4_REVERSED, NM_182507_3_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
100	NM_000748_4_REVERSED	Homo sapiens cholinergic receptor, nicotinic, beta 2 (neuronal) (CHRNB2), mRNA|CHRNB2|frame-2-REVERSED			5.3767134056881	100.0	0.0	0.0				Single Protein		NM_000748_4_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
101	NM_002319_2	Homo sapiens leucine-rich repeats and calponin homology (CH) domain containing 4 (LRCH4), mRNA|LRCH4|frame-1			9.134257893465023	61.9	0.0	0.0				Single Protein		NM_002319_2	0	1	1	0	1	0	1	19.405700424499695	0	Doubtful
102	O14522				162.0314072186171	63.15	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	2	8.458646616541355	0	Doubtful
103	NM_006062_3	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-1			4.812423695691302	100.0	0.0	0.0				Single Protein		NM_006062_3	0	1	1	0	1	0	1	55.13888888888889	0	Doubtful
104	NM_001007565_1_REVERSED	Homo sapiens TRK-fused gene (TFG), transcript variant 2, mRNA|TFG|frame-2-REVERSED			20.835403603355655	44.51	0.0	0.0				Related Proteins	NM_006070_2_REVERSED	NM_001007565_1_REVERSED, NM_006070_2_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
105	Q9UL41				52.37130156055874	69.76	0.0	0.0				Single Protein		Q9UL41	0	1	1	0	1	0	2	54.15549597855228	0	Doubtful
106	Q9UKS7				59.535425557326775	67.49	0.0	0.0				Single Protein		Q9UKS7	0	2	2	0	2	0	2	19.686411149825787	0	Doubtful
107	Q8WXD0				86.39598236992258	72.81	0.0	0.0				Single Protein		Q8WXD0	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
108	Q8WXD9				149.72167910725548	60.52	0.0	0.0				Single Protein		Q8WXD9	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
109	NM_020856_3_REVERSED	Homo sapiens teashirt zinc finger homeobox 3 (TSHZ3), mRNA|TSHZ3|frame-1-REVERSED			6.729412750153381	100.0	0.0	0.0				Single Protein		NM_020856_3_REVERSED	0	1	1	0	1	0	2	8.458646616541355	1	Doubtful
110	Q9UKY1_REVERSED				98.03719459441594	62.77	0.0	0.0				Single Protein		Q9UKY1_REVERSED	0	2	2	0	2	0	2	19.686411149825787	1	Doubtful
111	A8MW95				48.122950285236165	65.66	0.0	0.0				Single Protein		A8MW95	0	1	1	0	1	0	1	19.686411149825787	0	Doubtful
112	A8MW92				114.93828447223686	67.06	0.0	0.0				Single Protein		A8MW92	0	1	1	0	1	0	1	19.686411149825787	0	Doubtful
113	Q9UL52				47.665080525155616	62.88	0.0	0.0				Single Protein		Q9UL52	0	1	1	0	1	0	1	24.555735056542815	0	Doubtful
114	Q96C11_REVERSED				59.95446074692337	62.25	0.0	0.0				Single Protein		Q96C11_REVERSED	0	2	2	0	2	0	3	8.458646616541355	1	Doubtful
115	NM_001034850_2_REVERSED	Homo sapiens family with sequence similarity 134, member B (FAM134B), transcript variant 1, mRNA|FAM134B|frame-1-REVERSED			9.504401363902877	69.62	0.0	0.0				Related Proteins	NM_019000_1_REVERSED	NM_001034850_2_REVERSED, NM_019000_1_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
116	Q00056_REVERSED				34.47755336451523	45.63	0.0	0.0				Single Protein		Q00056_REVERSED	0	1	1	0	1	0	3	8.458646616541355	1	Doubtful
117	Q9BTV5				55.78416133992838	72.58	0.0	0.0				Single Protein		Q9BTV5	0	1	1	0	1	0	2	19.180754226267883	0	Doubtful
118	NM_018660_11_REVERSED	Homo sapiens zinc finger protein 395 (ZNF395), mRNA|ZNF395|frame-3-REVERSED			4.487062741156569	100.0	0.0	0.0				Single Protein		NM_018660_11_REVERSED	0	1	1	0	1	0	2	60.89108910891089	1	Doubtful
119	NM_032830_2_REVERSED	Homo sapiens cirrhosis, autosomal recessive 1A (cirhin) (CIRH1A), mRNA|CIRH1A|frame-2-REVERSED			7.689677434051623	61.54	0.0	0.0				Single Protein		NM_032830_2_REVERSED	0	1	1	0	1	0	2	8.458646616541355	1	Doubtful
120	NM_002077_1_REVERSED	Homo sapiens golgi autoantigen, golgin subfamily a, 1 (GOLGA1), mRNA|GOLGA1|frame-1-REVERSED			7.318672064968595	100.0	0.0	0.0				Single Protein		NM_002077_1_REVERSED	0	1	1	0	1	0	1	19.686411149825787	1	Doubtful
121	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	100.0	0.0	0.0				Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	1	1	0	1	0	6	8.458646616541355	0	Doubtful
122	O60566_REVERSED				119.46999877062034	77.05	0.0	0.0				Single Protein		O60566_REVERSED	0	1	1	0	1	0	1	8.458646616541355	1	Doubtful
123	P57052				32.158762329978416	60.5	0.0	0.0				Single Protein		P57052	0	1	1	0	1	0	1	8.458646616541355	0	Doubtful
124	NM_004538_2	Homo sapiens nucleosome assembly protein 1-like 3 (NAP1L3), mRNA|NAP1L3|frame-1			6.541382923815783	100.0	0.0	0.0				Single Protein		NM_004538_2	0	1	1	0	1	0	1	12.591362126245842	0	Doubtful
125	NM_004543_24_REVERSED	Homo sapiens nebulin (NEB), mRNA|NEB|frame-1-REVERSED			8.496552059134446	100.0	0.0	0.0				Single Protein		NM_004543_24_REVERSED	0	2	2	0	2	0	2	19.686411149825787	1	Doubtful
