	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
94	NM_175709_5_REVERSED	Homo sapiens chromobox homolog 7 (CBX7), mRNA|CBX7|frame-1-REVERSED			6.357185671642142	100.0	0.0	0.0				Single Protein		NM_175709_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	NM_001899_1	Homo sapiens cystatin S (CST4), mRNA|CST4|frame-1			4.884171248253342	45.65	0.0	0.0				Single Protein		NM_001899_1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q86TD4_REVERSED				100.72668281489649	55.9	0.0	0.0				Single Protein		Q86TD4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0				Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	2	0.0	0	Doubtful
98	O15254_REVERSED				77.57984505545164	90.86	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q8WXF1				58.70619460813852	67.11	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_005340_3	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-2			5.10572788902887	100.0	0.0	0.0				Single Protein		NM_005340_3	0	1	1	0	1	0	1	0.0	0	Doubtful
101	P19013_REVERSED				57.249828579886504	69.29	0.0	0.0				Single Protein		P19013_REVERSED	0	3	0	0	0	1	3	0.0	1	Doubtful
102	Q9NP87_REVERSED				54.78103970034367	69.64	0.0	0.0				Single Protein		Q9NP87_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_015040_4	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-1			5.203848707034572	100.0	0.0	0.0				Single Protein		NM_015040_4	0	1	1	0	1	0	1	0.0	0	Doubtful
104	P04259_REVERSED				60.03029098160933	72.16	0.0	0.0				Single Protein		P04259_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
105	P42898				74.54938689450945	71.49	0.0	0.0				Single Protein		P42898	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_001142524_1_REVERSED	Homo sapiens basic helix-loop-helix domain containing, class B, 9 (BHLHB9), transcript variant 1, mRNA|BHLHB9|frame-2-REVERSED			10.95135285124314	100.0	0.0	0.0				Related Proteins	NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	NM_001142524_1_REVERSED, NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Q96K62_REVERSED				53.973951583163284	59.3	0.0	0.0				Single Protein		Q96K62_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_152449_5_REVERSED	Homo sapiens LysM, putative peptidoglycan-binding, domain containing 4 (LYSMD4), mRNA|LYSMD4|frame-2-REVERSED			9.83046101076278	100.0	0.0	0.0				Single Protein		NM_152449_5_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
109	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q86XH1				95.28113396998967	93.67	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	P83369				39.47563803156624	100.0	0.0	0.0				Single Protein		P83369	0	1	1	0	1	0	1	0.0	0	Doubtful
112	P40238				71.19926515462745	46.3	0.0	0.0				Single Protein		P40238	0	1	1	0	1	0	1	0.0	0	Doubtful
113	O14513				208.40856597494306	78.73	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_000243_1	Homo sapiens Mediterranean fever (MEFV), mRNA|MEFV|frame-3			6.06590151760159	100.0	0.0	0.0				Single Protein		NM_000243_1	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_178554_7_REVERSED	Homo sapiens kyphoscoliosis peptidase (KY), mRNA|KY|frame-3-REVERSED			5.903978111046173	100.0	0.0	0.0				Single Protein		NM_178554_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q9HCE3_REVERSED				141.60634348358693	79.94	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	P68104				50.10910826932214	65.8	21.86	509.4189088981531				Related Proteins	Q5VTE0	P68104, Q5VTE0	7	8	4	4	4	65	69	100.0	0	Confident
118	NM_014255_1_REVERSED	Homo sapiens canopy 2 homolog (zebrafish) (CNPY2), mRNA|CNPY2|frame-1-REVERSED			4.811159829428891	100.0	0.0	0.0				Single Protein		NM_014255_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	O15235_REVERSED				15.163020635314762	54.35	0.0	0.0				Single Protein		O15235_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0				Single Protein		NM_021224_1	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q13733				114.09306518920428	69.0	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	1	0.0	0	Doubtful
122	NM_004296_10	Homo sapiens regulator of G-protein signaling 6 (RGS6), mRNA|RGS6|frame-1			6.20311115893132	100.0	0.0	0.0				Single Protein		NM_004296_10	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q96RT7_REVERSED				200.37218119357075	56.68	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	NM_080749_1	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			14.338339072742038	100.0	0.0	0.0				Single Protein		NM_080749_1	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_002773_1	Homo sapiens protease, serine, 8 (PRSS8), mRNA|PRSS8|frame-1			4.233000524464951	31.71	0.0	0.0				Single Protein		NM_002773_1	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_001003406_16	Homo sapiens calcium channel, voltage-dependent, T type, alpha 1I subunit (CACNA1I), transcript variant 2, mRNA|CACNA1I|frame-3			4.880340719746301	40.91	0.0	0.0				Related Proteins	NM_021096_16	NM_001003406_16, NM_021096_16	0	1	1	0	1	0	1	0.0	0	Doubtful
127	O14522				162.0314072186171	72.87	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	1	0.0	0	Doubtful
128	NM_006062_3	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-1			4.812423695691302	100.0	0.0	0.0				Single Protein		NM_006062_3	0	1	1	0	1	0	3	0.0	0	Doubtful
