	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
53	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	2	2	0	2	0	3	0.0	0	Doubtful
54	P07205_REVERSED				44.7673297805566	100.0	0.0	0.0				Single Protein		P07205_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	NM_007118_3_REVERSED	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2-REVERSED			8.538467524581502	100.0	0.0	0.0				Single Protein		NM_007118_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q8WXG6				183.18815811741567	69.95	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q92538				206.3146113362693	69.71	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_024596_7	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			5.354597147304602	38.0	0.0	0.0				Single Protein		NM_024596_7	0	1	1	0	1	0	1	0.0	0	Doubtful
60	P40259_REVERSED				26.031078046316125	76.42	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_025090_4_REVERSED	Homo sapiens ubiquitin specific peptidase 36 (USP36), mRNA|USP36|frame-3-REVERSED			8.069397287634935	100.0	0.0	0.0				Single Protein		NM_025090_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	Q86XI6				32.67403143508264	83.16	0.0	0.0				Single Protein		Q86XI6	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_014906_2	Homo sapiens protein phosphatase 1E (PP2C domain containing) (PPM1E), mRNA|PPM1E|frame-3			4.92560887069203	100.0	0.0	0.0				Single Protein		NM_014906_2	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_018555_2	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-2			6.569235667528741	100.0	0.0	0.0				Single Protein		NM_018555_2	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0				Single Protein		NM_001025357_3	0	2	2	0	2	0	2	0.0	0	Doubtful
66	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0				Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	2	0.0	0	Doubtful
67	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	NM_017966_3	Homo sapiens vacuolar protein sorting 37 homolog C (S. cerevisiae) (VPS37C), mRNA|VPS37C|frame-1			7.584899537402652	100.0	0.0	0.0				Single Protein		NM_017966_3	0	1	1	0	1	0	2	0.0	0	Doubtful
69	O14503				45.48123632897692	73.3	0.0	0.0				Single Protein		O14503	0	1	1	0	1	0	3	0.0	0	Doubtful
70	Q9BQI5_REVERSED				89.05351420377991	68.6	0.0	0.0				Single Protein		Q9BQI5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_020431_6	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-2			7.151817747757961	100.0	0.0	0.0				Single Protein		NM_020431_6	0	1	1	0	1	0	1	0.0	0	Doubtful
72	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
73	Q8WXF1				58.70619460813852	71.89	2.29	24.418505940715775				Single Protein		Q8WXF1	1	2	2	1	2	3	5	100.0	0	Doubtful
74	Q9Y5Z9				36.80763920337049	50.59	0.0	0.0				Single Protein		Q9Y5Z9	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q9H511				70.200987538143	77.92	0.0	0.0				Single Protein		Q9H511	0	1	1	0	1	0	9	0.0	0	Doubtful
76	NM_001002010_1_REVERSED	Homo sapiens 5'-nucleotidase, cytosolic III (NT5C3), transcript variant 1, mRNA|NT5C3|frame-2-REVERSED			12.602991550797935	69.03	0.0	0.0				Single Protein		NM_001002010_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	P42898				74.54938689450945	79.27	0.0	0.0				Single Protein		P42898	0	2	2	0	2	0	2	0.0	0	Doubtful
78	NM_020827_4	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-3			6.863588020568403	100.0	0.0	0.0				Single Protein		NM_020827_4	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q86XH1				95.28113396998967	96.72	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q7Z4W2_REVERSED				16.64508576292746	65.54	0.0	0.0				Single Protein		Q7Z4W2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	0.0				Single Protein		NM_005558_1	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_001099269_1	Homo sapiens zinc finger protein 506 (ZNF506), transcript variant 1, mRNA|ZNF506|frame-3			8.072722399657884	100.0	0.0	0.0				Related Proteins	NM_001145404_1	NM_001099269_1, NM_001145404_1	0	1	1	0	1	0	2	0.0	0	Doubtful
83	Q9UL33				16.134923280433917	100.0	0.0	0.0				Single Protein		Q9UL33	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_000243_1	Homo sapiens Mediterranean fever (MEFV), mRNA|MEFV|frame-3			6.06590151760159	100.0	0.0	0.0				Single Protein		NM_000243_1	0	1	1	0	1	0	1	0.0	0	Doubtful
85	O14513				208.40856597494306	81.4	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
86	O14514				173.38993072379236	74.37	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q8WXE1				85.78346656023143	65.11	0.0	0.0				Single Protein		Q8WXE1	0	2	2	0	2	0	4	0.0	0	Doubtful
88	P68104				50.10910826932214	65.8	40.91	902.0431237782353	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	18	20	13	12	13	314	330	100.0	0	Confident
89	Q13733				114.09306518920428	74.05	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	1	0.0	0	Doubtful
90	P15311_REVERSED				69.36973778207663	91.64	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	NM_014615_1_REVERSED	Homo sapiens KIAA0182 (KIAA0182), transcript variant 1, mRNA|KIAA0182|frame-1-REVERSED			4.768407366407582	100.0	0.0	0.0				Single Protein		NM_014615_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q96RT7_REVERSED				200.37218119357075	62.29	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
93	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q9Y6Q2_REVERSED				83.08823947719836	73.74	0.0	0.0				Single Protein		Q9Y6Q2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q9H8L6_REVERSED				104.34387996811577	75.55	0.0	0.0				Single Protein		Q9H8L6_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
96	NM_001010978_2	Homo sapiens low density lipoprotein receptor class A domain containing 1 (LDLRAD1), mRNA|LDLRAD1|frame-2			7.420646678958531	100.0	0.0	0.0				Single Protein		NM_001010978_2	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q8TDI7_REVERSED				102.54434837307639	70.53	0.0	0.0				Single Protein		Q8TDI7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q2TAK8				78.58697802812208	82.11	0.0	0.0				Single Protein		Q2TAK8	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q9UL42				41.4832265899479	67.03	0.0	0.0				Single Protein		Q9UL42	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q9UL41				52.37130156055874	86.18	0.0	0.0				Single Protein		Q9UL41	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q8WXD2				52.972881306640936	94.02	0.0	0.0				Single Protein		Q8WXD2	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_199001_2_REVERSED	Homo sapiens chromosome 9 open reading frame 169 (C9orf169), mRNA|C9orf169|frame-2-REVERSED			8.849784635626456	100.0	0.0	0.0				Single Protein		NM_199001_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_020719_9_REVERSED	Homo sapiens proline rich 12 (PRR12), mRNA|PRR12|frame-2-REVERSED			30.429198891709465	100.0	0.0	0.0				Single Protein		NM_020719_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q9UL46				27.384315650885558	100.0	6.69	41.48080925493976				Single Protein		Q9UL46	1	1	1	1	1	1	1	100.0	0	Doubtful
105	NM_175571_2	Homo sapiens GTPase, IMAP family member 8 (GIMAP8), mRNA|GIMAP8|frame-2			6.010229557618231	100.0	0.0	0.0				Single Protein		NM_175571_2	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_002711_4	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-1			5.574817575102001	100.0	0.0	0.0				Single Protein		NM_002711_4	0	1	1	0	1	0	2	0.0	0	Doubtful
107	NM_001370_4	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			5.67015346249067	100.0	0.0	0.0				Single Protein		NM_001370_4	0	1	1	0	1	0	1	0.0	0	Doubtful
108	Q86YF9_REVERSED				98.60172704280681	79.12	0.0	0.0				Single Protein		Q86YF9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	A8MTL9_REVERSED				15.34555245313119	81.29	0.0	0.0				Single Protein		A8MTL9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	NM_001131065_1	Homo sapiens Rieske (Fe-S) domain containing (RFESD), transcript variant 1, mRNA|RFESD|frame-2			5.8689939868374195	100.0	0.0	0.0				Related Proteins	NM_173362_1	NM_001131065_1, NM_173362_1	0	1	1	0	1	0	2	0.0	0	Doubtful
111	NM_003709_1	Homo sapiens Kruppel-like factor 7 (ubiquitous) (KLF7), mRNA|KLF7|frame-1			6.7109310074031425	100.0	0.0	0.0				Single Protein		NM_003709_1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q7Z4P5				46.9210170688534	77.11	0.0	0.0				Single Protein		Q7Z4P5	0	1	1	0	1	0	2	0.0	0	Doubtful
113	NM_001110798_2	Homo sapiens NMDA receptor regulated 1-like (NARG1L), transcript variant 3, mRNA|NAA16|frame-2			6.982862393983117	36.21	0.0	0.0				Related Proteins	NM_018527_1, NM_024561_2	NM_001110798_2, NM_018527_1, NM_024561_2	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_000123_2	Homo sapiens excision repair cross-complementing rodent repair deficiency, complementation group 5 (ERCC5), mRNA|ERCC5|frame-1			5.042768665808722	100.0	0.0	0.0				Single Protein		NM_000123_2	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q5BKY9_REVERSED				28.367865857754666	100.0	0.0	0.0				Single Protein		Q5BKY9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_003433_1	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-1			7.204994146786534	58.21	0.0	0.0				Single Protein		NM_003433_1	0	1	1	0	1	0	3	0.0	0	Doubtful
117	NM_001079529_2_REVERSED	Homo sapiens family with sequence similarity 153, member B (FAM153B), mRNA|FAM153B|frame-1-REVERSED			4.5424097257126395	100.0	0.0	0.0				Single Protein		NM_001079529_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_005497_1_REVERSED	Homo sapiens gap junction protein, gamma 1, 45kDa (GJC1), transcript variant 1, mRNA|GJC1|frame-1-REVERSED			11.931020568574137	100.0	0.0	0.0				Single Protein		NM_005497_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q9H4M9				60.58866550092089	77.15	20.04	97.20312435903122				Single Protein		Q9H4M9	9	10	10	9	10	15	15	100.0	0	Confident
120	NM_003433_5	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-1			18.82887646705427	83.53	0.0	0.0				Single Protein		NM_003433_5	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_006437_1_REVERSED	Homo sapiens poly (ADP-ribose) polymerase family, member 4 (PARP4), mRNA|PARP4|frame-3-REVERSED			5.74420027646045	100.0	0.0	0.0				Single Protein		NM_006437_1_REVERSED	0	1	1	0	1	0	2	47.22222222222222	1	Doubtful
122	A8MW92				114.93828447223686	81.42	0.0	0.0				Single Protein		A8MW92	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q9UL52				47.665080525155616	92.67	0.0	0.0				Single Protein		Q9UL52	0	1	1	0	1	0	2	0.0	0	Doubtful
124	Q96C11_REVERSED				59.95446074692337	79.85	0.0	0.0				Single Protein		Q96C11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	Q9BTV6				50.542956080732175	66.81	0.0	0.0				Single Protein		Q9BTV6	0	1	1	0	1	0	3	0.0	0	Doubtful
126	Q9BU76				29.39394032622967	100.0	0.0	0.0				Single Protein		Q9BU76	0	1	1	0	1	0	1	0.0	0	Doubtful
127	Q9Y661				49.76773318098946	70.61	0.0	0.0				Single Protein		Q9Y661	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q9UKL3				222.51986897835133	82.59	0.0	0.0				Single Protein		Q9UKL3	0	2	2	0	2	0	2	0.0	0	Doubtful
129	Q96A33				55.838311246425725	72.26	0.0	0.0				Single Protein		Q96A33	0	1	1	0	1	0	1	0.0	0	Doubtful
130	Q9NWY4				39.411033409964226	78.9	4.05	72.6294022852059				Single Protein		Q9NWY4	1	2	2	1	2	3	3	100.0	0	Doubtful
131	P62277_REVERSED				17.211666565975392	100.0	0.0	0.0				Single Protein		P62277_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	2	2	0	2	0	2	0.0	0	Doubtful
133	NM_020182_2	Homo sapiens prostate transmembrane protein, androgen induced 1 (PMEPA1), transcript variant 1, mRNA|PMEPA1|frame-3			10.677830093123726	100.0	0.0	0.0				Related Proteins	NM_199169_2, NM_199170_2, NM_199171_1	NM_020182_2, NM_199169_2, NM_199170_2, NM_199171_1	0	1	1	0	1	0	1	0.0	0	Doubtful
134	NM_001704_2	Homo sapiens brain-specific angiogenesis inhibitor 3 (BAI3), mRNA|BAI3|frame-1			5.455888932053771	100.0	0.0	0.0				Single Protein		NM_001704_2	0	1	1	0	1	0	1	0.0	0	Doubtful
135	Q9H4D0				106.93788786690385	61.57	0.0	0.0				Single Protein		Q9H4D0	0	1	1	0	1	0	1	0.0	0	Doubtful
136	Q9BTU6				53.98860728212535	93.11	0.0	0.0				Single Protein		Q9BTU6	0	1	1	0	1	0	1	0.0	0	Doubtful
137	NM_012082_1_REVERSED	Homo sapiens zinc finger protein, multitype 2 (ZFPM2), mRNA|ZFPM2|frame-1-REVERSED			8.161881231634743	100.0	0.0	0.0				Single Protein		NM_012082_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
138	Q9Y676				29.377013233925133	87.21	0.0	0.0				Single Protein		Q9Y676	0	2	2	0	2	0	3	0.0	0	Doubtful
139	P06307_REVERSED				12.66134853179315	69.57	0.0	0.0				Single Protein		P06307_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
140	NM_002964_1	Homo sapiens S100 calcium binding protein A8 (S100A8), mRNA|S100A8|frame-1			5.625850768191391	100.0	0.0	0.0				Single Protein		NM_002964_1	0	1	1	0	1	0	1	0.0	0	Doubtful
