	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0					Single Protein		NM_001855_4	0	1	1	0	1	0	0	1	0.0	Doubtful
12	NM_021255_2	Homo sapiens pellino homolog 2 (Drosophila) (PELI2), mRNA|PELI2|frame-3			6.012866420449145	51.85	0.0	0.0					Single Protein		NM_021255_2	0	1	1	0	1	0	0	1	0.0	Doubtful
13	NM_024103_1	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-3			11.704654686652152	100.0	0.0	0.0					Single Protein		NM_024103_1	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q7Z4N2				182.0622402206764	68.43	0.0	0.0					Single Protein		Q7Z4N2	0	1	1	0	1	0	0	1	0.0	Doubtful
15	Q8IWJ2				195.78871166783256	94.6	0.0	0.0					Single Protein		Q8IWJ2	0	1	1	0	1	0	0	1	0.0	Doubtful
16	NM_007212_3	Homo sapiens ring finger protein 2 (RNF2), mRNA|RNF2|frame-2			5.480781264208021	37.5	0.0	0.0					Single Protein		NM_007212_3	0	1	1	0	1	0	0	1	0.0	Doubtful
17	NM_001988_2	Homo sapiens envoplakin (EVPL), mRNA|EVPL|frame-2			5.658612563322	50.94	0.0	0.0					Single Protein		NM_001988_2	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q9UKV3				151.77079068994243	73.75	1.72	162.3594801021749					Single Protein		Q9UKV3	2	2	2	2	2	2	3	3	100.0	Confident
19	NM_000254_14	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-1			4.42023211278718	100.0	0.0	0.0					Single Protein		NM_000254_14	0	1	1	0	1	0	0	1	0.0	Doubtful
20	O14559				137.12763257171864	54.31	0.0	0.0					Single Protein		O14559	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q8N456				29.71806421586095	100.0	0.0	0.0					Single Protein		Q8N456	0	1	1	0	1	0	0	1	0.0	Doubtful
22	XM_001716258_1	PREDICTED: Homo sapiens hypothetical LOC100128304 (LOC100128304), mRNA|LOC100128304|frame-2			12.061216350744871	75.0	0.0	0.0					Related Proteins	XM_001718321_1, XM_001718543_1	XM_001716258_1, XM_001718321_1, XM_001718543_1	0	1	1	0	1	0	0	3	0.0	Doubtful
23	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0					Single Protein		NM_015214_3	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_020368_1	Homo sapiens UTP3, small subunit (SSU) processome component, homolog (S. cerevisiae) (UTP3), mRNA|UTP3|frame-3			10.045417365847602	100.0	0.0	0.0					Single Protein		NM_020368_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	Q5JSQ8				14.536129712332576	72.66	0.0	0.0					Single Protein		Q5JSQ8	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_001263_2	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			13.387232537752967	81.51	0.0	0.0					Single Protein		NM_001263_2	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_014732_7	Homo sapiens KIAA0513 (KIAA0513), mRNA|KIAA0513|frame-1			5.130675370028722	100.0	0.0	0.0					Single Protein		NM_014732_7	0	1	1	0	1	0	0	1	0.0	Doubtful
29	P09327				92.6367408313651	67.35	0.0	0.0					Related Proteins	O75366	O75366, P09327	0	1	1	0	1	0	0	2	0.0	Doubtful
30	Q9UKW4				97.71348141546703	76.15	0.0	0.0					Single Protein		Q9UKW4	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_003420_1	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-2			4.483296320708092	100.0	0.0	0.0					Single Protein		NM_003420_1	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q8N442				74.28118217344803	83.71	0.0	0.0					Single Protein		Q8N442	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q8N3S3				88.7012116459704	53.12	0.0	0.0					Single Protein		Q8N3S3	0	1	1	0	1	0	0	6	0.0	Doubtful
34	Q7Z4L5				150.84013115756085	73.86	0.0	0.0					Single Protein		Q7Z4L5	0	1	1	0	1	0	0	1	0.0	Doubtful
35	C9JCN9				8.378213064299066	67.57	0.0	0.0					Single Protein		C9JCN9	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_018688_2	Homo sapiens bridging integrator 3 (BIN3), mRNA|BIN3|frame-3			15.542072947265302	55.56	0.0	0.0					Single Protein		NM_018688_2	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q86XA9				221.86276015291375	59.66	0.0	0.0					Single Protein		Q86XA9	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	0.0	0.0					Single Protein		NM_016341_1	0	1	1	0	1	0	0	2	0.0	Doubtful
39	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_031427_6	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			7.063670080464763	100.0	0.0	0.0					Single Protein		NM_031427_6	0	1	1	0	1	0	0	2	0.0	Doubtful
41	NM_001076680_4	Homo sapiens hypothetical protein LOC201229 (LOC201229), mRNA|C17orf108|frame-3			9.86791493626512	66.29	0.0	0.0					Single Protein		NM_001076680_4	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_174916_3	Homo sapiens ubiquitin protein ligase E3 component n-recognin 1 (UBR1), mRNA|UBR1|frame-2			10.679081504090302	74.16	0.0	0.0					Single Protein		NM_174916_3	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	2	2	0	2	0	0	3	0.0	Doubtful
44	NM_022351_1	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			7.054656193864552	100.0	0.0	0.0					Single Protein		NM_022351_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q8IX01				120.13173011573761	71.35	0.0	0.0					Single Protein		Q8IX01	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q06587				42.402766636496466	52.22	0.0	0.0					Single Protein		Q06587	0	1	1	0	1	0	0	1	0.0	Doubtful
47	B4DH59				103.75122522058297	75.39	0.0	0.0					Related Proteins	Q3BBV1, Q3BBW0, Q5TI25	B4DH59, Q3BBV1, Q3BBW0, Q5TI25	0	1	1	0	1	0	0	2	0.0	Doubtful
48	Q8WXG9				692.6371808529565	40.29	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	3	0.0	Doubtful
49	NM_001126335_3	Homo sapiens solute carrier family 7 (cationic amino acid transporter, y+ system), member 9 (SLC7A9), transcript variant 2, mRNA|SLC7A9|frame-3			5.609890891154633	100.0	0.0	0.0					Related Proteins	NM_014270_3	NM_001126335_3, NM_014270_3	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_173602_5	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-3			5.940340777794813	100.0	0.0	0.0					Single Protein		NM_173602_5	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q5T7B8				151.80895901179298	62.79	0.0	0.0					Single Protein		Q5T7B8	0	1	1	0	1	0	0	7	59.09090909090908	Doubtful
53	A8MVW0				87.38117647920146	48.91	0.0	0.0					Single Protein		A8MVW0	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_080616_1	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-1			5.660823842250898	100.0	0.0	0.0					Single Protein		NM_080616_1	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_001899_2	Homo sapiens cystatin S (CST4), mRNA|CST4|frame-2			5.6948142486536435	37.25	0.0	0.0					Single Protein		NM_001899_2	0	1	1	0	1	0	0	2	0.0	Doubtful
56	Q9Y5Z6				37.968373559198476	67.79	0.0	0.0					Single Protein		Q9Y5Z6	0	1	1	0	1	0	0	1	0.0	Doubtful
57	P20648				114.04521558628755	56.04	0.0	0.0					Single Protein		P20648	0	2	2	0	2	0	0	4	0.0	Doubtful
58	P05023				112.82387958967337	59.73	0.0	0.0					Single Protein		P05023	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0					Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_000254_10	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-3			9.160187029077278	100.0	0.0	0.0					Single Protein		NM_000254_10	0	1	1	0	1	0	0	1	0.0	Doubtful
61	P68104				50.10910826932214	55.63	11.69	1250.877536931152					Related Proteins	Q5VTE0	P68104, Q5VTE0	4	6	6	4	6	4	10	14	100.0	Confident
62	NM_153708_1	Homo sapiens receptor (chemosensory) transporter protein 1 (RTP1), mRNA|RTP1|frame-2			16.74492743297109	61.59	0.0	0.0					Single Protein		NM_153708_1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_001722_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-2			12.042933787129973	78.9	0.0	0.0					Single Protein		NM_001722_1	0	1	1	0	1	0	0	2	0.0	Doubtful
64	Q9UL41				52.37130156055874	65.01	0.0	0.0					Single Protein		Q9UL41	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_001032999_15	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-2			7.524242724716889	56.94	0.0	0.0					Related Proteins	NM_001039709_15, NM_005093_15	NM_001032999_15, NM_001039709_15, NM_005093_15	0	1	1	0	1	0	0	1	0.0	Doubtful
66	XM_001720588_4	PREDICTED: Homo sapiens hypothetical protein LOC100128403 (LOC100128403), mRNA|SV2B|frame-2			4.964438972703739	100.0	0.0	0.0					Related Proteins	XM_001722037_4, XM_001722047_4	XM_001720588_4, XM_001722037_4, XM_001722047_4	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_025099_10	Homo sapiens chromosome 17 open reading frame 68 (C17orf68), mRNA|CTC1|frame-1			5.353902650458272	54.17	0.0	0.0					Single Protein		NM_025099_10	0	1	1	0	1	0	0	2	0.0	Doubtful
68	NM_012090_12	Homo sapiens microtubule-actin crosslinking factor 1 (MACF1), transcript variant 1, mRNA|MACF1|frame-3			8.681509391587095	100.0	0.0	0.0					Related Proteins	NM_033044_7	NM_012090_12, NM_033044_7	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_032630_2	Homo sapiens cyclin-dependent kinase 2-interacting protein (CINP), mRNA|CINP|frame-1			13.646227827462479	100.0	0.0	0.0					Single Protein		NM_032630_2	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q05215				61.58394244220001	52.8	0.0	0.0					Single Protein		Q05215	0	1	1	0	1	0	0	1	0.0	Doubtful
71	XM_001717531_10	PREDICTED: Homo sapiens otogelin, transcript variant 1 (OTOG), mRNA|OTOG|frame-2			14.193399360049952	55.97	0.0	0.0					Related Proteins	XM_002343051_10, XM_002344564_10, XM_002347222_10, XM_291816_10, XM_941002_10	XM_001717531_10, XM_002343051_10, XM_002344564_10, XM_002347222_10, XM_291816_10, XM_941002_10	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_016941_3	Homo sapiens delta-like 3 (Drosophila) (DLL3), transcript variant 1, mRNA|DLL3|frame-1			4.547657765240211	100.0	0.0	0.0					Related Proteins	NM_203486_3	NM_016941_3, NM_203486_3	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_001008781_28	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			4.546210932769202	100.0	0.0	0.0					Single Protein		NM_001008781_28	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_001079877_5	Homo sapiens RAS p21 protein activator 4 (RASA4), transcript variant 2, mRNA|RASA4|frame-3			21.199755476538137	40.0	0.0	0.0					Related Proteins	NM_006989_5	NM_001079877_5, NM_006989_5	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q92503				81.1980506929353	76.64	0.0	0.0					Single Protein		Q92503	0	2	2	0	2	0	0	2	0.0	Doubtful
76	NM_178552_2	Homo sapiens chromosome 22 open reading frame 33 (C22orf33), mRNA|C22orf33|frame-1			14.106404347823958	61.9	0.0	0.0					Single Protein		NM_178552_2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	A8MW92				114.93828447223686	64.9	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_145754_4	Homo sapiens kinesin family member C2 (KIFC2), mRNA|KIFC2|frame-1			7.768294185382046	100.0	0.0	0.0					Single Protein		NM_145754_4	0	1	1	0	1	0	0	1	0.0	Doubtful
79	A3KMH1				214.68929630120974	81.68	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_145754_7	Homo sapiens kinesin family member C2 (KIFC2), mRNA|KIFC2|frame-1			5.327091471370801	42.55	0.0	0.0					Single Protein		NM_145754_7	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q5VVM6				91.27757809829147	85.31	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	100.0	0.0	0.0					Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_002702_10	Homo sapiens POU class 6 homeobox 1 (POU6F1), transcript variant 1, mRNA|POU6F1|frame-3			4.8465064371454805	100.0	0.0	0.0					Single Protein		NM_002702_10	0	1	1	0	1	0	0	1	34.883720930232556	Doubtful
84	NM_014948_9	Homo sapiens U-box domain containing 5 (UBOX5), transcript variant 1, mRNA|UBOX5|frame-1			5.878069583792591	100.0	0.0	0.0					Related Proteins	NM_199415_9	NM_014948_9, NM_199415_9	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_145295_1	Homo sapiens zinc finger protein 627 (ZNF627), mRNA|ZNF627|frame-3			4.58326242693929	100.0	0.0	0.0					Single Protein		NM_145295_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q5TH74				36.76243428888619	75.45	0.0	0.0					Single Protein		Q5TH74	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_002016_16	Homo sapiens filaggrin (FLG), mRNA|FLG|frame-2			15.537870024238709	68.79	0.0	0.0					Related Proteins	NM_002016_19	NM_002016_16, NM_002016_19	0	3	3	0	3	0	0	3	0.0	Doubtful
88	NM_012095_6	Homo sapiens adaptor-related protein complex 3, mu 1 subunit (AP3M1), transcript variant 2, mRNA|AP3M1|frame-3			6.765443089708464	57.63	0.0	0.0					Related Proteins	NM_207012_6	NM_012095_6, NM_207012_6	0	2	2	0	2	0	0	2	0.0	Doubtful
89	P57059				84.84832284371328	40.74	0.0	0.0					Single Protein		P57059	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_001130487_5	Homo sapiens NDRG family member 4 (NDRG4), transcript variant 2, mRNA|NDRG4|frame-2			4.368032803843941	20.0	0.0	0.0					Related Proteins	NM_020465_4, NM_022910_4	NM_001130487_5, NM_020465_4, NM_022910_4	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_001039948_3	Homo sapiens small G protein signaling modulator 1 (SGSM1), transcript variant 1, mRNA|SGSM1|frame-3			8.776260347250483	100.0	0.0	0.0					Related Proteins	NM_001098497_3, NM_001098498_3, NM_133454_3	NM_001039948_3, NM_001098497_3, NM_001098498_3, NM_133454_3	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q99996				453.38711387293324	86.88	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	2	0.0	Doubtful
94	Q8IWA4				84.04711323626151	75.03	0.0	0.0					Single Protein		Q8IWA4	0	1	1	0	1	0	0	1	0.0	Doubtful
95	P46379				119.3339775156768	40.28	0.0	0.0					Single Protein		P46379	0	1	1	0	1	0	0	1	0.0	Doubtful
96	A6NDL7				31.167941966561603	38.38	0.0	0.0					Single Protein		A6NDL7	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q6NUM6				76.86721050242328	73.5	0.0	0.0					Related Proteins	Q9NV66	Q6NUM6, Q9NV66	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9Y5W8				112.1171920345799	81.4	0.0	0.0					Single Protein		Q9Y5W8	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9Y5W3				37.39578671886751	56.62	0.0	0.0					Single Protein		Q9Y5W3	0	1	1	0	1	0	0	1	0.0	Doubtful
100	XM_001721069_1	PREDICTED: Homo sapiens similar to SET translocation (LOC646817), mRNA|LOC646817|frame-3			6.5513761882846815	100.0	0.0	0.0					Related Proteins	XM_929774_1, XM_937132_1	XM_001721069_1, XM_929774_1, XM_937132_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	P02533				51.52938407421822	77.75	2.33	383.0422685905679					Related Proteins	P08779, P13646, P19012, P35900, Q04695	P02533, P08779, P13646, P19012, P35900, Q04695	1	1	1	1	1	1	2	2	100.0	Doubtful
102	O95180				258.9973363762144	50.28	0.0	0.0					Single Protein		O95180	0	1	1	0	1	0	0	9	0.0	Doubtful
103	NM_001037165_10	Homo sapiens forkhead box K1 (FOXK1), mRNA|FOXK1|frame-3			7.235634472288441	100.0	0.0	0.0					Single Protein		NM_001037165_10	0	1	1	0	1	0	0	2	0.0	Doubtful
104	Q14197				23.615387565567197	100.0	0.0	0.0					Single Protein		Q14197	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9Y698				35.94302597315287	60.99	0.0	0.0					Single Protein		Q9Y698	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9Y5X5				60.23107562327548	44.25	0.0	0.0					Single Protein		Q9Y5X5	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q96A00				16.682788309570512	83.67	0.0	0.0					Single Protein		Q96A00	0	1	1	0	1	0	0	1	0.0	Doubtful
108	P54802				82.21364136209753	60.7	0.0	0.0					Single Protein		P54802	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q5TH69				240.4980102336514	59.03	0.0	0.0					Single Protein		Q5TH69	0	1	1	0	1	0	0	2	0.0	Doubtful
110	XM_002345330_2	PREDICTED: Homo sapiens similar to forkhead box O6 (LOC100131908), mRNA|LOC100131908|frame-2			17.352933366428577	100.0	0.0	0.0					Single Protein		XM_002345330_2	0	2	2	0	2	0	0	2	0.0	Doubtful
111	Q9H4A4				72.54946048134059	62.31	0.0	0.0					Single Protein		Q9H4A4	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_005861_1	Homo sapiens STIP1 homology and U-box containing protein 1 (STUB1), mRNA|STUB1|frame-2			5.88896384088102	100.0	0.0	0.0					Single Protein		NM_005861_1	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q5VVQ6				38.29826990035308	63.79	0.0	0.0					Single Protein		Q5VVQ6	0	1	1	0	1	0	0	2	0.0	Doubtful
114	Q9Y5Q3				35.76963833517733	41.49	0.0	0.0					Single Protein		Q9Y5Q3	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_017895_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			9.095266791576467	100.0	0.0	0.0					Single Protein		NM_017895_3	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_152603_3	Homo sapiens zinc finger protein 567 (ZNF567), mRNA|ZNF567|frame-1			16.627054414404512	84.72	0.0	0.0					Single Protein		NM_152603_3	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_000541_2	Homo sapiens S-antigen; retina and pineal gland (arrestin) (SAG), mRNA|SAG|frame-3			4.62511578198255	100.0	0.0	0.0					Single Protein		NM_000541_2	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_017699_1	Homo sapiens SID1 transmembrane family, member 1 (SIDT1), mRNA|SIDT1|frame-3			7.040837646145131	54.69	0.0	0.0					Single Protein		NM_017699_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q6UUV9				67.258149545778	26.5	0.0	0.0					Single Protein		Q6UUV9	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q8IWF2				77.74258541807997	60.67	0.0	0.0					Single Protein		Q8IWF2	0	1	1	0	1	0	0	3	0.0	Doubtful
121	NM_001111285_2	Homo sapiens insulin-like growth factor 1 (somatomedin C) (IGF1), transcript variant 3, mRNA|IGF1|frame-3			5.239718272066892	100.0	0.0	0.0					Single Protein		NM_001111285_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q5BKX6				83.82430439932263	35.16	0.0	0.0					Single Protein		Q5BKX6	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9Y5R6				39.44789287175193	39.41	0.0	0.0					Single Protein		Q9Y5R6	0	1	1	0	1	0	0	2	0.0	Doubtful
124	Q9Y639				44.35950007089576	60.8	0.0	0.0					Single Protein		Q9Y639	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q8NDQ6				77.04406738155696	95.45	0.0	0.0					Single Protein		Q8NDQ6	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q8N413				31.885304693168667	55.56	0.0	0.0					Single Protein		Q8N413	0	1	1	0	1	0	0	1	0.0	Doubtful
127	P0DM35				6.089409777417472	100.0	0.0	0.0					Single Protein		P0DM35	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9Y5S2				194.19280891237474	72.36	0.0	0.0					Single Protein		Q9Y5S2	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q9UBY0				91.46128833858403	52.09	0.0	0.0					Single Protein		Q9UBY0	0	1	1	0	1	0	0	3	0.0	Doubtful
130	Q9UKJ8				80.78010204377138	55.82	0.0	0.0					Single Protein		Q9UKJ8	0	2	2	0	2	0	0	2	0.0	Doubtful
131	Q9UBY5				40.10174171234837	49.86	0.0	0.0					Single Protein		Q9UBY5	0	1	1	0	1	0	0	1	71.42857142857143	Doubtful
132	NM_020786_4	Homo sapiens pyruvate dehyrogenase phosphatase catalytic subunit 2 (PDP2), mRNA|PDP2|frame-3			5.55798756857615	100.0	0.0	0.0					Single Protein		NM_020786_4	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q2TAC2				103.10440573873538	87.34	0.0	0.0					Single Protein		Q2TAC2	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9Y5T4				16.372806280985248	100.0	0.0	0.0					Single Protein		Q9Y5T4	0	1	1	0	1	0	1	2	58.33333333333333	Doubtful
135	Q9UKK3				192.47238391119436	60.32	0.0	0.0					Single Protein		Q9UKK3	0	1	1	0	1	0	0	2	24.444444444444446	Doubtful
