	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	Q86XD8				80.30719826815744	79.5	0.0	0.0					Single Protein		Q86XD8	0	1	1	0	1	0	0	1	0.0	Doubtful
15	NM_001406_5	Homo sapiens ephrin-B3 (EFNB3), mRNA|EFNB3|frame-1			10.870388268636093	100.0	0.0	0.0					Single Protein		NM_001406_5	0	2	2	0	2	0	0	2	0.0	Doubtful
16	NM_004573_1	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			7.738155735001981	100.0	0.0	0.0					Single Protein		NM_004573_1	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q8WXA2				14.260932591154981	100.0	0.0	0.0					Single Protein		Q8WXA2	0	1	1	0	1	0	0	1	0.0	Doubtful
18	NM_003170_8	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.878493764286801	100.0	0.0	0.0					Single Protein		NM_003170_8	0	1	1	0	1	0	0	1	0.0	Doubtful
19	NM_019072_3	Homo sapiens small glutamine-rich tetratricopeptide repeat (TPR)-containing, beta (SGTB), mRNA|SGTB|frame-3			8.395311653947912	66.23	0.0	0.0					Single Protein		NM_019072_3	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q7Z4L9				40.87648482360103	77.75	0.0	0.0					Single Protein		Q7Z4L9	0	2	2	0	2	0	0	2	0.0	Doubtful
21	XM_002342601_1	PREDICTED: Homo sapiens similar to ankyrin repeat domain 2 (LOC100287718), mRNA|LOC100287718|frame-1			8.600377423414441	100.0	0.0	0.0					Related Proteins	XM_002345911_1, XM_002346780_1	XM_002342601_1, XM_002345911_1, XM_002346780_1	0	1	1	0	1	0	0	1	0.0	Doubtful
22	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0					Single Protein		NM_004168_3	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q86XA9				221.86276015291375	70.74	0.0	0.0					Single Protein		Q86XA9	0	2	2	0	2	0	0	2	0.0	Doubtful
24	NM_018688_1	Homo sapiens bridging integrator 3 (BIN3), mRNA|BIN3|frame-3			14.273947550742232	68.94	0.0	0.0					Single Protein		NM_018688_1	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0					Single Protein		NM_014153_3	0	1	1	0	1	0	0	1	0.0	Doubtful
26	NM_001001795_1	Homo sapiens similar to RIKEN cDNA C030006K11 gene (MGC70857), mRNA|C8orf82|frame-1			8.160183440313123	100.0	0.0	0.0					Single Protein		NM_001001795_1	0	1	1	0	1	0	0	1	0.0	Doubtful
27	XM_002344099_7	PREDICTED: Homo sapiens nuclear pore complex interacting protein-like 2 (NPIPL2), mRNA|NPIPL2|frame-3			4.8444072747095	100.0	0.0	0.0					Single Protein		XM_002344099_7	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_018923_1	Homo sapiens protocadherin gamma subfamily B, 2 (PCDHGB2), transcript variant 1, mRNA|PCDHGB2|frame-2			5.036750673078781	100.0	0.0	0.0					Related Proteins	NM_032096_1	NM_018923_1, NM_032096_1	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	3	2	0	2	0	0	3	0.0	Doubtful
30	O14576				72.9096527972296	60.47	0.0	0.0					Single Protein		O14576	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0					Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	0	2	53.84615384615385	Doubtful
32	Q05BV3				219.28673691173674	74.76	0.0	0.0					Single Protein		Q05BV3	0	3	3	0	3	0	0	5	54.761904761904766	Doubtful
33	P42830				11.96450720267279	69.3	0.0	0.0					Single Protein		P42830	0	1	1	0	1	0	0	2	0.0	Doubtful
34	Q8WXG6				183.18815811741567	69.95	0.0	0.0					Single Protein		Q8WXG6	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_080473_3	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			16.792620537584604	100.0	0.0	0.0					Single Protein		NM_080473_3	0	1	1	0	1	0	0	2	43.333333333333336	Doubtful
36	Q9UL17				58.29121515718743	64.86	0.0	0.0					Single Protein		Q9UL17	0	2	2	0	2	0	0	3	0.0	Doubtful
37	NM_012139_1	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			6.062211388372952	100.0	0.0	0.0					Single Protein		NM_012139_1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q8WXG8				11.612013108710187	70.71	0.0	0.0					Single Protein		Q8WXG8	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_024596_2	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			9.118836588420312	100.0	0.0	0.0					Single Protein		NM_024596_2	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_001143970_1	Homo sapiens chromodomain protein, Y-like (CDYL), transcript variant 4, mRNA|CDYL|frame-3			5.825967912844071	48.08	0.0	0.0					Single Protein		NM_001143970_1	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q6Y7W6				149.97826995419558	64.67	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_001127714_11	Homo sapiens human immunodeficiency virus type I enhancer binding protein 3 (HIVEP3), transcript variant 2, mRNA|HIVEP3|frame-2			6.106050773282194	100.0	0.0	0.0					Related Proteins	NM_024503_11	NM_001127714_11, NM_024503_11	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_005340_1	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-3			5.939285831156242	100.0	0.0	0.0					Single Protein		NM_005340_1	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q8WXF7				63.50328311442238	79.57	0.0	0.0					Single Protein		Q8WXF7	0	1	1	0	1	0	0	1	93.33333333333333	Doubtful
45	NM_020827_1	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-1			8.72716979214687	100.0	0.0	0.0					Single Protein		NM_020827_1	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q86XH1				95.28113396998967	93.67	0.0	0.0					Single Protein		Q86XH1	0	2	2	0	2	0	0	3	0.0	Doubtful
47	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	0.0					Single Protein		NM_005558_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	O14511				91.62162136761552	84.47	0.0	0.0					Single Protein		O14511	0	1	1	0	1	0	0	1	0.0	Doubtful
49	O14513				208.40856597494306	78.73	0.0	0.0					Single Protein		O14513	0	1	1	0	1	0	0	1	0.0	Doubtful
50	P68104				50.10910826932214	65.8	27.92	377.63370794719617					Related Proteins	Q5VTE0	P68104, Q5VTE0	8	10	10	8	10	8	74	83	100.0	Confident
51	Q13733				114.09306518920428	69.0	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q7Z4Q2				74.53498432741988	65.29	4.85	68.30831156347477					Single Protein		Q7Z4Q2	3	4	4	3	4	3	5	6	100.0	Confident
53	NM_021224_6	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			4.742367443768481	100.0	0.0	0.0					Single Protein		NM_021224_6	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_020877_17	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			4.566212246373083	33.33	0.0	0.0					Single Protein		NM_020877_17	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_021224_7	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-1			4.576446403088221	100.0	0.0	0.0					Single Protein		NM_021224_7	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_001008226_3	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			4.4934767001569895	100.0	0.0	0.0					Single Protein		NM_001008226_3	0	1	1	0	1	0	0	1	93.33333333333333	Doubtful
57	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
58	O14529				161.5774821892314	70.26	0.0	0.0					Single Protein		O14529	0	2	0	0	0	0	0	3	48.57142857142858	Doubtful
59	NM_001143783_3	Homo sapiens feline sarcoma oncogene (FES), transcript variant 2, mRNA|FES|frame-2			6.25494047807332	100.0	0.0	0.0					Related Proteins	NM_001143784_3, NM_001143785_3, NM_002005_3	NM_001143783_3, NM_001143784_3, NM_001143785_3, NM_002005_3	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q9BUA3				41.011425563565446	79.53	0.0	0.0					Single Protein		Q9BUA3	0	1	1	0	1	0	0	1	0.0	Doubtful
61	P40227				57.987597263605494	77.02	3.95	47.056836854838174					Single Protein		P40227	1	1	1	1	1	1	2	2	100.0	Doubtful
62	Q9UKS6				48.45682824485858	93.4	7.55	55.186349353934624					Single Protein		Q9UKS6	3	3	3	3	3	3	4	4	100.0	Confident
63	Q9UL46				27.384315650885558	100.0	0.0	0.0					Single Protein		Q9UL46	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_000876_12	Homo sapiens insulin-like growth factor 2 receptor (IGF2R), mRNA|IGF2R|frame-1			5.1594953891898525	21.74	0.0	0.0					Single Protein		NM_000876_12	0	1	1	0	1	0	0	1	0.0	Doubtful
65	P54845				25.924151345130028	55.27	0.0	0.0					Single Protein		P54845	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_006876_2	Homo sapiens UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 1 (B3GNT1), mRNA|B3GNT1|frame-3			8.153868467233341	67.53	0.0	0.0					Single Protein		NM_006876_2	0	1	1	0	1	0	0	1	0.0	Doubtful
67	O14530				26.51748657432562	88.94	0.0	0.0					Single Protein		O14530	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_030647_9	Homo sapiens jumonji C domain containing histone demethylase 1 homolog D (S. cerevisiae) (JHDM1D), mRNA|JHDM1D|frame-2			5.71336944974287	44.44	0.0	0.0					Single Protein		NM_030647_9	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q92503				81.1980506929353	83.22	0.0	0.0					Single Protein		Q92503	0	2	2	0	2	0	0	2	0.0	Doubtful
70	Q9Y666				119.02857910337919	62.23	0.0	0.0					Single Protein		Q9Y666	0	2	2	0	2	0	0	2	0.0	Doubtful
71	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	5	0.0	Doubtful
72	Q9UKL4				36.06964454388445	63.86	0.0	0.0					Single Protein		Q9UKL4	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9UKL3				222.51986897835133	80.02	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_000933_5	Homo sapiens phospholipase C, beta 4 (PLCB4), transcript variant 1, mRNA|PLCB4|frame-3			5.892298152578414	100.0	0.0	0.0					Related Proteins	NM_182797_5	NM_000933_5, NM_182797_5	0	1	1	0	1	0	0	2	0.0	Doubtful
75	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	100.0	0.0	0.0					Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	1	1	0	1	0	0	1	0.0	Doubtful
76	P57052				32.158762329978416	69.04	0.0	0.0					Single Protein		P57052	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q8WWY7				12.041751570223841	78.38	0.0	0.0					Single Protein		Q8WWY7	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_004538_2	Homo sapiens nucleosome assembly protein 1-like 3 (NAP1L3), mRNA|NAP1L3|frame-1			6.541382923815783	100.0	0.0	0.0					Single Protein		NM_004538_2	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_019108_2	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-1			8.082765609829151	100.0	0.0	0.0					Single Protein		NM_019108_2	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q8WWY3				55.42137858960753	71.74	0.0	0.0					Single Protein		Q8WWY3	0	1	1	0	1	0	0	1	0.0	Doubtful
81	XM_001133075_2	PREDICTED: Homo sapiens family with sequence similarity 22, member B, transcript variant 1 (FAM22B), mRNA|FAM22B|frame-3			9.978327489963581	100.0	0.0	0.0					Related Proteins	XM_002343001_2, XM_925903_2	XM_001133075_2, XM_002343001_2, XM_925903_2	0	1	1	0	1	0	0	2	8.571428571428575	Doubtful
82	NM_145641_3	Homo sapiens apolipoprotein L, 3 (APOL3), transcript variant beta/a, mRNA|APOL3|frame-3			5.133705731198991	100.0	0.0	0.0					Related Proteins	NM_145642_3	NM_145641_3, NM_145642_3	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_005329_1	Homo sapiens hyaluronan synthase 3 (HAS3), transcript variant 1, mRNA|HAS3|frame-2			12.812268263246024	100.0	0.0	0.0					Related Proteins	NM_138612_1	NM_005329_1, NM_138612_1	0	1	1	0	1	0	0	2	0.0	Doubtful
84	Q9Y676				29.377013233925133	87.21	0.0	0.0					Single Protein		Q9Y676	0	1	1	0	1	0	0	3	0.0	Doubtful
85	Q9Y678				97.65546641266018	85.13	8.24	62.10528264326588					Single Protein		Q9Y678	6	8	6	4	6	4	13	15	100.0	Confident
86	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	9	51.72413793103448	Doubtful
87	P57058				79.63502773076537	67.37	0.0	0.0					Single Protein		P57058	0	1	1	0	1	0	0	1	0.0	Doubtful
88	P58397				177.56018113118088	62.55	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	3	0.0	Doubtful
89	NM_020982_3	Homo sapiens claudin 9 (CLDN9), mRNA|CLDN9|frame-3			7.617611791111598	56.25	0.0	0.0					Single Protein		NM_020982_3	0	1	1	0	1	0	0	2	0.0	Doubtful
90	P46379				119.3339775156768	42.14	0.0	0.0					Single Protein		P46379	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q96QR8				33.22047814138894	66.35	8.65	156.5151312780487					Single Protein		Q96QR8	2	3	3	2	3	2	4	6	100.0	Confident
92	NM_031904_5	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-3			6.2441680029074895	100.0	0.0	0.0					Single Protein		NM_031904_5	0	1	1	0	1	0	0	3	0.0	Doubtful
93	NM_025220_5	Homo sapiens ADAM metallopeptidase domain 33 (ADAM33), transcript variant 1, mRNA|ADAM33|frame-2			5.271388392088691	100.0	0.0	0.0					Related Proteins	NM_153202_5	NM_025220_5, NM_153202_5	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9BTT4				15.67809357174559	100.0	0.0	0.0					Single Protein		Q9BTT4	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9Y5W7				110.11133438932737	77.48	0.0	0.0					Single Protein		Q9Y5W7	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_007118_4	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			6.18605274962175	100.0	0.0	0.0					Single Protein		NM_007118_4	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9UKN7				395.0436111527559	71.1	0.0	0.0					Single Protein		Q9UKN7	0	2	2	0	2	0	0	2	0.0	Doubtful
98	Q6YHK3				161.58729829986493	64.78	0.0	0.0					Single Protein		Q6YHK3	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_001717_4	Homo sapiens basonuclin 1 (BNC1), mRNA|BNC1|frame-3			5.380994879077262	100.0	0.0	0.0					Single Protein		NM_001717_4	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9BTT0				30.67384802276165	45.15	0.0	0.0					Single Protein		Q9BTT0	0	1	1	0	1	0	0	1	0.0	Doubtful
101	P57071				169.16112790430898	68.35	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P57075				74.07534928315172	71.86	0.0	0.0					Single Protein		P57075	0	1	1	0	1	0	0	2	0.0	Doubtful
103	P57078				91.55347142310349	71.51	0.0	0.0					Single Protein		P57078	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9Y692				62.5515365490683	49.74	6.63	87.56387074204346					Single Protein		Q9Y692	3	5	3	2	3	2	5	10	100.0	Confident
105	Q8WWW8				65.54756084332023	70.99	0.0	0.0					Single Protein		Q8WWW8	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9UL03				100.326463796079	72.49	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q5JSJ4				96.611809817578	69.11	0.0	0.0					Single Protein		Q5JSJ4	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_207582_1	Homo sapiens HERV-FRD provirus ancestral Env polyprotein (HERV-FRD), mRNA|ERVFRD-1|frame-1			5.939181210443482	100.0	0.0	0.0					Single Protein		NM_207582_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001109754_7	Homo sapiens protein tyrosine phosphatase, receptor type, B (PTPRB), transcript variant 1, mRNA|PTPRB|frame-3			6.122914433270722	53.7	0.0	0.0					Related Proteins	NM_002837_6	NM_001109754_7, NM_002837_6	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_019886_3	Homo sapiens carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 7 (CHST7), mRNA|CHST7|frame-1			6.233390615532863	100.0	0.0	0.0					Single Protein		NM_019886_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q8WX77				28.986585505869673	58.99	0.0	0.0					Single Protein		Q8WX77	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q5VVQ6				38.29826990035308	70.11	0.0	0.0					Single Protein		Q5VVQ6	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9H4I0				63.283707850764486	50.36	1.98	12.82606182682347					Single Protein		Q9H4I0	1	2	1	0	1	0	1	2	0.0	Doubtful
114	NM_002390_5	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-2			27.469951255583755	73.0	0.0	0.0					Single Protein		NM_002390_5	0	1	1	0	1	0	0	2	0.0	Doubtful
115	NM_024953_5	Homo sapiens chromosome 12 open reading frame 30 (C12orf30), mRNA|NAA25|frame-2			6.443434103209643	100.0	0.0	0.0					Single Protein		NM_024953_5	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9Y5Q9				101.20763783236904	78.56	0.0	0.0					Single Protein		Q9Y5Q9	0	2	2	0	2	0	0	2	0.0	Doubtful
117	NM_017895_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			9.095266791576467	100.0	0.0	0.0					Single Protein		NM_017895_3	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q9NWU1				48.81177039895074	67.1	0.0	0.0					Single Protein		Q9NWU1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	P61981				28.28491273516427	89.47	15.79	115.55324758613601					Single Protein		P61981	3	3	2	2	2	2	4	4	100.0	Confident
120	NM_003790_2	Homo sapiens tumor necrosis factor receptor superfamily, member 25 (TNFRSF25), transcript variant 2, mRNA|TNFRSF25|frame-3			5.054387921512881	100.0	0.0	0.0					Related Proteins	NM_148967_1	NM_003790_2, NM_148967_1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_006088_2	Homo sapiens tubulin, beta 2C (TUBB2C), mRNA|TUBB2C|frame-2			8.788418527822005	54.67	0.0	0.0					Single Protein		NM_006088_2	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q5VW36				199.94371755902534	64.69	0.0	0.0					Single Protein		Q5VW36	0	1	1	0	1	0	0	2	26.315789473684216	Doubtful
123	Q9Y5R6				39.44789287175193	46.11	0.0	0.0					Single Protein		Q9Y5R6	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9NX74				55.01520218080976	88.84	0.0	0.0					Single Protein		Q9NX74	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_003648_10	Homo sapiens diacylglycerol kinase, delta 130kDa (DGKD), transcript variant 1, mRNA|DGKD|frame-1			8.255082131314353	100.0	0.0	0.0					Related Proteins	NM_152879_10	NM_003648_10, NM_152879_10	0	1	1	0	1	0	0	1	0.0	Doubtful
126	P60660				16.91913314499716	82.12	10.6	143.04031865146172					Single Protein		P60660	1	1	1	1	1	1	2	2	100.0	Doubtful
127	NM_001944_3	Homo sapiens desmoglein 3 (pemphigus vulgaris antigen) (DSG3), mRNA|DSG3|frame-2			9.579085845632546	69.88	0.0	0.0					Single Protein		NM_001944_3	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9H4G0				98.44217503242037	85.24	0.0	0.0					Single Protein		Q9H4G0	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q9UKJ3				164.09809164253775	71.3	0.0	0.0					Single Protein		Q9UKJ3	0	3	3	0	3	0	0	6	0.0	Doubtful
130	NM_002666_1	Homo sapiens perilipin (PLIN), transcript variant 1, mRNA|PLIN1|frame-3			4.981334506041031	100.0	0.0	0.0					Single Protein		NM_002666_1	0	1	1	0	1	0	0	23	0.0	Doubtful
131	P16519				70.52062124853653	67.87	0.0	0.0					Single Protein		P16519	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q9UKJ0				25.526530132663268	59.47	0.0	0.0					Single Protein		Q9UKJ0	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_017623_6	Homo sapiens cyclin M3 (CNNM3), transcript variant 1, mRNA|CNNM3|frame-1			8.828570707275166	67.07	0.0	0.0					Related Proteins	NM_199078_6	NM_017623_6, NM_199078_6	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9BTX1				76.25544522282947	57.42	0.0	0.0					Single Protein		Q9BTX1	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q96QV1				78.80022973760792	86.57	0.0	0.0					Single Protein		Q96QV1	0	1	1	0	1	0	0	1	0.0	Doubtful
136	P16520				37.196893907166874	56.18	0.0	0.0					Single Protein		P16520	0	1	1	0	1	0	0	1	0.0	Doubtful
137	NM_001136017_4	Homo sapiens cyclin D3 (CCND3), transcript variant 1, mRNA|CCND3|frame-2			8.383272800508072	66.25	0.0	0.0					Related Proteins	NM_001136125_2, NM_001136126_4, NM_001760_2	NM_001136017_4, NM_001136125_2, NM_001136126_4, NM_001760_2	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_152407_3	Homo sapiens GrpE-like 2, mitochondrial (E. coli) (GRPEL2), nuclear gene encoding mitochondrial protein, mRNA|GRPEL2|frame-1			5.600867621639182	100.0	0.0	0.0					Single Protein		NM_152407_3	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_001039671_3	Homo sapiens Yip1 interacting factor homolog B (S. cerevisiae) (YIF1B), transcript variant 3, mRNA|YIF1B|frame-2			13.899194574214727	49.61	0.0	0.0					Related Proteins	NM_001039672_3, NM_001039673_3, NM_001145461_3, NM_001145462_3, NM_001145463_3, NM_033557_5	NM_001039671_3, NM_001039672_3, NM_001039673_3, NM_001145461_3, NM_001145462_3, NM_001145463_3, NM_033557_5	0	1	1	0	1	0	1	4	71.875	Doubtful
140	NM_015939_1	Homo sapiens tRNA methyltransferase 6 homolog (S. cerevisiae) (TRMT6), mRNA|TRMT6|frame-1			12.740046353711339	100.0	0.0	0.0					Single Protein		NM_015939_1	0	2	2	0	2	0	0	2	0.0	Doubtful
141	Q2TAC2				103.10440573873538	87.34	0.0	0.0					Single Protein		Q2TAC2	0	1	1	0	1	0	0	1	0.0	Doubtful
142	NM_004369_4	Homo sapiens collagen, type VI, alpha 3 (COL6A3), transcript variant 1, mRNA|COL6A3|frame-2			7.381659835089142	100.0	0.0	0.0					Related Proteins	NM_057164_4, NM_057165_2, NM_057166_4, NM_057167_4	NM_004369_4, NM_057164_4, NM_057165_2, NM_057166_4, NM_057167_4	0	1	1	0	1	0	0	2	0.0	Doubtful
