	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
20	NM_014856_5_REVERSED	Homo sapiens DENN/MADD domain containing 4B (DENND4B), mRNA|DENND4B|frame-1-REVERSED			5.306232266692601	100.0	0.0	0.0				Single Protein		NM_014856_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
22	NM_014911_1_REVERSED	Homo sapiens AP2 associated kinase 1 (AAK1), mRNA|AAK1|frame-1-REVERSED			5.8869996492261185	100.0	0.0	0.0				Single Protein		NM_014911_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	NM_058173_1_REVERSED	Homo sapiens mucin-like 1 (MUCL1), mRNA|MUCL1|frame-1-REVERSED			6.550651155502271	100.0	0.0	0.0				Single Protein		NM_058173_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	NM_004560_4	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			17.999970708133986	76.1	0.0	0.0				Single Protein		NM_004560_4	0	1	1	0	1	0	1	0.0	0	Doubtful
25	Q92620_REVERSED				140.4150848017291	84.19	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	Q9UKV8				97.14587985523316	84.52	0.0	0.0				Single Protein		Q9UKV8	0	1	1	0	1	0	1	0.0	0	Doubtful
27	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q6PHW0_REVERSED				33.33849332857514	74.05	0.0	0.0				Single Protein		Q6PHW0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	NM_007131_13_REVERSED	Homo sapiens zinc finger protein 75D (ZNF75D), mRNA|ZNF75D|frame-1-REVERSED			6.400070592833492	100.0	0.0	0.0				Single Protein		NM_007131_13_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9Y6A2				56.78463450347116	92.2	0.0	0.0				Single Protein		Q9Y6A2	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_006332_2_REVERSED	Homo sapiens interferon, gamma-inducible protein 30 (IFI30), mRNA|IFI30|frame-3-REVERSED			5.258404844888199	100.0	0.0	0.0				Single Protein		NM_006332_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	NM_004573_4	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			6.6533504351935795	100.0	0.0	0.0				Single Protein		NM_004573_4	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q9Y6A5				90.30375324035727	68.02	0.0	0.0				Single Protein		Q9Y6A5	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q4W5P6_REVERSED				14.211678680657252	100.0	0.0	0.0				Single Protein		Q4W5P6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q15406_REVERSED				54.347633810148245	67.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	2	2	0	2	0	11	0.0	0	Doubtful
37	Q13702				46.298093681967984	100.0	0.0	0.0				Single Protein		Q13702	0	1	1	0	1	0	1	0.0	0	Doubtful
38	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0				Single Protein		NM_004168_3	0	1	1	0	1	0	3	64.0	0	Doubtful
39	Q86XA9				221.86276015291375	74.41	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q6ZSZ5_REVERSED				130.7002252724561	84.91	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
41	NM_005963_5	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			7.195007512160354	100.0	0.0	0.0				Single Protein		NM_005963_5	0	1	1	0	1	0	1	0.0	0	Doubtful
42	Q86X51_REVERSED				51.86265436280761	70.78	0.0	0.0				Single Protein		Q86X51_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	O94842_REVERSED				66.15307896896289	41.71	0.0	0.0				Single Protein		O94842_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	XM_002343546_11	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			29.93924239499076	100.0	0.0	0.0				Related Proteins	XM_002345082_10, XM_002347813_11	XM_002343546_11, XM_002345082_10, XM_002347813_11	0	1	1	0	1	0	2	0.0	0	Doubtful
45	Q9UKX5				133.3863875407906	67.51	0.0	0.0				Single Protein		Q9UKX5	0	1	1	0	1	0	2	0.0	0	Doubtful
46	Q96A84				45.26357611142967	53.97	0.0	0.0				Single Protein		Q96A84	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	1	0.0	0	Doubtful
48	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Q9Y5Y9				220.4835441589555	66.97	0.0	0.0				Single Protein		Q9Y5Y9	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q92539				99.33720475263623	72.99	0.0	0.0				Single Protein		Q92539	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q9UKP3				38.3574663809474	56.77	0.0	0.0				Single Protein		Q9UKP3	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q86UL8_REVERSED				158.65593985307513	78.14	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	NM_178865_1_REVERSED	Homo sapiens serine incorporator 2 (SERINC2), mRNA|SERINC2|frame-2-REVERSED			5.883870064167333	100.0	0.0	0.0				Single Protein		NM_178865_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_006662_2_REVERSED	Homo sapiens Snf2-related CREBBP activator protein (SRCAP), mRNA|SRCAP|frame-3-REVERSED			7.238806203668195	100.0	0.0	0.0				Single Protein		NM_006662_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	NM_138813_7	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			11.675793746168909	100.0	0.0	0.0				Single Protein		NM_138813_7	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q86TD4_REVERSED				100.72668281489649	58.69	0.0	0.0				Single Protein		Q86TD4_REVERSED	0	1	1	0	1	0	6	0.0	1	Doubtful
60	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0				Single Protein		NM_018208_4	0	1	1	0	1	1	3	27.27272727272727	0	Doubtful
61	NM_052970_2_REVERSED	Homo sapiens heat shock 70kD protein 12B (HSPA12B), mRNA|HSPA12B|frame-3-REVERSED			18.052162633710918	100.0	0.0	0.0				Single Protein		NM_052970_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	NM_015913_1	Homo sapiens thioredoxin domain containing 12 (endoplasmic reticulum) (TXNDC12), mRNA|TXNDC12|frame-2			6.3013201531699	100.0	0.0	0.0				Single Protein		NM_015913_1	0	1	1	0	1	0	1	0.0	0	Doubtful
63	Q6P4R8_REVERSED				138.91547535514886	73.75	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
64	NM_000937_1	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			4.830353158713601	100.0	0.0	0.0				Single Protein		NM_000937_1	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q155Q3_REVERSED				77.43021821901651	95.9	0.0	0.0				Single Protein		Q155Q3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q86XH1				95.28113396998967	96.72	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_021136_3_REVERSED	Homo sapiens reticulon 1 (RTN1), transcript variant 1, mRNA|RTN1|frame-1-REVERSED			8.293421513347097	64.94	0.0	0.0				Related Proteins	NM_206857_2_REVERSED	NM_021136_3_REVERSED, NM_206857_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	NM_138328_1_REVERSED	Homo sapiens rhomboid, veinlet-like 3 (Drosophila) (RHBDL3), mRNA|RHBDL3|frame-1-REVERSED			4.940140269926741	32.5	0.0	0.0				Single Protein		NM_138328_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
69	Q9BUB4				55.35727923212328	81.47	0.0	0.0				Single Protein		Q9BUB4	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_199181_5	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			5.230391017857641	100.0	0.0	0.0				Single Protein		NM_199181_5	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_014177_2_REVERSED	Homo sapiens chromosome 18 open reading frame 55 (C18orf55), mRNA|C18orf55|frame-3-REVERSED			4.80063928923834	100.0	0.0	0.0				Single Protein		NM_014177_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	O14513				208.40856597494306	81.4	0.0	0.0				Single Protein		O14513	0	3	3	0	3	0	3	0.0	0	Doubtful
74	O14512				62.92920284352619	65.58	0.0	0.0				Single Protein		O14512	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_002306_3	Homo sapiens lectin, galactoside-binding, soluble, 3 (LGALS3), transcript variant 1, mRNA|LGALS3|frame-3			6.881536029520103	100.0	0.0	0.0				Single Protein		NM_002306_3	0	1	1	0	1	0	2	0.0	0	Doubtful
76	O14514				173.38993072379236	74.37	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_024792_4_REVERSED	Homo sapiens family with sequence similarity 57, member A (FAM57A), mRNA|FAM57A|frame-2-REVERSED			7.217501895134463	60.61	0.0	0.0				Single Protein		NM_024792_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q9UL36				203.57421561816534	55.66	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
79	P68104				50.10910826932214	65.8	30.52	255.84383668076947	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	10	11	11	10	11	76	79	100.0	0	Confident
80	NM_001145412_3	Homo sapiens nuclear factor (erythroid-derived 2)-like 2 (NFE2L2), transcript variant 2, mRNA|NFE2L2|frame-3			4.943531764185332	100.0	0.0	0.0				Related Proteins	NM_001145413_2, NM_006164_3	NM_001145412_3, NM_001145413_2, NM_006164_3	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q13733				114.09306518920428	74.05	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0				Single Protein		NM_021224_1	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q7Z4Q2				74.53498432741988	65.29	0.0	0.0				Single Protein		Q7Z4Q2	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	0.0				Single Protein		NM_000256_5	0	1	1	0	1	1	2	28.57142857142857	0	Doubtful
85	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	3	3	0	3	0	3	0.0	0	Doubtful
86	NM_032445_6_REVERSED	Homo sapiens multiple EGF-like-domains 11 (MEGF11), mRNA|MEGF11|frame-2-REVERSED			25.12646768708922	58.69	0.0	0.0				Single Protein		NM_032445_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_014819_3_REVERSED	Homo sapiens praja ring finger 2 (PJA2), mRNA|PJA2|frame-3-REVERSED			15.001954628324425	100.0	0.0	0.0				Single Protein		NM_014819_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	P40227				57.987597263605494	86.44	3.95	25.90381730945777				Single Protein		P40227	1	2	2	1	2	2	3	100.0	0	Doubtful
89	NM_001007565_1_REVERSED	Homo sapiens TRK-fused gene (TFG), transcript variant 2, mRNA|TFG|frame-2-REVERSED			20.835403603355655	58.79	0.0	0.0				Related Proteins	NM_006070_2_REVERSED	NM_001007565_1_REVERSED, NM_006070_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	O14526				96.80065638600662	61.3	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q9UKS6				48.45682824485858	93.4	5.42	21.031578086747256				Single Protein		Q9UKS6	2	2	2	2	2	2	2	100.0	0	Confident
92	NM_002711_5	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-3			5.521152717131342	100.0	0.0	0.0				Single Protein		NM_002711_5	0	1	1	0	1	0	1	0.0	0	Doubtful
93	XM_001716939_5_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC100133165 (LOC100133165), mRNA|LOC100133165|frame-1-REVERSED			5.156861017943499	100.0	0.0	0.0				Related Proteins	XM_002343321_5_REVERSED, XM_002344818_5_REVERSED, XM_002344824_5_REVERSED	XM_001716939_5_REVERSED, XM_002343321_5_REVERSED, XM_002344818_5_REVERSED, XM_002344824_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	O94989_REVERSED				91.88308036260511	65.87	0.0	0.0				Single Protein		O94989_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q9UKT4				50.11431954175193	89.04	0.0	0.0				Single Protein		Q9UKT4	0	2	2	0	2	0	2	0.0	0	Doubtful
96	NM_003842_2	Homo sapiens tumor necrosis factor receptor superfamily, member 10b (TNFRSF10B), transcript variant 1, mRNA|TNFRSF10B|frame-1			7.718738664767072	100.0	0.0	0.0				Related Proteins	NM_147187_2	NM_003842_2, NM_147187_2	0	1	1	0	1	0	1	0.0	0	Doubtful
97	A8MW92				114.93828447223686	81.42	0.0	0.0				Single Protein		A8MW92	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q9Y661				49.76773318098946	70.61	0.0	0.0				Single Protein		Q9Y661	0	1	1	0	1	0	1	0.0	0	Doubtful
99	NM_032830_2_REVERSED	Homo sapiens cirrhosis, autosomal recessive 1A (cirhin) (CIRH1A), mRNA|CIRH1A|frame-2-REVERSED			7.689677434051623	100.0	0.0	0.0				Single Protein		NM_032830_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q9NWY4				39.411033409964226	78.9	0.0	0.0				Single Protein		Q9NWY4	0	1	1	0	1	0	1	0.0	0	Doubtful
101	NM_001495_2_REVERSED	Homo sapiens GDNF family receptor alpha 2 (GFRA2), mRNA|GFRA2|frame-2-REVERSED			13.058519262307005	74.42	0.0	0.0				Single Protein		NM_001495_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	3	3	0	3	0	3	0.0	0	Doubtful
103	NM_144569_4_REVERSED	Homo sapiens SPOC domain containing 1 (SPOCD1), mRNA|SPOCD1|frame-3-REVERSED			13.590375047326921	44.35	0.0	0.0				Single Protein		NM_144569_4_REVERSED	0	1	1	0	1	0	4	56.41025641025641	1	Doubtful
104	NM_175861_13	Homo sapiens transmembrane and tetratricopeptide repeat containing 1 (TMTC1), mRNA|TMTC1|frame-1			5.782145040148632	100.0	0.0	0.0				Single Protein		NM_175861_13	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q96QS6				42.99933831976052	83.64	0.0	0.0				Single Protein		Q96QS6	0	1	1	0	1	0	8	56.41025641025641	0	Doubtful
106	P57055				20.3558363710769	73.68	0.0	0.0				Single Protein		P57055	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_003128_5	Homo sapiens spectrin, beta, non-erythrocytic 1 (SPTBN1), transcript variant 1, mRNA|SPTBN1|frame-2			9.223472884445469	67.47	0.0	0.0				Related Proteins	NM_178313_5	NM_003128_5, NM_178313_5	0	1	1	0	1	0	1	0.0	0	Doubtful
108	NM_002128_6	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-1			6.993767850294904	100.0	0.0	0.0				Single Protein		NM_002128_6	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9BXA9				135.2602517777971	49.31	0.0	0.0				Related Proteins	Q9NSC2, Q9UJQ4	Q9BXA9, Q9NSC2, Q9UJQ4	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q8WWY3				55.42137858960753	76.95	0.0	0.0				Single Protein		Q8WWY3	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_012334_16_REVERSED	Homo sapiens myosin X (MYO10), mRNA|MYO10|frame-1-REVERSED			7.014038066929302	100.0	0.0	0.0				Single Protein		NM_012334_16_REVERSED	0	2	0	0	0	0	3	0.0	1	Doubtful
112	Q86XI8_REVERSED				70.02896123891827	89.95	0.0	0.0				Single Protein		Q86XI8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
113	P29803				42.905526420499086	75.26	0.0	0.0				Single Protein		P29803	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q8IY81_REVERSED				96.49919418715393	85.83	0.0	0.0				Single Protein		Q8IY81_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	Q9Y676				29.377013233925133	87.21	0.0	0.0				Single Protein		Q9Y676	0	1	1	0	1	0	2	0.0	0	Doubtful
116	P06307_REVERSED				12.66134853179315	69.57	0.0	0.0				Single Protein		P06307_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q86WZ6				91.97360724779463	100.0	0.0	0.0				Single Protein		Q86WZ6	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_004418_2	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-3			5.728977155004823	100.0	0.0	0.0				Single Protein		NM_004418_2	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q9BU68				11.698061189265687	67.96	0.0	0.0				Single Protein		Q9BU68	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0				Single Protein		NM_004418_1	0	1	1	0	1	0	2	0.0	0	Doubtful
121	Q86W24_REVERSED				124.65155059124598	79.78	0.0	0.0				Single Protein		Q86W24_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
122	NM_001704_6	Homo sapiens brain-specific angiogenesis inhibitor 3 (BAI3), mRNA|BAI3|frame-3			5.3718664652736905	100.0	0.0	0.0				Single Protein		NM_001704_6	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q8NB66_REVERSED				250.75379361303354	80.58	0.0	0.0				Single Protein		Q8NB66_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	NM_198722_1	Homo sapiens adhesion molecule with Ig-like domain 3 (AMIGO3), mRNA|AMIGO3|frame-1			9.108949098836044	100.0	0.0	0.0				Single Protein		NM_198722_1	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q99996				453.38711387293324	94.14	0.0	0.0				Single Protein		Q99996	0	1	1	0	1	0	1	0.0	0	Doubtful
126	P02753				22.99525819286693	86.07	0.0	0.0				Related Proteins	RETBP_HUMAN	P02753, RETBP_HUMAN	0	1	1	0	1	0	1	0.0	0	Doubtful
127	P33076				123.43606849780566	65.22	0.0	0.0				Single Protein		P33076	0	1	1	0	1	0	2	0.0	0	Doubtful
128	Q8WX92				65.6554114594879	80.86	29.83	77.18567063442975				Single Protein		Q8WX92	12	12	12	12	12	33	35	100.0	0	Confident
129	NM_020982_3	Homo sapiens claudin 9 (CLDN9), mRNA|CLDN9|frame-3			7.617611791111598	56.25	0.0	0.0				Single Protein		NM_020982_3	0	1	1	0	1	0	7	0.0	0	Doubtful
130	P46379				119.3339775156768	42.14	0.88	23.544261673348743				Single Protein		P46379	1	2	2	1	2	2	3	100.0	0	Doubtful
131	NM_004228_5_REVERSED	Homo sapiens cytohesin 2 (CYTH2), transcript variant 2, mRNA|CYTH2|frame-2-REVERSED			9.966183604649453	100.0	0.0	0.0				Related Proteins	NM_017457_5_REVERSED	NM_004228_5_REVERSED, NM_017457_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	NM_001001662_6_REVERSED	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-3-REVERSED			7.36650108567363	100.0	0.0	0.0				Single Protein		NM_001001662_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	Q96QR8				33.22047814138894	66.35	0.0	0.0				Single Protein		Q96QR8	0	1	1	0	1	0	1	0.0	0	Doubtful
134	Q9Y5W8				112.1171920345799	83.99	0.0	0.0				Single Protein		Q9Y5W8	0	1	1	0	1	0	1	0.0	0	Doubtful
135	Q12929_REVERSED				91.82442362393476	74.45	0.0	0.0				Single Protein		Q12929_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
136	Q99996_REVERSED				453.38711387293324	93.3	0.0	0.0				Single Protein		Q99996_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
137	NM_005607_4_REVERSED	Homo sapiens PTK2 protein tyrosine kinase 2 (PTK2), transcript variant 2, mRNA|PTK2|frame-3-REVERSED			5.007415682317172	100.0	0.0	0.0				Related Proteins	NM_153831_4_REVERSED	NM_005607_4_REVERSED, NM_153831_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
138	Q6YHK3				161.58729829986493	70.03	0.0	0.0				Single Protein		Q6YHK3	0	1	1	0	1	0	1	0.0	0	Doubtful
139	Q99990				28.68944745697722	87.98	0.0	0.0				Single Protein		Q99990	0	1	1	0	1	0	1	0.0	0	Doubtful
