	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
60	NM_001128225_10_REVERSED	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3-REVERSED			5.349844650116613	50.0	0.0	0.0				Related Proteins	NM_152264_10_REVERSED	NM_001128225_10_REVERSED, NM_152264_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	79.12	0.0	0.0				Single Protein		NM_016341_1	0	1	1	0	1	0	2	0.0	0	Doubtful
62	NM_002718_2_REVERSED	Homo sapiens protein phosphatase 2 (formerly 2A), regulatory subunit B'', alpha (PPP2R3A), transcript variant 1, mRNA|PPP2R3A|frame-3-REVERSED			5.362788182979921	63.04	0.0	0.0				Single Protein		NM_002718_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	NM_001127198_1	Homo sapiens transmembrane channel-like 6 (TMC6), transcript variant 1, mRNA|TMC6|frame-2			5.333662213742751	100.0	0.0	0.0				Related Proteins	NM_007267_1	NM_001127198_1, NM_007267_1	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_174916_3	Homo sapiens ubiquitin protein ligase E3 component n-recognin 1 (UBR1), mRNA|UBR1|frame-2			10.679081504090302	74.16	0.0	0.0				Single Protein		NM_174916_3	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q86V15_REVERSED				189.9479403410783	54.12	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_004716_5	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-1			7.486936693673677	69.01	0.0	0.0				Single Protein		NM_004716_5	0	1	1	0	1	0	2	0.0	0	Doubtful
67	Q9UKX5				133.3863875407906	53.11	0.0	0.0				Single Protein		Q9UKX5	0	1	1	0	1	0	1	0.0	0	Doubtful
68	P13533_REVERSED				223.5958488593991	80.71	0.0	0.0				Single Protein		P13533_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
69	P50452				42.739193780278754	73.53	0.0	0.0				Single Protein		P50452	0	1	1	0	1	0	1	0.0	0	Doubtful
70	P10398_REVERSED				67.54226802561678	65.51	0.0	0.0				Single Protein		P10398_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
71	Q16099				107.176348652548	47.07	0.0	0.0				Related Proteins	Q16478	Q16099, Q16478	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q9NVN8_REVERSED				65.53162361947051	70.62	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
73	NM_024596_5	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			7.480818778258696	100.0	0.0	0.0				Single Protein		NM_024596_5	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_015192_4_REVERSED	Homo sapiens phospholipase C, beta 1 (phosphoinositide-specific) (PLCB1), transcript variant 1, mRNA|PLCB1|frame-1-REVERSED			6.357202859598459	100.0	0.0	0.0				Related Proteins	NM_182734_5_REVERSED	NM_015192_4_REVERSED, NM_182734_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	P19652				23.587631690019066	81.59	0.0	0.0				Single Protein		P19652	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_000278_7_REVERSED	Homo sapiens paired box 2 (PAX2), transcript variant b, mRNA|PAX2|frame-2-REVERSED			16.54862936057492	33.11	0.0	0.0				Related Proteins	NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	NM_000278_7_REVERSED, NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	0	1	1	0	1	0	17	0.0	1	Doubtful
77	NM_001134649_2_REVERSED	Homo sapiens eukaryotic translation initiation factor 4E family member 3 (EIF4E3), transcript variant 3, mRNA|EIF4E3|frame-2-REVERSED			6.540378178914531	67.8	0.0	0.0				Related Proteins	NM_001134650_2_REVERSED, NM_001134651_1_REVERSED, NM_173359_1_REVERSED	NM_001134649_2_REVERSED, NM_001134650_2_REVERSED, NM_001134651_1_REVERSED, NM_173359_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q5W041_REVERSED				96.34393438515632	68.92	0.0	0.0				Single Protein		Q5W041_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q9UHB9_REVERSED				70.68556140896806	78.79	0.0	0.0				Single Protein		Q9UHB9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	NM_001036_8	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			8.363272389501914	70.42	0.0	0.0				Single Protein		NM_001036_8	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_080616_7	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-2			5.296725280343261	38.3	0.0	0.0				Single Protein		NM_080616_7	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_015097_6	Homo sapiens cytoplasmic linker associated protein 2 (CLASP2), mRNA|CLASP2|frame-2			4.478384482051241	58.54	0.0	0.0				Single Protein		NM_015097_6	0	1	1	0	1	0	1	0.0	0	Doubtful
83	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q5T7B8				151.80895901179298	55.85	0.0	0.0				Single Protein		Q5T7B8	0	1	1	0	1	0	16	0.0	0	Doubtful
85	P05023				112.82387958967337	52.59	1.08	65.55969708482931				Related Proteins	P13637	P05023, P13637	1	1	1	1	1	1	1	100.0	0	Doubtful
86	NM_001033723_5_REVERSED	Homo sapiens zinc finger protein 704 (ZNF704), mRNA|ZNF704|frame-1-REVERSED			8.184464937067006	62.12	0.0	0.0				Single Protein		NM_001033723_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_002492_2	Homo sapiens NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 5, 16kDa (NDUFB5), nuclear gene encoding mitochondrial protein, mRNA|NDUFB5|frame-1			7.040030564423683	100.0	0.0	0.0				Single Protein		NM_002492_2	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q9NVE4_REVERSED				96.34164538480971	70.67	0.0	0.0				Single Protein		Q9NVE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	Q86XI8				70.02896123891827	71.29	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	2	0.0	0	Doubtful
90	NM_175709_5_REVERSED	Homo sapiens chromobox homolog 7 (CBX7), mRNA|CBX7|frame-1-REVERSED			6.357185671642142	100.0	0.0	0.0				Single Protein		NM_175709_5_REVERSED	0	1	1	0	1	0	33	0.0	1	Doubtful
91	A8MUX0_REVERSED				53.87317657985215	36.56	0.0	0.0				Single Protein		A8MUX0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	XM_002343452_1_REVERSED	PREDICTED: Homo sapiens similar to Putative 3-beta-HSD family protein ENSP00000330812 (LOC100288072), mRNA|LOC100288072|frame-2-REVERSED			5.472590079458581	100.0	0.0	0.0				Related Proteins	XM_002344971_1_REVERSED, XM_002347632_1_REVERSED	XM_002343452_1_REVERSED, XM_002344971_1_REVERSED, XM_002347632_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
93	NM_001005417_1	Homo sapiens UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 2 (B4GALT2), transcript variant 3, mRNA|B4GALT2|frame-3			5.815896038298332	100.0	0.0	0.0				Related Proteins	NM_003780_1	NM_001005417_1, NM_003780_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_020737_5_REVERSED	Homo sapiens leucine rich repeat and fibronectin type III domain containing 2 (LRFN2), mRNA|LRFN2|frame-3-REVERSED			8.614168062849624	44.58	0.0	0.0				Single Protein		NM_020737_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q86XH1				95.28113396998967	78.59	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	7	0.0	0	Doubtful
96	NM_199181_3	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.973500730293983	100.0	0.0	0.0				Single Protein		NM_199181_3	0	1	1	0	1	0	1	0.0	0	Doubtful
97	P04628_REVERSED				40.95517270032808	65.68	0.0	0.0				Single Protein		P04628_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q6X4U4				23.29170297733204	54.37	0.0	0.0				Single Protein		Q6X4U4	0	1	1	0	1	0	1	0.0	0	Doubtful
99	P42892				87.10819354743906	51.17	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q53HC0				36.93830723547766	82.48	0.0	0.0				Single Protein		Q53HC0	0	1	1	0	1	0	2	0.0	0	Doubtful
101	NM_001039372_2	Homo sapiens HEPACAM family member 2 (HEPACAM2), transcript variant 1, mRNA|HEPACAM2|frame-2			6.5170686424963415	100.0	0.0	0.0				Related Proteins	NM_198151_2	NM_001039372_2, NM_198151_2	0	1	1	0	1	0	2	0.0	0	Doubtful
102	Q13888_REVERSED				44.39006563943757	55.19	0.0	0.0				Related Proteins	Q6P1K8_REVERSED	Q13888_REVERSED, Q6P1K8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	P15311_REVERSED				69.36973778207663	80.89	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q9H501				98.73498476094788	72.27	0.0	0.0				Single Protein		Q9H501	0	2	2	0	2	0	2	0.0	0	Doubtful
105	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	56.36	0.0	0.0				Single Protein		NM_021224_5	0	1	1	0	1	0	2	0.0	0	Doubtful
106	NM_001030002_2	Homo sapiens growth factor receptor-bound protein 7 (GRB7), transcript variant 2, mRNA|GRB7|frame-3			5.607768301520733	62.96	0.0	0.0				Related Proteins	NM_005310_2	NM_001030002_2, NM_005310_2	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q8TDI7_REVERSED				102.54434837307639	47.79	0.0	0.0				Single Protein		Q8TDI7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q8NEA9				60.16213478514689	57.98	0.0	0.0				Related Proteins	Q96IK5	Q8NEA9, Q96IK5	0	1	1	0	1	0	1	0.0	0	Doubtful
109	O14526				96.80065638600662	51.52	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_000142_6	Homo sapiens fibroblast growth factor receptor 3 (FGFR3), transcript variant 1, mRNA|FGFR3|frame-3			8.713383928986568	100.0	0.0	0.0				Related Proteins	NM_022965_6	NM_000142_6, NM_022965_6	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q8WXD0				86.39598236992258	51.46	0.0	0.0				Single Protein		Q8WXD0	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q6ZRK6_REVERSED				124.07712522208627	76.18	0.0	0.0				Single Protein		Q6ZRK6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q8IWL3				27.404721625918246	91.91	0.0	0.0				Single Protein		Q8IWL3	0	1	1	0	1	0	1	0.0	0	Doubtful
114	P21953				43.09489750067064	51.79	0.0	0.0				Single Protein		P21953	0	1	1	0	1	0	2	0.0	0	Doubtful
115	NM_015107_3	Homo sapiens PHD finger protein 8 (PHF8), mRNA|PHF8|frame-3			17.3800377446416	50.32	0.0	0.0				Single Protein		NM_015107_3	0	1	1	0	1	0	1	0.0	0	Doubtful
116	O14530				26.51748657432562	79.2	0.0	0.0				Single Protein		O14530	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_015160_2	Homo sapiens peptidase (mitochondrial processing) alpha (PMPCA), nuclear gene encoding mitochondrial protein, mRNA|PMPCA|frame-1			5.524879048627901	100.0	0.0	0.0				Single Protein		NM_015160_2	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q13330_REVERSED				80.73527138704146	78.88	0.0	0.0				Single Protein		Q13330_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
119	Q9NVH2_REVERSED				106.7660660183344	50.0	0.0	0.0				Single Protein		Q9NVH2_REVERSED	0	2	2	0	2	0	4	0.0	1	Doubtful
120	Q9Y2T3_REVERSED				50.97056732488475	53.3	0.0	0.0				Single Protein		Q9Y2T3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	Q00056_REVERSED				34.47755336451523	45.63	0.0	0.0				Single Protein		Q00056_REVERSED	0	1	1	0	1	0	7	0.0	1	Doubtful
122	A3KMH1				214.68929630120974	66.4	0.0	0.0				Single Protein		A3KMH1	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q9UKL3				222.51986897835133	68.21	0.0	0.0				Single Protein		Q9UKL3	0	1	1	0	1	0	1	0.0	0	Doubtful
124	Q5VVM6				91.27757809829147	82.76	0.0	0.0				Single Protein		Q5VVM6	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_005187_3_REVERSED	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 3 (CBFA2T3), transcript variant 1, mRNA|CBFA2T3|frame-2-REVERSED			5.8547685717724	60.71	0.0	0.0				Related Proteins	NM_175931_2_REVERSED	NM_005187_3_REVERSED, NM_175931_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	Q5T750				26.21926892884959	48.4	0.0	0.0				Single Protein		Q5T750	0	1	1	0	1	0	1	37.5	0	Doubtful
127	NM_000933_5	Homo sapiens phospholipase C, beta 4 (PLCB4), transcript variant 1, mRNA|PLCB4|frame-3			5.892298152578414	100.0	0.0	0.0				Related Proteins	NM_182797_5	NM_000933_5, NM_182797_5	0	1	1	0	1	0	1	0.0	0	Doubtful
128	NM_003331_3	Homo sapiens tyrosine kinase 2 (TYK2), mRNA|TYK2|frame-2			6.7909745655961595	65.57	0.0	0.0				Single Protein		NM_003331_3	0	1	1	0	1	0	1	0.0	0	Doubtful
129	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	64.58	0.0	0.0				Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	1	1	0	1	0	4	0.0	0	Doubtful
130	NM_005994_2	Homo sapiens T-box 2 (TBX2), mRNA|TBX2|frame-1			12.594380040409842	100.0	0.0	0.0				Single Protein		NM_005994_2	0	1	1	0	1	0	2	0.0	0	Doubtful
131	Q9BSH4_REVERSED				32.45670487972093	61.95	0.0	0.0				Single Protein		Q9BSH4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	NM_004973_6_REVERSED	Homo sapiens jumonji, AT rich interactive domain 2 (JARID2), mRNA|JARID2|frame-1-REVERSED			13.53285344345242	40.15	0.0	0.0				Single Protein		NM_004973_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
