	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
37	Q9UKW4				97.71348141546703	78.87	0.0	0.0					Single Protein		Q9UKW4	0	1	1	0	1	0	0	6	31.57894736842105	Doubtful
38	Q8N441				54.50243303048729	61.9	0.0	0.0					Single Protein		Q8N441	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
39	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	3	3	0	3	0	0	3	20.4928664072633	Doubtful
40	Q5BKZ1				65.61304970951385	78.35	0.0	0.0					Single Protein		Q5BKZ1	0	2	2	0	2	0	0	2	20.4928664072633	Doubtful
41	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	88.84	0.0	0.0					Single Protein		NM_001127258_4	0	1	1	0	1	0	0	4	20.4928664072633	Doubtful
42	NM_024948_2	Homo sapiens chromosome 10 open reading frame 97 (C10orf97), mRNA|FAM188A|frame-1			8.442261976085945	100.0	0.0	0.0					Single Protein		NM_024948_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
43	NM_001001795_1	Homo sapiens similar to RIKEN cDNA C030006K11 gene (MGC70857), mRNA|C8orf82|frame-1			8.160183440313123	100.0	0.0	0.0					Single Protein		NM_001001795_1	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
44	P86452				109.90293602545721	59.45	0.0	0.0					Single Protein		P86452	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
45	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0					Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
46	P27216				35.39318123171205	100.0	0.0	0.0					Single Protein		P27216	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
47	Q9Y6B6				22.395506481486343	82.83	0.0	0.0					Single Protein		Q9Y6B6	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
48	O14578				231.28581307218153	88.31	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
49	NM_006547_2	Homo sapiens insulin-like growth factor 2 mRNA binding protein 3 (IGF2BP3), mRNA|IGF2BP3|frame-1			4.835962812718533	100.0	0.0	0.0					Single Protein		NM_006547_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
50	Q9UKP3				38.3574663809474	56.77	0.0	0.0					Single Protein		Q9UKP3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
51	NM_145798_4	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			7.773108182242971	100.0	0.0	0.0					Single Protein		NM_145798_4	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
52	NM_018404_2	Homo sapiens ArfGAP with dual PH domains 2 (ADAP2), mRNA|ADAP2|frame-3			5.4369201896957415	100.0	0.0	0.0					Single Protein		NM_018404_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
53	NM_148962_2	Homo sapiens oxoeicosanoid (OXE) receptor 1 (OXER1), mRNA|OXER1|frame-1			8.489117984184013	100.0	0.0	0.0					Single Protein		NM_148962_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
54	Q7Z4S6				187.06283431498255	76.88	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
55	Q06587				42.402766636496466	52.22	0.0	0.0					Single Protein		Q06587	0	1	1	0	1	0	0	2	93.33333333333333	Doubtful
56	Q8WXG9				692.6371808529565	44.28	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
57	NM_052875_5	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-1			4.92761843684807	100.0	0.0	0.0					Single Protein		NM_052875_5	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
58	NM_172003_1	Homo sapiens COBW domain containing 2 (CBWD2), mRNA|CBWD2|frame-2			5.211050641591402	100.0	0.0	0.0					Single Protein		NM_172003_1	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
59	NM_001036_3	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-1			12.727597614672938	100.0	0.0	0.0					Single Protein		NM_001036_3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
60	NM_001111101_1	Homo sapiens cannabinoid receptor interacting protein 1 (CNRIP1), transcript variant CRIP1b, mRNA|CNRIP1|frame-1			3.95486607287201	100.0	0.0	0.0					Related Proteins	NM_015463_1	NM_001111101_1, NM_015463_1	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
61	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0					Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
62	Q8NDZ4				49.450466917467566	78.84	0.0	0.0					Single Protein		Q8NDZ4	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
63	NM_138813_5	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-3			4.629101737389151	100.0	0.0	0.0					Single Protein		NM_138813_5	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
64	Q9H511				70.200987538143	70.03	0.0	0.0					Single Protein		Q9H511	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
65	NM_001134477_3	Homo sapiens poly(A)-specific ribonuclease (deadenylation nuclease) (PARN), transcript variant 2, mRNA|PARN|frame-1			6.220941248990976	24.14	0.0	0.0					Related Proteins	NM_002582_3	NM_001134477_3, NM_002582_3	0	1	1	0	1	0	0	1	27.27272727272727	Doubtful
66	NM_144658_3	Homo sapiens dedicator of cytokinesis 11 (DOCK11), mRNA|DOCK11|frame-2			6.908574114391253	100.0	0.0	0.0					Single Protein		NM_144658_3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
67	P51797				97.22540200983568	59.84	0.0	0.0					Single Protein		P51797	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
68	NM_000937_1	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			4.830353158713601	100.0	0.0	0.0					Single Protein		NM_000937_1	0	1	1	0	1	0	0	2	20.4928664072633	Doubtful
69	Q8N3X1				110.19824907404171	46.21	0.0	0.0					Single Protein		Q8N3X1	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
70	P20648				114.04521558628755	62.51	0.0	0.0					Single Protein		P20648	0	1	1	0	1	0	0	3	20.4928664072633	Doubtful
71	Q92521				65.01368115307388	56.68	0.0	0.0					Single Protein		Q92521	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
72	Q6X4U4				23.29170297733204	73.79	0.0	0.0					Single Protein		Q6X4U4	0	1	1	0	1	0	0	2	20.4928664072633	Doubtful
73	NM_017877_9	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-3			7.406313877774404	100.0	0.0	0.0					Single Protein		NM_017877_9	0	3	3	0	3	0	0	3	20.4928664072633	Doubtful
74	NM_014314_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 58 (DDX58), mRNA|DDX58|frame-1			5.928854891404462	43.14	0.0	0.0					Single Protein		NM_014314_3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
75	XM_002344233_2	PREDICTED: Homo sapiens similar to hCG1774568 (LOC100289410), mRNA|MCF2L-AS1|frame-3			14.023789412646297	77.69	0.0	0.0					Related Proteins	XM_002347398_2	XM_002344233_2, XM_002347398_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
76	Q8NDY3				40.078758244616104	55.08	0.0	0.0					Single Protein		Q8NDY3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
77	NM_000254_12	Homo sapiens 5-methyltetrahydrofolate-homocysteine methyltransferase (MTR), mRNA|MTR|frame-1			5.668820882128782	100.0	0.0	0.0					Single Protein		NM_000254_12	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
78	O95139				15.479134534104475	100.0	0.0	0.0					Single Protein		O95139	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
79	NM_001135917_3	Homo sapiens dolichyl pyrophosphate phosphatase 1 (DOLPP1), transcript variant 2, mRNA|DOLPP1|frame-1			7.865750066352823	64.47	0.0	0.0					Related Proteins	NM_020438_3	NM_001135917_3, NM_020438_3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
80	O14529				161.5774821892314	68.64	0.0	0.0					Single Protein		O14529	0	2	2	0	2	0	0	2	20.4928664072633	Doubtful
81	NM_001722_2	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-1			4.8845030257244995	100.0	0.0	0.0					Single Protein		NM_001722_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
82	O14522				162.0314072186171	69.54	0.0	0.0					Single Protein		O14522	0	2	2	0	2	0	0	3	20.4928664072633	Doubtful
83	Q6ZTK2				61.89500513187872	83.27	0.0	0.0					Single Protein		Q6ZTK2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
84	P61129				131.58916886090574	62.15	0.0	0.0					Single Protein		P61129	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
85	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
86	Q9UL45				19.73125699583625	73.26	0.0	0.0					Single Protein		Q9UL45	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
87	NM_004484_2	Homo sapiens glypican 3 (GPC3), mRNA|GPC3|frame-2			8.547443117977515	65.75	0.0	0.0					Single Protein		NM_004484_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
88	NM_001134658_4	Homo sapiens transmembrane protein 20 (TMEM20), transcript variant 1, mRNA|TMEM20|frame-3			5.686897156265282	100.0	0.0	0.0					Related Proteins	NM_153226_4	NM_001134658_4, NM_153226_4	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
89	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
90	NM_000452_3	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 2 (SLC10A2), mRNA|SLC10A2|frame-2			7.741915732501982	100.0	0.0	0.0					Single Protein		NM_000452_3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
91	NM_014643_5	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-3			11.489701472281284	74.07	0.0	0.0					Single Protein		NM_014643_5	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
92	NM_001035521_4	Homo sapiens general transcription factor IIIC, polypeptide 2, beta 110kDa (GTF3C2), transcript variant 2, mRNA|GTF3C2|frame-1			14.109840487801316	35.16	0.0	0.0					Related Proteins	NM_001521_4	NM_001035521_4, NM_001521_4	0	1	1	0	1	0	0	4	20.4928664072633	Doubtful
93	NM_001134673_9	Homo sapiens nuclear factor I/A (NFIA), transcript variant 1, mRNA|NFIA|frame-1			7.058839194395194	100.0	0.0	0.0					Related Proteins	NM_001145511_9, NM_001145512_9, NM_005595_9	NM_001134673_9, NM_001145511_9, NM_001145512_9, NM_005595_9	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
94	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	2	20.4928664072633	Doubtful
95	O95156				29.918396859507236	86.74	0.0	0.0					Single Protein		O95156	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
96	NM_153756_1	Homo sapiens fibronectin type III domain containing 5 (FNDC5), mRNA|FNDC5|frame-2			11.17256271732752	56.57	0.0	0.0					Single Protein		NM_153756_1	0	1	1	0	1	0	0	2	20.4928664072633	Doubtful
97	O95153				199.9276801224393	56.81	0.0	0.0					Single Protein		O95153	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
98	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	5	5	0	5	0	0	6	24.0	Doubtful
99	NM_013355_1	Homo sapiens protein kinase N3 (PKN3), mRNA|PKN3|frame-3			8.883646240128833	100.0	0.0	0.0					Single Protein		NM_013355_1	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
100	P13473				44.932300923733514	53.41	0.0	0.0					Single Protein		P13473	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
101	NM_002128_3	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			6.619568490545723	100.0	0.0	0.0					Single Protein		NM_002128_3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
102	NM_018900_2	Homo sapiens protocadherin alpha 1 (PCDHA1), transcript variant 1, mRNA|PCDHA1|frame-2			7.12042063169209	100.0	0.0	0.0					Related Proteins	NM_031410_2	NM_018900_2, NM_031410_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
103	NM_004041_6	Homo sapiens arrestin, beta 1 (ARRB1), transcript variant 1, mRNA|ARRB1|frame-2			5.62287422094764	100.0	0.0	0.0					Related Proteins	NM_020251_6	NM_004041_6, NM_020251_6	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
104	Q8IWB7				46.2933316223387	85.61	0.0	0.0					Single Protein		Q8IWB7	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
105	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	2	2	0	2	0	0	2	20.4928664072633	Doubtful
106	Q96IC2				86.83046145736381	86.3	0.0	0.0					Single Protein		Q96IC2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
107	NM_001122731_3	Homo sapiens microtubule associated monoxygenase, calponin and LIM domain containing 3 (MICAL3), transcript variant 3, mRNA|MICAL3|frame-1			8.536038160521004	65.79	0.0	0.0					Related Proteins	NM_001136004_3, NM_015241_3	NM_001122731_3, NM_001136004_3, NM_015241_3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
108	Q6IS24				67.70826588568649	82.61	0.0	0.0					Single Protein		Q6IS24	0	1	1	0	1	0	0	4	20.4928664072633	Doubtful
109	Q9BU64				33.7644782360977	81.0	0.0	0.0					Single Protein		Q9BU64	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
110	Q8N3L3				76.47194137407126	76.02	0.0	0.0					Single Protein		Q8N3L3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
111	Q9Y678				97.65546641266018	85.13	0.0	0.0					Single Protein		Q9Y678	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
112	NM_000301_1	Homo sapiens plasminogen (PLG), mRNA|PLG|frame-2			13.832261565742417	100.0	0.0	0.0					Single Protein		NM_000301_1	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
113	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
114	Q99996				453.38711387293324	90.28	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	2	20.4928664072633	Doubtful
115	P58397				177.56018113118088	62.55	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
116	NM_015125_6	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-2			3.91374917775524	21.43	0.0	0.0					Single Protein		NM_015125_6	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
117	NM_014938_10	Homo sapiens MLX interacting protein (MLXIP), mRNA|MLXIP|frame-2			4.574082371485679	100.0	0.0	0.0					Single Protein		NM_014938_10	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
118	NM_015125_2	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-3			21.95228661041479	58.79	0.0	0.0					Single Protein		NM_015125_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
119	NM_014938_13	Homo sapiens MLX interacting protein (MLXIP), mRNA|MLXIP|frame-2			4.910455939309441	100.0	0.0	0.0					Single Protein		NM_014938_13	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
120	Q9Y5W8				112.1171920345799	81.4	0.0	0.0					Single Protein		Q9Y5W8	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
121	NM_000665_1	Homo sapiens acetylcholinesterase (Yt blood group) (ACHE), transcript variant E4-E6, mRNA|ACHE|frame-3			8.295981548242604	100.0	0.0	0.0					Related Proteins	NM_015831_1	NM_000665_1, NM_015831_1	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
122	Q6YHK3				161.58729829986493	63.11	0.0	0.0					Single Protein		Q6YHK3	0	2	2	0	2	0	0	2	20.4928664072633	Doubtful
123	NM_015885_1	Homo sapiens PCF11, cleavage and polyadenylation factor subunit, homolog (S. cerevisiae) (PCF11), mRNA|PCF11|frame-2			5.4388089355078435	100.0	0.0	0.0					Single Protein		NM_015885_1	0	1	1	0	1	0	0	2	20.4928664072633	Doubtful
124	NM_012072_2	Homo sapiens CD93 molecule (CD93), mRNA|CD93|frame-3			28.421477493302124	76.6	0.0	0.0					Single Protein		NM_012072_2	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
125	XM_001721069_1	PREDICTED: Homo sapiens similar to SET translocation (LOC646817), mRNA|LOC646817|frame-3			6.5513761882846815	100.0	0.0	0.0					Related Proteins	XM_929774_1, XM_937132_1	XM_001721069_1, XM_929774_1, XM_937132_1	0	2	2	0	2	0	0	4	20.4928664072633	Doubtful
126	Q9UKN8				91.92346247902863	80.41	0.0	0.0					Single Protein		Q9UKN8	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
127	NM_014691_3	Homo sapiens aquarius homolog (mouse) (AQR), mRNA|AQR|frame-3			7.981232055856655	100.0	0.0	0.0					Single Protein		NM_014691_3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
128	NM_005665_9	Homo sapiens ecotropic viral integration site 5 (EVI5), mRNA|EVI5|frame-3			5.15772552315371	100.0	0.0	0.0					Single Protein		NM_005665_9	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
129	NM_001508_3	Homo sapiens G protein-coupled receptor 39 (GPR39), mRNA|GPR39|frame-1			11.560039781326985	61.26	0.0	0.0					Single Protein		NM_001508_3	0	1	1	0	1	0	0	2	20.4928664072633	Doubtful
130	Q96A19				62.55804812207743	88.0	0.0	0.0					Single Protein		Q96A19	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
131	P57071				169.16112790430898	66.76	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
132	NM_004974_1	Homo sapiens potassium voltage-gated channel, shaker-related subfamily, member 2 (KCNA2), mRNA|KCNA2|frame-3			5.749981546275951	100.0	0.0	0.0					Single Protein		NM_004974_1	0	1	1	0	1	0	0	1	72.72727272727273	Doubtful
133	P57078				91.55347142310349	71.51	0.0	0.0					Single Protein		P57078	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
134	XM_001717693_3	PREDICTED: Homo sapiens hypothetical LOC100131774 (LOC100131774), mRNA|LOC100131774|frame-3			5.653909426881514	100.0	0.0	0.0					Single Protein		XM_001717693_3	0	1	1	0	1	0	0	1	20.4928664072633	Doubtful
