	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
100	NM_001042357_4	Homo sapiens protein tyrosine phosphatase, non-receptor type 20B (PTPN20B), transcript variant 1, mRNA|PTPN20B|frame-3			5.450031782179952	100.0	0.0	0.0				Related Proteins	NM_001042358_4, NM_001042359_3, NM_001042360_3, NM_001042361_2, NM_001042362_2, NM_001042363_4, NM_001042364_2, NM_001042365_2, NM_001042387_2, NM_001042389_4, NM_001042390_4, NM_001042391_3, NM_001042392_3, NM_001042393_2, NM_001042394_2, NM_001042395_4, NM_001042396_2, NM_001042397_2, NM_015605_2	NM_001042357_4, NM_001042358_4, NM_001042359_3, NM_001042360_3, NM_001042361_2, NM_001042362_2, NM_001042363_4, NM_001042364_2, NM_001042365_2, NM_001042387_2, NM_001042389_4, NM_001042390_4, NM_001042391_3, NM_001042392_3, NM_001042393_2, NM_001042394_2, NM_001042395_4, NM_001042396_2, NM_001042397_2, NM_015605_2	0	2	2	0	2	0	2	19.8542172856647	0	Doubtful
101	B1ANS9				123.55258234431881	81.13	0.0	0.0				Single Protein		B1ANS9	0	1	1	0	1	0	1	19.8542172856647	0	Doubtful
102	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	19.8542172856647	0	Doubtful
103	NM_003344_6	Homo sapiens ubiquitin-conjugating enzyme E2H (UBC8 homolog, yeast) (UBE2H), transcript variant 1, mRNA|UBE2H|frame-3			6.519141556461882	100.0	0.0	0.0				Related Proteins	NM_182697_6	NM_003344_6, NM_182697_6	0	1	1	0	1	0	1	19.8542172856647	0	Doubtful
104	A4GXA9_REVERSED				41.15222977169856	56.2	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
105	NM_001005271_11_REVERSED	Homo sapiens chromodomain helicase DNA binding protein 3 (CHD3), transcript variant 3, mRNA|CHD3|frame-1-REVERSED			4.549015733588109	100.0	0.0	0.0				Related Proteins	NM_001005273_10_REVERSED, NM_005852_9_REVERSED	NM_001005271_11_REVERSED, NM_001005273_10_REVERSED, NM_005852_9_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
106	Q8WXF5				20.61061511967301	78.57	0.0	0.0				Single Protein		Q8WXF5	0	1	1	0	1	0	1	19.8542172856647	0	Doubtful
107	NM_020431_4	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-3			12.764382858183309	100.0	0.0	0.0				Single Protein		NM_020431_4	0	1	1	0	1	0	1	19.8542172856647	0	Doubtful
108	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
109	Q86T82_REVERSED				110.10117586438817	91.22	0.0	0.0				Single Protein		Q86T82_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
110	Q13349_REVERSED				126.67791133481172	68.99	0.0	0.0				Single Protein		Q13349_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
111	NM_001142502_3_REVERSED	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 13 like (PPP1R13L), transcript variant 1, mRNA|PPP1R13L|frame-3-REVERSED			9.096680664787163	100.0	0.0	0.0				Related Proteins	NM_006663_3_REVERSED	NM_001142502_3_REVERSED, NM_006663_3_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
112	Q8N448_REVERSED				75.95619715617104	65.51	0.0	0.0				Single Protein		Q8N448_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
113	Q02221_REVERSED				10.808627445180637	100.0	0.0	0.0				Single Protein		Q02221_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
114	P54821				27.27976088567706	62.45	0.0	0.0				Single Protein		P54821	0	1	1	0	1	0	1	19.8542172856647	0	Doubtful
115	NM_152295_2	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			6.867662299387841	100.0	0.0	0.0				Single Protein		NM_152295_2	0	1	1	0	1	0	1	19.8542172856647	0	Doubtful
116	NM_000362_4_REVERSED	Homo sapiens TIMP metallopeptidase inhibitor 3 (TIMP3), mRNA|TIMP3|frame-3-REVERSED			15.350784029852386	100.0	0.0	0.0				Single Protein		NM_000362_4_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
117	XM_002347814_7_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC100294362 (LOC100294362), mRNA|LOC100294362|frame-1-REVERSED			6.459123865956682	51.61	0.0	0.0				Single Protein		XM_002347814_7_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
118	NM_182487_16	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-2			6.205325112685581	100.0	0.0	0.0				Single Protein		NM_182487_16	0	1	1	0	1	0	1	19.8542172856647	0	Doubtful
119	P20648				114.04521558628755	69.66	0.0	0.0				Single Protein		P20648	0	1	1	0	1	0	2	19.8542172856647	0	Doubtful
120	NM_199181_5	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			5.230391017857641	100.0	0.0	0.0				Single Protein		NM_199181_5	0	1	1	0	1	0	1	19.8542172856647	0	Doubtful
121	Q8TBY8_REVERSED				118.95752306208853	100.0	0.0	0.0				Single Protein		Q8TBY8_REVERSED	0	1	1	0	1	0	1	19.8542172856647	1	Doubtful
122	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	3	3	0	3	0	3	19.8542172856647	1	Doubtful
