	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	NM_013386_1	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 24 (SLC25A24), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|SLC25A24|frame-3			5.485793711339591	100.0	0.0	0.0					Single Protein		NM_013386_1	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
14	NM_005843_7	Homo sapiens signal transducing adaptor molecule (SH3 domain and ITAM motif) 2 (STAM2), mRNA|STAM2|frame-1			8.522739672431465	65.28	0.0	0.0					Single Protein		NM_005843_7	0	2	2	0	2	0	0	2	25.119617224880386	Doubtful
15	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
16	Q567U6				73.15190051221317	90.81	0.0	0.0					Single Protein		Q567U6	0	3	3	0	3	0	0	3	24.143302180685357	Doubtful
17	O14559				137.12763257171864	57.73	0.0	0.0					Single Protein		O14559	0	1	1	0	1	0	0	1	24.633749321758003	Doubtful
18	NM_012113_1	Homo sapiens carbonic anhydrase XIV (CA14), mRNA|CA14|frame-2			9.072604682228807	100.0	0.0	0.0					Single Protein		NM_012113_1	0	1	1	0	1	0	0	1	23.644578313253017	Doubtful
19	Q96A98				11.195339971334855	100.0	0.0	0.0					Single Protein		Q96A98	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
20	Q8WXA3				75.00788668336168	90.38	0.0	0.0					Single Protein		Q8WXA3	0	1	1	0	1	0	0	2	26.708074534161486	Doubtful
21	Q6YI46				39.638978562566365	44.47	0.0	0.0					Single Protein		Q6YI46	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
22	Q8WXA2				14.260932591154981	100.0	0.0	0.0					Single Protein		Q8WXA2	0	1	1	0	1	0	0	2	6.831683168316827	Doubtful
23	Q5BKY9				28.367865857754666	89.88	0.0	0.0					Single Protein		Q5BKY9	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
24	Q9UKW4				97.71348141546703	78.87	0.0	0.0					Single Protein		Q9UKW4	0	2	2	0	2	0	0	3	49.8360655737705	Doubtful
25	Q9UKW6				31.242876904126916	61.51	0.0	0.0					Single Protein		Q9UKW6	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
26	Q9NXE4				93.29205858100417	66.51	0.0	0.0					Single Protein		Q9NXE4	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
27	NM_001024660_12	Homo sapiens kalirin, RhoGEF kinase (KALRN), transcript variant 1, mRNA|KALRN|frame-3			6.616378817686053	100.0	0.0	0.0					Related Proteins	NM_007064_2	NM_001024660_12, NM_007064_2	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
28	Q86XA9				221.86276015291375	68.38	0.0	0.0					Single Protein		Q86XA9	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
29	NM_133466_3	Homo sapiens zinc finger protein 82 homolog (mouse) (ZFP82), mRNA|ZFP82|frame-3			14.959440371611313	100.0	0.0	0.0					Single Protein		NM_133466_3	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
30	NM_020311_3	Homo sapiens chemokine (C-X-C motif) receptor 7 (CXCR7), mRNA|CXCR7|frame-3			7.832304254242322	100.0	0.0	0.0					Single Protein		NM_020311_3	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
31	P82094				122.76667867998316	84.08	0.0	0.0					Single Protein		P82094	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
32	NM_004716_2	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-2			14.137795028327552	73.6	0.0	0.0					Single Protein		NM_004716_2	0	1	1	0	1	0	0	1	13.205956729418379	Doubtful
33	NM_031427_5	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			11.901865447987094	77.78	0.0	0.0					Single Protein		NM_031427_5	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
34	NM_018837_1	Homo sapiens sulfatase 2 (SULF2), transcript variant 1, mRNA|SULF2|frame-2			6.98752628684872	49.28	0.0	0.0					Related Proteins	NM_198596_1	NM_018837_1, NM_198596_1	0	1	1	0	1	0	0	1	23.644578313253017	Doubtful
35	Q9UKX5				133.3863875407906	61.36	0.0	0.0					Single Protein		Q9UKX5	0	1	1	0	1	0	0	1	13.205956729418379	Doubtful
36	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	83.1	0.0	0.0					Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	0	1	13.205956729418379	Doubtful
37	Q9UKX3				223.4650097490558	92.41	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	23.72284204345273	Doubtful
38	Q9UKX2				222.90603896443594	92.43	0.0	0.0					Single Protein		Q9UKX2	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
39	O14578				231.28581307218153	88.31	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	26.893353941267385	Doubtful
40	Q9NXF1				105.60761109247318	71.91	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
41	Q9UL15				51.16770877839039	94.41	0.0	0.0					Single Protein		Q9UL15	0	1	1	0	1	0	0	2	29.47368421052632	Doubtful
42	Q9UKP5				125.19153749658801	73.23	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
43	A4D1N5				16.730650962112314	78.67	0.0	0.0					Single Protein		A4D1N5	0	1	1	0	1	0	0	2	28.996865203761757	Doubtful
44	NM_030647_1	Homo sapiens jumonji C domain containing histone demethylase 1 homolog D (S. cerevisiae) (JHDM1D), mRNA|JHDM1D|frame-1			5.350581789107323	100.0	0.0	0.0					Single Protein		NM_030647_1	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
45	Q9UL16				65.68929249761662	100.0	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	2	23.468208092485554	Doubtful
46	NM_003028_5	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			4.739335883746411	100.0	0.0	0.0					Single Protein		NM_003028_5	0	1	1	0	1	0	0	1	24.633749321758003	Doubtful
47	Q8WXG9				692.6371808529565	44.28	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
48	NM_018689_15	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			10.617760054618406	100.0	0.0	0.0					Single Protein		NM_018689_15	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
49	Q8WXG8				11.612013108710187	70.71	0.0	0.0					Single Protein		Q8WXG8	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
50	A6NDG6				33.984507764597794	77.26	3.12	81.72052603593373					Single Protein		A6NDG6	1	1	1	1	1	1	1	1	52.16572504708098	Doubtful
51	NM_000937_3	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			8.823613592229995	100.0	0.0	0.0					Single Protein		NM_000937_3	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
52	P54819				26.460771885631072	89.54	10.46	94.02989397440072					Single Protein		P54819	1	1	1	1	1	1	1	1	64.08977556109726	Doubtful
53	O14503				45.48123632897692	66.99	0.0	0.0					Single Protein		O14503	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
54	Q9UL25				24.332255496943485	100.0	0.0	0.0					Single Protein		Q9UL25	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
55	NM_138813_9	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-3			6.187933405251373	100.0	0.0	0.0					Single Protein		NM_138813_9	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
56	NM_014763_3	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3			4.5663555819648	100.0	0.0	0.0					Single Protein		NM_014763_3	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
57	NM_199181_6	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			15.115529605568485	100.0	0.0	0.0					Single Protein		NM_199181_6	0	1	1	0	1	0	0	1	28.23343848580442	Doubtful
58	NM_005340_1	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-3			5.939285831156242	100.0	0.0	0.0					Single Protein		NM_005340_1	0	1	1	0	1	0	0	2	6.831683168316827	Doubtful
59	NM_199181_8	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-1			6.990668775025152	100.0	0.0	0.0					Single Protein		NM_199181_8	0	1	1	0	1	0	0	1	13.205956729418379	Doubtful
60	NM_015689_1	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			15.531135858665674	100.0	0.0	0.0					Single Protein		NM_015689_1	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
61	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0					Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	0	1	25.352112676056336	Doubtful
62	Q86XH1				95.28113396998967	90.75	0.0	0.0					Single Protein		Q86XH1	0	3	3	0	3	0	0	3	24.143302180685357	Doubtful
63	Q92522				22.47353260066597	100.0	0.0	0.0					Single Protein		Q92522	0	4	4	0	4	0	0	5	50.50167224080268	Doubtful
64	Q6X4U4				23.29170297733204	73.79	0.0	0.0					Single Protein		Q6X4U4	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
65	Q92526				57.784595085503	78.3	0.0	0.0					Single Protein		Q92526	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
66	O14514				173.38993072379236	66.48	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	3	50.96660808435852	Doubtful
67	Q496J9				82.28842136263809	41.4	0.0	0.0					Single Protein		Q496J9	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
68	Q9UKR5				15.853535030062341	62.86	0.0	0.0					Single Protein		Q9UKR5	0	1	1	0	1	0	0	4	6.831683168316827	Doubtful
69	Q9BXY8				15.311615562506727	100.0	0.0	0.0					Related Proteins	Q9HBH7	Q9BXY8, Q9HBH7	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
70	P68104				50.10910826932214	60.61	18.18	355.2952176305217					Related Proteins	Q5VTE0	P68104, Q5VTE0	6	6	6	6	6	6	14	17	64.08977556109726	Confident
71	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0					Single Protein		NM_021224_1	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
72	Q8WXE9				101.10151336513027	54.48	0.0	0.0					Single Protein		Q8WXE9	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
73	Q9H501				98.73498476094788	82.02	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
74	NM_000256_7	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-2			7.0902231904623525	100.0	0.0	0.0					Single Protein		NM_000256_7	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
75	NM_004296_13	Homo sapiens regulator of G-protein signaling 6 (RGS6), mRNA|RGS6|frame-2			6.630356048525871	100.0	0.0	0.0					Single Protein		NM_004296_13	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
76	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	3	24.34108527131783	Doubtful
77	NM_080749_1	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			14.338339072742038	100.0	0.0	0.0					Single Protein		NM_080749_1	0	1	1	0	1	0	0	1	13.205956729418379	Doubtful
78	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	52.94	0.0	0.0					Single Protein		NM_013373_9	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
79	NM_001010978_2	Homo sapiens low density lipoprotein receptor class A domain containing 1 (LDLRAD1), mRNA|LDLRAD1|frame-2			7.420646678958531	100.0	0.0	0.0					Single Protein		NM_001010978_2	0	1	1	0	1	0	0	2	25.15723270440252	Doubtful
80	Q07889				152.36812609221533	78.47	0.0	0.0					Single Protein		Q07889	0	2	2	0	2	0	0	2	26.231884057971012	Doubtful
81	O14522				162.0314072186171	69.54	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
82	NM_021136_4	Homo sapiens reticulon 1 (RTN1), transcript variant 1, mRNA|RTN1|frame-1			7.401987681507105	100.0	0.0	0.0					Related Proteins	NM_206852_1, NM_206857_3	NM_021136_4, NM_206852_1, NM_206857_3	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
83	NM_198834_11	Homo sapiens acetyl-Coenzyme A carboxylase alpha (ACACA), transcript variant 1, mRNA|ACACA|frame-1			9.308713598138127	62.5	0.0	0.0					Related Proteins	NM_198836_11, NM_198837_11, NM_198838_12, NM_198839_11	NM_198834_11, NM_198836_11, NM_198837_11, NM_198838_12, NM_198839_11	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
84	NM_001145365_11	Homo sapiens zinc finger protein 652 (ZNF652), transcript variant 1, mRNA|ZNF652|frame-3			10.581580846580083	100.0	0.0	0.0					Related Proteins	NM_014897_11	NM_001145365_11, NM_014897_11	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
85	NM_003901_10	Homo sapiens sphingosine-1-phosphate lyase 1 (SGPL1), mRNA|SGPL1|frame-3			8.360230509800203	100.0	0.0	0.0					Single Protein		NM_003901_10	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
86	NM_020707_1	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			5.13250321932318	100.0	0.0	0.0					Single Protein		NM_020707_1	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
87	NM_001135_8	Homo sapiens aggrecan (ACAN), transcript variant 1, mRNA|ACAN|frame-2			7.5888039227656545	58.21	0.0	0.0					Related Proteins	NM_013227_8	NM_001135_8, NM_013227_8	0	1	1	0	1	0	0	2	30.243161094224924	Doubtful
88	Q7Z4P5				46.9210170688534	71.33	0.0	0.0					Single Protein		Q7Z4P5	0	1	1	0	1	0	0	1	25.352112676056336	Doubtful
89	NM_138959_9	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.125704826180701	100.0	0.0	0.0					Single Protein		NM_138959_9	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
90	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	76.47	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	6	51.46520146520146	Doubtful
91	Q05215				61.58394244220001	52.8	0.0	0.0					Single Protein		Q05215	0	1	1	0	1	0	0	1	23.468208092485554	Doubtful
92	O14531				61.838407684699284	82.34	0.0	0.0					Single Protein		O14531	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
93	NM_015160_2	Homo sapiens peptidase (mitochondrial processing) alpha (PMPCA), nuclear gene encoding mitochondrial protein, mRNA|PMPCA|frame-1			5.524879048627901	100.0	0.0	0.0					Single Protein		NM_015160_2	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
94	A8MW92				114.93828447223686	71.58	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
95	Q96A35				24.89898744055118	87.5	0.0	0.0					Single Protein		Q96A35	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
96	Q9UKL0				52.99551049292243	71.78	0.0	0.0					Single Protein		Q9UKL0	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
97	Q9BTV4				44.847198695704655	69.0	0.0	0.0					Single Protein		Q9BTV4	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
98	Q5VVM6				91.27757809829147	88.12	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
99	Q96A33				55.838311246425725	67.29	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
100	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	100.0	0.0	0.0					Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	1	1	0	1	0	0	1	23.564239194789817	Doubtful
101	NM_001105539_3	Homo sapiens zinc finger and BTB domain containing 10 (ZBTB10), transcript variant 1, mRNA|ZBTB10|frame-3			7.383243491909075	100.0	0.0	0.0					Related Proteins	NM_023929_3	NM_001105539_3, NM_023929_3	0	2	2	0	2	0	0	2	6.831683168316827	Doubtful
102	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	5	5	0	5	0	0	5	25.119617224880386	Doubtful
103	NM_003915_1	Homo sapiens copine I (CPNE1), transcript variant 3, mRNA|CPNE1|frame-1			13.244771519934066	69.49	7.63	274.0627397546558					Related Proteins	Q9NTZ6	NM_003915_1, Q9NTZ6	1	1	0	0	0	0	2	2	64.08977556109726	Doubtful
104	Q8WWY3				55.42137858960753	66.93	0.0	0.0					Single Protein		Q8WWY3	0	1	1	0	1	0	0	1	26.231884057971012	Doubtful
105	A1KZ92				163.5821434111365	79.63	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
106	NM_019108_7	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-1			4.477090962023431	100.0	0.0	0.0					Single Protein		NM_019108_7	0	1	1	0	1	0	0	1	28.7856071964018	Doubtful
107	XM_001718522_1	PREDICTED: Homo sapiens similar to COMM domain containing 4 (LOC646670), mRNA|LOC646670|frame-2			11.332595616955874	71.03	0.0	0.0					Related Proteins	XM_929612_1	XM_001718522_1, XM_929612_1	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
108	Q7Z4F1				76.14465939000775	35.62	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
109	Q9Y672				58.14159868605122	52.66	0.0	0.0					Single Protein		Q9Y672	0	1	1	0	1	0	0	1	13.205956729418379	Doubtful
110	NM_003135_1	Homo sapiens signal recognition particle 19kDa (SRP19), mRNA|SRP19|frame-2			5.908864488789502	100.0	0.0	0.0					Single Protein		NM_003135_1	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
111	Q5JSL3				237.51922702285245	84.61	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	1	28.358208955223883	Doubtful
112	Q99996				453.38711387293324	90.28	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	2	25.119617224880386	Doubtful
113	NM_001145638_7	Homo sapiens G-protein signaling modulator 1 (AGS3-like, C. elegans) (GPSM1), transcript variant 1, mRNA|GPSM1|frame-2			6.809484377356822	100.0	0.0	0.0					Related Proteins	NM_001145639_6	NM_001145638_7, NM_001145639_6	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
114	P58397				177.56018113118088	62.55	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	2	25.588697017268448	Doubtful
115	NM_015125_7	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-3			8.980753184385806	100.0	0.0	0.0					Single Protein		NM_015125_7	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
116	NM_000789_5	Homo sapiens angiotensin I converting enzyme (peptidyl-dipeptidase A) 1 (ACE), transcript variant 1, mRNA|ACE|frame-3			5.542714783992922	100.0	0.0	0.0					Related Proteins	NM_152830_1	NM_000789_5, NM_152830_1	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
117	Q9Y689				20.71452909507389	67.04	0.0	0.0					Single Protein		Q9Y689	0	1	1	0	1	0	0	1	22.850122850122844	Doubtful
118	XM_001721108_5	PREDICTED: Homo sapiens hypothetical protein LOC100131540 (LOC100131540), mRNA|LOC100131540|frame-1			4.724351987303021	100.0	0.0	0.0					Related Proteins	XM_001722000_5, XM_001723516_5	XM_001721108_5, XM_001722000_5, XM_001723516_5	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
119	Q9Y5W3				37.39578671886751	62.82	0.0	0.0					Single Protein		Q9Y5W3	0	1	1	0	1	0	0	1	24.29039301310044	Doubtful
120	NM_000314_4	Homo sapiens phosphatase and tensin homolog (PTEN), mRNA|PTEN|frame-3			5.389781792159871	100.0	0.0	0.0					Single Protein		NM_000314_4	0	2	2	0	2	0	0	2	25.31446540880503	Doubtful
121	NM_030767_4	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			4.947676528732451	100.0	0.0	0.0					Single Protein		NM_030767_4	0	1	1	0	1	0	0	1	45.25745257452575	Doubtful
122	Q9UKN8				91.92346247902863	80.41	0.0	0.0					Single Protein		Q9UKN8	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
123	P57076				33.20319725286125	80.69	0.0	0.0					Single Protein		P57076	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
124	NM_001098169_1	Homo sapiens brain-specific homeobox (BSX), mRNA|BSX|frame-2			11.188672216970552	100.0	0.0	0.0					Single Protein		NM_001098169_1	0	1	1	0	1	0	0	1	13.205956729418379	Doubtful
125	Q86WZ0				117.10125958328041	81.29	0.0	0.0					Single Protein		Q86WZ0	0	1	1	0	1	0	0	2	6.831683168316827	Doubtful
126	NM_058191_6	Homo sapiens chromosome 21 open reading frame 66 (C21orf66), transcript variant 4, mRNA|GCFC1|frame-2			4.755405385691532	100.0	0.0	0.0					Single Protein		NM_058191_6	0	1	1	0	1	0	0	3	49.27302100161551	Doubtful
127	NM_032447_4	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2			9.530694163601298	100.0	0.0	0.0					Single Protein		NM_032447_4	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
128	NM_014701_1	Homo sapiens SECIS binding protein 2-like (SECISBP2L), mRNA|SECISBP2L|frame-2			8.055704453728442	15.71	0.0	0.0					Single Protein		NM_014701_1	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
129	Q9Y5Y0				59.824374751814894	34.59	0.0	0.0					Single Protein		Q9Y5Y0	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
130	NM_001008777_1	Homo sapiens F-box protein 47 (FBXO47), mRNA|FBXO47|frame-2			8.449688575816614	100.0	0.0	0.0					Single Protein		NM_001008777_1	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
131	Q5VVQ6				38.29826990035308	70.11	0.0	0.0					Single Protein		Q5VVQ6	0	1	1	0	1	0	0	1	28.548895899053626	Doubtful
132	Q9H4I3				42.293939163564296	92.82	0.0	0.0					Single Protein		Q9H4I3	0	1	1	0	1	0	0	1	24.633749321758003	Doubtful
133	NM_001007267_6	Homo sapiens phospholipase A2 receptor 1, 180kDa (PLA2R1), transcript variant 2, mRNA|PLA2R1|frame-2			8.692529694410327	100.0	0.0	0.0					Single Protein		NM_001007267_6	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
134	NM_001134440_2	Homo sapiens zinc finger protein 502 (ZNF502), transcript variant 2, mRNA|ZNF502|frame-2			27.60516444696837	100.0	0.0	0.0					Related Proteins	NM_001134441_2, NM_001134442_2, NM_033210_2	NM_001134440_2, NM_001134441_2, NM_001134442_2, NM_033210_2	0	1	1	0	1	0	0	1	23.564239194789817	Doubtful
135	NM_018363_2	Homo sapiens renalase, FAD-dependent amine oxidase (RNLS), transcript variant 2, mRNA|RNLS|frame-3			5.496556161880979	100.0	0.0	0.0					Single Protein		NM_018363_2	0	1	1	0	1	0	0	1	25.119617224880386	Doubtful
136	NM_017895_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			9.095266791576467	100.0	0.0	0.0					Single Protein		NM_017895_3	0	1	1	0	1	0	0	1	6.831683168316827	Doubtful
