	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
56	NM_018689_15	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			10.617760054618406	100.0	0.0	0.0					Single Protein		NM_018689_15	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_172003_1	Homo sapiens COBW domain containing 2 (CBWD2), mRNA|CBWD2|frame-2			5.211050641591402	100.0	0.0	0.0					Single Protein		NM_172003_1	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9Y230				51.12455427949146	82.07	0.0	0.0					Single Protein		Q9Y230	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_000364_1	Homo sapiens troponin T type 2 (cardiac) (TNNT2), transcript variant 1, mRNA|TNNT2|frame-2			8.275402607506193	100.0	0.0	0.0					Related Proteins	NM_001001430_1, NM_001001431_1, NM_001001432_1	NM_000364_1, NM_001001430_1, NM_001001431_1, NM_001001432_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_001048200_2	Homo sapiens homeodomain interacting protein kinase 3 (HIPK3), transcript variant 3, mRNA|HIPK3|frame-2			7.505099681209692	58.06	0.0	0.0					Related Proteins	NM_005734_2	NM_001048200_2, NM_005734_2	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_001010972_1	Homo sapiens zyxin (ZYX), transcript variant 2, mRNA|ZYX|frame-1			7.537238514999338	100.0	0.0	0.0					Related Proteins	NM_003461_1	NM_001010972_1, NM_003461_1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q8IWN7				261.04900761808744	43.71	0.0	0.0					Single Protein		Q8IWN7	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_152295_2	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			6.867662299387841	100.0	0.0	0.0					Single Protein		NM_152295_2	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q86XH1				95.28113396998967	85.28	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	P16150				40.2972654209555	33.5	0.0	0.0					Single Protein		P16150	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q92522				22.47353260066597	100.0	7.04	562.8078314738766					Single Protein		Q92522	1	1	1	1	1	1	2	2	100.0	Doubtful
67	P61599				20.35516980354128	62.36	0.0	0.0					Single Protein		P61599	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q8N3X6				66.92152554637148	82.39	0.0	0.0					Single Protein		Q8N3X6	0	1	1	0	1	0	0	1	0.0	Doubtful
69	P59665				10.194178621480336	42.55	0.0	0.0					Related Proteins	P59666	P59665, P59666	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_014314_1	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 58 (DDX58), mRNA|DDX58|frame-1			6.55173924207532	100.0	0.0	0.0					Single Protein		NM_014314_1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q12888				213.4426880477534	48.63	1.57	54.989939497218224					Single Protein		Q12888	2	2	2	2	2	2	2	2	100.0	Confident
72	NM_001098509_4	Homo sapiens small G protein signaling modulator 2 (SGSM2), transcript variant 2, mRNA|SGSM2|frame-3			7.79490137079411	55.88	0.0	0.0					Related Proteins	NM_014853_4	NM_001098509_4, NM_014853_4	0	1	1	0	1	0	0	1	0.0	Doubtful
73	P68104				50.10910826932214	55.63	8.87	487.9355813999097					Related Proteins	Q5VTE0	P68104, Q5VTE0	4	7	7	4	7	4	9	11	100.0	Confident
74	Q13733				114.09306518920428	60.25	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q7Z4Q2				74.53498432741988	58.68	0.0	0.0					Single Protein		Q7Z4Q2	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0					Single Protein		NM_004823_7	0	3	3	0	3	0	0	3	0.0	Doubtful
77	NM_014469_1	Homo sapiens RNA binding motif protein, X-linked-like 2 (RBMXL2), mRNA|RBMXL2|frame-3			7.429846505340381	100.0	0.0	0.0					Single Protein		NM_014469_1	0	1	1	0	1	0	0	1	0.0	Doubtful
78	O14529				161.5774821892314	56.86	0.0	0.0					Single Protein		O14529	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_006160_5	Homo sapiens neurogenic differentiation 2 (NEUROD2), mRNA|NEUROD2|frame-2			20.9021999475928	63.54	0.0	0.0					Single Protein		NM_006160_5	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_003259_4	Homo sapiens intercellular adhesion molecule 5, telencephalin (ICAM5), mRNA|ICAM5|frame-1			10.857540940868963	65.31	0.0	0.0					Single Protein		NM_003259_4	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q07889				152.36812609221533	75.17	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_138572_2	Homo sapiens TAF8 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 43kDa (TAF8), mRNA|TAF8|frame-1			4.566363661634041	100.0	0.0	0.0					Single Protein		NM_138572_2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	A6NI28				98.5069507884441	76.66	0.0	0.0					Single Protein		A6NI28	0	1	1	0	1	0	0	1	0.0	Doubtful
84	P30414				165.57686921432168	84.95	0.0	0.0					Single Protein		P30414	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q8NDX6				21.842822964488693	88.08	0.0	0.0					Single Protein		Q8NDX6	0	1	1	0	1	0	0	1	0.0	Doubtful
86	O94973				103.8949866940549	64.86	0.0	0.0					Related Proteins	O95782	O94973, O95782	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_000550_5	Homo sapiens tyrosinase-related protein 1 (TYRP1), mRNA|TYRP1|frame-3			5.057770365171152	100.0	0.0	0.0					Single Protein		NM_000550_5	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_002482_8	Homo sapiens nuclear autoantigenic sperm protein (histone-binding) (NASP), transcript variant 2, mRNA|NASP|frame-3			10.123054844169625	69.41	0.0	0.0					Related Proteins	NM_152298_7, NM_172164_8	NM_002482_8, NM_152298_7, NM_172164_8	0	1	1	0	1	0	0	1	0.0	Doubtful
89	P53999				14.386410160891673	100.0	37.01	2674.4450889329482					Single Protein		P53999	4	9	9	4	9	4	14	19	100.0	Confident
90	Q7L014				117.28950353817042	84.29	3.1	169.99726040764992					Single Protein		Q7L014	3	6	6	3	6	3	4	8	100.0	Confident
91	NM_015107_2	Homo sapiens PHD finger protein 8 (PHF8), mRNA|PHF8|frame-3			5.992047134095853	100.0	0.0	0.0					Single Protein		NM_015107_2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_001024916_1	Homo sapiens COBW domain containing 5 (CBWD5), mRNA|CBWD5|frame-3			5.110049244609072	100.0	0.0	0.0					Related Proteins	NM_001085457_1, NM_201453_1	NM_001024916_1, NM_001085457_1, NM_201453_1	0	2	2	0	2	0	0	2	0.0	Doubtful
93	NM_001142610_4	Homo sapiens unc-51-like kinase 2 (C. elegans) (ULK2), transcript variant 2, mRNA|ULK2|frame-2			14.271041010330721	100.0	0.0	0.0					Related Proteins	NM_014683_4	NM_001142610_4, NM_014683_4	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q8N7U6				93.74257262334245	69.75	0.0	0.0					Single Protein		Q8N7U6	0	1	1	0	1	0	0	1	95.0	Doubtful
95	Q9Y666				119.02857910337919	46.08	0.0	0.0					Single Protein		Q9Y666	0	1	1	0	1	0	0	1	0.0	Doubtful
96	O96006				78.10559749088716	61.96	0.0	0.0					Single Protein		O96006	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9UKL0				52.99551049292243	67.63	0.0	0.0					Single Protein		Q9UKL0	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9Y5U2				34.30462719879434	42.86	2.43	850.1990645669199					Single Protein		Q9Y5U2	1	3	3	1	3	1	2	5	100.0	Doubtful
100	Q8NE01				76.07205740298038	55.3	0.0	0.0					Single Protein		Q8NE01	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	5	5	0	5	0	0	5	0.0	Doubtful
102	O60841				138.74166111845895	79.51	18.85	343.1200934222166					Single Protein		O60841	18	22	22	18	22	18	34	39	100.0	Confident
103	Q99523				92.00947839792784	54.03	0.0	0.0					Single Protein		Q99523	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_016287_1	Homo sapiens heterochromatin protein 1, binding protein 3 (HP1BP3), mRNA|HP1BP3|frame-1			5.8046253710268125	100.0	0.0	0.0					Single Protein		NM_016287_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q15029				109.36628102068903	59.98	15.23	439.4854358197953					Single Protein		Q15029	11	16	16	11	16	11	22	28	100.0	Confident
106	Q7Z4F1				76.14465939000775	30.01	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_000301_3	Homo sapiens plasminogen (PLG), mRNA|PLG|frame-3			6.763021074847603	63.79	0.0	0.0					Single Protein		NM_000301_3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_012095_6	Homo sapiens adaptor-related protein complex 3, mu 1 subunit (AP3M1), transcript variant 2, mRNA|AP3M1|frame-3			6.765443089708464	57.63	0.0	0.0					Related Proteins	NM_207012_6	NM_012095_6, NM_207012_6	0	2	2	0	2	0	0	2	0.0	Doubtful
109	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	83.33	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	P80297				6.06324811693625	68.85	0.0	0.0					Single Protein		P80297	0	1	1	0	1	0	0	1	0.0	Doubtful
111	O75096				211.90886096617933	53.18	0.0	0.0					Single Protein		O75096	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q5K4L6				78.5944589046355	36.85	0.0	0.0					Single Protein		Q5K4L6	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_000203_1	Homo sapiens iduronidase, alpha-L- (IDUA), mRNA|IDUA|frame-3			13.95063825727913	79.85	0.0	0.0					Single Protein		NM_000203_1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q03936				68.44225295331567	96.25	0.0	0.0					Single Protein		Q03936	0	2	2	0	2	0	0	3	0.0	Doubtful
116	NM_023924_2	Homo sapiens bromodomain containing 9 (BRD9), transcript variant 1, mRNA|BRD9|frame-1			10.87986347821763	100.0	0.0	0.0					Single Protein		NM_023924_2	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q8TAU3				65.6909227444982	86.78	0.0	0.0					Single Protein		Q8TAU3	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q2M3G0				138.55300318269155	60.38	0.0	0.0					Related Proteins	Q9NP58	Q2M3G0, Q9NP58	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q99990				28.68944745697722	53.1	0.0	0.0					Single Protein		Q99990	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0					Single Protein		NM_018034_4	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q14192				32.170614480725675	89.25	0.0	0.0					Single Protein		Q14192	0	1	1	0	1	0	0	1	81.57894736842105	Doubtful
122	Q6P179				110.39109632598962	63.02	0.0	0.0					Single Protein		Q6P179	0	1	1	0	1	0	0	1	0.0	Doubtful
123	O00339				106.7668762215216	53.24	0.0	0.0					Single Protein		O00339	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_004297_2	Homo sapiens guanine nucleotide binding protein (G protein), alpha 14 (GNA14), mRNA|GNA14|frame-1			7.803805564752043	100.0	0.0	0.0					Single Protein		NM_004297_2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q8N3J9				30.263341917626946	100.0	0.0	0.0					Single Protein		Q8N3J9	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q9Y219				133.2772355620699	50.57	0.0	0.0					Single Protein		Q9Y219	0	1	1	0	1	0	0	1	0.0	Doubtful
127	O14979				46.40908687629414	77.86	0.0	0.0					Single Protein		O14979	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q5TH69				240.4980102336514	55.26	0.0	0.0					Single Protein		Q5TH69	0	2	2	0	2	0	0	2	78.04878048780488	Doubtful
129	NM_001142568_4	Homo sapiens bobby sox homolog (Drosophila) (BBX), transcript variant 1, mRNA|BBX|frame-2			38.16001823180864	78.18	0.0	0.0					Related Proteins	NM_020235_4	NM_001142568_4, NM_020235_4	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q15054				51.36830286036067	79.83	0.0	0.0					Single Protein		Q15054	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q96MH2				32.3986298929682	74.48	0.0	0.0					Single Protein		Q96MH2	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_001008777_1	Homo sapiens F-box protein 47 (FBXO47), mRNA|FBXO47|frame-2			8.449688575816614	100.0	0.0	0.0					Single Protein		NM_001008777_1	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q9H4I2				104.59203372100419	52.3	0.0	0.0					Single Protein		Q9H4I2	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9Y623				222.93231324185848	83.75	0.0	0.0					Single Protein		Q9Y623	0	2	2	0	2	0	0	2	0.0	Doubtful
135	NM_001031680_3	Homo sapiens runt-related transcription factor 3 (RUNX3), transcript variant 1, mRNA|RUNX3|frame-1			15.17269542298538	36.36	0.0	0.0					Related Proteins	NM_004350_2	NM_001031680_3, NM_004350_2	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q9Y620				102.9010466626433	76.81	0.0	0.0					Single Protein		Q9Y620	0	1	1	0	1	0	0	1	0.0	Doubtful
137	NM_199320_5	Homo sapiens PHD finger protein 17 (PHF17), transcript variant L, mRNA|PHF17|frame-3			7.053280831265534	100.0	0.0	0.0					Single Protein		NM_199320_5	0	2	2	0	2	0	0	3	0.0	Doubtful
138	NM_024953_3	Homo sapiens chromosome 12 open reading frame 30 (C12orf30), mRNA|NAA25|frame-1			6.5965061563089735	51.79	0.0	0.0					Single Protein		NM_024953_3	0	1	1	0	1	0	0	1	0.0	Doubtful
139	O95197				112.54142600660994	56.59	1.07	169.08049097875275					Single Protein		O95197	1	1	1	1	1	1	2	2	100.0	Doubtful
140	NM_152638_2	Homo sapiens chromosome 12 open reading frame 12 (C12orf12), mRNA|C12orf12|frame-1			11.290187743269367	100.0	0.0	0.0					Single Protein		NM_152638_2	0	1	1	0	1	0	0	1	0.0	Doubtful
141	P15692				27.02419795997455	48.28	0.0	0.0					Single Protein		P15692	0	1	1	0	1	0	0	1	0.0	Doubtful
142	P58340				30.60799114791641	61.57	0.0	0.0					Single Protein		P58340	0	1	1	0	1	0	0	1	69.23076923076923	Doubtful
143	Q9BYC2				56.103914724047286	52.22	0.0	0.0					Single Protein		Q9BYC2	0	2	2	0	2	0	0	2	0.0	Doubtful
144	Q68DK7				67.08663141974189	57.49	0.0	0.0					Single Protein		Q68DK7	0	1	1	0	1	0	0	1	0.0	Doubtful
145	NM_002853_2	Homo sapiens RAD1 homolog (S. pombe) (RAD1), transcript variant 1, mRNA|RAD1|frame-3			4.6055205816012315	100.0	0.0	0.0					Single Protein		NM_002853_2	0	1	1	0	1	0	0	1	95.0	Doubtful
146	B4E2M5				27.89821880790599	78.88	0.0	0.0					Single Protein		B4E2M5	0	1	1	0	1	0	0	1	0.0	Doubtful
147	NM_014612_7	Homo sapiens family with sequence similarity 120A (FAM120A), mRNA|FAM120A|frame-2			5.868030085011131	100.0	0.0	0.0					Single Protein		NM_014612_7	0	1	1	0	1	0	0	1	0.0	Doubtful
148	NM_003716_4	Homo sapiens Ca++-dependent secretion activator (CADPS), transcript variant 1, mRNA|CADPS|frame-2			8.00010757310628	70.59	0.0	0.0					Related Proteins	NM_183393_4, NM_183394_4	NM_003716_4, NM_183393_4, NM_183394_4	0	1	1	0	1	0	0	1	0.0	Doubtful
