	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
65	NM_005691_4	Homo sapiens ATP-binding cassette, sub-family C (CFTR/MRP), member 9 (ABCC9), transcript variant SUR2A, mRNA|ABCC9|frame-1			7.883108769919835	100.0	0.0	0.0				Related Proteins	NM_020297_4, NM_020298_4	NM_005691_4, NM_020297_4, NM_020298_4	0	1	1	0	1	0	1	0.0	0	Doubtful
66	P12110_REVERSED				108.511935008408	72.91	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q7Z4L0				8.123467539471232	55.56	0.0	0.0				Single Protein		Q7Z4L0	0	1	1	0	1	0	2	0.0	0	Doubtful
68	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	53.28	0.0	0.0				Single Protein		NM_000911_2	0	2	2	0	2	0	2	0.0	0	Doubtful
69	Q6IF99_REVERSED				35.005558066175205	16.99	0.0	0.0				Single Protein		Q6IF99_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	O94842_REVERSED				66.15307896896289	37.52	0.0	0.0				Single Protein		O94842_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	Q5VWI1_REVERSED				65.61858838017636	73.38	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0				Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	3	2	0	2	0	3	0.0	0	Doubtful
74	P35968_REVERSED				151.43063001309736	77.8	0.0	0.0				Single Protein		P35968_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
75	O14578				231.28581307218153	89.49	0.0	0.0				Single Protein		O14578	0	2	2	0	2	0	2	0.0	0	Doubtful
76	Q9NXF1				105.60761109247318	71.91	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	P07205_REVERSED				44.7673297805566	100.0	0.0	0.0				Single Protein		P07205_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q9H4I8				35.346039549508674	57.64	0.0	0.0				Single Protein		Q9H4I8	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q05BV3				219.28673691173674	74.76	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	2	0.0	0	Doubtful
82	Q9UKP4				183.97687314216589	47.81	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q9Y5Y9				220.4835441589555	61.76	0.0	0.0				Single Protein		Q9Y5Y9	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_173478_1_REVERSED	Homo sapiens cyclin N-terminal domain containing 1 (CNTD1), mRNA|CNTD1|frame-1-REVERSED			6.053233018250983	100.0	0.0	0.0				Single Protein		NM_173478_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Q92538				206.3146113362693	62.78	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
86	NM_016937_2_REVERSED	Homo sapiens polymerase (DNA directed), alpha 1, catalytic subunit (POLA1), mRNA|POLA1|frame-1-REVERSED			6.4615231183828215	100.0	0.0	0.0				Single Protein		NM_016937_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q9Y5Y5				38.60482332646163	69.94	0.0	0.0				Single Protein		Q9Y5Y5	0	1	1	0	1	0	1	0.0	0	Doubtful
88	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	78.33	0.0	0.0				Single Protein		NM_012139_2	0	1	1	0	1	0	1	0.0	0	Doubtful
89	Q9NVN8_REVERSED				65.53162361947051	87.97	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
90	NM_001042549_3	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			12.968732632327546	100.0	0.0	0.0				Related Proteins	Q96IY1	NM_001042549_3, Q96IY1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_015995_3_REVERSED	Homo sapiens Kruppel-like factor 13 (KLF13), mRNA|KLF13|frame-1-REVERSED			11.346190766087176	100.0	0.0	0.0				Single Protein		NM_015995_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q8WXG9				692.6371808529565	46.94	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q5JT82				42.550148635352876	37.53	0.0	0.0				Single Protein		Q5JT82	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_139136_1_REVERSED	Homo sapiens potassium voltage-gated channel, Shaw-related subfamily, member 2 (KCNC2), transcript variant 1, mRNA|KCNC2|frame-3-REVERSED			9.824073938848954	100.0	0.0	0.0				Related Proteins	NM_139137_1_REVERSED, NM_153748_1_REVERSED	NM_139136_1_REVERSED, NM_139137_1_REVERSED, NM_153748_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
98	NM_001036_6	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			7.261921047986024	100.0	0.0	0.0				Single Protein		NM_001036_6	0	1	1	0	1	0	1	0.0	0	Doubtful
99	O00443_REVERSED				190.55926018103568	78.65	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	P26439_REVERSED				42.025835206726605	73.92	0.0	0.0				Single Protein		P26439_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
101	O75665_REVERSED				116.59893320366069	85.47	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
102	NM_000519_2	Homo sapiens hemoglobin, delta (HBD), mRNA|HBD|frame-2			10.303249940477649	70.59	0.0	0.0				Single Protein		NM_000519_2	0	1	1	0	1	0	1	0.0	0	Doubtful
103	NM_001007237_11	Homo sapiens immunoglobulin superfamily, member 3 (IGSF3), transcript variant 2, mRNA|IGSF3|frame-2			8.701399413048616	100.0	0.0	0.0				Related Proteins	NM_001542_11	NM_001007237_11, NM_001542_11	0	1	1	0	1	0	1	0.0	0	Doubtful
104	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	A8MVW0				87.38117647920146	57.38	0.0	0.0				Single Protein		A8MVW0	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_001010858_6	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-2			17.399961222718716	68.71	0.0	0.0				Single Protein		NM_001010858_6	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_138813_7	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			11.675793746168909	100.0	0.0	0.0				Single Protein		NM_138813_7	0	1	1	0	1	0	1	0.0	0	Doubtful
108	NM_018208_5	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			5.599900678505934	100.0	0.0	0.0				Single Protein		NM_018208_5	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q86TD4_REVERSED				100.72668281489649	55.9	0.0	0.0				Single Protein		Q86TD4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	NM_002144_3_REVERSED	Homo sapiens homeobox B1 (HOXB1), mRNA|HOXB1|frame-2-REVERSED			5.844033558040012	56.36	0.0	0.0				Single Protein		NM_002144_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	O15254_REVERSED				77.57984505545164	90.86	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	NM_001127235_3_REVERSED	Homo sapiens GC-rich promoter binding protein 1 (GPBP1), transcript variant 2, mRNA|GPBP1|frame-3-REVERSED			9.783058921885672	100.0	0.0	0.0				Related Proteins	NM_001127236_3_REVERSED, NM_022913_3_REVERSED	NM_001127235_3_REVERSED, NM_001127236_3_REVERSED, NM_022913_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q8WXF1				58.70619460813852	67.11	0.0	0.0				Single Protein		Q8WXF1	0	2	2	0	2	0	2	0.0	0	Doubtful
114	NM_017682_1_REVERSED	Homo sapiens bestrophin 2 (BEST2), mRNA|BEST2|frame-3-REVERSED			8.163436924977274	100.0	0.0	0.0				Single Protein		NM_017682_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	NM_005883_6_REVERSED	Homo sapiens adenomatosis polyposis coli 2 (APC2), mRNA|APC2|frame-3-REVERSED			24.789585622514466	100.0	0.0	0.0				Single Protein		NM_005883_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q8WXF8				36.15652075478804	81.6	0.0	0.0				Single Protein		Q8WXF8	0	1	1	0	1	0	2	0.0	0	Doubtful
117	NM_001142524_1_REVERSED	Homo sapiens basic helix-loop-helix domain containing, class B, 9 (BHLHB9), transcript variant 1, mRNA|BHLHB9|frame-2-REVERSED			10.95135285124314	100.0	0.0	0.0				Related Proteins	NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	NM_001142524_1_REVERSED, NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_199181_3	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.973500730293983	100.0	0.0	0.0				Single Protein		NM_199181_3	0	1	1	0	1	0	1	0.0	0	Doubtful
119	P54829				63.497267815577054	69.91	0.0	0.0				Single Protein		P54829	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_030767_2	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			8.778610711099105	56.25	0.0	0.0				Single Protein		NM_030767_2	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_001142285_4_REVERSED	Homo sapiens ribosomal protein S24 (RPS24), transcript variant d, mRNA|RPS24|frame-3-REVERSED			6.716728994661454	10.53	0.0	0.0				Single Protein		NM_001142285_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	O14513				208.40856597494306	78.73	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
123	NM_001005373_1	Homo sapiens leucine rich repeat and sterile alpha motif containing 1 (LRSAM1), transcript variant 2, mRNA|LRSAM1|frame-2			6.312157672559253	100.0	0.0	0.0				Related Proteins	NM_001005374_1, NM_138361_1	NM_001005373_1, NM_001005374_1, NM_138361_1	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_014033_4	Homo sapiens methyltransferase like 7A (METTL7A), mRNA|METTL7A|frame-1			5.5851647383670215	100.0	0.0	0.0				Single Protein		NM_014033_4	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q9UKR0				26.71618769707156	52.82	0.0	0.0				Single Protein		Q9UKR0	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_031954_1_REVERSED	Homo sapiens potassium channel tetramerisation domain containing 10 (KCTD10), mRNA|KCTD10|frame-3-REVERSED			5.563039259282602	100.0	0.0	0.0				Single Protein		NM_031954_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
127	NM_004802_3_REVERSED	Homo sapiens otoferlin (OTOF), transcript variant 2, mRNA|OTOF|frame-3-REVERSED			12.336914879261556	76.52	0.0	0.0				Related Proteins	NM_194248_7_REVERSED, NM_194322_4_REVERSED, NM_194323_3_REVERSED	NM_004802_3_REVERSED, NM_194248_7_REVERSED, NM_194322_4_REVERSED, NM_194323_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	NM_004155_3	Homo sapiens serpin peptidase inhibitor, clade B (ovalbumin), member 9 (SERPINB9), mRNA|SERPINB9|frame-2			6.873635062303545	44.83	0.0	0.0				Single Protein		NM_004155_3	0	1	1	0	1	0	1	0.0	0	Doubtful
129	P68104				50.10910826932214	65.8	23.59	298.2606321109454				Related Proteins	Q5VTE0	P68104, Q5VTE0	9	9	9	9	9	21	21	100.0	0	Confident
