	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
61	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0					Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	XM_001717149_1	PREDICTED: Homo sapiens hypothetical LOC100130503 (LOC100130503), mRNA|LOC100130503|frame-2			12.670312972673239	100.0	0.0	0.0					Related Proteins	XM_001717791_1, XM_001718042_1	XM_001717149_1, XM_001717791_1, XM_001718042_1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_182487_16	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-2			6.205325112685581	100.0	0.0	0.0					Single Protein		NM_182487_16	0	1	1	0	1	0	0	2	0.0	Doubtful
65	Q92522				22.47353260066597	100.0	0.0	0.0					Single Protein		Q92522	0	2	2	0	2	0	0	2	0.0	Doubtful
66	O14511				91.62162136761552	84.47	0.0	0.0					Single Protein		O14511	0	2	2	0	2	0	0	3	0.0	Doubtful
67	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	2	1	0	1	0	0	3	0.0	Doubtful
68	Q8WXE1				85.78346656023143	61.82	0.0	0.0					Single Protein		Q8WXE1	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_001038702_2	Homo sapiens CDC42 small effector 2 (CDC42SE2), transcript variant 2, mRNA|CDC42SE2|frame-2			8.143092040143193	50.0	0.0	0.0					Related Proteins	NM_020240_2	NM_001038702_2, NM_020240_2	0	1	1	0	1	0	0	1	0.0	Doubtful
70	P68104				50.10910826932214	65.8	24.24	315.85868836143834					Related Proteins	Q5VTE0	P68104, Q5VTE0	7	8	8	7	8	7	15	16	100.0	Confident
71	Q13733				114.09306518920428	69.0	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	73.64	0.0	0.0					Single Protein		NM_021224_5	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9H501				98.73498476094788	82.02	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_014166_1	Homo sapiens mediator complex subunit 4 (MED4), mRNA|MED4|frame-1			6.141399608468423	100.0	0.0	0.0					Single Protein		NM_014166_1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0					Single Protein		NM_013373_9	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q07889				152.36812609221533	80.27	0.0	0.0					Single Protein		Q07889	0	3	2	0	2	0	0	4	0.0	Doubtful
77	O14522				162.0314072186171	76.34	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_006984_4	Homo sapiens claudin 10 (CLDN10), transcript variant 2, mRNA|CLDN10|frame-1			5.543908163928213	100.0	0.0	0.0					Related Proteins	NM_182848_5	NM_006984_4, NM_182848_5	0	1	1	0	1	0	1	1	0.0	Doubtful
79	O14523				76.13431791627424	67.0	0.0	0.0					Single Protein		O14523	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q92508				286.6049403865633	62.91	0.0	0.0					Single Protein		Q92508	0	2	2	0	2	0	0	2	0.0	Doubtful
81	Q13740				65.06110016053826	73.93	0.0	0.0					Single Protein		Q13740	0	1	1	0	1	0	0	2	0.0	Doubtful
82	Q8WXD9				149.72167910725548	65.55	0.0	0.0					Single Protein		Q8WXD9	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_001131065_1	Homo sapiens Rieske (Fe-S) domain containing (RFESD), transcript variant 1, mRNA|RFESD|frame-2			5.8689939868374195	100.0	0.0	0.0					Related Proteins	NM_173362_1	NM_001131065_1, NM_173362_1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	P31150				50.550142699300075	85.23	4.47	25.125710124336752					Related Proteins	P50395	P31150, P50395	1	1	0	0	0	0	1	1	100.0	Doubtful
85	P54845				25.924151345130028	55.27	0.0	0.0					Single Protein		P54845	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_020354_14	Homo sapiens ectonucleoside triphosphate diphosphohydrolase 7 (ENTPD7), mRNA|ENTPD7|frame-1			4.646369260076602	100.0	0.0	0.0					Single Protein		NM_020354_14	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_012090_12	Homo sapiens microtubule-actin crosslinking factor 1 (MACF1), transcript variant 1, mRNA|MACF1|frame-3			8.681509391587095	100.0	0.0	0.0					Related Proteins	NM_033044_7	NM_012090_12, NM_033044_7	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_001110798_2	Homo sapiens NMDA receptor regulated 1-like (NARG1L), transcript variant 3, mRNA|NAA16|frame-2			6.982862393983117	36.21	0.0	0.0					Related Proteins	NM_018527_1, NM_024561_2	NM_001110798_2, NM_018527_1, NM_024561_2	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q05215				61.58394244220001	52.8	0.0	0.0					Single Protein		Q05215	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_014643_4	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-3			18.680078608505344	85.23	0.0	0.0					Single Protein		NM_014643_4	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_006876_2	Homo sapiens UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 1 (B3GNT1), mRNA|B3GNT1|frame-3			8.153868467233341	100.0	0.0	0.0					Single Protein		NM_006876_2	0	1	1	0	1	0	0	1	0.0	Doubtful
92	O14530				26.51748657432562	100.0	0.0	0.0					Single Protein		O14530	0	1	1	0	1	0	0	1	0.0	Doubtful
93	A8MVX0				94.57364398158828	81.4	0.0	0.0					Single Protein		A8MVX0	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9H4M9				60.58866550092089	77.15	41.95	332.15119930131186					Single Protein		Q9H4M9	17	17	17	17	17	17	35	35	100.0	Confident
95	Q92503				81.1980506929353	86.71	0.0	0.0					Single Protein		Q92503	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9UL54				138.16557688046603	63.08	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	0.0	Doubtful
97	A8MW92				114.93828447223686	78.86	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9UL52				47.665080525155616	86.52	0.0	0.0					Single Protein		Q9UL52	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9BTV6				50.542956080732175	66.81	0.0	0.0					Single Protein		Q9BTV6	0	1	1	0	1	0	0	5	0.0	Doubtful
100	Q9UKL0				52.99551049292243	81.74	0.0	0.0					Single Protein		Q9UKL0	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_004322_1	Homo sapiens BCL2-associated agonist of cell death (BAD), transcript variant 1, mRNA|BAD|frame-2			5.728930507037141	100.0	0.0	0.0					Related Proteins	NM_032989_1	NM_004322_1, NM_032989_1	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9UKL4				36.06964454388445	63.86	0.0	0.0					Single Protein		Q9UKL4	0	2	2	0	2	0	0	2	0.0	Doubtful
104	NM_001042413_14	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			7.726201320185145	100.0	0.0	0.0					Related Proteins	NM_152629_14	NM_001042413_14, NM_152629_14	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_001105539_3	Homo sapiens zinc finger and BTB domain containing 10 (ZBTB10), transcript variant 1, mRNA|ZBTB10|frame-3			7.383243491909075	100.0	0.0	0.0					Related Proteins	NM_023929_3	NM_001105539_3, NM_023929_3	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_002702_10	Homo sapiens POU class 6 homeobox 1 (POU6F1), transcript variant 1, mRNA|POU6F1|frame-3			4.8465064371454805	100.0	0.0	0.0					Single Protein		NM_002702_10	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q96R47				34.96934109053557	30.97	0.0	0.0					Single Protein		Q96R47	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_001105540_7	Homo sapiens diacylglycerol kinase, zeta 104kDa (DGKZ), transcript variant 4, mRNA|DGKZ|frame-1			5.5407604541487006	100.0	0.0	0.0					Related Proteins	NM_003646_7, NM_201532_7, NM_201533_6	NM_001105540_7, NM_003646_7, NM_201532_7, NM_201533_6	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_032207_3	Homo sapiens chromosome 19 open reading frame 44 (C19orf44), mRNA|C19orf44|frame-3			6.233384090683782	100.0	0.0	0.0					Single Protein		NM_032207_3	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_020182_2	Homo sapiens prostate transmembrane protein, androgen induced 1 (PMEPA1), transcript variant 1, mRNA|PMEPA1|frame-3			10.677830093123726	100.0	0.0	0.0					Related Proteins	NM_199169_2, NM_199170_2, NM_199171_1	NM_020182_2, NM_199169_2, NM_199170_2, NM_199171_1	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q5XKR4				34.13721867160196	50.15	0.0	0.0					Single Protein		Q5XKR4	0	1	1	0	1	0	0	2	0.0	Doubtful
112	Q96QS3				58.12434268918189	54.27	0.0	0.0					Single Protein		Q96QS3	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_019108_4	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-3			4.877343294709313	100.0	0.0	0.0					Single Protein		NM_019108_4	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_001008781_16	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			7.744007351984282	54.79	0.0	0.0					Single Protein		NM_001008781_16	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9H4D0				106.93788786690385	58.85	0.0	0.0					Single Protein		Q9H4D0	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9Y676				29.377013233925133	87.21	0.0	0.0					Single Protein		Q9Y676	0	2	2	0	2	0	0	3	0.0	Doubtful
117	Q9BU64				33.7644782360977	81.0	0.0	0.0					Single Protein		Q9BU64	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_004418_2	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-3			5.728977155004823	100.0	0.0	0.0					Single Protein		NM_004418_2	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_001130848_9	Homo sapiens phosphatidylinositol transfer protein, membrane-associated 1 (PITPNM1), transcript variant 2, mRNA|PITPNM1|frame-1			21.881201396342277	82.69	0.0	0.0					Related Proteins	NM_004910_9	NM_001130848_9, NM_004910_9	0	1	1	0	1	0	0	1	0.0	Doubtful
121	P57057				57.61084458136533	49.16	0.0	0.0					Single Protein		P57057	0	1	1	0	1	0	0	1	0.0	Doubtful
122	B7ZW38				32.0097820703831	88.4	0.0	0.0					Related Proteins	P0DMR1	B7ZW38, P0DMR1	0	2	2	0	2	0	0	2	0.0	Doubtful
123	NM_016132_1	Homo sapiens myelin expression factor 2 (MYEF2), mRNA|MYEF2|frame-3			4.838379156053961	100.0	0.0	0.0					Single Protein		NM_016132_1	0	1	1	0	1	0	0	2	0.0	Doubtful
124	P57058				79.63502773076537	67.37	0.0	0.0					Single Protein		P57058	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q99996				453.38711387293324	92.15	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	2	0.0	Doubtful
126	NM_000567_2	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-2			8.907440212737834	100.0	0.0	0.0					Single Protein		NM_000567_2	0	1	1	0	1	0	0	1	0.0	Doubtful
127	P0C091				238.03079433661026	62.41	0.0	0.0					Single Protein		P0C091	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9UKN7				395.0436111527559	73.94	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q6YHK3				161.58729829986493	68.24	0.0	0.0					Single Protein		Q6YHK3	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_001612_1	Homo sapiens acrosomal vesicle protein 1 (ACRV1), transcript variant 1, mRNA|ACRV1|frame-2			4.724569146183462	100.0	0.0	0.0					Related Proteins	NM_020069_1	NM_001612_1, NM_020069_1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q9UKN8				91.92346247902863	89.42	0.0	0.0					Single Protein		Q9UKN8	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q96A19				62.55804812207743	92.55	0.0	0.0					Single Protein		Q96A19	0	2	2	0	2	0	0	2	0.0	Doubtful
133	P57071				169.16112790430898	71.67	0.0	0.0					Single Protein		P57071	0	2	2	0	2	0	0	2	0.0	Doubtful
134	NM_001098169_1	Homo sapiens brain-specific homeobox (BSX), mRNA|BSX|frame-2			11.188672216970552	100.0	0.0	0.0					Single Protein		NM_001098169_1	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q9H4B4				71.58422000060688	81.27	0.0	0.0					Single Protein		Q9H4B4	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q9Y697				50.163883908566575	86.0	0.0	0.0					Single Protein		Q9Y697	0	2	2	0	2	0	0	2	0.0	Doubtful
137	NM_001126102_2	Homo sapiens haptoglobin (HP), transcript variant 2, mRNA|HP|frame-1			4.3742771551287625	100.0	0.0	0.0					Related Proteins	NM_005143_2	NM_001126102_2, NM_005143_2	0	1	1	0	1	0	0	3	0.0	Doubtful
138	NM_015245_3	Homo sapiens ankyrin repeat and sterile alpha motif domain containing 1A (ANKS1A), mRNA|ANKS1A|frame-3			12.187302405951293	100.0	0.0	0.0					Single Protein		NM_015245_3	0	1	1	0	1	0	0	2	0.0	Doubtful
139	NM_001099439_6	Homo sapiens EPH receptor A10 (EPHA10), transcript variant 3, mRNA|EPHA10|frame-1			16.379271604440913	37.42	0.0	0.0					Single Protein		NM_001099439_6	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q96QP1				138.77421554264748	75.96	0.0	0.0					Single Protein		Q96QP1	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q9H4A9				53.27228543495356	70.37	0.0	0.0					Single Protein		Q9H4A9	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q99972				56.936545575785985	62.3	0.0	0.0					Single Protein		Q99972	0	2	2	0	2	0	0	2	0.0	Doubtful
143	Q13066				12.777653529242599	22.41	0.0	0.0					Related Proteins	Q4V321, Q4V326, Q6NT46, Q9UEU5	Q13066, Q4V321, Q4V326, Q6NT46, Q9UEU5	0	1	1	0	1	0	0	1	0.0	Doubtful
144	NM_014701_3	Homo sapiens SECIS binding protein 2-like (SECISBP2L), mRNA|SECISBP2L|frame-1			7.806265598188943	61.64	0.0	0.0					Single Protein		NM_014701_3	0	1	1	0	1	0	0	1	0.0	Doubtful
145	Q9H4A4				72.54946048134059	73.08	18.92	182.47760631797226					Single Protein		Q9H4A4	8	8	8	8	8	8	13	14	100.0	Confident
146	Q9Y5Y4				43.24003569037984	73.92	0.0	0.0					Single Protein		Q9Y5Y4	0	1	1	0	1	0	0	2	0.0	Doubtful
147	Q9H4A3				250.63998015516705	38.46	0.0	0.0					Single Protein		Q9H4A3	0	1	1	0	1	0	0	1	0.0	Doubtful
148	NM_001025105_2	Homo sapiens casein kinase 1, alpha 1 (CSNK1A1), transcript variant 1, mRNA|CSNK1A1|frame-1			19.99030262893702	78.92	0.0	0.0					Related Proteins	NM_001892_2	NM_001025105_2, NM_001892_2	0	1	1	0	1	0	0	1	0.0	Doubtful
