	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	Q2TAC6				111.26410254745433	92.38	0.0	0.0				Single Protein		Q2TAC6	0	1	1	0	1	0	1	0.0	0	Doubtful
12	Q9UKU7				45.04047116324456	90.36	0.0	0.0				Single Protein		Q9UKU7	0	1	1	0	1	0	1	0.0	0	Doubtful
13	NM_139032_1	Homo sapiens mitogen-activated protein kinase 7 (MAPK7), transcript variant 2, mRNA|MAPK7|frame-1			7.8410122690136514	100.0	0.0	0.0				Single Protein		NM_139032_1	0	1	1	0	1	0	1	0.0	0	Doubtful
14	NM_001007157_1_REVERSED	Homo sapiens PHD finger protein 14 (PHF14), transcript variant 1, mRNA|PHF14|frame-2-REVERSED			4.991934517392291	100.0	0.0	0.0				Related Proteins	NM_014660_1_REVERSED	NM_001007157_1_REVERSED, NM_014660_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
15	Q96MC2_REVERSED				87.07996828582613	91.08	0.0	0.0				Single Protein		Q96MC2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
16	O95613_REVERSED				377.8055060829507	88.37	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
17	Q8N3Z3_REVERSED				32.12605147284781	100.0	0.0	0.0				Single Protein		Q8N3Z3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
18	P54868				56.59941575917405	77.17	0.0	0.0				Single Protein		P54868	0	1	1	0	1	0	1	0.0	0	Doubtful
19	NM_001015053_4	Homo sapiens histone deacetylase 5 (HDAC5), transcript variant 3, mRNA|HDAC5|frame-1			4.807570342841653	100.0	0.0	0.0				Related Proteins	NM_005474_4	NM_001015053_4, NM_005474_4	0	1	1	0	1	0	1	0.0	0	Doubtful
20	P02462_REVERSED				160.5140538273675	65.49	0.0	0.0				Single Protein		P02462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q9UKV3				151.77079068994243	86.43	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
22	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
23	Q9Y4D2_REVERSED				114.87857489181063	70.35	0.0	0.0				Single Protein		Q9Y4D2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	A4D1P6				83.29173545345338	80.86	0.0	0.0				Single Protein		A4D1P6	0	1	1	0	1	0	1	0.0	0	Doubtful
25	Q92620_REVERSED				140.4150848017291	84.19	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	NM_001136505_3_REVERSED	Homo sapiens coiled-coil domain containing 79 (CCDC79), mRNA|CCDC79|frame-3-REVERSED			4.6324636355691	100.0	0.0	0.0				Single Protein		NM_001136505_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	NM_001145368_5_REVERSED	Homo sapiens protein tyrosine phosphatase, non-receptor type 3 (PTPN3), transcript variant 2, mRNA|PTPN3|frame-3-REVERSED			6.767334476179242	49.12	0.0	0.0				Related Proteins	NM_001145369_9_REVERSED, NM_001145370_9_REVERSED, NM_001145371_4_REVERSED, NM_001145372_4_REVERSED, NM_002829_5_REVERSED	NM_001145368_5_REVERSED, NM_001145369_9_REVERSED, NM_001145370_9_REVERSED, NM_001145371_4_REVERSED, NM_001145372_4_REVERSED, NM_002829_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	NM_031271_5	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-1			10.410490583343336	100.0	0.0	0.0				Single Protein		NM_031271_5	0	1	1	0	1	0	1	0.0	0	Doubtful
29	NM_002809_2	Homo sapiens proteasome (prosome, macropain) 26S subunit, non-ATPase, 3 (PSMD3), mRNA|PSMD3|frame-1			5.526658993882201	47.37	0.0	0.0				Single Protein		NM_002809_2	0	1	1	0	1	0	1	0.0	0	Doubtful
30	NM_017940_9	Homo sapiens neuroblastoma breakpoint family, member 1 (NBPF1), mRNA|NBPF1|frame-2			7.314802934595872	100.0	0.0	0.0				Single Protein		NM_017940_9	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	NM_023073_9	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			6.179238073696601	100.0	0.0	0.0				Single Protein		NM_023073_9	0	1	1	0	1	0	1	0.0	0	Doubtful
33	NM_014345_6_REVERSED	Homo sapiens zinc finger protein 318 (ZNF318), mRNA|ZNF318|frame-2-REVERSED			6.575431930933164	51.72	0.0	0.0				Single Protein		NM_014345_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	NM_017940_1	Homo sapiens neuroblastoma breakpoint family, member 1 (NBPF1), mRNA|NBPF1|frame-1			7.707849595115044	100.0	0.0	0.0				Single Protein		NM_017940_1	0	1	1	0	1	0	1	0.0	0	Doubtful
35	Q9Y6A4				22.75999248526644	84.46	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	1	0.0	0	Doubtful
36	XM_001128301_1	PREDICTED: Homo sapiens similar to IQ motif and SEC7 domain-containing protein 3 (LOC728056), mRNA|LOC728056|frame-2			6.041182347532022	100.0	0.0	0.0				Related Proteins	XM_001724794_1	XM_001128301_1, XM_001724794_1	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q7Z4L5				150.84013115756085	81.23	0.0	0.0				Single Protein		Q7Z4L5	0	1	1	0	1	0	2	0.0	0	Doubtful
38	NM_145727_5_REVERSED	Homo sapiens lipoprotein, Lp(a)-like 2 (LPAL2), transcript variant 2, mRNA|LPAL2|frame-3-REVERSED			4.86161844720595	100.0	0.0	0.0				Single Protein		NM_145727_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	Q86XA9				221.86276015291375	74.41	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	0.0	0	Doubtful
40	O00533_REVERSED				134.98698391585435	70.12	0.0	0.0				Single Protein		O00533_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	O15018_REVERSED				301.4552793552942	74.99	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	0.0	0	Doubtful
43	NM_001002295_3_REVERSED	Homo sapiens GATA binding protein 3 (GATA3), transcript variant 1, mRNA|GATA3|frame-2-REVERSED			6.5112685286032015	100.0	0.0	0.0				Related Proteins	NM_002051_3_REVERSED	NM_001002295_3_REVERSED, NM_002051_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
44	Q1ZYL8_REVERSED				26.492897177613894	85.78	0.0	0.0				Single Protein		Q1ZYL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q9Y5Y9				220.4835441589555	66.97	0.0	0.0				Single Protein		Q9Y5Y9	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_022351_1	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			7.054656193864552	100.0	0.0	0.0				Single Protein		NM_022351_1	0	1	1	0	1	0	1	0.0	0	Doubtful
48	P25090_REVERSED				38.93855924166371	44.44	0.0	0.0				Single Protein		P25090_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
49	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	2	0.0	0	Doubtful
50	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
51	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_001814_2_REVERSED	Homo sapiens cathepsin C (CTSC), transcript variant 1, mRNA|CTSC|frame-1-REVERSED			5.047598214465611	100.0	0.0	0.0				Single Protein		NM_001814_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q8WXG9				692.6371808529565	51.86	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	2	0.0	0	Doubtful
54	NM_173602_7	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-3			7.608980649577295	100.0	0.0	0.0				Single Protein		NM_173602_7	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_018555_4	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-1			10.445703738438727	100.0	0.0	0.0				Single Protein		NM_018555_4	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q86XI2				130.87607918483545	85.21	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	1	0.0	0	Doubtful
57	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0				Single Protein		NM_001025357_3	0	1	1	0	1	1	1	27.77777777777778	0	Doubtful
58	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	Q92536				56.79045882207193	35.15	0.0	0.0				Single Protein		Q92536	0	1	1	0	1	0	1	0.0	0	Doubtful
60	NM_003274_3_REVERSED	Homo sapiens trafficking protein particle complex 10 (TRAPPC10), mRNA|TRAPPC10|frame-3-REVERSED			4.671350773561492	100.0	0.0	0.0				Single Protein		NM_003274_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_001098202_2_REVERSED	Homo sapiens hypermethylated in cancer 1 (HIC1), transcript variant 2, mRNA|HIC1|frame-2-REVERSED			11.373970170600442	100.0	0.0	0.0				Related Proteins	NM_006497_3_REVERSED, NM_015094_3_REVERSED	NM_001098202_2_REVERSED, NM_006497_3_REVERSED, NM_015094_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
62	Q86TD4_REVERSED				100.72668281489649	58.69	0.0	0.0				Single Protein		Q86TD4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	Q92527				29.010181679304615	100.0	0.0	0.0				Single Protein		Q92527	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_052860_2_REVERSED	Homo sapiens zinc finger protein 300 (ZNF300), mRNA|ZNF300|frame-2-REVERSED			18.13397444158505	100.0	0.0	0.0				Single Protein		NM_052860_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	NM_006996_4	Homo sapiens solute carrier family 19 (thiamine transporter), member 2 (SLC19A2), mRNA|SLC19A2|frame-2			5.12071765869834	100.0	0.0	0.0				Single Protein		NM_006996_4	0	1	1	0	1	0	1	0.0	0	Doubtful
66	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q13724				91.860584546733	74.79	0.0	0.0				Single Protein		Q13724	0	1	1	0	1	0	1	0.0	0	Doubtful
68	XM_001127662_6_REVERSED	PREDICTED: Homo sapiens FRAS1 related extracellular matrix 3 (FREM3), mRNA|FREM3|frame-2-REVERSED			6.6065123214019135	100.0	0.0	0.0				Related Proteins	XM_001720656_6_REVERSED, XM_094074_6_REVERSED	XM_001127662_6_REVERSED, XM_001720656_6_REVERSED, XM_094074_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q6P4R8_REVERSED				138.91547535514886	73.75	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q9NP87_REVERSED				54.78103970034367	69.64	0.0	0.0				Single Protein		Q9NP87_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_015689_1	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			15.531135858665674	100.0	0.0	0.0				Single Protein		NM_015689_1	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_014938_1_REVERSED	Homo sapiens MLX interacting protein (MLXIP), mRNA|MLXIP|frame-2-REVERSED			10.596670332173712	100.0	0.0	0.0				Single Protein		NM_014938_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q86XH1				95.28113396998967	96.72	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
74	P54829				63.497267815577054	74.51	0.0	0.0				Single Protein		P54829	0	2	2	0	2	0	2	0.0	0	Doubtful
75	NM_014177_2_REVERSED	Homo sapiens chromosome 18 open reading frame 55 (C18orf55), mRNA|C18orf55|frame-3-REVERSED			4.80063928923834	100.0	0.0	0.0				Single Protein		NM_014177_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
76	Q9UL33				16.134923280433917	100.0	15.71	54.06029749734834	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		Q9UL33	1	1	1	1	1	1	29	96.28252788104089	0	Doubtful
77	O75140_REVERSED				181.14851709802969	74.8	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	NM_182487_11	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-2			7.317741897479104	100.0	0.0	0.0				Single Protein		NM_182487_11	0	1	1	0	1	0	2	0.0	0	Doubtful
79	O14514				173.38993072379236	74.37	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_022830_3_REVERSED	Homo sapiens terminal uridylyl transferase 1, U6 snRNA-specific (TUT1), mRNA|TUT1|frame-1-REVERSED			10.07506702227066	100.0	0.0	0.0				Single Protein		NM_022830_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q9UL36				203.57421561816534	55.66	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	1	1	0	1	0	1	0.0	0	Doubtful
83	P68104				50.10910826932214	65.8	36.8	672.5573515126435	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	15	17	11	10	11	228	239	100.0	0	Confident
84	NM_003439_4_REVERSED	Homo sapiens zinc finger with KRAB and SCAN domains 1 (ZKSCAN1), mRNA|ZKSCAN1|frame-2-REVERSED			10.621473493510564	100.0	0.0	0.0				Single Protein		NM_003439_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	NM_004037_1_REVERSED	Homo sapiens adenosine monophosphate deaminase 2 (isoform L) (AMPD2), transcript variant 1, mRNA|AMPD2|frame-2-REVERSED			16.694395523167863	73.38	0.0	0.0				Single Protein		NM_004037_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q96RT7_REVERSED				200.37218119357075	62.29	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
88	P40222				61.85324680867071	81.87	0.0	0.0				Single Protein		P40222	0	1	1	0	1	1	1	0.0	0	Doubtful
89	Q7Z7L7_REVERSED				88.11269644185502	78.07	0.0	0.0				Single Protein		Q7Z7L7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	O14529				161.5774821892314	77.05	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	4	0.0	0	Doubtful
91	P35443_REVERSED				105.80199613371481	69.09	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
92	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0				Single Protein		NM_013373_9	0	2	2	0	2	0	2	0.0	0	Doubtful
93	Q9BUA3				41.011425563565446	92.91	0.0	0.0				Single Protein		Q9BUA3	0	1	1	0	1	0	1	0.0	0	Doubtful
94	O14522				162.0314072186171	76.34	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_004370_12	Homo sapiens collagen, type XII, alpha 1 (COL12A1), transcript variant long, mRNA|COL12A1|frame-3			10.863836370941225	100.0	0.0	0.0				Related Proteins	NM_080645_7	NM_004370_12, NM_080645_7	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q92506				26.956784739237	67.82	0.0	0.0				Single Protein		Q92506	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_015202_1_REVERSED	Homo sapiens KIAA0556 (KIAA0556), mRNA|KIAA0556|frame-2-REVERSED			10.900755867903277	100.0	0.0	0.0				Single Protein		NM_015202_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
98	NM_001135_8	Homo sapiens aggrecan (ACAN), transcript variant 1, mRNA|ACAN|frame-2			7.5888039227656545	58.21	0.0	0.0				Related Proteins	NM_013227_8	NM_001135_8, NM_013227_8	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q3ZCV2_REVERSED				47.578764536154125	100.0	0.0	0.0				Single Protein		Q3ZCV2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q9UL49				52.66421308273354	58.2	0.0	0.0				Single Protein		Q9UL49	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q9NXA8				33.85915025186294	80.32	0.0	0.0				Single Protein		Q9NXA8	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q8WXD9				149.72167910725548	67.37	0.0	0.0				Single Protein		Q8WXD9	0	1	1	0	1	0	2	0.0	0	Doubtful
103	Q96QF7_REVERSED				76.06614987336744	53.98	0.0	0.0				Single Protein		Q96QF7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	NM_014643_7	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-2			5.2305532658603635	100.0	0.0	0.0				Single Protein		NM_014643_7	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q8TAT2_REVERSED				27.573069698795194	88.76	0.0	0.0				Single Protein		Q8TAT2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q9BTV5				55.78416133992838	77.42	0.0	0.0				Single Protein		Q9BTV5	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_001130071_3_REVERSED	Homo sapiens epsin 1 (EPN1), transcript variant 1, mRNA|EPN1|frame-1-REVERSED			6.276284084775653	100.0	0.0	0.0				Related Proteins	NM_001130072_2_REVERSED	NM_001130071_3_REVERSED, NM_001130072_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
108	Q7Z4G4				53.38713674985574	70.41	0.0	0.0				Single Protein		Q7Z4G4	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q9UKL3				222.51986897835133	82.59	0.0	0.0				Single Protein		Q9UKL3	0	2	2	0	2	0	3	0.0	0	Doubtful
110	O75448_REVERSED				110.233790168697	83.62	0.0	0.0				Single Protein		O75448_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
111	O95819				142.01319396481603	74.98	0.0	0.0				Related Proteins	Q9UKE5	O95819, Q9UKE5	0	1	1	0	1	0	1	0.0	0	Doubtful
112	O60566_REVERSED				119.46999877062034	81.71	0.0	0.0				Single Protein		O60566_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	100.0	0.0	0.0				Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	1	1	0	1	1	1	0.0	0	Doubtful
114	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	4	4	0	4	0	4	0.0	0	Doubtful
115	XM_001714709_2	PREDICTED: Homo sapiens similar to hCG2042541 (LOC644662), mRNA|LOC644662|frame-3			6.890622687137752	100.0	0.0	0.0				Related Proteins	XM_933903_2, XM_944785_2	XM_001714709_2, XM_933903_2, XM_944785_2	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_022075_3	Homo sapiens LAG1 homolog, ceramide synthase 2 (LASS2), transcript variant 2, mRNA|LASS2|frame-1			7.4189463960523545	100.0	0.0	0.0				Related Proteins	NM_181746_3	NM_022075_3, NM_181746_3	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_002128_2	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.025856825175383	100.0	0.0	0.0				Single Protein		NM_002128_2	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_004543_24_REVERSED	Homo sapiens nebulin (NEB), mRNA|NEB|frame-1-REVERSED			8.496552059134446	100.0	0.0	0.0				Single Protein		NM_004543_24_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q8TF30_REVERSED				90.86764821145026	80.1	0.0	0.0				Single Protein		Q8TF30_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
120	NM_001127206_1_REVERSED	Homo sapiens heme oxygenase (decycling) 2 (HMOX2), transcript variant 4, mRNA|HMOX2|frame-3-REVERSED			7.593096765612134	100.0	0.0	0.0				Single Protein		NM_001127206_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0				Single Protein		NM_001008781_14	0	1	1	0	1	0	1	0.0	0	Doubtful
122	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0				Single Protein		NM_019098_2	0	1	1	0	1	0	1	0.0	0	Doubtful
123	NM_005329_1	Homo sapiens hyaluronan synthase 3 (HAS3), transcript variant 1, mRNA|HAS3|frame-2			12.812268263246024	100.0	0.0	0.0				Related Proteins	NM_138612_1	NM_005329_1, NM_138612_1	0	1	1	0	1	0	3	0.0	0	Doubtful
124	Q86W24_REVERSED				124.65155059124598	79.78	0.0	0.0				Single Protein		Q86W24_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
125	NM_005012_5_REVERSED	Homo sapiens receptor tyrosine kinase-like orphan receptor 1 (ROR1), transcript variant 1, mRNA|ROR1|frame-2-REVERSED			5.939262712753163	100.0	0.0	0.0				Single Protein		NM_005012_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	Q63HM9_REVERSED				36.289382885814724	70.09	0.0	0.0				Single Protein		Q63HM9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	Q9NWZ5				61.10251329970777	88.87	0.0	0.0				Single Protein		Q9NWZ5	0	1	1	0	1	0	2	0.0	0	Doubtful
128	NM_001525_2_REVERSED	Homo sapiens hypocretin (orexin) receptor 1 (HCRTR1), mRNA|HCRTR1|frame-3-REVERSED			4.97426443525192	100.0	0.0	0.0				Single Protein		NM_001525_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	Q96A28				32.415246826711375	38.06	0.0	0.0				Single Protein		Q96A28	0	1	1	0	1	0	1	0.0	0	Doubtful
130	Q9H5J0_REVERSED				61.78866178979038	55.4	0.0	0.0				Single Protein		Q9H5J0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	P02753				22.99525819286693	86.07	0.0	0.0				Related Proteins	RETBP_HUMAN	P02753, RETBP_HUMAN	0	1	1	0	1	0	1	0.0	0	Doubtful
132	Q9P265_REVERSED				171.38202654775603	74.3	0.0	0.0				Single Protein		Q9P265_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	P58397				177.56018113118088	68.88	0.0	0.0				Single Protein		P58397	0	1	1	0	1	0	1	0.0	0	Doubtful
