	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
28	NM_015089_1_REVERSED	Homo sapiens cullin 9 (CUL9), mRNA|CUL9|frame-2-REVERSED			11.338523184823455	75.0	0.0	0.0				Single Protein		NM_015089_1_REVERSED	0	2	2	0	2	0	6	0.0	1	Doubtful
29	Q9H0C8_REVERSED				42.87976884754441	81.89	0.0	0.0				Single Protein		Q9H0C8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9UKW4				97.71348141546703	78.87	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_014771_1_REVERSED	Homo sapiens ring finger protein 40 (RNF40), mRNA|RNF40|frame-2-REVERSED			8.553226947111495	100.0	0.0	0.0				Single Protein		NM_014771_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	Q96JK9_REVERSED				122.21644861144057	36.64	0.0	0.0				Single Protein		Q96JK9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	NM_003420_2	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-1			12.746046894370037	100.0	0.0	0.0				Single Protein		NM_003420_2	0	1	1	0	1	0	2	0.0	0	Doubtful
34	NM_152371_4	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-1			7.531811919056442	61.33	0.0	0.0				Single Protein		NM_152371_4	0	1	1	0	1	0	1	0.0	0	Doubtful
35	Q9UPE1_REVERSED				61.9751838431319	62.08	0.0	0.0				Single Protein		Q9UPE1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Q15406_REVERSED				54.347633810148245	62.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	O15381_REVERSED				94.99098712118025	82.36	1.05	42.8998002802337				Single Protein		O15381_REVERSED	1	1	1	1	1	2	10	91.869918699187	1	Doubtful
38	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
39	O15018_REVERSED				301.4552793552942	67.95	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0				Single Protein		NM_014153_3	0	1	1	0	1	0	1	0.0	0	Doubtful
41	P12110_REVERSED				108.511935008408	70.56	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	NM_001077182_2_REVERSED	Homo sapiens fascin homolog 2, actin-bundling protein, retinal (Strongylocentrotus purpuratus) (FSCN2), transcript variant 2, mRNA|FSCN2|frame-2-REVERSED			8.412076144774996	48.75	0.0	0.0				Single Protein		NM_001077182_2_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
43	NM_031427_5	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			11.901865447987094	77.78	0.0	0.0				Single Protein		NM_031427_5	0	1	1	0	1	0	30	0.0	0	Doubtful
44	Q5VWI1_REVERSED				65.61858838017636	73.38	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	NM_005167_1_REVERSED	Homo sapiens protein phosphatase 1J (PP2C domain containing) (PPM1J), mRNA|PPM1J|frame-2-REVERSED			10.270125951367817	100.0	0.0	0.0				Single Protein		NM_005167_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q86V15_REVERSED				189.9479403410783	68.9	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
47	Q9UKX3				223.4650097490558	92.41	0.0	0.0				Single Protein		Q9UKX3	0	2	1	0	1	0	2	0.0	0	Doubtful
48	Q96A84				45.26357611142967	48.53	0.0	0.0				Single Protein		Q96A84	0	1	1	0	1	0	6	0.0	0	Doubtful
49	Q9UKX2				222.90603896443594	92.43	0.0	0.0				Single Protein		Q9UKX2	0	4	2	0	2	0	4	0.0	0	Doubtful
50	NM_033036_4	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-1			5.49864725778792	100.0	0.0	0.0				Single Protein		NM_033036_4	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	1	0.0	0	Doubtful
52	P07205_REVERSED				44.7673297805566	100.0	0.0	0.0				Single Protein		P07205_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	Q9NXF1				105.60761109247318	71.91	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
54	O14578				231.28581307218153	88.31	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	2	0.0	0	Doubtful
55	NM_001001662_1	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-1			4.795648290782251	100.0	0.0	0.0				Single Protein		NM_001001662_1	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
57	P13533_REVERSED				223.5958488593991	94.33	0.0	0.0				Single Protein		P13533_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
58	NM_001011657_2	Homo sapiens zinc finger, matrin type 1 (ZMAT1), transcript variant 1, mRNA|ZMAT1|frame-1			7.478755224154393	100.0	0.0	0.0				Related Proteins	NM_032441_1	NM_001011657_2, NM_032441_1	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q92538				206.3146113362693	62.78	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	3	0.0	0	Doubtful
60	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	2	0.0	0	Doubtful
61	NM_003028_5	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			4.739335883746411	100.0	0.0	0.0				Single Protein		NM_003028_5	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	NM_021954_5	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			4.665466906235589	100.0	0.0	0.0				Single Protein		NM_021954_5	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q8WXG9				692.6371808529565	44.28	0.0	0.0				Single Protein		Q8WXG9	0	2	2	0	2	0	2	0.0	0	Doubtful
65	P23219_REVERSED				68.641697907582	64.61	0.0	0.0				Single Protein		P23219_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
66	Q5VU65_REVERSED				210.47091870534587	59.96	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
67	NM_025090_4_REVERSED	Homo sapiens ubiquitin specific peptidase 36 (USP36), mRNA|USP36|frame-3-REVERSED			8.069397287634935	100.0	0.0	0.0				Single Protein		NM_025090_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Q7Z4S9				19.266829652929136	40.0	0.0	0.0				Single Protein		Q7Z4S9	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_080616_6	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-1			15.927265286042005	59.57	0.0	0.0				Single Protein		NM_080616_6	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q86XI2				130.87607918483545	82.94	0.0	0.0				Single Protein		Q86XI2	0	2	2	0	2	0	3	0.0	0	Doubtful
71	NM_001128827_6	Homo sapiens discs, large homolog 4 (Drosophila) (DLG4), transcript variant 2, mRNA|DLG4|frame-3			10.189238791904867	100.0	0.0	0.0				Related Proteins	NM_001365_8	NM_001128827_6, NM_001365_8	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_001025357_2	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-2			6.944391205403334	100.0	0.0	0.0				Single Protein		NM_001025357_2	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q6Y7W6				149.97826995419558	64.67	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_006208_3_REVERSED	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 1 (ENPP1), mRNA|ENPP1|frame-2-REVERSED			6.047149316068242	52.83	0.0	0.0				Single Protein		NM_006208_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	Q9UKQ2				87.09015481208128	70.58	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q8N7K0_REVERSED				77.19204020125798	95.69	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q92529				64.01641143447837	79.46	0.0	0.0				Single Protein		Q92529	0	2	2	0	2	0	2	0.0	0	Doubtful
78	NM_015420_2_REVERSED	Homo sapiens WD repeats and SOF1 domain containing (WDSOF1), mRNA|DCAF13|frame-3-REVERSED			6.1070987266894825	100.0	0.0	0.0				Single Protein		NM_015420_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q9UKQ9				27.494626978579962	64.4	0.0	0.0				Single Protein		Q9UKQ9	0	1	1	0	1	0	2	0.0	0	Doubtful
80	NM_198531_1	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-1			6.353344561967499	100.0	0.0	0.0				Single Protein		NM_198531_1	0	3	3	0	3	0	3	0.0	0	Doubtful
81	NM_018208_3	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			9.238998925709831	100.0	0.0	0.0				Single Protein		NM_018208_3	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_004379_2_REVERSED	Homo sapiens cAMP responsive element binding protein 1 (CREB1), transcript variant A, mRNA|CREB1|frame-3-REVERSED			7.963312203670315	100.0	0.0	0.0				Related Proteins	NM_134442_1_REVERSED	NM_004379_2_REVERSED, NM_134442_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	NM_001851_2_REVERSED	Homo sapiens collagen, type IX, alpha 1 (COL9A1), transcript variant 1, mRNA|COL9A1|frame-2-REVERSED			16.321591388272974	100.0	0.0	0.0				Related Proteins	NM_078485_2_REVERSED	NM_001851_2_REVERSED, NM_078485_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_001526_1	Homo sapiens hypocretin (orexin) receptor 2 (HCRTR2), mRNA|HCRTR2|frame-2			7.224940563118971	100.0	0.0	0.0				Single Protein		NM_001526_1	0	1	1	0	1	0	2	0.0	0	Doubtful
85	Q86XH1				95.28113396998967	90.75	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	NM_000484_1_REVERSED	Homo sapiens amyloid beta (A4) precursor protein (APP), transcript variant 1, mRNA|APP|frame-1-REVERSED			4.36526290204695	100.0	0.0	0.0				Related Proteins	NM_001136016_1_REVERSED, NM_001136131_1_REVERSED, NM_201413_1_REVERSED, NM_201414_1_REVERSED	NM_000484_1_REVERSED, NM_001136016_1_REVERSED, NM_001136131_1_REVERSED, NM_201413_1_REVERSED, NM_201414_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_017415_1	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-3			4.758308683022399	100.0	0.0	0.0				Single Protein		NM_017415_1	0	1	1	0	1	0	2	0.0	0	Doubtful
88	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	0.0				Single Protein		NM_005558_1	0	1	1	0	1	0	2	0.0	0	Doubtful
89	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_019106_6_REVERSED	Homo sapiens septin 3 (SEPT3), transcript variant B, mRNA|SEPT3|frame-2-REVERSED			9.448825382626845	48.24	0.0	0.0				Single Protein		NM_019106_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	O14513				208.40856597494306	77.48	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_015447_2_REVERSED	Homo sapiens calmodulin regulated spectrin-associated protein 1 (CAMSAP1), mRNA|CAMSAP1|frame-3-REVERSED			6.312354170454493	100.0	0.0	0.0				Single Protein		NM_015447_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_014033_4	Homo sapiens methyltransferase like 7A (METTL7A), mRNA|METTL7A|frame-1			5.5851647383670215	100.0	0.0	0.0				Single Protein		NM_014033_4	0	1	1	0	1	0	1	0.0	0	Doubtful
94	O14514				173.38993072379236	66.48	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q13888_REVERSED				44.39006563943757	72.15	0.0	0.0				Related Proteins	Q6P1K8_REVERSED	Q13888_REVERSED, Q6P1K8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0				Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	2	2	0	2	0	2	0.0	0	Doubtful
97	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
98	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0				Single Protein		NM_004823_7	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0				Single Protein		NM_018078_1	0	2	2	0	2	0	2	0.0	0	Doubtful
101	NM_000924_2	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.392093330910196	73.4	0.0	0.0				Single Protein		NM_000924_2	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q7Z7L7_REVERSED				88.11269644185502	74.8	0.0	0.0				Single Protein		Q7Z7L7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	O14529				161.5774821892314	68.64	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	2	0.0	0	Doubtful
104	NM_017998_1_REVERSED	Homo sapiens chromosome 9 open reading frame 40 (C9orf40), mRNA|C9orf40|frame-1-REVERSED			13.660118708890783	81.4	0.0	0.0				Single Protein		NM_017998_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q9BUA3				41.011425563565446	73.23	0.0	0.0				Single Protein		Q9BUA3	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_022066_1	Homo sapiens ubiquitin-conjugating enzyme E2O (UBE2O), mRNA|UBE2O|frame-1			6.988329243918291	100.0	0.0	0.0				Single Protein		NM_022066_1	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_020546_11	Homo sapiens adenylate cyclase 2 (brain) (ADCY2), mRNA|ADCY2|frame-2			7.154959584311392	100.0	0.0	0.0				Single Protein		NM_020546_11	0	1	1	0	1	0	1	0.0	0	Doubtful
108	O14523				76.13431791627424	63.46	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	0.0	0	Doubtful
109	O14526				96.80065638600662	58.49	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_001145365_11	Homo sapiens zinc finger protein 652 (ZNF652), transcript variant 1, mRNA|ZNF652|frame-3			10.581580846580083	100.0	0.0	0.0				Related Proteins	NM_014897_11	NM_001145365_11, NM_014897_11	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q9UL41				52.37130156055874	69.76	0.0	0.0				Single Protein		Q9UL41	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_003895_4	Homo sapiens synaptojanin 1 (SYNJ1), transcript variant 1, mRNA|SYNJ1|frame-1			6.063134735358718	54.55	0.0	0.0				Related Proteins	NM_203446_5	NM_003895_4, NM_203446_5	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q86YF9_REVERSED				98.60172704280681	73.13	0.0	0.0				Single Protein		Q86YF9_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
114	Q687X5				51.947541041843515	84.53	0.0	0.0				Single Protein		Q687X5	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q96QF7_REVERSED				76.06614987336744	53.98	0.0	0.0				Single Protein		Q96QF7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_001130448_1	Homo sapiens chromosome 15 open reading frame 62 (C15orf62), nuclear gene encoding mitochondrial protein, mRNA|C15orf62|frame-2			11.523622138460304	50.48	0.0	0.0				Single Protein		NM_001130448_1	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q969J2_REVERSED				61.54041712665577	91.01	0.0	0.0				Single Protein		Q969J2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_052862_3	Homo sapiens RCSD domain containing 1 (RCSD1), mRNA|RCSD1|frame-2			9.711636103689992	70.24	0.0	0.0				Single Protein		NM_052862_3	0	1	1	0	1	0	1	0.0	0	Doubtful
119	A6QL64_REVERSED				217.33109465032908	98.71	0.0	0.0				Related Proteins	Q5JPF3_REVERSED	A6QL64_REVERSED, Q5JPF3_REVERSED	0	2	0	0	0	2	4	33.333333333333336	1	Doubtful
120	NM_014643_3	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-3			5.058586178184842	100.0	0.0	0.0				Single Protein		NM_014643_3	0	1	1	0	1	0	1	0.0	0	Doubtful
121	A8MVX0				94.57364398158828	75.59	0.0	0.0				Single Protein		A8MVX0	0	1	1	0	1	0	1	0.0	0	Doubtful
122	NM_001099952_6_REVERSED	Homo sapiens inositol 1,4,5-triphosphate receptor, type 1 (ITPR1), transcript variant 1, mRNA|ITPR1|frame-2-REVERSED			4.940625129892861	100.0	0.0	0.0				Related Proteins	NM_002222_7_REVERSED	NM_001099952_6_REVERSED, NM_002222_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	Q9UL54				138.16557688046603	61.13	0.0	0.0				Single Protein		Q9UL54	0	1	1	0	1	0	2	0.0	0	Doubtful
124	Q5VVM6				91.27757809829147	88.12	0.0	0.0				Single Protein		Q5VVM6	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q96A32				19.002417904315028	100.0	0.0	0.0				Single Protein		Q96A32	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	100.0	0.0	0.0				Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_001495_2_REVERSED	Homo sapiens GDNF family receptor alpha 2 (GFRA2), mRNA|GFRA2|frame-2-REVERSED			13.058519262307005	74.42	0.0	0.0				Single Protein		NM_001495_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	4	4	0	4	0	4	0.0	0	Doubtful
129	NM_002128_6	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-1			6.993767850294904	100.0	0.0	0.0				Single Protein		NM_002128_6	0	1	1	0	1	0	2	0.0	0	Doubtful
130	NM_138959_3	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-1			10.729321324726008	100.0	0.0	0.0				Single Protein		NM_138959_3	0	1	1	0	1	0	1	0.0	0	Doubtful
131	Q8N4L2_REVERSED				28.062257708963497	59.14	0.0	0.0				Single Protein		Q8N4L2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
132	NM_001136223_1_REVERSED	Homo sapiens REST corepressor 3 (RCOR3), transcript variant 1, mRNA|RCOR3|frame-2-REVERSED			11.361842183003489	73.47	0.0	0.0				Related Proteins	NM_001136224_1_REVERSED, NM_001136225_1_REVERSED, NM_018254_1_REVERSED	NM_001136223_1_REVERSED, NM_001136224_1_REVERSED, NM_001136225_1_REVERSED, NM_018254_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
133	Q9H4D0				106.93788786690385	58.85	0.0	0.0				Single Protein		Q9H4D0	0	2	2	0	2	0	2	0.0	0	Doubtful
