	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
13	NM_002799_2	Homo sapiens proteasome (prosome, macropain) subunit, beta type, 7 (PSMB7), mRNA|PSMB7|frame-1			6.141286133536344	31.37	0.0	0.0				Single Protein		NM_002799_2	0	1	1	0	1	0	1	0.0	0	Doubtful
14	NM_004956_6	Homo sapiens ets variant 1 (ETV1), mRNA|ETV1|frame-1			8.764218968059401	100.0	0.0	0.0				Single Protein		NM_004956_6	0	1	1	0	1	0	1	0.0	0	Doubtful
15	NM_004956_4	Homo sapiens ets variant 1 (ETV1), mRNA|ETV1|frame-2			5.641883120590952	100.0	0.0	0.0				Single Protein		NM_004956_4	0	1	1	0	1	0	1	0.0	0	Doubtful
16	NM_005188_8	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence (CBL), mRNA|CBL|frame-1			20.040064881192528	68.33	0.0	0.0				Single Protein		NM_005188_8	0	1	1	0	1	0	1	0.0	0	Doubtful
17	Q9UL68				132.95945472010249	83.64	0.0	0.0				Single Protein		Q9UL68	0	1	1	0	1	0	1	0.0	0	Doubtful
18	Q9NXC5				98.52091917610424	92.8	0.0	0.0				Single Protein		Q9NXC5	0	1	1	0	1	0	3	0.0	0	Doubtful
19	Q6V1X1_REVERSED				103.29265198565069	80.29	0.0	0.0				Single Protein		Q6V1X1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	NM_003022_2_REVERSED	Homo sapiens SH3 domain binding glutamic acid-rich protein like (SH3BGRL), mRNA|SH3BGRL|frame-3-REVERSED			4.865412922519191	100.0	0.0	0.0				Single Protein		NM_003022_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	NM_018396_1_REVERSED	Homo sapiens methyltransferase like 2B (METTL2B), mRNA|METTL2B|frame-3-REVERSED			8.805696449035695	100.0	0.0	0.0				Related Proteins	NM_181725_1_REVERSED	NM_018396_1_REVERSED, NM_181725_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
22	NM_006733_1_REVERSED	Homo sapiens centromere protein I (CENPI), mRNA|CENPI|frame-2-REVERSED			5.946327745179993	100.0	0.0	0.0				Single Protein		NM_006733_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	O95613_REVERSED				377.8055060829507	88.37	0.0	0.0				Single Protein		O95613_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
24	Q8N3Z3_REVERSED				32.12605147284781	100.0	0.0	0.0				Single Protein		Q8N3Z3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	NM_014494_13_REVERSED	Homo sapiens trinucleotide repeat containing 6A (TNRC6A), mRNA|TNRC6A|frame-3-REVERSED			5.206791509428283	100.0	0.0	0.0				Single Protein		NM_014494_13_REVERSED	0	1	1	0	1	1	4	0.0	1	Doubtful
26	P42858				347.38278202173234	68.59	0.48	2.8760636844290746				Single Protein		P42858	1	1	1	1	1	1	1	100.0	0	Doubtful
27	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	2	2	0	2	0	3	0.0	0	Doubtful
28	NM_058173_1_REVERSED	Homo sapiens mucin-like 1 (MUCL1), mRNA|MUCL1|frame-1-REVERSED			6.550651155502271	100.0	0.0	0.0				Single Protein		NM_058173_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	NM_004573_1	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			7.738155735001981	100.0	0.0	0.0				Single Protein		NM_004573_1	0	1	1	0	1	0	1	0.0	0	Doubtful
30	A4D1P6				83.29173545345338	80.86	0.0	0.0				Single Protein		A4D1P6	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_001136505_3_REVERSED	Homo sapiens coiled-coil domain containing 79 (CCDC79), mRNA|CCDC79|frame-3-REVERSED			4.6324636355691	100.0	0.0	0.0				Single Protein		NM_001136505_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
32	NM_001007278_6	Homo sapiens tripartite motif-containing 13 (TRIM13), transcript variant 4, mRNA|TRIM13|frame-1			8.086104059185262	53.03	0.0	0.0				Related Proteins	NM_005798_6, NM_052811_6, NM_213590_6	NM_001007278_6, NM_005798_6, NM_052811_6, NM_213590_6	0	1	1	0	1	0	1	0.0	0	Doubtful
33	P49790_REVERSED				153.84317969003024	62.17	0.0	0.0				Single Protein		P49790_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	Q9H4K1				37.03689544027872	100.0	0.0	0.0				Single Protein		Q9H4K1	0	1	1	0	1	0	1	0.0	0	Doubtful
35	P33991_REVERSED				96.49763138816635	83.2	0.0	0.0				Single Protein		P33991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	1	0.0	0	Doubtful
37	NM_139025_4	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 13 (ADAMTS13), transcript variant 1, mRNA|ADAMTS13|frame-2			8.26410134391184	100.0	0.0	0.0				Related Proteins	NM_139027_4	NM_139025_4, NM_139027_4	0	1	1	0	1	0	1	0.0	0	Doubtful
38	NM_015094_2_REVERSED	Homo sapiens hypermethylated in cancer 2 (HIC2), mRNA|HIC2|frame-1-REVERSED			9.607978086088705	100.0	0.0	0.0				Single Protein		NM_015094_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	P68400_REVERSED				45.11479898146644	77.49	0.0	0.0				Related Proteins	Q8NEV1_REVERSED	P68400_REVERSED, Q8NEV1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	NM_015172_1_REVERSED	Homo sapiens BAT2 domain containing 1 (BAT2D1), mRNA|PRRC2C|frame-1-REVERSED			7.215810377687203	100.0	0.0	0.0				Single Protein		NM_015172_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	NM_014345_6_REVERSED	Homo sapiens zinc finger protein 318 (ZNF318), mRNA|ZNF318|frame-2-REVERSED			6.575431930933164	51.72	0.0	0.0				Single Protein		NM_014345_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	B3KS81_REVERSED				80.30787795299885	95.94	0.0	0.0				Single Protein		B3KS81_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	Q9Y6A5				90.30375324035727	68.02	0.0	0.0				Single Protein		Q9Y6A5	0	1	1	0	1	0	1	0.0	0	Doubtful
44	NM_001114092_1_REVERSED	Homo sapiens THUMP domain containing 3 (THUMPD3), transcript variant 2, mRNA|THUMPD3|frame-1-REVERSED			8.607030146991516	100.0	0.0	0.0				Related Proteins	NM_015453_1_REVERSED	NM_001114092_1_REVERSED, NM_015453_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	NM_152527_5	Homo sapiens solute carrier family 16, member 14 (monocarboxylic acid transporter 14) (SLC16A14), mRNA|SLC16A14|frame-1			9.050343133384587	100.0	0.0	0.0				Single Protein		NM_152527_5	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q9NXE4				93.29205858100417	69.53	0.0	0.0				Single Protein		Q9NXE4	0	1	1	0	1	0	1	0.0	0	Doubtful
47	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	2	0.0	0	Doubtful
48	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0				Single Protein		NM_004168_3	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q86XA9				221.86276015291375	74.41	1.32	12.739463791511758				Single Protein		Q86XA9	2	4	4	2	4	5	6	100.0	0	Confident
50	Q5BKZ1				65.61304970951385	86.94	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_004943_1	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-3			33.08422553198163	91.32	0.0	0.0				Single Protein		NM_004943_1	0	1	1	0	1	0	2	0.0	0	Doubtful
53	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	1	0.0	0	Doubtful
54	NM_001099666_7	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-1			4.927664059985689	100.0	0.0	0.0				Single Protein		NM_001099666_7	0	1	1	0	1	1	1	0.0	0	Doubtful
55	XM_002343546_11	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			29.93924239499076	100.0	0.0	0.0				Related Proteins	XM_002345082_10, XM_002347813_11	XM_002343546_11, XM_002345082_10, XM_002347813_11	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
57	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	1	0.0	0	Doubtful
58	NM_001098529_3_REVERSED	Homo sapiens thioredoxin domain containing 2 (spermatozoa) (TXNDC2), transcript variant 2, mRNA|TXNDC2|frame-1-REVERSED			9.850198928680056	100.0	0.0	0.0				Related Proteins	NM_001098530_1_REVERSED, NM_032243_3_REVERSED	NM_001098529_3_REVERSED, NM_001098530_1_REVERSED, NM_032243_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
60	Q9Y6B7				83.20568052139373	87.42	0.0	0.0				Single Protein		Q9Y6B7	0	2	2	0	2	0	2	0.0	0	Doubtful
61	Q05BV3				219.28673691173674	81.16	0.0	0.0				Single Protein		Q05BV3	0	2	2	0	2	0	3	0.0	0	Doubtful
62	P42830				11.96450720267279	69.3	0.0	0.0				Single Protein		P42830	0	1	1	0	1	0	1	0.0	0	Doubtful
63	XM_002342898_8_REVERSED	PREDICTED: Homo sapiens similar to WAS protein family homolog 1, transcript variant 1 (LOC100287171), mRNA|WASH1|frame-1-REVERSED			13.441872680014077	76.19	0.0	0.0				Related Proteins	XM_002342899_8_REVERSED	XM_002342898_8_REVERSED, XM_002342899_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q92539				99.33720475263623	72.99	0.0	0.0				Single Protein		Q92539	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q92538				206.3146113362693	69.71	0.59	4.747139206401399				Single Protein		Q92538	1	1	1	1	1	1	1	100.0	0	Doubtful
66	P06127_REVERSED				54.542802306466996	67.07	0.0	0.0				Single Protein		P06127_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q9UKP6				42.10353171329137	55.78	0.0	0.0				Single Protein		Q9UKP6	0	1	1	0	1	0	1	0.0	0	Doubtful
68	NM_003028_5	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			4.739335883746411	100.0	0.0	0.0				Single Protein		NM_003028_5	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
70	Q9H4Q3				73.93421384148398	70.72	0.0	0.0				Single Protein		Q9H4Q3	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q8WXG9				692.6371808529565	51.86	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q86XI6				32.67403143508264	83.16	0.0	0.0				Single Protein		Q86XI6	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_000937_3	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			8.823613592229995	100.0	0.0	0.0				Single Protein		NM_000937_3	0	1	1	0	1	0	2	0.0	0	Doubtful
74	NM_001669_1_REVERSED	Homo sapiens arylsulfatase D (ARSD), transcript variant 1, mRNA|ARSD|frame-1-REVERSED			6.9273092665291625	100.0	0.0	0.0				Single Protein		NM_001669_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	NM_025003_2	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-2			5.9609135366436625	100.0	0.0	0.0				Single Protein		NM_025003_2	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q86XI2				130.87607918483545	85.21	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	2	0.0	0	Doubtful
77	NM_001134774_1_REVERSED	Homo sapiens kinesin light chain 2 (KLC2), transcript variant 2, mRNA|KLC2|frame-2-REVERSED			12.738405514929648	100.0	0.0	0.0				Single Protein		NM_001134774_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	P52824_REVERSED				101.0903863747846	66.67	0.0	0.0				Single Protein		P52824_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q9UKQ2				87.09015481208128	70.58	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0				Single Protein		NM_031307_1	0	1	1	0	1	0	1	0.0	0	Doubtful
81	O14503				45.48123632897692	73.3	0.0	0.0				Single Protein		O14503	0	1	1	0	1	0	1	0.0	0	Doubtful
82	P07947_REVERSED				60.762505756392464	78.82	0.0	0.0				Single Protein		P07947_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0				Single Protein		NM_018208_4	0	1	1	0	1	1	2	0.0	0	Doubtful
84	NM_001127235_3_REVERSED	Homo sapiens GC-rich promoter binding protein 1 (GPBP1), transcript variant 2, mRNA|GPBP1|frame-3-REVERSED			9.783058921885672	100.0	0.0	0.0				Related Proteins	NM_001127236_3_REVERSED, NM_022913_3_REVERSED	NM_001127235_3_REVERSED, NM_001127236_3_REVERSED, NM_022913_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
85	NM_005883_6_REVERSED	Homo sapiens adenomatosis polyposis coli 2 (APC2), mRNA|APC2|frame-3-REVERSED			24.789585622514466	100.0	0.0	0.0				Single Protein		NM_005883_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_015040_6	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-2			5.37459788011244	100.0	0.0	0.0				Single Protein		NM_015040_6	0	1	1	0	1	0	1	0.0	0	Doubtful
87	NM_004379_2_REVERSED	Homo sapiens cAMP responsive element binding protein 1 (CREB1), transcript variant A, mRNA|CREB1|frame-3-REVERSED			7.963312203670315	100.0	0.0	0.0				Related Proteins	NM_134442_1_REVERSED	NM_004379_2_REVERSED, NM_134442_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_000842_9	Homo sapiens glutamate receptor, metabotropic 5 (GRM5), transcript variant b, mRNA|GRM5|frame-1			9.543008515148266	100.0	0.0	0.0				Related Proteins	NM_001143831_9	NM_000842_9, NM_001143831_9	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_020431_2	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-2			5.67084860044676	35.19	0.0	0.0				Single Protein		NM_020431_2	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_001142524_1_REVERSED	Homo sapiens basic helix-loop-helix domain containing, class B, 9 (BHLHB9), transcript variant 1, mRNA|BHLHB9|frame-2-REVERSED			10.95135285124314	100.0	0.0	0.0				Related Proteins	NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	NM_001142524_1_REVERSED, NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q5I0G3_REVERSED				58.61337354147748	76.25	0.0	0.0				Single Protein		Q5I0G3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
92	Q9Y6I7_REVERSED				47.40182004944303	72.92	0.0	0.0				Single Protein		Q9Y6I7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_001080441_1	Homo sapiens tetratricopeptide repeat domain 36 (TTC36), mRNA|TTC36|frame-2			6.525324220445742	100.0	0.0	0.0				Single Protein		NM_001080441_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_016120_14_REVERSED	Homo sapiens ring finger protein, LIM domain interacting (RLIM), transcript variant 1, mRNA|RLIM|frame-2-REVERSED			7.739206179993833	48.53	0.0	0.0				Related Proteins	NM_183353_14_REVERSED	NM_016120_14_REVERSED, NM_183353_14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q92520				24.664579035468766	100.0	0.0	0.0				Single Protein		Q92520	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	3	3	0	3	0	3	0.0	0	Doubtful
98	Q8WXE1				85.78346656023143	65.11	0.0	0.0				Single Protein		Q8WXE1	0	1	1	0	1	0	1	0.0	0	Doubtful
99	P68104				50.10910826932214	65.8	27.92	511.4982736769414	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	10	10	10	10	10	153	156	100.0	0	Confident
100	Q13733				114.09306518920428	74.05	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	1	0.0	0	Doubtful
101	P15311_REVERSED				69.36973778207663	91.64	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	NM_001008226_2	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			7.504537305024894	54.41	0.0	0.0				Single Protein		NM_001008226_2	0	1	1	0	1	0	4	0.0	0	Doubtful
103	O14529				161.5774821892314	77.05	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q9BUA3				41.011425563565446	92.91	0.0	0.0				Single Protein		Q9BUA3	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q6ZNG1_REVERSED				83.0698480144846	100.0	0.0	0.0				Single Protein		Q6ZNG1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q8TDI7_REVERSED				102.54434837307639	70.53	0.0	0.0				Single Protein		Q8TDI7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	P40227				57.987597263605494	86.44	11.11	186.8793915037088				Single Protein		P40227	3	3	3	3	3	15	15	100.0	0	Confident
108	Q0P651_REVERSED				46.92400545689636	81.16	0.0	0.0				Single Protein		Q0P651_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	O14526				96.80065638600662	61.3	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_022066_3	Homo sapiens ubiquitin-conjugating enzyme E2O (UBE2O), mRNA|UBE2O|frame-1			5.07646797762846	100.0	0.0	0.0				Single Protein		NM_022066_3	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q86YF9_REVERSED				98.60172704280681	79.12	0.0	0.0				Single Protein		Q86YF9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	NM_003901_12	Homo sapiens sphingosine-1-phosphate lyase 1 (SGPL1), mRNA|SGPL1|frame-3			5.3958804181690105	100.0	0.0	0.0				Single Protein		NM_003901_12	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_006443_1	Homo sapiens chromosome 6 open reading frame 108 (C6orf108), transcript variant 1, mRNA|C6orf108|frame-1			5.277777667352632	100.0	0.0	0.0				Related Proteins	NM_199184_3	NM_006443_1, NM_199184_3	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_014643_1	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-3			5.125696256585671	100.0	0.0	0.0				Single Protein		NM_014643_1	0	1	1	0	1	0	1	0.0	0	Doubtful
115	O14530				26.51748657432562	100.0	4.87	59.15019471339088				Single Protein		O14530	1	1	1	1	1	2	2	100.0	0	Doubtful
116	O94989_REVERSED				91.88308036260511	65.87	0.0	0.0				Single Protein		O94989_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q9Y666				119.02857910337919	64.64	0.0	0.0				Single Protein		Q9Y666	0	2	2	0	2	0	2	0.0	0	Doubtful
118	Q96C11_REVERSED				59.95446074692337	79.85	0.0	0.0				Single Protein		Q96C11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q9BU76				29.39394032622967	100.0	0.0	0.0				Single Protein		Q9BU76	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q9BTV5				55.78416133992838	77.42	0.0	0.0				Single Protein		Q9BTV5	0	1	1	0	1	0	2	0.0	0	Doubtful
121	Q9Y5U8				12.339255713614422	100.0	0.0	0.0				Single Protein		Q9Y5U8	0	1	1	0	1	0	1	0.0	0	Doubtful
122	Q9UKL3				222.51986897835133	82.59	0.0	0.0				Single Protein		Q9UKL3	0	3	3	0	3	0	3	0.0	0	Doubtful
123	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_138959_5	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-1			5.056538348604059	100.0	0.0	0.0				Single Protein		NM_138959_5	0	1	1	0	1	0	1	0.0	0	Doubtful
125	O00570				38.998095366977815	41.43	0.0	0.0				Related Proteins	O95416, P48431, Q9Y651	O00570, O95416, P48431, Q9Y651	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_004041_6	Homo sapiens arrestin, beta 1 (ARRB1), transcript variant 1, mRNA|ARRB1|frame-2			5.62287422094764	100.0	0.0	0.0				Related Proteins	NM_020251_6	NM_004041_6, NM_020251_6	0	1	1	0	1	0	1	0.0	0	Doubtful
127	Q96QS3				58.12434268918189	54.27	0.0	0.0				Single Protein		Q96QS3	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q9Y2W1_REVERSED				108.6010168388624	94.76	0.0	0.0				Single Protein		Q9Y2W1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
129	Q9H4D0				106.93788786690385	61.57	0.0	0.0				Single Protein		Q9H4D0	0	1	1	0	1	0	2	0.0	0	Doubtful
130	Q9Y676				29.377013233925133	87.21	0.0	0.0				Single Protein		Q9Y676	0	1	1	0	1	0	2	0.0	0	Doubtful
131	NM_001098784_3_REVERSED	Homo sapiens family with sequence similarity 89, member B (FAM89B), transcript variant 3, mRNA|FAM89B|frame-1-REVERSED			11.415776846002945	58.25	0.0	0.0				Related Proteins	NM_001098785_2_REVERSED, NM_152832_2_REVERSED	NM_001098784_3_REVERSED, NM_001098785_2_REVERSED, NM_152832_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
132	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0				Single Protein		NM_004418_1	0	1	1	0	1	0	5	0.0	0	Doubtful
