	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
52	NM_000256_1	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-1			4.7464295413208015	100.0	0.0	0.0					Single Protein		NM_000256_1	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
53	Q9H503				10.302000248305818	100.0	0.0	0.0					Single Protein		Q9H503	0	1	1	0	1	0	0	1	12.144308943089433	Doubtful
54	Q9H501				98.73498476094788	79.32	0.0	0.0					Single Protein		Q9H501	0	3	3	0	3	0	0	3	12.144308943089433	Doubtful
55	NM_001142298_1	Homo sapiens sequestosome 1 (SQSTM1), transcript variant 2, mRNA|SQSTM1|frame-3			5.524432893027501	100.0	0.0	0.0					Related Proteins	NM_001142299_1, NM_003900_1	NM_001142298_1, NM_001142299_1, NM_003900_1	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
56	XM_001715751_2	PREDICTED: Homo sapiens hypothetical protein FLJ39639 (FLJ39639), mRNA|FLJ39639|frame-2			7.7080656912109635	100.0	0.0	0.0					Related Proteins	XM_370932_2, XM_940089_2	XM_001715751_2, XM_370932_2, XM_940089_2	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
57	NM_001722_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-2			12.042933787129973	78.9	0.0	0.0					Single Protein		NM_001722_1	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
58	Q6ZTK2				61.89500513187872	79.09	0.0	0.0					Single Protein		Q6ZTK2	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
59	O95140				86.34682899746547	72.79	0.0	0.0					Single Protein		O95140	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
60	NM_177963_5	Homo sapiens synaptotagmin XII (SYT12), mRNA|SYT12|frame-2			9.007639521681075	100.0	0.0	0.0					Single Protein		NM_177963_5	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
61	Q8WXD9				149.72167910725548	60.52	0.0	0.0					Single Protein		Q8WXD9	0	2	2	0	2	0	0	2	12.144308943089433	Doubtful
62	P54845				25.924151345130028	55.27	0.0	0.0					Single Protein		P54845	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
63	NM_025099_10	Homo sapiens chromosome 17 open reading frame 68 (C17orf68), mRNA|CTC1|frame-1			5.353902650458272	100.0	0.0	0.0					Single Protein		NM_025099_10	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
64	NM_001145176_12	Homo sapiens UPF0626 protein A (LOC729956), mRNA|SHISA7|frame-3			7.182614631277314	100.0	0.0	0.0					Single Protein		NM_001145176_12	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
65	NM_001003407_19	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			7.526615408765069	100.0	0.0	0.0					Related Proteins	NM_001003408_19, NM_002313_18, NM_006720_17	NM_001003407_19, NM_001003408_19, NM_002313_18, NM_006720_17	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
66	Q07075				109.17559708769876	66.04	0.0	0.0					Single Protein		Q07075	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
67	Q8J025				58.759166525976966	72.18	0.0	0.0					Single Protein		Q8J025	0	1	1	0	1	0	0	2	12.144308943089433	Doubtful
68	NM_145754_4	Homo sapiens kinesin family member C2 (KIFC2), mRNA|KIFC2|frame-1			7.768294185382046	100.0	0.0	0.0					Single Protein		NM_145754_4	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
69	NM_002181_5	Homo sapiens Indian hedgehog homolog (Drosophila) (IHH), mRNA|IHH|frame-1			5.8292984869315845	100.0	0.0	0.0					Single Protein		NM_002181_5	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
70	Q9Y663				44.87138698851	81.28	0.0	0.0					Single Protein		Q9Y663	0	2	2	0	2	0	0	2	11.155378486055778	Doubtful
71	Q6ZTA4				83.76937666770694	72.03	0.0	0.0					Single Protein		Q6ZTA4	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
72	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	100.0	0.0	0.0					Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
73	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	3	11.155378486055778	Doubtful
74	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
75	Q8IWB6				167.79593140014995	70.47	0.0	0.0					Single Protein		Q8IWB6	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
76	Q7Z4F1				76.14465939000775	35.62	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
77	Q9Y678				97.65546641266018	85.13	0.0	0.0					Single Protein		Q9Y678	0	2	2	0	2	0	0	2	12.144308943089433	Doubtful
78	NM_001130487_5	Homo sapiens NDRG family member 4 (NDRG4), transcript variant 2, mRNA|NDRG4|frame-2			4.368032803843941	20.0	0.0	0.0					Related Proteins	NM_020465_4, NM_022910_4	NM_001130487_5, NM_020465_4, NM_022910_4	0	1	1	0	1	0	0	3	11.155378486055778	Doubtful
79	NM_000301_1	Homo sapiens plasminogen (PLG), mRNA|PLG|frame-2			13.832261565742417	100.0	0.0	0.0					Single Protein		NM_000301_1	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
80	Q6ZTB9				21.734132328106288	87.17	0.0	0.0					Single Protein		Q6ZTB9	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
81	Q99996				453.38711387293324	89.7	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
82	Q14181				65.90634433440823	57.02	0.0	0.0					Single Protein		Q14181	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
83	NM_031904_3	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-2			9.8887657399988	100.0	0.0	0.0					Single Protein		NM_031904_3	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
84	NM_001018077_2	Homo sapiens nuclear receptor subfamily 3, group C, member 1 (glucocorticoid receptor) (NR3C1), transcript variant 1, mRNA|NR3C1|frame-3			5.595941681012892	46.94	0.0	0.0					Single Protein		NM_001018077_2	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
85	P0C091				238.03079433661026	56.8	0.0	0.0					Single Protein		P0C091	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
86	Q9Y5W9				30.414239053126224	74.07	0.0	0.0					Single Protein		Q9Y5W9	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
87	NM_003174_4	Homo sapiens supervillin (SVIL), transcript variant 1, mRNA|SVIL|frame-2			4.971539911743851	100.0	0.0	0.0					Related Proteins	NM_021738_7	NM_003174_4, NM_021738_7	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
88	Q99990				28.68944745697722	68.99	0.0	0.0					Single Protein		Q99990	0	2	2	0	2	0	0	2	12.144308943089433	Doubtful
89	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	46.67	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
90	Q66K89				83.44392775382045	50.13	0.0	0.0					Single Protein		Q66K89	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
91	NM_001007466_2	Homo sapiens tubby like protein 4 (TULP4), transcript variant 2, mRNA|TULP4|frame-3			6.00787828005921	100.0	0.0	0.0					Related Proteins	NM_020245_2	NM_001007466_2, NM_020245_2	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
92	Q9Y698				35.94302597315287	60.99	0.0	0.0					Single Protein		Q9Y698	0	2	2	0	2	0	0	3	11.155378486055778	Doubtful
93	O95182				12.543629210611218	100.0	0.0	0.0					Single Protein		O95182	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
94	Q2M3X9				67.15539244024936	95.7	0.0	0.0					Single Protein		Q2M3X9	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
95	Q96RQ3				80.42193016724063	74.21	0.0	0.0					Related Proteins	P05165	P05165, Q96RQ3	0	1	1	0	1	0	0	3	11.155378486055778	Doubtful
96	Q8N428				63.03426089964984	63.26	0.0	0.0					Single Protein		Q8N428	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
97	Q5VVQ6				38.29826990035308	70.11	0.0	0.0					Single Protein		Q5VVQ6	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
98	Q9Y623				222.93231324185848	91.13	0.0	0.0					Single Protein		Q9Y623	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
99	NM_017895_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			9.095266791576467	100.0	0.0	0.0					Single Protein		NM_017895_3	0	2	2	0	2	0	0	2	12.144308943089433	Doubtful
100	NM_002074_5	Homo sapiens guanine nucleotide binding protein (G protein), beta polypeptide 1 (GNB1), mRNA|GNB1|frame-3			4.755473003439252	100.0	0.0	0.0					Single Protein		NM_002074_5	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
101	NM_030798_1	Homo sapiens Williams-Beuren syndrome chromosome region 16 (WBSCR16), mRNA|WBSCR16|frame-2			8.112961839666331	100.0	0.0	0.0					Single Protein		NM_030798_1	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
102	Q6UUV9				67.258149545778	26.5	0.0	0.0					Single Protein		Q6UUV9	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
103	NM_001039690_5	Homo sapiens CTF8, chromosome transmission fidelity factor 8 homolog (S. cerevisiae) (CHTF8), transcript variant 1, mRNA|CHTF8|frame-1			7.784222456278005	100.0	0.0	0.0					Related Proteins	NM_001040144_5, NM_001040146_5	NM_001039690_5, NM_001040144_5, NM_001040146_5	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
104	NM_153610_4	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-2			5.328916350185262	100.0	0.0	0.0					Single Protein		NM_153610_4	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
105	XM_001718235_4	PREDICTED: Homo sapiens similar to OTTHUMP00000028720 (LOC646851), mRNA|LOC646851|frame-1			7.322868505332433	60.66	0.0	0.0					Related Proteins	XM_001719507_4, XM_929809_4	XM_001718235_4, XM_001719507_4, XM_929809_4	0	1	1	0	1	0	0	1	12.144308943089433	Doubtful
106	Q96A65				110.42857024859269	82.24	0.0	0.0					Single Protein		Q96A65	0	2	2	0	2	0	0	2	12.144308943089433	Doubtful
107	Q9Y639				44.35950007089576	60.8	0.0	0.0					Single Protein		Q9Y639	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
108	NM_001013257_2	Homo sapiens basal cell adhesion molecule (Lutheran blood group) (BCAM), transcript variant 2, mRNA|BCAM|frame-1			4.931339254874692	100.0	0.0	0.0					Related Proteins	NM_005581_2	NM_001013257_2, NM_005581_2	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
109	Q4W5G0				59.58570746318395	81.9	0.0	0.0					Single Protein		Q4W5G0	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
110	NM_001944_3	Homo sapiens desmoglein 3 (pemphigus vulgaris antigen) (DSG3), mRNA|DSG3|frame-2			9.579085845632546	69.88	0.0	0.0					Single Protein		NM_001944_3	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
111	NM_000358_3	Homo sapiens transforming growth factor, beta-induced, 68kDa (TGFBI), mRNA|TGFBI|frame-1			4.710292055301722	21.43	0.0	0.0					Single Protein		NM_000358_3	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
112	NM_130899_4	Homo sapiens family with sequence similarity 71, member B (FAM71B), mRNA|FAM71B|frame-3			5.2208948201695815	100.0	0.0	0.0					Single Protein		NM_130899_4	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
113	NM_178129_5	Homo sapiens purinergic receptor P2Y, G-protein coupled, 8 (P2RY8), mRNA|P2RY8|frame-2			7.474720403823714	65.67	0.0	0.0					Single Protein		NM_178129_5	0	2	2	0	2	0	0	2	12.144308943089433	Doubtful
114	Q9UBY0				91.46128833858403	52.09	0.0	0.0					Single Protein		Q9UBY0	0	1	1	0	1	0	0	5	11.155378486055778	Doubtful
115	NM_004930_1	Homo sapiens capping protein (actin filament) muscle Z-line, beta (CAPZB), mRNA|CAPZB|frame-3			8.741686427348935	67.09	0.0	0.0					Single Protein		NM_004930_1	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
116	Q96QU8				128.8007201460988	53.07	0.0	0.0					Single Protein		Q96QU8	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
117	NM_001098670_3	Homo sapiens RAS guanyl releasing protein 2 (calcium and DAG-regulated) (RASGRP2), transcript variant 3, mRNA|RASGRP2|frame-3			5.715554880250169	100.0	0.0	0.0					Related Proteins	NM_001098671_3, NM_153819_4	NM_001098670_3, NM_001098671_3, NM_153819_4	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
118	Q9H4F8				48.131747267623126	65.9	0.0	0.0					Single Protein		Q9H4F8	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
119	NM_001102653_7	Homo sapiens OTU domain containing 4 (OTUD4), transcript variant 3, mRNA|OTUD4|frame-1			8.247413212637953	23.29	0.0	0.0					Related Proteins	NM_199324_7	NM_001102653_7, NM_199324_7	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
120	Q9Y5T4				16.372806280985248	100.0	0.0	0.0					Single Protein		Q9Y5T4	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
121	NM_152460_1	Homo sapiens chromosome 17 open reading frame 77 (C17orf77), mRNA|C17orf77|frame-2			7.928889010673411	63.89	0.0	0.0					Single Protein		NM_152460_1	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
122	Q9BTW9				132.5152853650771	71.39	0.0	0.0					Single Protein		Q9BTW9	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
123	Q96A49				39.90886348129711	59.09	0.0	0.0					Single Protein		Q96A49	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
124	NM_019105_16	Homo sapiens tenascin XB (TNXB), transcript variant XB, mRNA|TNXB|frame-3			5.665686439454909	100.0	0.0	0.0					Related Proteins	NM_032470_6	NM_019105_16, NM_032470_6	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
125	Q8IWC1				98.36820093554658	87.33	0.0	0.0					Single Protein		Q8IWC1	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
126	NM_001276_2	Homo sapiens chitinase 3-like 1 (cartilage glycoprotein-39) (CHI3L1), mRNA|CHI3L1|frame-3			13.12027893618474	78.51	0.0	0.0					Single Protein		NM_001276_2	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
127	P04553				6.818507419550994	100.0	0.0	0.0					Single Protein		P04553	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
128	NM_001034842_1	Homo sapiens patched domain containing 3 (PTCHD3), mRNA|PTCHD3|frame-3			6.142916354417121	100.0	0.0	0.0					Single Protein		NM_001034842_1	0	1	1	0	1	0	0	2	11.155378486055778	Doubtful
129	Q14204				532.0718395312898	79.04	0.0	0.0					Single Protein		Q14204	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
130	Q14203				141.6070734070988	77.15	0.0	0.0					Single Protein		Q14203	0	3	3	0	3	0	0	3	12.144308943089433	Doubtful
131	P55268				195.85443963806406	63.74	0.0	0.0					Single Protein		P55268	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
132	Q16864				13.361951392146876	79.83	0.0	0.0					Single Protein		Q16864	0	1	1	0	1	0	0	1	11.155378486055778	Doubtful
