	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
15	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	3	14.347637624620724	0	Doubtful
16	NM_003417_21	Homo sapiens zinc finger protein 264 (ZNF264), mRNA|ZNF264|frame-2			11.98990747895652	37.74	0.0	0.0				Single Protein		NM_003417_21	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
17	O95613_REVERSED				377.8055060829507	86.03	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	2	14.347637624620724	1	Doubtful
18	Q9HC35_REVERSED				108.84830154620663	74.72	0.0	0.0				Single Protein		Q9HC35_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
19	Q8IWJ2				195.78871166783256	94.6	0.0	0.0				Single Protein		Q8IWJ2	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
20	Q86WK7_REVERSED				55.214449326048424	63.1	0.0	0.0				Single Protein		Q86WK7_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
21	P01266_REVERSED				304.5944126013773	65.32	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
22	NM_005514_1	Homo sapiens major histocompatibility complex, class I, B (HLA-B), mRNA|HLA-B|frame-2			6.1740495617342726	100.0	0.0	0.0				Single Protein		NM_005514_1	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
23	Q96PE6				54.46311890882628	88.77	0.0	0.0				Related Proteins	Q9H0M5	Q96PE6, Q9H0M5	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
24	P83105_REVERSED				50.9462509559285	81.51	0.0	0.0				Single Protein		P83105_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
25	Q92800_REVERSED				85.21559196764815	84.87	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
26	NM_001081492_8	Homo sapiens keratin 80 (KRT80), transcript variant 2, mRNA|KRT80|frame-1			10.252030696486957	65.93	0.0	0.0				Related Proteins	NM_182507_7	NM_001081492_8, NM_182507_7	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
27	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0				Single Protein		NM_032291_4	0	1	1	0	1	0	2	14.347637624620724	0	Doubtful
28	NM_152723_2	Homo sapiens coiled-coil domain containing 89 (CCDC89), mRNA|CCDC89|frame-1			5.565990117692111	100.0	0.0	0.0				Single Protein		NM_152723_2	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
29	NM_014423_5_REVERSED	Homo sapiens AF4/FMR2 family, member 4 (AFF4), mRNA|AFF4|frame-2-REVERSED			11.320401820106072	100.0	0.0	0.0				Single Protein		NM_014423_5_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
30	NM_005061_3_REVERSED	Homo sapiens ribosomal protein L3-like (RPL3L), mRNA|RPL3L|frame-1-REVERSED			4.829594255660472	100.0	0.0	0.0				Single Protein		NM_005061_3_REVERSED	0	2	2	0	2	0	6	15.533230293663058	1	Doubtful
31	NM_015214_3	Homo sapiens DDHD domain containing 2 (DDHD2), mRNA|DDHD2|frame-2			7.412865745689813	100.0	0.0	0.0				Single Protein		NM_015214_3	0	1	1	0	1	0	2	14.347637624620724	0	Doubtful
32	NM_001098801_3_REVERSED	Homo sapiens chromosome 18 open reading frame 19 (C18orf19), transcript variant 1, mRNA|C18orf19|frame-2-REVERSED			7.464233563803284	100.0	0.0	0.0				Related Proteins	NM_152352_2_REVERSED	NM_001098801_3_REVERSED, NM_152352_2_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
33	Q1ED39				51.55721028096693	100.0	0.0	0.0				Single Protein		Q1ED39	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
34	Q8IWV2_REVERSED				113.38277593444992	80.51	0.0	0.0				Single Protein		Q8IWV2_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
35	NM_194286_18_REVERSED	Homo sapiens KIAA1853 (KIAA1853), mRNA|SRRM4|frame-1-REVERSED			5.3909670483454395	100.0	0.0	0.0				Single Protein		NM_194286_18_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
36	NM_003170_9	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-3			7.7567281104412515	100.0	0.0	0.0				Single Protein		NM_003170_9	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
37	NM_182905_3	Homo sapiens WAS protein family homolog 1 (WASH1), mRNA|WASH1|frame-1			8.29497615231779	40.0	0.0	0.0				Related Proteins	XM_002342898_3, XM_002342899_3	NM_182905_3, XM_002342898_3, XM_002342899_3	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
38	Q9Y6A2				56.78463450347116	92.2	0.0	0.0				Single Protein		Q9Y6A2	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
39	Q08462_REVERSED				123.52260027490162	68.38	0.0	0.0				Single Protein		Q08462_REVERSED	0	2	2	0	2	0	2	15.533230293663058	1	Doubtful
40	NM_006332_2_REVERSED	Homo sapiens interferon, gamma-inducible protein 30 (IFI30), mRNA|IFI30|frame-3-REVERSED			5.258404844888199	100.0	0.0	0.0				Single Protein		NM_006332_2_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
41	NM_001554_5_REVERSED	Homo sapiens cysteine-rich, angiogenic inducer, 61 (CYR61), mRNA|CYR61|frame-3-REVERSED			8.312487163230244	100.0	0.0	0.0				Single Protein		NM_001554_5_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
42	Q9UKW4				97.71348141546703	84.77	1.06	104.44041075519412				Single Protein		Q9UKW4	1	1	1	1	1	1	14	15.533230293663058	0	Doubtful
43	Q8N972_REVERSED				74.60297790732326	100.0	0.0	0.0				Single Protein		Q8N972_REVERSED	0	2	2	0	2	0	2	15.533230293663058	1	Doubtful
44	Q96H55_REVERSED				109.06553550550238	74.74	0.0	0.0				Single Protein		Q96H55_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
45	Q8N441				54.50243303048729	71.43	0.0	0.0				Single Protein		Q8N441	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
46	NM_004573_4	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			6.6533504351935795	100.0	0.0	0.0				Single Protein		NM_004573_4	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
47	NM_018328_3	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			10.638164747431615	58.7	0.0	0.0				Single Protein		NM_018328_3	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
48	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	2	2	0	2	0	2	15.533230293663058	1	Doubtful
49	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	2	14.347637624620724	0	Doubtful
50	Q6ZWE6_REVERSED				87.11050335455295	72.27	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	2	2	0	2	0	2	15.533230293663058	1	Doubtful
51	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
52	Q13585_REVERSED				67.32507056760365	43.44	0.0	0.0				Single Protein		Q13585_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
53	NM_005144_11	Homo sapiens hairless homolog (mouse) (HR), transcript variant 1, mRNA|HR|frame-2			5.715790585060011	100.0	0.0	0.0				Related Proteins	NM_018411_11	NM_005144_11, NM_018411_11	0	2	2	0	2	0	2	15.533230293663058	0	Doubtful
54	Q8NDT2				97.14651113807244	89.21	0.0	0.0				Single Protein		Q8NDT2	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
55	P51178_REVERSED				85.61100063806875	74.74	0.0	0.0				Single Protein		P51178_REVERSED	0	1	1	0	1	0	2	14.347637624620724	1	Doubtful
56	NM_001001668_2_REVERSED	Homo sapiens zinc finger protein 470 (ZNF470), mRNA|ZNF470|frame-3-REVERSED			4.61874135426504	100.0	0.0	0.0				Single Protein		NM_001001668_2_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
57	Q09FC8_REVERSED				68.75381127334828	94.2	0.0	0.0				Single Protein		Q09FC8_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
58	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	100.0	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
59	NM_001037343_1	Homo sapiens cyclin-dependent kinase-like 5 (CDKL5), transcript variant II, mRNA|CDKL5|frame-2			6.246390766800591	100.0	0.0	0.0				Related Proteins	NM_003159_1	NM_001037343_1, NM_003159_1	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
60	P86452_REVERSED				109.90293602545721	63.13	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
61	P35968_REVERSED				151.43063001309736	77.8	0.0	0.0				Single Protein		P35968_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
62	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
63	NM_005049_2_REVERSED	Homo sapiens PWP2 periodic tryptophan protein homolog (yeast) (PWP2), mRNA|PWP2|frame-2-REVERSED			4.91148493313221	100.0	0.0	0.0				Single Protein		NM_005049_2_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
64	Q9UL36_REVERSED				203.57421561816534	54.69	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	2	14.347637624620724	1	Doubtful
65	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
66	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
67	NM_004187_1_REVERSED	Homo sapiens jumonji, AT rich interactive domain 1C (JARID1C), mRNA|KDM5C|frame-1-REVERSED			7.708910255392336	53.62	0.0	0.0				Single Protein		NM_004187_1_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
68	Q14517_REVERSED				505.958075168296	59.74	0.0	0.0				Single Protein		Q14517_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
69	NM_001543_8_REVERSED	Homo sapiens N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1 (NDST1), mRNA|NDST1|frame-2-REVERSED			4.85743594922419	100.0	0.0	0.0				Single Protein		NM_001543_8_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
70	NM_080473_2	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			4.97041672990124	100.0	0.0	0.0				Single Protein		NM_080473_2	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
71	NM_022351_3	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-3			8.87490495940291	100.0	0.0	0.0				Single Protein		NM_022351_3	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
72	NM_153000_7_REVERSED	Homo sapiens adenomatosis polyposis coli down-regulated 1 (APCDD1), mRNA|APCDD1|frame-1-REVERSED			4.930722761162121	100.0	0.0	0.0				Single Protein		NM_153000_7_REVERSED	0	2	2	0	2	0	3	15.533230293663058	1	Doubtful
73	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
74	Q8WXG9				692.6371808529565	47.73	0.0	0.0				Single Protein		Q8WXG9	0	2	2	0	2	0	4	15.533230293663058	0	Doubtful
75	NM_145798_1	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			6.68827238066517	100.0	0.0	0.0				Single Protein		NM_145798_1	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
76	NM_000278_7_REVERSED	Homo sapiens paired box 2 (PAX2), transcript variant b, mRNA|PAX2|frame-2-REVERSED			16.54862936057492	33.11	0.0	0.0				Related Proteins	NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	NM_000278_7_REVERSED, NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	0	1	1	0	1	0	2	14.347637624620724	1	Doubtful
77	NM_005430_1_REVERSED	Homo sapiens wingless-type MMTV integration site family, member 1 (WNT1), mRNA|WNT1|frame-3-REVERSED			13.46794362799793	100.0	0.0	0.0				Single Protein		NM_005430_1_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
78	NM_024596_2	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			9.118836588420312	100.0	0.0	0.0				Single Protein		NM_024596_2	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
79	NM_006863_2	Homo sapiens leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 1 (LILRA1), mRNA|LILRA1|frame-1			6.594139952429952	100.0	0.0	0.0				Single Protein		NM_006863_2	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
80	P05455_REVERSED				46.808160786977375	100.0	0.0	0.0				Single Protein		P05455_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
81	NM_001042357_4	Homo sapiens protein tyrosine phosphatase, non-receptor type 20B (PTPN20B), transcript variant 1, mRNA|PTPN20B|frame-3			5.450031782179952	100.0	0.0	0.0				Related Proteins	NM_001042358_4, NM_001042359_3, NM_001042360_3, NM_001042361_2, NM_001042362_2, NM_001042363_4, NM_001042364_2, NM_001042365_2, NM_001042387_2, NM_001042389_4, NM_001042390_4, NM_001042391_3, NM_001042392_3, NM_001042393_2, NM_001042394_2, NM_001042395_4, NM_001042396_2, NM_001042397_2, NM_015605_2	NM_001042357_4, NM_001042358_4, NM_001042359_3, NM_001042360_3, NM_001042361_2, NM_001042362_2, NM_001042363_4, NM_001042364_2, NM_001042365_2, NM_001042387_2, NM_001042389_4, NM_001042390_4, NM_001042391_3, NM_001042392_3, NM_001042393_2, NM_001042394_2, NM_001042395_4, NM_001042396_2, NM_001042397_2, NM_015605_2	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
82	NM_004035_1	Homo sapiens acyl-Coenzyme A oxidase 1, palmitoyl (ACOX1), transcript variant 1, mRNA|ACOX1|frame-1			9.946046291513294	100.0	0.0	0.0				Single Protein		NM_004035_1	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
83	Q9H9Q2_REVERSED				29.60339937415651	76.52	0.0	0.0				Single Protein		Q9H9Q2_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
84	P09455_REVERSED				15.839897457415292	100.0	0.0	0.0				Single Protein		P09455_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
85	A6NKB5_REVERSED				237.12679251634563	65.33	0.0	0.0				Single Protein		A6NKB5_REVERSED	0	2	2	0	2	0	2	15.533230293663058	1	Doubtful
86	Q01668_REVERSED				244.98394813181466	66.08	0.0	0.0				Single Protein		Q01668_REVERSED	0	2	2	0	2	0	2	14.347637624620724	1	Doubtful
87	NM_001111101_1	Homo sapiens cannabinoid receptor interacting protein 1 (CNRIP1), transcript variant CRIP1b, mRNA|CNRIP1|frame-1			3.95486607287201	100.0	0.0	0.0				Related Proteins	NM_015463_1	NM_001111101_1, NM_015463_1	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
88	NM_030629_1	Homo sapiens c-Maf-inducing protein (CMIP), transcript variant Tc-mip, mRNA|CMIP|frame-1			5.113565685550712	100.0	0.0	0.0				Related Proteins	NM_198390_1	NM_030629_1, NM_198390_1	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
89	NM_001079673_7	Homo sapiens fibronectin type III domain containing 3A (FNDC3A), transcript variant 1, mRNA|FNDC3A|frame-3			6.180229632232971	100.0	0.0	0.0				Related Proteins	NM_014923_7	NM_001079673_7, NM_014923_7	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
90	NM_152295_3	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			4.499287110675772	100.0	0.0	0.0				Single Protein		NM_152295_3	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
91	NM_015635_1_REVERSED	Homo sapiens GTPase activating protein and VPS9 domains 1 (GAPVD1), mRNA|GAPVD1|frame-3-REVERSED			5.359799282340932	100.0	0.0	0.0				Single Protein		NM_015635_1_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
92	P51797				97.22540200983568	62.6	0.0	0.0				Single Protein		P51797	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
93	NM_015040_4	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-1			5.203848707034572	100.0	0.0	0.0				Single Protein		NM_015040_4	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
94	NM_000362_4_REVERSED	Homo sapiens TIMP metallopeptidase inhibitor 3 (TIMP3), mRNA|TIMP3|frame-3-REVERSED			15.350784029852386	100.0	0.0	0.0				Single Protein		NM_000362_4_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
95	P20648				114.04521558628755	67.15	0.0	0.0				Single Protein		P20648	0	1	1	0	1	0	4	14.347637624620724	0	Doubtful
96	Q8IW45_REVERSED				36.553177018217504	83.0	0.0	0.0				Single Protein		Q8IW45_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
97	Q8TBY8_REVERSED				118.95752306208853	100.0	0.0	0.0				Single Protein		Q8TBY8_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
98	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
99	P42892				87.10819354743906	74.16	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
100	Q0P670_REVERSED				57.09538658662027	65.67	0.0	0.0				Single Protein		Q0P670_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
101	NM_173491_1_REVERSED	Homo sapiens LSM11, U7 small nuclear RNA associated (LSM11), mRNA|LSM11|frame-3-REVERSED			14.586392975873038	100.0	0.0	0.0				Single Protein		NM_173491_1_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
102	NM_007207_2_REVERSED	Homo sapiens dual specificity phosphatase 10 (DUSP10), transcript variant 1, mRNA|DUSP10|frame-1-REVERSED			6.959379488586002	100.0	0.0	0.0				Related Proteins	NM_144728_1_REVERSED, NM_144729_1_REVERSED	NM_007207_2_REVERSED, NM_144728_1_REVERSED, NM_144729_1_REVERSED	0	1	1	0	1	0	2	14.347637624620724	1	Doubtful
103	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0				Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
104	Q9HCE3_REVERSED				141.60634348358693	83.78	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
105	Q8NDY6				23.650010703268162	68.89	0.0	0.0				Single Protein		Q8NDY6	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
106	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	73.64	0.0	0.0				Single Protein		NM_021224_5	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
107	Q9H8K7_REVERSED				49.217585845493545	86.97	0.0	0.0				Single Protein		Q9H8K7_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
108	P37268_REVERSED				48.08419267159406	76.26	0.0	0.0				Single Protein		P37268_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
109	NM_018248_2_REVERSED	Homo sapiens nei endonuclease VIII-like 3 (E. coli) (NEIL3), mRNA|NEIL3|frame-3-REVERSED			6.023158413842083	100.0	0.0	0.0				Single Protein		NM_018248_2_REVERSED	0	1	1	0	1	0	1	14.347637624620724	1	Doubtful
110	NM_178828_8	Homo sapiens chromosome 9 open reading frame 79 (C9orf79), mRNA|C9orf79|frame-2			5.995744267069009	100.0	0.0	0.0				Single Protein		NM_178828_8	0	1	1	0	1	0	2	14.347637624620724	0	Doubtful
111	NM_001143783_3	Homo sapiens feline sarcoma oncogene (FES), transcript variant 2, mRNA|FES|frame-2			6.25494047807332	100.0	0.0	0.0				Related Proteins	NM_001143784_3, NM_001143785_3, NM_002005_3	NM_001143783_3, NM_001143784_3, NM_001143785_3, NM_002005_3	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
112	O14529				161.5774821892314	75.3	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
113	NM_020546_10	Homo sapiens adenylate cyclase 2 (brain) (ADCY2), mRNA|ADCY2|frame-3			5.117484458024552	100.0	0.0	0.0				Single Protein		NM_020546_10	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
114	Q8N485				31.87084761457789	58.51	0.0	0.0				Single Protein		Q8N485	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
115	Q14952_REVERSED				33.69543460117866	59.54	0.0	0.0				Related Proteins	Q14953_REVERSED	Q14952_REVERSED, Q14953_REVERSED	0	1	1	0	1	0	2	14.347637624620724	1	Doubtful
116	Q8TDN4_REVERSED				67.55671765803382	59.87	0.0	0.0				Single Protein		Q8TDN4_REVERSED	0	2	2	0	2	0	2	15.533230293663058	1	Doubtful
117	XM_002342497_4_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC100288152 (LOC100288152), mRNA|LOC100288152|frame-2-REVERSED			10.04772563849539	100.0	0.0	0.0				Related Proteins	XM_002346666_4_REVERSED	XM_002342497_4_REVERSED, XM_002346666_4_REVERSED	0	1	1	0	1	0	2	14.347637624620724	1	Doubtful
118	NM_002019_4_REVERSED	Homo sapiens fms-related tyrosine kinase 1 (vascular endothelial growth factor/vascular permeability factor receptor) (FLT1), mRNA|FLT1|frame-2-REVERSED			5.278609398643879	100.0	0.0	0.0				Single Protein		NM_002019_4_REVERSED	0	1	1	0	1	0	3	14.347637624620724	1	Doubtful
119	NM_001135_8	Homo sapiens aggrecan (ACAN), transcript variant 1, mRNA|ACAN|frame-2			7.5888039227656545	58.21	0.0	0.0				Related Proteins	NM_013227_8	NM_001135_8, NM_013227_8	0	1	1	0	1	0	1	14.347637624620724	0	Doubtful
