	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
13	NM_017519_9	Homo sapiens AT rich interactive domain 1B (SWI1-like) (ARID1B), transcript variant 1, mRNA|ARID1B|frame-1			5.763812766698691	100.0	0.0	0.0				Related Proteins	NM_020732_10, NM_175863_9	NM_017519_9, NM_020732_10, NM_175863_9	0	1	1	0	1	0	3	0.0	0	Doubtful
14	Q9H4L5				101.1601397300788	79.37	0.0	0.0				Single Protein		Q9H4L5	0	1	1	0	1	0	1	0.0	0	Doubtful
15	Q2TAC6				111.26410254745433	75.25	0.0	0.0				Single Protein		Q2TAC6	0	1	1	0	1	0	1	0.0	0	Doubtful
16	Q9H4L4				64.96868842987423	65.16	3.14	99.02328708619478				Single Protein		Q9H4L4	1	1	1	1	1	2	2	100.0	0	Doubtful
17	Q9UL68				132.95945472010249	77.4	0.0	0.0				Single Protein		Q9UL68	0	1	1	0	1	0	1	0.0	0	Doubtful
18	P30876				133.81068609894038	70.44	0.0	0.0				Single Protein		P30876	0	2	2	0	2	0	2	0.0	0	Doubtful
19	Q9UKU7				45.04047116324456	68.19	0.0	0.0				Single Protein		Q9UKU7	0	2	2	0	2	0	2	0.0	0	Doubtful
20	NM_032291_1	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			12.409715896569521	100.0	0.0	0.0				Single Protein		NM_032291_1	0	1	1	0	1	0	1	0.0	0	Doubtful
21	Q16720_REVERSED				134.11214953292492	57.62	0.0	0.0				Single Protein		Q16720_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
22	Q5JST6				87.34104189865977	92.26	0.0	0.0				Single Protein		Q5JST6	0	1	1	0	1	0	1	81.25	0	Doubtful
23	NM_020721_2_REVERSED	Homo sapiens KIAA1210 (KIAA1210), mRNA|KIAA1210|frame-2-REVERSED			8.059365216899714	100.0	0.0	0.0				Single Protein		NM_020721_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	B2MG_HUMAN				13.705910892344157	81.51	0.0	0.0				Related Proteins	P61769	B2MG_HUMAN, P61769	0	1	1	0	1	0	1	0.0	0	Doubtful
25	NM_001024858_11_REVERSED	Homo sapiens spectrin, beta, erythrocytic (SPTB), transcript variant 1, mRNA|SPTB|frame-2-REVERSED			5.729077420651383	100.0	0.0	0.0				Single Protein		NM_001024858_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	P06753				32.92977753245983	100.0	2.81	74.35432784717786				Related Proteins	P67936	P06753, P67936	1	1	0	0	0	1	2	100.0	0	Doubtful
27	NM_022575_2_REVERSED	Homo sapiens vacuolar protein sorting 16 homolog A (S. cerevisiae) (VPS16A), transcript variant 1, mRNA|VPS16|frame-2-REVERSED			9.422668053691746	70.73	0.0	0.0				Single Protein		NM_022575_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	P42857				20.89975762516117	72.43	0.0	0.0				Single Protein		P42857	0	1	1	0	1	0	2	0.0	0	Doubtful
29	P42858				347.38278202173234	62.41	0.92	9.118323337541174				Single Protein		P42858	1	3	3	1	3	1	5	81.25	0	Doubtful
30	NM_001095_6_REVERSED	Homo sapiens amiloride-sensitive cation channel 2, neuronal (ACCN2), transcript variant 2, mRNA|ACCN2|frame-1-REVERSED			6.146280136639112	100.0	0.0	0.0				Related Proteins	NM_020039_6_REVERSED	NM_001095_6_REVERSED, NM_020039_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	P16591				94.5777518040231	79.32	0.0	0.0				Single Protein		P16591	0	1	1	0	1	0	1	0.0	0	Doubtful
32	Q9H2G4_REVERSED				79.38681007340548	45.74	0.0	0.0				Single Protein		Q9H2G4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Q9UKV3				151.77079068994243	73.75	2.68	46.50970301551866				Single Protein		Q9UKV3	3	4	4	3	4	5	7	100.0	0	Confident
34	Q9H4K7				43.92805314753311	77.83	0.0	0.0				Single Protein		Q9H4K7	0	1	1	0	1	0	1	0.0	0	Doubtful
35	O14559				137.12763257171864	54.31	0.0	0.0				Single Protein		O14559	0	2	2	0	2	0	3	0.0	0	Doubtful
36	XM_001716258_1	PREDICTED: Homo sapiens hypothetical LOC100128304 (LOC100128304), mRNA|LOC100128304|frame-2			12.061216350744871	75.0	0.0	0.0				Related Proteins	XM_001718321_1, XM_001718543_1	XM_001716258_1, XM_001718321_1, XM_001718543_1	0	1	1	0	1	0	2	0.0	0	Doubtful
37	NM_153271_2	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			10.122758695517499	17.39	0.0	0.0				Single Protein		NM_153271_2	0	2	2	0	2	0	2	0.0	0	Doubtful
38	NM_001659_3	Homo sapiens ADP-ribosylation factor 3 (ARF3), mRNA|ARF3|frame-1			7.376695006856334	65.67	0.0	0.0				Single Protein		NM_001659_3	0	1	1	0	1	0	1	0.0	0	Doubtful
39	NM_001005505_12_REVERSED	Homo sapiens calcium channel, voltage-dependent, alpha 2/delta subunit 2 (CACNA2D2), transcript variant 1, mRNA|CACNA2D2|frame-3-REVERSED			8.389028816304297	51.32	0.0	0.0				Related Proteins	NM_006030_12_REVERSED	NM_001005505_12_REVERSED, NM_006030_12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	NM_002105_2_REVERSED	Homo sapiens H2A histone family, member X (H2AFX), mRNA|H2AFX|frame-2-REVERSED			7.885225622394932	100.0	0.0	0.0				Single Protein		NM_002105_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	O75339_REVERSED				132.47999738710857	65.2	0.0	0.0				Single Protein		O75339_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	NM_012113_2	Homo sapiens carbonic anhydrase XIV (CA14), mRNA|CA14|frame-2			6.035992029774811	100.0	0.0	0.0				Single Protein		NM_012113_2	0	1	1	0	1	0	1	0.0	0	Doubtful
43	P49790_REVERSED				153.84317969003024	55.86	0.0	0.0				Single Protein		P49790_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	NM_001001664_5_REVERSED	Homo sapiens speckle-type POZ protein-like (SPOPL), mRNA|SPOPL|frame-3-REVERSED			9.173753838202414	100.0	0.0	0.0				Single Protein		NM_001001664_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q6YI46				39.638978562566365	44.47	0.0	0.0				Single Protein		Q6YI46	0	1	1	0	1	0	1	0.0	0	Doubtful
46	NM_017891_4_REVERSED	Homo sapiens chromosome 1 open reading frame 159 (C1orf159), mRNA|C1orf159|frame-2-REVERSED			14.13038503476467	100.0	0.0	0.0				Single Protein		NM_017891_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	NM_032876_8	Homo sapiens jub, ajuba homolog (Xenopus laevis) (JUB), transcript variant 1, mRNA|JUB|frame-1			4.706244334347	100.0	0.0	0.0				Related Proteins	NM_198086_7	NM_032876_8, NM_198086_7	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q9Y6A1				84.82561552847191	41.23	0.0	0.0				Single Protein		Q9Y6A1	0	1	1	0	1	0	1	0.0	0	Doubtful
49	B3KS81_REVERSED				80.30787795299885	92.59	0.0	0.0				Single Protein		B3KS81_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	NM_015018_2	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			4.894630894492882	100.0	0.0	0.0				Single Protein		NM_015018_2	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q86VX9_REVERSED				62.092414202822816	55.32	0.0	0.0				Single Protein		Q86VX9_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
52	NM_031466_5_REVERSED	Homo sapiens trafficking protein particle complex 9 (TRAPPC9), mRNA|TRAPPC9|frame-3-REVERSED			7.736806048023975	23.53	0.0	0.0				Single Protein		NM_031466_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	NM_025218_3_REVERSED	Homo sapiens UL16 binding protein 1 (ULBP1), mRNA|ULBP1|frame-3-REVERSED			21.4991507634444	86.84	0.0	0.0				Single Protein		NM_025218_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_018328_3	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			10.638164747431615	58.7	0.0	0.0				Single Protein		NM_018328_3	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q4W5P6_REVERSED				14.211678680657252	100.0	0.0	0.0				Single Protein		Q4W5P6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q7Z4L5				150.84013115756085	73.86	1.06	0.0	Oxidation of M(M134)	Oxidation of M(1)		Single Protein		Q7Z4L5	1	2	2	1	2	0	10	83.33333333333334	0	Doubtful
57	Q68CR7_REVERSED				97.71674155276087	47.05	0.0	0.0				Single Protein		Q68CR7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q9NXE4				93.29205858100417	63.72	0.0	0.0				Single Protein		Q9NXE4	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q6ZWE6_REVERSED				87.11050335455295	60.18	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	NM_020962_6_REVERSED	Homo sapiens immunoglobulin superfamily, DCC subclass, member 4 (IGDCC4), mRNA|IGDCC4|frame-2-REVERSED			11.220878118652156	73.79	0.0	0.0				Single Protein		NM_020962_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q5BKZ1				65.61304970951385	70.62	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_001001928_22	Homo sapiens peroxisome proliferator-activated receptor alpha (PPARA), transcript variant 3, mRNA|PPARA|frame-1			4.7514104710719725	100.0	0.0	0.0				Related Proteins	NM_005036_22	NM_001001928_22, NM_005036_22	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_005963_5	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			7.195007512160354	100.0	0.0	0.0				Single Protein		NM_005963_5	0	1	1	0	1	0	2	0.0	0	Doubtful
64	Q5TC82_REVERSED				125.65764275371633	56.84	0.0	0.0				Single Protein		Q5TC82_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
65	Q86X51_REVERSED				51.86265436280761	61.03	0.0	0.0				Single Protein		Q86X51_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_033036_1	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-2			9.892772356390598	100.0	0.0	0.0				Single Protein		NM_033036_1	0	1	1	0	1	0	1	0.0	0	Doubtful
67	O94842_REVERSED				66.15307896896289	33.82	0.0	0.0				Single Protein		O94842_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	NM_001039935_3_REVERSED	Homo sapiens ankyrin repeat domain 55 (ANKRD55), transcript variant 2, mRNA|ANKRD55|frame-1-REVERSED			5.39463043646856	100.0	0.0	0.0				Related Proteins	NM_024669_2_REVERSED	NM_001039935_3_REVERSED, NM_024669_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	NM_004943_1	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-3			33.08422553198163	83.6	0.0	0.0				Single Protein		NM_004943_1	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q86V15_REVERSED				189.9479403410783	65.09	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_005167_1_REVERSED	Homo sapiens protein phosphatase 1J (PP2C domain containing) (PPM1J), mRNA|PPM1J|frame-2-REVERSED			10.270125951367817	100.0	0.0	0.0				Single Protein		NM_005167_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q4L180_REVERSED				130.30110997859973	85.29	0.0	0.0				Related Proteins	Q14573_REVERSED	Q14573_REVERSED, Q4L180_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q9UKX5				133.3863875407906	59.43	0.0	0.0				Single Protein		Q9UKX5	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q9NXF1				105.60761109247318	67.17	4.2	254.37006895087163				Single Protein		Q9NXF1	3	3	3	3	3	11	11	100.0	0	Confident
75	Q05BV3				219.28673691173674	69.98	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	2	0.0	0	Doubtful
76	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
77	Q9UKP5				125.19153749658801	63.12	0.0	0.0				Single Protein		Q9UKP5	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q9UKP4				183.97687314216589	42.35	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q86UL8_REVERSED				158.65593985307513	66.67	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	P25090_REVERSED				38.93855924166371	23.93	0.0	0.0				Single Protein		P25090_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_001127487_1_REVERSED	Homo sapiens filamin C, gamma (actin binding protein 280) (FLNC), transcript variant 2, mRNA|FLNC|frame-1-REVERSED			4.886536240273719	100.0	0.0	0.0				Related Proteins	NM_001458_1_REVERSED	NM_001127487_1_REVERSED, NM_001458_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_000278_7_REVERSED	Homo sapiens paired box 2 (PAX2), transcript variant b, mRNA|PAX2|frame-2-REVERSED			16.54862936057492	33.11	0.0	0.0				Related Proteins	NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	NM_000278_7_REVERSED, NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	NM_001036_6	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			7.261921047986024	100.0	0.0	0.0				Single Protein		NM_001036_6	0	1	1	0	1	0	1	0.0	0	Doubtful
84	A6NDG6				33.984507764597794	77.26	0.0	0.0				Single Protein		A6NDG6	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_001669_1_REVERSED	Homo sapiens arylsulfatase D (ARSD), transcript variant 1, mRNA|ARSD|frame-1-REVERSED			6.9273092665291625	100.0	0.0	0.0				Single Protein		NM_001669_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	P52824_REVERSED				101.0903863747846	59.02	0.0	0.0				Single Protein		P52824_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
87	P36578_REVERSED				47.66742772012305	94.85	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_001111101_1	Homo sapiens cannabinoid receptor interacting protein 1 (CNRIP1), transcript variant CRIP1b, mRNA|CNRIP1|frame-1			3.95486607287201	47.62	0.0	0.0				Related Proteins	NM_015463_1	NM_001111101_1, NM_015463_1	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_175709_5_REVERSED	Homo sapiens chromobox homolog 7 (CBX7), mRNA|CBX7|frame-1-REVERSED			6.357185671642142	100.0	0.0	0.0				Single Protein		NM_175709_5_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
90	NM_183422_2	Homo sapiens TSC22 domain family, member 1 (TSC22D1), transcript variant 1, mRNA|TSC22D1|frame-1			8.776665340467847	16.88	0.0	0.0				Single Protein		NM_183422_2	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_005883_6_REVERSED	Homo sapiens adenomatosis polyposis coli 2 (APC2), mRNA|APC2|frame-3-REVERSED			24.789585622514466	80.34	0.0	0.0				Single Protein		NM_005883_6_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
92	NM_001127207_4	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a-like 1 (SMARCAL1), transcript variant 2, mRNA|SMARCAL1|frame-2			6.032771949626142	100.0	0.0	0.0				Related Proteins	NM_014140_4	NM_001127207_4, NM_014140_4	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_198531_1	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-1			6.353344561967499	100.0	0.0	0.0				Single Protein		NM_198531_1	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q8WXF7				63.50328311442238	75.27	0.0	0.0				Single Protein		Q8WXF7	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_001018046_1	Homo sapiens YSK4 Sps1/Ste20-related kinase homolog (S. cerevisiae) (YSK4), transcript variant 2, mRNA|YSK4|frame-3			7.44854852805705	29.41	0.0	0.0				Related Proteins	NM_025052_3	NM_001018046_1, NM_025052_3	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_001142524_1_REVERSED	Homo sapiens basic helix-loop-helix domain containing, class B, 9 (BHLHB9), transcript variant 1, mRNA|BHLHB9|frame-2-REVERSED			10.95135285124314	100.0	0.0	0.0				Related Proteins	NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	NM_001142524_1_REVERSED, NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q86XH1				95.28113396998967	85.28	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_001134647_12_REVERSED	Homo sapiens actin filament associated protein 1 (AFAP1), transcript variant a, mRNA|AFAP1|frame-1-REVERSED			6.148204388416212	100.0	0.0	0.0				Related Proteins	NM_198595_11_REVERSED	NM_001134647_12_REVERSED, NM_198595_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	P83369				39.47563803156624	93.61	0.0	0.0				Single Protein		P83369	0	1	1	0	1	0	1	0.0	0	Doubtful
100	O14513				208.40856597494306	75.17	0.0	0.0				Single Protein		O14513	0	2	2	0	2	0	2	0.0	0	Doubtful
101	NM_014033_4	Homo sapiens methyltransferase like 7A (METTL7A), mRNA|METTL7A|frame-1			5.5851647383670215	100.0	0.0	0.0				Single Protein		NM_014033_4	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q13888_REVERSED				44.39006563943757	55.19	0.0	0.0				Related Proteins	Q6P1K8_REVERSED	Q13888_REVERSED, Q6P1K8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q9UL36				203.57421561816534	53.12	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q99797_REVERSED				80.5888028527265	78.68	2.81	29.720874384916808	Oxidation of M(M713)	Oxidation of M(1)		Single Protein		Q99797_REVERSED	1	2	2	1	2	1	2	82.05128205128204	1	Doubtful
105	Q8WXE1				85.78346656023143	52.59	0.0	0.0				Single Protein		Q8WXE1	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_001038702_2	Homo sapiens CDC42 small effector 2 (CDC42SE2), transcript variant 2, mRNA|CDC42SE2|frame-2			8.143092040143193	50.0	0.0	0.0				Related Proteins	NM_020240_2	NM_001038702_2, NM_020240_2	0	1	1	0	1	0	1	0.0	0	Doubtful
107	O43365_REVERSED				46.33968050945892	31.15	0.0	0.0				Single Protein		O43365_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
108	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0				Single Protein		NM_021224_1	0	1	1	0	1	0	1	0.0	0	Doubtful
109	NM_000256_6	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			8.367073491564835	40.51	0.0	0.0				Single Protein		NM_000256_6	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q8WXE9				101.10151336513027	54.48	0.0	0.0				Single Protein		Q8WXE9	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_000256_7	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-2			7.0902231904623525	100.0	0.0	0.0				Single Protein		NM_000256_7	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q9H501				98.73498476094788	79.32	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0				Single Protein		NM_018078_1	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_000325_3	Homo sapiens paired-like homeodomain 2 (PITX2), transcript variant 3, mRNA|PITX2|frame-3			9.887102147475044	72.84	0.0	0.0				Related Proteins	NM_153426_3, NM_153427_3	NM_000325_3, NM_153426_3, NM_153427_3	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_001143783_3	Homo sapiens feline sarcoma oncogene (FES), transcript variant 2, mRNA|FES|frame-2			6.25494047807332	100.0	0.0	0.0				Related Proteins	NM_001143784_3, NM_001143785_3, NM_002005_3	NM_001143783_3, NM_001143784_3, NM_001143785_3, NM_002005_3	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q6IS24_REVERSED				67.70826588568649	73.24	0.0	0.0				Single Protein		Q6IS24_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_000748_4_REVERSED	Homo sapiens cholinergic receptor, nicotinic, beta 2 (neuronal) (CHRNB2), mRNA|CHRNB2|frame-2-REVERSED			5.3767134056881	100.0	0.0	0.0				Single Protein		NM_000748_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
118	Q9NSQ0_REVERSED				12.567666750291819	100.0	0.0	0.0				Related Proteins	Q9Y3A4_REVERSED	Q9NSQ0_REVERSED, Q9Y3A4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	NM_002319_2	Homo sapiens leucine-rich repeats and calponin homology (CH) domain containing 4 (LRCH4), mRNA|LRCH4|frame-1			9.134257893465023	61.9	0.0	0.0				Single Protein		NM_002319_2	0	1	1	0	1	0	1	0.0	0	Doubtful
120	O14522				162.0314072186171	63.15	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	1	0.0	0	Doubtful
121	O14523				76.13431791627424	63.46	0.0	0.0				Single Protein		O14523	0	2	2	0	2	0	2	0.0	0	Doubtful
122	O14526				96.80065638600662	56.02	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q9BRS8_REVERSED				54.70278246696772	79.02	0.0	0.0				Single Protein		Q9BRS8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	Q9UL41				52.37130156055874	65.01	0.0	0.0				Single Protein		Q9UL41	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_003895_4	Homo sapiens synaptojanin 1 (SYNJ1), transcript variant 1, mRNA|SYNJ1|frame-1			6.063134735358718	54.55	0.0	0.0				Related Proteins	NM_203446_5	NM_003895_4, NM_203446_5	0	1	1	0	1	0	1	0.0	0	Doubtful
126	O14525				144.81989155886558	54.76	0.0	0.0				Single Protein		O14525	0	1	1	0	1	0	1	0.0	0	Doubtful
127	Q8WXD0				86.39598236992258	66.98	0.0	0.0				Single Protein		Q8WXD0	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q9UL46				27.384315650885558	90.79	0.0	0.0				Single Protein		Q9UL46	0	1	1	0	1	0	1	0.0	0	Doubtful
129	NM_002711_5	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-3			5.521152717131342	100.0	0.0	0.0				Single Protein		NM_002711_5	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_015906_9	Homo sapiens tripartite motif-containing 33 (TRIM33), transcript variant a, mRNA|TRIM33|frame-2			5.1538159161876305	100.0	0.0	0.0				Related Proteins	NM_033020_9	NM_015906_9, NM_033020_9	0	1	1	0	1	0	1	0.0	0	Doubtful
131	NM_001031733_4	Homo sapiens calmodulin-like 4 (CALML4), transcript variant 2, mRNA|CALML4|frame-3			5.4518172341787325	39.58	0.0	0.0				Related Proteins	NM_033429_4	NM_001031733_4, NM_033429_4	0	1	1	0	1	0	1	0.0	0	Doubtful
