	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
12	Q6PXP3_REVERSED				55.69162346413513	40.23	0.0	0.0				Single Protein		Q6PXP3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
13	NM_024103_1	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-3			11.704654686652152	100.0	0.0	0.0				Single Protein		NM_024103_1	0	1	1	0	1	0	1	0.0	0	Doubtful
14	O95613_REVERSED				377.8055060829507	88.37	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
15	P15259				28.747838321383377	89.33	0.0	0.0				Single Protein		P15259	0	1	1	0	1	0	1	0.0	0	Doubtful
16	Q7Z4N2				182.0622402206764	81.47	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	1	0.0	0	Doubtful
17	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	2	2	0	2	0	2	0.0	0	Doubtful
18	Q9UKV3				151.77079068994243	86.43	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
19	Q9H2G4_REVERSED				79.38681007340548	55.7	0.0	0.0				Single Protein		Q9H2G4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	NM_014911_1_REVERSED	Homo sapiens AP2 associated kinase 1 (AAK1), mRNA|AAK1|frame-1-REVERSED			5.8869996492261185	100.0	0.0	0.0				Single Protein		NM_014911_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
21	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
22	Q9UKV0				111.22781537358844	55.59	0.0	0.0				Single Protein		Q9UKV0	0	1	1	0	1	0	1	0.0	0	Doubtful
23	Q9H4K7				43.92805314753311	89.66	0.0	0.0				Single Protein		Q9H4K7	0	1	1	0	1	0	1	0.0	0	Doubtful
24	NM_004560_4	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			17.999970708133986	76.1	0.0	0.0				Single Protein		NM_004560_4	0	1	1	0	1	0	2	0.0	0	Doubtful
25	O15164_REVERSED				116.75713799236061	62.1	0.0	0.0				Single Protein		O15164_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	A4D1P6				83.29173545345338	80.86	0.0	0.0				Single Protein		A4D1P6	0	1	1	0	1	0	1	0.0	0	Doubtful
27	NM_019057_1_REVERSED	Homo sapiens hypothetical protein FLJ10404 (FLJ10404), transcript variant 1, mRNA|FAM193B|frame-2-REVERSED			14.214258232413233	38.03	0.0	0.0				Related Proteins	Q96PV7_REVERSED	NM_019057_1_REVERSED, Q96PV7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
28	NM_139126_3_REVERSED	Homo sapiens peptidylprolyl isomerase (cyclophilin)-like 4 (PPIL4), mRNA|PPIL4|frame-2-REVERSED			14.898445018244393	100.0	0.0	0.0				Single Protein		NM_139126_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q6PHW0_REVERSED				33.33849332857514	74.05	0.0	0.0				Single Protein		Q6PHW0_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
30	Q8WXA8				50.1867233857845	46.53	0.0	0.0				Single Protein		Q8WXA8	0	1	1	0	1	0	1	0.0	0	Doubtful
31	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	1	0.0	0	Doubtful
32	NM_001098801_3_REVERSED	Homo sapiens chromosome 18 open reading frame 19 (C18orf19), transcript variant 1, mRNA|C18orf19|frame-2-REVERSED			7.464233563803284	100.0	0.0	0.0				Related Proteins	NM_152352_2_REVERSED	NM_001098801_3_REVERSED, NM_152352_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Q5BKY9				28.367865857754666	100.0	0.0	0.0				Single Protein		Q5BKY9	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q8IWV2_REVERSED				113.38277593444992	85.58	0.0	0.0				Single Protein		Q8IWV2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	NM_001014449_1	Homo sapiens DEAD (Asp-Glu-Ala-As) box polypeptide 19B (DDX19B), transcript variant 3, mRNA|DDX19B|frame-1			5.838044523371993	100.0	0.0	0.0				Related Proteins	NM_001014451_1, NM_007242_1	NM_001014449_1, NM_001014451_1, NM_007242_1	0	2	2	0	2	0	2	0.0	0	Doubtful
36	Q9Y6A2				56.78463450347116	92.2	0.0	0.0				Single Protein		Q9Y6A2	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q86VX9_REVERSED				62.092414202822816	76.22	0.0	0.0				Single Protein		Q86VX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	Q9Y6A4				22.75999248526644	84.46	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	1	0.0	0	Doubtful
39	P15169_REVERSED				52.25331200937379	76.64	0.0	0.0				Single Protein		P15169_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	Q5BKZ1				65.61304970951385	86.94	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q86XA9				221.86276015291375	74.41	1.96	12.597690822877741				Single Protein		Q86XA9	3	3	3	3	3	5	5	100.0	0	Confident
42	Q6ZSZ5_REVERSED				130.7002252724561	84.91	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_001099666_9	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-1			5.031836000009211	100.0	0.0	0.0				Single Protein		NM_001099666_9	0	1	1	0	1	0	1	0.0	0	Doubtful
44	NM_001001795_2	Homo sapiens similar to RIKEN cDNA C030006K11 gene (MGC70857), mRNA|C8orf82|frame-2			4.342232964734319	100.0	0.0	0.0				Single Protein		NM_001001795_2	0	1	1	0	1	0	1	0.0	0	Doubtful
45	Q86WT1_REVERSED				76.08719620656657	78.65	0.0	0.0				Single Protein		Q86WT1_REVERSED	0	1	1	0	1	1	1	33.333333333333336	1	Doubtful
46	Q9Y6B2				20.862390494058534	53.48	0.0	0.0				Single Protein		Q9Y6B2	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_001099666_1	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-1			4.957399482530631	100.0	0.0	0.0				Single Protein		NM_001099666_1	0	1	1	0	1	0	2	0.0	0	Doubtful
48	NM_001042440_6	Homo sapiens calpastatin (CAST), transcript variant 6, mRNA|CAST|frame-3			7.566978999426632	100.0	0.0	0.0				Related Proteins	NM_001042441_6, NM_001042442_7, NM_001042443_6, NM_001042444_5, NM_001042445_6, NM_001042446_5, NM_001750_7, NM_173060_6, NM_173061_5, NM_173063_7	NM_001042440_6, NM_001042441_6, NM_001042442_7, NM_001042443_6, NM_001042444_5, NM_001042445_6, NM_001042446_5, NM_001750_7, NM_173060_6, NM_173061_5, NM_173063_7	0	1	1	0	1	0	1	0.0	0	Doubtful
49	P86452_REVERSED				109.90293602545721	68.44	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q9H4I9				11.434059522031687	100.0	0.0	0.0				Single Protein		Q9H4I9	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q1ZYL8_REVERSED				26.492897177613894	85.78	0.0	0.0				Single Protein		Q1ZYL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	2	2	0	2	0	2	0.0	0	Doubtful
53	NM_175607_1	Homo sapiens contactin 4 (CNTN4), transcript variant 1, mRNA|CNTN4|frame-1			6.888580262400851	100.0	0.0	0.0				Single Protein		NM_175607_1	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q96A83				45.35259223585739	63.04	0.0	0.0				Single Protein		Q96A83	0	1	1	0	1	0	1	0.0	0	Doubtful
55	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	2	2	0	2	0	2	0.0	0	Doubtful
56	Q9NXF1				105.60761109247318	74.7	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
57	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
58	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0				Single Protein		NM_004943_3	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q05BV3				219.28673691173674	81.16	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
60	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q9UKP5				125.19153749658801	77.71	0.0	0.0				Single Protein		Q9UKP5	0	1	1	0	1	0	1	0.0	0	Doubtful
62	P13533_REVERSED				223.5958488593991	95.56	0.0	0.0				Single Protein		P13533_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
63	NM_022351_4	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			6.279446592827523	100.0	0.0	0.0				Single Protein		NM_022351_4	0	1	1	0	1	0	1	0.0	0	Doubtful
64	XM_002342898_8_REVERSED	PREDICTED: Homo sapiens similar to WAS protein family homolog 1, transcript variant 1 (LOC100287171), mRNA|WASH1|frame-1-REVERSED			13.441872680014077	76.19	0.0	0.0				Related Proteins	XM_002342899_8_REVERSED	XM_002342898_8_REVERSED, XM_002342899_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	NM_173478_1_REVERSED	Homo sapiens cyclin N-terminal domain containing 1 (CNTD1), mRNA|CNTD1|frame-1-REVERSED			6.053233018250983	100.0	31.37	145.79974525889386				Single Protein		NM_173478_1_REVERSED	1	1	1	1	1	1	1	25.0	1	Doubtful
66	Q9UL12				100.97254130285013	77.12	0.0	0.0				Single Protein		Q9UL12	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q92538				206.3146113362693	69.71	0.65	5.28109872741732				Single Protein		Q92538	1	2	2	1	2	2	3	100.0	0	Doubtful
68	Q9UL18				97.15211790899028	91.37	0.0	0.0				Single Protein		Q9UL18	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_020760_10_REVERSED	Homo sapiens HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 (HECW2), mRNA|HECW2|frame-1-REVERSED			8.973681158727695	100.0	0.0	0.0				Single Protein		NM_020760_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	NM_182762_1	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-3			5.93320152452402	100.0	0.0	0.0				Single Protein		NM_182762_1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_003028_4	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-2			5.1034223432335315	100.0	0.0	0.0				Single Protein		NM_003028_4	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	63.46	0.0	0.0				Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_025003_6	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-2			9.581959476057813	100.0	0.0	0.0				Single Protein		NM_025003_6	0	1	1	0	1	0	1	0.0	0	Doubtful
76	A6NDG6				33.984507764597794	77.26	0.0	0.0				Single Protein		A6NDG6	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q86XI2				130.87607918483545	85.21	1.49	7.226226441402902				Single Protein		Q86XI2	1	2	2	1	2	1	2	100.0	0	Doubtful
78	O75665_REVERSED				116.59893320366069	87.94	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	NM_002465_5	Homo sapiens myosin binding protein C, slow type (MYBPC1), transcript variant 1, mRNA|MYBPC1|frame-2			5.266539530372522	100.0	0.0	0.0				Related Proteins	NM_206819_5, NM_206820_5, NM_206821_5	NM_002465_5, NM_206819_5, NM_206820_5, NM_206821_5	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q8N7K0_REVERSED				77.19204020125798	95.69	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q9UL25				24.332255496943485	100.0	0.0	0.0				Single Protein		Q9UL25	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_001040151_8_REVERSED	Homo sapiens sodium channel, voltage-gated, type III, beta (SCN3B), transcript variant 2, mRNA|SCN3B|frame-3-REVERSED			7.144657660774414	100.0	0.0	0.0				Related Proteins	NM_018400_8_REVERSED	NM_001040151_8_REVERSED, NM_018400_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	NM_153809_10	Homo sapiens TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 210kDa-like (TAF1L), mRNA|TAF1L|frame-2			14.497769868861711	100.0	0.0	0.0				Single Protein		NM_153809_10	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0				Single Protein		NM_018208_4	0	1	1	0	1	0	4	18.181818181818176	0	Doubtful
85	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q9H4P4				35.881712672283015	64.04	0.0	0.0				Single Protein		Q9H4P4	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q8N7P7_REVERSED				48.28515481720998	100.0	0.0	0.0				Single Protein		Q8N7P7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_001127207_4	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a-like 1 (SMARCAL1), transcript variant 2, mRNA|SMARCAL1|frame-2			6.032771949626142	100.0	0.0	0.0				Related Proteins	NM_014140_4	NM_001127207_4, NM_014140_4	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_018208_3	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			9.238998925709831	100.0	0.0	0.0				Single Protein		NM_018208_3	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_018208_1	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			8.777714539434376	100.0	0.0	0.0				Single Protein		NM_018208_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_017772_6_REVERSED	Homo sapiens TBC1 domain family, member 22B (TBC1D22B), mRNA|TBC1D22B|frame-2-REVERSED			10.232145019578395	100.0	0.0	0.0				Single Protein		NM_017772_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q86XH1				95.28113396998967	96.72	0.0	0.0				Single Protein		Q86XH1	0	4	4	0	4	0	4	0.0	0	Doubtful
93	NM_199181_5	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			5.230391017857641	100.0	0.0	0.0				Single Protein		NM_199181_5	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	1	1	0	1	0	1	0.0	0	Doubtful
95	A6NHP3				48.25974799451183	92.54	0.0	0.0				Related Proteins	A6NIY4, A6NJR5, A6NNV3, P0CI01, Q495Y8	A6NHP3, A6NIY4, A6NJR5, A6NNV3, P0CI01, Q495Y8	0	1	1	0	1	0	1	0.0	0	Doubtful
96	O14511				91.62162136761552	87.53	0.0	0.0				Single Protein		O14511	0	1	1	0	1	0	1	0.0	0	Doubtful
97	O14513				208.40856597494306	81.4	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q9UKR3				30.55050863098913	75.09	0.0	0.0				Single Protein		Q9UKR3	0	1	1	0	1	0	1	0.0	0	Doubtful
99	NM_024792_4_REVERSED	Homo sapiens family with sequence similarity 57, member A (FAM57A), mRNA|FAM57A|frame-2-REVERSED			7.217501895134463	60.61	0.0	0.0				Single Protein		NM_024792_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q8WXE1				85.78346656023143	65.11	0.0	0.0				Single Protein		Q8WXE1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q14999_REVERSED				191.040250753201	66.55	0.0	0.0				Single Protein		Q14999_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	P68104				50.10910826932214	65.8	30.52	623.3505781615014				Related Proteins	Q5VTE0	P68104, Q5VTE0	9	9	9	9	9	134	136	100.0	0	Confident
103	P15311_REVERSED				69.36973778207663	91.64	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q13733				114.09306518920428	74.05	0.0	0.0				Single Protein		Q13733	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Q96RT7_REVERSED				200.37218119357075	62.29	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_032204_2_REVERSED	Homo sapiens activating signal cointegrator 1 complex subunit 2 (ASCC2), mRNA|ASCC2|frame-2-REVERSED			5.982931118367443	100.0	0.0	0.0				Single Protein		NM_032204_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	P35443_REVERSED				105.80199613371481	69.09	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
109	P52951_REVERSED				37.324909701835516	68.1	0.0	0.0				Single Protein		P52951_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
110	A6NDI0				52.71193982280319	78.98	0.0	0.0				Single Protein		A6NDI0	0	1	1	0	1	0	1	0.0	0	Doubtful
111	P40227				57.987597263605494	86.44	7.16	72.89987262944693				Single Protein		P40227	2	3	3	2	3	6	10	100.0	0	Confident
112	NM_003895_4	Homo sapiens synaptojanin 1 (SYNJ1), transcript variant 1, mRNA|SYNJ1|frame-1			6.063134735358718	100.0	14.55	0.0	Oxidation of M(M11)	Oxidation of M(1)		Related Proteins	NM_203446_5	NM_003895_4, NM_203446_5	1	1	1	1	1	0	8	68.42105263157895	0	Doubtful
113	Q9UKS6				48.45682824485858	93.4	2.83	17.53723350991412				Single Protein		Q9UKS6	1	1	1	1	1	1	1	100.0	0	Doubtful
114	NM_001370_4	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			5.67015346249067	100.0	0.0	0.0				Single Protein		NM_001370_4	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q7Z4P5				46.9210170688534	77.11	0.0	0.0				Single Protein		Q7Z4P5	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_001135704_4	Homo sapiens acyl-Coenzyme A binding domain containing 4 (ACBD4), transcript variant 1, mRNA|ACBD4|frame-1			5.169589683342152	100.0	0.0	0.0				Related Proteins	NM_001135705_4, NM_001135706_4, NM_024722_4	NM_001135704_4, NM_001135705_4, NM_001135706_4, NM_024722_4	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q06546				51.26311034901182	75.33	0.0	0.0				Single Protein		Q06546	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q8TB52_REVERSED				82.25084016996081	63.09	0.0	0.0				Single Protein		Q8TB52_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	A8MW92				114.93828447223686	81.42	0.0	0.0				Single Protein		A8MW92	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_030647_7	Homo sapiens jumonji C domain containing histone demethylase 1 homolog D (S. cerevisiae) (JHDM1D), mRNA|JHDM1D|frame-2			5.566982325357882	100.0	0.0	0.0				Single Protein		NM_030647_7	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q92502				112.52974860582083	64.52	0.0	0.0				Single Protein		Q92502	0	1	1	0	1	0	1	0.0	0	Doubtful
122	Q9BRA0_REVERSED				13.505572064110318	76.0	0.0	0.0				Single Protein		Q9BRA0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	P29966_REVERSED				31.535864738154984	52.71	0.0	0.0				Single Protein		P29966_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	Q9BU76				29.39394032622967	100.0	0.0	0.0				Single Protein		Q9BU76	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q9Y5U8				12.339255713614422	100.0	0.0	0.0				Single Protein		Q9Y5U8	0	1	1	0	1	0	1	0.0	0	Doubtful
126	Q9UKL3				222.51986897835133	82.59	0.0	0.0				Single Protein		Q9UKL3	0	1	1	0	1	0	1	0.0	0	Doubtful
127	Q96A33				55.838311246425725	72.26	0.0	0.0				Single Protein		Q96A33	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q5VVM6				91.27757809829147	88.12	0.0	0.0				Single Protein		Q5VVM6	0	1	1	0	1	0	1	0.0	0	Doubtful
129	NM_000933_5	Homo sapiens phospholipase C, beta 4 (PLCB4), transcript variant 1, mRNA|PLCB4|frame-3			5.892298152578414	100.0	0.0	0.0				Related Proteins	NM_182797_5	NM_000933_5, NM_182797_5	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_020862_2	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			14.193485322026422	100.0	0.0	0.0				Single Protein		NM_020862_2	0	1	1	0	1	0	1	0.0	0	Doubtful
131	NM_001694_1	Homo sapiens ATPase, H+ transporting, lysosomal 16kDa, V0 subunit c (ATP6V0C), mRNA|ATP6V0C|frame-1			4.773429390208432	100.0	0.0	0.0				Single Protein		NM_001694_1	0	1	1	0	1	0	1	0.0	0	Doubtful
132	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	3	3	0	3	0	3	0.0	0	Doubtful
133	Q8WWY3				55.42137858960753	76.95	0.0	0.0				Single Protein		Q8WWY3	0	1	1	0	1	0	2	0.0	0	Doubtful
134	A1KZ92				163.5821434111365	86.33	0.0	0.0				Single Protein		A1KZ92	0	1	1	0	1	0	2	0.0	0	Doubtful
135	NM_002128_1	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-1			4.595184112517091	100.0	0.0	0.0				Single Protein		NM_002128_1	0	1	1	0	1	0	1	0.0	0	Doubtful
136	NM_005329_1	Homo sapiens hyaluronan synthase 3 (HAS3), transcript variant 1, mRNA|HAS3|frame-2			12.812268263246024	100.0	0.0	0.0				Related Proteins	NM_138612_1	NM_005329_1, NM_138612_1	0	1	1	0	1	0	1	0.0	0	Doubtful
137	NM_004285_14_REVERSED	Homo sapiens hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase) (H6PD), mRNA|H6PD|frame-3-REVERSED			14.677161964714434	100.0	0.0	0.0				Single Protein		NM_004285_14_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
