	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
65	A8MW92				114.93828447223686	84.07	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_030647_7	Homo sapiens jumonji C domain containing histone demethylase 1 homolog D (S. cerevisiae) (JHDM1D), mRNA|JHDM1D|frame-2			5.566982325357882	100.0	0.0	0.0					Single Protein		NM_030647_7	0	1	1	0	1	0	0	2	0.0	Doubtful
67	A3KMH1				214.68929630120974	91.34	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9Y661				49.76773318098946	76.54	0.0	0.0					Single Protein		Q9Y661	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q9UKL3				222.51986897835133	83.96	0.0	0.0					Single Protein		Q9UKL3	0	2	2	0	2	0	0	3	0.0	Doubtful
71	Q9Y664				48.0495219119013	58.72	0.0	0.0					Single Protein		Q9Y664	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9Y663				44.87138698851	81.28	0.0	0.0					Single Protein		Q9Y663	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_020862_2	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			14.193485322026422	100.0	0.0	0.0					Single Protein		NM_020862_2	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	2	2	0	2	0	0	2	0.0	Doubtful
75	NM_004538_2	Homo sapiens nucleosome assembly protein 1-like 3 (NAP1L3), mRNA|NAP1L3|frame-1			6.541382923815783	100.0	0.0	0.0					Single Protein		NM_004538_2	0	1	1	0	1	0	0	1	79.41176470588236	Doubtful
76	Q96QS3				58.12434268918189	63.88	0.0	0.0					Single Protein		Q96QS3	0	1	1	0	1	0	0	3	0.0	Doubtful
77	NM_006908_2	Homo sapiens ras-related C3 botulinum toxin substrate 1 (rho family, small GTP binding protein Rac1) (RAC1), transcript variant Rac1, mRNA|RAC1|frame-2			5.6590253510672	100.0	0.0	0.0					Related Proteins	NM_018890_2	NM_006908_2, NM_018890_2	0	1	1	0	1	0	0	1	0.0	Doubtful
78	A1KZ92				163.5821434111365	86.33	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_001008781_13	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			12.632194670371621	100.0	0.0	0.0					Single Protein		NM_001008781_13	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9H4D0				106.93788786690385	61.57	0.0	0.0					Single Protein		Q9H4D0	0	1	1	0	1	0	0	2	0.0	Doubtful
81	XM_001718522_1	PREDICTED: Homo sapiens similar to COMM domain containing 4 (LOC646670), mRNA|LOC646670|frame-2			11.332595616955874	71.03	0.0	0.0					Related Proteins	XM_929612_1	XM_001718522_1, XM_929612_1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_005329_1	Homo sapiens hyaluronan synthase 3 (HAS3), transcript variant 1, mRNA|HAS3|frame-2			12.812268263246024	100.0	0.0	0.0					Related Proteins	NM_138612_1	NM_005329_1, NM_138612_1	0	1	1	0	1	0	0	3	0.0	Doubtful
83	Q96A23				62.354972958436576	81.15	0.0	0.0					Single Protein		Q96A23	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_001196_3	Homo sapiens BH3 interacting domain death agonist (BID), transcript variant 2, mRNA|BID|frame-2			5.52470469820466	100.0	0.0	0.0					Related Proteins	NM_197966_3, NM_197967_3	NM_001196_3, NM_197966_3, NM_197967_3	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q9BU64				33.7644782360977	81.0	0.0	0.0					Single Protein		Q9BU64	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_012095_6	Homo sapiens adaptor-related protein complex 3, mu 1 subunit (AP3M1), transcript variant 2, mRNA|AP3M1|frame-3			6.765443089708464	100.0	0.0	0.0					Related Proteins	NM_207012_6	NM_012095_6, NM_207012_6	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_000301_4	Homo sapiens plasminogen (PLG), mRNA|PLG|frame-2			5.965282202327781	100.0	0.0	0.0					Single Protein		NM_000301_4	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	2	2	0	2	0	0	3	0.0	Doubtful
89	NM_003135_1	Homo sapiens signal recognition particle 19kDa (SRP19), mRNA|SRP19|frame-2			5.908864488789502	100.0	0.0	0.0					Single Protein		NM_003135_1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_194071_4	Homo sapiens cAMP responsive element binding protein 3-like 2 (CREB3L2), mRNA|CREB3L2|frame-2			9.093381744013975	62.96	0.0	0.0					Single Protein		NM_194071_4	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q99996				453.38711387293324	96.22	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q6R2W3				151.56979584788576	84.45	0.0	0.0					Single Protein		Q6R2W3	0	1	1	0	1	0	0	1	0.0	Doubtful
93	P46379				119.3339775156768	42.14	1.5	15.372984165862666					Single Protein		P46379	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q9Y5W7				110.11133438932737	77.48	0.0	0.0					Single Protein		Q9Y5W7	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	100.0	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	2	0.0	Doubtful
96	Q96A19				62.55804812207743	92.55	0.0	0.0					Single Protein		Q96A19	0	2	2	0	2	0	0	2	0.0	Doubtful
97	NM_002248_1	Homo sapiens potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1 (KCNN1), mRNA|KCNN1|frame-3			5.833726196091909	100.0	0.0	0.0					Single Protein		NM_002248_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	P55039				40.72041531129802	91.21	0.0	0.0					Related Proteins	Q9Y295	P55039, Q9Y295	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q99986				45.44743567821295	91.67	25.0	285.7155722687982					Single Protein		Q99986	7	8	8	7	8	7	28	30	100.0	Confident
100	NM_001101362_1	Homo sapiens hCG1645727 (LOC390594), mRNA|KBTBD13|frame-2			20.010472208383028	81.25	0.0	0.0					Single Protein		NM_001101362_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_138697_4	Homo sapiens taste receptor, type 1, member 1 (TAS1R1), transcript variant 2, mRNA|TAS1R1|frame-2			11.986951705711265	100.0	0.0	0.0					Related Proteins	NM_177540_1, NM_177541_1	NM_138697_4, NM_177540_1, NM_177541_1	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q8WWW0				47.060640085605186	91.87	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9H4B8				53.65380367781994	79.1	0.0	0.0					Single Protein		Q9H4B8	0	1	1	0	1	0	0	3	0.0	Doubtful
104	P57078				91.55347142310349	77.88	0.0	0.0					Single Protein		P57078	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9Y5X1				66.54961520841876	74.29	0.0	0.0					Single Protein		Q9Y5X1	0	1	1	0	1	0	0	4	62.5	Doubtful
106	Q86X95				52.281312826398896	86.0	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q9Y5X4				44.663366438282125	71.71	0.0	0.0					Single Protein		Q9Y5X4	0	1	1	0	1	0	0	1	0.0	Doubtful
108	XM_001726269_1	PREDICTED: Homo sapiens hypothetical LOC646043 (LOC646043), mRNA|LOC646043|frame-2			7.392740294046612	100.0	0.0	0.0					Related Proteins	XM_002344067_1	XM_001726269_1, XM_002344067_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001109974_5	Homo sapiens synaptopodin (SYNPO), transcript variant 2, mRNA|SYNPO|frame-3			5.10035527724646	100.0	0.0	0.0					Single Protein		NM_001109974_5	0	1	1	0	1	0	0	1	0.0	Doubtful
110	P57082				60.16572096833969	63.85	0.0	0.0					Single Protein		P57082	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_032447_5	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2			17.201866769134426	100.0	0.0	0.0					Single Protein		NM_032447_5	0	1	1	0	1	0	0	2	0.0	Doubtful
112	NM_033191_2	Homo sapiens keratin associated protein 9-4 (KRTAP9-4), mRNA|KRTAP9-4|frame-3			7.046742106122872	35.48	0.0	0.0					Single Protein		NM_033191_2	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9H4A3				250.63998015516705	39.55	0.0	0.0					Single Protein		Q9H4A3	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_001001556_1	Homo sapiens galactokinase 2 (GALK2), transcript variant 2, mRNA|GALK2|frame-1			4.71219608090858	100.0	0.0	0.0					Related Proteins	NM_002044_1	NM_001001556_1, NM_002044_1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q7Z4K8				83.3702031015591	87.22	0.0	0.0					Single Protein		Q7Z4K8	0	2	2	0	2	0	0	2	0.0	Doubtful
116	NM_020337_6	Homo sapiens ankyrin repeat domain 50 (ANKRD50), mRNA|ANKRD50|frame-3			6.052208421680732	30.19	0.0	0.0					Single Protein		NM_020337_6	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_020337_7	Homo sapiens ankyrin repeat domain 50 (ANKRD50), mRNA|ANKRD50|frame-2			6.524397183023613	100.0	0.0	0.0					Single Protein		NM_020337_7	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_017895_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			9.095266791576467	100.0	0.0	0.0					Single Protein		NM_017895_3	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9Y5Q5				116.4085856003921	56.14	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9NWU2				26.73165760502594	100.0	0.0	0.0					Single Protein		Q9NWU2	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_001289_1	Homo sapiens chloride intracellular channel 2 (CLIC2), mRNA|CLIC2|frame-3			6.043529021543722	100.0	0.0	0.0					Single Protein		NM_001289_1	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q9H4H8				64.38433821594973	77.95	0.0	0.0					Single Protein		Q9H4H8	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_007358_1	Homo sapiens metal response element binding transcription factor 2 (MTF2), mRNA|MTF2|frame-3			4.6322239757419	100.0	0.0	0.0					Single Protein		NM_007358_1	0	1	1	0	1	0	0	1	0.0	Doubtful
124	XM_001718235_4	PREDICTED: Homo sapiens similar to OTTHUMP00000028720 (LOC646851), mRNA|LOC646851|frame-1			7.322868505332433	100.0	0.0	0.0					Related Proteins	XM_001719507_4, XM_929809_4	XM_001718235_4, XM_001719507_4, XM_929809_4	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q96A65				110.42857024859269	89.73	3.9	34.63310583404999					Single Protein		Q96A65	3	5	5	3	5	3	7	9	100.0	Confident
126	Q9BTY2				54.03212595521307	76.45	0.0	0.0					Single Protein		Q9BTY2	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_006769_3	Homo sapiens LIM domain only 4 (LMO4), mRNA|LMO4|frame-1			14.879933539249734	100.0	0.0	0.0					Single Protein		NM_006769_3	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q5BKX8				41.87372718902719	82.14	0.0	0.0					Single Protein		Q5BKX8	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_012294_5	Homo sapiens Rap guanine nucleotide exchange factor (GEF) 5 (RAPGEF5), mRNA|RAPGEF5|frame-2			6.096882613354862	45.28	0.0	0.0					Single Protein		NM_012294_5	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_012294_6	Homo sapiens Rap guanine nucleotide exchange factor (GEF) 5 (RAPGEF5), mRNA|RAPGEF5|frame-1			7.006707434866311	38.46	0.0	0.0					Single Protein		NM_012294_6	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_001102663_5	Homo sapiens neuroblastoma breakpoint family, member 16 (NBPF16), mRNA|NBPF16|frame-3			8.545350776045256	100.0	0.0	0.0					Related Proteins	NM_173638_6, XM_002344444_40	NM_001102663_5, NM_173638_6, XM_002344444_40	0	1	1	0	1	0	0	2	0.0	Doubtful
132	NM_001944_3	Homo sapiens desmoglein 3 (pemphigus vulgaris antigen) (DSG3), mRNA|DSG3|frame-2			9.579085845632546	100.0	0.0	0.0					Single Protein		NM_001944_3	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_001135179_16	Homo sapiens zinc finger, DHHC-type containing 3 (ZDHHC3), transcript variant 1, mRNA|ZDHHC3|frame-2			5.889933469352871	100.0	0.0	0.0					Related Proteins	NM_016598_16	NM_001135179_16, NM_016598_16	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_002666_1	Homo sapiens perilipin (PLIN), transcript variant 1, mRNA|PLIN1|frame-3			4.981334506041031	100.0	0.0	0.0					Single Protein		NM_002666_1	0	1	1	0	1	0	0	6	0.0	Doubtful
135	NM_000839_5	Homo sapiens glutamate receptor, metabotropic 2 (GRM2), transcript variant 1, mRNA|GRM2|frame-1			16.499172734027155	56.77	0.0	0.0					Related Proteins	NM_001130063_2	NM_000839_5, NM_001130063_2	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q96R67				34.46838584932996	39.16	0.0	0.0					Single Protein		Q96R67	0	1	1	0	1	0	0	1	0.0	Doubtful
137	P16520				37.196893907166874	72.06	0.0	0.0					Single Protein		P16520	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q9Y5T5				93.51088781302339	86.88	1.7	21.715683926603205					Single Protein		Q9Y5T5	1	1	1	1	1	1	2	2	100.0	Doubtful
139	NM_001419_3	Homo sapiens ELAV (embryonic lethal, abnormal vision, Drosophila)-like 1 (Hu antigen R) (ELAVL1), mRNA|ELAVL1|frame-1			11.356041668462064	100.0	0.0	0.0					Single Protein		NM_001419_3	0	1	1	0	1	0	0	1	0.0	Doubtful
140	A6NEF3				67.52194179104579	77.87	0.0	0.0					Related Proteins	A6NEY3	A6NEF3, A6NEY3	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q96NU0				140.37869637288603	63.59	0.0	0.0					Related Proteins	Q9BZ76	Q96NU0, Q9BZ76	0	1	1	0	1	0	0	1	0.0	Doubtful
