	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
16	NM_001040102_10	Homo sapiens oligodendrocytic myelin paranodal and inner loop protein (OPALIN), transcript variant 2, mRNA|OPALIN|frame-1			8.973714366862175	68.29	0.0	0.0				Related Proteins	NM_001040103_10, NM_033207_10	NM_001040102_10, NM_001040103_10, NM_033207_10	0	1	1	0	1	0	1	0.0	0	Doubtful
17	NM_007345_3	Homo sapiens zinc finger protein 236 (ZNF236), mRNA|ZNF236|frame-2			5.9713127316937635	100.0	0.0	0.0				Single Protein		NM_007345_3	0	1	1	0	1	0	1	0.0	0	Doubtful
18	Q9UL68				132.95945472010249	77.4	0.0	0.0				Single Protein		Q9UL68	0	2	2	0	2	0	2	0.0	0	Doubtful
19	P30876				133.81068609894038	70.44	0.94	28.380923130444305				Single Protein		P30876	1	2	2	1	2	2	3	85.3211009174312	0	Doubtful
20	NM_001130059_1	Homo sapiens activating transcription factor 7 (ATF7), transcript variant 1, mRNA|ATF7|frame-2			5.903198673027962	100.0	0.0	0.0				Related Proteins	NM_001130060_1	NM_001130059_1, NM_001130060_1	0	1	1	0	1	0	1	0.0	0	Doubtful
21	Q6ZNC4_REVERSED				45.24743934258452	59.95	0.0	0.0				Single Protein		Q6ZNC4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	O14561				17.405984277331008	80.13	0.0	0.0				Single Protein		O14561	0	1	1	0	1	0	2	90.9090909090909	0	Doubtful
23	NM_001037553_3	Homo sapiens 1-acylglycerol-3-phosphate O-acyltransferase 3 (AGPAT3), transcript variant 2, mRNA|AGPAT3|frame-1			4.4122971130855815	100.0	0.0	0.0				Related Proteins	NM_020132_3	NM_001037553_3, NM_020132_3	0	1	1	0	1	0	1	0.0	0	Doubtful
24	Q96MC2_REVERSED				87.07996828582613	80.95	0.0	0.0				Single Protein		Q96MC2_REVERSED	0	1	1	0	1	1	2	88.78504672897196	1	Doubtful
25	O95613_REVERSED				377.8055060829507	83.09	0.0	0.0				Single Protein		O95613_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	P15259				28.747838321383377	89.33	0.0	0.0				Single Protein		P15259	0	1	1	0	1	0	1	0.0	0	Doubtful
27	P15259_REVERSED				28.747838321383377	89.33	0.0	0.0				Single Protein		P15259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	NM_022575_2_REVERSED	Homo sapiens vacuolar protein sorting 16 homolog A (S. cerevisiae) (VPS16A), transcript variant 1, mRNA|VPS16|frame-2-REVERSED			9.422668053691746	70.73	0.0	0.0				Single Protein		NM_022575_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	P42858				347.38278202173234	63.11	0.0	0.0				Single Protein		P42858	0	2	2	0	2	0	3	0.0	0	Doubtful
30	Q96QZ7				164.48081035871195	63.85	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q8WXA9				59.34501049295324	88.39	7.09	92.8226851159409				Single Protein		Q8WXA9	2	5	5	2	5	4	7	100.0	0	Confident
32	Q9UKV3				151.77079068994243	75.39	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q567U6				73.15190051221317	87.16	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q92800_REVERSED				85.21559196764815	78.18	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	Q9UKV5				72.94883997627815	41.68	0.0	0.0				Single Protein		Q9UKV5	0	1	1	0	1	0	1	0.0	0	Doubtful
36	NM_153271_2	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			10.122758695517499	17.39	0.0	0.0				Single Protein		NM_153271_2	0	1	1	0	1	0	1	94.64285714285714	0	Doubtful
37	NM_000599_16_REVERSED	Homo sapiens insulin-like growth factor binding protein 5 (IGFBP5), mRNA|IGFBP5|frame-2-REVERSED			12.902781859190652	71.43	0.0	0.0				Single Protein		NM_000599_16_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	NM_001105250_1_REVERSED	Homo sapiens neurexin 3 (NRXN3), transcript variant 3, mRNA|NRXN3|frame-1-REVERSED			11.435196646256376	9.01	0.0	0.0				Related Proteins	NM_138970_1_REVERSED	NM_001105250_1_REVERSED, NM_138970_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	1	0.0	0	Doubtful
40	NM_023073_6	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			13.81618949336614	100.0	0.0	0.0				Single Protein		NM_023073_6	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_014975_3_REVERSED	Homo sapiens microtubule associated serine/threonine kinase 1 (MAST1), mRNA|MAST1|frame-2-REVERSED			4.759449290789211	100.0	0.0	0.0				Single Protein		NM_014975_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
42	NM_005658_5_REVERSED	Homo sapiens TNF receptor-associated factor 1 (TRAF1), mRNA|TRAF1|frame-2-REVERSED			5.223473995396811	100.0	0.0	0.0				Single Protein		NM_005658_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_003203_1_REVERSED	Homo sapiens chromosome 2 open reading frame 3 (C2orf3), mRNA|C2orf3|frame-2-REVERSED			5.968251161937931	100.0	0.0	0.0				Single Protein		NM_003203_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q86VX9_REVERSED				62.092414202822816	59.28	0.0	0.0				Single Protein		Q86VX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q9H0R8_REVERSED				14.035238889874485	60.68	0.0	0.0				Single Protein		Q9H0R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q15406_REVERSED				54.347633810148245	62.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
47	Q68CR7_REVERSED				97.71674155276087	49.55	0.0	0.0				Single Protein		Q68CR7_REVERSED	0	3	3	0	3	0	3	0.0	1	Doubtful
48	P15169_REVERSED				52.25331200937379	65.94	0.0	0.0				Single Protein		P15169_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0				Single Protein		NM_004168_3	0	1	1	0	1	0	1	90.9090909090909	0	Doubtful
50	P28074_REVERSED				28.462209686478758	74.9	0.0	0.0				Single Protein		P28074_REVERSED	0	1	1	0	1	0	1	16.09195402298851	1	Doubtful
51	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q5BKZ1				65.61304970951385	74.4	0.0	0.0				Single Protein		Q5BKZ1	0	2	2	0	2	0	2	0.0	0	Doubtful
53	Q86XA9				221.86276015291375	65.0	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	0.0	0	Doubtful
54	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0				Single Protein		NM_014153_3	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q5TC82_REVERSED				125.65764275371633	58.78	0.0	0.0				Single Protein		Q5TC82_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
57	P01891_REVERSED				40.88310625717927	68.22	0.0	0.0				Related Proteins	P01892_REVERSED, P04439_REVERSED, P05534_REVERSED, P10314_REVERSED, P10316_REVERSED, P13746_REVERSED, P16188_REVERSED, P16189_REVERSED, P16190_REVERSED, P18462_REVERSED, P30447_REVERSED, P30450_REVERSED, P30453_REVERSED, P30456_REVERSED, P30457_REVERSED, P30459_REVERSED, P30512_REVERSED	P01891_REVERSED, P01892_REVERSED, P04439_REVERSED, P05534_REVERSED, P10314_REVERSED, P10316_REVERSED, P13746_REVERSED, P16188_REVERSED, P16189_REVERSED, P16190_REVERSED, P18462_REVERSED, P30447_REVERSED, P30450_REVERSED, P30453_REVERSED, P30456_REVERSED, P30457_REVERSED, P30459_REVERSED, P30512_REVERSED	0	1	0	0	0	0	1	0.0	1	Doubtful
58	Q86WT1_REVERSED				76.08719620656657	63.46	0.0	0.0				Single Protein		Q86WT1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
59	O94842_REVERSED				66.15307896896289	33.82	0.0	0.0				Single Protein		O94842_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q09FC8_REVERSED				68.75381127334828	90.22	0.0	0.0				Single Protein		Q09FC8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
61	Q9UKX3				223.4650097490558	91.23	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	1	0.0	0	Doubtful
63	P27216				35.39318123171205	100.0	0.0	0.0				Single Protein		P27216	0	1	1	0	1	0	1	0.0	0	Doubtful
64	O14578				231.28581307218153	84.9	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_181502_2	Homo sapiens serine peptidase inhibitor-like, with Kunitz and WAP domains 1 (eppin) (SPINLW1), transcript variant 2, mRNA|SPINLW1|frame-2			5.856132166965811	100.0	0.0	0.0				Single Protein		NM_181502_2	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_080473_4	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			10.018833225311665	66.3	0.0	0.0				Single Protein		NM_080473_4	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q92538				206.3146113362693	60.3	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_004058_5_REVERSED	Homo sapiens calcyphosine (CAPS), transcript variant 1, mRNA|CAPS|frame-3-REVERSED			9.968357343897754	100.0	0.0	0.0				Related Proteins	NM_080590_5_REVERSED	NM_004058_5_REVERSED, NM_080590_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q9UL16				65.68929249761662	95.83	0.0	0.0				Single Protein		Q9UL16	0	2	2	0	2	0	2	0.0	0	Doubtful
71	Q9UKP6				42.10353171329137	36.76	0.0	0.0				Single Protein		Q9UKP6	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_002439_3	Homo sapiens mutS homolog 3 (E. coli) (MSH3), mRNA|MSH3|frame-3			5.296846356049139	100.0	0.0	0.0				Single Protein		NM_002439_3	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q7Z4S6				187.06283431498255	72.76	3.17	35.99931227229149				Single Protein		Q7Z4S6	4	5	5	4	5	7	8	100.0	0	Confident
74	NM_000278_7_REVERSED	Homo sapiens paired box 2 (PAX2), transcript variant b, mRNA|PAX2|frame-2-REVERSED			16.54862936057492	33.11	0.0	0.0				Related Proteins	NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	NM_000278_7_REVERSED, NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
75	C9JL84				58.259316452279485	69.49	0.0	0.0				Single Protein		C9JL84	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q5VU65_REVERSED				210.47091870534587	59.96	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	NM_025090_4_REVERSED	Homo sapiens ubiquitin specific peptidase 36 (USP36), mRNA|USP36|frame-3-REVERSED			8.069397287634935	100.0	0.0	0.0				Single Protein		NM_025090_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	NM_052875_5	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-1			4.92761843684807	100.0	0.0	0.0				Single Protein		NM_052875_5	0	1	1	0	1	0	3	0.0	0	Doubtful
79	NM_006610_2	Homo sapiens mannan-binding lectin serine peptidase 2 (MASP2), transcript variant 1, mRNA|MASP2|frame-2			6.273087646605422	54.55	0.0	0.0				Single Protein		NM_006610_2	0	1	1	0	1	0	2	85.71428571428572	0	Doubtful
80	NM_025003_3	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-2			4.949660009793191	100.0	0.0	0.0				Single Protein		NM_025003_3	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_012288_1_REVERSED	Homo sapiens translocation associated membrane protein 2 (TRAM2), mRNA|TRAM2|frame-1-REVERSED			8.34391505109952	68.0	0.0	0.0				Single Protein		NM_012288_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_080616_8	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-3			12.696687164834147	100.0	0.0	0.0				Single Protein		NM_080616_8	0	1	1	0	1	0	1	0.0	0	Doubtful
83	O75665_REVERSED				116.59893320366069	85.47	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Q6Y7W6				149.97826995419558	64.67	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
85	P52824_REVERSED				101.0903863747846	59.02	0.0	0.0				Single Protein		P52824_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_002465_5	Homo sapiens myosin binding protein C, slow type (MYBPC1), transcript variant 1, mRNA|MYBPC1|frame-2			5.266539530372522	100.0	0.0	0.0				Related Proteins	NM_206819_5, NM_206820_5, NM_206821_5	NM_002465_5, NM_206819_5, NM_206820_5, NM_206821_5	0	1	1	0	1	0	1	0.0	0	Doubtful
87	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0				Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	2	2	0	2	0	3	0.0	0	Doubtful
88	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0				Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	1	85.96491228070175	0	Doubtful
89	P09455_REVERSED				15.839897457415292	100.0	0.0	0.0				Single Protein		P09455_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	NM_152754_3	Homo sapiens sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3D (SEMA3D), mRNA|SEMA3D|frame-3			7.174717765658632	18.75	0.0	0.0				Single Protein		NM_152754_3	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q9UKQ2				87.09015481208128	67.61	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_001010858_6	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-2			17.399961222718716	68.71	0.0	0.0				Single Protein		NM_001010858_6	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q92535				33.56058207161381	37.37	0.0	0.0				Single Protein		Q92535	0	1	1	0	1	0	1	0.0	0	Doubtful
95	O14503				45.48123632897692	66.99	0.0	0.0				Single Protein		O14503	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q8N7K0_REVERSED				77.19204020125798	95.69	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	NM_175709_5_REVERSED	Homo sapiens chromobox homolog 7 (CBX7), mRNA|CBX7|frame-1-REVERSED			6.357185671642142	100.0	0.0	0.0				Single Protein		NM_175709_5_REVERSED	0	1	1	0	1	0	5	0.0	1	Doubtful
98	NM_024067_1_REVERSED	Homo sapiens chromosome 7 open reading frame 26 (C7orf26), mRNA|C7orf26|frame-2-REVERSED			13.047328196996858	79.83	0.0	0.0				Single Protein		NM_024067_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_177538_4_REVERSED	Homo sapiens cytochrome P450, family 20, subfamily A, polypeptide 1 (CYP20A1), mRNA|CYP20A1|frame-3-REVERSED			4.642429541476159	43.9	0.0	0.0				Single Protein		NM_177538_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q86TD4_REVERSED				100.72668281489649	53.33	0.0	0.0				Single Protein		Q86TD4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	NM_001012752_2	Homo sapiens abl-interactor 1 (ABI1), transcript variant 4, mRNA|ABI1|frame-1			7.285717248064664	46.77	0.0	0.0				Single Protein		NM_001012752_2	0	1	1	0	1	0	1	0.0	0	Doubtful
102	Q9Y5Z7				86.72435698378025	70.96	2.02	0.0	Oxidation of M(M230)	Oxidation of M(1)		Single Protein		Q9Y5Z7	1	1	1	1	1	0	5	84.5360824742268	0	Doubtful
103	NM_052860_2_REVERSED	Homo sapiens zinc finger protein 300 (ZNF300), mRNA|ZNF300|frame-2-REVERSED			18.13397444158505	100.0	0.0	0.0				Single Protein		NM_052860_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	NM_021161_16	Homo sapiens potassium channel, subfamily K, member 10 (KCNK10), transcript variant 1, mRNA|KCNK10|frame-2			7.902018683642503	51.47	0.0	0.0				Related Proteins	NM_138317_14, NM_138318_15	NM_021161_16, NM_138317_14, NM_138318_15	0	1	1	0	1	0	1	0.0	0	Doubtful
105	O15254_REVERSED				77.57984505545164	80.71	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q8WXF1				58.70619460813852	62.72	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_005993_6_REVERSED	Homo sapiens tubulin folding cofactor D (TBCD), mRNA|TBCD|frame-1-REVERSED			4.616344308282061	100.0	0.0	0.0				Single Protein		NM_005993_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_016563_5	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			18.22713073495919	68.26	0.0	0.0				Single Protein		NM_016563_5	0	1	1	0	1	0	1	0.0	0	Doubtful
109	P11169_REVERSED				53.88925360580755	31.65	0.0	0.0				Related Proteins	Q8TDB8_REVERSED	P11169_REVERSED, Q8TDB8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	XM_002344087_1_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC283486 (LOC283486), mRNA|LOC283486|frame-3-REVERSED			8.200237400975524	100.0	0.0	0.0				Related Proteins	XM_002344740_1_REVERSED, XM_002347410_1_REVERSED	XM_002344087_1_REVERSED, XM_002344740_1_REVERSED, XM_002347410_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	NM_152449_5_REVERSED	Homo sapiens LysM, putative peptidoglycan-binding, domain containing 4 (LYSMD4), mRNA|LYSMD4|frame-2-REVERSED			9.83046101076278	100.0	0.0	0.0				Single Protein		NM_152449_5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
112	Q86XH1				95.28113396998967	87.96	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q9BUB4				55.35727923212328	72.31	0.0	0.0				Single Protein		Q9BUB4	0	1	1	0	1	0	1	0.0	0	Doubtful
114	O14513				208.40856597494306	77.48	0.0	0.0				Single Protein		O14513	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q9UL36				203.57421561816534	54.36	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_002163_1	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-2			6.265549984753663	100.0	0.0	0.0				Single Protein		NM_002163_1	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_002163_2	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-2			7.971776858264282	100.0	0.0	0.0				Single Protein		NM_002163_2	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_003382_4_REVERSED	Homo sapiens vasoactive intestinal peptide receptor 2 (VIPR2), mRNA|VIPR2|frame-3-REVERSED			12.252579562528704	74.56	0.0	0.0				Single Protein		NM_003382_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	P68104				50.10910826932214	55.63	22.94	215.04311803727728	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	9	11	6	5	6	23	27	100.0	0	Confident
120	XM_002344233_2	PREDICTED: Homo sapiens similar to hCG1774568 (LOC100289410), mRNA|MCF2L-AS1|frame-3			14.023789412646297	77.69	0.0	0.0				Related Proteins	XM_002347398_2	XM_002344233_2, XM_002347398_2	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_018326_1_REVERSED	Homo sapiens GTPase, IMAP family member 4 (GIMAP4), mRNA|GIMAP4|frame-2-REVERSED			8.035079676234714	100.0	0.0	0.0				Single Protein		NM_018326_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_004400_3_REVERSED	Homo sapiens DEAD/H (Asp-Glu-Ala-Asp/His) box polypeptide 12 (CHL1-like helicase homolog, S. cerevisiae) (DDX12), mRNA|DDX12|frame-2-REVERSED			5.877048018016062	100.0	0.0	0.0				Single Protein		NM_004400_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	Q9UIB8_REVERSED				38.75760810675412	63.19	0.0	0.0				Single Protein		Q9UIB8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	Q96RT7_REVERSED				200.37218119357075	52.83	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
125	O14529				161.5774821892314	62.45	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	0.0	0	Doubtful
126	Q07889				152.36812609221533	78.47	0.0	0.0				Single Protein		Q07889	0	1	1	0	1	0	1	0.0	0	Doubtful
127	O14520				37.20726347656578	39.47	0.0	0.0				Single Protein		O14520	0	1	1	0	1	0	1	0.0	0	Doubtful
