	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
26	Q8IWI9				331.63108220475993	69.63	0.0	0.0				Single Protein		Q8IWI9	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
27	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
28	Q13439_REVERSED				260.97973908221854	95.29	0.0	0.0				Single Protein		Q13439_REVERSED	0	2	2	0	2	0	2	14.644351464435147	1	Doubtful
29	NM_032320_2_REVERSED	Homo sapiens BTB (POZ) domain containing 10 (BTBD10), mRNA|BTBD10|frame-1-REVERSED			7.325090481535254	58.46	0.0	0.0				Single Protein		NM_032320_2_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
30	Q8NE62				65.31711886095106	68.69	0.0	0.0				Single Protein		Q8NE62	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
31	Q16696_REVERSED				56.65111894578802	77.94	0.0	0.0				Single Protein		Q16696_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
32	NM_001941_3	Homo sapiens desmocollin 3 (DSC3), transcript variant Dsc3a, mRNA|DSC3|frame-2			5.59037826381412	39.58	0.0	0.0				Related Proteins	NM_024423_3	NM_001941_3, NM_024423_3	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
33	NM_001025108_5_REVERSED	Homo sapiens AF4/FMR2 family, member 3 (AFF3), transcript variant 2, mRNA|AFF3|frame-1-REVERSED			4.968390898718342	100.0	0.0	0.0				Related Proteins	NM_002285_5_REVERSED	NM_001025108_5_REVERSED, NM_002285_5_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
34	Q1ED39				51.55721028096693	100.0	0.0	0.0				Single Protein		Q1ED39	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
35	O60423				146.65832841117256	61.23	0.0	0.0				Single Protein		O60423	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
36	NM_001263_2	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			13.387232537752967	81.51	0.0	0.0				Single Protein		NM_001263_2	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
37	NM_018646_3_REVERSED	Homo sapiens transient receptor potential cation channel, subfamily V, member 6 (TRPV6), mRNA|TRPV6|frame-1-REVERSED			11.367422269436785	100.0	0.0	0.0				Single Protein		NM_018646_3_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
38	NM_152498_3_REVERSED	Homo sapiens WD repeat domain 65 (WDR65), mRNA|WDR65|frame-3-REVERSED			5.7199530506255725	38.46	0.0	0.0				Single Protein		NM_152498_3_REVERSED	0	1	1	0	1	0	2	14.644351464435147	1	Doubtful
39	NM_004377_4	Homo sapiens carnitine palmitoyltransferase 1B (muscle) (CPT1B), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|CPT1B|frame-2			6.36323751361632	61.29	0.0	0.0				Related Proteins	NM_152245_4, NM_152247_10, NM_152253_10	NM_004377_4, NM_152245_4, NM_152247_10, NM_152253_10	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
40	NM_005658_5_REVERSED	Homo sapiens TNF receptor-associated factor 1 (TRAF1), mRNA|TRAF1|frame-2-REVERSED			5.223473995396811	100.0	0.0	0.0				Single Protein		NM_005658_5_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
41	Q9UKW4				97.71348141546703	76.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	5	14.644351464435147	0	Doubtful
42	A6NM62				140.65396686508262	84.6	0.0	0.0				Single Protein		A6NM62	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
43	P25025_REVERSED				40.73265424314922	47.5	0.0	0.0				Single Protein		P25025_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
44	NM_001010934_2	Homo sapiens hepatocyte growth factor (hepapoietin A; scatter factor) (HGF), transcript variant 5, mRNA|HGF|frame-2			5.871769466205853	100.0	0.0	0.0				Single Protein		NM_001010934_2	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
45	Q8N442				74.28118217344803	90.28	0.0	0.0				Single Protein		Q8N442	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
46	O95104				125.7902373456122	42.02	0.0	0.0				Single Protein		O95104	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
47	Q15406_REVERSED				54.347633810148245	62.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
48	NM_007056_2_REVERSED	Homo sapiens splicing factor, arginine/serine-rich 16 (SFRS16), mRNA|CLASRP|frame-1-REVERSED			5.647854247945732	100.0	0.0	0.0				Single Protein		NM_007056_2_REVERSED	0	1	1	0	1	0	1	48.0	1	Doubtful
49	Q8N3R9				77.24554661296338	76.89	0.0	0.0				Single Protein		Q8N3R9	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
50	NM_020640_1	Homo sapiens DCN1, defective in cullin neddylation 1, domain containing 1 (S. cerevisiae) (DCUN1D1), mRNA|DCUN1D1|frame-3			4.73349420742139	100.0	0.0	0.0				Single Protein		NM_020640_1	0	1	1	0	1	0	3	14.644351464435147	0	Doubtful
51	A2VEC9_REVERSED				547.1333432838692	35.05	0.0	0.0				Single Protein		A2VEC9_REVERSED	0	2	2	0	2	0	2	14.644351464435147	1	Doubtful
52	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
53	Q6ZWE6_REVERSED				87.11050335455295	62.94	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	2	2	0	2	0	2	14.644351464435147	1	Doubtful
54	NM_005634_1	Homo sapiens SRY (sex determining region Y)-box 3 (SOX3), mRNA|SOX3|frame-3			5.6992457893778425	100.0	0.0	0.0				Single Protein		NM_005634_1	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
55	NM_198098_3	Homo sapiens aquaporin 1 (Colton blood group) (AQP1), mRNA|AQP1|frame-1			4.756339029302942	11.9	0.0	0.0				Single Protein		NM_198098_3	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
56	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	78.97	0.0	0.0				Single Protein		NM_001127258_4	0	1	1	0	1	0	2	14.644351464435147	0	Doubtful
57	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
58	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
59	P12110_REVERSED				108.511935008408	66.05	0.0	0.0				Single Protein		P12110_REVERSED	0	2	2	0	2	0	2	14.644351464435147	1	Doubtful
60	Q86X51_REVERSED				51.86265436280761	61.03	0.0	0.0				Single Protein		Q86X51_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
61	P51178_REVERSED				85.61100063806875	71.43	0.0	0.0				Single Protein		P51178_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
62	Q09FC8_REVERSED				68.75381127334828	90.22	0.0	0.0				Single Protein		Q09FC8_REVERSED	0	2	2	0	2	0	2	14.644351464435147	1	Doubtful
63	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
64	O95551_REVERSED				40.903191494915966	54.7	0.0	0.0				Single Protein		O95551_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
65	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	45.83	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
66	NM_003477_1	Homo sapiens pyruvate dehydrogenase complex, component X (PDHX), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|PDHX|frame-3			11.488773806889593	100.0	0.0	0.0				Single Protein		NM_003477_1	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
67	O14578				231.28581307218153	84.9	0.0	0.0				Single Protein		O14578	0	2	2	0	2	0	2	14.644351464435147	0	Doubtful
68	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	4	14.644351464435147	0	Doubtful
69	Q9UL36_REVERSED				203.57421561816534	52.2	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	4	14.644351464435147	1	Doubtful
70	NM_020307_3_REVERSED	Homo sapiens cyclin L1 (CCNL1), mRNA|CCNL1|frame-1-REVERSED			7.19582084410272	100.0	0.0	0.0				Single Protein		NM_020307_3_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
71	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
72	O43318_REVERSED				67.15331997700486	66.67	0.0	0.0				Single Protein		O43318_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
73	P19652				23.587631690019066	81.59	0.0	0.0				Single Protein		P19652	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
74	NM_001030005_2	Homo sapiens complexin 3 (CPLX3), mRNA|CPLX3|frame-1			11.49171842559143	52.38	0.0	0.0				Single Protein		NM_001030005_2	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
75	P09871_REVERSED				76.6348016431867	55.52	0.0	0.0				Single Protein		P09871_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
76	Q5VU65_REVERSED				210.47091870534587	59.96	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
77	Q86XI6				32.67403143508264	74.39	0.0	0.0				Single Protein		Q86XI6	0	2	2	0	2	0	2	14.644351464435147	0	Doubtful
78	NM_018555_1	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-1			7.592893206152254	65.22	0.0	0.0				Single Protein		NM_018555_1	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
79	A8MZA4_REVERSED				94.1330800357648	89.87	0.0	0.0				Related Proteins	Q8N7Z2_REVERSED	A8MZA4_REVERSED, Q8N7Z2_REVERSED	0	3	2	0	2	0	3	14.644351464435147	1	Doubtful
80	Q8N7K0_REVERSED				77.19204020125798	95.69	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	2	2	0	2	0	2	14.644351464435147	1	Doubtful
81	NM_030629_1	Homo sapiens c-Maf-inducing protein (CMIP), transcript variant Tc-mip, mRNA|CMIP|frame-1			5.113565685550712	100.0	0.0	0.0				Related Proteins	NM_198390_1	NM_030629_1, NM_198390_1	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
82	NM_024419_2_REVERSED	Homo sapiens phosphatidylglycerophosphate synthase 1 (PGS1), mRNA|PGS1|frame-2-REVERSED			6.7891071062452175	100.0	0.0	0.0				Single Protein		NM_024419_2_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
83	NM_182487_3_REVERSED	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-1-REVERSED			12.463784612045501	76.92	0.0	0.0				Single Protein		NM_182487_3_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
84	Q9H511				70.200987538143	70.03	0.0	0.0				Single Protein		Q9H511	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
85	NM_003735_1_REVERSED	Homo sapiens protocadherin gamma subfamily A, 12 (PCDHGA12), transcript variant 1, mRNA|PCDHGA12|frame-3-REVERSED			5.496701921323341	100.0	0.0	0.0				Related Proteins	NM_032094_1_REVERSED	NM_003735_1_REVERSED, NM_032094_1_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
86	NM_024922_3	Homo sapiens carboxylesterase 3 (CES3), mRNA|CES3|frame-3			6.265051352639424	100.0	0.0	0.0				Single Protein		NM_024922_3	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
87	NM_001142502_3_REVERSED	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 13 like (PPP1R13L), transcript variant 1, mRNA|PPP1R13L|frame-3-REVERSED			9.096680664787163	65.85	0.0	0.0				Related Proteins	NM_006663_3_REVERSED	NM_001142502_3_REVERSED, NM_006663_3_REVERSED	0	1	1	0	1	0	2	14.644351464435147	1	Doubtful
88	NM_198859_8_REVERSED	Homo sapiens prickle homolog 2 (Drosophila) (PRICKLE2), mRNA|PRICKLE2|frame-2-REVERSED			4.43341487738819	100.0	0.0	0.0				Single Protein		NM_198859_8_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
89	P51797				97.22540200983568	54.55	0.0	0.0				Single Protein		P51797	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
90	NM_198531_1	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-1			6.353344561967499	100.0	0.0	0.0				Single Protein		NM_198531_1	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
91	Q8NDZ9				22.292031259993042	100.0	0.0	0.0				Single Protein		Q8NDZ9	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
92	Q02221_REVERSED				10.808627445180637	46.39	0.0	0.0				Single Protein		Q02221_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
93	P51798				88.62243943816787	43.85	0.0	0.0				Single Protein		P51798	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
94	Q9BUB4				55.35727923212328	72.31	0.0	0.0				Single Protein		Q9BUB4	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
95	P20648				114.04521558628755	60.29	0.0	0.0				Single Protein		P20648	0	1	1	0	1	0	1	27.77777777777778	0	Doubtful
96	NM_015042_14_REVERSED	Homo sapiens zinc finger protein 609 (ZNF609), mRNA|ZNF609|frame-1-REVERSED			5.559821280583451	100.0	0.0	0.0				Single Protein		NM_015042_14_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
97	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
98	Q6X4U4				23.29170297733204	73.79	0.0	0.0				Single Protein		Q6X4U4	0	1	1	0	1	0	3	14.644351464435147	0	Doubtful
99	NM_001040715_3	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-3			4.9192573183494925	100.0	0.0	0.0				Single Protein		NM_001040715_3	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
100	O14514				173.38993072379236	65.03	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
101	NM_007207_2_REVERSED	Homo sapiens dual specificity phosphatase 10 (DUSP10), transcript variant 1, mRNA|DUSP10|frame-1-REVERSED			6.959379488586002	65.15	0.0	0.0				Related Proteins	NM_144728_1_REVERSED, NM_144729_1_REVERSED	NM_007207_2_REVERSED, NM_144728_1_REVERSED, NM_144729_1_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
102	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
103	NM_014567_2	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			17.615798818221677	79.35	0.0	0.0				Single Protein		NM_014567_2	0	1	1	0	1	0	2	14.644351464435147	0	Doubtful
104	NM_014567_3	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			19.32160992246744	68.21	0.0	0.0				Single Protein		NM_014567_3	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
105	P15311_REVERSED				69.36973778207663	87.2	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
106	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	73.64	0.0	0.0				Single Protein		NM_021224_5	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
107	NM_003742_4_REVERSED	Homo sapiens ATP-binding cassette, sub-family B (MDR/TAP), member 11 (ABCB11), mRNA|ABCB11|frame-2-REVERSED			6.500549752456457	56.36	0.0	0.0				Single Protein		NM_003742_4_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
108	Q9BUA6				25.291727109236284	85.4	0.0	0.0				Single Protein		Q9BUA6	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
109	NM_000192_2	Homo sapiens T-box 5 (TBX5), transcript variant 1, mRNA|TBX5|frame-1			6.352027899883171	100.0	0.0	0.0				Related Proteins	NM_080717_2	NM_000192_2, NM_080717_2	0	1	1	0	1	0	2	14.644351464435147	0	Doubtful
110	NM_001722_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-2			12.042933787129973	78.9	0.0	0.0				Single Protein		NM_001722_1	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
111	Q6Y2X3_REVERSED				78.51913161776937	64.96	0.0	0.0				Single Protein		Q6Y2X3_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
112	Q3KQV3_REVERSED				71.53139130073977	86.23	0.0	0.0				Related Proteins	Q86W11_REVERSED, Q9UC06_REVERSED	Q3KQV3_REVERSED, Q86W11_REVERSED, Q9UC06_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
113	NM_001039574_4_REVERSED	Homo sapiens potassium voltage-gated channel, Shaw-related subfamily, member 4 (KCNC4), transcript variant 3, mRNA|KCNC4|frame-2-REVERSED			9.494812268827188	66.29	0.0	0.0				Related Proteins	NM_004978_4_REVERSED	NM_001039574_4_REVERSED, NM_004978_4_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
114	Q9NZM6_REVERSED				73.74289738698893	59.94	0.0	0.0				Single Protein		Q9NZM6_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
115	O14522				162.0314072186171	63.15	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	2	14.644351464435147	0	Doubtful
116	Q8TDN4_REVERSED				67.55671765803382	59.87	0.0	0.0				Single Protein		Q8TDN4_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
117	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0				Single Protein		NM_006218_1	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
118	NM_207338_2	Homo sapiens lactase-like (LCTL), mRNA|LCTL|frame-2			7.145835706321224	100.0	0.0	0.0				Single Protein		NM_207338_2	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
119	NM_001135_8	Homo sapiens aggrecan (ACAN), transcript variant 1, mRNA|ACAN|frame-2			7.5888039227656545	58.21	0.0	0.0				Related Proteins	NM_013227_8	NM_001135_8, NM_013227_8	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
120	Q8NDX1				116.17687973800324	53.79	0.0	0.0				Single Protein		Q8NDX1	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
121	NM_001113525_2_REVERSED	Homo sapiens zinc finger protein 276 (ZNF276), transcript variant a, mRNA|ZNF276|frame-3-REVERSED			9.266061890172056	100.0	0.0	0.0				Related Proteins	NM_152287_2_REVERSED	NM_001113525_2_REVERSED, NM_152287_2_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
122	NM_177963_5	Homo sapiens synaptotagmin XII (SYT12), mRNA|SYT12|frame-2			9.007639521681075	100.0	0.0	0.0				Single Protein		NM_177963_5	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
123	NM_000728_1	Homo sapiens calcitonin-related polypeptide beta (CALCB), mRNA|CALCB|frame-3			8.461683137405497	70.67	0.0	0.0				Single Protein		NM_000728_1	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
124	Q8WXD9				149.72167910725548	60.52	0.0	0.0				Single Protein		Q8WXD9	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
125	P54845				25.924151345130028	55.27	0.0	0.0				Single Protein		P54845	0	1	1	0	1	0	1	14.644351464435147	0	Doubtful
126	NM_144677_4_REVERSED	Homo sapiens mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase, isozyme B (MGAT5B), transcript variant 1, mRNA|MGAT5B|frame-2-REVERSED			7.274761052700551	100.0	0.0	0.0				Related Proteins	NM_198955_3_REVERSED	NM_144677_4_REVERSED, NM_198955_3_REVERSED	0	1	1	0	1	0	1	14.644351464435147	1	Doubtful
127	P50748_REVERSED				250.58828253189168	69.17	0.0	0.0				Single Protein		P50748_REVERSED	0	3	3	0	3	0	7	14.644351464435147	1	Doubtful
