	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
71	NM_001100397_2_REVERSED	Homo sapiens Rap guanine nucleotide exchange factor (GEF) 4 (RAPGEF4), transcript variant 2, mRNA|RAPGEF4|frame-2-REVERSED			10.743655450988985	74.16	0.0	0.0				Single Protein		NM_001100397_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q99542_REVERSED				57.32077622370072	61.42	0.0	0.0				Single Protein		Q99542_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	NM_006158_3_REVERSED	Homo sapiens neurofilament, light polypeptide (NEFL), mRNA|NEFL|frame-2-REVERSED			13.09728364159966	100.0	0.0	0.0				Single Protein		NM_006158_3_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
74	NM_145912_6_REVERSED	Homo sapiens NFAT activating protein with ITAM motif 1 (NFAM1), mRNA|NFAM1|frame-1-REVERSED			5.1912553055050115	100.0	0.0	0.0				Single Protein		NM_145912_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	Q13619_REVERSED				87.62439596910623	88.41	0.0	0.0				Single Protein		Q13619_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	P12110_REVERSED				108.511935008408	57.9	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	NM_001024679_1	Homo sapiens chromosome 1 open reading frame 68 (C1orf68), mRNA|C1orf68|frame-3			13.828388305524228	25.2	0.0	0.0				Single Protein		NM_001024679_1	0	1	1	0	1	0	1	0.0	0	Doubtful
78	P82094				122.76667867998316	79.96	0.0	0.0				Single Protein		P82094	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_023928_2_REVERSED	Homo sapiens acetoacetyl-CoA synthetase (AACS), mRNA|AACS|frame-1-REVERSED			5.033521678397072	100.0	0.0	0.0				Single Protein		NM_023928_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q9UPA5				416.2141711790881	51.71	0.0	0.0				Single Protein		Q9UPA5	0	1	1	0	1	0	1	0.0	0	Doubtful
81	O75367_REVERSED				39.59246712507619	56.18	0.0	0.0				Single Protein		O75367_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
82	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	54.23	0.0	0.0				Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	1	0.0	0	Doubtful
83	P26368				53.46719107479492	51.79	7.16	439.43573351882594				Single Protein		P26368	2	4	4	2	4	3	5	100.0	0	Confident
84	Q5H9M0_REVERSED				78.98988380937237	56.32	0.0	0.0				Single Protein		Q5H9M0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	O14578				231.28581307218153	77.65	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
86	NM_016021_2_REVERSED	Homo sapiens ubiquitin-conjugating enzyme E2, J1 (UBC6 homolog, yeast) (UBE2J1), mRNA|UBE2J1|frame-1-REVERSED			8.188264942778167	47.14	0.0	0.0				Single Protein		NM_016021_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_001142469_2	Homo sapiens chromosome 16 open reading frame 45 (C16orf45), transcript variant 2, mRNA|C16orf45|frame-3			24.160779464788263	65.6	0.0	0.0				Related Proteins	NM_033201_2	NM_001142469_2, NM_033201_2	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q9Y5Y6				94.7087894853779	52.51	0.0	0.0				Single Protein		Q9Y5Y6	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_153757_1_REVERSED	Homo sapiens nucleosome assembly protein 1-like 5 (NAP1L5), mRNA|NAP1L5|frame-3-REVERSED			9.420116349440196	73.42	0.0	0.0				Single Protein		NM_153757_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	NM_001079675_2	Homo sapiens ets variant 4 (ETV4), transcript variant 2, mRNA|ETV4|frame-2			4.453197409557552	34.88	0.0	0.0				Related Proteins	NM_001986_1	NM_001079675_2, NM_001986_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_015175_9_REVERSED	Homo sapiens neurobeachin-like 2 (NBEAL2), mRNA|NBEAL2|frame-1-REVERSED			5.074210097905401	100.0	0.0	0.0				Single Protein		NM_015175_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q8IX03				125.22348032098436	65.77	0.0	0.0				Single Protein		Q8IX03	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_024704_3	Homo sapiens kinesin family member 16B (KIF16B), mRNA|KIF16B|frame-1			6.705571239985823	100.0	0.0	0.0				Single Protein		NM_024704_3	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q8WXG9				692.6371808529565	34.41	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_001110213_3_REVERSED	Homo sapiens proline-rich protein HaeIII subfamily 2 (PRH2), transcript variant 2, mRNA|PRH2|frame-3-REVERSED			7.354854576401269	48.44	0.0	0.0				Related Proteins	NM_005042_5_REVERSED	NM_001110213_3_REVERSED, NM_005042_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q9H568_REVERSED				41.33374636843982	60.11	0.0	0.0				Single Protein		Q9H568_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	NM_018689_15	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			10.617760054618406	100.0	0.0	0.0				Single Protein		NM_018689_15	0	1	1	0	1	0	1	0.0	0	Doubtful
99	NM_172003_1	Homo sapiens COBW domain containing 2 (CBWD2), mRNA|CBWD2|frame-2			5.211050641591402	100.0	0.0	0.0				Single Protein		NM_172003_1	0	1	1	0	1	0	1	0.0	0	Doubtful
100	O75665_REVERSED				116.59893320366069	83.4	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q9Y230				51.12455427949146	82.07	0.0	0.0				Single Protein		Q9Y230	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_000364_1	Homo sapiens troponin T type 2 (cardiac) (TNNT2), transcript variant 1, mRNA|TNNT2|frame-2			8.275402607506193	100.0	0.0	0.0				Related Proteins	NM_001001430_1, NM_001001431_1, NM_001001432_1	NM_000364_1, NM_001001430_1, NM_001001431_1, NM_001001432_1	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q9UQP3_REVERSED				143.94355479656016	62.59	0.0	0.0				Single Protein		Q9UQP3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	O75182_REVERSED				132.9831144472568	72.03	0.0	0.0				Single Protein		O75182_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
105	NM_001098202_2_REVERSED	Homo sapiens hypermethylated in cancer 1 (HIC1), transcript variant 2, mRNA|HIC1|frame-2-REVERSED			11.373970170600442	100.0	0.0	0.0				Related Proteins	NM_006497_3_REVERSED, NM_015094_3_REVERSED	NM_001098202_2_REVERSED, NM_006497_3_REVERSED, NM_015094_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q86U86_REVERSED				192.82522975788433	67.2	0.0	0.0				Single Protein		Q86U86_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_001013703_7_REVERSED	Homo sapiens eukaryotic translation initiation factor 2 alpha kinase 4 (EIF2AK4), mRNA|EIF2AK4|frame-1-REVERSED			6.545613909726781	100.0	0.0	0.0				Single Protein		NM_001013703_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	P40145_REVERSED				140.03308852480052	53.4	0.0	0.0				Single Protein		P40145_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	NM_001048200_2	Homo sapiens homeodomain interacting protein kinase 3 (HIPK3), transcript variant 3, mRNA|HIPK3|frame-2			7.505099681209692	58.06	0.0	0.0				Related Proteins	NM_005734_2	NM_001048200_2, NM_005734_2	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q9UL03_REVERSED				100.326463796079	69.45	0.0	0.0				Single Protein		Q9UL03_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	NM_001010972_1	Homo sapiens zyxin (ZYX), transcript variant 2, mRNA|ZYX|frame-1			7.537238514999338	100.0	0.0	0.0				Related Proteins	NM_003461_1	NM_001010972_1, NM_003461_1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_005417_9_REVERSED	Homo sapiens v-src sarcoma (Schmidt-Ruppin A-2) viral oncogene homolog (avian) (SRC), transcript variant 1, mRNA|SRC|frame-2-REVERSED			14.693047972561398	79.07	0.0	0.0				Related Proteins	NM_198291_9_REVERSED	NM_005417_9_REVERSED, NM_198291_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q9H3R1_REVERSED				100.65169943913679	62.39	0.0	0.0				Single Protein		Q9H3R1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q8IWN7				261.04900761808744	43.71	0.0	0.0				Single Protein		Q8IWN7	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q8N448_REVERSED				75.95619715617104	41.74	0.0	0.0				Single Protein		Q8N448_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_152295_2	Homo sapiens threonyl-tRNA synthetase (TARS), mRNA|TARS|frame-3			6.867662299387841	100.0	0.0	0.0				Single Protein		NM_152295_2	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q86XH1				95.28113396998967	85.28	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_014648_1_REVERSED	Homo sapiens DAZ interacting protein 3, zinc finger (DZIP3), mRNA|DZIP3|frame-1-REVERSED			5.429131394165261	100.0	0.0	0.0				Single Protein		NM_014648_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	P16150				40.2972654209555	33.5	0.0	0.0				Single Protein		P16150	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q92522				22.47353260066597	100.0	7.04	562.8078314738766				Single Protein		Q92522	1	1	1	1	1	2	2	100.0	0	Doubtful
121	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
122	Q9BZZ2_REVERSED				182.5096386001391	35.28	0.0	0.0				Single Protein		Q9BZZ2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	P61599				20.35516980354128	62.36	0.0	0.0				Single Protein		P61599	0	1	1	0	1	0	1	0.0	0	Doubtful
124	Q9NYZ3_REVERSED				76.5975470813454	61.53	0.0	0.0				Single Protein		Q9NYZ3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	NM_001142285_4_REVERSED	Homo sapiens ribosomal protein S24 (RPS24), transcript variant d, mRNA|RPS24|frame-3-REVERSED			6.716728994661454	10.53	0.0	0.0				Single Protein		NM_001142285_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	Q8N3X6				66.92152554637148	82.39	0.0	0.0				Single Protein		Q8N3X6	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_001105669_1_REVERSED	Homo sapiens tetratricopeptide repeat domain 24 (TTC24), mRNA|TTC24|frame-1-REVERSED			13.248753853237668	78.91	0.0	0.0				Single Protein		NM_001105669_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	P59665				10.194178621480336	42.55	0.0	0.0				Related Proteins	P59666	P59665, P59666	0	1	1	0	1	0	1	0.0	0	Doubtful
129	O75140_REVERSED				181.14851709802969	55.65	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
