	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
23	NM_001007157_3	Homo sapiens PHD finger protein 14 (PHF14), transcript variant 1, mRNA|PHF14|frame-2			6.285369269512781	100.0	0.0	0.0				Related Proteins	NM_014660_3	NM_001007157_3, NM_014660_3	0	1	1	0	1	0	1	0.0	0	Doubtful
24	NM_152474_1_REVERSED	Homo sapiens chromosome 19 open reading frame 18 (C19orf18), mRNA|C19orf18|frame-1-REVERSED			5.185845821371832	100.0	0.0	0.0				Single Protein		NM_152474_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Q5VVW2				112.78156224949764	70.68	0.0	0.0				Single Protein		Q5VVW2	0	1	1	0	1	0	2	0.0	0	Doubtful
26	Q8IWI9				331.63108220475993	75.35	0.0	0.0				Single Protein		Q8IWI9	0	2	2	0	2	0	2	0.0	0	Doubtful
27	Q96QZ7				164.48081035871195	70.42	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q9NW82_REVERSED				73.15503997746953	84.86	0.0	0.0				Single Protein		Q9NW82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q9UKV3				151.77079068994243	86.43	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q86XD8				80.30719826815744	79.5	0.0	0.0				Single Protein		Q86XD8	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q13439_REVERSED				260.97973908221854	98.57	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	Q92800_REVERSED				85.21559196764815	84.87	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0				Single Protein		NM_032291_4	0	2	2	0	2	0	6	0.0	0	Doubtful
34	NM_001098623_2_REVERSED	Homo sapiens obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF (OBSCN), transcript variant 2, mRNA|OBSCN|frame-1-REVERSED			18.341784021398844	79.17	0.0	0.0				Related Proteins	NM_052843_2_REVERSED	NM_001098623_2_REVERSED, NM_052843_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
35	Q92620_REVERSED				140.4150848017291	84.19	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	P51991_REVERSED				39.57058334114924	76.19	0.0	0.0				Single Protein		P51991_REVERSED	0	2	1	0	1	0	2	0.0	1	Doubtful
37	NM_013956_2	Homo sapiens neuregulin 1 (NRG1), transcript variant HRG-beta1, mRNA|NRG1|frame-2			6.759618988381759	100.0	0.0	0.0				Related Proteins	NM_013957_2, NM_013960_4, NM_013964_3	NM_013956_2, NM_013957_2, NM_013960_4, NM_013964_3	0	1	1	0	1	0	1	0.0	0	Doubtful
38	P49790_REVERSED				153.84317969003024	62.17	0.0	0.0				Single Protein		P49790_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	NM_005061_3_REVERSED	Homo sapiens ribosomal protein L3-like (RPL3L), mRNA|RPL3L|frame-1-REVERSED			4.829594255660472	100.0	0.0	0.0				Single Protein		NM_005061_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
40	NM_001032999_3_REVERSED	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-1-REVERSED			8.06116874644569	100.0	0.0	0.0				Related Proteins	NM_001039709_3_REVERSED, NM_005093_3_REVERSED	NM_001032999_3_REVERSED, NM_001039709_3_REVERSED, NM_005093_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
41	NM_006521_2	Homo sapiens transcription factor binding to IGHM enhancer 3 (TFE3), mRNA|TFE3|frame-3			4.818413816797282	100.0	0.0	0.0				Single Protein		NM_006521_2	0	1	1	0	1	0	1	0.0	0	Doubtful
42	P33991_REVERSED				96.49763138816635	83.2	0.0	0.0				Single Protein		P33991_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_001098801_3_REVERSED	Homo sapiens chromosome 18 open reading frame 19 (C18orf19), transcript variant 1, mRNA|C18orf19|frame-2-REVERSED			7.464233563803284	100.0	0.0	0.0				Related Proteins	NM_152352_2_REVERSED	NM_001098801_3_REVERSED, NM_152352_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	O60423				146.65832841117256	68.69	0.0	0.0				Single Protein		O60423	0	1	1	0	1	0	2	0.0	0	Doubtful
45	Q08462_REVERSED				123.52260027490162	73.14	0.0	0.0				Single Protein		Q08462_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
46	NM_006332_2_REVERSED	Homo sapiens interferon, gamma-inducible protein 30 (IFI30), mRNA|IFI30|frame-3-REVERSED			5.258404844888199	100.0	0.0	0.0				Single Protein		NM_006332_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	NM_153610_11_REVERSED	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-3-REVERSED			8.881479724526137	100.0	0.0	0.0				Single Protein		NM_153610_11_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	Q9UKW4				97.71348141546703	87.84	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	20	82.6086956521739	0	Doubtful
49	A6NM62				140.65396686508262	92.46	0.0	0.0				Single Protein		A6NM62	0	1	1	0	1	0	2	0.0	0	Doubtful
50	NM_018328_3	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			10.638164747431615	58.7	0.0	0.0				Single Protein		NM_018328_3	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q9UKW6				31.242876904126916	61.51	0.0	0.0				Single Protein		Q9UKW6	0	2	2	0	2	0	3	0.0	0	Doubtful
52	Q8IYB4_REVERSED				69.65403793242423	82.59	0.0	0.0				Single Protein		Q8IYB4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	NM_001114092_1_REVERSED	Homo sapiens THUMP domain containing 3 (THUMPD3), transcript variant 2, mRNA|THUMPD3|frame-1-REVERSED			8.607030146991516	100.0	0.0	0.0				Related Proteins	NM_015453_1_REVERSED	NM_001114092_1_REVERSED, NM_015453_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	O15381_REVERSED				94.99098712118025	88.43	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
55	Q9H2D6_REVERSED				261.21693787275296	74.12	0.0	0.0				Single Protein		Q9H2D6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	A2VEC9_REVERSED				547.1333432838692	41.67	0.0	0.0				Single Protein		A2VEC9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_001122824_3	Homo sapiens transforming, acidic coiled-coil containing protein 1 (TACC1), transcript variant 2, mRNA|TACC1|frame-1			6.229021196325139	100.0	0.0	0.0				Related Proteins	NM_006283_4	NM_001122824_3, NM_006283_4	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q13702				46.298093681967984	100.0	0.0	0.0				Single Protein		Q13702	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q5BKZ1				65.61304970951385	86.94	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	2	0.0	0	Doubtful
61	NM_001128225_10_REVERSED	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3-REVERSED			5.349844650116613	100.0	0.0	0.0				Related Proteins	NM_152264_10_REVERSED	NM_001128225_10_REVERSED, NM_152264_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	NM_001008530_1	Homo sapiens legumain (LGMN), transcript variant 2, mRNA|LGMN|frame-1			4.972596515103183	100.0	0.0	0.0				Related Proteins	NM_005606_1	NM_001008530_1, NM_005606_1	0	1	1	0	1	0	1	0.0	0	Doubtful
63	Q15614_REVERSED				34.4827401761425	25.48	0.0	0.0				Single Protein		Q15614_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	NM_003243_1_REVERSED	Homo sapiens transforming growth factor, beta receptor III (TGFBR3), mRNA|TGFBR3|frame-3-REVERSED			11.869961874278529	100.0	0.0	0.0				Single Protein		NM_003243_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	P86452				109.90293602545721	64.76	0.0	0.0				Single Protein		P86452	0	1	1	0	1	0	1	0.0	0	Doubtful
66	NM_021216_4_REVERSED	Homo sapiens zinc finger protein 71 (ZNF71), mRNA|ZNF71|frame-2-REVERSED			8.061025169793053	100.0	0.0	0.0				Single Protein		NM_021216_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	100.0	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
68	P86452_REVERSED				109.90293602545721	68.44	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q8IUW3_REVERSED				46.14946254881554	63.44	0.0	0.0				Single Protein		Q8IUW3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q9UKX5				133.3863875407906	67.51	0.0	0.0				Single Protein		Q9UKX5	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_014034_2_REVERSED	Homo sapiens ASF1 anti-silencing function 1 homolog A (S. cerevisiae) (ASF1A), mRNA|ASF1A|frame-1-REVERSED			10.832810903890957	100.0	0.0	0.0				Single Protein		NM_014034_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q9UL36_REVERSED				203.57421561816534	54.69	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	6	0.0	1	Doubtful
73	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	P51784				109.74725221379975	75.8	0.0	0.0				Single Protein		P51784	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_016434_1_REVERSED	Homo sapiens regulator of telomere elongation helicase 1 (RTEL1), transcript variant 1, mRNA|RTEL1|frame-1-REVERSED			12.539076505420738	75.44	0.0	0.0				Related Proteins	NM_032957_1_REVERSED	NM_016434_1_REVERSED, NM_032957_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	Q86UL8_REVERSED				158.65593985307513	78.14	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	4	4	0	4	0	4	0.0	1	Doubtful
77	Q14517_REVERSED				505.958075168296	62.58	0.0	0.0				Single Protein		Q14517_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q92538				206.3146113362693	69.71	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q9Y5Y5				38.60482332646163	69.94	0.0	0.0				Single Protein		Q9Y5Y5	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	3	3	0	3	0	3	0.0	0	Doubtful
81	Q5JUX0				29.18872041194979	100.0	0.0	0.0				Related Proteins	Q9NNZ3	Q5JUX0, Q9NNZ3	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q06587				42.402766636496466	52.22	0.0	0.0				Single Protein		Q06587	0	1	1	0	1	0	2	0.0	0	Doubtful
83	P40259_REVERSED				26.031078046316125	76.42	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	Q8WXG9				692.6371808529565	51.86	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
85	P23219_REVERSED				68.641697907582	73.12	0.0	0.0				Single Protein		P23219_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	P09871_REVERSED				76.6348016431867	59.16	0.0	0.0				Single Protein		P09871_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_172003_1	Homo sapiens COBW domain containing 2 (CBWD2), mRNA|CBWD2|frame-2			5.211050641591402	100.0	0.0	0.0				Single Protein		NM_172003_1	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_001113490_7	Homo sapiens angiomotin (AMOT), transcript variant 1, mRNA|AMOT|frame-2			4.502136046851321	100.0	0.0	0.0				Related Proteins	NM_133265_6	NM_001113490_7, NM_133265_6	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q8N3Y1				67.3516069549341	66.56	0.0	0.0				Single Protein		Q8N3Y1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_003089_2_REVERSED	Homo sapiens small nuclear ribonucleoprotein 70kDa (U1) (SNRNP70), mRNA|SNRNP70|frame-3-REVERSED			7.81058009390515	48.61	0.0	0.0				Single Protein		NM_003089_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	2	0.0	0	Doubtful
93	NM_001134422_5	Homo sapiens CDV3 homolog (mouse) (CDV3), transcript variant 1, mRNA|CDV3|frame-2			7.593721498581304	100.0	0.0	0.0				Related Proteins	NM_001134423_5, NM_017548_2	NM_001134422_5, NM_001134423_5, NM_017548_2	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_003344_6	Homo sapiens ubiquitin-conjugating enzyme E2H (UBC8 homolog, yeast) (UBE2H), transcript variant 1, mRNA|UBE2H|frame-3			6.519141556461882	100.0	0.0	0.0				Related Proteins	NM_182697_6	NM_003344_6, NM_182697_6	0	2	2	0	2	0	2	0.0	0	Doubtful
95	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0				Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	1	0.0	0	Doubtful
96	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
97	B1ANY3_REVERSED				29.385950921158972	60.89	0.0	0.0				Single Protein		B1ANY3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	NM_001135862_5_REVERSED	Homo sapiens PHD finger protein 21B (PHF21B), transcript variant 2, mRNA|PHF21B|frame-3-REVERSED			10.976900438696354	40.4	0.0	0.0				Related Proteins	NM_138415_5_REVERSED	NM_001135862_5_REVERSED, NM_138415_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_003446_1	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-2			9.73907783445203	65.12	0.0	0.0				Single Protein		NM_003446_1	0	1	1	0	1	0	1	0.0	0	Doubtful
100	NM_004480_1_REVERSED	Homo sapiens fucosyltransferase 8 (alpha (1,6) fucosyltransferase) (FUT8), transcript variant 4, mRNA|FUT8|frame-1-REVERSED			4.755665295342412	100.0	0.0	0.0				Related Proteins	NM_178154_1_REVERSED	NM_004480_1_REVERSED, NM_178154_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	NM_182487_3_REVERSED	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-1-REVERSED			12.463784612045501	76.92	0.0	0.0				Single Protein		NM_182487_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
102	NM_012194_10_REVERSED	Homo sapiens chromosome 11 open reading frame 41 (C11orf41), mRNA|C11orf41|frame-3-REVERSED			8.358288601684583	58.67	0.0	0.0				Single Protein		NM_012194_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q8N7P7_REVERSED				48.28515481720998	100.0	0.0	0.0				Single Protein		Q8N7P7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	P51790				90.9072683648473	53.55	0.0	0.0				Single Protein		P51790	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_001025300_4	Homo sapiens RAB12, member RAS oncogene family (RAB12), mRNA|RAB12|frame-2			4.709489498880431	100.0	0.0	0.0				Single Protein		NM_001025300_4	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Q8NHX9_REVERSED				85.18754339237778	48.8	0.0	0.0				Single Protein		Q8NHX9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	Q15642_REVERSED				68.31020027423482	84.69	0.0	0.0				Single Protein		Q15642_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	P20648				114.04521558628755	69.66	0.0	0.0				Single Protein		P20648	0	2	2	0	2	0	4	0.0	0	Doubtful
109	NM_017415_1	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-3			4.758308683022399	100.0	0.0	0.0				Single Protein		NM_017415_1	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q8TBY8_REVERSED				118.95752306208853	100.0	0.0	0.0				Single Protein		Q8TBY8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	NM_015042_14_REVERSED	Homo sapiens zinc finger protein 609 (ZNF609), mRNA|ZNF609|frame-1-REVERSED			5.559821280583451	100.0	0.0	0.0				Single Protein		NM_015042_14_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Q14914_REVERSED				35.84672895068976	89.06	0.0	0.0				Single Protein		Q14914_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	NM_015717_3	Homo sapiens CD207 molecule, langerin (CD207), mRNA|CD207|frame-2			8.484560633405959	100.0	0.0	0.0				Single Protein		NM_015717_3	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_015717_2	Homo sapiens CD207 molecule, langerin (CD207), mRNA|CD207|frame-3			17.84399583537808	48.39	0.0	0.0				Single Protein		NM_015717_2	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_001113410_2_REVERSED	Homo sapiens pregnancy specific beta-1-glycoprotein 11 (PSG11), transcript variant 3, mRNA|PSG11|frame-2-REVERSED			8.296263387958001	100.0	0.0	0.0				Related Proteins	NM_002785_2_REVERSED, NM_031246_2_REVERSED	NM_001113410_2_REVERSED, NM_002785_2_REVERSED, NM_031246_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_080749_3	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			6.127141396430442	100.0	0.0	0.0				Single Protein		NM_080749_3	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_017877_9	Homo sapiens chromosome 2 open reading frame 18 (C2orf18), mRNA|C2orf18|frame-3			7.406313877774404	100.0	0.0	0.0				Single Protein		NM_017877_9	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9HCE3_REVERSED				141.60634348358693	83.78	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
119	NM_020880_3	Homo sapiens zinc finger protein 530 (ZNF530), mRNA|ZNF530|frame-2			7.131676469091204	45.9	0.0	0.0				Single Protein		NM_020880_3	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0				Single Protein		NM_004823_7	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	73.64	0.0	0.0				Single Protein		NM_021224_5	0	1	1	0	1	0	1	0.0	0	Doubtful
122	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0				Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	1	0.0	0	Doubtful
123	NM_014567_5	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-1			4.840241391308221	34.78	0.0	0.0				Single Protein		NM_014567_5	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_004296_12	Homo sapiens regulator of G-protein signaling 6 (RGS6), mRNA|RGS6|frame-1			6.7866347792003925	100.0	0.0	0.0				Single Protein		NM_004296_12	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_001722_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-2			12.042933787129973	100.0	0.0	0.0				Single Protein		NM_001722_1	0	1	1	0	1	0	1	0.0	0	Doubtful
126	O14529				161.5774821892314	77.05	0.0	0.0				Single Protein		O14529	0	2	1	0	1	0	3	0.0	0	Doubtful
127	NM_001143783_3	Homo sapiens feline sarcoma oncogene (FES), transcript variant 2, mRNA|FES|frame-2			6.25494047807332	100.0	0.0	0.0				Related Proteins	NM_001143784_3, NM_001143785_3, NM_002005_3	NM_001143783_3, NM_001143784_3, NM_001143785_3, NM_002005_3	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q8TDI7_REVERSED				102.54434837307639	70.53	0.0	0.0				Single Protein		Q8TDI7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
129	NM_005220_1	Homo sapiens distal-less homeobox 3 (DLX3), mRNA|DLX3|frame-3			5.717825330775954	100.0	0.0	0.0				Single Protein		NM_005220_1	0	1	1	0	1	0	2	0.0	0	Doubtful
