	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
33	NM_001032999_3_REVERSED	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-1-REVERSED			8.06116874644569	100.0	0.0	0.0				Related Proteins	NM_001039709_3_REVERSED, NM_005093_3_REVERSED	NM_001032999_3_REVERSED, NM_001039709_3_REVERSED, NM_005093_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	Q96A99				52.30720535107526	56.69	0.0	0.0				Single Protein		Q96A99	0	1	1	0	1	0	1	0.0	0	Doubtful
35	A8MT19_REVERSED				65.9025282539253	78.22	0.0	0.0				Related Proteins	Q8IUC4_REVERSED	A8MT19_REVERSED, Q8IUC4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	NM_006332_2_REVERSED	Homo sapiens interferon, gamma-inducible protein 30 (IFI30), mRNA|IFI30|frame-3-REVERSED			5.258404844888199	100.0	0.0	0.0				Single Protein		NM_006332_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	NM_005021_3_REVERSED	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 3 (ENPP3), mRNA|ENPP3|frame-1-REVERSED			8.160433807328046	50.0	0.0	0.0				Single Protein		NM_005021_3_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
38	NM_015931_1_REVERSED	Homo sapiens chromosome 3 open reading frame 32 (C3orf32), mRNA|C3orf32|frame-3-REVERSED			7.170476082473709	54.55	0.0	0.0				Single Protein		NM_015931_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	NM_001039469_4_REVERSED	Homo sapiens MAP/microtubule affinity-regulating kinase 2 (MARK2), transcript variant 4, mRNA|MARK2|frame-1-REVERSED			5.657670738140751	54.72	0.0	0.0				Single Protein		NM_001039469_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
40	P31415_REVERSED				45.131923809271626	45.2	0.0	0.0				Single Protein		P31415_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	Q496H8				17.773978872931224	44.85	0.0	0.0				Single Protein		Q496H8	0	1	1	0	1	0	2	0.0	0	Doubtful
42	NM_005460_6	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-3			4.8301852884595196	100.0	0.0	0.0				Single Protein		NM_005460_6	0	1	1	0	1	0	4	0.0	0	Doubtful
43	P28074_REVERSED				28.462209686478758	74.9	0.0	0.0				Single Protein		P28074_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	NM_001128225_10_REVERSED	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3-REVERSED			5.349844650116613	50.0	0.0	0.0				Related Proteins	NM_152264_10_REVERSED	NM_001128225_10_REVERSED, NM_152264_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	O15018_REVERSED				301.4552793552942	64.78	0.0	0.0				Single Protein		O15018_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_139285_3	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3			6.6365054129878915	100.0	0.0	0.0				Single Protein		NM_139285_3	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q5TC82_REVERSED				125.65764275371633	56.84	0.0	0.0				Single Protein		Q5TC82_REVERSED	0	2	2	0	2	0	4	0.0	1	Doubtful
49	Q86X51_REVERSED				51.86265436280761	61.03	0.0	0.0				Single Protein		Q86X51_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q7RTU0_REVERSED				17.50509597813057	100.0	0.0	0.0				Single Protein		Q7RTU0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
51	NM_031427_6	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			7.063670080464763	100.0	0.0	0.0				Single Protein		NM_031427_6	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_005030_1_REVERSED	Homo sapiens polo-like kinase 1 (Drosophila) (PLK1), mRNA|PLK1|frame-1-REVERSED			6.765356617369862	100.0	0.0	0.0				Single Protein		NM_005030_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	NM_031427_5	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			11.901865447987094	77.78	0.0	0.0				Single Protein		NM_031427_5	0	1	1	0	1	0	1	0.0	0	Doubtful
54	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q9UKX5				133.3863875407906	59.43	0.0	0.0				Single Protein		Q9UKX5	0	1	1	0	1	0	1	0.0	0	Doubtful
56	P86452_REVERSED				109.90293602545721	56.18	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q96A84				45.26357611142967	48.53	0.0	0.0				Single Protein		Q96A84	0	1	1	0	1	0	1	0.0	0	Doubtful
58	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q9NXF1				105.60761109247318	67.17	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
60	P07205_REVERSED				44.7673297805566	94.72	0.0	0.0				Single Protein		P07205_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q05BV3				219.28673691173674	69.98	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	2	0.0	0	Doubtful
62	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
63	Q9UKP5				125.19153749658801	63.12	0.0	0.0				Single Protein		Q9UKP5	0	1	1	0	1	0	2	0.0	0	Doubtful
64	P13533_REVERSED				223.5958488593991	90.82	0.0	0.0				Single Protein		P13533_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
65	Q9Y5Y5				38.60482332646163	56.55	0.0	0.0				Single Protein		Q9Y5Y5	0	1	1	0	1	0	1	0.0	0	Doubtful
66	NM_001128204_7_REVERSED	Homo sapiens sulfatase 1 (SULF1), transcript variant 4, mRNA|SULF1|frame-3-REVERSED			5.643270347249564	100.0	0.0	0.0				Related Proteins	NM_001128205_7_REVERSED, NM_001128206_7_REVERSED, NM_015170_7_REVERSED	NM_001128204_7_REVERSED, NM_001128205_7_REVERSED, NM_001128206_7_REVERSED, NM_015170_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	Q9UL16				65.68929249761662	95.83	0.0	0.0				Single Protein		Q9UL16	0	3	3	0	3	0	3	0.0	0	Doubtful
68	Q9NVN8_REVERSED				65.53162361947051	80.41	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q7Z4S6				187.06283431498255	68.82	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_001006932_4	Homo sapiens ribosomal protein S6 kinase, 90kDa, polypeptide 2 (RPS6KA2), transcript variant 2, mRNA|RPS6KA2|frame-1			23.256727539735632	88.15	0.0	0.0				Related Proteins	NM_021135_3	NM_001006932_4, NM_021135_3	0	1	1	0	1	0	1	0.0	0	Doubtful
71	Q8WXG9				692.6371808529565	40.29	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_182762_5	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			5.127672516494411	100.0	0.0	0.0				Single Protein		NM_182762_5	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_000278_7_REVERSED	Homo sapiens paired box 2 (PAX2), transcript variant b, mRNA|PAX2|frame-2-REVERSED			16.54862936057492	33.11	0.0	0.0				Related Proteins	NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	NM_000278_7_REVERSED, NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	0	1	1	0	1	0	6	0.0	1	Doubtful
74	NM_017873_13_REVERSED	Homo sapiens ankyrin repeat and SOCS box-containing 6 (ASB6), transcript variant 1, mRNA|ASB6|frame-3-REVERSED			5.826109934676554	100.0	0.0	0.0				Related Proteins	NM_177999_14_REVERSED	NM_017873_13_REVERSED, NM_177999_14_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
75	Q5VU65_REVERSED				210.47091870534587	58.79	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
76	NM_006610_2	Homo sapiens mannan-binding lectin serine peptidase 2 (MASP2), transcript variant 1, mRNA|MASP2|frame-2			6.273087646605422	54.55	0.0	0.0				Single Protein		NM_006610_2	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q9H3L0_REVERSED				32.9191508664639	59.12	0.0	0.0				Single Protein		Q9H3L0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0				Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_018198_1	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-3			7.790909175679835	100.0	0.0	0.0				Single Protein		NM_018198_1	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q96G28_REVERSED				39.42187306294226	76.32	0.0	0.0				Single Protein		Q96G28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_001135862_5_REVERSED	Homo sapiens PHD finger protein 21B (PHF21B), transcript variant 2, mRNA|PHF21B|frame-3-REVERSED			10.976900438696354	40.4	0.0	0.0				Related Proteins	NM_138415_5_REVERSED	NM_001135862_5_REVERSED, NM_138415_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_032167_2_REVERSED	Homo sapiens RUN domain containing 2A (RUNDC2A), mRNA|RUNDC2A|frame-1-REVERSED			5.496620123359021	100.0	0.0	0.0				Single Protein		NM_032167_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q9BQI5_REVERSED				89.05351420377991	59.9	0.0	0.0				Single Protein		Q9BQI5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_024067_1_REVERSED	Homo sapiens chromosome 7 open reading frame 26 (C7orf26), mRNA|C7orf26|frame-2-REVERSED			13.047328196996858	79.83	0.0	0.0				Single Protein		NM_024067_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	NM_175709_5_REVERSED	Homo sapiens chromobox homolog 7 (CBX7), mRNA|CBX7|frame-1-REVERSED			6.357185671642142	100.0	0.0	0.0				Single Protein		NM_175709_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q92527				29.010181679304615	81.5	0.0	0.0				Single Protein		Q92527	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q6P4R8_REVERSED				138.91547535514886	61.12	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_005340_3	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-2			5.10572788902887	100.0	0.0	0.0				Single Protein		NM_005340_3	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_000037_2	Homo sapiens ankyrin 1, erythrocytic (ANK1), transcript variant 3, mRNA|ANK1|frame-2			10.536075708738355	100.0	0.0	0.0				Related Proteins	NM_001142446_2, NM_020475_2, NM_020476_2, NM_020477_2	NM_000037_2, NM_001142446_2, NM_020475_2, NM_020476_2, NM_020477_2	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_152449_5_REVERSED	Homo sapiens LysM, putative peptidoglycan-binding, domain containing 4 (LYSMD4), mRNA|LYSMD4|frame-2-REVERSED			9.83046101076278	100.0	0.0	0.0				Single Protein		NM_152449_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q86XH1				95.28113396998967	85.28	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_014608_1_REVERSED	Homo sapiens cytoplasmic FMR1 interacting protein 1 (CYFIP1), transcript variant 1, mRNA|CYFIP1|frame-2-REVERSED			10.612486153662395	77.23	0.0	0.0				Single Protein		NM_014608_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_030767_2	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			8.778610711099105	56.25	0.0	0.0				Single Protein		NM_030767_2	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_014033_4	Homo sapiens methyltransferase like 7A (METTL7A), mRNA|METTL7A|frame-1			5.5851647383670215	100.0	0.0	0.0				Single Protein		NM_014033_4	0	1	1	0	1	0	10	0.0	0	Doubtful
95	NM_182487_10	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-3			10.172718029557323	66.32	0.0	0.0				Single Protein		NM_182487_10	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_031954_1_REVERSED	Homo sapiens potassium channel tetramerisation domain containing 10 (KCTD10), mRNA|KCTD10|frame-3-REVERSED			5.563039259282602	100.0	0.0	0.0				Single Protein		NM_031954_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q07890				152.88244617463965	75.23	0.0	0.0				Single Protein		Q07890	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_020877_11	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			8.09921150349751	100.0	0.0	0.0				Single Protein		NM_020877_11	0	1	1	0	1	0	1	0.0	0	Doubtful
99	Q9HCE3_REVERSED				141.60634348358693	76.4	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_003382_4_REVERSED	Homo sapiens vasoactive intestinal peptide receptor 2 (VIPR2), mRNA|VIPR2|frame-3-REVERSED			12.252579562528704	74.56	0.0	0.0				Single Protein		NM_003382_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	NM_033419_1	Homo sapiens post-GPI attachment to proteins 3 (PGAP3), mRNA|PGAP3|frame-3			5.41258101834502	100.0	0.0	0.0				Single Protein		NM_033419_1	0	1	1	0	1	0	2	0.0	0	Doubtful
102	Q7Z4Q2				74.53498432741988	58.68	0.0	0.0				Single Protein		Q7Z4Q2	0	2	2	0	2	0	2	0.0	0	Doubtful
103	Q9H501				98.73498476094788	79.32	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	2	0.0	0	Doubtful
104	NM_001081492_4_REVERSED	Homo sapiens keratin 80 (KRT80), transcript variant 2, mRNA|KRT80|frame-2-REVERSED			18.98679940507214	59.66	0.0	0.0				Related Proteins	NM_182507_3_REVERSED	NM_001081492_4_REVERSED, NM_182507_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	NM_001143783_3	Homo sapiens feline sarcoma oncogene (FES), transcript variant 2, mRNA|FES|frame-2			6.25494047807332	100.0	0.0	0.0				Related Proteins	NM_001143784_3, NM_001143785_3, NM_002005_3	NM_001143783_3, NM_001143784_3, NM_001143785_3, NM_002005_3	0	1	1	0	1	0	1	0.0	0	Doubtful
106	Q6IS24_REVERSED				67.70826588568649	73.24	0.0	0.0				Single Protein		Q6IS24_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0				Single Protein		NM_001008781_34	0	1	1	0	1	0	1	0.0	0	Doubtful
108	NM_002319_2	Homo sapiens leucine-rich repeats and calponin homology (CH) domain containing 4 (LRCH4), mRNA|LRCH4|frame-1			9.134257893465023	61.9	0.0	0.0				Single Protein		NM_002319_2	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q2TAK8				78.58697802812208	72.39	0.0	0.0				Single Protein		Q2TAK8	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_201380_1	Homo sapiens plectin 1, intermediate filament binding protein 500kDa (PLEC1), transcript variant 6, mRNA|PLEC|frame-1			7.021142178150059	55.88	0.0	0.0				Single Protein		NM_201380_1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0				Single Protein		NM_006218_1	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q92508				286.6049403865633	56.41	0.0	0.0				Single Protein		Q92508	0	2	2	0	2	0	2	0.0	0	Doubtful
113	Q86YF9_REVERSED				98.60172704280681	68.05	0.0	0.0				Single Protein		Q86YF9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	NM_001130438_1	Homo sapiens spectrin, alpha, non-erythrocytic 1 (alpha-fodrin) (SPTAN1), transcript variant 1, mRNA|SPTAN1|frame-1			6.925753588893464	100.0	0.0	0.0				Related Proteins	NM_003127_1	NM_001130438_1, NM_003127_1	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_005642_2_REVERSED	Homo sapiens TAF7 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 55kDa (TAF7), mRNA|TAF7|frame-1-REVERSED			4.648796852508901	100.0	0.0	0.0				Single Protein		NM_005642_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	Q5JT78				10.97930212029279	75.51	0.0	0.0				Single Protein		Q5JT78	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q8WXD9				149.72167910725548	58.98	0.0	0.0				Single Protein		Q8WXD9	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_004532_5_REVERSED	Homo sapiens mucin 4, cell surface associated (MUC4), transcript variant 4, mRNA|MUC4|frame-3-REVERSED			6.798613934974392	100.0	0.0	0.0				Related Proteins	NM_018406_11_REVERSED, NM_138297_5_REVERSED	NM_004532_5_REVERSED, NM_018406_11_REVERSED, NM_138297_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	NM_001130448_6	Homo sapiens chromosome 15 open reading frame 62 (C15orf62), nuclear gene encoding mitochondrial protein, mRNA|C15orf62|frame-1			6.387351161275964	100.0	0.0	0.0				Single Protein		NM_001130448_6	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_017790_2_REVERSED	Homo sapiens regulator of G-protein signaling 3 (RGS3), transcript variant 3, mRNA|RGS3|frame-3-REVERSED			9.061655949077615	100.0	0.0	0.0				Single Protein		NM_017790_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	NM_020856_3_REVERSED	Homo sapiens teashirt zinc finger homeobox 3 (TSHZ3), mRNA|TSHZ3|frame-1-REVERSED			6.729412750153381	100.0	0.0	0.0				Single Protein		NM_020856_3_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
122	Q96QF7_REVERSED				76.06614987336744	50.8	0.0	0.0				Single Protein		Q96QF7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	P16157_REVERSED				206.1369244395263	58.75	0.0	0.0				Single Protein		P16157_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	NM_001119_2_REVERSED	Homo sapiens adducin 1 (alpha) (ADD1), transcript variant 1, mRNA|ADD1|frame-2-REVERSED			5.418863856588082	100.0	0.0	0.0				Related Proteins	NM_014189_2_REVERSED, NM_014190_3_REVERSED, NM_176801_3_REVERSED	NM_001119_2_REVERSED, NM_014189_2_REVERSED, NM_014190_3_REVERSED, NM_176801_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	NM_001080434_3_REVERSED	Homo sapiens lemur tyrosine kinase 3 (LMTK3), mRNA|LMTK3|frame-3-REVERSED			40.266547005720234	60.2	0.0	0.0				Single Protein		NM_001080434_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	NM_014643_4	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-3			18.680078608505344	85.23	0.0	0.0				Single Protein		NM_014643_4	0	1	1	0	1	0	1	0.0	0	Doubtful
