	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
22	Q9UKV3				151.77079068994243	88.44	0.0	0.0					Single Protein		Q9UKV3	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q567U6				73.15190051221317	95.09	0.0	0.0					Single Protein		Q567U6	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0					Single Protein		NM_032291_4	0	1	1	0	1	0	0	5	0.0	Doubtful
25	XM_001716258_1	PREDICTED: Homo sapiens hypothetical LOC100128304 (LOC100128304), mRNA|LOC100128304|frame-2			12.061216350744871	100.0	0.0	0.0					Related Proteins	XM_001718321_1, XM_001718543_1	XM_001716258_1, XM_001718321_1, XM_001718543_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	NM_015657_9	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 12 (ABCA12), transcript variant 2, mRNA|ABCA12|frame-3			11.130318848031179	100.0	0.0	0.0					Related Proteins	NM_173076_10	NM_015657_9, NM_173076_10	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q96QZ0				44.65449798327014	64.03	0.0	0.0					Single Protein		Q96QZ0	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q1ED39				51.55721028096693	100.0	0.0	0.0					Single Protein		Q1ED39	0	1	1	0	1	0	0	1	0.0	Doubtful
29	NM_001263_2	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			13.387232537752967	100.0	0.0	0.0					Single Protein		NM_001263_2	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q9UKW4				97.71348141546703	91.15	1.06	0.0					Single Protein		Q9UKW4	1	1	1	1	1	1	0	16	75.0	Doubtful
31	NM_015018_4	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			6.560343073442451	100.0	0.0	0.0					Single Protein		NM_015018_4	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q8N443				43.98772337506384	92.08	0.0	0.0					Single Protein		Q8N443	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0					Single Protein		NM_022658_2	0	2	2	0	2	0	0	2	0.0	Doubtful
34	Q8N3R9				77.24554661296338	95.26	0.0	0.0					Single Protein		Q8N3R9	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_004168_2	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			7.686996323450233	100.0	0.0	0.0					Single Protein		NM_004168_2	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q5BKZ1				65.61304970951385	86.94	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	2	0.0	Doubtful
38	NM_152527_7	Homo sapiens solute carrier family 16, member 14 (monocarboxylic acid transporter 14) (SLC16A14), mRNA|SLC16A14|frame-2			4.837431525979991	100.0	0.0	0.0					Single Protein		NM_152527_7	0	1	1	0	1	0	0	1	0.0	Doubtful
39	O60437				204.62302725708474	96.7	0.0	0.0					Single Protein		O60437	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_004716_4	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-2			3.79261962013767	100.0	0.0	0.0					Single Protein		NM_004716_4	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q9UKX5				133.3863875407906	72.14	0.0	0.0					Single Protein		Q9UKX5	0	1	1	0	1	0	0	2	0.0	Doubtful
42	NM_058167_3	Homo sapiens ubiquitin-conjugating enzyme E2, J2 (UBC6 homolog, yeast) (UBE2J2), transcript variant 2, mRNA|UBE2J2|frame-3			13.084553094312541	75.61	0.0	0.0					Related Proteins	NM_194315_3, NM_194457_3, NM_194458_4	NM_058167_3, NM_194315_3, NM_194457_3, NM_194458_4	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0					Single Protein		NM_032510_1	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q9UL12				100.97254130285013	77.12	0.0	0.0					Single Protein		Q9UL12	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_145798_1	Homo sapiens oxysterol binding protein-like 7 (OSBPL7), transcript variant 1, mRNA|OSBPL7|frame-1			6.68827238066517	100.0	0.0	0.0					Single Protein		NM_145798_1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q8WXG9				692.6371808529565	55.77	0.0	0.0					Single Protein		Q8WXG9	0	2	2	0	2	0	0	2	0.0	Doubtful
48	NM_182762_5	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			5.127672516494411	100.0	0.0	0.0					Single Protein		NM_182762_5	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_002439_2	Homo sapiens mutS homolog 3 (E. coli) (MSH3), mRNA|MSH3|frame-3			5.246867753629962	100.0	0.0	0.0					Single Protein		NM_002439_2	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_052875_5	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-1			4.92761843684807	100.0	0.0	0.0					Single Protein		NM_052875_5	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q86XI6				32.67403143508264	83.16	0.0	0.0					Single Protein		Q86XI6	0	2	2	0	2	0	0	3	0.0	Doubtful
52	Q8N3Y3				81.73529823729058	75.45	0.0	0.0					Single Protein		Q8N3Y3	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_198468_3	Homo sapiens chromosome 6 open reading frame 167 (C6orf167), mRNA|MMS22L|frame-2			5.269902182076071	100.0	0.0	0.0					Single Protein		NM_198468_3	0	1	1	0	1	0	0	1	0.0	Doubtful
54	P05013				22.126144990680118	80.42	0.0	0.0					Single Protein		P05013	0	1	1	0	1	0	0	2	0.0	Doubtful
55	NM_001111101_1	Homo sapiens cannabinoid receptor interacting protein 1 (CNRIP1), transcript variant CRIP1b, mRNA|CNRIP1|frame-1			3.95486607287201	100.0	0.0	0.0					Related Proteins	NM_015463_1	NM_001111101_1, NM_015463_1	0	1	1	0	1	0	0	2	0.0	Doubtful
56	XM_002346047_1	PREDICTED: Homo sapiens similar to hCG2002964 (LOC100293532), mRNA|BV25S1J1.2|frame-2			5.62296449922948	100.0	0.0	0.0					Single Protein		XM_002346047_1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_001145125_1	Homo sapiens makorin ring finger protein 1 (MKRN1), transcript variant 2, mRNA|MKRN1|frame-2			12.196025289821947	69.64	0.0	0.0					Related Proteins	NM_013446_1	NM_001145125_1, NM_013446_1	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_015689_1	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			15.531135858665674	100.0	0.0	0.0					Single Protein		NM_015689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_198531_2	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-3			4.838570969061681	100.0	0.0	0.0					Single Protein		NM_198531_2	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q53HC5				68.0957183631829	82.93	0.0	0.0					Single Protein		Q53HC5	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_013329_2	Homo sapiens chromosome 21 open reading frame 66 (C21orf66), transcript variant 2, mRNA|GCFC1|frame-3			5.072834552065583	100.0	0.0	0.0					Related Proteins	NM_016631_2, NM_058191_2	NM_013329_2, NM_016631_2, NM_058191_2	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q86XH1				95.28113396998967	100.0	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	P63132				107.69793597531351	90.38	0.0	0.0					Related Proteins	P63133, P63135, P63136, Q9BXR3, Q9UQG0	P63132, P63133, P63135, P63136, Q9BXR3, Q9UQG0	0	1	0	0	0	0	0	1	0.0	Doubtful
64	O14513				208.40856597494306	87.17	0.0	0.0					Single Protein		O14513	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_014567_1	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			29.590683282713986	88.97	0.0	0.0					Single Protein		NM_014567_1	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q8WXE1				85.78346656023143	65.11	0.0	0.0					Single Protein		Q8WXE1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_024325_5	Homo sapiens zinc finger protein 343 (ZNF343), mRNA|ZNF343|frame-2			5.2785943599100404	100.0	0.0	0.0					Single Protein		NM_024325_5	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0					Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_001722_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-2			12.042933787129973	100.0	0.0	0.0					Single Protein		NM_001722_1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_001114176_6	Homo sapiens AE binding protein 2 (AEBP2), transcript variant 2, mRNA|AEBP2|frame-1			7.430047688123145	100.0	0.0	0.0					Related Proteins	NM_153207_6	NM_001114176_6, NM_153207_6	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9UL40				32.91150031107552	88.44	0.0	0.0					Single Protein		Q9UL40	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_031917_1	Homo sapiens angiopoietin-like 6 (ANGPTL6), mRNA|ANGPTL6|frame-2			12.830097070486726	40.8	0.0	0.0					Single Protein		NM_031917_1	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q2TAK8				78.58697802812208	85.92	0.0	0.0					Single Protein		Q2TAK8	0	2	2	0	2	0	0	2	0.0	Doubtful
75	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_001032999_15	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-2			7.524242724716889	56.94	0.0	0.0					Related Proteins	NM_001039709_15, NM_005093_15	NM_001032999_15, NM_001039709_15, NM_005093_15	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_001004342_11	Homo sapiens tripartite motif-containing 67 (TRIM67), mRNA|TRIM67|frame-1			5.452986503753383	100.0	0.0	0.0					Single Protein		NM_001004342_11	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q8IWK6				146.0580752959391	74.03	0.0	0.0					Single Protein		Q8IWK6	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0					Single Protein		NM_018689_11	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_000123_2	Homo sapiens excision repair cross-complementing rodent repair deficiency, complementation group 5 (ERCC5), mRNA|ERCC5|frame-1			5.042768665808722	100.0	0.0	0.0					Single Protein		NM_000123_2	0	1	1	0	1	0	0	2	0.0	Doubtful
81	XM_001717531_10	PREDICTED: Homo sapiens otogelin, transcript variant 1 (OTOG), mRNA|OTOG|frame-2			14.193399360049952	73.13	0.0	0.0					Related Proteins	XM_002343051_10, XM_002344564_10, XM_002347222_10, XM_291816_10, XM_941002_10	XM_001717531_10, XM_002343051_10, XM_002344564_10, XM_002347222_10, XM_291816_10, XM_941002_10	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_001035521_4	Homo sapiens general transcription factor IIIC, polypeptide 2, beta 110kDa (GTF3C2), transcript variant 2, mRNA|GTF3C2|frame-1			14.109840487801316	35.16	0.0	0.0					Related Proteins	NM_001521_4	NM_001035521_4, NM_001521_4	0	1	1	0	1	0	0	3	0.0	Doubtful
83	NM_153685_2	Homo sapiens chromosome 12 open reading frame 53 (C12orf53), mRNA|C12orf53|frame-1			17.00442656575133	48.15	0.0	0.0					Single Protein		NM_153685_2	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q58FF3				45.829881010994704	92.23	0.0	0.0					Single Protein		Q58FF3	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q5VVM6				91.27757809829147	91.7	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q8NE00				55.64244578499684	59.07	0.0	0.0					Single Protein		Q8NE00	0	1	1	0	1	0	0	1	0.0	Doubtful
87	O95155				146.0918561626345	83.1	0.0	0.0					Single Protein		O95155	0	2	2	0	2	0	0	3	0.0	Doubtful
88	Q8NE01				76.07205740298038	85.86	0.0	0.0					Single Protein		Q8NE01	0	2	2	0	2	0	0	2	0.0	Doubtful
89	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_003724_16	Homo sapiens jerky homolog (mouse) (JRK), transcript variant 1, mRNA|JRK|frame-2			8.394350471626904	52.0	0.0	0.0					Single Protein		NM_003724_16	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_173348_1	Homo sapiens family with sequence similarity 149, member B1 (FAM149B1), mRNA|FAM149B1|frame-1			11.133888932871766	65.31	0.0	0.0					Single Protein		NM_173348_1	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q8IWB9				125.22448462291763	79.68	0.0	0.0					Single Protein		Q8IWB9	0	2	2	0	2	0	0	2	0.0	Doubtful
93	Q96R48				35.18357615044788	68.49	0.0	0.0					Single Protein		Q96R48	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	100.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_015347_10	Homo sapiens RIMS binding protein 2 (RIMBP2), mRNA|RIMBP2|frame-2			7.365894477425182	100.0	0.0	0.0					Single Protein		NM_015347_10	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_006493_2	Homo sapiens ceroid-lipofuscinosis, neuronal 5 (CLN5), mRNA|CLN5|frame-1			6.0733039833181826	100.0	0.0	0.0					Single Protein		NM_006493_2	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_001196_3	Homo sapiens BH3 interacting domain death agonist (BID), transcript variant 2, mRNA|BID|frame-2			5.52470469820466	100.0	0.0	0.0					Related Proteins	NM_197966_3, NM_197967_3	NM_001196_3, NM_197966_3, NM_197967_3	0	1	1	0	1	0	0	3	0.0	Doubtful
98	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	4	0.0	Doubtful
99	NM_006307_2	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-3			6.955883992549815	100.0	0.0	0.0					Single Protein		NM_006307_2	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_006307_1	Homo sapiens sushi-repeat-containing protein, X-linked (SRPX), mRNA|SRPX|frame-1			9.494269865084892	100.0	0.0	0.0					Single Protein		NM_006307_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q99996				453.38711387293324	96.22	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	4	0.0	Doubtful
102	Q6R2W3				151.56979584788576	86.57	0.0	0.0					Single Protein		Q6R2W3	0	1	1	0	1	0	0	1	0.0	Doubtful
103	P58397				177.56018113118088	75.72	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_001003801_1	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 (SMARCD3), transcript variant 3, mRNA|SMARCD3|frame-1			13.608908618600426	100.0	0.0	0.0					Single Protein		NM_001003801_1	0	1	1	0	1	0	0	2	0.0	Doubtful
105	Q6GTX8				31.392715539218017	69.34	0.0	0.0					Single Protein		Q6GTX8	0	2	2	0	2	0	0	2	0.0	Doubtful
106	Q6UE05				29.41357062694083	37.74	0.0	0.0					Single Protein		Q6UE05	0	1	1	0	1	0	0	1	0.0	Doubtful
107	XM_001721069_1	PREDICTED: Homo sapiens similar to SET translocation (LOC646817), mRNA|LOC646817|frame-3			6.5513761882846815	100.0	0.0	0.0					Related Proteins	XM_929774_1, XM_937132_1	XM_001721069_1, XM_929774_1, XM_937132_1	0	1	1	0	1	0	0	3	0.0	Doubtful
108	NM_014482_2	Homo sapiens bone morphogenetic protein 10 (BMP10), mRNA|BMP10|frame-2			7.080414494195731	100.0	0.0	0.0					Single Protein		NM_014482_2	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_030767_6	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			21.529055877672096	66.84	0.0	0.0					Single Protein		NM_030767_6	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q8N3K9				448.93549885491507	78.69	0.0	0.0					Single Protein		Q8N3K9	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q96A19				62.55804812207743	92.55	0.0	0.0					Single Protein		Q96A19	0	1	1	0	1	0	0	1	0.0	Doubtful
112	P57071				169.16112790430898	78.9	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q2M3W8				65.79957210345665	94.57	0.0	0.0					Single Protein		Q2M3W8	0	1	1	0	1	0	0	2	0.0	Doubtful
114	Q9Y691				27.11147659413046	72.34	0.0	0.0					Single Protein		Q9Y691	0	2	2	0	2	0	0	2	0.0	Doubtful
115	NM_183239_2	Homo sapiens glutathione S-transferase omega 2 (GSTO2), mRNA|GSTO2|frame-3			4.44917034958803	100.0	0.0	0.0					Single Protein		NM_183239_2	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_133448_9	Homo sapiens transmembrane protein 132D (TMEM132D), mRNA|TMEM132D|frame-3			6.844987778958181	100.0	0.0	0.0					Single Protein		NM_133448_9	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9UL03				100.326463796079	81.17	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_001039362_5	Homo sapiens ATPase, H+ transporting, lysosomal 42kDa, V1 subunit C2 (ATP6V1C2), transcript variant 1, mRNA|ATP6V1C2|frame-2			5.739433681690243	100.0	0.0	0.0					Related Proteins	NM_144583_4	NM_001039362_5, NM_144583_4	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9Y5X5				60.23107562327548	63.41	0.0	0.0					Single Protein		Q9Y5X5	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_022908_1	Homo sapiens 5'-nucleotidase domain containing 2 (NT5DC2), transcript variant 2, mRNA|NT5DC2|frame-2			6.778509738119272	0.0	0.0	0.0					Single Protein		NM_022908_1	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q5T749				64.09324036673164	55.61	0.0	0.0					Single Protein		Q5T749	0	1	1	0	1	0	0	2	0.0	Doubtful
122	Q8N3J6				47.52419448496443	55.63	0.0	0.0					Single Protein		Q8N3J6	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q08378				167.25228733338503	91.92	0.0	0.0					Single Protein		Q08378	0	1	1	0	1	0	0	1	0.0	Doubtful
124	P50443				81.60890789775358	61.43	0.0	0.0					Single Protein		P50443	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_139058_1	Homo sapiens aristaless related homeobox (ARX), mRNA|ARX|frame-3			10.213230729763048	100.0	0.0	0.0					Single Protein		NM_139058_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q99972				56.936545575785985	78.57	0.0	0.0					Single Protein		Q99972	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_001142568_4	Homo sapiens bobby sox homolog (Drosophila) (BBX), transcript variant 1, mRNA|BBX|frame-2			38.16001823180864	100.0	0.0	0.0					Related Proteins	NM_020235_4	NM_001142568_4, NM_020235_4	0	1	1	0	1	0	0	4	0.0	Doubtful
128	NM_001039667_3	Homo sapiens angiopoietin-like 4 (ANGPTL4), transcript variant 3, mRNA|ANGPTL4|frame-2			4.93706405777116	100.0	0.0	0.0					Related and Unrelated Proteins	NM_001010897_2, NM_139314_4	NM_001010897_2, NM_001039667_3, NM_139314_4	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_020546_3	Homo sapiens adenylate cyclase 2 (brain) (ADCY2), mRNA|ADCY2|frame-3			5.018485444000721	100.0	0.0	0.0					Single Protein		NM_020546_3	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_005861_1	Homo sapiens STIP1 homology and U-box containing protein 1 (STUB1), mRNA|STUB1|frame-2			5.88896384088102	100.0	0.0	0.0					Single Protein		NM_005861_1	0	1	1	0	1	0	0	1	0.0	Doubtful
