	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
35	NM_005963_5	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			7.195007512160354	100.0	0.0	0.0					Single Protein		NM_005963_5	0	1	1	0	1	0	0	2	0.0	Doubtful
36	NM_016946_1	Homo sapiens F11 receptor (F11R), mRNA|F11R|frame-1			10.981547316799288	74.26	0.0	0.0					Single Protein		NM_016946_1	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0					Single Protein		NM_014153_2	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_001127372_4	Homo sapiens zinc finger protein 84 (ZNF84), transcript variant 2, mRNA|ZNF84|frame-3			6.589247026184099	100.0	0.0	0.0					Related Proteins	NM_003428_5, XM_002343884_6, XM_002343885_5, XM_002343886_5	NM_001127372_4, NM_003428_5, XM_002343884_6, XM_002343885_5, XM_002343886_5	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0					Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	0	2	0.0	Doubtful
41	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q9UKX2				222.90603896443594	93.66	0.0	0.0					Single Protein		Q9UKX2	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_058167_3	Homo sapiens ubiquitin-conjugating enzyme E2, J2 (UBC6 homolog, yeast) (UBE2J2), transcript variant 2, mRNA|UBE2J2|frame-3			13.084553094312541	75.61	0.0	0.0					Related Proteins	NM_194315_3, NM_194457_3, NM_194458_4	NM_058167_3, NM_194315_3, NM_194457_3, NM_194458_4	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q9UKP5				125.19153749658801	77.71	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q92538				206.3146113362693	69.71	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q7Z4S6				187.06283431498255	81.18	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q86XI2				130.87607918483545	85.21	7.35	36.8668567218991					Single Protein		Q86XI2	5	7	7	5	7	5	11	14	100.0	Confident
48	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	390.5894009455254					Single Protein		NM_001025357_3	1	1	1	1	1	1	2	3	93.9622641509434	Doubtful
49	Q6Y7W6				149.97826995419558	66.59	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0					Single Protein		NM_031307_1	0	1	1	0	1	0	0	2	0.0	Doubtful
51	NM_138813_8	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-1			26.873471841604264	58.33	0.0	0.0					Single Protein		NM_138813_8	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0					Single Protein		NM_018208_4	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_001142434_2	Homo sapiens meningioma expressed antigen 5 (hyaluronidase) (MGEA5), transcript variant 2, mRNA|MGEA5|frame-3			7.051411680954123	100.0	0.0	0.0					Related Proteins	NM_012215_2	NM_001142434_2, NM_012215_2	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q8WXF1				58.70619460813852	71.89	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
55	P54821				27.27976088567706	51.43	0.0	0.0					Single Protein		P54821	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_030767_2	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			8.778610711099105	56.25	0.0	0.0					Single Protein		NM_030767_2	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q92522				22.47353260066597	100.0	0.0	0.0					Single Protein		Q92522	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_004969_3	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			10.566325144959533	100.0	0.0	0.0					Single Protein		NM_004969_3	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O14514				173.38993072379236	74.37	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_001004301_1	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			9.745369838202846	100.0	0.0	0.0					Related Proteins	NM_018260_1, NM_138374_1	NM_001004301_1, NM_018260_1, NM_138374_1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	2	2	0	2	0	0	3	0.0	Doubtful
63	Q8WXE1				85.78346656023143	65.11	0.0	0.0					Single Protein		Q8WXE1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_020877_11	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			8.09921150349751	100.0	0.0	0.0					Single Protein		NM_020877_11	0	1	1	0	1	0	0	1	0.0	Doubtful
65	P68104				50.10910826932214	65.8	21.86	636.9938648866685	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	9	12	12	9	12	9	145	150	100.0	Confident
66	NM_004296_10	Homo sapiens regulator of G-protein signaling 6 (RGS6), mRNA|RGS6|frame-1			6.20311115893132	100.0	0.0	0.0					Single Protein		NM_004296_10	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0					Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_002773_1	Homo sapiens protease, serine, 8 (PRSS8), mRNA|PRSS8|frame-1			4.233000524464951	31.71	0.0	0.0					Single Protein		NM_002773_1	0	1	1	0	1	0	0	1	0.0	Doubtful
69	P40227				57.987597263605494	86.44	6.03	57.43961778610668					Single Protein		P40227	2	2	2	2	2	2	4	4	100.0	Confident
70	O14526				96.80065638600662	61.3	0.0	0.0					Single Protein		O14526	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_001145365_11	Homo sapiens zinc finger protein 652 (ZNF652), transcript variant 1, mRNA|ZNF652|frame-3			10.581580846580083	100.0	0.0	0.0					Related Proteins	NM_014897_11	NM_001145365_11, NM_014897_11	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_003895_4	Homo sapiens synaptojanin 1 (SYNJ1), transcript variant 1, mRNA|SYNJ1|frame-1			6.063134735358718	100.0	0.0	0.0					Related Proteins	NM_203446_5	NM_003895_4, NM_203446_5	0	1	1	0	1	0	0	2	0.0	Doubtful
73	Q92508				286.6049403865633	65.97	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	0.0					Single Protein		NM_020707_2	0	1	1	0	1	0	0	2	0.0	Doubtful
75	NM_001001329_1	Homo sapiens protein kinase C substrate 80K-H (PRKCSH), transcript variant 2, mRNA|PRKCSH|frame-2			11.356910332490827	57.41	0.0	0.0					Related Proteins	NM_002743_1	NM_001001329_1, NM_002743_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q7Z4P5				46.9210170688534	77.11	0.0	0.0					Single Protein		Q7Z4P5	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q5VVX9				37.716796808010216	55.14	0.0	0.0					Single Protein		Q5VVX9	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	100.0	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_017953_1	Homo sapiens zinc finger, HIT type 6 (ZNHIT6), mRNA|ZNHIT6|frame-3			5.056513162318699	100.0	0.0	0.0					Single Protein		NM_017953_1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_001139444_1	Homo sapiens BET3 like (S. cerevisiae) (BET3L), mRNA|BET3L|frame-2			6.432130514476911	100.0	0.0	0.0					Single Protein		NM_001139444_1	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_001079877_5	Homo sapiens RAS p21 protein activator 4 (RASA4), transcript variant 2, mRNA|RASA4|frame-3			21.199755476538137	40.0	0.0	0.0					Related Proteins	NM_006989_5	NM_001079877_5, NM_006989_5	0	1	1	0	1	0	0	1	0.0	Doubtful
82	A8MVX0				94.57364398158828	81.4	0.0	0.0					Single Protein		A8MVX0	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q92502				112.52974860582083	64.52	0.0	0.0					Single Protein		Q92502	0	1	1	0	1	0	0	5	0.0	Doubtful
84	Q9BTV5				55.78416133992838	77.42	1.61	17.718269196117586	Oxidation of M(M65, M67)	Oxidation of M(2)			Single Protein		Q9BTV5	1	1	1	1	1	1	1	5	0.0	Doubtful
85	Q5VVM6				91.27757809829147	88.12	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q8IXL6				66.1925195080213	81.34	0.0	0.0					Related Proteins	Q96MK3	Q8IXL6, Q96MK3	0	1	1	0	1	0	0	2	0.0	Doubtful
87	A6NNZ2				49.540604810831134	50.45	3.15	62.99829047508475					Related Proteins	P04350, P07437, P68371, Q13885, Q3ZCM7, Q9BUF5, Q9BVA1	A6NNZ2, P04350, P07437, P68371, Q13885, Q3ZCM7, Q9BUF5, Q9BVA1	1	2	2	1	2	1	2	3	100.0	Doubtful
88	NM_032608_2	Homo sapiens myosin XVIIIB (MYO18B), mRNA|MYO18B|frame-3			9.173999462643057	100.0	0.0	0.0					Related Proteins	Q96H15	NM_032608_2, Q96H15	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_138959_1	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			7.18375589066712	100.0	0.0	0.0					Single Protein		NM_138959_1	0	1	1	0	1	0	0	3	0.0	Doubtful
91	Q96QS3				58.12434268918189	54.27	0.0	0.0					Single Protein		Q96QS3	0	2	2	0	2	0	0	3	0.0	Doubtful
92	Q9H4D0				106.93788786690385	61.57	0.0	0.0					Single Protein		Q9H4D0	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_000291_1	Homo sapiens phosphoglycerate kinase 1 (PGK1), mRNA|PGK1|frame-3			7.736269389387084	100.0	0.0	0.0					Single Protein		NM_000291_1	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9Y672				58.14159868605122	57.4	0.0	0.0					Single Protein		Q9Y672	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	13	0.0	Doubtful
96	XM_001716334_2	PREDICTED: Homo sapiens similar to hCG2042446 (LOC100129480), mRNA|LOC100129480|frame-2			6.041073408413341	100.0	0.0	0.0					Related Proteins	XM_001717393_2	XM_001716334_2, XM_001717393_2	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_004395_1	Homo sapiens drebrin 1 (DBN1), transcript variant 1, mRNA|DBN1|frame-3			4.1020043892230404	100.0	0.0	0.0					Related Proteins	NM_080881_3	NM_004395_1, NM_080881_3	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q96A28				32.415246826711375	38.06	0.0	0.0					Single Protein		Q96A28	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_001024218_1	Homo sapiens gephyrin (GPHN), transcript variant 2, mRNA|GPHN|frame-2			5.932232215360251	100.0	0.0	0.0					Related Proteins	NM_020806_1	NM_001024218_1, NM_020806_1	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_001145638_7	Homo sapiens G-protein signaling modulator 1 (AGS3-like, C. elegans) (GPSM1), transcript variant 1, mRNA|GPSM1|frame-2			6.809484377356822	100.0	0.0	0.0					Related Proteins	NM_001145639_6	NM_001145638_7, NM_001145639_6	0	1	1	0	1	0	0	1	0.0	Doubtful
101	P46379				119.3339775156768	42.14	0.0	0.0					Single Protein		P46379	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_006480_3	Homo sapiens regulator of G-protein signaling 14 (RGS14), mRNA|RGS14|frame-3			15.045284799352386	76.39	0.0	0.0					Single Protein		NM_006480_3	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q496A3				33.68359794613255	89.33	0.0	0.0					Single Protein		Q496A3	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9UKN7				395.0436111527559	76.88	0.0	0.0					Single Protein		Q9UKN7	0	2	2	0	2	0	0	3	0.0	Doubtful
105	NM_175834_2	Homo sapiens keratin 79 (KRT79), mRNA|KRT79|frame-2			8.152239641585366	100.0	0.0	0.0					Single Protein		NM_175834_2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q96A11				48.924547091272906	100.0	0.0	0.0					Single Protein		Q96A11	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q6YHK3				161.58729829986493	70.03	0.0	0.0					Single Protein		Q6YHK3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q9Y5W5				41.499783125188436	76.25	0.0	0.0					Single Protein		Q9Y5W5	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001717_5	Homo sapiens basonuclin 1 (BNC1), mRNA|BNC1|frame-3			6.028071132042651	100.0	0.0	0.0					Single Protein		NM_001717_5	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q99986				45.44743567821295	91.67	3.54	48.420173670932904					Single Protein		Q99986	1	1	1	1	1	1	2	2	100.0	Doubtful
111	Q9Y5X2				52.536116949581384	77.85	0.0	0.0					Single Protein		Q9Y5X2	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9Y692				62.5515365490683	49.74	0.0	0.0					Single Protein		Q9Y692	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9UL03				100.326463796079	81.17	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q86X95				52.281312826398896	86.0	0.0	0.0					Single Protein		Q86X95	0	2	2	0	2	0	0	2	0.0	Doubtful
115	NM_178123_10	Homo sapiens SEC14 and spectrin domains 1 (SESTD1), mRNA|SESTD1|frame-1			4.983635234513991	100.0	0.0	0.0					Single Protein		NM_178123_10	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_015245_4	Homo sapiens ankyrin repeat and sterile alpha motif domain containing 1A (ANKS1A), mRNA|ANKS1A|frame-3			5.011471802249211	100.0	0.0	0.0					Single Protein		NM_015245_4	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q96A08				14.158740271128844	100.0	0.0	0.0					Single Protein		Q96A08	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q8WWV6				57.10788533963412	73.68	0.0	0.0					Single Protein		Q8WWV6	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q99972				56.936545575785985	67.46	0.0	0.0					Single Protein		Q99972	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9H4A3				250.63998015516705	39.55	0.0	0.0					Single Protein		Q9H4A3	0	1	1	0	1	0	0	4	0.0	Doubtful
121	NM_002390_4	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-2			3.9829775378972907	100.0	0.0	0.0					Single Protein		NM_002390_4	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q9H4I0				63.283707850764486	55.22	0.0	0.0					Single Protein		Q9H4I0	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9BTZ2				29.518378025787502	56.47	0.0	0.0					Single Protein		Q9BTZ2	0	2	2	0	2	0	1	3	0.0	Doubtful
124	Q9Y5Q9				101.20763783236904	81.49	0.0	0.0					Single Protein		Q9Y5Q9	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9Y625				62.69493293797341	85.59	0.0	0.0					Single Protein		Q9Y625	0	1	1	0	1	0	0	1	0.0	Doubtful
126	XM_002344229_5	PREDICTED: Homo sapiens hypothetical protein LOC100288499 (LOC100288499), mRNA|DYZ1L22|frame-3			7.647360746564321	100.0	0.0	0.0					Single Protein		XM_002344229_5	0	1	1	0	1	0	0	2	0.0	Doubtful
127	Q9H4H8				64.38433821594973	77.95	0.0	0.0					Single Protein		Q9H4H8	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_173557_4	Homo sapiens ring finger protein 152 (RNF152), mRNA|RNF152|frame-3			9.267512698613874	100.0	0.0	0.0					Single Protein		NM_173557_4	0	1	1	0	1	0	0	2	0.0	Doubtful
129	Q5VW38				66.94789782681191	77.17	0.0	0.0					Single Protein		Q5VW38	0	1	1	0	1	0	0	1	0.0	Doubtful
130	A4D1E1				152.47692162222964	80.73	0.0	0.0					Single Protein		A4D1E1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q5JSP0				79.35108138748649	72.41	0.0	0.0					Single Protein		Q5JSP0	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q5BKX8				41.87372718902719	82.14	0.0	0.0					Single Protein		Q5BKX8	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_001944_3	Homo sapiens desmoglein 3 (pemphigus vulgaris antigen) (DSG3), mRNA|DSG3|frame-2			9.579085845632546	100.0	0.0	0.0					Single Protein		NM_001944_3	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_001127487_11	Homo sapiens filamin C, gamma (actin binding protein 280) (FLNC), transcript variant 2, mRNA|FLNC|frame-1			6.991195435784079	100.0	0.0	0.0					Related Proteins	NM_001458_11	NM_001127487_11, NM_001458_11	0	1	1	0	1	0	0	2	0.0	Doubtful
135	Q9UKJ3				164.09809164253775	72.97	0.0	0.0					Single Protein		Q9UKJ3	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q9Y5S2				194.19280891237474	76.33	0.0	0.0					Single Protein		Q9Y5S2	0	4	4	0	4	0	0	4	0.0	Doubtful
137	Q9NWW0				15.280838106954091	72.46	0.0	0.0					Single Protein		Q9NWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_004658_1	Homo sapiens RAS protein activator like 1 (GAP1 like) (RASAL1), mRNA|RASAL1|frame-1			7.552690743488212	100.0	0.0	0.0					Single Protein		NM_004658_1	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q9NWW7				64.0360309913414	78.92	0.0	0.0					Single Protein		Q9NWW7	0	1	1	0	1	0	0	1	0.0	Doubtful
140	P17844				69.10473382539206	75.73	19.87	145.6074773592843					Single Protein		P17844	11	13	12	10	12	10	25	31	100.0	Confident
141	NM_152407_4	Homo sapiens GrpE-like 2, mitochondrial (E. coli) (GRPEL2), nuclear gene encoding mitochondrial protein, mRNA|GRPEL2|frame-3			6.560556277305534	100.0	0.0	0.0					Single Protein		NM_152407_4	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q9H4F8				48.131747267623126	65.9	0.0	0.0					Single Protein		Q9H4F8	0	1	1	0	1	0	0	1	0.0	Doubtful
143	Q2TAA5				55.61487103899534	60.98	0.0	0.0					Single Protein		Q2TAA5	0	1	1	0	1	0	0	1	0.0	Doubtful
144	Q2TAA8				76.7247335532598	95.9	0.0	0.0					Single Protein		Q2TAA8	0	2	2	0	2	0	1	3	0.0	Doubtful
145	NM_001126060_14	Homo sapiens nitric oxide synthase 1 (neuronal) adaptor protein (NOS1AP), transcript variant 2, mRNA|NOS1AP|frame-3			4.51724331420415	100.0	0.0	0.0					Related Proteins	NM_014697_7	NM_001126060_14, NM_014697_7	0	1	1	0	1	0	0	1	0.0	Doubtful
