	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
25	Q8WXA9				59.34501049295324	88.39	4.33	105.37165001889029				Single Protein		Q8WXA9	1	1	1	1	1	3	4	100.0	0	Doubtful
26	P16591				94.5777518040231	87.59	0.0	0.0				Single Protein		P16591	0	1	1	0	1	0	1	0.0	0	Doubtful
27	Q9H2G4_REVERSED				79.38681007340548	55.7	0.0	0.0				Single Protein		Q9H2G4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	Q9UKV3				151.77079068994243	78.9	1.27	12.979937135385937				Single Protein		Q9UKV3	1	1	1	1	1	1	2	63.63636363636363	0	Doubtful
29	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q9UKV0				111.22781537358844	50.45	0.0	0.0				Single Protein		Q9UKV0	0	2	2	0	2	0	3	0.0	0	Doubtful
31	Q92800_REVERSED				85.21559196764815	78.18	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	O14559				137.12763257171864	61.46	0.0	0.0				Single Protein		O14559	0	1	1	0	1	0	1	0.0	0	Doubtful
33	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0				Single Protein		NM_032291_4	0	1	1	0	1	0	1	0.0	0	Doubtful
34	Q9Y4D2_REVERSED				114.87857489181063	65.45	0.0	0.0				Single Protein		Q9Y4D2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
35	NM_002105_2_REVERSED	Homo sapiens H2A histone family, member X (H2AFX), mRNA|H2AFX|frame-2-REVERSED			7.885225622394932	100.0	0.0	0.0				Single Protein		NM_002105_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Q9UKV8				97.14587985523316	84.52	0.0	0.0				Single Protein		Q9UKV8	0	3	3	0	3	0	3	0.0	0	Doubtful
37	NM_001032999_3_REVERSED	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-1-REVERSED			8.06116874644569	100.0	0.0	0.0				Related Proteins	NM_001039709_3_REVERSED, NM_005093_3_REVERSED	NM_001032999_3_REVERSED, NM_001039709_3_REVERSED, NM_005093_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	P49790_REVERSED				153.84317969003024	60.41	0.0	0.0				Single Protein		P49790_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	NM_024613_1_REVERSED	Homo sapiens pleckstrin homology domain containing, family F (with FYVE domain) member 2 (PLEKHF2), mRNA|PLEKHF2|frame-3-REVERSED			9.573069418236006	25.0	0.0	0.0				Single Protein		NM_024613_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	Q8WXF7_REVERSED				63.50328311442238	74.19	0.0	0.0				Single Protein		Q8WXF7_REVERSED	0	2	2	0	2	0	4	0.0	1	Doubtful
41	NM_003599_1_REVERSED	Homo sapiens suppressor of Ty 3 homolog (S. cerevisiae) (SUPT3H), transcript variant 1, mRNA|SUPT3H|frame-1-REVERSED			6.72442593403593	58.06	0.0	0.0				Related Proteins	NM_181356_2_REVERSED	NM_003599_1_REVERSED, NM_181356_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	NM_017666_3_REVERSED	Homo sapiens zinc finger protein 280C (ZNF280C), mRNA|ZNF280C|frame-1-REVERSED			14.937668961350585	48.82	0.0	0.0				Single Protein		NM_017666_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0				Single Protein		NM_003313_2	0	1	1	0	1	0	1	0.0	0	Doubtful
44	NM_003170_6	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.948914120532742	100.0	0.0	0.0				Single Protein		NM_003170_6	0	2	2	0	2	0	3	0.0	0	Doubtful
45	Q8WXA2				14.260932591154981	100.0	0.0	0.0				Single Protein		Q8WXA2	0	1	1	0	1	0	1	0.0	0	Doubtful
46	P68400_REVERSED				45.11479898146644	77.49	0.0	0.0				Related Proteins	Q8NEV1_REVERSED	P68400_REVERSED, Q8NEV1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	Q5BKY9				28.367865857754666	89.88	0.0	0.0				Single Protein		Q5BKY9	0	1	1	0	1	0	1	0.0	0	Doubtful
48	Q9Y6A1				84.82561552847191	53.55	0.0	0.0				Single Protein		Q9Y6A1	0	1	1	0	1	0	1	0.0	0	Doubtful
49	NM_001263_6	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-2			5.968106180138692	100.0	0.0	0.0				Single Protein		NM_001263_6	0	1	1	0	1	0	1	0.0	0	Doubtful
50	XM_001716939_1	PREDICTED: Homo sapiens hypothetical protein LOC100133165 (LOC100133165), mRNA|LOC100133165|frame-1			11.412908950242878	100.0	0.0	0.0				Related Proteins	XM_002344818_1	XM_001716939_1, XM_002344818_1	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_032704_4_REVERSED	Homo sapiens tubulin, alpha 1c (TUBA1C), mRNA|TUBA1C|frame-3-REVERSED			11.600483865412691	71.88	0.0	0.0				Single Protein		NM_032704_4_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
52	Q9Y6A2				56.78463450347116	87.4	0.0	0.0				Single Protein		Q9Y6A2	0	1	1	0	1	0	1	0.0	0	Doubtful
53	Q9H0R8_REVERSED				14.035238889874485	60.68	0.0	0.0				Single Protein		Q9H0R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q9NXE4				93.29205858100417	66.51	0.0	0.0				Single Protein		Q9NXE4	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q6ZWE6_REVERSED				87.11050335455295	72.27	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	Q13702				46.298093681967984	93.93	0.0	0.0				Single Protein		Q13702	0	1	1	0	1	0	1	0.0	0	Doubtful
57	O15018_REVERSED				301.4552793552942	71.33	0.0	0.0				Single Protein		O15018_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
58	NM_001001795_2	Homo sapiens similar to RIKEN cDNA C030006K11 gene (MGC70857), mRNA|C8orf82|frame-2			4.342232964734319	100.0	0.0	0.0				Single Protein		NM_001001795_2	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q5TC82_REVERSED				125.65764275371633	65.05	0.0	0.0				Single Protein		Q5TC82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	NM_022917_5_REVERSED	Homo sapiens nucleolar protein family 6 (RNA-associated) (NOL6), transcript variant alpha, mRNA|NOL6|frame-1-REVERSED			5.944938118324181	100.0	0.0	0.0				Related Proteins	NM_139235_4_REVERSED	NM_022917_5_REVERSED, NM_139235_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q09FC8_REVERSED				68.75381127334828	94.2	0.0	0.0				Single Protein		Q09FC8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
62	NM_024116_2	Homo sapiens TATA box binding protein (TBP)-associated factor, RNA polymerase I, D, 41kDa (TAF1D), mRNA|TAF1D|frame-3			5.79000429835279	100.0	0.0	0.0				Single Protein		NM_024116_2	0	1	1	0	1	0	1	0.0	0	Doubtful
63	P86452_REVERSED				109.90293602545721	63.13	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q9BZD2_REVERSED				51.78095026170641	38.95	0.0	0.0				Single Protein		Q9BZD2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
66	O14576				72.9096527972296	60.47	0.0	0.0				Single Protein		O14576	0	2	2	0	2	0	2	0.0	0	Doubtful
67	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	2	2	0	2	0	2	0.0	0	Doubtful
68	O14578				231.28581307218153	89.49	0.0	0.0				Single Protein		O14578	0	5	5	0	5	0	5	0.0	0	Doubtful
69	NM_005460_1	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			7.4018608114217415	100.0	0.0	0.0				Single Protein		NM_005460_1	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_033036_6	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-3			5.698662456553201	100.0	0.0	0.0				Single Protein		NM_033036_6	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
72	A4D1N5				16.730650962112314	78.67	0.0	0.0				Single Protein		A4D1N5	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q9UKP4				183.97687314216589	47.81	0.0	0.0				Single Protein		Q9UKP4	0	2	2	0	2	0	2	0.0	0	Doubtful
74	Q86UL8_REVERSED				158.65593985307513	72.99	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	P06127_REVERSED				54.542802306466996	67.07	0.0	0.0				Single Protein		P06127_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
76	NM_001010858_1	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-3			7.165683822522701	59.09	0.0	0.0				Single Protein		NM_001010858_1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_001083907_3_REVERSED	Homo sapiens B-cell scaffold protein with ankyrin repeats 1 (BANK1), transcript variant 2, mRNA|BANK1|frame-3-REVERSED			7.727034823704033	100.0	0.0	0.0				Related Proteins	NM_001127507_3_REVERSED, NM_017935_4_REVERSED	NM_001083907_3_REVERSED, NM_001127507_3_REVERSED, NM_017935_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q9NVN8_REVERSED				65.53162361947051	87.97	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
81	P23219_REVERSED				68.641697907582	64.61	0.0	0.0				Single Protein		P23219_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	O00462_REVERSED				100.830798048622	57.22	0.0	0.0				Single Protein		O00462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q86XI6				32.67403143508264	74.39	0.0	0.0				Single Protein		Q86XI6	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q86XI2				130.87607918483545	82.94	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q7Z553				107.3683840267729	78.03	0.0	0.0				Single Protein		Q7Z553	0	1	1	0	1	0	1	0.0	0	Doubtful
86	NM_152754_1	Homo sapiens sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3D (SEMA3D), mRNA|SEMA3D|frame-3			5.678923096229603	100.0	0.0	0.0				Single Protein		NM_152754_1	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q9UKQ2				87.09015481208128	70.58	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	2	0.0	0	Doubtful
88	NM_144567_5_REVERSED	Homo sapiens angel homolog 2 (Drosophila) (ANGEL2), mRNA|ANGEL2|frame-1-REVERSED			7.366577183139432	100.0	0.0	0.0				Single Protein		NM_144567_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	NM_000804_1	Homo sapiens folate receptor 3 (gamma) (FOLR3), mRNA|FOLR3|frame-1			7.75695113203453	100.0	0.0	0.0				Single Protein		NM_000804_1	0	1	1	0	1	0	1	0.0	0	Doubtful
90	O14503				45.48123632897692	66.99	0.0	0.0				Single Protein		O14503	0	1	1	0	1	0	1	0.0	0	Doubtful
91	NM_175709_5_REVERSED	Homo sapiens chromobox homolog 7 (CBX7), mRNA|CBX7|frame-1-REVERSED			6.357185671642142	100.0	0.0	0.0				Single Protein		NM_175709_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	Q8WXF1				58.70619460813852	67.11	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q9UKQ9				27.494626978579962	74.0	0.0	0.0				Single Protein		Q9UKQ9	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q9Y5Z9				36.80763920337049	43.2	0.0	0.0				Single Protein		Q9Y5Z9	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q6P4R8_REVERSED				138.91547535514886	71.82	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
96	Q8N7P7_REVERSED				48.28515481720998	100.0	0.0	0.0				Single Protein		Q8N7P7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	Q8N6L0_REVERSED				62.7439631873421	56.76	0.0	0.0				Single Protein		Q8N6L0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	NM_015080_9_REVERSED	Homo sapiens neurexin 2 (NRXN2), transcript variant alpha-1, mRNA|NRXN2|frame-3-REVERSED			7.724967141854815	100.0	0.0	0.0				Related Proteins	NM_138732_8_REVERSED, NM_138734_3_REVERSED	NM_015080_9_REVERSED, NM_138732_8_REVERSED, NM_138734_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_001077196_4_REVERSED	Homo sapiens phosphodiesterase 11A (PDE11A), transcript variant 1, mRNA|PDE11A|frame-1-REVERSED			5.211098271003403	100.0	0.0	0.0				Related and Unrelated Proteins	NM_001077197_4_REVERSED, NM_016953_5_REVERSED, NM_153611_9_REVERSED	NM_001077196_4_REVERSED, NM_001077197_4_REVERSED, NM_016953_5_REVERSED, NM_153611_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_015689_1	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			15.531135858665674	100.0	0.0	0.0				Single Protein		NM_015689_1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q8WXF7				63.50328311442238	79.57	0.0	0.0				Single Protein		Q8WXF7	0	2	2	0	2	0	2	0.0	0	Doubtful
102	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0				Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q86XH1				95.28113396998967	93.67	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
104	NM_080738_3	Homo sapiens EDAR-associated death domain (EDARADD), transcript variant B, mRNA|EDARADD|frame-2			10.436083343390113	100.0	0.0	0.0				Related Proteins	NM_145861_3	NM_080738_3, NM_145861_3	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q92522				22.47353260066597	100.0	11.74	222.12145942949175				Single Protein		Q92522	2	2	2	2	2	4	6	100.0	0	Confident
106	Q92521				65.01368115307388	69.68	0.0	0.0				Single Protein		Q92521	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_178537_3	Homo sapiens beta-1,4-N-acetyl-galactosaminyl transferase 4 (B4GALNT4), mRNA|B4GALNT4|frame-3			28.473420242303234	100.0	0.0	0.0				Unrelated Proteins	NM_183377_2	NM_178537_3, NM_183377_2	0	1	1	0	1	0	1	0.0	0	Doubtful
108	O14514				173.38993072379236	69.51	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	0.0	0	Doubtful
109	NM_080473_7	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			8.385918507045062	60.53	0.0	0.0				Single Protein		NM_080473_7	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q496J9				82.28842136263809	48.01	0.0	0.0				Single Protein		Q496J9	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_001135669_5	Homo sapiens xenotropic and polytropic retrovirus receptor (XPR1), transcript variant 2, mRNA|XPR1|frame-3			6.018977080545441	46.0	0.0	0.0				Related Proteins	NM_004736_5	NM_001135669_5, NM_004736_5	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_145351_2_REVERSED	Homo sapiens scavenger receptor class F, member 1 (SCARF1), transcript variant 4, mRNA|SCARF1|frame-1-REVERSED			13.09761688465719	79.23	0.0	0.0				Single Protein		NM_145351_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	P68104				50.10910826932214	65.8	18.4	304.0608666997541				Related Proteins	Q5VTE0	P68104, Q5VTE0	6	7	4	4	4	21	23	100.0	0	Confident
115	P15311_REVERSED				69.36973778207663	87.2	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_001135917_3	Homo sapiens dolichyl pyrophosphate phosphatase 1 (DOLPP1), transcript variant 2, mRNA|DOLPP1|frame-1			7.865750066352823	64.47	0.0	0.0				Related Proteins	NM_020438_3	NM_001135917_3, NM_020438_3	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	2	2	0	2	0	3	0.0	0	Doubtful
118	NM_001620_8_REVERSED	Homo sapiens AHNAK nucleoprotein (AHNAK), transcript variant 1, mRNA|AHNAK|frame-2-REVERSED			5.739000392547202	100.0	0.0	0.0				Single Protein		NM_001620_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	NM_080749_1	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			14.338339072742038	100.0	0.0	0.0				Single Protein		NM_080749_1	0	1	1	0	1	0	1	0.0	0	Doubtful
120	Q9H8L6_REVERSED				104.34387996811577	70.28	0.0	0.0				Single Protein		Q9H8L6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	NM_014819_3_REVERSED	Homo sapiens praja ring finger 2 (PJA2), mRNA|PJA2|frame-3-REVERSED			15.001954628324425	100.0	0.0	0.0				Single Protein		NM_014819_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	P52951_REVERSED				37.324909701835516	53.45	0.0	0.0				Single Protein		P52951_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_005220_3	Homo sapiens distal-less homeobox 3 (DLX3), mRNA|DLX3|frame-1			8.771819198256958	66.67	0.0	0.0				Single Protein		NM_005220_3	0	1	1	0	1	0	1	0.0	0	Doubtful
124	Q8TDI7_REVERSED				102.54434837307639	70.53	0.0	0.0				Single Protein		Q8TDI7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
125	NM_000038_3	Homo sapiens adenomatous polyposis coli (APC), transcript variant 3, mRNA|APC|frame-3			4.8754696428242115	100.0	0.0	0.0				Related Proteins	NM_001127510_3, NM_001127511_4	NM_000038_3, NM_001127510_3, NM_001127511_4	0	1	1	0	1	0	1	0.0	0	Doubtful
126	P54840				80.9377163708694	78.81	0.0	0.0				Single Protein		P54840	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	0.0				Single Protein		NM_020707_2	0	1	1	0	1	0	1	0.0	0	Doubtful
128	NM_139032_1_REVERSED	Homo sapiens mitogen-activated protein kinase 7 (MAPK7), transcript variant 2, mRNA|MAPK7|frame-1-REVERSED			7.8410122690136514	100.0	0.0	0.0				Single Protein		NM_139032_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	NM_003675_2_REVERSED	Homo sapiens PRP18 pre-mRNA processing factor 18 homolog (S. cerevisiae) (PRPF18), mRNA|PRPF18|frame-3-REVERSED			5.040363540156501	100.0	0.0	0.0				Single Protein		NM_003675_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	Q86YF9_REVERSED				98.60172704280681	73.13	0.0	0.0				Single Protein		Q86YF9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	Q9UL49				52.66421308273354	53.0	0.0	0.0				Single Protein		Q9UL49	0	1	1	0	1	0	1	0.0	0	Doubtful
132	NM_001370_7	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			5.778982440709402	100.0	0.0	0.0				Single Protein		NM_001370_7	0	1	1	0	1	0	1	0.0	0	Doubtful
133	Q5JT78				10.97930212029279	100.0	0.0	0.0				Single Protein		Q5JT78	0	1	1	0	1	0	1	0.0	0	Doubtful
134	Q5DJT8_REVERSED				21.28897007798299	100.0	0.0	0.0				Related Proteins	Q5HYN5_REVERSED, Q6NSH3_REVERSED, Q8N7B7_REVERSED, Q8NHU0_REVERSED	Q5DJT8_REVERSED, Q5HYN5_REVERSED, Q6NSH3_REVERSED, Q8N7B7_REVERSED, Q8NHU0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
135	NM_152634_1	Homo sapiens transcription elongation factor A (SII) N-terminal and central domain containing (TCEANC), mRNA|TCEANC|frame-3			4.686347753869721	100.0	0.0	0.0				Single Protein		NM_152634_1	0	1	1	0	1	0	1	0.0	0	Doubtful
136	NM_000781_1	Homo sapiens cytochrome P450, family 11, subfamily A, polypeptide 1 (CYP11A1), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|CYP11A1|frame-1			6.591253282819763	100.0	0.0	0.0				Single Protein		NM_000781_1	0	1	1	0	1	0	1	0.0	0	Doubtful
137	Q8WXD9				149.72167910725548	63.73	0.0	0.0				Single Protein		Q8WXD9	0	2	2	0	2	0	3	0.0	0	Doubtful
