	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
48	O95104				125.7902373456122	42.02	0.0	0.0				Single Protein		O95104	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q6NUN9				69.09228883447663	48.29	0.0	0.0				Single Protein		Q6NUN9	0	1	1	0	1	0	1	0.0	0	Doubtful
50	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	2	2	0	2	0	2	0.0	0	Doubtful
51	Q6ZW33_REVERSED				77.22981335347559	75.25	0.0	0.0				Single Protein		Q6ZW33_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	2	2	0	2	0	2	0.0	0	Doubtful
53	P15169_REVERSED				52.25331200937379	65.94	0.0	0.0				Single Protein		P15169_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	NM_003019_1	Homo sapiens surfactant protein D (SFTPD), mRNA|SFTPD|frame-3			8.474285183693507	100.0	0.0	0.0				Single Protein		NM_003019_1	0	1	1	0	1	1	1	78.26086956521739	0	Doubtful
55	NM_024715_7_REVERSED	Homo sapiens thioredoxin domain containing 15 (TXNDC15), mRNA|TXNDC15|frame-1-REVERSED			6.407275796618006	53.7	0.0	0.0				Single Protein		NM_024715_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
56	NM_001128225_10_REVERSED	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3-REVERSED			5.349844650116613	50.0	0.0	0.0				Related Proteins	NM_152264_10_REVERSED	NM_001128225_10_REVERSED, NM_152264_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q9HAC8				25.922340706845898	67.4	0.0	0.0				Single Protein		Q9HAC8	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q9H930				66.96234875854071	91.03	0.0	0.0				Single Protein		Q9H930	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q13619_REVERSED				87.62439596910623	91.17	0.0	0.0				Single Protein		Q13619_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q5SQS7				51.20026042290608	86.08	0.0	0.0				Single Protein		Q5SQS7	0	2	2	0	2	0	2	0.0	0	Doubtful
61	Q9NP58				93.82616024589966	56.77	0.0	0.0				Single Protein		Q9NP58	0	1	1	0	1	0	1	0.0	0	Doubtful
62	P82094				122.76667867998316	81.98	0.0	0.0				Single Protein		P82094	0	1	1	0	1	0	1	0.0	0	Doubtful
63	O60437				204.62302725708474	92.2	0.0	0.0				Single Protein		O60437	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_013364_2	Homo sapiens paraneoplastic antigen MA3 (PNMA3), mRNA|PNMA3|frame-1			13.64291817584813	80.17	0.0	0.0				Single Protein		NM_013364_2	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_001142797_2_REVERSED	Homo sapiens chemokine (C-X-C motif) receptor 3 (CXCR3), transcript variant B, mRNA|CXCR3|frame-1-REVERSED			5.448311089862732	100.0	0.0	0.0				Related Proteins	NM_001504_2_REVERSED	NM_001142797_2_REVERSED, NM_001504_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	O15226_REVERSED				77.62421684380463	76.52	0.0	0.0				Single Protein		O15226_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
67	O75367_REVERSED				39.59246712507619	84.14	0.0	0.0				Single Protein		O75367_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
68	NM_002504_1_REVERSED	Homo sapiens nuclear transcription factor, X-box binding 1 (NFX1), transcript variant 1, mRNA|NFX1|frame-3-REVERSED			5.462142127044671	100.0	0.0	0.0				Related Proteins	NM_147133_1_REVERSED, NM_147134_1_REVERSED	NM_002504_1_REVERSED, NM_147133_1_REVERSED, NM_147134_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	P26368				53.46719107479492	60.84	15.37	506.4964020768825				Single Protein		P26368	5	5	5	5	5	7	8	100.0	0	Confident
70	Q9UL36_REVERSED				203.57421561816534	52.2	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_001142469_2	Homo sapiens chromosome 16 open reading frame 45 (C16orf45), transcript variant 2, mRNA|C16orf45|frame-3			24.160779464788263	65.6	0.0	0.0				Related Proteins	NM_033201_2	NM_001142469_2, NM_033201_2	0	1	1	0	1	0	1	0.0	0	Doubtful
72	O75916				76.91699553591337	81.31	0.0	0.0				Single Protein		O75916	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q5TCZ1				125.2125410640301	79.26	0.0	0.0				Single Protein		Q5TCZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_032510_1	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-3			12.532721844037313	100.0	0.0	0.0				Single Protein		NM_032510_1	0	2	2	0	2	0	2	0.0	0	Doubtful
75	Q9UL12				100.97254130285013	61.44	0.0	0.0				Single Protein		Q9UL12	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_014231_7_REVERSED	Homo sapiens vesicle-associated membrane protein 1 (synaptobrevin 1) (VAMP1), transcript variant 1, mRNA|VAMP1|frame-3-REVERSED			4.585244549560871	100.0	0.0	0.0				Related Proteins	NM_199245_8_REVERSED	NM_014231_7_REVERSED, NM_199245_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q9Y5Y5				38.60482332646163	63.1	0.0	0.0				Single Protein		Q9Y5Y5	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_003126_6	Homo sapiens spectrin, alpha, erythrocytic 1 (elliptocytosis 2) (SPTA1), mRNA|SPTA1|frame-3			9.457421922015012	100.0	0.0	0.0				Single Protein		NM_003126_6	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q8IX01				120.13173011573761	73.38	0.0	0.0				Single Protein		Q8IX01	0	1	1	0	1	0	2	0.0	0	Doubtful
80	NM_001649_1_REVERSED	Homo sapiens shroom family member 2 (SHROOM2), mRNA|SHROOM2|frame-2-REVERSED			18.802139705191774	51.43	0.0	0.0				Single Protein		NM_001649_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	P02675_REVERSED				55.89226078115152	87.58	0.0	0.0				Single Protein		P02675_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	O60306_REVERSED				171.18645437530142	64.38	0.0	0.0				Single Protein		O60306_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q9H4Q3				73.93421384148398	63.51	0.0	0.0				Single Protein		Q9H4Q3	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_003028_8	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-2			9.775882058107316	40.86	0.0	0.0				Single Protein		NM_003028_8	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_032510_4	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-1			4.461323387403071	100.0	0.0	0.0				Single Protein		NM_032510_4	0	1	1	0	1	0	1	0.0	0	Doubtful
86	NM_001455_5	Homo sapiens forkhead box O3 (FOXO3), transcript variant 1, mRNA|FOXO3|frame-1			6.9700871252967005	100.0	0.0	0.0				Related Proteins	NM_201559_6	NM_001455_5, NM_201559_6	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q8N3Y1				67.3516069549341	62.71	0.0	0.0				Single Protein		Q8N3Y1	0	1	1	0	1	0	1	0.0	0	Doubtful
88	NM_007038_3	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 5 (ADAMTS5), mRNA|ADAMTS5|frame-2			11.694764511729296	100.0	0.0	0.0				Single Protein		NM_007038_3	0	1	1	0	1	0	1	0.0	0	Doubtful
89	O60880				14.178280573639274	64.06	0.0	0.0				Single Protein		O60880	0	1	1	0	1	0	1	0.0	0	Doubtful
90	P12270_REVERSED				267.1311125207239	73.85	0.0	0.0				Single Protein		P12270_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	NM_001042473_1_REVERSED	Homo sapiens acyl-Coenzyme A binding domain containing 5 (ACBD5), transcript variant 2, mRNA|ACBD5|frame-2-REVERSED			10.077086386291246	100.0	0.0	0.0				Related Proteins	NM_145698_2_REVERSED	NM_001042473_1_REVERSED, NM_145698_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_018306_3	Homo sapiens transmembrane protein 40 (TMEM40), mRNA|TMEM40|frame-2			7.5047153825447745	61.54	0.0	0.0				Single Protein		NM_018306_3	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q8WVP7_REVERSED				55.062167512575044	37.96	0.0	0.0				Single Protein		Q8WVP7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	NM_022114_3	Homo sapiens PR domain containing 16 (PRDM16), transcript variant 1, mRNA|PRDM16|frame-1			4.269990185353002	100.0	0.0	0.0				Related Proteins	NM_199454_3	NM_022114_3, NM_199454_3	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q9Y239				107.62233573475818	60.44	0.0	0.0				Single Protein		Q9Y239	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q9H8X9				45.945416236255944	53.64	0.0	0.0				Single Protein		Q9H8X9	0	1	1	0	1	0	1	0.0	0	Doubtful
97	Q8WXF1				58.70619460813852	62.72	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_201651_3_REVERSED	Homo sapiens solute carrier family 28 (sodium-coupled nucleoside transporter), member 1 (SLC28A1), transcript variant 2, mRNA|SLC28A1|frame-1-REVERSED			4.48420437738586	100.0	0.0	0.0				Single Protein		NM_201651_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_001023561_2	Homo sapiens zinc finger protein 749 (ZNF749), mRNA|ZNF749|frame-1			14.252468472677139	78.63	0.0	0.0				Single Protein		NM_001023561_2	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q9ULU8_REVERSED				152.68956273422327	74.94	0.0	0.0				Single Protein		Q9ULU8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	Q9NSV4				136.83856505588162	80.22	0.0	0.0				Single Protein		Q9NSV4	0	2	2	0	2	0	2	0.0	0	Doubtful
102	NM_022735_2_REVERSED	Homo sapiens acyl-Coenzyme A binding domain containing 3 (ACBD3), mRNA|ACBD3|frame-1-REVERSED			13.914150471585963	35.94	0.0	0.0				Single Protein		NM_022735_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q96K62_REVERSED				53.973951583163284	54.6	0.0	0.0				Single Protein		Q96K62_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q96EF0				78.86737386952015	66.48	0.0	0.0				Single Protein		Q96EF0	0	1	1	0	1	0	1	0.0	0	Doubtful
105	NM_013325_6	Homo sapiens ATG4 autophagy related 4 homolog B (S. cerevisiae) (ATG4B), transcript variant 1, mRNA|ATG4B|frame-1			5.097504925411071	100.0	0.0	0.0				Related Proteins	NM_178326_6	NM_013325_6, NM_178326_6	0	1	1	0	1	0	1	96.3302752293578	0	Doubtful
106	P20648				114.04521558628755	60.29	0.0	0.0				Single Protein		P20648	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q5K651_REVERSED				184.16457083672393	80.74	0.0	0.0				Single Protein		Q5K651_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q86UF2_REVERSED				87.84507470917848	81.08	0.0	0.0				Single Protein		Q86UF2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
109	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
110	NM_001029883_4_REVERSED	Homo sapiens chromosome 2 open reading frame 71 (C2orf71), mRNA|C2orf71|frame-3-REVERSED			8.456390255705124	100.0	0.0	0.0				Single Protein		NM_001029883_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	O14513				208.40856597494306	77.48	0.0	0.0				Single Protein		O14513	0	3	3	0	3	0	3	0.0	0	Doubtful
112	P07204				60.289184292783595	26.43	0.0	0.0				Single Protein		P07204	0	1	1	0	1	0	1	0.0	0	Doubtful
113	O14514				173.38993072379236	65.03	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q0P670_REVERSED				57.09538658662027	65.67	0.0	0.0				Single Protein		Q0P670_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	Q9UL36				203.57421561816534	54.36	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_024792_4_REVERSED	Homo sapiens family with sequence similarity 57, member A (FAM57A), mRNA|FAM57A|frame-2-REVERSED			7.217501895134463	60.61	0.0	0.0				Single Protein		NM_024792_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_014567_2	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			17.615798818221677	79.35	0.0	0.0				Single Protein		NM_014567_2	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q12888				213.4426880477534	60.34	0.56	36.84985558101491				Single Protein		Q12888	1	2	2	1	2	1	2	100.0	0	Doubtful
119	Q9Y243				55.73880686571825	94.78	0.0	0.0				Single Protein		Q9Y243	0	1	1	0	1	0	1	0.0	0	Doubtful
120	P68104				50.10910826932214	55.63	14.07	521.4396659272406				Related Proteins	Q5VTE0	P68104, Q5VTE0	5	6	6	5	6	8	9	100.0	0	Confident
121	NM_015859_4_REVERSED	Homo sapiens general transcription factor IIA, 1, 19/37kDa (GTF2A1), transcript variant 1, mRNA|GTF2A1|frame-2-REVERSED			5.719121023679682	100.0	0.0	0.0				Related Proteins	NM_201595_4_REVERSED	NM_015859_4_REVERSED, NM_201595_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_001136195_4	Homo sapiens transportin 2 (TNPO2), transcript variant 3, mRNA|TNPO2|frame-3			6.057962895796992	100.0	0.0	0.0				Related Proteins	NM_001136196_2, NM_013433_2	NM_001136195_4, NM_001136196_2, NM_013433_2	0	1	1	0	1	0	1	0.0	0	Doubtful
123	P37059				42.75695510361246	60.21	0.0	0.0				Single Protein		P37059	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_001003841_8	Homo sapiens solute carrier family 6 (neutral amino acid transporter), member 19 (SLC6A19), mRNA|SLC6A19|frame-3			19.884783638599462	12.83	0.0	0.0				Single Protein		NM_001003841_8	0	1	1	0	1	0	1	0.0	0	Doubtful
125	P31751				55.733103795417456	94.8	0.0	0.0				Single Protein		P31751	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_006569_1	Homo sapiens cell growth regulator with EF-hand domain 1 (CGREF1), mRNA|CGREF1|frame-1			10.538574404954096	100.0	0.0	0.0				Single Protein		NM_006569_1	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_000682_1_REVERSED	Homo sapiens adrenergic, alpha-2B-, receptor (ADRA2B), mRNA|ADRA2B|frame-2-REVERSED			14.828007453770445	100.0	0.0	0.0				Single Protein		NM_000682_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	Q9UKV3_REVERSED				151.77079068994243	77.03	0.0	0.0				Single Protein		Q9UKV3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	Q92932_REVERSED				111.2020742922143	65.42	0.0	0.0				Single Protein		Q92932_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
130	Q6Y2X3_REVERSED				78.51913161776937	64.96	0.0	0.0				Single Protein		Q6Y2X3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	NM_198152_2	Homo sapiens urotensin 2 domain containing (UTS2D), mRNA|UTS2D|frame-2			9.882992584019224	100.0	0.0	0.0				Single Protein		NM_198152_2	0	1	1	0	1	0	1	0.0	0	Doubtful
132	NM_031418_3	Homo sapiens anoctamin 3 (ANO3), mRNA|ANO3|frame-2			6.59930204568788	100.0	0.0	0.0				Single Protein		NM_031418_3	0	1	1	0	1	0	1	0.0	0	Doubtful
133	NM_005017_1_REVERSED	Homo sapiens phosphate cytidylyltransferase 1, choline, alpha (PCYT1A), mRNA|PCYT1A|frame-1-REVERSED			8.484542346397884	68.92	0.0	0.0				Single Protein		NM_005017_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
134	NM_001030002_2	Homo sapiens growth factor receptor-bound protein 7 (GRB7), transcript variant 2, mRNA|GRB7|frame-3			5.607768301520733	100.0	0.0	0.0				Related Proteins	NM_005310_2	NM_001030002_2, NM_005310_2	0	1	1	0	1	0	1	0.0	0	Doubtful
135	NM_004606_1_REVERSED	Homo sapiens TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 250kDa (TAF1), transcript variant 1, mRNA|TAF1|frame-2-REVERSED			6.796418506589131	100.0	0.0	0.0				Related Proteins	NM_138923_1_REVERSED, NM_153809_1_REVERSED	NM_004606_1_REVERSED, NM_138923_1_REVERSED, NM_153809_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
