	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	NM_024103_9	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-1			10.113188606806805	33.68	0.0	0.0					Single Protein		NM_024103_9	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q5JST6				87.34104189865977	92.26	0.0	0.0					Single Protein		Q5JST6	0	1	1	0	1	0	0	1	0.0	Doubtful
15	NM_024103_3	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-3			6.787330568779482	100.0	0.0	0.0					Single Protein		NM_024103_3	0	2	2	0	2	0	0	2	0.0	Doubtful
16	Q7Z4N2				182.0622402206764	79.91	0.0	0.0					Single Protein		Q7Z4N2	0	3	1	0	1	0	0	3	0.0	Doubtful
17	NM_000501_2	Homo sapiens elastin (ELN), transcript variant 1, mRNA|ELN|frame-3			20.95502444744722	46.23	0.0	0.0					Related Proteins	NM_001081752_2, NM_001081753_2, NM_001081754_2, NM_001081755_2	NM_000501_2, NM_001081752_2, NM_001081753_2, NM_001081754_2, NM_001081755_2	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q5VVW2				112.78156224949764	65.65	0.0	0.0					Single Protein		Q5VVW2	0	1	1	0	1	0	0	1	0.0	Doubtful
19	P42858				347.38278202173234	65.31	0.0	0.0					Single Protein		P42858	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q96QZ7				164.48081035871195	67.07	0.0	0.0					Single Protein		Q96QZ7	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q8WXA9				59.34501049295324	88.39	7.09	107.37715573913401					Single Protein		Q8WXA9	2	2	2	2	2	2	3	3	100.0	Confident
22	NM_005843_4	Homo sapiens signal transducing adaptor molecule (SH3 domain and ITAM motif) 2 (STAM2), mRNA|STAM2|frame-2			9.173691363810615	58.97	0.0	0.0					Single Protein		NM_005843_4	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q9H4K7				43.92805314753311	83.25	0.0	0.0					Single Protein		Q9H4K7	0	2	2	0	2	0	0	2	0.0	Doubtful
24	O14559				137.12763257171864	61.46	0.0	0.0					Single Protein		O14559	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_006730_1	Homo sapiens deoxyribonuclease I-like 1 (DNASE1L1), transcript variant 1, mRNA|DNASE1L1|frame-2			5.351476542019172	100.0	0.0	0.0					Single Protein		NM_006730_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	NM_006009_2	Homo sapiens tubulin, alpha 1a (TUBA1A), mRNA|TUBA1A|frame-2			11.60096004248123	100.0	0.0	0.0					Related Proteins	NM_006082_2, NM_032704_2	NM_006009_2, NM_006082_2, NM_032704_2	0	1	1	0	1	0	0	2	0.0	Doubtful
27	Q9UKV8				97.14587985523316	84.52	0.0	0.0					Single Protein		Q9UKV8	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
29	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0					Single Protein		NM_003170_2	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q8WXA3				75.00788668336168	90.38	0.0	0.0					Single Protein		Q8WXA3	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_023073_3	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			5.19064793321972	100.0	0.0	0.0					Single Protein		NM_023073_3	0	1	1	0	1	0	1	1	0.0	Doubtful
32	NM_007225_9	Homo sapiens neurexophilin 3 (NXPH3), mRNA|NXPH3|frame-1			13.98300123004028	66.41	0.0	0.0					Single Protein		NM_007225_9	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_003673_1	Homo sapiens titin-cap (telethonin) (TCAP), mRNA|TCAP|frame-2			5.047615744784013	100.0	0.0	0.0					Single Protein		NM_003673_1	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q9NXE4				93.29205858100417	66.51	0.0	0.0					Single Protein		Q9NXE4	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q86XA9				221.86276015291375	70.74	0.0	0.0					Single Protein		Q86XA9	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_005691_4	Homo sapiens ATP-binding cassette, sub-family C (CFTR/MRP), member 9 (ABCC9), transcript variant SUR2A, mRNA|ABCC9|frame-1			7.883108769919835	100.0	0.0	0.0					Related Proteins	NM_020297_4, NM_020298_4	NM_005691_4, NM_020297_4, NM_020298_4	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q7Z4L0				8.123467539471232	55.56	0.0	0.0					Single Protein		Q7Z4L0	0	1	1	0	1	0	0	2	0.0	Doubtful
38	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	53.28	0.0	0.0					Single Protein		NM_000911_2	0	2	2	0	2	0	0	2	0.0	Doubtful
39	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0					Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	3	2	0	2	0	0	3	0.0	Doubtful
41	O14578				231.28581307218153	89.49	0.0	0.0					Single Protein		O14578	0	2	2	0	2	0	0	2	0.0	Doubtful
42	Q9NXF1				105.60761109247318	71.91	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q9H4I8				35.346039549508674	57.64	0.0	0.0					Single Protein		Q9H4I8	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q05BV3				219.28673691173674	74.76	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	2	0.0	Doubtful
45	Q9UKP4				183.97687314216589	47.81	0.0	0.0					Single Protein		Q9UKP4	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9Y5Y9				220.4835441589555	61.76	0.0	0.0					Single Protein		Q9Y5Y9	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q92538				206.3146113362693	62.78	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q9Y5Y5				38.60482332646163	69.94	0.0	0.0					Single Protein		Q9Y5Y5	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	78.33	0.0	0.0					Single Protein		NM_012139_2	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_001042549_3	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			12.968732632327546	100.0	0.0	0.0					Related Proteins	Q96IY1	NM_001042549_3, Q96IY1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q7Z4S6				187.06283431498255	81.18	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	0.0	Doubtful
52	Q8WXG9				692.6371808529565	46.94	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q5JT82				42.550148635352876	37.53	0.0	0.0					Single Protein		Q5JT82	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_001036_6	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			7.261921047986024	100.0	0.0	0.0					Single Protein		NM_001036_6	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_000519_2	Homo sapiens hemoglobin, delta (HBD), mRNA|HBD|frame-2			10.303249940477649	70.59	0.0	0.0					Single Protein		NM_000519_2	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_001007237_11	Homo sapiens immunoglobulin superfamily, member 3 (IGSF3), transcript variant 2, mRNA|IGSF3|frame-2			8.701399413048616	100.0	0.0	0.0					Related Proteins	NM_001542_11	NM_001007237_11, NM_001542_11	0	1	1	0	1	0	0	1	0.0	Doubtful
57	A8MVW0				87.38117647920146	57.38	0.0	0.0					Single Protein		A8MVW0	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_001010858_6	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-2			17.399961222718716	68.71	0.0	0.0					Single Protein		NM_001010858_6	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_138813_7	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			11.675793746168909	100.0	0.0	0.0					Single Protein		NM_138813_7	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_018208_5	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			5.599900678505934	100.0	0.0	0.0					Single Protein		NM_018208_5	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q8WXF1				58.70619460813852	67.11	0.0	0.0					Single Protein		Q8WXF1	0	2	2	0	2	0	0	2	0.0	Doubtful
62	Q8WXF8				36.15652075478804	81.6	0.0	0.0					Single Protein		Q8WXF8	0	1	1	0	1	0	0	2	0.0	Doubtful
63	NM_199181_3	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.973500730293983	100.0	0.0	0.0					Single Protein		NM_199181_3	0	1	1	0	1	0	0	1	0.0	Doubtful
64	P54829				63.497267815577054	69.91	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_030767_2	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			8.778610711099105	56.25	0.0	0.0					Single Protein		NM_030767_2	0	1	1	0	1	0	0	1	0.0	Doubtful
66	O14513				208.40856597494306	78.73	0.0	0.0					Single Protein		O14513	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_001005373_1	Homo sapiens leucine rich repeat and sterile alpha motif containing 1 (LRSAM1), transcript variant 2, mRNA|LRSAM1|frame-2			6.312157672559253	100.0	0.0	0.0					Related Proteins	NM_001005374_1, NM_138361_1	NM_001005373_1, NM_001005374_1, NM_138361_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_014033_4	Homo sapiens methyltransferase like 7A (METTL7A), mRNA|METTL7A|frame-1			5.5851647383670215	100.0	0.0	0.0					Single Protein		NM_014033_4	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9UKR0				26.71618769707156	52.82	0.0	0.0					Single Protein		Q9UKR0	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_004155_3	Homo sapiens serpin peptidase inhibitor, clade B (ovalbumin), member 9 (SERPINB9), mRNA|SERPINB9|frame-2			6.873635062303545	44.83	0.0	0.0					Single Protein		NM_004155_3	0	1	1	0	1	0	0	1	0.0	Doubtful
71	P68104				50.10910826932214	65.8	23.59	298.2606321109454					Related Proteins	Q5VTE0	P68104, Q5VTE0	9	9	9	9	9	9	21	21	100.0	Confident
72	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0					Single Protein		NM_021224_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_000256_4	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			5.917995132689673	100.0	0.0	0.0					Single Protein		NM_000256_4	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q8WXE9				101.10151336513027	54.48	0.0	0.0					Single Protein		Q8WXE9	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9H501				98.73498476094788	82.02	0.0	0.0					Single Protein		Q9H501	0	3	3	0	3	0	0	3	0.0	Doubtful
76	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
77	O14529				161.5774821892314	70.26	0.0	0.0					Single Protein		O14529	0	2	2	0	2	0	0	2	0.0	Doubtful
78	NM_002773_2	Homo sapiens protease, serine, 8 (PRSS8), mRNA|PRSS8|frame-1			4.99136829118377	100.0	0.0	0.0					Single Protein		NM_002773_2	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q2TAK8				78.58697802812208	82.11	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9UKS6				48.45682824485858	93.4	0.0	0.0					Single Protein		Q9UKS6	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q92506				26.956784739237	67.82	0.0	0.0					Single Protein		Q92506	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_001135_8	Homo sapiens aggrecan (ACAN), transcript variant 1, mRNA|ACAN|frame-2			7.5888039227656545	58.21	0.0	0.0					Related Proteins	NM_013227_8	NM_001135_8, NM_013227_8	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_001049_3	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-1			13.428748812381777	73.44	0.0	0.0					Single Protein		NM_001049_3	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q86XF0				21.60619559291035	100.0	0.0	0.0					Single Protein		Q86XF0	0	1	1	0	1	0	0	1	0.0	Doubtful
85	A8MVX0				94.57364398158828	78.44	0.0	0.0					Single Protein		A8MVX0	0	2	2	0	2	0	0	2	0.0	Doubtful
86	Q9Y666				119.02857910337919	62.23	0.0	0.0					Single Protein		Q9Y666	0	1	1	0	1	0	0	1	0.0	Doubtful
87	A3KMH1				214.68929630120974	89.97	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9BTV5				55.78416133992838	77.42	0.0	0.0					Single Protein		Q9BTV5	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9Y5U2				34.30462719879434	42.86	9.73	387.5223781356075					Single Protein		Q9Y5U2	3	3	3	3	3	3	4	5	100.0	Confident
91	XM_001717829_1	PREDICTED: Homo sapiens similar to hCG1646178 (LOC100130469), mRNA|LOC100287712|frame-2			9.269734226994899	100.0	0.0	0.0					Related Proteins	XM_001718176_1, XM_002342249_1	XM_001717829_1, XM_001718176_1, XM_002342249_1	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	2	2	0	2	0	0	2	0.0	Doubtful
93	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	6	6	0	6	0	0	8	0.0	Doubtful
94	Q8WWY8				50.826435796058924	85.37	0.0	0.0					Single Protein		Q8WWY8	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_014299_9	Homo sapiens bromodomain containing 4 (BRD4), transcript variant short, mRNA|BRD4|frame-2			5.62770597604769	100.0	0.0	0.0					Single Protein		NM_014299_9	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_019108_1	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-2			10.140217766631672	100.0	0.0	0.0					Single Protein		NM_019108_1	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q96QS6				42.99933831976052	77.14	0.0	0.0					Single Protein		Q96QS6	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q5XKR4				34.13721867160196	50.15	0.0	0.0					Single Protein		Q5XKR4	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q96QS3				58.12434268918189	49.82	0.0	0.0					Single Protein		Q96QS3	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q8WWY3				55.42137858960753	71.74	0.0	0.0					Single Protein		Q8WWY3	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_006493_1	Homo sapiens ceroid-lipofuscinosis, neuronal 5 (CLN5), mRNA|CLN5|frame-3			5.131661089505691	100.0	0.0	0.0					Single Protein		NM_006493_1	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_000301_3	Homo sapiens plasminogen (PLG), mRNA|PLG|frame-3			6.763021074847603	100.0	0.0	0.0					Single Protein		NM_000301_3	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	7	0.0	Doubtful
105	Q9UKM9				32.443621281188314	73.53	0.0	0.0					Single Protein		Q9UKM9	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_016132_3	Homo sapiens myelin expression factor 2 (MYEF2), mRNA|MYEF2|frame-3			7.6648137742184534	59.38	0.0	0.0					Single Protein		NM_016132_3	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q96A28				32.415246826711375	38.06	0.0	0.0					Single Protein		Q96A28	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_173664_2	Homo sapiens ADP-ribosylation factor-like 10 (ARL10), mRNA|ARL10|frame-1			4.942128595595721	100.0	0.0	0.0					Single Protein		NM_173664_2	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_015125_6	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-2			3.91374917775524	21.43	0.0	0.0					Single Protein		NM_015125_6	0	1	1	0	1	0	0	2	0.0	Doubtful
110	NM_020982_3	Homo sapiens claudin 9 (CLDN9), mRNA|CLDN9|frame-3			7.617611791111598	56.25	0.0	0.0					Single Protein		NM_020982_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_015125_3	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-3			16.665652161708167	59.48	0.0	0.0					Single Protein		NM_015125_3	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_031904_3	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-2			9.8887657399988	100.0	0.0	0.0					Single Protein		NM_031904_3	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q96QR8				33.22047814138894	66.35	0.0	0.0					Single Protein		Q96QR8	0	1	1	0	1	0	0	1	0.0	Doubtful
114	A6NDL7				31.167941966561603	62.73	0.0	0.0					Single Protein		A6NDL7	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q99999				48.73298109707286	74.47	0.0	0.0					Single Protein		Q99999	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9UKN7				395.0436111527559	71.1	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9Y5W3				37.39578671886751	62.82	0.0	0.0					Single Protein		Q9Y5W3	0	2	1	0	1	0	0	2	0.0	Doubtful
118	Q9UKN5				87.86354883278581	47.69	0.0	0.0					Single Protein		Q9UKN5	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_175834_3	Homo sapiens keratin 79 (KRT79), mRNA|KRT79|frame-3			5.905730174163272	100.0	0.0	0.0					Single Protein		NM_175834_3	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_030767_7	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-3			5.221456712265351	47.83	0.0	0.0					Single Protein		NM_030767_7	0	1	1	0	1	0	0	1	0.0	Doubtful
121	P57073				47.28492884230293	50.22	0.0	0.0					Single Protein		P57073	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q8WWW0				47.060640085605186	85.65	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
123	P22090				29.437038446430613	100.0	7.98	73.32675730322612					Related Proteins	P62701, Q8TD47	P22090, P62701, Q8TD47	2	2	0	0	0	0	3	3	100.0	Confident
124	Q9Y691				27.11147659413046	61.7	0.0	0.0					Single Protein		Q9Y691	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9Y5X3				46.78715179215886	84.9	0.0	0.0					Single Protein		Q9Y5X3	0	2	2	0	2	0	0	2	0.0	Doubtful
126	Q9UL03				100.326463796079	72.49	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_001039970_2	Homo sapiens protein tyrosine phosphatase, non-receptor type 5 (striatum-enriched) (PTPN5), transcript variant 3, mRNA|PTPN5|frame-2			24.694648258687227	52.16	0.0	0.0					Related Proteins	NM_006906_2, NM_032781_2	NM_001039970_2, NM_006906_2, NM_032781_2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_004810_1	Homo sapiens GRB2-related adaptor protein 2 (GRAP2), mRNA|GRAP2|frame-2			4.719383604701129	100.0	0.0	0.0					Single Protein		NM_004810_1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_022139_1	Homo sapiens GDNF family receptor alpha 4 (GFRA4), transcript variant 1, mRNA|GFRA4|frame-3			9.609437421628527	67.74	0.0	0.0					Related Proteins	NM_145762_1	NM_022139_1, NM_145762_1	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_003015_2	Homo sapiens secreted frizzled-related protein 5 (SFRP5), mRNA|SFRP5|frame-3			4.819290664889494	100.0	0.0	0.0					Single Protein		NM_003015_2	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q9Y5X5				60.23107562327548	53.45	0.0	0.0					Single Protein		Q9Y5X5	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_001109974_8	Homo sapiens synaptopodin (SYNPO), transcript variant 2, mRNA|SYNPO|frame-2			4.399365693156029	100.0	0.0	0.0					Single Protein		NM_001109974_8	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_015245_4	Homo sapiens ankyrin repeat and sterile alpha motif domain containing 1A (ANKS1A), mRNA|ANKS1A|frame-3			5.011471802249211	100.0	0.0	0.0					Single Protein		NM_015245_4	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_012230_2	Homo sapiens POM (POM121 homolog, rat) and ZP3 fusion (POMZP3), transcript variant 1, mRNA|POMZP3|frame-2			8.316504178148287	53.25	0.0	0.0					Related Proteins	NM_152992_2	NM_012230_2, NM_152992_2	0	1	1	0	1	0	0	1	0.0	Doubtful
135	P57082				60.16572096833969	63.85	0.0	0.0					Single Protein		P57082	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q99973				290.30698835102305	72.4	0.99	8.33762955933786					Single Protein		Q99973	1	2	2	1	2	1	1	2	100.0	Doubtful
137	NM_001142532_1	Homo sapiens SH2 domain containing 3C (SH2D3C), transcript variant 4, mRNA|SH2D3C|frame-3			4.487427716248971	100.0	0.0	0.0					Single Protein		NM_001142532_1	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q99972				56.936545575785985	62.3	0.0	0.0					Single Protein		Q99972	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_019886_3	Homo sapiens carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 7 (CHST7), mRNA|CHST7|frame-1			6.233390615532863	100.0	0.0	0.0					Single Protein		NM_019886_3	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_003257_8	Homo sapiens tight junction protein 1 (zona occludens 1) (TJP1), transcript variant 1, mRNA|TJP1|frame-3			14.331868687870092	100.0	0.0	0.0					Related Proteins	NM_175610_8	NM_003257_8, NM_175610_8	0	2	2	0	2	0	0	2	0.0	Doubtful
141	Q9H4I3				42.293939163564296	92.82	0.0	0.0					Single Protein		Q9H4I3	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q7Z4K8				83.3702031015591	83.66	0.0	0.0					Single Protein		Q7Z4K8	0	1	1	0	1	0	0	1	0.0	Doubtful
143	NM_003793_4	Homo sapiens cathepsin F (CTSF), mRNA|CTSF|frame-3			4.131050583698251	100.0	0.0	0.0					Single Protein		NM_003793_4	0	1	1	0	1	0	0	1	0.0	Doubtful
