	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
23	NM_001135004_2	Homo sapiens DnaJ (Hsp40) homolog, subfamily B, member 5 (DNAJB5), transcript variant 2, mRNA|DNAJB5|frame-3			7.19772682457858	100.0	0.0	0.0				Related Proteins	NM_001135005_2, NM_012266_2	NM_001135004_2, NM_001135005_2, NM_012266_2	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
24	NM_018396_1_REVERSED	Homo sapiens methyltransferase like 2B (METTL2B), mRNA|METTL2B|frame-3-REVERSED			8.805696449035695	100.0	0.0	0.0				Related Proteins	NM_181725_1_REVERSED	NM_018396_1_REVERSED, NM_181725_1_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
25	Q8NDV3				143.81806533125703	89.15	0.0	0.0				Single Protein		Q8NDV3	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
26	NM_006843_1_REVERSED	Homo sapiens serine dehydratase (SDS), mRNA|SDS|frame-1-REVERSED			5.612778395628622	48.98	0.0	0.0				Single Protein		NM_006843_1_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
27	Q9H8T0				33.10710407432693	85.27	0.0	0.0				Single Protein		Q9H8T0	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
28	O00398				38.74787282880078	64.31	0.0	0.0				Single Protein		O00398	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
29	NM_145239_4_REVERSED	Homo sapiens proline-rich transmembrane protein 2 (PRRT2), mRNA|PRRT2|frame-2-REVERSED			6.902968315603634	100.0	0.0	0.0				Single Protein		NM_145239_4_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
30	NM_005068_3	Homo sapiens single-minded homolog 1 (Drosophila) (SIM1), mRNA|SIM1|frame-2			6.334447915350474	57.63	0.0	0.0				Single Protein		NM_005068_3	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
31	NM_144653_3_REVERSED	Homo sapiens NACC family member 2, BEN and BTB (POZ) domain containing (NACC2), mRNA|NACC2|frame-2-REVERSED			5.30379178625005	100.0	0.0	0.0				Single Protein		NM_144653_3_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
32	Q96QZ7				164.48081035871195	67.07	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
33	NM_001003940_1	Homo sapiens Bcl2 modifying factor (BMF), transcript variant 1, mRNA|BMF|frame-3			7.843874883456359	66.67	0.0	0.0				Related Proteins	NM_033503_1	NM_001003940_1, NM_033503_1	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
34	Q9NW82_REVERSED				73.15503997746953	84.86	0.0	0.0				Single Protein		Q9NW82_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
35	NM_005612_2	Homo sapiens RE1-silencing transcription factor (REST), mRNA|REST|frame-1			10.348893780118235	100.0	0.0	0.0				Single Protein		NM_005612_2	0	2	2	0	2	0	2	20.076726342710995	0	Doubtful
36	Q13439_REVERSED				260.97973908221854	97.4	0.0	0.0				Single Protein		Q13439_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
37	Q92800_REVERSED				85.21559196764815	78.18	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
38	Q92966				46.72260815852209	93.19	0.0	0.0				Single Protein		Q92966	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
39	P10809				61.01638173839332	86.04	0.0	0.0				Single Protein		P10809	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
40	O14559				137.12763257171864	61.46	0.0	0.0				Single Protein		O14559	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
41	Q9UQ84_REVERSED				94.04459423289937	95.74	0.0	0.0				Single Protein		Q9UQ84_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
42	NM_021163_1_REVERSED	Homo sapiens RB-associated KRAB zinc finger (RBAK), mRNA|RBAK|frame-2-REVERSED			7.100794851294213	100.0	0.0	0.0				Single Protein		NM_021163_1_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
43	Q96A98				11.195339971334855	100.0	0.0	0.0				Single Protein		Q96A98	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
44	NM_152892_2_REVERSED	Homo sapiens leucine-rich repeats and WD repeat domain containing 1 (LRWD1), mRNA|LRWD1|frame-2-REVERSED			8.268981220459533	100.0	0.0	0.0				Single Protein		NM_152892_2_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
45	O14734_REVERSED				35.89103093560623	77.74	0.0	0.0				Single Protein		O14734_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
46	NM_001025616_7	Homo sapiens Rho GTPase activating protein 24 (ARHGAP24), transcript variant 1, mRNA|ARHGAP24|frame-3			5.81216231292221	100.0	0.0	0.0				Related Proteins	NM_001042669_6, NM_031305_9	NM_001025616_7, NM_001042669_6, NM_031305_9	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
47	NM_002447_3_REVERSED	Homo sapiens macrophage stimulating 1 receptor (c-met-related tyrosine kinase) (MST1R), mRNA|MST1R|frame-2-REVERSED			4.790369260076599	30.43	0.0	0.0				Single Protein		NM_002447_3_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
48	NM_001263_2	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			13.387232537752967	100.0	0.0	0.0				Single Protein		NM_001263_2	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
49	Q9H0C8_REVERSED				42.87976884754441	88.01	0.0	0.0				Single Protein		Q9H0C8_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
50	Q9UKW4				97.71348141546703	78.87	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
51	NM_003203_1_REVERSED	Homo sapiens chromosome 2 open reading frame 3 (C2orf3), mRNA|C2orf3|frame-2-REVERSED			5.968251161937931	100.0	0.0	0.0				Single Protein		NM_003203_1_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
52	NM_033225_15	Homo sapiens CUB and Sushi multiple domains 1 (CSMD1), mRNA|CSMD1|frame-3			8.324486134612407	100.0	0.0	0.0				Single Protein		NM_033225_15	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
53	Q4LDE5_REVERSED				389.912475396736	57.83	0.0	0.0				Single Protein		Q4LDE5_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
54	NM_001130675_3	Homo sapiens calmegin (CLGN), transcript variant 2, mRNA|CLGN|frame-1			5.20475679787902	100.0	0.0	0.0				Related Proteins	NM_004362_3	NM_001130675_3, NM_004362_3	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
55	Q9H2Y7_REVERSED				208.75444850387296	79.87	0.0	0.0				Single Protein		Q9H2Y7_REVERSED	0	2	2	0	2	0	2	20.076726342710995	1	Doubtful
56	NM_003420_5	Homo sapiens zinc finger protein 35 (ZNF35), mRNA|ZNF35|frame-3			6.942555568306492	100.0	0.0	0.0				Single Protein		NM_003420_5	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
57	NM_020859_6_REVERSED	Homo sapiens shroom family member 3 (SHROOM3), mRNA|SHROOM3|frame-1-REVERSED			6.661626273479901	100.0	0.0	0.0				Single Protein		NM_020859_6_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
58	Q15406_REVERSED				54.347633810148245	67.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
59	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	2	2	0	2	0	2	20.076726342710995	0	Doubtful
60	Q8N3R9				77.24554661296338	87.41	0.0	0.0				Single Protein		Q8N3R9	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
61	NM_006037_14_REVERSED	Homo sapiens histone deacetylase 4 (HDAC4), mRNA|HDAC4|frame-1-REVERSED			9.716210100462197	100.0	0.0	0.0				Single Protein		NM_006037_14_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
62	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0				Single Protein		NM_004168_3	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
63	NM_001001998_4_REVERSED	Homo sapiens exosome component 10 (EXOSC10), transcript variant 1, mRNA|EXOSC10|frame-1-REVERSED			18.031922524996116	100.0	0.0	0.0				Related Proteins	NM_002685_3_REVERSED	NM_001001998_4_REVERSED, NM_002685_3_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
64	NM_001128225_10_REVERSED	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3-REVERSED			5.349844650116613	100.0	0.0	0.0				Related Proteins	NM_152264_10_REVERSED	NM_001128225_10_REVERSED, NM_152264_10_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
65	NM_006158_3_REVERSED	Homo sapiens neurofilament, light polypeptide (NEFL), mRNA|NEFL|frame-2-REVERSED			13.09728364159966	100.0	0.0	0.0				Single Protein		NM_006158_3_REVERSED	0	2	2	0	2	0	2	20.076726342710995	1	Doubtful
66	NM_005407_2	Homo sapiens sal-like 2 (Drosophila) (SALL2), mRNA|SALL2|frame-2			14.006277558923431	77.95	0.0	0.0				Single Protein		NM_005407_2	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
67	Q13619_REVERSED				87.62439596910623	91.17	0.0	0.0				Single Protein		Q13619_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
68	NM_145912_6_REVERSED	Homo sapiens NFAT activating protein with ITAM motif 1 (NFAM1), mRNA|NFAM1|frame-1-REVERSED			5.1912553055050115	100.0	0.0	0.0				Single Protein		NM_145912_6_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
69	Q5T2S8				115.60623650874032	83.91	0.0	0.0				Single Protein		Q5T2S8	0	2	2	0	2	0	2	20.076726342710995	0	Doubtful
70	P23025_REVERSED				31.34775930665421	100.0	0.0	0.0				Single Protein		P23025_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
71	NM_000561_2	Homo sapiens glutathione S-transferase mu 1 (GSTM1), transcript variant 1, mRNA|GSTM1|frame-1			5.00235559533339	100.0	0.0	0.0				Related Proteins	NM_146421_2	NM_000561_2, NM_146421_2	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
72	NM_030569_14	Homo sapiens inter-alpha (globulin) inhibitor H5 (ITIH5), transcript variant 1, mRNA|ITIH5|frame-2			6.265148121603665	100.0	0.0	0.0				Related Proteins	NM_032817_14	NM_030569_14, NM_032817_14	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
73	O60437				204.62302725708474	93.56	0.0	0.0				Single Protein		O60437	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
74	Q99575				114.63583794933406	87.6	0.0	0.0				Single Protein		Q99575	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
75	NM_020956_3	Homo sapiens periaxin (PRX), transcript variant 1, mRNA|PRX|frame-1			139.5250798780051	77.23	0.0	0.0				Related Proteins	Q9BXM0	NM_020956_3, Q9BXM0	0	1	1	0	1	0	1	20.076726342710995	0	Doubtful
76	NM_000308_2	Homo sapiens cathepsin A (CTSA), transcript variant 1, mRNA|CTSA|frame-1			5.549695421877229	41.18	0.0	0.0				Related Proteins	NM_001127695_3	NM_000308_2, NM_001127695_3	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
77	NM_001142797_2_REVERSED	Homo sapiens chemokine (C-X-C motif) receptor 3 (CXCR3), transcript variant B, mRNA|CXCR3|frame-1-REVERSED			5.448311089862732	100.0	0.0	0.0				Related Proteins	NM_001504_2_REVERSED	NM_001142797_2_REVERSED, NM_001504_2_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
78	O75367_REVERSED				39.59246712507619	84.14	0.0	0.0				Single Protein		O75367_REVERSED	0	1	1	0	1	0	2	15.565345080763581	1	Doubtful
79	Q13009_REVERSED				177.39807185841852	73.6	0.0	0.0				Single Protein		Q13009_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
80	Q66PJ3_REVERSED				44.8882031396533	93.35	0.0	0.0				Single Protein		Q66PJ3_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
81	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0				Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
82	NM_133464_1_REVERSED	Homo sapiens zinc finger protein 483 (ZNF483), transcript variant 1, mRNA|ZNF483|frame-1-REVERSED			8.697745381693696	100.0	0.0	0.0				Single Protein		NM_133464_1_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
83	Q96A83				45.35259223585739	63.04	0.0	0.0				Single Protein		Q96A83	0	1	1	0	1	0	2	15.565345080763581	0	Doubtful
84	P26368				53.46719107479492	65.89	15.37	732.8269328462528				Single Protein		P26368	5	6	6	5	6	8	10	20.076726342710995	0	Confident
85	Q68DN1				224.18319863087905	87.0	0.0	0.0				Single Protein		Q68DN1	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
86	Q9UKP5				125.19153749658801	75.38	0.0	0.0				Single Protein		Q9UKP5	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
87	NM_001009984_3_REVERSED	Homo sapiens chromosome 20 open reading frame 194 (C20orf194), mRNA|C20orf194|frame-2-REVERSED			5.245926352750431	100.0	0.0	0.0				Single Protein		NM_001009984_3_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
88	Q9Y223				79.22407559262982	66.48	0.0	0.0				Single Protein		Q9Y223	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
89	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	78.33	0.0	0.0				Single Protein		NM_012139_2	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
90	O60306_REVERSED				171.18645437530142	65.93	0.0	0.0				Single Protein		O60306_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
91	Q5JT82				42.550148635352876	37.53	0.0	0.0				Single Protein		Q5JT82	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
92	Q8NA47				66.20893567514283	94.14	0.0	0.0				Single Protein		Q8NA47	0	2	2	0	2	0	3	20.076726342710995	0	Doubtful
93	Q9UHB9_REVERSED				70.68556140896806	91.87	0.0	0.0				Single Protein		Q9UHB9_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
94	Q86XI2				130.87607918483545	82.94	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
95	O95390_REVERSED				45.06182030283839	65.6	0.0	0.0				Single Protein		O95390_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
96	Q5T7B8				151.80895901179298	69.3	0.0	0.0				Single Protein		Q5T7B8	0	1	1	0	1	0	1	20.076726342710995	0	Doubtful
97	Q6Y7W6				149.97826995419558	64.67	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	20.076726342710995	0	Doubtful
98	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0				Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
99	Q86US8_REVERSED				160.3624929508116	86.54	0.0	0.0				Single Protein		Q86US8_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
100	A8MZA4_REVERSED				94.1330800357648	92.93	0.0	0.0				Related Proteins	Q8N7Z2_REVERSED	A8MZA4_REVERSED, Q8N7Z2_REVERSED	0	3	0	0	0	0	4	15.565345080763581	1	Doubtful
101	NM_001077700_1	Homo sapiens mesoderm induction early response 1 homolog (Xenopus laevis) (MIER1), transcript variant 2, mRNA|MIER1|frame-1			6.208564838807891	100.0	0.0	0.0				Related Proteins	NM_001077701_1, NM_001077702_1, NM_001077703_1, NM_001077704_1, NM_020948_1	NM_001077700_1, NM_001077701_1, NM_001077702_1, NM_001077703_1, NM_001077704_1, NM_020948_1	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
102	Q9UKQ2				87.09015481208128	70.58	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
103	NM_000364_1	Homo sapiens troponin T type 2 (cardiac) (TNNT2), transcript variant 1, mRNA|TNNT2|frame-2			8.275402607506193	100.0	0.0	0.0				Related Proteins	NM_001001430_1, NM_001001431_1, NM_001001432_1	NM_000364_1, NM_001001430_1, NM_001001431_1, NM_001001432_1	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
104	NM_024408_3_REVERSED	Homo sapiens Notch homolog 2 (Drosophila) (NOTCH2), mRNA|NOTCH2|frame-3-REVERSED			28.844327192086492	37.77	0.0	0.0				Related Proteins	NM_203458_3_REVERSED	NM_024408_3_REVERSED, NM_203458_3_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
105	NM_001624_4	Homo sapiens absent in melanoma 1 (AIM1), mRNA|AIM1|frame-3			5.988042517252969	19.61	0.0	0.0				Single Protein		NM_001624_4	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
106	Q12873				226.44953716298355	79.55	0.0	0.0				Single Protein		Q12873	0	2	2	0	2	0	2	20.076726342710995	0	Doubtful
107	NM_001127235_3_REVERSED	Homo sapiens GC-rich promoter binding protein 1 (GPBP1), transcript variant 2, mRNA|GPBP1|frame-3-REVERSED			9.783058921885672	100.0	0.0	0.0				Related Proteins	NM_001127236_3_REVERSED, NM_022913_3_REVERSED	NM_001127235_3_REVERSED, NM_001127236_3_REVERSED, NM_022913_3_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
108	Q9Y234				42.45180942066769	75.6	0.0	0.0				Single Protein		Q9Y234	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
109	Q9ULU8_REVERSED				152.68956273422327	78.34	0.0	0.0				Single Protein		Q9ULU8_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
110	Q96J02				102.73809720335913	78.18	0.0	0.0				Single Protein		Q96J02	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
111	NM_018208_3	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			9.238998925709831	100.0	0.0	0.0				Single Protein		NM_018208_3	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
112	Q96K62_REVERSED				53.973951583163284	59.3	0.0	0.0				Single Protein		Q96K62_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
113	NM_001400_3_REVERSED	Homo sapiens sphingosine-1-phosphate receptor 1 (S1PR1), mRNA|S1PR1|frame-3-REVERSED			6.289392706779864	100.0	0.0	0.0				Single Protein		NM_001400_3_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
114	NM_001031690_7_REVERSED	Homo sapiens family with sequence similarity 131, member B (FAM131B), transcript variant a, mRNA|FAM131B|frame-2-REVERSED			3.8978095610554	100.0	0.0	0.0				Related Proteins	NM_014690_7_REVERSED	NM_001031690_7_REVERSED, NM_014690_7_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
115	NM_000362_4_REVERSED	Homo sapiens TIMP metallopeptidase inhibitor 3 (TIMP3), mRNA|TIMP3|frame-3-REVERSED			15.350784029852386	100.0	0.0	0.0				Single Protein		NM_000362_4_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
116	NM_001013638_1	Homo sapiens hypothetical LOC388199 (LOC388199), mRNA|PRR25|frame-2			10.415411404866585	100.0	0.0	0.0				Related Proteins	XM_002344945_1	NM_001013638_1, XM_002344945_1	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
117	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
118	Q5C9Z4				96.1975881008136	88.37	0.0	0.0				Single Protein		Q5C9Z4	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
119	NM_001024912_6_REVERSED	Homo sapiens carcinoembryonic antigen-related cell adhesion molecule 1 (biliary glycoprotein) (CEACAM1), transcript variant 2, mRNA|CEACAM1|frame-3-REVERSED			11.069003606800278	100.0	0.0	0.0				Related Proteins	NM_001712_6_REVERSED	NM_001024912_6_REVERSED, NM_001712_6_REVERSED	0	1	1	0	1	0	1	15.565345080763581	1	Doubtful
120	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	0.0				Single Protein		NM_005558_1	0	1	1	0	1	0	1	15.565345080763581	0	Doubtful
121	Q92522				22.47353260066597	100.0	11.74	872.6364245160245				Single Protein		Q92522	2	6	6	2	6	4	11	20.076726342710995	0	Confident
122	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	5	5	0	5	0	5	20.076726342710995	1	Doubtful
