	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	Q8IYT2_REVERSED				88.06203261301803	77.53	0.0	0.0				Single Protein		Q8IYT2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
12	NM_016222_1_REVERSED	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 41 (DDX41), mRNA|DDX41|frame-2-REVERSED			5.850700451919881	100.0	0.0	0.0				Single Protein		NM_016222_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
13	NM_003054_3_REVERSED	Homo sapiens solute carrier family 18 (vesicular monoamine), member 2 (SLC18A2), mRNA|SLC18A2|frame-1-REVERSED			10.39667316666876	63.95	0.0	0.0				Single Protein		NM_003054_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
14	NM_001040102_10	Homo sapiens oligodendrocytic myelin paranodal and inner loop protein (OPALIN), transcript variant 2, mRNA|OPALIN|frame-1			8.973714366862175	100.0	0.0	0.0				Related Proteins	NM_001040103_10, NM_033207_10	NM_001040102_10, NM_001040103_10, NM_033207_10	0	1	1	0	1	0	1	0.0	0	Doubtful
15	Q9H4L5				101.1601397300788	90.08	0.0	0.0				Single Protein		Q9H4L5	0	2	2	0	2	0	2	0.0	0	Doubtful
16	NM_004560_2	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			5.1176048479407505	100.0	0.0	0.0				Single Protein		NM_004560_2	0	1	1	0	1	0	1	0.0	0	Doubtful
17	Q9NXC5				98.52091917610424	96.23	0.0	0.0				Single Protein		Q9NXC5	0	1	1	0	1	0	1	0.0	0	Doubtful
18	NM_024103_8	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23 (SLC25A23), nuclear gene encoding mitochondrial protein, mRNA|SLC25A23|frame-3			7.405649653970382	31.82	0.0	0.0				Single Protein		NM_024103_8	0	1	1	0	1	0	1	0.0	0	Doubtful
19	NM_003022_2_REVERSED	Homo sapiens SH3 domain binding glutamic acid-rich protein like (SH3BGRL), mRNA|SH3BGRL|frame-3-REVERSED			4.865412922519191	100.0	0.0	0.0				Single Protein		NM_003022_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
20	P52209				53.10595320852181	85.51	0.0	0.0				Single Protein		P52209	0	1	1	0	1	0	2	0.0	0	Doubtful
21	NM_020721_2_REVERSED	Homo sapiens KIAA1210 (KIAA1210), mRNA|KIAA1210|frame-2-REVERSED			8.059365216899714	100.0	0.0	0.0				Single Protein		NM_020721_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
22	NM_005068_1	Homo sapiens single-minded homolog 1 (Drosophila) (SIM1), mRNA|SIM1|frame-3			6.971638963421926	100.0	0.0	0.0				Single Protein		NM_005068_1	0	1	1	0	1	0	1	0.0	0	Doubtful
23	Q5VVW2				112.78156224949764	87.46	0.0	0.0				Single Protein		Q5VVW2	0	1	1	0	1	0	1	0.0	0	Doubtful
24	Q13557_REVERSED				56.33355433775712	93.39	0.0	0.0				Single Protein		Q13557_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	Q6UVY6_REVERSED				69.60768166895231	77.16	0.0	0.0				Single Protein		Q6UVY6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	2	2	0	2	0	5	0.0	0	Doubtful
27	Q9UKV3				151.77079068994243	90.6	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q567U6				73.15190051221317	95.09	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	0.0	0	Doubtful
29	NM_005777_3_REVERSED	Homo sapiens RNA binding motif protein 6 (RBM6), mRNA|RBM6|frame-3-REVERSED			12.349613631374032	100.0	0.0	0.0				Single Protein		NM_005777_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	O15164_REVERSED				116.75713799236061	81.05	0.0	0.0				Single Protein		O15164_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	XM_001716258_1	PREDICTED: Homo sapiens hypothetical LOC100128304 (LOC100128304), mRNA|LOC100128304|frame-2			12.061216350744871	100.0	0.0	0.0				Related Proteins	XM_001718321_1, XM_001718543_1	XM_001716258_1, XM_001718321_1, XM_001718543_1	0	1	1	0	1	0	1	0.0	0	Doubtful
32	NM_001098623_2_REVERSED	Homo sapiens obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF (OBSCN), transcript variant 2, mRNA|OBSCN|frame-1-REVERSED			18.341784021398844	79.17	0.0	0.0				Related Proteins	NM_052843_2_REVERSED	NM_001098623_2_REVERSED, NM_052843_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	NM_032855_3_REVERSED	Homo sapiens hematopoietic SH2 domain containing (HSH2D), mRNA|HSH2D|frame-1-REVERSED			11.359209628065255	100.0	0.0	0.0				Single Protein		NM_032855_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	Q9UKV8				97.14587985523316	87.66	0.0	0.0				Single Protein		Q9UKV8	0	1	1	0	1	0	1	0.0	0	Doubtful
35	NM_004716_7	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-3			4.769456952882193	100.0	0.0	0.0				Single Protein		NM_004716_7	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q6PHW0_REVERSED				33.33849332857514	74.05	0.0	0.0				Single Protein		Q6PHW0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	Q06495_REVERSED				68.8927143977872	55.87	0.0	0.0				Single Protein		Q06495_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	NM_006694_3_REVERSED	Homo sapiens jumping translocation breakpoint (JTB), mRNA|JTB|frame-1-REVERSED			9.030773838645548	100.0	0.0	0.0				Single Protein		NM_006694_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	NM_153634_1_REVERSED	Homo sapiens copine VIII (CPNE8), mRNA|CPNE8|frame-3-REVERSED			5.313722837815112	100.0	0.0	0.0				Single Protein		NM_153634_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	NM_001128620_1_REVERSED	Homo sapiens p21 protein (Cdc42/Rac)-activated kinase 1 (PAK1), transcript variant 1, mRNA|PAK1|frame-1-REVERSED			12.988874039041946	100.0	0.0	0.0				Related Proteins	NM_002576_1_REVERSED	NM_001128620_1_REVERSED, NM_002576_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	NM_017811_4_REVERSED	Homo sapiens ubiquitin-conjugating enzyme E2R 2 (UBE2R2), mRNA|UBE2R2|frame-3-REVERSED			5.06482241563374	100.0	0.0	0.0				Single Protein		NM_017811_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	NM_015018_2	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			4.894630894492882	100.0	0.0	0.0				Single Protein		NM_015018_2	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Q06278_REVERSED				147.82182617668684	82.21	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	Q9BR01_REVERSED				33.06326643542529	80.28	0.0	0.0				Single Protein		Q9BR01_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q7Z4L5				150.84013115756085	83.36	0.0	0.0				Single Protein		Q7Z4L5	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q15406_REVERSED				54.347633810148245	73.13	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	P0DJH9_REVERSED				23.194627288234702	100.0	0.0	0.0				Single Protein		P0DJH9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0				Single Protein		NM_014153_3	0	1	1	0	1	0	2	0.0	0	Doubtful
49	NM_001083956_1	Homo sapiens zinc finger protein 655 (ZNF655), transcript variant 7, mRNA|ZNF655|frame-1			10.584535714734034	100.0	0.0	0.0				Related Proteins	NM_001085366_1, NM_024061_1, NM_138494_1	NM_001083956_1, NM_001085366_1, NM_024061_1, NM_138494_1	0	1	1	0	1	0	1	0.0	0	Doubtful
50	NM_005963_2	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			5.273849946179071	100.0	0.0	0.0				Single Protein		NM_005963_2	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_031427_7	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			6.7165931653631334	100.0	0.0	0.0				Single Protein		NM_031427_7	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q5VWI1_REVERSED				65.61858838017636	82.76	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0				Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	2	0.0	0	Doubtful
54	Q96A84				45.26357611142967	66.67	0.0	0.0				Single Protein		Q96A84	0	1	1	0	1	0	1	0.0	0	Doubtful
55	O14576				72.9096527972296	64.65	0.0	0.0				Single Protein		O14576	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	2	2	0	2	0	3	0.0	0	Doubtful
57	O14579				34.460340462443604	100.0	14.61	258.9882888863617				Single Protein		O14579	4	5	5	4	5	6	7	100.0	0	Confident
58	NM_033036_6	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-3			5.698662456553201	100.0	0.0	0.0				Single Protein		NM_033036_6	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	Q05BV3				219.28673691173674	88.42	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
61	Q9UKP5				125.19153749658801	90.69	0.0	0.0				Single Protein		Q9UKP5	0	1	1	0	1	0	1	0.0	0	Doubtful
62	Q8WXG6				183.18815811741567	78.57	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
63	Q9Y5Y5				38.60482332646163	77.98	0.0	0.0				Single Protein		Q9Y5Y5	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_178865_1_REVERSED	Homo sapiens serine incorporator 2 (SERINC2), mRNA|SERINC2|frame-2-REVERSED			5.883870064167333	100.0	0.0	0.0				Single Protein		NM_178865_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	Q9UKP6				42.10353171329137	63.24	0.0	0.0				Single Protein		Q9UKP6	0	1	1	0	1	0	1	0.0	0	Doubtful
66	NM_198317_1	Homo sapiens kelch-like 17 (Drosophila) (KLHL17), mRNA|KLHL17|frame-1			12.453116017209036	100.0	0.0	0.0				Single Protein		NM_198317_1	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q7Z4S6				187.06283431498255	84.53	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
70	NM_000278_7_REVERSED	Homo sapiens paired box 2 (PAX2), transcript variant b, mRNA|PAX2|frame-2-REVERSED			16.54862936057492	50.99	0.0	0.0				Related Proteins	NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	NM_000278_7_REVERSED, NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	C9JL84				58.259316452279485	90.02	0.0	0.0				Single Protein		C9JL84	0	2	2	0	2	0	2	0.0	0	Doubtful
72	NM_024596_2	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			9.118836588420312	100.0	0.0	0.0				Single Protein		NM_024596_2	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_139136_1_REVERSED	Homo sapiens potassium voltage-gated channel, Shaw-related subfamily, member 2 (KCNC2), transcript variant 1, mRNA|KCNC2|frame-3-REVERSED			9.824073938848954	100.0	0.0	0.0				Related Proteins	NM_139137_1_REVERSED, NM_153748_1_REVERSED	NM_139136_1_REVERSED, NM_139137_1_REVERSED, NM_153748_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	O00462_REVERSED				100.830798048622	63.71	0.0	0.0				Single Protein		O00462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	NM_006610_2	Homo sapiens mannan-binding lectin serine peptidase 2 (MASP2), transcript variant 1, mRNA|MASP2|frame-2			6.273087646605422	100.0	0.0	0.0				Single Protein		NM_006610_2	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_017966_5	Homo sapiens vacuolar protein sorting 37 homolog C (S. cerevisiae) (VPS37C), mRNA|VPS37C|frame-3			17.046877674297317	75.78	0.0	0.0				Single Protein		NM_017966_5	0	1	1	0	1	0	1	0.0	0	Doubtful
77	O00443_REVERSED				190.55926018103568	89.8	0.0	0.0				Single Protein		O00443_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
78	NM_001142798_1	Homo sapiens chromosome 17 open reading frame 49 (C17orf49), transcript variant 1, mRNA|C17orf49|frame-1			5.109899360514832	100.0	0.0	0.0				Related Proteins	NM_001142799_1, NM_174893_1	NM_001142798_1, NM_001142799_1, NM_174893_1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_024099_2_REVERSED	Homo sapiens chromosome 11 open reading frame 48 (C11orf48), mRNA|C11orf48|frame-2-REVERSED			5.34484458442094	100.0	0.0	0.0				Single Protein		NM_024099_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	NM_018198_1	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-3			7.790909175679835	100.0	0.0	0.0				Single Protein		NM_018198_1	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_030895_3_REVERSED	Homo sapiens zinc finger protein 696 (ZNF696), mRNA|ZNF696|frame-2-REVERSED			8.802732917323423	100.0	0.0	0.0				Single Protein		NM_030895_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	NM_003389_5	Homo sapiens coronin, actin binding protein, 2A (CORO2A), transcript variant 1, mRNA|CORO2A|frame-3			8.34131387747441	100.0	0.0	0.0				Related Proteins	NM_052820_4	NM_003389_5, NM_052820_4	0	1	1	0	1	0	1	0.0	0	Doubtful
84	A8MVW0				87.38117647920146	63.68	0.0	0.0				Single Protein		A8MVW0	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q8N7K0_REVERSED				77.19204020125798	100.0	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q9UL25				24.332255496943485	100.0	0.0	0.0				Single Protein		Q9UL25	0	1	1	0	1	0	1	0.0	0	Doubtful
87	NM_175709_5_REVERSED	Homo sapiens chromobox homolog 7 (CBX7), mRNA|CBX7|frame-1-REVERSED			6.357185671642142	100.0	0.0	0.0				Single Protein		NM_175709_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_052970_2_REVERSED	Homo sapiens heat shock 70kD protein 12B (HSPA12B), mRNA|HSPA12B|frame-3-REVERSED			18.052162633710918	100.0	0.0	0.0				Single Protein		NM_052970_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
89	NM_017682_1_REVERSED	Homo sapiens bestrophin 2 (BEST2), mRNA|BEST2|frame-3-REVERSED			8.163436924977274	100.0	0.0	0.0				Single Protein		NM_017682_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	NM_005883_6_REVERSED	Homo sapiens adenomatosis polyposis coli 2 (APC2), mRNA|APC2|frame-3-REVERSED			24.789585622514466	100.0	0.0	0.0				Single Protein		NM_005883_6_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
91	NM_015080_9_REVERSED	Homo sapiens neurexin 2 (NRXN2), transcript variant alpha-1, mRNA|NRXN2|frame-3-REVERSED			7.724967141854815	100.0	0.0	0.0				Related Proteins	NM_138732_8_REVERSED, NM_138734_3_REVERSED	NM_015080_9_REVERSED, NM_138732_8_REVERSED, NM_138734_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
92	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0				Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	1	0.0	0	Doubtful
93	Q96K62_REVERSED				53.973951583163284	64.97	0.0	0.0				Single Protein		Q96K62_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	NM_001142524_1_REVERSED	Homo sapiens basic helix-loop-helix domain containing, class B, 9 (BHLHB9), transcript variant 1, mRNA|BHLHB9|frame-2-REVERSED			10.95135285124314	100.0	0.0	0.0				Related Proteins	NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	NM_001142524_1_REVERSED, NM_001142525_1_REVERSED, NM_001142526_1_REVERSED, NM_001142527_1_REVERSED, NM_001142528_2_REVERSED, NM_001142529_1_REVERSED, NM_001142530_1_REVERSED, NM_030639_2_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
95	Q86XH1				95.28113396998967	100.0	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_000790_1	Homo sapiens dopa decarboxylase (aromatic L-amino acid decarboxylase) (DDC), transcript variant 2, mRNA|DDC|frame-1			4.890339891607961	100.0	0.0	0.0				Related Proteins	NM_001082971_2	NM_000790_1, NM_001082971_2	0	1	1	0	1	0	1	0.0	0	Doubtful
97	P54829				63.497267815577054	79.29	0.0	0.0				Single Protein		P54829	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_000322_4_REVERSED	Homo sapiens peripherin 2 (retinal degeneration, slow) (PRPH2), mRNA|PRPH2|frame-3-REVERSED			12.826336077936126	70.0	0.0	0.0				Single Protein		NM_000322_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	O14511				91.62162136761552	90.82	0.0	0.0				Single Protein		O14511	0	1	1	0	1	0	1	0.0	0	Doubtful
100	O14513				208.40856597494306	88.74	0.0	0.0				Single Protein		O14513	0	3	3	0	3	0	4	0.0	0	Doubtful
101	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0				Single Protein		NM_004969_1	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_001659_7	Homo sapiens ADP-ribosylation factor 3 (ARF3), mRNA|ARF3|frame-3			11.991929256314508	8.74	0.0	0.0				Single Protein		NM_001659_7	0	1	1	0	1	0	1	0.0	0	Doubtful
103	O14514				173.38993072379236	81.63	0.0	0.0				Single Protein		O14514	0	2	2	0	2	0	2	0.0	0	Doubtful
104	NM_080473_7	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			8.385918507045062	100.0	0.0	0.0				Single Protein		NM_080473_7	0	1	1	0	1	0	1	0.0	0	Doubtful
105	Q92519				38.77630122807797	80.47	0.0	0.0				Single Protein		Q92519	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0				Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q9UL36				203.57421561816534	64.82	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
108	NM_001038702_2	Homo sapiens CDC42 small effector 2 (CDC42SE2), transcript variant 2, mRNA|CDC42SE2|frame-2			8.143092040143193	50.0	0.0	0.0				Related Proteins	NM_020240_2	NM_001038702_2, NM_020240_2	0	1	1	0	1	0	1	0.0	0	Doubtful
109	P68104				50.10910826932214	84.2	8.44	235.81915661580803				Related Proteins	Q5VTE0	P68104, Q5VTE0	3	3	3	3	3	7	8	100.0	0	Confident
110	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0				Single Protein		NM_021224_1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q7Z4Q2				74.53498432741988	77.5	2.06	90.81790471764639				Single Protein		Q7Z4Q2	1	1	1	1	1	2	2	100.0	0	Doubtful
112	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	NM_021224_6	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			4.742367443768481	100.0	0.0	0.0				Single Protein		NM_021224_6	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0				Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	1	0.0	0	Doubtful
115	O14529				161.5774821892314	86.54	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	0.0	0	Doubtful
116	NM_020826_1_REVERSED	Homo sapiens synaptotagmin XIII (SYT13), mRNA|SYT13|frame-2-REVERSED			6.848447874902411	100.0	0.0	0.0				Single Protein		NM_020826_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_001007089_1	Homo sapiens regulated endocrine-specific protein 18 (RESP18), mRNA|RESP18|frame-2			6.16601932423515	100.0	0.0	0.0				Single Protein		NM_001007089_1	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q2TAK8				78.58697802812208	94.37	0.0	0.0				Single Protein		Q2TAK8	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q0P651_REVERSED				46.92400545689636	87.68	0.0	0.0				Single Protein		Q0P651_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	O14526				96.80065638600662	67.72	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_032434_1	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-2			8.026173344166983	100.0	0.0	0.0				Single Protein		NM_032434_1	0	1	1	0	1	0	4	0.0	0	Doubtful
122	O14525				144.81989155886558	76.11	0.0	0.0				Single Protein		O14525	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q9UKS6				48.45682824485858	100.0	0.0	0.0				Single Protein		Q9UKS6	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_002711_4	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-1			5.574817575102001	100.0	0.0	0.0				Single Protein		NM_002711_4	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_199296_1_REVERSED	Homo sapiens isthmin 2 homolog (zebrafish) (ISM2), transcript variant 1, mRNA|ISM2|frame-1-REVERSED			12.230460001350284	100.0	0.0	0.0				Single Protein		NM_199296_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
