	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
32	Q7Z4L5				150.84013115756085	73.86	0.0	0.0					Single Protein		Q7Z4L5	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_001135053_2	Homo sapiens single immunoglobulin and toll-interleukin 1 receptor (TIR) domain (SIGIRR), transcript variant 2, mRNA|SIGIRR|frame-1			5.717916556335432	100.0	0.0	0.0					Related Proteins	NM_001135054_2, NM_021805_2	NM_001135053_2, NM_001135054_2, NM_021805_2	0	1	1	0	1	0	0	2	0.0	Doubtful
34	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0					Single Protein		NM_014153_3	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_016341_1	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-1			10.769287488177886	100.0	12.09	0.0	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		NM_016341_1	1	1	1	1	1	1	0	3	62.06896551724138	Doubtful
36	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	2	0.0	Doubtful
37	NM_001001795_1	Homo sapiens similar to RIKEN cDNA C030006K11 gene (MGC70857), mRNA|C8orf82|frame-1			8.160183440313123	71.05	0.0	0.0					Single Protein		NM_001001795_1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	P86452				109.90293602545721	57.2	0.0	0.0					Single Protein		P86452	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_031427_7	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			6.7165931653631334	100.0	0.0	0.0					Single Protein		NM_031427_7	0	2	2	0	2	0	0	2	0.0	Doubtful
40	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	83.1	0.0	0.0					Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	0	2	0.0	Doubtful
41	Q9Y6B6				22.395506481486343	60.1	0.0	0.0					Single Protein		Q9Y6B6	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0					Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	2	2	0	2	0	0	5	0.0	Doubtful
43	O14578				231.28581307218153	82.73	0.0	0.0					Single Protein		O14578	0	2	2	0	2	0	0	2	0.0	Doubtful
44	Q05BV3				219.28673691173674	69.98	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	1	0.0	Doubtful
45	P42830				11.96450720267279	69.3	0.0	0.0					Single Protein		P42830	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q92539				99.33720475263623	64.62	0.0	0.0					Single Protein		Q92539	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q9UL18				97.15211790899028	82.73	0.0	0.0					Single Protein		Q9UL18	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_024596_5	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			7.480818778258696	100.0	0.0	0.0					Single Protein		NM_024596_5	0	1	1	0	1	0	0	1	65.38461538461539	Doubtful
49	NM_032510_8	Homo sapiens par-6 partitioning defective 6 homolog gamma (C. elegans) (PARD6G), mRNA|PARD6G|frame-2			5.960970548970902	40.38	0.0	0.0					Single Protein		NM_032510_8	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_001143970_1	Homo sapiens chromodomain protein, Y-like (CDYL), transcript variant 4, mRNA|CDYL|frame-3			5.825967912844071	48.08	0.0	0.0					Single Protein		NM_001143970_1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0					Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	0	1	0.0	Doubtful
52	XM_002343851_1	PREDICTED: Homo sapiens hypothetical protein LOC100289120 (LOC100289120), mRNA|LOC100289120|frame-2			6.408201279219972	100.0	0.0	0.0					Related Proteins	XM_002346338_1, XM_002348229_1	XM_002343851_1, XM_002346338_1, XM_002348229_1	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q5T7B8				151.80895901179298	62.79	0.0	0.0					Single Protein		Q5T7B8	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_001013706_2	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-1			14.649976955715793	64.66	0.0	0.0					Single Protein		NM_001013706_2	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q6Y7W6				149.97826995419558	62.97	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q92537				32.06984252466564	29.7	0.0	0.0					Single Protein		Q92537	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_138813_3	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			9.047131129812112	45.98	0.0	0.0					Single Protein		NM_138813_3	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9H511				70.200987538143	59.62	0.0	0.0					Single Protein		Q9H511	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_144658_2	Homo sapiens dedicator of cytokinesis 11 (DOCK11), mRNA|DOCK11|frame-2			5.929150477120942	100.0	0.0	0.0					Single Protein		NM_144658_2	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_199181_1	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-1			7.523631180006762	100.0	0.0	0.0					Single Protein		NM_199181_1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q8N3X1				110.19824907404171	46.21	0.0	0.0					Single Protein		Q8N3X1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q86XH1				95.28113396998967	85.28	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	P20648				114.04521558628755	56.04	0.0	0.0					Single Protein		P20648	0	1	1	0	1	0	0	5	0.0	Doubtful
64	Q92522				22.47353260066597	100.0	0.0	0.0					Single Protein		Q92522	0	1	1	0	1	0	0	1	0.0	Doubtful
65	Q6X4U4				23.29170297733204	63.11	0.0	0.0					Single Protein		Q6X4U4	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_012335_2	Homo sapiens myosin IF (MYO1F), mRNA|MYO1F|frame-2			7.374524649249552	100.0	0.0	0.0					Single Protein		NM_012335_2	0	1	1	0	1	0	0	1	0.0	Doubtful
67	P07686				63.0711797784228	57.01	0.0	0.0					Single Protein		P07686	0	1	1	0	1	0	0	2	0.0	Doubtful
68	NM_014567_2	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			17.615798818221677	65.16	0.0	0.0					Single Protein		NM_014567_2	0	1	1	0	1	0	0	1	0.0	Doubtful
69	P68104				50.10910826932214	55.63	22.94	558.4770613987865	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	9	10	10	9	10	9	21	23	100.0	Confident
70	Q7Z4Q2				74.53498432741988	58.68	0.0	0.0					Single Protein		Q7Z4Q2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_001142503_1	Homo sapiens StAR-related lipid transfer (START) domain containing 8 (STARD8), transcript variant 1, mRNA|STARD8|frame-3			6.689555994202383	100.0	0.0	0.0					Related Proteins	NM_001142504_1, NM_014725_2	NM_001142503_1, NM_001142504_1, NM_014725_2	0	1	1	0	1	0	0	1	0.0	Doubtful
72	XM_002345578_2	PREDICTED: Homo sapiens similar to RIKEN cDNA C230030N03 (LOC100291878), mRNA|LOC100291878|frame-1			14.972479156344772	55.15	0.0	0.0					Single Protein		XM_002345578_2	0	1	1	0	1	0	0	1	0.0	Doubtful
73	O14529				161.5774821892314	60.97	0.0	0.0					Single Protein		O14529	0	2	2	0	2	0	0	2	0.0	Doubtful
74	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	52.94	0.0	0.0					Single Protein		NM_013373_9	0	1	1	0	1	0	0	1	0.0	Doubtful
75	P10826				50.45639738122176	59.56	0.0	0.0					Related Proteins	P13631	P10826, P13631	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q496M5				36.30628870217136	41.96	0.0	0.0					Single Protein		Q496M5	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q92508				286.6049403865633	56.41	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_001143979_2	Homo sapiens nudE nuclear distribution gene E homolog 1 (A. nidulans) (NDE1), transcript variant 1, mRNA|NDE1|frame-3			11.041649581994767	100.0	0.0	0.0					Related Proteins	NM_017668_1	NM_001143979_2, NM_017668_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_152634_1	Homo sapiens transcription elongation factor A (SII) N-terminal and central domain containing (TCEANC), mRNA|TCEANC|frame-3			4.686347753869721	100.0	0.0	0.0					Single Protein		NM_152634_1	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q7Z4P5				46.9210170688534	66.44	0.0	0.0					Single Protein		Q7Z4P5	0	1	1	0	1	0	0	1	62.5	Doubtful
81	NM_018689_10	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-1			4.582295701213521	47.83	0.0	0.0					Single Protein		NM_018689_10	0	1	1	0	1	0	0	1	0.0	Doubtful
82	O14531				61.838407684699284	74.3	0.0	0.0					Single Protein		O14531	0	1	1	0	1	0	0	1	0.0	Doubtful
83	A8MW95				48.122950285236165	65.66	0.0	0.0					Single Protein		A8MW95	0	1	1	0	1	0	0	2	0.0	Doubtful
84	Q9UL54				138.16557688046603	59.27	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	0.0	Doubtful
85	NM_014972_1	Homo sapiens transcription factor 25 (basic helix-loop-helix) (TCF25), mRNA|TCF25|frame-3			4.73848131919348	100.0	0.0	0.0					Single Protein		NM_014972_1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q92502				112.52974860582083	53.27	0.0	0.0					Single Protein		Q92502	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_001003407_19	Homo sapiens actin binding LIM protein 1 (ABLIM1), transcript variant 2, mRNA|ABLIM1|frame-1			7.526615408765069	100.0	0.0	0.0					Related Proteins	NM_001003408_19, NM_002313_18, NM_006720_17	NM_001003407_19, NM_001003408_19, NM_002313_18, NM_006720_17	0	1	1	0	1	0	0	2	0.0	Doubtful
88	A3KMH1				214.68929630120974	81.68	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
89	P50416				88.31073151155552	72.83	0.0	0.0					Single Protein		P50416	0	1	1	0	1	0	0	1	61.29032258064516	Doubtful
90	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	2	2	0	2	0	0	6	0.0	Doubtful
91	NM_001498_3	Homo sapiens glutamate-cysteine ligase, catalytic subunit (GCLC), mRNA|GCLC|frame-3			5.950164981177473	53.85	0.0	0.0					Single Protein		NM_001498_3	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q96QS3				58.12434268918189	49.82	0.0	0.0					Single Protein		Q96QS3	0	1	1	0	1	0	0	2	0.0	Doubtful
93	NM_001704_3	Homo sapiens brain-specific angiogenesis inhibitor 3 (BAI3), mRNA|BAI3|frame-3			6.66169335451206	100.0	0.0	0.0					Single Protein		NM_001704_3	0	1	1	0	1	0	0	2	0.0	Doubtful
94	NM_173348_3	Homo sapiens family with sequence similarity 149, member B1 (FAM149B1), mRNA|FAM149B1|frame-2			5.76793554336117	45.1	0.0	0.0					Single Protein		NM_173348_3	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q86WZ6				91.97360724779463	94.24	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
96	B7ZW38				32.0097820703831	88.4	0.0	0.0					Related Proteins	P0DMR1	B7ZW38, P0DMR1	0	1	1	0	1	0	0	1	0.0	Doubtful
97	O95163				150.15896046811685	58.48	0.0	0.0					Single Protein		O95163	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q96A28				32.415246826711375	38.06	0.0	0.0					Single Protein		Q96A28	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_152486_5	Homo sapiens sterile alpha motif domain containing 11 (SAMD11), mRNA|SAMD11|frame-3			9.164709357979362	69.41	0.0	0.0					Single Protein		NM_152486_5	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q99996				453.38711387293324	86.88	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	2	0.0	Doubtful
101	Q14185				215.20898787271193	80.7	0.0	0.0					Single Protein		Q14185	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q8IWA6				63.05109824290754	79.82	0.0	0.0					Single Protein		Q8IWA6	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q14183				43.93145913921577	67.25	0.0	0.0					Single Protein		Q14183	0	1	1	0	1	0	0	1	0.0	Doubtful
104	P02794				21.21229163262616	87.98	5.46	302.4726734507902					Single Protein		P02794	1	1	1	1	1	1	2	2	100.0	Doubtful
105	A8MVZ5				32.59137464451844	69.07	0.0	0.0					Single Protein		A8MVZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_181799_1	Homo sapiens ubiquitin-conjugating enzyme E2C (UBE2C), transcript variant 2, mRNA|UBE2C|frame-1			4.4311741720151705	40.0	0.0	0.0					Single Protein		NM_181799_1	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_001102406_10	Homo sapiens alpha-kinase 1 (ALPK1), transcript variant 2, mRNA|ALPK1|frame-3			7.716941293588575	100.0	0.0	0.0					Related Proteins	NM_025144_10	NM_001102406_10, NM_025144_10	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_175834_1	Homo sapiens keratin 79 (KRT79), mRNA|KRT79|frame-2			16.469913291008954	84.03	0.0	0.0					Single Protein		NM_175834_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	P51965				21.390664851207013	67.88	0.0	0.0					Related Proteins	UB2E1_HUMAN	P51965, UB2E1_HUMAN	0	1	1	0	1	0	0	1	0.0	Doubtful
110	O95171				77.50439314410977	93.02	0.0	0.0					Single Protein		O95171	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q8N3K9				448.93549885491507	66.82	0.0	0.0					Single Protein		Q8N3K9	0	2	2	0	2	0	0	2	0.0	Doubtful
112	P14778				65.36062066592967	77.68	0.0	0.0					Single Protein		P14778	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q8NDL9				97.4724348882933	62.53	0.0	0.0					Single Protein		Q8NDL9	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q86WZ0				117.10125958328041	79.14	0.0	0.0					Single Protein		Q86WZ0	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9H4B4				71.58422000060688	73.99	0.0	0.0					Single Protein		Q9H4B4	0	1	1	0	1	0	0	1	0.0	Doubtful
116	P25440				88.006311905524	56.3	1.62	21.9304672113687					Single Protein		P25440	1	2	1	0	1	0	1	2	0.0	Doubtful
117	O95180				258.9973363762144	50.28	0.0	0.0					Related Proteins	Q9P0X4	O95180, Q9P0X4	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q58FG0				38.71378194177698	85.03	8.08	44.19361216885797					Single Protein		Q58FG0	2	3	0	0	0	0	2	4	0.0	Doubtful
119	NM_001126102_2	Homo sapiens haptoglobin (HP), transcript variant 2, mRNA|HP|frame-1			4.3742771551287625	100.0	0.0	0.0					Related Proteins	NM_005143_2	NM_001126102_2, NM_005143_2	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q08379				113.01664275081852	74.75	0.0	0.0					Single Protein		Q08379	0	1	1	0	1	0	0	1	0.0	Doubtful
121	P57082				60.16572096833969	55.23	0.0	0.0					Single Protein		P57082	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q5JSJ4				96.611809817578	69.11	0.0	0.0					Single Protein		Q5JSJ4	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q5TH69				240.4980102336514	59.03	0.0	0.0					Single Protein		Q5TH69	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q2M3X9				67.15539244024936	95.7	0.0	0.0					Single Protein		Q2M3X9	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_015049_4	Homo sapiens trafficking protein, kinesin binding 2 (TRAK2), mRNA|TRAK2|frame-2			7.402122641774944	100.0	0.0	0.0					Single Protein		NM_015049_4	0	1	1	0	1	0	0	1	0.0	Doubtful
126	Q99972				56.936545575785985	62.3	0.0	0.0					Single Protein		Q99972	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9H4A4				72.54946048134059	62.31	0.0	0.0					Single Protein		Q9H4A4	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_019886_4	Homo sapiens carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 7 (CHST7), mRNA|CHST7|frame-3			5.0834450953103705	32.65	0.0	0.0					Single Protein		NM_019886_4	0	1	1	0	1	0	0	1	0.0	Doubtful
129	P00156				42.689477209654	16.05	0.0	0.0					Single Protein		P00156	0	1	1	0	1	0	0	1	0.0	Doubtful
130	P62424				29.97702404887955	90.98	0.0	0.0					Single Protein		P62424	0	1	1	0	1	0	0	1	0.0	Doubtful
131	P08912				60.0350294073404	47.74	0.0	0.0					Single Protein		P08912	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_021242_1	Homo sapiens MID1 interacting protein 1 (gastrulation specific G12 homolog (zebrafish)) (MID1IP1), transcript variant 1, mRNA|MID1IP1|frame-1			8.187356668692916	61.84	0.0	0.0					Single Protein		NM_021242_1	0	1	1	0	1	0	0	1	0.0	Doubtful
133	A6NE01				262.5950467338461	61.21	0.0	0.0					Single Protein		A6NE01	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_001145197_2	Homo sapiens FAM75-like protein FLJ43859 (FLJ43859), mRNA|FAM75D4|frame-1			8.506440841451466	100.0	0.0	0.0					Related Proteins	NM_207416_2	NM_001145197_2, NM_207416_2	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_001029883_6	Homo sapiens chromosome 2 open reading frame 71 (C2orf71), mRNA|C2orf71|frame-3			24.655193156425348	61.14	0.0	0.0					Single Protein		NM_001029883_6	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_002074_7	Homo sapiens guanine nucleotide binding protein (G protein), beta polypeptide 1 (GNB1), mRNA|GNB1|frame-2			14.314449954188966	50.38	0.0	0.0					Single Protein		NM_002074_7	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q9Y5Q5				116.4085856003921	51.82	0.0	0.0					Single Protein		Q9Y5Q5	0	2	2	0	2	0	0	2	0.0	Doubtful
138	O95197				112.54142600660994	58.62	1.07	39.03561300528533					Single Protein		O95197	1	2	2	1	2	1	1	2	100.0	Doubtful
139	NM_152603_3	Homo sapiens zinc finger protein 567 (ZNF567), mRNA|ZNF567|frame-1			16.627054414404512	84.72	0.0	0.0					Single Protein		NM_152603_3	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_139241_6	Homo sapiens FYVE, RhoGEF and PH domain containing 4 (FGD4), mRNA|FGD4|frame-1			5.4717589314569715	100.0	0.0	0.0					Single Protein		NM_139241_6	0	1	1	0	1	0	0	1	0.0	Doubtful
141	NM_030798_1	Homo sapiens Williams-Beuren syndrome chromosome region 16 (WBSCR16), mRNA|WBSCR16|frame-2			8.112961839666331	100.0	0.0	0.0					Single Protein		NM_030798_1	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q6UUV9				67.258149545778	26.5	0.0	0.0					Single Protein		Q6UUV9	0	1	1	0	1	0	0	2	0.0	Doubtful
143	NM_139241_3	Homo sapiens FYVE, RhoGEF and PH domain containing 4 (FGD4), mRNA|FGD4|frame-2			5.00732815770729	100.0	0.0	0.0					Single Protein		NM_139241_3	0	1	1	0	1	0	0	1	0.0	Doubtful
144	NM_016604_4	Homo sapiens lysine (K)-specific demethylase 3B (KDM3B), mRNA|KDM3B|frame-1			5.942947447651163	100.0	0.0	0.0					Single Protein		NM_016604_4	0	1	1	0	1	0	0	1	0.0	Doubtful
145	NM_004186_4	Homo sapiens sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3F (SEMA3F), mRNA|SEMA3F|frame-2			6.124901766982144	100.0	0.0	0.0					Single Protein		NM_004186_4	0	1	1	0	1	0	0	1	0.0	Doubtful
