	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	NM_153271_4	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			6.033878969636672	54.24	0.0	0.0					Single Protein		NM_153271_4	0	1	1	0	1	0	0	1	16.185133239831696	Doubtful
15	NM_002809_3	Homo sapiens proteasome (prosome, macropain) 26S subunit, non-ATPase, 3 (PSMD3), mRNA|PSMD3|frame-3			9.219535633776156	100.0	0.0	0.0					Single Protein		NM_002809_3	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
16	NM_023073_3	Homo sapiens chromosome 5 open reading frame 42 (C5orf42), mRNA|C5orf42|frame-1			5.19064793321972	100.0	0.0	0.0					Single Protein		NM_023073_3	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
17	NM_004749_2	Homo sapiens transforming growth factor beta regulator 4 (TBRG4), transcript variant 1, mRNA|TBRG4|frame-2			5.2552532955982105	100.0	0.0	0.0					Related Proteins	NM_030900_2, NM_199122_2	NM_004749_2, NM_030900_2, NM_199122_2	0	1	1	0	1	0	0	2	13.277623026926644	Doubtful
18	Q5JT25				25.022445827407537	90.09	4.95	24.719266057955306					Single Protein		Q5JT25	1	2	0	0	0	0	1	2	13.277623026926644	Doubtful
19	Q9Y6A5				90.30375324035727	62.41	0.0	0.0					Single Protein		Q9Y6A5	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
20	Q496H8				17.773978872931224	44.85	0.0	0.0					Single Protein		Q496H8	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
21	Q7Z4L9				40.87648482360103	77.75	0.0	0.0					Single Protein		Q7Z4L9	0	1	1	0	1	0	0	4	31.599081866870694	Doubtful
22	Q5BKZ1				65.61304970951385	74.4	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
23	NM_139285_1	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3			9.422590071584468	60.0	0.0	0.0					Single Protein		NM_139285_1	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
24	XM_002343546_11	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			29.93924239499076	81.48	0.0	0.0					Related Proteins	XM_002345082_10, XM_002347813_11	XM_002343546_11, XM_002345082_10, XM_002347813_11	0	1	1	0	1	0	1	1	31.86195826645265	Doubtful
25	Q9UKX3				223.4650097490558	91.23	0.0	0.0					Single Protein		Q9UKX3	0	2	2	0	2	0	0	2	32.79524214103653	Doubtful
26	P27216				35.39318123171205	100.0	0.0	0.0					Single Protein		P27216	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
27	NM_015227_1	Homo sapiens protein O-fucosyltransferase 2 (POFUT2), transcript variant 1, mRNA|POFUT2|frame-3			7.083660412252761	100.0	0.0	0.0					Related Proteins	NM_133635_1	NM_015227_1, NM_133635_1	0	2	2	0	2	0	0	2	26.457171819564117	Doubtful
28	NM_001001662_1	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-1			4.795648290782251	100.0	0.0	0.0					Single Protein		NM_001001662_1	0	1	1	0	1	0	0	2	32.79524214103653	Doubtful
29	Q9UL15				51.16770877839039	89.26	0.0	0.0					Single Protein		Q9UL15	0	2	2	0	2	0	0	2	26.457171819564117	Doubtful
30	Q9UKP5				125.19153749658801	67.05	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
31	Q9UL12				100.97254130285013	61.44	0.0	0.0					Single Protein		Q9UL12	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
32	Q92538				206.3146113362693	60.3	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
33	NM_022351_1	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			7.054656193864552	100.0	0.0	0.0					Single Protein		NM_022351_1	0	1	1	0	1	0	0	1	16.185133239831696	Doubtful
34	Q9UL16				65.68929249761662	95.83	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	2	15.616438356164386	Doubtful
35	Q7Z4S6				187.06283431498255	72.76	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
36	Q9H4Q3				73.93421384148398	63.51	0.0	0.0					Single Protein		Q9H4Q3	0	1	1	0	1	0	0	1	16.04759141033082	Doubtful
37	Q8WXG9				692.6371808529565	40.99	0.0	0.0					Single Protein		Q8WXG9	0	2	2	0	2	0	0	2	26.457171819564117	Doubtful
38	Q6Y7W6				149.97826995419558	64.67	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	2	15.98185026468364	Doubtful
39	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0					Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	0	1	15.386977886977881	Doubtful
40	Q9UKQ2				87.09015481208128	67.61	0.0	0.0					Single Protein		Q9UKQ2	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
41	NM_003446_1	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-2			9.73907783445203	65.12	0.0	0.0					Single Protein		NM_003446_1	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
42	NM_138813_8	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-1			26.873471841604264	47.5	0.0	0.0					Single Protein		NM_138813_8	0	1	1	0	1	0	0	2	32.79524214103653	Doubtful
43	NM_005340_3	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-2			5.10572788902887	100.0	0.0	0.0					Single Protein		NM_005340_3	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
44	NM_000842_9	Homo sapiens glutamate receptor, metabotropic 5 (GRM5), transcript variant b, mRNA|GRM5|frame-1			9.543008515148266	100.0	0.0	0.0					Related Proteins	NM_001143831_9	NM_000842_9, NM_001143831_9	0	1	1	0	1	0	0	2	13.277623026926644	Doubtful
45	NM_001031696_1	Homo sapiens phospholipase D family, member 3 (PLD3), transcript variant 1, mRNA|PLD3|frame-1			9.032578776431162	100.0	0.0	0.0					Related Proteins	NM_012268_2	NM_001031696_1, NM_012268_2	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
46	NM_020827_2	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-3			4.58459167033958	100.0	0.0	0.0					Single Protein		NM_020827_2	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
47	P54829				63.497267815577054	65.66	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
48	NM_030767_2	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			8.778610711099105	56.25	0.0	0.0					Single Protein		NM_030767_2	0	1	1	0	1	0	0	1	15.386977886977881	Doubtful
49	P83369				39.47563803156624	93.61	0.0	0.0					Single Protein		P83369	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
50	O14513				208.40856597494306	77.48	0.0	0.0					Single Protein		O14513	0	2	2	0	2	0	0	2	26.457171819564117	Doubtful
51	Q9UKR5				15.853535030062341	62.86	0.0	0.0					Single Protein		Q9UKR5	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
52	P68104				50.10910826932214	55.63	17.75	285.9046834137598					Related Proteins	Q5VTE0	P68104, Q5VTE0	6	6	6	6	6	6	14	16	33.057090239410684	Confident
53	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0					Single Protein		NM_021224_1	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
54	Q9H501				98.73498476094788	79.32	0.0	0.0					Single Protein		Q9H501	0	3	3	0	3	0	0	4	28.931245745405032	Doubtful
55	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0					Single Protein		NM_004823_7	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
56	P40222				61.85324680867071	77.66	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
57	O14529				161.5774821892314	62.45	0.0	0.0					Single Protein		O14529	0	3	3	0	3	0	0	4	28.343195266272193	Doubtful
58	NM_013373_2	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.02292085606384	51.92	0.0	0.0					Single Protein		NM_013373_2	0	1	1	0	1	0	0	1	15.569997292174387	Doubtful
59	NM_004370_12	Homo sapiens collagen, type XII, alpha 1 (COL12A1), transcript variant long, mRNA|COL12A1|frame-3			10.863836370941225	74.75	0.0	0.0					Related Proteins	NM_080645_7	NM_004370_12, NM_080645_7	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
60	Q92508				286.6049403865633	59.02	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
61	Q13740				65.06110016053826	61.23	0.0	0.0					Single Protein		Q13740	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
62	NM_002711_3	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-3			5.276052232327771	100.0	0.0	0.0					Single Protein		NM_002711_3	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
63	P31150				50.550142699300075	79.87	0.0	0.0					Related Proteins	P50395	P31150, P50395	0	1	1	0	1	0	0	1	15.500538213132398	Doubtful
64	NM_173602_2	Homo sapiens DIP2 disco-interacting protein 2 homolog B (Drosophila) (DIP2B), mRNA|DIP2B|frame-3			4.673215476746872	100.0	0.0	0.0					Single Protein		NM_173602_2	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
65	NM_015160_1	Homo sapiens peptidase (mitochondrial processing) alpha (PMPCA), nuclear gene encoding mitochondrial protein, mRNA|PMPCA|frame-1			9.225758353144693	100.0	0.0	0.0					Single Protein		NM_015160_1	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
66	NM_001144030_2	Homo sapiens N-acetyltransferase 10 (GCN5-related) (NAT10), transcript variant 2, mRNA|NAT10|frame-1			9.175815987160117	100.0	0.0	0.0					Related Proteins	NM_024662_2	NM_001144030_2, NM_024662_2	0	1	1	0	1	0	0	2	13.277623026926644	Doubtful
67	Q9Y666				119.02857910337919	55.86	0.0	0.0					Single Protein		Q9Y666	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
68	Q96A33				55.838311246425725	67.29	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
69	Q9UKL3				222.51986897835133	76.54	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	2	15.956055453832075	Doubtful
70	NM_020862_2	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			14.193485322026422	100.0	0.0	0.0					Single Protein		NM_020862_2	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
71	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	100.0	0.0	0.0					Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	2	2	0	2	0	0	3	31.450980392156858	Doubtful
72	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	1	15.386977886977881	Doubtful
73	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	3	3	0	3	0	0	3	29.613466334164585	Doubtful
74	NM_019108_1	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-2			10.140217766631672	100.0	0.0	0.0					Single Protein		NM_019108_1	0	1	1	0	1	0	0	2	31.599081866870694	Doubtful
75	Q5XKR4				34.13721867160196	50.15	0.0	0.0					Single Protein		Q5XKR4	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
76	Q96QS3				58.12434268918189	49.82	0.0	0.0					Single Protein		Q96QS3	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
77	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0					Single Protein		NM_001008781_14	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
78	Q9Y5V0				8.492447118958246	100.0	0.0	0.0					Single Protein		Q9Y5V0	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
79	P29803				42.905526420499086	69.07	0.0	0.0					Single Protein		P29803	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
80	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	2	2	0	2	0	0	2	26.457171819564117	Doubtful
81	NM_000291_1	Homo sapiens phosphoglycerate kinase 1 (PGK1), mRNA|PGK1|frame-3			7.736269389387084	100.0	0.0	0.0					Single Protein		NM_000291_1	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
82	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	2	15.98185026468364	Doubtful
83	NM_198722_3	Homo sapiens adhesion molecule with Ig-like domain 3 (AMIGO3), mRNA|AMIGO3|frame-3			6.6926223402330915	56.9	0.0	0.0					Single Protein		NM_198722_3	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
84	NM_198722_2	Homo sapiens adhesion molecule with Ig-like domain 3 (AMIGO3), mRNA|AMIGO3|frame-1			13.734708970927521	81.54	0.0	0.0					Single Protein		NM_198722_2	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
85	NM_001441_1	Homo sapiens fatty acid amide hydrolase (FAAH), mRNA|FAAH|frame-3			7.9936941979949445	100.0	0.0	0.0					Single Protein		NM_001441_1	0	1	1	0	1	0	0	7	13.277623026926644	Doubtful
86	NM_152275_2	Homo sapiens tetratricopeptide repeat domain 30A (TTC30A), mRNA|TTC30A|frame-3			6.462194452146151	57.14	0.0	0.0					Related Proteins	NM_152517_2	NM_152275_2, NM_152517_2	0	1	1	0	1	0	0	1	16.185133239831696	Doubtful
87	NM_001002810_4	Homo sapiens phosphodiesterase 4D interacting protein (PDE4DIP), transcript variant 4, mRNA|PDE4DIP|frame-2			4.868683948014981	100.0	0.0	0.0					Related Proteins	NM_022359_6	NM_001002810_4, NM_022359_6	0	1	1	0	1	0	0	1	16.231717809004877	Doubtful
88	Q6R2W3				151.56979584788576	73.28	0.0	0.0					Single Protein		Q6R2W3	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
89	Q8WX92				65.6554114594879	72.24	0.0	0.0					Single Protein		Q8WX92	0	1	1	0	1	0	0	2	13.277623026926644	Doubtful
90	NM_014938_10	Homo sapiens MLX interacting protein (MLXIP), mRNA|MLXIP|frame-2			4.574082371485679	100.0	0.0	0.0					Single Protein		NM_014938_10	0	1	1	0	1	0	0	2	15.98185026468364	Doubtful
91	NM_031904_2	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-2			8.59291994491953	69.62	0.0	0.0					Single Protein		NM_031904_2	0	2	2	0	2	0	0	2	26.457171819564117	Doubtful
92	NM_000567_4	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-3			6.6460362922903915	100.0	0.0	0.0					Single Protein		NM_000567_4	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
93	Q9UKN1				557.8312335431199	19.64	0.0	0.0					Single Protein		Q9UKN1	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
94	NM_175834_1	Homo sapiens keratin 79 (KRT79), mRNA|KRT79|frame-2			16.469913291008954	84.03	0.0	0.0					Single Protein		NM_175834_1	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
95	NM_014691_3	Homo sapiens aquarius homolog (mouse) (AQR), mRNA|AQR|frame-3			7.981232055856655	100.0	0.0	0.0					Single Protein		NM_014691_3	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
96	Q9UKN8				91.92346247902863	80.41	0.0	0.0					Single Protein		Q9UKN8	0	2	2	0	2	0	0	2	26.457171819564117	Doubtful
97	Q96A19				62.55804812207743	88.0	0.0	0.0					Single Protein		Q96A19	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
98	NM_006636_1	Homo sapiens methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase (MTHFD2), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|MTHFD2|frame-1			4.79116481275337	100.0	0.0	0.0					Single Protein		NM_006636_1	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
99	NM_001101362_1	Homo sapiens hCG1645727 (LOC390594), mRNA|KBTBD13|frame-2			20.010472208383028	67.19	0.0	0.0					Single Protein		NM_001101362_1	0	1	1	0	1	0	0	1	15.871774824081308	Doubtful
100	P22090				29.437038446430613	100.0	0.0	0.0					Related Proteins	P62701, Q8TD47	P22090, P62701, Q8TD47	0	1	1	0	1	0	0	1	15.386977886977881	Doubtful
101	Q9Y5X0				23.58340910308538	56.72	0.0	0.0					Single Protein		Q9Y5X0	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
102	NM_001035003_1	Homo sapiens Kv channel interacting protein 4 (KCNIP4), transcript variant 5, mRNA|KCNIP4|frame-2			9.70605277168246	100.0	0.0	0.0					Related Proteins	NM_001035004_1, NM_025221_1, NM_147181_1, NM_147182_1, NM_147183_1	NM_001035003_1, NM_001035004_1, NM_025221_1, NM_147181_1, NM_147182_1, NM_147183_1	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
103	Q5XKP0				13.078759664855843	72.88	0.0	0.0					Single Protein		Q5XKP0	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
104	Q9H4B4				71.58422000060688	73.99	0.0	0.0					Single Protein		Q9H4B4	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
105	NM_003015_2	Homo sapiens secreted frizzled-related protein 5 (SFRP5), mRNA|SFRP5|frame-3			4.819290664889494	100.0	0.0	0.0					Single Protein		NM_003015_2	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
106	Q9Y5X5				60.23107562327548	44.25	0.0	0.0					Single Protein		Q9Y5X5	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
107	Q9Y697				50.163883908566575	75.27	0.0	0.0					Single Protein		Q9Y697	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
108	NM_033467_3	Homo sapiens membrane metallo-endopeptidase-like 1 (MMEL1), mRNA|MMEL1|frame-3			6.108149022607211	52.54	0.0	0.0					Single Protein		NM_033467_3	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
109	Q96A09				46.658256057491926	64.94	0.0	0.0					Single Protein		Q96A09	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
110	NM_139058_1	Homo sapiens aristaless related homeobox (ARX), mRNA|ARX|frame-3			10.213230729763048	72.73	0.0	0.0					Single Protein		NM_139058_1	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
111	Q96A05				26.057941257261707	100.0	0.0	0.0					Single Protein		Q96A05	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
112	NM_001012426_3	Homo sapiens forkhead box P4 (FOXP4), transcript variant 1, mRNA|FOXP4|frame-2			11.011574943419186	68.32	0.0	0.0					Related Proteins	NM_001012427_3, NM_138457_3	NM_001012426_3, NM_001012427_3, NM_138457_3	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
113	P57082				60.16572096833969	55.23	0.0	0.0					Single Protein		P57082	0	1	1	0	1	0	0	1	16.16886846639862	Doubtful
114	Q8WWV6				57.10788533963412	59.96	0.0	0.0					Single Protein		Q8WWV6	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
115	P17812				66.64798976976122	69.88	0.0	0.0					Single Protein		P17812	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
116	NM_032447_2	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2			6.4012262057669025	38.46	0.0	0.0					Single Protein		NM_032447_2	0	1	1	0	1	0	0	1	15.386977886977881	Doubtful
117	Q99972				56.936545575785985	62.3	0.0	0.0					Single Protein		Q99972	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
118	NM_018244_5	Homo sapiens ubiquinol-cytochrome c reductase complex chaperone (UQCC), transcript variant 1, mRNA|UQCC|frame-3			11.791913186025143	50.47	0.0	0.0					Related Proteins	NM_199487_5	NM_018244_5, NM_199487_5	0	2	2	0	2	0	0	2	26.457171819564117	Doubtful
119	NM_002840_5	Homo sapiens protein tyrosine phosphatase, receptor type, F (PTPRF), transcript variant 1, mRNA|PTPRF|frame-3			4.135831210210381	100.0	0.0	0.0					Related Proteins	NM_130440_5	NM_002840_5, NM_130440_5	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
120	NM_001111061_2	Homo sapiens nescient helix loop helix 2 (NHLH2), transcript variant 2, mRNA|NHLH2|frame-2			9.157922189690176	37.66	0.0	0.0					Related Proteins	NM_005599_2	NM_001111061_2, NM_005599_2	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
121	NM_001025105_2	Homo sapiens casein kinase 1, alpha 1 (CSNK1A1), transcript variant 1, mRNA|CSNK1A1|frame-1			19.99030262893702	50.6	0.0	0.0					Related Proteins	NM_001892_2	NM_001025105_2, NM_001892_2	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
122	P57081				45.4609825568225	69.42	0.0	0.0					Single Protein		P57081	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
123	P04554				13.042753095460204	72.55	0.0	0.0					Single Protein		P04554	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
124	A6NE01				262.5950467338461	61.21	0.0	0.0					Single Protein		A6NE01	0	3	3	0	3	0	0	3	29.613466334164585	Doubtful
125	NM_003793_2	Homo sapiens cathepsin F (CTSF), mRNA|CTSF|frame-2			4.745288933553992	100.0	0.0	0.0					Single Protein		NM_003793_2	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
126	Q9UKH3				78.96454619361506	48.57	0.0	0.0					Single Protein		Q9UKH3	0	3	0	0	0	0	0	3	13.277623026926644	Doubtful
127	NM_001004301_4	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			28.66167395710373	90.57	0.0	0.0					Single Protein		NM_001004301_4	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
128	NM_017895_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			9.095266791576467	100.0	0.0	0.0					Single Protein		NM_017895_3	0	2	2	0	2	0	0	2	26.457171819564117	Doubtful
129	Q9Y625				62.69493293797341	76.4	0.0	0.0					Single Protein		Q9Y625	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
130	NM_024700_3	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			5.740024850556571	100.0	0.0	0.0					Single Protein		NM_024700_3	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
131	Q9NWU5				23.62563951718175	100.0	0.0	0.0					Single Protein		Q9NWU5	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
132	NM_015297_10	Homo sapiens KIAA1045 (KIAA1045), mRNA|KIAA1045|frame-2			4.85832654331748	100.0	0.0	0.0					Single Protein		NM_015297_10	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
133	NM_001289_1	Homo sapiens chloride intracellular channel 2 (CLIC2), mRNA|CLIC2|frame-3			6.043529021543722	100.0	0.0	0.0					Single Protein		NM_001289_1	0	1	1	0	1	0	0	1	17.244136460554373	Doubtful
134	NM_138456_3	Homo sapiens basic leucine zipper transcription factor, ATF-like 2 (BATF2), mRNA|BATF2|frame-1			4.9366974087193025	100.0	0.0	0.0					Single Protein		NM_138456_3	0	1	1	0	1	0	0	1	13.277623026926644	Doubtful
135	Q96A73				33.22601181343489	72.79	0.0	0.0					Single Protein		Q96A73	0	2	2	0	2	0	0	2	26.457171819564117	Doubtful
