	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
35	Q9H228_REVERSED				41.74840373809058	61.56	0.0	0.0				Single Protein		Q9H228_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
36	P42857				20.89975762516117	84.32	0.0	0.0				Single Protein		P42857	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
37	Q96QZ7				164.48081035871195	63.85	0.0	0.0				Single Protein		Q96QZ7	0	2	2	0	2	0	3	15.63573883161512	0	Doubtful
38	Q96NB2_REVERSED				36.20773020153568	75.78	0.0	0.0				Single Protein		Q96NB2_REVERSED	0	1	1	0	1	0	2	15.353858456617353	1	Doubtful
39	P16591				94.5777518040231	87.59	0.0	0.0				Single Protein		P16591	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
40	Q9H2G4_REVERSED				79.38681007340548	52.24	0.0	0.0				Single Protein		Q9H2G4_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
41	Q96HA7_REVERSED				150.83438169276073	57.62	0.0	0.0				Single Protein		Q96HA7_REVERSED	0	1	1	0	1	0	2	15.353858456617353	1	Doubtful
42	Q5T6F2_REVERSED				117.0439135489542	36.73	0.0	0.0				Single Protein		Q5T6F2_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
43	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
44	NM_032447_14_REVERSED	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2-REVERSED			11.797823370154847	100.0	0.0	0.0				Single Protein		NM_032447_14_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
45	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0				Single Protein		NM_032291_4	0	1	1	0	1	0	4	15.353858456617353	0	Doubtful
46	P27824_REVERSED				67.52585021196069	71.28	0.0	0.0				Single Protein		P27824_REVERSED	0	1	1	0	1	0	2	15.353858456617353	1	Doubtful
47	O14559				137.12763257171864	57.73	0.0	0.0				Single Protein		O14559	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
48	Q9NXD2				88.21711454432949	73.75	0.0	0.0				Single Protein		Q9NXD2	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
49	Q92620_REVERSED				140.4150848017291	76.04	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
50	NM_032320_2_REVERSED	Homo sapiens BTB (POZ) domain containing 10 (BTBD10), mRNA|BTBD10|frame-1-REVERSED			7.325090481535254	58.46	0.0	0.0				Single Protein		NM_032320_2_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
51	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
52	NM_001130848_1_REVERSED	Homo sapiens phosphatidylinositol transfer protein, membrane-associated 1 (PITPNM1), transcript variant 2, mRNA|PITPNM1|frame-3-REVERSED			7.379673611469122	100.0	0.0	0.0				Related Proteins	NM_004910_1_REVERSED	NM_001130848_1_REVERSED, NM_004910_1_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
53	NM_001987_5_REVERSED	Homo sapiens ets variant 6 (ETV6), mRNA|ETV6|frame-2-REVERSED			5.561900501990592	100.0	0.0	0.0				Single Protein		NM_001987_5_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
54	Q9UKW4				97.71348141546703	78.87	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	7	15.353858456617353	0	Doubtful
55	Q8IYB4_REVERSED				69.65403793242423	78.59	0.0	0.0				Single Protein		Q8IYB4_REVERSED	0	1	1	0	1	0	3	15.353858456617353	1	Doubtful
56	P54886				87.24754303746528	71.95	0.0	0.0				Single Protein		P54886	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
57	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	2	15.353858456617353	1	Doubtful
58	NM_020640_1	Homo sapiens DCN1, defective in cullin neddylation 1, domain containing 1 (S. cerevisiae) (DCUN1D1), mRNA|DCUN1D1|frame-3			4.73349420742139	100.0	0.0	0.0				Single Protein		NM_020640_1	0	1	1	0	1	0	2	15.353858456617353	0	Doubtful
59	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
60	Q8N3R9				77.24554661296338	80.3	0.0	0.0				Single Protein		Q8N3R9	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
61	NM_004623_1_REVERSED	Homo sapiens tetratricopeptide repeat domain 4 (TTC4), mRNA|TTC4|frame-1-REVERSED			8.212732227745967	100.0	0.0	0.0				Single Protein		NM_004623_1_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
62	NM_005634_1	Homo sapiens SRY (sex determining region Y)-box 3 (SOX3), mRNA|SOX3|frame-3			5.6992457893778425	100.0	0.0	0.0				Single Protein		NM_005634_1	0	1	1	0	1	0	4	15.353858456617353	0	Doubtful
63	NM_002836_1	Homo sapiens protein tyrosine phosphatase, receptor type, A (PTPRA), transcript variant 1, mRNA|PTPRA|frame-3			19.724196810511277	83.63	0.0	0.0				Related Proteins	Q9H269	NM_002836_1, Q9H269	0	1	1	0	1	0	2	15.353858456617353	0	Doubtful
64	NM_001127258_4	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-2			24.60183564639049	88.84	0.0	0.0				Single Protein		NM_001127258_4	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
65	NM_003117_1	Homo sapiens sperm adhesion molecule 1 (PH-20 hyaluronidase, zona pellucida binding) (SPAM1), transcript variant 1, mRNA|SPAM1|frame-2			5.323707187750972	100.0	0.0	0.0				Single Protein		NM_003117_1	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
66	XM_002343641_1_REVERSED	PREDICTED: Homo sapiens similar to zinc finger protein 564 (LOC100287841), mRNA|LOC100287841|frame-2-REVERSED			9.013792267784613	100.0	0.0	0.0				Related Proteins	XM_002345144_1_REVERSED, XM_002347921_1_REVERSED	XM_002343641_1_REVERSED, XM_002345144_1_REVERSED, XM_002347921_1_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
67	NM_145912_6_REVERSED	Homo sapiens NFAT activating protein with ITAM motif 1 (NFAM1), mRNA|NFAM1|frame-1-REVERSED			5.1912553055050115	100.0	0.0	0.0				Single Protein		NM_145912_6_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
68	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
69	NM_000782_1_REVERSED	Homo sapiens cytochrome P450, family 24, subfamily A, polypeptide 1 (CYP24A1), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|CYP24A1|frame-2-REVERSED			7.172595379825932	100.0	0.0	0.0				Related Proteins	NM_001128915_1_REVERSED	NM_000782_1_REVERSED, NM_001128915_1_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
70	Q86V15_REVERSED				189.9479403410783	68.9	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
71	NM_004716_4	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-2			3.79261962013767	100.0	0.0	0.0				Single Protein		NM_004716_4	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
72	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	45.83	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
73	NM_138790_2	Homo sapiens phospholipase D family, member 4 (PLD4), mRNA|PLD4|frame-2			18.019688561961996	62.58	0.0	0.0				Single Protein		NM_138790_2	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
74	NM_001042399_1	Homo sapiens coiled-coil domain containing 41 (CCDC41), transcript variant 2, mRNA|CCDC41|frame-1			5.308782143596383	100.0	0.0	0.0				Related Proteins	NM_016122_1	NM_001042399_1, NM_016122_1	0	1	1	0	1	0	1	15.63573883161512	0	Doubtful
75	NM_007331_1	Homo sapiens Wolf-Hirschhorn syndrome candidate 1 (WHSC1), transcript variant 8, mRNA|WHSC1|frame-2			5.617962884839669	100.0	0.0	0.0				Related Proteins	NM_133330_1	NM_007331_1, NM_133330_1	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
76	Q9H0U6_REVERSED				20.56353881218694	86.67	0.0	0.0				Single Protein		Q9H0U6_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
77	NM_014014_7_REVERSED	Homo sapiens small nuclear ribonucleoprotein 200kDa (U5) (SNRNP200), mRNA|SNRNP200|frame-1-REVERSED			6.194927221480923	100.0	0.0	0.0				Single Protein		NM_014014_7_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
78	Q9UL36_REVERSED				203.57421561816534	53.39	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	2	2	0	2	0	7	15.63573883161512	1	Doubtful
79	P51784				109.74725221379975	65.73	0.0	0.0				Single Protein		P51784	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
80	NM_001080837_1	Homo sapiens SEBOX homeobox (SEBOX), transcript variant 1, mRNA|SEBOX|frame-1			11.247649428688781	24.04	0.0	0.0				Single Protein		NM_001080837_1	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
81	NM_002439_3	Homo sapiens mutS homolog 3 (E. coli) (MSH3), mRNA|MSH3|frame-3			5.296846356049139	100.0	0.0	0.0				Single Protein		NM_002439_3	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
82	Q8IX05				26.16582364137147	42.24	0.0	0.0				Single Protein		Q8IX05	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
83	Q8WXG9				692.6371808529565	44.28	0.0	0.0				Single Protein		Q8WXG9	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
84	P51787				74.65149409998362	58.73	0.0	0.0				Single Protein		P51787	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
85	Q9UHB9_REVERSED				70.68556140896806	91.87	0.0	0.0				Single Protein		Q9UHB9_REVERSED	0	2	2	0	2	0	2	15.63573883161512	1	Doubtful
86	NM_002292_4_REVERSED	Homo sapiens laminin, beta 2 (laminin S) (LAMB2), mRNA|LAMB2|frame-1-REVERSED			6.208198080974611	56.14	0.0	0.0				Single Protein		NM_002292_4_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
87	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
88	NM_024099_2_REVERSED	Homo sapiens chromosome 11 open reading frame 48 (C11orf48), mRNA|C11orf48|frame-2-REVERSED			5.34484458442094	100.0	0.0	0.0				Single Protein		NM_024099_2_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
89	Q8N3Y3				81.73529823729058	67.82	0.0	0.0				Single Protein		Q8N3Y3	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
90	NM_001013706_1	Homo sapiens lipid storage droplet protein 5 (LSDP5), mRNA|PLIN5|frame-2			4.902394137256401	100.0	0.0	0.0				Single Protein		NM_001013706_1	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
91	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
92	NM_003446_3	Homo sapiens zinc finger protein 157 (ZNF157), mRNA|ZNF157|frame-3			7.63962827069058	53.62	0.0	0.0				Single Protein		NM_003446_3	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
93	NM_021148_6	Homo sapiens zinc finger protein 273 (ZNF273), transcript variant 1, mRNA|ZNF273|frame-3			6.425148362220503	100.0	0.0	0.0				Single Protein		NM_021148_6	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
94	NM_001105193_11_REVERSED	Homo sapiens family with sequence similarity 123C (FAM123C), transcript variant 2, mRNA|FAM123C|frame-3-REVERSED			5.13557681015933	100.0	0.0	0.0				Related Proteins	NM_001105194_11_REVERSED, NM_001105195_11_REVERSED, NM_152698_11_REVERSED	NM_001105193_11_REVERSED, NM_001105194_11_REVERSED, NM_001105195_11_REVERSED, NM_152698_11_REVERSED	0	1	1	0	1	0	2	15.353858456617353	1	Doubtful
95	NM_182487_3_REVERSED	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-1-REVERSED			12.463784612045501	76.92	0.0	0.0				Single Protein		NM_182487_3_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
96	Q8WXF1				58.70619460813852	67.11	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
97	Q8N6L0_REVERSED				62.7439631873421	56.76	0.0	0.0				Single Protein		Q8N6L0_REVERSED	0	1	1	0	1	0	2	15.353858456617353	1	Doubtful
98	Q6P656_REVERSED				34.272148618051546	80.4	0.0	0.0				Single Protein		Q6P656_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
99	P51797				97.22540200983568	59.84	0.0	0.0				Single Protein		P51797	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
100	Q8NHX9_REVERSED				85.18754339237778	48.8	0.0	0.0				Single Protein		Q8NHX9_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
101	NM_015040_6	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-2			5.37459788011244	44.44	0.0	0.0				Single Protein		NM_015040_6	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
102	P54821				27.27976088567706	51.43	0.0	0.0				Single Protein		P54821	0	1	1	0	1	0	2	15.353858456617353	0	Doubtful
103	Q02221_REVERSED				10.808627445180637	46.39	0.0	0.0				Single Protein		Q02221_REVERSED	0	1	1	0	1	0	2	15.353858456617353	1	Doubtful
104	NM_000362_4_REVERSED	Homo sapiens TIMP metallopeptidase inhibitor 3 (TIMP3), mRNA|TIMP3|frame-3-REVERSED			15.350784029852386	100.0	0.0	0.0				Single Protein		NM_000362_4_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
105	Q8N3X1				110.19824907404171	46.21	0.0	0.0				Single Protein		Q8N3X1	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
106	NM_182487_16	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-2			6.205325112685581	100.0	0.0	0.0				Single Protein		NM_182487_16	0	2	2	0	2	0	2	15.63573883161512	0	Doubtful
107	Q9BUB4				55.35727923212328	81.47	0.0	0.0				Single Protein		Q9BUB4	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
108	Q92521				65.01368115307388	56.68	0.0	0.0				Single Protein		Q92521	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
109	NM_015042_14_REVERSED	Homo sapiens zinc finger protein 609 (ZNF609), mRNA|ZNF609|frame-1-REVERSED			5.559821280583451	100.0	0.0	0.0				Single Protein		NM_015042_14_REVERSED	0	1	1	0	1	0	2	15.353858456617353	1	Doubtful
110	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	2	2	0	2	0	2	15.63573883161512	1	Doubtful
111	Q6X4U4				23.29170297733204	73.79	0.0	0.0				Single Protein		Q6X4U4	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
112	O14511				91.62162136761552	81.65	0.0	0.0				Single Protein		O14511	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
113	P42892				87.10819354743906	71.04	0.0	0.0				Single Protein		P42892	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
114	P07686				63.0711797784228	65.29	0.0	0.0				Single Protein		P07686	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
115	O14514				173.38993072379236	66.48	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	4	15.353858456617353	0	Doubtful
116	NM_022830_3_REVERSED	Homo sapiens terminal uridylyl transferase 1, U6 snRNA-specific (TUT1), mRNA|TUT1|frame-1-REVERSED			10.07506702227066	100.0	0.0	0.0				Single Protein		NM_022830_3_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
117	Q13888_REVERSED				44.39006563943757	72.15	0.0	0.0				Related Proteins	Q6P1K8_REVERSED	Q13888_REVERSED, Q6P1K8_REVERSED	0	1	1	0	1	0	2	15.353858456617353	1	Doubtful
118	P51812_REVERSED				83.68294583672787	81.89	0.0	0.0				Related Proteins	Q15349_REVERSED, Q15418_REVERSED	P51812_REVERSED, Q15349_REVERSED, Q15418_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
119	NM_004823_1	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-1			13.572277620169581	23.81	0.0	0.0				Single Protein		NM_004823_1	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
120	Q8WXE1				85.78346656023143	55.5	0.0	0.0				Single Protein		Q8WXE1	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
121	Q9HCE3_REVERSED				141.60634348358693	78.09	0.0	0.0				Single Protein		Q9HCE3_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
122	Q9BXY8				15.311615562506727	100.0	0.0	0.0				Related Proteins	Q9HBH7	Q9BXY8, Q9HBH7	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
123	Q8N485_REVERSED				31.87084761457789	58.87	0.0	0.0				Single Protein		Q8N485_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
124	O43365_REVERSED				46.33968050945892	31.15	0.0	0.0				Single Protein		O43365_REVERSED	0	1	1	0	1	0	2	15.353858456617353	1	Doubtful
125	P15311_REVERSED				69.36973778207663	87.2	0.0	0.0				Single Protein		P15311_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
126	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	73.64	0.0	0.0				Single Protein		NM_021224_5	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
127	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	15.353858456617353	0	Doubtful
128	NM_005793_1_REVERSED	Homo sapiens non-metastatic cells 6, protein expressed in (nucleoside-diphosphate kinase) (NME6), mRNA|NME6|frame-3-REVERSED			12.324028352000026	70.18	0.0	0.0				Single Protein		NM_005793_1_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
129	O43861_REVERSED				129.21993872759074	70.79	0.0	0.0				Single Protein		O43861_REVERSED	0	1	1	0	1	0	1	15.353858456617353	1	Doubtful
