	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
37	NM_007225_8	Homo sapiens neurexophilin 3 (NXPH3), mRNA|NXPH3|frame-3			8.676302034947687	62.5	0.0	0.0				Single Protein		NM_007225_8	0	1	1	0	1	0	2	39.28571428571429	0	Doubtful
38	Q9UKW4				97.71348141546703	87.84	0.0	0.0				Single Protein		Q9UKW4	0	2	2	0	2	0	2	0.0	0	Doubtful
39	NM_152371_1	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-3			10.001988821161731	100.0	0.0	0.0				Single Protein		NM_152371_1	0	1	1	0	1	0	1	0.0	0	Doubtful
40	Q96H55_REVERSED				109.06553550550238	74.74	0.0	0.0				Single Protein		Q96H55_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	NM_007056_2_REVERSED	Homo sapiens splicing factor, arginine/serine-rich 16 (SFRS16), mRNA|CLASRP|frame-1-REVERSED			5.647854247945732	100.0	0.0	0.0				Single Protein		NM_007056_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q9NXE4				93.29205858100417	72.79	0.0	0.0				Single Protein		Q9NXE4	0	1	1	0	1	0	1	0.0	0	Doubtful
43	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	3	3	0	3	0	4	52.77777777777778	0	Doubtful
44	Q5BKZ1				65.61304970951385	86.94	0.0	0.0				Single Protein		Q5BKZ1	0	2	2	0	2	0	2	0.0	0	Doubtful
45	NM_020859_10_REVERSED	Homo sapiens shroom family member 3 (SHROOM3), mRNA|SHROOM3|frame-1-REVERSED			8.044458548440566	100.0	0.0	0.0				Single Protein		NM_020859_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q9BSM1_REVERSED				30.326567690327515	88.42	0.0	0.0				Single Protein		Q9BSM1_REVERSED	0	1	1	0	1	0	2	58.69565217391304	1	Doubtful
47	NM_024735_7_REVERSED	Homo sapiens F-box protein 31 (FBXO31), mRNA|FBXO31|frame-1-REVERSED			7.756784175490852	100.0	0.0	0.0				Single Protein		NM_024735_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	2	43.58974358974359	0	Doubtful
49	P12110_REVERSED				108.511935008408	80.67	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	NM_020311_3	Homo sapiens chemokine (C-X-C motif) receptor 7 (CXCR7), mRNA|CXCR7|frame-3			7.832304254242322	100.0	0.0	0.0				Single Protein		NM_020311_3	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q5VWI1_REVERSED				65.61858838017636	77.82	0.0	0.0				Single Protein		Q5VWI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	NM_031427_5	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			11.901865447987094	100.0	0.0	0.0				Single Protein		NM_031427_5	0	1	1	0	1	0	2	45.16129032258065	0	Doubtful
53	Q09FC8_REVERSED				68.75381127334828	94.2	0.0	0.0				Single Protein		Q09FC8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
54	Q86V15_REVERSED				189.9479403410783	75.84	0.0	0.0				Single Protein		Q86V15_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
55	NM_001142617_4	Homo sapiens stimulated by retinoic acid gene 6 homolog (mouse) (STRA6), transcript variant 1, mRNA|STRA6|frame-2			12.034173923814363	100.0	0.0	0.0				Related Proteins	NM_001142618_5, NM_001142619_4, NM_022369_4	NM_001142617_4, NM_001142618_5, NM_001142619_4, NM_022369_4	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_004274_8_REVERSED	Homo sapiens A kinase (PRKA) anchor protein 6 (AKAP6), mRNA|AKAP6|frame-1-REVERSED			5.413175367152221	100.0	0.0	0.0				Single Protein		NM_004274_8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
57	NM_013345_1_REVERSED	Homo sapiens G protein-coupled receptor 132 (GPR132), mRNA|GPR132|frame-3-REVERSED			5.668898144279703	100.0	0.0	0.0				Single Protein		NM_013345_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
58	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_033036_4	Homo sapiens galactose-3-O-sulfotransferase 3 (GAL3ST3), mRNA|GAL3ST3|frame-1			5.49864725778792	100.0	0.0	0.0				Single Protein		NM_033036_4	0	1	1	0	1	0	1	0.0	0	Doubtful
60	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	3	3	0	3	0	3	0.0	0	Doubtful
61	NM_020311_1	Homo sapiens chemokine (C-X-C motif) receptor 7 (CXCR7), mRNA|CXCR7|frame-1			6.662400010999593	100.0	0.0	0.0				Single Protein		NM_020311_1	0	1	1	0	1	0	1	63.33333333333333	0	Doubtful
62	Q9UKX7				50.11316358276398	80.77	0.0	0.0				Single Protein		Q9UKX7	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q9UL15				51.16770877839039	100.0	7.38	38.444223287313484				Single Protein		Q9UL15	2	2	2	2	2	3	3	100.0	0	Confident
65	XM_002342898_8_REVERSED	PREDICTED: Homo sapiens similar to WAS protein family homolog 1, transcript variant 1 (LOC100287171), mRNA|WASH1|frame-1-REVERSED			13.441872680014077	76.19	0.0	0.0				Related Proteins	XM_002342899_8_REVERSED	XM_002342898_8_REVERSED, XM_002342899_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q9UKP4				183.97687314216589	57.12	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q92538				206.3146113362693	71.17	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q9Y5Y5				38.60482332646163	77.98	0.0	0.0				Single Protein		Q9Y5Y5	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_004058_5_REVERSED	Homo sapiens calcyphosine (CAPS), transcript variant 1, mRNA|CAPS|frame-3-REVERSED			9.968357343897754	100.0	0.0	0.0				Related Proteins	NM_080590_5_REVERSED	NM_004058_5_REVERSED, NM_080590_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	2	2	0	2	0	2	0.0	0	Doubtful
71	Q9Y5Y7				35.1909571908754	74.84	0.0	0.0				Single Protein		Q9Y5Y7	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_198317_1	Homo sapiens kelch-like 17 (Drosophila) (KLHL17), mRNA|KLHL17|frame-1			12.453116017209036	100.0	0.0	0.0				Single Protein		NM_198317_1	0	1	1	0	1	0	1	0.0	0	Doubtful
73	NM_001083907_3_REVERSED	Homo sapiens B-cell scaffold protein with ankyrin repeats 1 (BANK1), transcript variant 2, mRNA|BANK1|frame-3-REVERSED			7.727034823704033	100.0	0.0	0.0				Related Proteins	NM_001127507_3_REVERSED, NM_017935_4_REVERSED	NM_001083907_3_REVERSED, NM_001127507_3_REVERSED, NM_017935_4_REVERSED	0	1	1	0	1	1	1	65.625	1	Doubtful
74	Q7Z4S6				187.06283431498255	81.18	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
75	NM_001127487_1_REVERSED	Homo sapiens filamin C, gamma (actin binding protein 280) (FLNC), transcript variant 2, mRNA|FLNC|frame-1-REVERSED			4.886536240273719	100.0	0.0	0.0				Related Proteins	NM_001458_1_REVERSED	NM_001127487_1_REVERSED, NM_001458_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
76	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	Q5VU65_REVERSED				210.47091870534587	73.41	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	NM_001143970_1	Homo sapiens chromodomain protein, Y-like (CDYL), transcript variant 4, mRNA|CDYL|frame-3			5.825967912844071	100.0	0.0	0.0				Single Protein		NM_001143970_1	0	1	1	0	1	0	1	0.0	0	Doubtful
79	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	63.46	0.0	0.0				Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	4	40.625	0	Doubtful
80	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_052875_2	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-2			9.021832539821974	100.0	0.0	0.0				Single Protein		NM_052875_2	0	1	1	0	1	0	3	0.0	0	Doubtful
82	C9J302_REVERSED				22.98603367223536	100.0	0.0	0.0				Single Protein		C9J302_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0				Single Protein		NM_001025357_3	0	1	1	0	1	1	1	0.0	0	Doubtful
84	NM_001032279_3	Homo sapiens RCE1 homolog, prenyl protein peptidase (S. cerevisiae) (RCE1), transcript variant 2, mRNA|RCE1|frame-3			8.731073125238593	100.0	0.0	0.0				Related Proteins	NM_005133_2	NM_001032279_3, NM_005133_2	0	1	1	0	1	0	1	0.0	0	Doubtful
85	O75665_REVERSED				116.59893320366069	90.61	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	NM_001025357_2	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-2			6.944391205403334	100.0	0.0	0.0				Single Protein		NM_001025357_2	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q6Y7W6				149.97826995419558	66.59	0.0	0.0				Single Protein		Q6Y7W6	0	1	1	0	1	0	1	0.0	0	Doubtful
88	NM_153809_10	Homo sapiens TAF1 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 210kDa-like (TAF1L), mRNA|TAF1L|frame-2			14.497769868861711	100.0	0.0	0.0				Single Protein		NM_153809_10	0	1	1	0	1	0	1	0.0	0	Doubtful
89	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	Q8WXF1				58.70619460813852	71.89	9.75	86.41664846695684				Single Protein		Q8WXF1	4	4	4	4	4	6	6	100.0	0	Confident
91	NM_138813_6	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			4.1289740923096305	100.0	0.0	0.0				Single Protein		NM_138813_6	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q9H511				70.200987538143	77.92	0.0	0.0				Single Protein		Q9H511	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_198531_3	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-1			10.430688395441898	100.0	0.0	0.0				Single Protein		NM_198531_3	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_016563_3	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			7.155645807734439	100.0	0.0	0.0				Single Protein		NM_016563_3	0	1	1	0	1	0	3	0.0	0	Doubtful
95	Q86XH1				95.28113396998967	100.0	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	2	67.74193548387098	0	Doubtful
96	NM_017415_5	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-2			7.460924563811933	55.22	0.0	0.0				Single Protein		NM_017415_5	0	1	1	0	1	2	2	40.0	0	Doubtful
97	NM_001099269_1	Homo sapiens zinc finger protein 506 (ZNF506), transcript variant 1, mRNA|ZNF506|frame-3			8.072722399657884	100.0	0.0	0.0				Related Proteins	NM_001145404_1	NM_001099269_1, NM_001145404_1	0	1	1	0	1	0	2	0.0	0	Doubtful
98	O14514				173.38993072379236	76.07	0.0	0.0				Single Protein		O14514	0	2	2	0	2	0	2	0.0	0	Doubtful
99	NM_024652_2_REVERSED	Homo sapiens leucine-rich repeat kinase 1 (LRRK1), mRNA|LRRK1|frame-3-REVERSED			5.07226976563642	41.67	0.0	0.0				Single Protein		NM_024652_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	Q0P670_REVERSED				57.09538658662027	65.67	0.0	0.0				Single Protein		Q0P670_REVERSED	0	1	1	0	1	1	5	77.41935483870968	1	Doubtful
101	Q13888_REVERSED				44.39006563943757	91.14	0.0	0.0				Related Proteins	Q6P1K8_REVERSED	Q13888_REVERSED, Q6P1K8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	NM_031954_1_REVERSED	Homo sapiens potassium channel tetramerisation domain containing 10 (KCTD10), mRNA|KCTD10|frame-3-REVERSED			5.563039259282602	100.0	0.0	0.0				Single Protein		NM_031954_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_004695_2_REVERSED	Homo sapiens solute carrier family 16, member 5 (monocarboxylic acid transporter 6) (SLC16A5), mRNA|SLC16A5|frame-2-REVERSED			10.540313358059315	100.0	0.0	0.0				Single Protein		NM_004695_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	P68104				50.10910826932214	65.8	40.91	3356.5640717014617	Oxidation of M(M276, M404, M410)	Oxidation of M(3)		Related Proteins	Q5VTE0	P68104, Q5VTE0	17	18	18	17	18	594	630	100.0	0	Confident
105	NM_052995_2	Homo sapiens clarin 1 (CLRN1), transcript variant 4, mRNA|CLRN1|frame-2			10.293917489612936	100.0	0.0	0.0				Single Protein		NM_052995_2	0	1	1	0	1	0	1	0.0	0	Doubtful
106	O43365_REVERSED				46.33968050945892	37.02	0.0	0.0				Single Protein		O43365_REVERSED	0	1	1	0	1	0	5	66.66666666666667	1	Doubtful
107	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0				Single Protein		NM_004823_7	0	2	2	0	2	0	2	0.0	0	Doubtful
109	Q9H501				98.73498476094788	85.19	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	51.11111111111111	0	Doubtful
110	NM_052931_1_REVERSED	Homo sapiens SLAM family member 6 (SLAMF6), mRNA|SLAMF6|frame-3-REVERSED			7.638718278565391	100.0	0.0	0.0				Single Protein		NM_052931_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	NM_013373_8	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			11.967802155814823	56.52	0.0	0.0				Single Protein		NM_013373_8	0	2	2	0	2	0	2	0.0	0	Doubtful
112	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0				Single Protein		NM_013373_9	0	1	1	0	1	0	2	0.0	0	Doubtful
113	A6NK44_REVERSED				18.31039171571422	80.0	0.0	0.0				Single Protein		A6NK44_REVERSED	0	1	1	0	1	1	1	67.74193548387098	1	Doubtful
114	Q6ZNG1_REVERSED				83.0698480144846	100.0	0.0	0.0				Single Protein		Q6ZNG1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	P40227				57.987597263605494	86.44	24.48	577.0234024539353				Single Protein		P40227	9	11	11	9	11	53	54	100.0	0	Confident
116	O14526				96.80065638600662	61.3	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q9UL41				52.37130156055874	86.18	0.0	0.0				Single Protein		Q9UL41	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9UL46				27.384315650885558	100.0	18.83	167.77123384379902				Single Protein		Q9UL46	3	4	4	3	4	8	9	100.0	0	Confident
119	Q9UKS6				48.45682824485858	93.4	0.0	0.0				Single Protein		Q9UKS6	0	1	1	0	1	0	1	0.0	0	Doubtful
120	P54840				80.9377163708694	82.36	0.0	0.0				Single Protein		P54840	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_003235_2_REVERSED	Homo sapiens thyroglobulin (TG), mRNA|TG|frame-1-REVERSED			15.747899103778163	100.0	0.0	0.0				Single Protein		NM_003235_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_001128833_2	Homo sapiens zinc finger and BTB domain containing 4 (ZBTB4), transcript variant 2, mRNA|ZBTB4|frame-3			12.111143654342179	67.52	0.0	0.0				Related Proteins	NM_020899_2	NM_001128833_2, NM_020899_2	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q5DJT8_REVERSED				21.28897007798299	100.0	0.0	0.0				Related Proteins	Q5HYN5_REVERSED, Q6NSH3_REVERSED, Q8N7B7_REVERSED, Q8NHU0_REVERSED	Q5DJT8_REVERSED, Q5HYN5_REVERSED, Q6NSH3_REVERSED, Q8N7B7_REVERSED, Q8NHU0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	Q9BYE2_REVERSED				63.11331264677052	76.11	0.0	0.0				Single Protein		Q9BYE2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	NM_006500_6_REVERSED	Homo sapiens melanoma cell adhesion molecule (MCAM), mRNA|MCAM|frame-3-REVERSED			5.6006751464952185	100.0	0.0	0.0				Single Protein		NM_006500_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	NM_018689_11	Homo sapiens KIAA1199 (KIAA1199), mRNA|KIAA1199|frame-3			5.623675188981531	100.0	0.0	0.0				Single Protein		NM_018689_11	0	1	1	0	1	0	1	0.0	0	Doubtful
127	Q05215				61.58394244220001	52.8	0.0	0.0				Single Protein		Q05215	0	1	1	0	1	0	1	0.0	0	Doubtful
128	Q5JRM2_REVERSED				39.918425530298215	91.14	0.0	0.0				Single Protein		Q5JRM2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	NM_012295_1_REVERSED	Homo sapiens calcineurin binding protein 1 (CABIN1), mRNA|CABIN1|frame-3-REVERSED			8.660712137798363	100.0	0.0	0.0				Single Protein		NM_012295_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
130	NM_003433_1	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-1			7.204994146786534	58.21	0.0	0.0				Single Protein		NM_003433_1	0	1	1	0	1	0	1	0.0	0	Doubtful
131	Q5BKY9_REVERSED				28.367865857754666	100.0	0.0	0.0				Single Protein		Q5BKY9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
