	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
28	Q96GQ7_REVERSED				89.7791773984883	88.44	0.0	NaN				Single Protein		Q96GQ7_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
29	Q9HBR0_REVERSED				119.68718807591053	79.18	0.0	NaN				Single Protein		Q9HBR0_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
30	A8MUA0				37.81709004369173	77.13	0.0	NaN				Related Proteins	Q8N9G6	A8MUA0, Q8N9G6	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
31	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	NaN				Single Protein		NM_003170_1	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
32	NM_153610_9_REVERSED	Homo sapiens cardiomyopathy associated 5 (CMYA5), mRNA|CMYA5|frame-2-REVERSED			13.281195737450311	100.0	0.0	NaN				Single Protein		NM_153610_9_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
33	P24046_REVERSED				55.847299328951664	78.08	0.0	NaN				Single Protein		P24046_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
34	NM_001080519_13_REVERSED	Homo sapiens BAH domain and coiled-coil containing 1 (BAHCC1), mRNA|BAHCC1|frame-2-REVERSED			11.296773121099914	100.0	0.0	NaN				Single Protein		NM_001080519_13_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
35	NM_001134223_2_REVERSED	Homo sapiens ubiquitin specific peptidase 46 (USP46), transcript variant 2, mRNA|USP46|frame-2-REVERSED			7.257596572851703	100.0	0.0	NaN				Related Proteins	NM_022832_1_REVERSED	NM_001134223_2_REVERSED, NM_022832_1_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
36	NM_021103_1_REVERSED	Homo sapiens thymosin beta 10 (TMSB10), mRNA|TMSB10|frame-1-REVERSED			5.358583503359483	100.0	0.0	NaN				Single Protein		NM_021103_1_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
37	Q96D53_REVERSED				60.03144479636194	94.12	0.0	NaN				Single Protein		Q96D53_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
38	NM_001012391_2	Homo sapiens RUN domain containing 2B (RUNDC2B), mRNA|RUNDC2B|frame-3			6.927133840780642	100.0	0.0	NaN				Single Protein		NM_001012391_2	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
39	NM_001369_4_REVERSED	Homo sapiens dynein, axonemal, heavy chain 5 (DNAH5), mRNA|DNAH5|frame-3-REVERSED			5.22161914350887	100.0	0.0	NaN				Single Protein		NM_001369_4_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
40	O60519_REVERSED				13.775161787599654	100.0	0.0	NaN				Single Protein		O60519_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
41	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	NaN				Single Protein		NM_022658_2	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
42	Q96JK4_REVERSED				86.67577302810678	81.71	0.0	NaN				Single Protein		Q96JK4_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
43	Q9NP56				51.80190178638912	85.11	0.0	NaN				Single Protein		Q9NP56	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
44	NM_021012_2_REVERSED	Homo sapiens potassium inwardly-rectifying channel, subfamily J, member 12 (KCNJ12), mRNA|KCNJ12|frame-2-REVERSED			7.730575832875272	100.0	0.0	NaN				Single Protein		NM_021012_2_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
45	P55735				35.518114348737456	73.91	0.0	NaN				Single Protein		P55735	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
46	P18754				44.940549383031	88.36	0.0	NaN				Single Protein		P18754	0	1	1	0	1	0	1	14.988009592326135	0	Doubtful
47	Q96N16				73.16423145232702	100.0	0.0	NaN				Single Protein		Q96N16	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
48	Q13614_REVERSED				73.33503016742652	88.96	0.0	NaN				Single Protein		Q13614_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
49	NM_207454_13	Homo sapiens chromosome 17 open reading frame 102 (C17orf102), mRNA|C17orf102|frame-3			4.505614563170909	100.0	0.0	NaN				Single Protein		NM_207454_13	0	1	1	0	1	0	1	28.57142857142857	0	Doubtful
50	NM_001002295_3_REVERSED	Homo sapiens GATA binding protein 3 (GATA3), transcript variant 1, mRNA|GATA3|frame-2-REVERSED			6.5112685286032015	100.0	0.0	NaN				Related Proteins	NM_002051_3_REVERSED	NM_001002295_3_REVERSED, NM_002051_3_REVERSED	0	1	1	0	1	0	1	28.57142857142857	1	Doubtful
51	Q9H7L2_REVERSED				38.75225819479306	88.92	0.0	NaN				Single Protein		Q9H7L2_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
52	NM_031427_5	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			11.901865447987094	100.0	0.0	NaN				Single Protein		NM_031427_5	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
53	Q99578				24.65225493701856	100.0	0.0	NaN				Single Protein		Q99578	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
54	P41587_REVERSED				49.44633112514014	84.25	0.0	NaN				Single Protein		P41587_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
55	O75367_REVERSED				39.59246712507619	100.0	0.0	NaN				Single Protein		O75367_REVERSED	0	1	1	0	1	0	2	30.434782608695656	1	Doubtful
56	P86452_REVERSED				109.90293602545721	79.98	0.0	NaN				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
57	Q9UKX5				133.3863875407906	77.1	0.0	NaN				Single Protein		Q9UKX5	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
58	NM_001037533_2_REVERSED	Homo sapiens gon-4-like (C. elegans) (GON4L), transcript variant 1, mRNA|GON4L|frame-3-REVERSED			6.832865965435532	100.0	0.0	NaN				Related Proteins	NM_032292_2_REVERSED	NM_001037533_2_REVERSED, NM_032292_2_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
59	P26368				53.46719107479492	71.79	0.0	NaN				Single Protein		P26368	0	1	1	0	1	0	1	28.57142857142857	0	Doubtful
60	XM_001722661_1	PREDICTED: Homo sapiens similar to hCG1820370 (LOC100134317), mRNA|LOC100134317|frame-2			5.507812926130692	100.0	0.0	NaN				Single Protein		XM_001722661_1	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
61	Q8WYQ4_REVERSED				16.476536954696524	100.0	0.0	NaN				Single Protein		Q8WYQ4_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
62	NM_015227_1	Homo sapiens protein O-fucosyltransferase 2 (POFUT2), transcript variant 1, mRNA|POFUT2|frame-3			7.083660412252761	100.0	0.0	NaN				Related Proteins	NM_133635_1	NM_015227_1, NM_133635_1	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
63	NM_001637_5_REVERSED	Homo sapiens acyloxyacyl hydrolase (neutrophil) (AOAH), mRNA|AOAH|frame-3-REVERSED			6.951478181107915	100.0	0.0	NaN				Single Protein		NM_001637_5_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
64	XM_002343714_2	PREDICTED: Homo sapiens hypothetical protein LOC100287547 (LOC100287547), mRNA|LOC100287547|frame-2			5.185602254300233	100.0	0.0	NaN				Related Proteins	XM_002345431_2, XM_002348049_2	XM_002343714_2, XM_002345431_2, XM_002348049_2	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
65	NM_001025598_1	Homo sapiens Rho GTPase activating protein 30 (ARHGAP30), transcript variant 1, mRNA|ARHGAP30|frame-3			7.601563796749861	100.0	0.0	NaN				Related Proteins	NM_181720_1	NM_001025598_1, NM_181720_1	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
66	NM_018951_5	Homo sapiens homeobox A10 (HOXA10), transcript variant 1, mRNA|HOXA10|frame-1			6.484270668751252	100.0	0.0	NaN				Related Proteins	NM_153715_4	NM_018951_5, NM_153715_4	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
67	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	NaN				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
68	Q9Y231				42.04396500708163	76.88	0.0	NaN				Single Protein		Q9Y231	0	1	1	0	1	0	1	28.57142857142857	0	Doubtful
69	NM_005505_2_REVERSED	Homo sapiens scavenger receptor class B, member 1 (SCARB1), transcript variant 1, mRNA|SCARB1|frame-3-REVERSED			5.792050745840972	100.0	0.0	NaN				Single Protein		NM_005505_2_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
70	NM_001042473_1_REVERSED	Homo sapiens acyl-Coenzyme A binding domain containing 5 (ACBD5), transcript variant 2, mRNA|ACBD5|frame-2-REVERSED			10.077086386291246	100.0	0.0	NaN				Related Proteins	NM_145698_2_REVERSED	NM_001042473_1_REVERSED, NM_145698_2_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
71	O95125				74.6734802639202	75.46	0.0	NaN				Single Protein		O95125	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
72	O75121_REVERSED				45.35095772811036	90.22	0.0	NaN				Single Protein		O75121_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
73	P35869_REVERSED				96.08624218896522	57.78	0.0	NaN				Single Protein		P35869_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
74	NM_001145450_1	Homo sapiens MORN repeat containing 2 (MORN2), mRNA|MORN2|frame-3			6.672378909384135	100.0	0.0	NaN				Single Protein		NM_001145450_1	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
75	Q02221_REVERSED				10.808627445180637	100.0	0.0	NaN				Single Protein		Q02221_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
76	Q9H992				78.00342086706355	78.55	0.0	NaN				Single Protein		Q9H992	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
77	NM_032983_2_REVERSED	Homo sapiens caspase 2, apoptosis-related cysteine peptidase (CASP2), transcript variant 3, mRNA|CASP2|frame-2-REVERSED			33.150254970182125	100.0	0.0	NaN				Related Proteins	P42575_REVERSED	NM_032983_2_REVERSED, P42575_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
78	Q5C9Z4				96.1975881008136	95.12	0.0	NaN				Single Protein		Q5C9Z4	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
79	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	NaN				Single Protein		NM_005558_1	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
80	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	NaN				Single Protein		NM_014389_3_REVERSED	0	3	3	0	3	0	3	14.195979899497491	1	Doubtful
81	NM_052899_3_REVERSED	Homo sapiens G protein regulated inducer of neurite outgrowth 1 (GPRIN1), mRNA|GPRIN1|frame-3-REVERSED			11.434580333217971	100.0	0.0	NaN				Single Protein		NM_052899_3_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
82	NM_016505_1_REVERSED	Homo sapiens zinc finger, CCHC domain containing 17 (ZCCHC17), mRNA|ZCCHC17|frame-3-REVERSED			10.821214136126713	100.0	0.0	NaN				Single Protein		NM_016505_1_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
83	P05023				112.82387958967337	72.43	0.0	NaN				Single Protein		P05023	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
84	NM_015447_2_REVERSED	Homo sapiens calmodulin regulated spectrin-associated protein 1 (CAMSAP1), mRNA|CAMSAP1|frame-3-REVERSED			6.312354170454493	100.0	0.0	NaN				Single Protein		NM_015447_2_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
85	Q5U5Q3_REVERSED				69.32318473280743	50.68	0.0	NaN				Single Protein		Q5U5Q3_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
86	XM_001722903_5	PREDICTED: Homo sapiens hypothetical LOC100132581 (LOC100132581), mRNA|LOC100132581|frame-1			6.515172119395101	100.0	0.0	NaN				Related Proteins	XM_002344367_5	XM_001722903_5, XM_002344367_5	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
87	Q9Y248				21.41402037345664	100.0	0.0	NaN				Single Protein		Q9Y248	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
88	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	NaN				Single Protein		NM_000256_5	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
89	Q96N76				74.7826455164034	69.53	0.0	NaN				Single Protein		Q96N76	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
90	Q15916				48.20479732247985	91.27	0.0	NaN				Single Protein		Q15916	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
91	Q8NHC8_REVERSED				34.741371692105005	41.23	0.0	NaN				Single Protein		Q8NHC8_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
92	NM_000682_1_REVERSED	Homo sapiens adrenergic, alpha-2B-, receptor (ADRA2B), mRNA|ADRA2B|frame-2-REVERSED			14.828007453770445	100.0	0.0	NaN				Single Protein		NM_000682_1_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
93	NM_000283_4	Homo sapiens phosphodiesterase 6B, cGMP-specific, rod, beta (PDE6B), transcript variant 1, mRNA|PDE6B|frame-1			5.911787499228493	100.0	0.0	NaN				Related Proteins	NM_001145291_4, NM_001145292_3	NM_000283_4, NM_001145291_4, NM_001145292_3	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
94	P37268_REVERSED				48.08419267159406	83.45	0.0	NaN				Single Protein		P37268_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
95	Q9UKV3_REVERSED				151.77079068994243	94.26	0.0	NaN				Single Protein		Q9UKV3_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
96	NM_013373_8	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			11.967802155814823	56.52	0.0	NaN				Single Protein		NM_013373_8	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
97	NM_013373_2	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.02292085606384	100.0	0.0	NaN				Single Protein		NM_013373_2	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
98	Q8IVQ6_REVERSED				31.363907861105364	45.66	0.0	NaN				Single Protein		Q8IVQ6_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
99	NM_001306_1_REVERSED	Homo sapiens claudin 3 (CLDN3), mRNA|CLDN3|frame-2-REVERSED			4.884965923953021	100.0	0.0	NaN				Single Protein		NM_001306_1_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
100	Q5T0N1_REVERSED				125.64126861788753	68.42	0.0	NaN				Single Protein		Q5T0N1_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
101	NM_001662_1_REVERSED	Homo sapiens ADP-ribosylation factor 5 (ARF5), mRNA|ARF5|frame-2-REVERSED			4.585010077769511	100.0	0.0	NaN				Single Protein		NM_001662_1_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
102	A6NDI0				52.71193982280319	84.96	0.0	NaN				Single Protein		A6NDI0	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
103	NM_002871_1	Homo sapiens RAB interacting factor (RABIF), mRNA|RABIF|frame-1			5.1107755674972815	100.0	0.0	NaN				Single Protein		NM_002871_1	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
104	O43521_REVERSED				22.156772150976995	76.26	0.0	NaN				Single Protein		O43521_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
105	NM_005922_4	Homo sapiens mitogen-activated protein kinase kinase kinase 4 (MAP3K4), transcript variant 1, mRNA|MAP3K4|frame-1			8.32251649140618	100.0	0.0	NaN				Related Proteins	NM_006724_3	NM_005922_4, NM_006724_3	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
106	Q9Y2L8_REVERSED				96.84150844927659	100.0	0.0	NaN				Single Protein		Q9Y2L8_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
107	NM_002711_6	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-1			10.18634368302466	100.0	0.0	NaN				Single Protein		NM_002711_6	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
108	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	NaN				Single Protein		NM_020707_2	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
109	NM_001135_8	Homo sapiens aggrecan (ACAN), transcript variant 1, mRNA|ACAN|frame-2			7.5888039227656545	100.0	0.0	NaN				Related Proteins	NM_013227_8	NM_001135_8, NM_013227_8	0	1	1	0	1	0	1	26.356589147286826	0	Doubtful
110	Q8NDX1				116.17687973800324	69.7	0.0	NaN				Single Protein		Q8NDX1	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
111	Q8WXD9				149.72167910725548	75.05	0.0	NaN				Single Protein		Q8WXD9	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
112	NM_181644_5_REVERSED	Homo sapiens major facilitator superfamily domain containing 4 (MFSD4), mRNA|MFSD4|frame-3-REVERSED			5.103503342994331	100.0	0.0	NaN				Single Protein		NM_181644_5_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
113	P53999				14.386410160891673	100.0	0.0	NaN				Single Protein		P53999	0	1	1	0	1	0	2	44.859813084112155	0	Doubtful
114	NM_001080463_6	Homo sapiens dynein, cytoplasmic 2, heavy chain 1 (DYNC2H1), mRNA|DYNC2H1|frame-2			9.400996510995926	100.0	0.0	NaN				Single Protein		NM_001080463_6	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
115	NM_020805_1	Homo sapiens kelch-like 14 (Drosophila) (KLHL14), mRNA|KLHL14|frame-3			5.616417969645181	100.0	0.0	NaN				Single Protein		NM_020805_1	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
116	O60879				125.48993266312684	88.37	0.0	NaN				Single Protein		O60879	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
117	Q7L014				117.28950353817042	96.9	0.0	NaN				Single Protein		Q7L014	0	2	2	0	2	0	2	14.195979899497491	0	Doubtful
118	O43309_REVERSED				70.17779290289016	92.72	0.0	NaN				Single Protein		O43309_REVERSED	0	1	1	0	1	0	1	28.57142857142857	1	Doubtful
119	NM_020315_2_REVERSED	Homo sapiens pyridoxal (pyridoxine, vitamin B6) phosphatase (PDXP), mRNA|PDXP|frame-2-REVERSED			7.123405669167163	53.03	0.0	NaN				Single Protein		NM_020315_2_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
120	NM_001099952_3_REVERSED	Homo sapiens inositol 1,4,5-triphosphate receptor, type 1 (ITPR1), transcript variant 1, mRNA|ITPR1|frame-2-REVERSED			4.945782616510431	100.0	0.0	NaN				Related Proteins	NM_002222_4_REVERSED	NM_001099952_3_REVERSED, NM_002222_4_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
121	NM_001136478_1_REVERSED	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3-REVERSED			9.983584043975348	100.0	0.0	NaN				Related Proteins	NM_001136479_1_REVERSED, NM_030920_1_REVERSED	NM_001136478_1_REVERSED, NM_001136479_1_REVERSED, NM_030920_1_REVERSED	0	3	3	0	3	0	3	14.195979899497491	1	Doubtful
122	NM_004529_2	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 3 (MLLT3), mRNA|MLLT3|frame-3			8.570731650582346	54.93	0.0	NaN				Single Protein		NM_004529_2	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
123	Q9Y262				66.68440662426518	86.17	0.0	NaN				Single Protein		Q9Y262	0	2	2	0	2	0	2	28.57142857142857	0	Doubtful
124	NM_001007026_10_REVERSED	Homo sapiens atrophin 1 (ATN1), transcript variant 1, mRNA|ATN1|frame-2-REVERSED			12.798378567529332	61.74	0.0	NaN				Related Proteins	NM_001940_10_REVERSED	NM_001007026_10_REVERSED, NM_001940_10_REVERSED	0	1	1	0	1	0	1	14.195979899497491	1	Doubtful
125	NM_033017_1	Homo sapiens tripartite motif-containing 4 (TRIM4), transcript variant alpha, mRNA|TRIM4|frame-1			4.650187138934321	100.0	0.0	NaN				Related Proteins	NM_033091_1	NM_033017_1, NM_033091_1	0	1	1	0	1	0	1	14.195979899497491	0	Doubtful
