	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
20	NM_014020_1	Homo sapiens transmembrane protein 176B (TMEM176B), transcript variant 1, mRNA|TMEM176B|frame-2			12.03751210918891	100.0	0.0	0.0				Single Protein		NM_014020_1	0	1	1	0	1	0	1	0.0	0	Doubtful
21	Q96A98				11.195339971334855	100.0	0.0	0.0				Single Protein		Q96A98	0	1	1	0	1	0	1	0.0	0	Doubtful
22	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	1	0.0	0	Doubtful
23	Q6PHW0_REVERSED				33.33849332857514	74.05	0.0	0.0				Single Protein		Q6PHW0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
24	Q6YI46				39.638978562566365	50.79	0.0	0.0				Single Protein		Q6YI46	0	1	1	0	1	0	2	0.0	0	Doubtful
25	Q96QZ0				44.65449798327014	64.03	0.0	0.0				Single Protein		Q96QZ0	0	1	1	0	1	0	1	0.0	0	Doubtful
26	NM_001135914_6_REVERSED	Homo sapiens kielin/chordin-like protein (KCP), transcript variant 1, mRNA|KCP|frame-3-REVERSED			23.956444203248594	84.3	0.0	0.0				Single Protein		NM_001135914_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	Q5BKY9				28.367865857754666	100.0	0.0	0.0				Single Protein		Q5BKY9	0	3	2	0	2	0	4	0.0	0	Doubtful
28	NM_014345_6_REVERSED	Homo sapiens zinc finger protein 318 (ZNF318), mRNA|ZNF318|frame-2-REVERSED			6.575431930933164	100.0	0.0	0.0				Single Protein		NM_014345_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	Q9UKW4				97.71348141546703	87.84	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	0.0	0	Doubtful
30	NM_014771_1_REVERSED	Homo sapiens ring finger protein 40 (RNF40), mRNA|RNF40|frame-2-REVERSED			8.553226947111495	100.0	0.0	0.0				Single Protein		NM_014771_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	Q96RE7_REVERSED				57.2218150043571	70.59	0.0	0.0				Single Protein		Q96RE7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	Q7Z4L5				150.84013115756085	81.23	0.0	0.0				Single Protein		Q7Z4L5	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	2	2	0	2	0	7	0.0	0	Doubtful
34	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0				Single Protein		NM_004168_3	0	1	1	0	1	0	1	0.0	0	Doubtful
35	NM_152527_8	Homo sapiens solute carrier family 16, member 14 (monocarboxylic acid transporter 14) (SLC16A14), mRNA|SLC16A14|frame-2			5.446864107718161	100.0	0.0	0.0				Single Protein		NM_152527_8	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q86XA9				221.86276015291375	75.74	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q6ZSZ5_REVERSED				130.7002252724561	84.91	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
38	Q99542_REVERSED				57.32077622370072	79.72	0.0	0.0				Single Protein		Q99542_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	Q9BSM1_REVERSED				30.326567690327515	88.42	0.0	0.0				Single Protein		Q9BSM1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	P12110_REVERSED				108.511935008408	80.67	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
41	NM_030569_14	Homo sapiens inter-alpha (globulin) inhibitor H5 (ITIH5), transcript variant 1, mRNA|ITIH5|frame-2			6.265148121603665	100.0	0.0	0.0				Related Proteins	NM_032817_14	NM_030569_14, NM_032817_14	0	1	1	0	1	0	1	0.0	0	Doubtful
42	NM_001076680_5	Homo sapiens hypothetical protein LOC201229 (LOC201229), mRNA|C17orf108|frame-2			6.004820892642022	48.21	0.0	0.0				Single Protein		NM_001076680_5	0	1	1	0	1	0	1	0.0	0	Doubtful
43	NM_017895_1_REVERSED	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-1-REVERSED			7.352936791786493	100.0	0.0	0.0				Single Protein		NM_017895_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	P86452_REVERSED				109.90293602545721	71.2	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
46	NM_020311_1	Homo sapiens chemokine (C-X-C motif) receptor 7 (CXCR7), mRNA|CXCR7|frame-1			6.662400010999593	100.0	0.0	0.0				Single Protein		NM_020311_1	0	1	1	0	1	0	2	0.0	0	Doubtful
47	XM_001715816_3_REVERSED	PREDICTED: Homo sapiens similar to hCG1996386 (LOC648262), mRNA|LOC648262|frame-3-REVERSED			5.9808644782762626	100.0	0.0	0.0				Related Proteins	XM_002347869_3_REVERSED	XM_001715816_3_REVERSED, XM_002347869_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
48	Q05BV3				219.28673691173674	81.16	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
49	NM_022351_4	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			6.279446592827523	100.0	0.0	0.0				Single Protein		NM_022351_4	0	1	1	0	1	0	2	0.0	0	Doubtful
50	NM_001105251_3	Homo sapiens zinc finger, FYVE domain containing 16 (ZFYVE16), transcript variant 2, mRNA|ZFYVE16|frame-1			9.66811442844916	100.0	0.0	0.0				Related Proteins	NM_014733_3	NM_001105251_3, NM_014733_3	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q86UL8_REVERSED				158.65593985307513	78.14	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
52	Q92538				206.3146113362693	71.17	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	1	0.0	0	Doubtful
53	P06127_REVERSED				54.542802306466996	67.07	0.0	0.0				Single Protein		P06127_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
54	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	2	2	0	2	0	3	0.0	0	Doubtful
55	P25090_REVERSED				38.93855924166371	44.44	0.0	0.0				Single Protein		P25090_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
56	Q9H4Q4				40.377446442846825	77.66	0.0	0.0				Single Protein		Q9H4Q4	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Q9H4Q3				73.93421384148398	70.72	0.0	0.0				Single Protein		Q9H4Q3	0	1	1	0	1	0	1	0.0	0	Doubtful
58	NM_015995_3_REVERSED	Homo sapiens Kruppel-like factor 13 (KLF13), mRNA|KLF13|frame-1-REVERSED			11.346190766087176	100.0	0.0	0.0				Single Protein		NM_015995_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	NM_182762_5	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			5.127672516494411	100.0	0.0	0.0				Single Protein		NM_182762_5	0	1	1	0	1	0	1	0.0	0	Doubtful
60	O00462_REVERSED				100.830798048622	60.3	0.0	0.0				Single Protein		O00462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_025003_6	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-2			9.581959476057813	100.0	0.0	0.0				Single Protein		NM_025003_6	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_052875_2	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-2			9.021832539821974	100.0	0.0	0.0				Single Protein		NM_052875_2	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_001036_8	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			8.363272389501914	100.0	0.0	0.0				Single Protein		NM_001036_8	0	1	1	0	1	0	1	0.0	0	Doubtful
64	NM_001033057_2	Homo sapiens membrane associated guanylate kinase, WW and PDZ domain containing 1 (MAGI1), transcript variant 3, mRNA|MAGI1|frame-1			6.41337434128694	100.0	0.0	0.0				Related Proteins	NM_004742_2, NM_015520_2	NM_001033057_2, NM_004742_2, NM_015520_2	0	1	1	0	1	0	1	0.0	0	Doubtful
65	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	488.1284437100029				Single Protein		NM_001025357_3	1	1	1	1	1	3	4	100.0	0	Doubtful
66	O75665_REVERSED				116.59893320366069	90.61	0.0	0.0				Single Protein		O75665_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
67	Q96G28_REVERSED				39.42187306294226	90.64	0.0	0.0				Single Protein		Q96G28_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	Q9UKQ2				87.09015481208128	74.06	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_001010858_7	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-2			6.294144015473933	32.2	0.0	0.0				Single Protein		NM_001010858_7	0	1	1	0	1	0	1	0.0	0	Doubtful
70	NM_025003_7	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-2			6.159303736131242	50.88	0.0	0.0				Single Protein		NM_025003_7	0	1	1	0	1	0	2	0.0	0	Doubtful
71	NM_018208_7	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-1			8.307113944504756	59.26	0.0	0.0				Single Protein		NM_018208_7	0	1	1	0	1	0	1	0.0	0	Doubtful
72	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	Q13724				91.860584546733	78.02	0.0	0.0				Single Protein		Q13724	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_138813_6	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			4.1289740923096305	100.0	0.0	0.0				Single Protein		NM_138813_6	0	1	1	0	1	0	1	0.0	0	Doubtful
75	Q6P4R8_REVERSED				138.91547535514886	73.75	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_014763_6	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3			7.9702658626145855	100.0	0.0	0.0				Single Protein		NM_014763_6	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_014763_9	Homo sapiens mitochondrial ribosomal protein L19 (MRPL19), nuclear gene encoding mitochondrial protein, mRNA|MRPL19|frame-3			6.773408177990421	32.26	0.0	0.0				Single Protein		NM_014763_9	0	1	1	0	1	0	1	0.0	0	Doubtful
78	NM_001077196_4_REVERSED	Homo sapiens phosphodiesterase 11A (PDE11A), transcript variant 1, mRNA|PDE11A|frame-1-REVERSED			5.211098271003403	100.0	0.0	0.0				Related and Unrelated Proteins	NM_001077197_4_REVERSED, NM_016953_5_REVERSED, NM_153611_9_REVERSED	NM_001077196_4_REVERSED, NM_001077197_4_REVERSED, NM_016953_5_REVERSED, NM_153611_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
79	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0				Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	2	56.25	0	Doubtful
80	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	0.0				Single Protein		NM_005558_1	0	1	1	0	1	0	1	0.0	0	Doubtful
81	NM_004969_3	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			10.566325144959533	100.0	0.0	0.0				Single Protein		NM_004969_3	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9NWM8_REVERSED				24.156438465801042	100.0	0.0	0.0				Single Protein		Q9NWM8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q496J9				82.28842136263809	54.88	0.0	0.0				Single Protein		Q496J9	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q9BZM6_REVERSED				27.97815631219902	85.66	0.0	0.0				Single Protein		Q9BZM6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	Q99797_REVERSED				80.5888028527265	92.29	0.0	0.0				Single Protein		Q99797_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
86	Q8WXE1				85.78346656023143	65.11	5.56	59.23888879975764				Single Protein		Q8WXE1	4	4	4	4	4	8	8	100.0	0	Confident
87	Q14999_REVERSED				191.040250753201	69.73	0.47	5.890528282904298				Single Protein		Q14999_REVERSED	1	2	2	1	2	1	5	69.23076923076923	1	Doubtful
88	P68104				50.10910826932214	65.8	39.18	2283.4654442593624	Oxidation of M(M276)	Oxidation of M(1)		Related Proteins	Q5VTE0	P68104, Q5VTE0	16	19	19	16	19	466	481	100.0	0	Confident
89	Q8WXE0				126.70543582296388	60.82	0.92	19.293614375889444				Single Protein		Q8WXE0	1	1	1	1	1	2	2	64.70588235294117	0	Doubtful
90	NM_001003406_21	Homo sapiens calcium channel, voltage-dependent, T type, alpha 1I subunit (CACNA1I), transcript variant 2, mRNA|CACNA1I|frame-3			11.424162765039068	72.57	0.0	0.0				Related Proteins	NM_021096_21	NM_001003406_21, NM_021096_21	0	2	2	0	2	0	2	0.0	0	Doubtful
91	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_021224_6	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			4.742367443768481	100.0	0.0	0.0				Single Protein		NM_021224_6	0	1	1	0	1	0	1	0.0	0	Doubtful
93	P40222				61.85324680867071	81.87	16.67	81.45372314622216				Single Protein		P40222	9	10	9	8	9	18	19	100.0	0	Confident
94	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0				Single Protein		NM_013373_9	0	2	2	0	2	0	2	0.0	0	Doubtful
95	NM_001081492_4_REVERSED	Homo sapiens keratin 80 (KRT80), transcript variant 2, mRNA|KRT80|frame-2-REVERSED			18.98679940507214	59.66	0.0	0.0				Related Proteins	NM_182507_3_REVERSED	NM_001081492_4_REVERSED, NM_182507_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	NM_014819_3_REVERSED	Homo sapiens praja ring finger 2 (PJA2), mRNA|PJA2|frame-3-REVERSED			15.001954628324425	100.0	0.0	0.0				Single Protein		NM_014819_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	NM_000038_3	Homo sapiens adenomatous polyposis coli (APC), transcript variant 3, mRNA|APC|frame-3			4.8754696428242115	100.0	0.0	0.0				Related Proteins	NM_001127510_3, NM_001127511_4	NM_000038_3, NM_001127510_3, NM_001127511_4	0	1	1	0	1	0	1	0.0	0	Doubtful
98	Q86XG9				40.52188372030746	80.91	0.0	0.0				Single Protein		Q86XG9	0	1	1	0	1	0	1	0.0	0	Doubtful
99	O14523				76.13431791627424	78.33	0.0	0.0				Single Protein		O14523	0	1	1	0	1	0	1	0.0	0	Doubtful
100	O14526				96.80065638600662	61.3	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	2	0.0	0	Doubtful
101	Q9UKS7				59.535425557326775	71.86	0.0	0.0				Single Protein		Q9UKS7	0	1	1	0	1	0	2	0.0	0	Doubtful
102	Q9UL46				27.384315650885558	100.0	13.39	91.90702915041896				Single Protein		Q9UL46	2	2	2	2	2	4	4	100.0	0	Confident
103	Q86YF9_REVERSED				98.60172704280681	82.24	0.0	0.0				Single Protein		Q86YF9_REVERSED	0	2	2	0	2	1	3	78.57142857142857	1	Doubtful
104	Q3ZCV2_REVERSED				47.578764536154125	100.0	0.0	0.0				Single Protein		Q3ZCV2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	NM_014155_9_REVERSED	Homo sapiens zinc finger and BTB domain containing 44 (ZBTB44), mRNA|ZBTB44|frame-1-REVERSED			10.320500852372396	100.0	0.0	0.0				Single Protein		NM_014155_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	Q8WXD9				149.72167910725548	71.14	0.0	0.0				Single Protein		Q8WXD9	0	1	1	0	1	0	1	0.0	0	Doubtful
107	Q9H9V9_REVERSED				52.46010426553702	71.27	0.0	0.0				Single Protein		Q9H9V9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
108	NM_032289_8_REVERSED	Homo sapiens pleckstrin and Sec7 domain containing 2 (PSD2), mRNA|PSD2|frame-3-REVERSED			10.655686374277789	100.0	0.0	0.0				Single Protein		NM_032289_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	NM_001031850_1	Homo sapiens pregnancy specific beta-1-glycoprotein 6 (PSG6), transcript variant 2, mRNA|PSG6|frame-2			8.955662559054675	100.0	0.0	0.0				Related Proteins	NM_001130167_2, NM_001130168_2, NM_002782_1, NM_002784_1, NM_006905_1, NM_182707_2	NM_001031850_1, NM_001130167_2, NM_001130168_2, NM_002782_1, NM_002784_1, NM_006905_1, NM_182707_2	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_014643_5	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-3			11.489701472281284	74.07	0.0	0.0				Single Protein		NM_014643_5	0	1	1	0	1	0	1	0.0	0	Doubtful
111	O94989_REVERSED				91.88308036260511	65.87	0.0	0.0				Single Protein		O94989_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	Q8TB52_REVERSED				82.25084016996081	63.09	0.0	0.0				Single Protein		Q8TB52_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q92502				112.52974860582083	67.16	0.0	0.0				Single Protein		Q92502	0	1	1	0	1	0	1	0.0	0	Doubtful
114	Q9UKL0				52.99551049292243	81.74	0.0	0.0				Single Protein		Q9UKL0	0	1	1	0	1	0	1	0.0	0	Doubtful
115	A6NHP3_REVERSED				48.25974799451183	92.54	0.0	0.0				Related Proteins	P0CI01_REVERSED, Q495Y8_REVERSED	A6NHP3_REVERSED, P0CI01_REVERSED, Q495Y8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	O95163_REVERSED				150.15896046811685	72.37	0.0	0.0				Single Protein		O95163_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	Q9Y5U8				12.339255713614422	100.0	0.0	0.0				Single Protein		Q9Y5U8	0	1	1	0	1	0	1	0.0	0	Doubtful
118	Q9UKL3				222.51986897835133	83.96	0.0	0.0				Single Protein		Q9UKL3	0	1	1	0	1	0	1	0.0	0	Doubtful
119	Q9NWY4				39.411033409964226	78.9	0.0	0.0				Single Protein		Q9NWY4	0	1	1	0	1	0	2	0.0	0	Doubtful
120	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	2	2	0	2	0	2	0.0	0	Doubtful
121	NM_020182_2	Homo sapiens prostate transmembrane protein, androgen induced 1 (PMEPA1), transcript variant 1, mRNA|PMEPA1|frame-3			10.677830093123726	100.0	0.0	0.0				Related Proteins	NM_199169_2, NM_199170_2, NM_199171_1	NM_020182_2, NM_199169_2, NM_199170_2, NM_199171_1	0	1	1	0	1	0	1	0.0	0	Doubtful
122	Q96QS3				58.12434268918189	63.88	0.0	0.0				Single Protein		Q96QS3	0	1	1	0	1	0	1	0.0	0	Doubtful
123	P29803				42.905526420499086	75.26	0.0	0.0				Single Protein		P29803	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_001271_15_REVERSED	Homo sapiens chromodomain helicase DNA binding protein 2 (CHD2), transcript variant 1, mRNA|CHD2|frame-3-REVERSED			4.612382876425138	100.0	0.0	0.0				Single Protein		NM_001271_15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	NM_002593_1_REVERSED	Homo sapiens procollagen C-endopeptidase enhancer (PCOLCE), mRNA|PCOLCE|frame-2-REVERSED			9.348800240866048	100.0	0.0	0.0				Single Protein		NM_002593_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
126	NM_001032999_15_REVERSED	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-2-REVERSED			7.524242724716889	18.06	0.0	0.0				Related Proteins	NM_001039709_15_REVERSED, NM_005093_15_REVERSED	NM_001032999_15_REVERSED, NM_001039709_15_REVERSED, NM_005093_15_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
127	Q9Y676				29.377013233925133	87.21	0.0	0.0				Single Protein		Q9Y676	0	2	2	0	2	0	2	0.0	0	Doubtful
128	Q7Z4F1				76.14465939000775	49.51	0.0	0.0				Single Protein		Q7Z4F1	0	1	1	0	1	0	1	0.0	0	Doubtful
129	Q9Y678				97.65546641266018	87.99	0.0	0.0				Single Protein		Q9Y678	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_018938_3	Homo sapiens protocadherin beta 4 (PCDHB4), mRNA|PCDHB4|frame-2			10.666200735074371	100.0	0.0	0.0				Single Protein		NM_018938_3	0	1	1	0	1	0	1	0.0	0	Doubtful
131	NM_022898_9	Homo sapiens B-cell CLL/lymphoma 11B (zinc finger protein) (BCL11B), transcript variant 2, mRNA|BCL11B|frame-3			4.8007880191607	100.0	0.0	0.0				Related Proteins	NM_138576_10	NM_022898_9, NM_138576_10	0	1	1	0	1	0	1	0.0	0	Doubtful
132	Q96A28				32.415246826711375	38.06	0.0	0.0				Single Protein		Q96A28	0	1	1	0	1	0	1	0.0	0	Doubtful
133	Q8WX93				150.47023628320508	69.41	1.37	14.399069135988286				Single Protein		Q8WX93	1	2	2	1	2	2	4	100.0	0	Doubtful
134	Q9P265_REVERSED				171.38202654775603	77.73	0.0	0.0				Single Protein		Q9P265_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
