	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	P30876				133.81068609894038	81.01	0.0	0.0					Single Protein		P30876	0	1	1	0	1	0	0	1	0.0	Doubtful
12	O14561				17.405984277331008	80.13	0.0	0.0					Single Protein		O14561	0	1	1	0	1	0	0	1	0.0	Doubtful
13	NM_004836_2	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			4.97954279068113	33.33	0.0	0.0					Single Protein		NM_004836_2	0	1	1	0	1	0	0	1	0.0	Doubtful
14	Q96QZ7				164.48081035871195	70.42	0.0	0.0					Single Protein		Q96QZ7	0	1	1	0	1	0	0	1	0.0	Doubtful
15	P16591				94.5777518040231	87.59	0.0	0.0					Single Protein		P16591	0	1	1	0	1	0	0	1	0.0	Doubtful
16	Q567U6				73.15190051221317	90.81	0.0	0.0					Single Protein		Q567U6	0	1	1	0	1	0	0	1	0.0	Doubtful
17	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0					Single Protein		NM_032291_4	0	1	1	0	1	0	0	1	0.0	Doubtful
18	Q9UKV5				72.94883997627815	52.72	0.0	0.0					Single Protein		Q9UKV5	0	1	1	0	1	0	0	3	10.416666666666663	Doubtful
19	A4D1P6				83.29173545345338	80.86	0.0	0.0					Single Protein		A4D1P6	0	1	1	0	1	0	0	1	0.0	Doubtful
20	Q7Z419				33.673201212792264	65.02	0.0	0.0					Related Proteins	P50876	P50876, Q7Z419	0	1	1	0	1	0	0	1	0.0	Doubtful
21	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	2	2	0	2	0	0	2	0.0	Doubtful
22	Q96QZ0				44.65449798327014	64.03	0.0	0.0					Single Protein		Q96QZ0	0	1	1	0	1	0	0	5	35.71428571428571	Doubtful
23	Q9Y6A2				56.78463450347116	92.2	0.0	0.0					Single Protein		Q9Y6A2	0	2	2	0	2	0	0	2	0.0	Doubtful
24	Q9UKW4				97.71348141546703	87.84	0.0	0.0					Single Protein		Q9UKW4	0	1	1	0	1	0	0	7	10.416666666666663	Doubtful
25	NM_153271_1	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			8.140238270006002	100.0	0.0	0.0					Single Protein		NM_153271_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	P54886				87.24754303746528	81.13	0.0	0.0					Single Protein		P54886	0	1	1	0	1	0	0	1	0.0	Doubtful
27	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	1	0.0	Doubtful
28	Q86XA9				221.86276015291375	74.41	0.0	0.0					Single Protein		Q86XA9	0	1	1	0	1	0	0	1	0.0	Doubtful
29	NM_139285_4	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-1			5.096600490836302	100.0	0.0	0.0					Single Protein		NM_139285_4	0	1	1	0	1	0	0	1	0.0	Doubtful
30	NM_001001662_3	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-1			5.382847914657082	100.0	0.0	0.0					Single Protein		NM_001001662_3	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q05BV3				219.28673691173674	81.16	0.0	0.0					Single Protein		Q05BV3	0	2	2	0	2	0	0	2	0.0	Doubtful
32	A4D1N5				16.730650962112314	78.67	0.0	0.0					Single Protein		A4D1N5	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q92539				99.33720475263623	72.99	0.0	0.0					Single Protein		Q92539	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_006531_1	Homo sapiens intraflagellar transport 88 homolog (Chlamydomonas) (IFT88), transcript variant 2, mRNA|IFT88|frame-1			6.619781375100724	100.0	0.0	0.0					Related Proteins	NM_175605_1	NM_006531_1, NM_175605_1	0	1	1	0	1	0	0	1	63.29113924050633	Doubtful
35	Q92538				206.3146113362693	69.71	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q9UL12				100.97254130285013	77.12	0.0	0.0					Single Protein		Q9UL12	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q9Y5Y6				94.7087894853779	57.89	0.0	0.0					Single Protein		Q9Y5Y6	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q9UL18				97.15211790899028	91.37	0.0	0.0					Single Protein		Q9UL18	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_152491_1	Homo sapiens peptidase M20 domain containing 1 (PM20D1), mRNA|PM20D1|frame-2			8.198202482532022	52.63	0.0	0.0					Single Protein		NM_152491_1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q7Z4S6				187.06283431498255	81.18	0.0	0.0					Single Protein		Q7Z4S6	0	3	3	0	3	0	0	3	0.0	Doubtful
41	XM_002343850_7	PREDICTED: Homo sapiens SAGE1-like protein-like (LOC644717), mRNA|LOC644717|frame-2			5.010579802409881	100.0	0.0	0.0					Related Proteins	XM_002346336_7, XM_002348227_7	XM_002343850_7, XM_002346336_7, XM_002348227_7	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_014906_2	Homo sapiens protein phosphatase 1E (PP2C domain containing) (PPM1E), mRNA|PPM1E|frame-3			4.92560887069203	100.0	0.0	0.0					Single Protein		NM_014906_2	0	1	1	0	1	0	0	1	46.29629629629629	Doubtful
43	NM_181492_10	Homo sapiens transcription factor 20 (AR1) (TCF20), transcript variant 2, mRNA|TCF20|frame-2			8.644342579430324	100.0	0.0	0.0					Related Proteins	NM_005650_10	NM_005650_10, NM_181492_10	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0					Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0					Single Protein		NM_031307_1	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_018208_6	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-3			7.9639310162398855	33.78	0.0	0.0					Single Protein		NM_018208_6	0	1	1	0	1	0	0	1	68.0	Doubtful
47	Q92527				29.010181679304615	100.0	0.0	0.0					Single Protein		Q92527	0	1	1	0	1	0	0	1	0.0	Doubtful
48	Q8WXF1				58.70619460813852	71.89	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q8WXF8				36.15652075478804	81.6	0.0	0.0					Single Protein		Q8WXF8	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_020431_1	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-1			5.17634656976302	42.31	0.0	0.0					Single Protein		NM_020431_1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_005558_1	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			9.252822000829967	100.0	0.0	0.0					Single Protein		NM_005558_1	0	1	1	0	1	0	0	1	0.0	Doubtful
53	P42892				87.10819354743906	77.53	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	2	68.0	Doubtful
54	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	0.0	Doubtful
55	Q9UKR3				30.55050863098913	75.09	0.0	0.0					Single Protein		Q9UKR3	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_182487_10	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-3			10.172718029557323	66.32	0.0	0.0					Single Protein		NM_182487_10	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q496J9				82.28842136263809	54.88	0.0	0.0					Single Protein		Q496J9	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9UKR5				15.853535030062341	62.86	0.0	0.0					Single Protein		Q9UKR5	0	1	1	0	1	0	0	2	0.0	Doubtful
59	P68104				50.10910826932214	65.8	24.24	244.5809052690119					Related Proteins	Q5VTE0	P68104, Q5VTE0	7	8	8	7	8	7	15	16	100.0	Confident
60	Q8WXE9				101.10151336513027	54.48	0.0	0.0					Single Protein		Q8WXE9	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_020877_17	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			4.566212246373083	33.33	0.0	0.0					Single Protein		NM_020877_17	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0					Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0					Single Protein		NM_001008781_34	0	2	2	0	2	0	0	2	0.0	Doubtful
66	NM_022066_1	Homo sapiens ubiquitin-conjugating enzyme E2O (UBE2O), mRNA|UBE2O|frame-1			6.988329243918291	100.0	0.0	0.0					Single Protein		NM_022066_1	0	1	1	0	1	0	0	1	46.29629629629629	Doubtful
67	Q9UL42				41.4832265899479	67.03	0.0	0.0					Single Protein		Q9UL42	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q9NXA8				33.85915025186294	80.32	0.0	0.0					Single Protein		Q9NXA8	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_052862_2	Homo sapiens RCSD domain containing 1 (RCSD1), mRNA|RCSD1|frame-3			7.338911256258233	100.0	0.0	0.0					Single Protein		NM_052862_2	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q06546				51.26311034901182	75.33	0.0	0.0					Single Protein		Q06546	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_012259_1	Homo sapiens hairy/enhancer-of-split related with YRPW motif 2 (HEY2), mRNA|HEY2|frame-1			15.864122970593126	44.06	0.0	0.0					Single Protein		NM_012259_1	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9UL54				138.16557688046603	63.08	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	2	31.63265306122449	Doubtful
73	Q9UKT4				50.11431954175193	89.04	0.0	0.0					Single Protein		Q9UKT4	0	1	1	0	1	0	0	1	38.0	Doubtful
74	Q9Y666				119.02857910337919	64.64	0.0	0.0					Single Protein		Q9Y666	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q96A37				26.104741865466423	62.87	0.0	0.0					Single Protein		Q96A37	0	1	1	0	1	0	0	1	83.07692307692307	Doubtful
76	Q7Z4G1				9.631777725029556	100.0	0.0	0.0					Single Protein		Q7Z4G1	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q5VVM6				91.27757809829147	88.12	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	2	0.0	Doubtful
78	NM_005353_1	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-3			8.274901439127472	100.0	0.0	0.0					Single Protein		NM_005353_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	XM_001716484_4	PREDICTED: Homo sapiens similar to FAT tumor suppressor homolog 1 (LOC100130345), mRNA|LOC100130345|frame-2			5.1356627463818105	100.0	0.0	0.0					Related Proteins	XM_001718216_4, XM_001718886_4	XM_001716484_4, XM_001718216_4, XM_001718886_4	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_001033857_1	Homo sapiens DNA cross-link repair 1C (PSO2 homolog, S. cerevisiae) (DCLRE1C), transcript variant d, mRNA|DCLRE1C|frame-2			6.466214335643594	100.0	0.0	0.0					Related Proteins	NM_001033858_1, NM_022487_1, Q96SD1	NM_001033857_1, NM_001033858_1, NM_022487_1, Q96SD1	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_001694_1	Homo sapiens ATPase, H+ transporting, lysosomal 16kDa, V0 subunit c (ATP6V0C), mRNA|ATP6V0C|frame-1			4.773429390208432	100.0	0.0	0.0					Single Protein		NM_001694_1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0					Single Protein		NM_001008781_14	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_001128221_1	Homo sapiens vestigial like 4 (Drosophila) (VGLL4), transcript variant 4, mRNA|VGLL4|frame-1			6.119992715564491	100.0	0.0	0.0					Single Protein		NM_001128221_1	0	1	1	0	1	0	0	1	0.0	Doubtful
85	P40227				57.987597263605494	86.44	0.0	0.0					Related Proteins	Q92526	P40227, Q92526	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	1	0.0	Doubtful
87	P57060				36.308884916280824	69.59	0.0	0.0					Single Protein		P57060	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q5JSL3				237.51922702285245	88.23	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q99996				453.38711387293324	94.14	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q8WX93				150.47023628320508	69.41	0.0	0.0					Single Protein		Q8WX93	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_014938_10	Homo sapiens MLX interacting protein (MLXIP), mRNA|MLXIP|frame-2			4.574082371485679	100.0	0.0	0.0					Single Protein		NM_014938_10	0	1	1	0	1	0	0	2	0.0	Doubtful
92	Q96QR8				33.22047814138894	66.35	0.0	0.0					Single Protein		Q96QR8	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q6NUM6				76.86721050242328	88.17	0.0	0.0					Related Proteins	Q9NV66	Q6NUM6, Q9NV66	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q9Y5W7				110.11133438932737	77.48	0.0	0.0					Single Protein		Q9Y5W7	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q496A3				33.68359794613255	89.33	0.0	0.0					Single Protein		Q496A3	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9Y5W9				30.414239053126224	74.07	0.0	0.0					Single Protein		Q9Y5W9	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q9UKN7				395.0436111527559	76.88	0.0	0.0					Single Protein		Q9UKN7	0	3	3	0	3	0	0	3	0.0	Doubtful
98	NM_199133_1	Homo sapiens family with sequence similarity 173, member B (FAM173B), mRNA|FAM173B|frame-2			6.2290449768644605	100.0	0.0	0.0					Single Protein		NM_199133_1	0	1	1	0	1	0	0	2	31.63265306122449	Doubtful
99	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	100.0	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	2	0.0	Doubtful
100	NM_002850_4	Homo sapiens protein tyrosine phosphatase, receptor type, S (PTPRS), transcript variant 1, mRNA|PTPRS|frame-2			10.3472203928447	100.0	0.0	0.0					Related Proteins	NM_130854_4	NM_002850_4, NM_130854_4	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q96A19				62.55804812207743	92.55	0.0	0.0					Single Protein		Q96A19	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q99985				85.15260249822754	91.34	0.0	0.0					Single Protein		Q99985	0	1	1	0	1	0	0	1	0.0	Doubtful
103	P57075				74.07534928315172	71.86	0.0	0.0					Single Protein		P57075	0	1	1	0	1	0	0	2	0.0	Doubtful
104	P57076				33.20319725286125	89.31	4.83	69.27897582469126					Single Protein		P57076	1	1	1	1	1	1	1	1	100.0	Doubtful
105	Q9H4B6				44.6061942675449	92.17	0.0	0.0					Single Protein		Q9H4B6	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9Y5X3				46.78715179215886	91.09	0.0	0.0					Single Protein		Q9Y5X3	0	1	1	0	1	0	0	1	0.0	Doubtful
107	XM_002343025_1	PREDICTED: Homo sapiens similar to hCG2040565 (LOC100288691), mRNA|HMGN2P8|frame-2			5.01056573460712	100.0	0.0	0.0					Related Proteins	XM_002347146_1	XM_002343025_1, XM_002347146_1	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q8WWW8				65.54756084332023	70.99	0.0	0.0					Single Protein		Q8WWW8	0	1	1	0	1	0	0	1	0.0	Doubtful
109	O14818				27.86961465429308	100.0	13.31	180.87958405841772					Related Proteins	Q8TAA3	O14818, Q8TAA3	2	2	2	2	2	2	3	3	100.0	Confident
110	Q86X95				52.281312826398896	86.0	0.0	0.0					Single Protein		Q86X95	0	2	2	0	2	0	0	2	10.416666666666663	Doubtful
111	Q9BU40				51.1337122482402	93.78	0.0	0.0					Single Protein		Q9BU40	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_052900_12	Homo sapiens CUB and Sushi multiple domains 3 (CSMD3), transcript variant c, mRNA|CSMD3|frame-2			5.85609328987253	100.0	0.0	0.0					Related Proteins	NM_198123_13, NM_198124_13	NM_052900_12, NM_198123_13, NM_198124_13	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_015245_3	Homo sapiens ankyrin repeat and sterile alpha motif domain containing 1A (ANKS1A), mRNA|ANKS1A|frame-3			12.187302405951293	100.0	0.0	0.0					Single Protein		NM_015245_3	0	1	1	0	1	0	0	1	0.0	Doubtful
114	P57086				19.070022215083966	67.04	0.0	0.0					Single Protein		P57086	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_032447_6	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-3			6.091075288822965	100.0	0.0	0.0					Single Protein		NM_032447_6	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9Y5Y2				28.806824673061808	69.37	18.82	194.73299716304695					Single Protein		Q9Y5Y2	3	3	3	3	3	3	4	4	100.0	Confident
117	Q9H4A4				72.54946048134059	73.08	3.69	106.80508772973236					Single Protein		Q9H4A4	2	2	2	2	2	2	4	4	100.0	Confident
118	NM_019886_3	Homo sapiens carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 7 (CHST7), mRNA|CHST7|frame-1			6.233390615532863	100.0	0.0	0.0					Single Protein		NM_019886_3	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9Y5Y4				43.24003569037984	73.92	0.0	0.0					Single Protein		Q9Y5Y4	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9H4I2				104.59203372100419	66.0	0.0	0.0					Single Protein		Q9H4I2	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q9Y623				222.93231324185848	93.66	0.0	0.0					Single Protein		Q9Y623	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_002390_4	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-2			3.9829775378972907	100.0	0.0	0.0					Single Protein		NM_002390_4	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9H4I0				63.283707850764486	55.22	0.0	0.0					Single Protein		Q9H4I0	0	2	2	0	2	0	0	2	0.0	Doubtful
124	NM_024700_7	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.347842022826525	100.0	0.0	0.0					Single Protein		NM_024700_7	0	2	2	0	2	0	0	2	0.0	Doubtful
125	NM_001003891_3	Homo sapiens mediator complex subunit 15 (MED15), transcript variant 1, mRNA|MED15|frame-2			4.2780839495152	100.0	0.0	0.0					Related Proteins	NM_015889_3	NM_001003891_3, NM_015889_3	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_006088_2	Homo sapiens tubulin, beta 2C (TUBB2C), mRNA|TUBB2C|frame-2			8.788418527822005	54.67	0.0	0.0					Single Protein		NM_006088_2	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_007358_4	Homo sapiens metal response element binding transcription factor 2 (MTF2), mRNA|MTF2|frame-2			5.16058565855262	100.0	0.0	0.0					Single Protein		NM_007358_4	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_006769_3	Homo sapiens LIM domain only 4 (LMO4), mRNA|LMO4|frame-1			14.879933539249734	100.0	0.0	0.0					Single Protein		NM_006769_3	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_004645_2	Homo sapiens coilin (COIL), mRNA|COIL|frame-3			5.077726266319431	100.0	0.0	0.0					Single Protein		NM_004645_2	0	1	1	0	1	0	0	2	58.730158730158735	Doubtful
130	Q9NX78				79.48494316703292	74.26	0.0	0.0					Single Protein		Q9NX78	0	2	2	0	2	0	0	2	0.0	Doubtful
131	P30838				50.36284628566287	62.47	0.0	0.0					Single Protein		P30838	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q9UKJ3				164.09809164253775	72.97	0.0	0.0					Single Protein		Q9UKJ3	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q9Y5S1				85.92605641850531	64.4	0.0	0.0					Single Protein		Q9Y5S1	0	1	1	0	1	0	0	1	46.29629629629629	Doubtful
134	Q96QV1				78.80022973760792	93.86	0.0	0.0					Single Protein		Q96QV1	0	1	1	0	1	0	0	4	63.29113924050633	Doubtful
135	Q9UKJ8				80.78010204377138	59.0	0.0	0.0					Single Protein		Q9UKJ8	0	1	1	0	1	0	0	1	0.0	Doubtful
136	P17844				69.10473382539206	75.73	0.0	0.0					Single Protein		P17844	0	1	1	0	1	0	0	1	0.0	Doubtful
137	NM_001008537_3	Homo sapiens KIAA2022 (KIAA2022), mRNA|KIAA2022|frame-1			9.706099566230654	100.0	0.0	0.0					Single Protein		NM_001008537_3	0	2	2	0	2	0	0	2	0.0	Doubtful
138	Q2TAC2				103.10440573873538	87.34	0.0	0.0					Single Protein		Q2TAC2	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_001102653_7	Homo sapiens OTU domain containing 4 (OTUD4), transcript variant 3, mRNA|OTUD4|frame-1			8.247413212637953	23.29	0.0	0.0					Related Proteins	NM_199324_7	NM_001102653_7, NM_199324_7	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_016252_8	Homo sapiens baculoviral IAP repeat-containing 6 (BIRC6), mRNA|BIRC6|frame-1			7.581809023191186	54.1	0.0	0.0					Single Protein		NM_016252_8	0	1	1	0	1	0	0	1	0.0	Doubtful
141	NM_001419_2	Homo sapiens ELAV (embryonic lethal, abnormal vision, Drosophila)-like 1 (Hu antigen R) (ELAVL1), mRNA|ELAVL1|frame-3			14.660249314247775	75.76	0.0	0.0					Single Protein		NM_001419_2	0	1	1	0	1	0	0	1	0.0	Doubtful
142	NM_004369_4	Homo sapiens collagen, type VI, alpha 3 (COL6A3), transcript variant 1, mRNA|COL6A3|frame-2			7.381659835089142	100.0	0.0	0.0					Related Proteins	NM_057164_4, NM_057165_2, NM_057166_4, NM_057167_4	NM_004369_4, NM_057164_4, NM_057165_2, NM_057166_4, NM_057167_4	0	1	1	0	1	0	0	1	0.0	Doubtful
143	Q96NU0				140.37869637288603	63.59	0.0	0.0					Related Proteins	Q9BZ76	Q96NU0, Q9BZ76	0	1	1	0	1	0	0	1	0.0	Doubtful
144	NM_001105243_2	Homo sapiens protocadherin 19 (PCDH19), transcript variant 1, mRNA|PCDH19|frame-1			20.453711303753447	100.0	0.0	0.0					Related Proteins	NM_020766_2	NM_001105243_2, NM_020766_2	0	1	1	0	1	0	0	1	0.0	Doubtful
145	Q96A49				39.90886348129711	59.09	0.0	0.0					Single Protein		Q96A49	0	1	1	0	1	0	0	1	0.0	Doubtful
