	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
21	XM_001716258_1	PREDICTED: Homo sapiens hypothetical LOC100128304 (LOC100128304), mRNA|LOC100128304|frame-2			12.061216350744871	75.0	0.0	0.0					Related Proteins	XM_001718321_1, XM_001718543_1	XM_001716258_1, XM_001718321_1, XM_001718543_1	0	1	1	0	1	0	0	1	0.0	Doubtful
22	A4D1P6				83.29173545345338	59.04	0.0	0.0					Single Protein		A4D1P6	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q6YI46				39.638978562566365	39.21	0.0	0.0					Single Protein		Q6YI46	0	1	1	0	1	0	0	2	0.0	Doubtful
24	NM_003313_2	Homo sapiens tissue specific transplantation antigen P35B (TSTA3), mRNA|TSTA3|frame-3			6.432348341908335	100.0	0.0	0.0					Single Protein		NM_003313_2	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_032478_3	Homo sapiens mitochondrial ribosomal protein L38 (MRPL38), nuclear gene encoding mitochondrial protein, mRNA|MRPL38|frame-1			4.071062981773411	100.0	0.0	0.0					Single Protein		NM_032478_3	0	1	1	0	1	0	0	3	0.0	Doubtful
26	Q8N3S3				88.7012116459704	47.9	0.0	0.0					Single Protein		Q8N3S3	0	1	1	0	1	0	0	5	0.0	Doubtful
27	NM_004573_2	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			4.284931867741511	100.0	0.0	0.0					Single Protein		NM_004573_2	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_001037160_2	Homo sapiens cystin 1 (CYS1), mRNA|CYS1|frame-1			4.46031795731158	100.0	0.0	0.0					Single Protein		NM_001037160_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q7Z4L5				150.84013115756085	68.16	0.0	0.0					Single Protein		Q7Z4L5	0	1	1	0	1	0	0	4	0.0	Doubtful
30	Q13702				46.298093681967984	83.01	0.0	0.0					Single Protein		Q13702	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q8NDT2				97.14651113807244	70.0	0.0	0.0					Single Protein		Q8NDT2	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0					Single Protein		NM_014153_3	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_174916_3	Homo sapiens ubiquitin protein ligase E3 component n-recognin 1 (UBR1), mRNA|UBR1|frame-2			10.679081504090302	74.16	0.0	0.0					Single Protein		NM_174916_3	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q92539				99.33720475263623	54.02	0.0	0.0					Single Protein		Q92539	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_080473_3	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			16.792620537584604	47.1	0.0	0.0					Single Protein		NM_080473_3	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q9UL16				65.68929249761662	92.74	0.0	0.0					Single Protein		Q9UL16	0	2	2	0	2	0	0	2	0.0	Doubtful
37	Q8IX04				52.231033524087074	54.35	0.0	0.0					Single Protein		Q8IX04	0	1	1	0	1	0	0	2	0.0	Doubtful
38	NM_001036_8	Homo sapiens ryanodine receptor 3 (RYR3), mRNA|RYR3|frame-3			8.363272389501914	70.42	0.0	0.0					Single Protein		NM_001036_8	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q5T7B8				151.80895901179298	55.85	0.0	0.0					Single Protein		Q5T7B8	0	1	1	0	1	0	0	16	0.0	Doubtful
40	NM_000990_7	Homo sapiens ribosomal protein L27a (RPL27A), mRNA|RPL27A|frame-2			5.469979169443471	60.0	0.0	0.0					Single Protein		NM_000990_7	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_001079692_4	Homo sapiens membrane-spanning 4-domains, subfamily A, member 14 (MS4A14), transcript variant 2, mRNA|MS4A14|frame-3			11.097062446237594	100.0	0.0	0.0					Related Proteins	NM_032597_4	NM_001079692_4, NM_032597_4	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q6X4U4				23.29170297733204	54.37	0.0	0.0					Single Protein		Q6X4U4	0	1	1	0	1	0	0	4	94.11764705882352	Doubtful
43	Q53HC0				36.93830723547766	82.48	0.0	0.0					Single Protein		Q53HC0	0	1	1	0	1	0	0	2	0.0	Doubtful
44	NM_014314_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 58 (DDX58), mRNA|DDX58|frame-1			5.928854891404462	43.14	0.0	0.0					Single Protein		NM_014314_3	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_001130524_2	Homo sapiens adaptor-related protein complex 1, mu 1 subunit (AP1M1), transcript variant 1, mRNA|AP1M1|frame-2			4.60632316167596	100.0	0.0	0.0					Single Protein		NM_001130524_2	0	1	1	0	1	0	0	2	0.0	Doubtful
46	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	56.36	0.0	0.0					Single Protein		NM_021224_5	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_001142298_1	Homo sapiens sequestosome 1 (SQSTM1), transcript variant 2, mRNA|SQSTM1|frame-3			5.524432893027501	100.0	0.0	0.0					Related Proteins	NM_001142299_1, NM_003900_1	NM_001142298_1, NM_001142299_1, NM_003900_1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_001722_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide D, 44kDa (POLR3D), mRNA|POLR3D|frame-2			12.042933787129973	78.9	0.0	0.0					Single Protein		NM_001722_1	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_001030002_2	Homo sapiens growth factor receptor-bound protein 7 (GRB7), transcript variant 2, mRNA|GRB7|frame-3			5.607768301520733	62.96	0.0	0.0					Related Proteins	NM_005310_2	NM_001030002_2, NM_005310_2	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q07889				152.36812609221533	68.19	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_198834_11	Homo sapiens acetyl-Coenzyme A carboxylase alpha (ACACA), transcript variant 1, mRNA|ACACA|frame-1			9.308713598138127	62.5	0.0	0.0					Related Proteins	NM_198836_11, NM_198837_11, NM_198838_12, NM_198839_11	NM_198834_11, NM_198836_11, NM_198837_11, NM_198838_12, NM_198839_11	0	1	1	0	1	0	0	1	0.0	Doubtful
52	P40225				37.79918409709382	51.27	0.0	0.0					Single Protein		P40225	0	1	1	0	1	0	0	1	0.0	Doubtful
53	O14526				96.80065638600662	51.52	0.0	0.0					Single Protein		O14526	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q9UL41				52.37130156055874	65.01	0.0	0.0					Single Protein		Q9UL41	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q92506				26.956784739237	60.54	0.0	0.0					Single Protein		Q92506	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q8WXD0				86.39598236992258	51.46	0.0	0.0					Single Protein		Q8WXD0	0	1	1	0	1	0	0	3	0.0	Doubtful
57	Q8IWL3				27.404721625918246	91.91	0.0	0.0					Single Protein		Q8IWL3	0	1	1	0	1	0	0	4	0.0	Doubtful
58	NM_015107_3	Homo sapiens PHD finger protein 8 (PHF8), mRNA|PHF8|frame-3			17.3800377446416	50.32	0.0	0.0					Single Protein		NM_015107_3	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q8N3V7				99.40213437588567	51.35	0.0	0.0					Single Protein		Q8N3V7	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q9H4M9				60.58866550092089	70.22	0.0	0.0					Single Protein		Q9H4M9	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q9Y666				119.02857910337919	40.81	0.0	0.0					Single Protein		Q9Y666	0	1	1	0	1	0	0	1	0.0	Doubtful
62	A3KMH1				214.68929630120974	66.4	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_000933_5	Homo sapiens phospholipase C, beta 4 (PLCB4), transcript variant 1, mRNA|PLCB4|frame-3			5.892298152578414	100.0	0.0	0.0					Related Proteins	NM_182797_5	NM_000933_5, NM_182797_5	0	1	1	0	1	0	0	1	0.0	Doubtful
64	XM_001721321_3	PREDICTED: Homo sapiens hypothetical protein LOC100133286 (LOC100133286), mRNA|LOC100133286|frame-2			13.74180901100233	79.84	0.0	0.0					Related Proteins	XM_001725264_3, XM_001725762_3	XM_001721321_3, XM_001725264_3, XM_001725762_3	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_001003688_6	Homo sapiens SMAD family member 1 (SMAD1), transcript variant 2, mRNA|SMAD1|frame-2			5.632127203218272	64.58	0.0	0.0					Related Proteins	NM_005900_5	NM_001003688_6, NM_005900_5	0	1	1	0	1	0	0	8	0.0	Doubtful
66	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q8WWY3				55.42137858960753	58.92	0.0	0.0					Single Protein		Q8WWY3	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_005353_4	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-1			4.949541928220751	100.0	0.0	0.0					Single Protein		NM_005353_4	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_001498_1	Homo sapiens glutamate-cysteine ligase, catalytic subunit (GCLC), mRNA|GCLC|frame-3			9.043470576101718	75.9	0.0	0.0					Single Protein		NM_001498_1	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_015691_10	Homo sapiens WWC family member 3 (WWC3), mRNA|WWC3|frame-3			13.315779963891293	49.15	0.0	0.0					Single Protein		NM_015691_10	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_002718_5	Homo sapiens protein phosphatase 2 (formerly 2A), regulatory subunit B'', alpha (PPP2R3A), transcript variant 1, mRNA|PPP2R3A|frame-3			8.103551211719155	100.0	0.0	0.0					Related Proteins	NM_181897_2	NM_002718_5, NM_181897_2	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_199511_2	Homo sapiens coiled-coil domain containing 80 (CCDC80), transcript variant 1, mRNA|CCDC80|frame-1			12.729752727251078	59.09	0.0	0.0					Related Proteins	NM_199512_2	NM_199511_2, NM_199512_2	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q99996				453.38711387293324	78.7	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_001003801_1	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3 (SMARCD3), transcript variant 3, mRNA|SMARCD3|frame-1			13.608908618600426	100.0	0.0	0.0					Single Protein		NM_001003801_1	0	2	2	0	2	0	0	3	0.0	Doubtful
76	NM_001083907_4	Homo sapiens B-cell scaffold protein with ankyrin repeats 1 (BANK1), transcript variant 2, mRNA|BANK1|frame-3			8.728928403839529	100.0	0.0	0.0					Related Proteins	NM_001127507_4, NM_017935_5	NM_001083907_4, NM_001127507_4, NM_017935_5	0	1	1	0	1	0	0	4	0.0	Doubtful
77	P02795				6.037196081363391	68.85	0.0	0.0					Single Protein		P02795	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_007118_1	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			5.143619150078973	59.09	0.0	0.0					Single Protein		NM_007118_1	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q9Y5W9				30.414239053126224	65.93	0.0	0.0					Single Protein		Q9Y5W9	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0					Single Protein		NM_018034_4	0	1	1	0	1	0	0	1	0.0	Doubtful
81	P57071				169.16112790430898	62.51	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_006636_2	Homo sapiens methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase (MTHFD2), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|MTHFD2|frame-3			5.297599202635395	57.78	0.0	0.0					Single Protein		NM_006636_2	0	1	1	0	1	0	0	1	0.0	Doubtful
83	O95180				258.9973363762144	41.86	0.0	0.0					Single Protein		O95180	0	3	3	0	3	0	0	24	0.0	Doubtful
84	Q9Y698				35.94302597315287	54.49	0.0	0.0					Single Protein		Q9Y698	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_058191_6	Homo sapiens chromosome 21 open reading frame 66 (C21orf66), transcript variant 4, mRNA|GCFC1|frame-2			4.755405385691532	56.1	0.0	0.0					Single Protein		NM_058191_6	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_001008860_1	Homo sapiens non imprinted in Prader-Willi/Angelman syndrome 2 (NIPA2), transcript variant 2, mRNA|NIPA2|frame-3			6.5875890151529255	100.0	0.0	0.0					Related Proteins	NM_001008892_1, NM_001008894_1, NM_030922_1	NM_001008860_1, NM_001008892_1, NM_001008894_1, NM_030922_1	0	1	1	0	1	0	0	1	0.0	Doubtful
88	A7MD48				68.51789438187436	78.23	0.0	0.0					Single Protein		A7MD48	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q5TH69				240.4980102336514	48.51	0.0	0.0					Single Protein		Q5TH69	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q5JSJ4				96.611809817578	67.02	2.21	139.9311233495004	Oxidation of M(M461)	Oxidation of M(1)			Single Protein		Q5JSJ4	1	1	1	1	1	1	1	1	100.0	Doubtful
91	NM_080621_2	Homo sapiens sterile alpha motif domain containing 10 (SAMD10), mRNA|SAMD10|frame-3			5.479472739613051	100.0	0.0	0.0					Single Protein		NM_080621_2	0	1	1	0	1	0	0	16	0.0	Doubtful
92	NM_001039667_3	Homo sapiens angiopoietin-like 4 (ANGPTL4), transcript variant 3, mRNA|ANGPTL4|frame-2			4.93706405777116	100.0	0.0	0.0					Related and Unrelated Proteins	NM_001010897_2, NM_139314_4	NM_001010897_2, NM_001039667_3, NM_139314_4	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q9H4A3				250.63998015516705	32.2	0.0	0.0					Single Protein		Q9H4A3	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_001145197_2	Homo sapiens FAM75-like protein FLJ43859 (FLJ43859), mRNA|FAM75D4|frame-1			8.506440841451466	100.0	0.0	0.0					Related Proteins	NM_207416_2	NM_001145197_2, NM_207416_2	0	1	1	0	1	0	0	1	0.0	Doubtful
95	XM_001719809_1	PREDICTED: Homo sapiens similar to hCG1780976 (LOC646879), mRNA|ARL2BPP3|frame-2			5.145689606027191	53.49	0.0	0.0					Related Proteins	XM_929841_1, XM_941137_1	XM_001719809_1, XM_929841_1, XM_941137_1	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_017895_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			9.095266791576467	100.0	0.0	0.0					Single Protein		NM_017895_3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_017895_1	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-1			7.352936791786493	100.0	0.0	0.0					Single Protein		NM_017895_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q8IWG1				102.86850435049666	57.01	0.0	0.0					Single Protein		Q8IWG1	0	1	1	0	1	0	0	1	0.0	Doubtful
99	XM_002344229_5	PREDICTED: Homo sapiens hypothetical protein LOC100288499 (LOC100288499), mRNA|DYZ1L22|frame-3			7.647360746564321	100.0	0.0	0.0					Single Protein		XM_002344229_5	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_002337_1	Homo sapiens low density lipoprotein receptor-related protein associated protein 1 (LRPAP1), mRNA|LRPAP1|frame-3			5.058469811019919	100.0	0.0	0.0					Single Protein		NM_002337_1	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_016604_4	Homo sapiens lysine (K)-specific demethylase 3B (KDM3B), mRNA|KDM3B|frame-1			5.942947447651163	100.0	0.0	0.0					Single Protein		NM_016604_4	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_002390_7	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-1			11.605661807342365	55.96	0.0	0.0					Single Protein		NM_002390_7	0	1	1	0	1	0	0	2	0.0	Doubtful
103	Q9Y5R2				73.18524414951084	61.55	0.0	0.0					Single Protein		Q9Y5R2	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q8IWE2				60.704125694059904	44.05	0.0	0.0					Single Protein		Q8IWE2	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_022765_2	Homo sapiens microtubule associated monoxygenase, calponin and LIM domain containing 1 (MICAL1), transcript variant 1, mRNA|MICAL1|frame-2			6.46213588499875	56.67	0.0	0.0					Single Protein		NM_022765_2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_022765_1	Homo sapiens microtubule associated monoxygenase, calponin and LIM domain containing 1 (MICAL1), transcript variant 1, mRNA|MICAL1|frame-2			21.70348512698051	54.55	0.0	0.0					Single Protein		NM_022765_1	0	1	1	0	1	0	0	3	0.0	Doubtful
107	Q8IWE5				112.70908919392984	41.02	0.0	0.0					Single Protein		Q8IWE5	0	1	1	0	1	0	0	2	0.0	Doubtful
108	NM_015311_11	Homo sapiens obscurin-like 1 (OBSL1), mRNA|OBSL1|frame-2			9.976547633996082	76.09	0.0	0.0					Single Protein		NM_015311_11	0	1	1	0	1	0	0	5	0.0	Doubtful
109	NM_001944_3	Homo sapiens desmoglein 3 (pemphigus vulgaris antigen) (DSG3), mRNA|DSG3|frame-2			9.579085845632546	69.88	0.0	0.0					Single Protein		NM_001944_3	0	1	1	0	1	0	0	6	0.0	Doubtful
110	NM_176819_7	Homo sapiens chromosome X open reading frame 36 (CXorf36), transcript variant 1, mRNA|CXorf36|frame-1			7.802174783635625	100.0	0.0	0.0					Single Protein		NM_176819_7	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q9UKJ3				164.09809164253775	68.58	0.0	0.0					Single Protein		Q9UKJ3	0	1	1	0	1	0	0	2	0.0	Doubtful
112	NM_001134382_6	Homo sapiens IQ motif and Sec7 domain 1 (IQSEC1), transcript variant 1, mRNA|IQSEC1|frame-2			4.520319407138102	100.0	0.0	0.0					Single Protein		NM_001134382_6	0	1	1	0	1	0	0	2	0.0	Doubtful
113	NM_032536_4	Homo sapiens netrin G2 (NTNG2), mRNA|NTNG2|frame-1			31.278826017406292	44.72	0.0	0.0					Single Protein		NM_032536_4	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_001037806_1	Homo sapiens KIAA1602 (KIAA1602), mRNA|NCKAP5L|frame-3			6.284063395490292	100.0	0.0	0.0					Single Protein		NM_001037806_1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9UBY0				91.46128833858403	44.83	0.0	0.0					Single Protein		Q9UBY0	0	1	1	0	1	0	0	2	0.0	Doubtful
116	Q149M9				174.4407539529745	59.14	0.0	0.0					Single Protein		Q149M9	0	1	1	0	1	0	0	3	0.0	Doubtful
117	P17844				69.10473382539206	68.24	1.95	97.41871539855696					Single Protein		P17844	1	2	0	0	0	0	1	2	0.0	Doubtful
118	NM_005379_2	Homo sapiens myosin IA (MYO1A), mRNA|MYO1A|frame-2			5.577746503446992	50.98	0.0	0.0					Single Protein		NM_005379_2	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_198281_5	Homo sapiens GPRIN family member 3 (GPRIN3), mRNA|GPRIN3|frame-3			4.6425567413828395	45.45	0.0	0.0					Single Protein		NM_198281_5	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9Y5T4				16.372806280985248	100.0	6.0	0.0	Oxidation of M(M92)	Oxidation of M(1)			Single Protein		Q9Y5T4	1	1	1	1	1	1	0	2	0.0	Doubtful
121	NM_001113347_6	Homo sapiens endothelin converting enzyme 1 (ECE1), transcript variant 3, mRNA|ECE1|frame-3			5.44475172285646	100.0	0.0	0.0					Related Proteins	NM_001113348_5, NM_001113349_5, NM_001397_5	NM_001113347_6, NM_001113348_5, NM_001113349_5, NM_001397_5	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_001142464_1	Homo sapiens ECSIT homolog (Drosophila) (ECSIT), transcript variant 2, mRNA|ECSIT|frame-1			5.499656938551412	30.19	0.0	0.0					Related Proteins	NM_016581_1	NM_001142464_1, NM_016581_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_001740_1	Homo sapiens calbindin 2 (CALB2), transcript variant CALB2, mRNA|CALB2|frame-3			7.167413976601761	43.08	0.0	0.0					Related Proteins	NM_007087_1, NM_007088_1	NM_001740_1, NM_007087_1, NM_007088_1	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q09666				628.6993855112892	79.75	3.92	11.106717753199131					Single Protein		Q09666	3	3	3	3	3	3	5	5	100.0	Doubtful
125	NM_005576_2	Homo sapiens lysyl oxidase-like 1 (LOXL1), mRNA|LOXL1|frame-2			13.712753385299543	78.4	0.0	0.0					Single Protein		NM_005576_2	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_001276_2	Homo sapiens chitinase 3-like 1 (cartilage glycoprotein-39) (CHI3L1), mRNA|CHI3L1|frame-3			13.12027893618474	62.81	0.0	0.0					Single Protein		NM_001276_2	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_003660_4	Homo sapiens protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 3 (PPFIA3), mRNA|PPFIA3|frame-1			9.532847472412081	100.0	0.0	0.0					Single Protein		NM_003660_4	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q96QT4				212.56061290427155	58.12	0.0	0.0					Single Protein		Q96QT4	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q8WWZ4				175.675764022985	41.74	0.0	0.0					Single Protein		Q8WWZ4	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q96ID5				51.80256769172805	55.25	0.0	0.0					Single Protein		Q96ID5	0	1	1	0	1	0	0	1	94.11764705882352	Doubtful
131	Q02218				115.86139913358103	54.35	0.0	0.0					Single Protein		Q02218	0	1	1	0	1	0	0	1	0.0	Doubtful
