	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
14	P49247_REVERSED				33.247977926236246	100.0	0.0	0.0				Single Protein		P49247_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
15	NM_001033561_1	Homo sapiens PHD finger protein 12 (PHF12), transcript variant 1, mRNA|PHF12|frame-2			4.532130771504621	100.0	0.0	0.0				Related Proteins	NM_020889_1	NM_001033561_1, NM_020889_1	0	1	1	0	1	0	2	0.0	0	Doubtful
16	Q9UL68				132.95945472010249	88.2	0.0	0.0				Single Protein		Q9UL68	0	2	2	0	2	0	2	0.0	0	Doubtful
17	NM_001855_4	Homo sapiens collagen, type XV, alpha 1 (COL15A1), mRNA|COL15A1|frame-1			5.995999617253053	100.0	0.0	0.0				Single Protein		NM_001855_4	0	1	1	0	1	0	3	0.0	0	Doubtful
18	Q8IWJ2				195.78871166783256	97.98	0.0	0.0				Single Protein		Q8IWJ2	0	1	1	0	1	0	1	0.0	0	Doubtful
19	NM_001017520_2	Homo sapiens deoxynucleotidyltransferase, terminal (DNTT), transcript variant 2, mRNA|DNTT|frame-1			6.3144468080413905	100.0	0.0	0.0				Related Proteins	NM_004088_2	NM_001017520_2, NM_004088_2	0	1	1	0	1	0	1	0.0	0	Doubtful
20	NM_007212_1	Homo sapiens ring finger protein 2 (RNF2), mRNA|RNF2|frame-1			7.460890520813653	100.0	0.0	0.0				Single Protein		NM_007212_1	0	1	1	0	1	0	1	0.0	0	Doubtful
21	NM_001007157_3	Homo sapiens PHD finger protein 14 (PHF14), transcript variant 1, mRNA|PHF14|frame-2			6.285369269512781	100.0	0.0	0.0				Related Proteins	NM_014660_3	NM_001007157_3, NM_014660_3	0	2	2	0	2	0	3	0.0	0	Doubtful
22	P01266_REVERSED				304.5944126013773	72.4	0.0	0.0				Single Protein		P01266_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
23	NM_005843_5	Homo sapiens signal transducing adaptor molecule (SH3 domain and ITAM motif) 2 (STAM2), mRNA|STAM2|frame-2			4.92266599996496	100.0	0.0	0.0				Single Protein		NM_005843_5	0	1	1	0	1	0	1	0.0	0	Doubtful
24	Q13557_REVERSED				56.33355433775712	93.39	0.0	0.0				Single Protein		Q13557_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
25	P42858				347.38278202173234	73.97	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	0.0	0	Doubtful
26	Q9UKV3				151.77079068994243	90.6	0.0	0.0				Single Protein		Q9UKV3	0	5	5	0	5	0	5	0.0	0	Doubtful
27	Q13439_REVERSED				260.97973908221854	98.57	0.0	0.0				Single Protein		Q13439_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
28	NM_001024732_2_REVERSED	Homo sapiens mitochondrial trans-2-enoyl-CoA reductase (MECR), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|MECR|frame-1-REVERSED			8.574339591711626	100.0	0.0	0.0				Related Proteins	NM_016011_1_REVERSED	NM_001024732_2_REVERSED, NM_016011_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
29	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0				Single Protein		NM_032291_4	0	1	1	0	1	0	6	0.0	0	Doubtful
30	NM_024512_8_REVERSED	Homo sapiens leucine rich repeat containing 2 (LRRC2), transcript variant 1, mRNA|LRRC2|frame-2-REVERSED			6.1212582148942225	100.0	0.0	0.0				Related Proteins	NM_024750_8_REVERSED	NM_024512_8_REVERSED, NM_024750_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
31	NM_006730_1	Homo sapiens deoxyribonuclease I-like 1 (DNASE1L1), transcript variant 1, mRNA|DNASE1L1|frame-2			5.351476542019172	100.0	0.0	0.0				Single Protein		NM_006730_1	0	1	1	0	1	0	1	0.0	0	Doubtful
32	NM_015657_9	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 12 (ABCA12), transcript variant 2, mRNA|ABCA12|frame-3			11.130318848031179	100.0	0.0	0.0				Related Proteins	NM_173076_10	NM_015657_9, NM_173076_10	0	1	1	0	1	0	1	0.0	0	Doubtful
33	Q92620_REVERSED				140.4150848017291	88.75	0.0	0.0				Single Protein		Q92620_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
34	NM_013956_2	Homo sapiens neuregulin 1 (NRG1), transcript variant HRG-beta1, mRNA|NRG1|frame-2			6.759618988381759	100.0	0.0	0.0				Related Proteins	NM_013957_2, NM_013960_4, NM_013964_3	NM_013956_2, NM_013957_2, NM_013960_4, NM_013964_3	0	1	1	0	1	0	1	0.0	0	Doubtful
35	NM_005061_3_REVERSED	Homo sapiens ribosomal protein L3-like (RPL3L), mRNA|RPL3L|frame-1-REVERSED			4.829594255660472	100.0	0.0	0.0				Single Protein		NM_005061_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	NM_015336_3_REVERSED	Homo sapiens zinc finger, DHHC-type containing 17 (ZDHHC17), mRNA|ZDHHC17|frame-1-REVERSED			8.482267940854745	100.0	0.0	0.0				Single Protein		NM_015336_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
37	NM_001100626_6	Homo sapiens ER lipid raft associated 1 (ERLIN1), mRNA|ERLIN1|frame-2			4.943379022024931	100.0	0.0	0.0				Related Proteins	NM_006459_6	NM_001100626_6, NM_006459_6	0	1	1	0	1	0	1	0.0	0	Doubtful
38	NM_001098801_3_REVERSED	Homo sapiens chromosome 18 open reading frame 19 (C18orf19), transcript variant 1, mRNA|C18orf19|frame-2-REVERSED			7.464233563803284	100.0	0.0	0.0				Related Proteins	NM_152352_2_REVERSED	NM_001098801_3_REVERSED, NM_152352_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	O75792_REVERSED				33.373856843960205	85.95	0.0	0.0				Single Protein		O75792_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
40	Q1ED39				51.55721028096693	100.0	0.0	0.0				Single Protein		Q1ED39	0	1	1	0	1	0	2	0.0	0	Doubtful
41	Q8IWV2_REVERSED				113.38277593444992	88.3	0.0	0.0				Single Protein		Q8IWV2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	NM_003170_8	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.878493764286801	100.0	0.0	0.0				Single Protein		NM_003170_8	0	1	1	0	1	0	1	0.0	0	Doubtful
43	O60423				146.65832841117256	68.69	0.0	0.0				Single Protein		O60423	0	1	1	0	1	0	1	0.0	0	Doubtful
44	NM_007225_7	Homo sapiens neurexophilin 3 (NXPH3), mRNA|NXPH3|frame-3			6.922401953172472	100.0	0.0	0.0				Single Protein		NM_007225_7	0	1	1	0	1	0	1	0.0	0	Doubtful
45	NM_018646_3_REVERSED	Homo sapiens transient receptor potential cation channel, subfamily V, member 6 (TRPV6), mRNA|TRPV6|frame-1-REVERSED			11.367422269436785	100.0	0.0	0.0				Single Protein		NM_018646_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	Q9UKW4				97.71348141546703	91.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	16	90.32258064516128	0	Doubtful
47	NM_014985_1	Homo sapiens centrosomal protein 152kDa (CEP152), mRNA|CEP152|frame-3			6.889312003273144	100.0	0.0	0.0				Single Protein		NM_014985_1	0	1	1	0	1	0	1	0.0	0	Doubtful
48	NM_000212_2	Homo sapiens integrin, beta 3 (platelet glycoprotein IIIa, antigen CD61) (ITGB3), mRNA|ITGB3|frame-1			18.891703334604436	100.0	0.0	0.0				Single Protein		NM_000212_2	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q96H55_REVERSED				109.06553550550238	77.84	0.0	0.0				Single Protein		Q96H55_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	NM_152371_2	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-1			8.36325781915027	100.0	0.0	0.0				Single Protein		NM_152371_2	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q8N441				54.50243303048729	81.55	0.0	0.0				Single Protein		Q8N441	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_001134672_1_REVERSED	Homo sapiens chromosome 10 open reading frame 84 (C10orf84), transcript variant 2, mRNA|FAM204A|frame-2-REVERSED			5.267040012961562	100.0	0.0	0.0				Related Proteins	NM_022063_1_REVERSED	NM_001134672_1_REVERSED, NM_022063_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
53	P54886				87.24754303746528	81.13	0.0	0.0				Single Protein		P54886	0	1	1	0	1	0	1	0.0	0	Doubtful
54	O15381_REVERSED				94.99098712118025	91.59	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	NM_022658_2	Homo sapiens homeobox C8 (HOXC8), mRNA|HOXC8|frame-1			14.33900706159716	67.21	0.0	0.0				Single Protein		NM_022658_2	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_017777_2_REVERSED	Homo sapiens Meckel syndrome, type 1 (MKS1), mRNA|MKS1|frame-2-REVERSED			5.201547550472111	100.0	0.0	0.0				Single Protein		NM_017777_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
57	Q9H2D6_REVERSED				261.21693787275296	77.72	0.0	0.0				Single Protein		Q9H2D6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	Q6ZWE6_REVERSED				87.11050335455295	79.5	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
59	Q5BKZ1				65.61304970951385	86.94	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
60	O00533_REVERSED				134.98698391585435	72.35	0.0	0.0				Single Protein		O00533_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_014153_5	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			7.665954528565781	100.0	0.0	0.0				Single Protein		NM_014153_5	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_016341_3	Homo sapiens phospholipase C, epsilon 1 (PLCE1), mRNA|PLCE1|frame-3			7.714665653132791	100.0	0.0	0.0				Single Protein		NM_016341_3	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_001042663_3_REVERSED	Homo sapiens pleckstrin homology domain containing, family G (with RhoGef domain) member 5 (PLEKHG5), transcript variant 3, mRNA|PLEKHG5|frame-1-REVERSED			9.73427957525481	100.0	0.0	0.0				Related Proteins	NM_001042664_3_REVERSED, NM_001042665_3_REVERSED, NM_020631_3_REVERSED, NM_198681_5_REVERSED	NM_001042663_3_REVERSED, NM_001042664_3_REVERSED, NM_001042665_3_REVERSED, NM_020631_3_REVERSED, NM_198681_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	NM_001037293_1	Homo sapiens paralemmin 2 (PALM2), transcript variant 2, mRNA|PALM2|frame-3			5.5829372218524815	100.0	0.0	0.0				Single Protein		NM_001037293_1	0	1	1	0	1	0	1	0.0	0	Doubtful
65	P86452				109.90293602545721	76.51	0.0	0.0				Single Protein		P86452	0	1	1	0	1	0	1	0.0	0	Doubtful
66	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	2	0.0	0	Doubtful
67	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	100.0	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	NM_001001928_17	Homo sapiens peroxisome proliferator-activated receptor alpha (PPARA), transcript variant 3, mRNA|PPARA|frame-3			5.393649826180832	100.0	0.0	0.0				Related Proteins	NM_005036_17	NM_001001928_17, NM_005036_17	0	1	1	0	1	0	1	0.0	0	Doubtful
69	NM_138790_2	Homo sapiens phospholipase D family, member 4 (PLD4), mRNA|PLD4|frame-2			18.019688561961996	78.53	0.0	0.0				Single Protein		NM_138790_2	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q9UL36_REVERSED				203.57421561816534	62.38	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
71	Q05BV3				219.28673691173674	88.42	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
72	Q9UKP4				183.97687314216589	62.4	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
73	Q8WXG6				183.18815811741567	78.57	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q86UL8_REVERSED				158.65593985307513	80.07	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
75	NM_001543_8_REVERSED	Homo sapiens N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1 (NDST1), mRNA|NDST1|frame-2-REVERSED			4.85743594922419	100.0	0.0	0.0				Single Protein		NM_001543_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
76	NM_005171_3_REVERSED	Homo sapiens activating transcription factor 1 (ATF1), mRNA|ATF1|frame-2-REVERSED			6.115423887768842	100.0	0.0	0.0				Single Protein		NM_005171_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
77	NM_022351_3	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-3			8.87490495940291	100.0	0.0	0.0				Single Protein		NM_022351_3	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q8WXG9				692.6371808529565	61.42	0.0	0.0				Single Protein		Q8WXG9	0	3	3	0	3	0	7	0.0	0	Doubtful
79	NM_000278_7_REVERSED	Homo sapiens paired box 2 (PAX2), transcript variant b, mRNA|PAX2|frame-2-REVERSED			16.54862936057492	50.99	0.0	0.0				Related Proteins	NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	NM_000278_7_REVERSED, NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	P50454				46.411177198189904	100.0	0.0	0.0				Single Protein		P50454	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q86XI6				32.67403143508264	83.16	0.0	0.0				Single Protein		Q86XI6	0	2	2	0	2	0	3	0.0	0	Doubtful
82	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q9UHB9_REVERSED				70.68556140896806	100.0	0.0	0.0				Single Protein		Q9UHB9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
84	NM_001017956_3	Homo sapiens osteosarcoma amplified 9, endoplasmic reticulum associated protein (OS9), transcript variant 2, mRNA|OS9|frame-1			8.316302927631602	100.0	0.0	0.0				Related Proteins	NM_001017957_3, NM_001017958_3, NM_006812_3	NM_001017956_3, NM_001017957_3, NM_001017958_3, NM_006812_3	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q9NVM9_REVERSED				80.17430833620048	91.36	0.0	0.0				Single Protein		Q9NVM9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q6Y7W6				149.97826995419558	70.98	0.0	0.0				Single Protein		Q6Y7W6	0	3	3	0	3	0	3	0.0	0	Doubtful
87	A6NKB5_REVERSED				237.12679251634563	75.39	0.0	0.0				Single Protein		A6NKB5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_001899_1	Homo sapiens cystatin S (CST4), mRNA|CST4|frame-1			4.884171248253342	100.0	0.0	0.0				Single Protein		NM_001899_1	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_001032221_2	Homo sapiens syntaxin binding protein 1 (STXBP1), transcript variant 2, mRNA|STXBP1|frame-1			7.0445526081843735	100.0	0.0	0.0				Related Proteins	NM_003165_2	NM_001032221_2, NM_003165_2	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q6P4R8_REVERSED				138.91547535514886	78.14	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q6P656_REVERSED				34.272148618051546	89.7	0.0	0.0				Single Protein		Q6P656_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	P79483				29.94316218504282	100.0	0.0	0.0				Related Proteins	P01912, P20039, Q5Y7A7, Q9GIY3	P01912, P20039, P79483, Q5Y7A7, Q9GIY3	0	1	1	0	1	0	1	0.0	0	Doubtful
93	P51797				97.22540200983568	78.6	0.0	0.0				Single Protein		P51797	0	1	1	0	1	0	1	0.0	0	Doubtful
94	P54821				27.27976088567706	74.69	0.0	0.0				Single Protein		P54821	0	1	1	0	1	0	1	0.0	0	Doubtful
95	NM_002705_12_REVERSED	Homo sapiens periplakin (PPL), mRNA|PPL|frame-2-REVERSED			8.686134362679503	100.0	0.0	0.0				Single Protein		NM_002705_12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
96	Q8N3X1				110.19824907404171	51.23	0.0	0.0				Single Protein		Q8N3X1	0	1	1	0	1	0	1	0.0	0	Doubtful
97	O60826_REVERSED				70.71219719857422	94.9	0.0	0.0				Single Protein		O60826_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
98	NM_017415_1	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-3			4.758308683022399	100.0	0.0	0.0				Single Protein		NM_017415_1	0	1	1	0	1	0	1	0.0	0	Doubtful
99	P20648				114.04521558628755	72.56	0.0	0.0				Single Protein		P20648	0	1	1	0	1	0	2	0.0	0	Doubtful
100	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
101	Q99788_REVERSED				42.29362790299147	62.2	0.0	0.0				Single Protein		Q99788_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	O14514				173.38993072379236	81.63	0.0	0.0				Single Protein		O14514	0	1	1	0	1	0	1	0.0	0	Doubtful
103	NM_080473_7	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			8.385918507045062	100.0	0.0	0.0				Single Protein		NM_080473_7	0	1	1	0	1	0	1	0.0	0	Doubtful
104	NM_014567_1	Homo sapiens breast cancer anti-estrogen resistance 1 (BCAR1), mRNA|BCAR1|frame-2			29.590683282713986	100.0	0.0	0.0				Single Protein		NM_014567_1	0	1	1	0	1	0	1	0.0	0	Doubtful
105	O95136				38.84174337096323	67.99	0.0	0.0				Single Protein		O95136	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	100.0	0.0	0.0				Single Protein		NM_021224_5	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_024325_2	Homo sapiens zinc finger protein 343 (ZNF343), mRNA|ZNF343|frame-2			7.814949227971474	56.34	0.0	0.0				Single Protein		NM_024325_2	0	1	1	0	1	0	2	0.0	0	Doubtful
108	NM_203453_2_REVERSED	Homo sapiens phosphatidic acid phosphatase type 2 domain containing 2 (PPAPDC2), mRNA|PPAPDC2|frame-2-REVERSED			6.917335406972983	100.0	0.0	0.0				Single Protein		NM_203453_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0				Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	1	0.0	0	Doubtful
110	P37268_REVERSED				48.08419267159406	83.45	0.0	0.0				Single Protein		P37268_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	P40222				61.85324680867071	87.0	0.0	0.0				Single Protein		P40222	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_013373_8	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			11.967802155814823	56.52	0.0	0.0				Single Protein		NM_013373_8	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_014819_3_REVERSED	Homo sapiens praja ring finger 2 (PJA2), mRNA|PJA2|frame-3-REVERSED			15.001954628324425	100.0	0.0	0.0				Single Protein		NM_014819_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
114	NM_020546_10	Homo sapiens adenylate cyclase 2 (brain) (ADCY2), mRNA|ADCY2|frame-3			5.117484458024552	100.0	0.0	0.0				Single Protein		NM_020546_10	0	1	1	0	1	0	1	0.0	0	Doubtful
115	Q8N485				31.87084761457789	58.51	0.0	0.0				Single Protein		Q8N485	0	1	1	0	1	0	2	0.0	0	Doubtful
116	NM_004104_3_REVERSED	Homo sapiens fatty acid synthase (FASN), mRNA|FASN|frame-2-REVERSED			9.70384359420307	100.0	0.0	0.0				Single Protein		NM_004104_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_001042549_18	Homo sapiens NSL1, MIND kinetochore complex component, homolog (S. cerevisiae) (NSL1), transcript variant 2, mRNA|NSL1|frame-3			7.126630023641274	100.0	0.0	0.0				Related Proteins	NM_015471_17	NM_001042549_18, NM_015471_17	0	1	1	0	1	0	2	0.0	0	Doubtful
118	P40227				57.987597263605494	86.44	0.0	0.0				Single Protein		P40227	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_002163_4	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-3			14.14109704500143	100.0	0.0	0.0				Single Protein		NM_002163_4	0	1	1	0	1	0	1	0.0	0	Doubtful
120	XM_002342497_4_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC100288152 (LOC100288152), mRNA|LOC100288152|frame-2-REVERSED			10.04772563849539	100.0	0.0	0.0				Related Proteins	XM_002346666_4_REVERSED	XM_002342497_4_REVERSED, XM_002346666_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	Q13740				65.06110016053826	87.82	0.0	0.0				Single Protein		Q13740	0	2	2	0	2	0	3	0.0	0	Doubtful
122	NM_015202_1_REVERSED	Homo sapiens KIAA0556 (KIAA0556), mRNA|KIAA0556|frame-2-REVERSED			10.900755867903277	100.0	0.0	0.0				Single Protein		NM_015202_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_014159_6_REVERSED	Homo sapiens SET domain containing 2 (SETD2), mRNA|SETD2|frame-1-REVERSED			5.860987095662104	100.0	0.0	0.0				Single Protein		NM_014159_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	Q3ZCV2_REVERSED				47.578764536154125	100.0	0.0	0.0				Single Protein		Q3ZCV2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	Q8NDX5				106.09555934935904	44.15	0.0	0.0				Single Protein		Q8NDX5	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_001004342_11	Homo sapiens tripartite motif-containing 67 (TRIM67), mRNA|TRIM67|frame-1			5.452986503753383	100.0	0.0	0.0				Single Protein		NM_001004342_11	0	1	1	0	1	0	1	0.0	0	Doubtful
