	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
37	Q9Y5Y6				94.7087894853779	57.89	0.0	0.0					Single Protein		Q9Y5Y6	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q9UKP6				42.10353171329137	49.1	0.0	0.0					Single Protein		Q9UKP6	0	1	1	0	1	0	0	1	0.0	Doubtful
39	XM_001722067_3	PREDICTED: Homo sapiens zinc finger protein 840 (ZNF840), mRNA|ZNF840|frame-3			7.742528240196583	100.0	0.0	0.0					Related Proteins	XM_001722110_3, XM_001722520_3	XM_001722067_3, XM_001722110_3, XM_001722520_3	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q7Z4S6				187.06283431498255	81.18	0.0	0.0					Single Protein		Q7Z4S6	0	3	3	0	3	0	0	3	0.0	Doubtful
41	Q86XI6				32.67403143508264	83.16	0.0	0.0					Single Protein		Q86XI6	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_014906_2	Homo sapiens protein phosphatase 1E (PP2C domain containing) (PPM1E), mRNA|PPM1E|frame-3			4.92560887069203	100.0	0.0	0.0					Single Protein		NM_014906_2	0	1	1	0	1	0	0	2	0.0	Doubtful
43	NM_182548_1	Homo sapiens lipoma HMGIC fusion partner-like 5 (LHFPL5), mRNA|LHFPL5|frame-1			9.844723583319963	63.44	0.0	0.0					Single Protein		NM_182548_1	0	1	1	0	1	0	0	2	0.0	Doubtful
44	Q6Y7W6				149.97826995419558	66.59	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0					Single Protein		NM_031307_1	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_001042413_1	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			6.9487066982706915	100.0	0.0	0.0					Single Protein		NM_001042413_1	0	1	1	0	1	0	0	3	0.0	Doubtful
47	Q8WXF1				58.70619460813852	71.89	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_173855_3	Homo sapiens MORN repeat containing 3 (MORN3), mRNA|MORN3|frame-2			10.512320259747872	100.0	0.0	0.0					Single Protein		NM_173855_3	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0					Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	P42892				87.10819354743906	74.16	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	2	0.0	Doubtful
52	O14513				208.40856597494306	80.04	0.0	0.0					Single Protein		O14513	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	22.058823529411764	Doubtful
54	NM_001004301_1	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			9.745369838202846	100.0	0.0	0.0					Related Proteins	NM_018260_1, NM_138374_1	NM_001004301_1, NM_018260_1, NM_138374_1	0	1	1	0	1	0	0	2	0.0	Doubtful
55	NM_080473_7	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			8.385918507045062	60.53	0.0	0.0					Single Protein		NM_080473_7	0	1	1	0	1	0	0	1	0.0	Doubtful
56	P68104				50.10910826932214	65.8	21.21	239.13356557135998					Related Proteins	Q5VTE0	P68104, Q5VTE0	7	8	8	7	8	7	12	15	100.0	Confident
57	Q8WXE0				126.70543582296388	60.82	0.0	0.0					Single Protein		Q8WXE0	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_000256_3	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-1			4.45712139312123	100.0	0.0	0.0					Single Protein		NM_000256_3	0	1	1	0	1	0	0	1	0.0	Doubtful
59	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0					Single Protein		NM_021224_1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	0.0					Single Protein		NM_000256_5	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	O14529				161.5774821892314	75.3	0.0	0.0					Single Protein		O14529	0	2	2	0	2	0	0	2	0.0	Doubtful
63	Q2TAK8				78.58697802812208	82.11	0.0	0.0					Single Protein		Q2TAK8	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q9UL42				41.4832265899479	67.03	0.0	0.0					Single Protein		Q9UL42	0	1	1	0	1	0	0	1	23.529411764705888	Doubtful
65	NM_001145365_11	Homo sapiens zinc finger protein 652 (ZNF652), transcript variant 1, mRNA|ZNF652|frame-3			10.581580846580083	100.0	0.0	0.0					Related Proteins	NM_014897_11	NM_001145365_11, NM_014897_11	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q9UL49				52.66421308273354	58.2	0.0	0.0					Single Protein		Q9UL49	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q8WXD9				149.72167910725548	65.55	0.0	0.0					Single Protein		Q8WXD9	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q06546				51.26311034901182	75.33	0.0	0.0					Single Protein		Q06546	0	1	1	0	1	0	0	1	0.0	Doubtful
69	NM_012259_1	Homo sapiens hairy/enhancer-of-split related with YRPW motif 2 (HEY2), mRNA|HEY2|frame-1			15.864122970593126	44.06	0.0	0.0					Single Protein		NM_012259_1	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_001031850_1	Homo sapiens pregnancy specific beta-1-glycoprotein 6 (PSG6), transcript variant 2, mRNA|PSG6|frame-2			8.955662559054675	100.0	0.0	0.0					Related Proteins	NM_001130167_2, NM_001130168_2, NM_002782_1, NM_002784_1, NM_006905_1, NM_182707_2	NM_001031850_1, NM_001130167_2, NM_001130168_2, NM_002782_1, NM_002784_1, NM_006905_1, NM_182707_2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_001370_2	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			8.344463804210328	100.0	0.0	0.0					Single Protein		NM_001370_2	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9UL54				138.16557688046603	63.08	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9UL52				47.665080525155616	86.52	0.0	0.0					Single Protein		Q9UL52	0	1	1	0	1	0	0	1	0.0	Doubtful
74	A3KMH1				214.68929630120974	89.97	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q7Z4G4				53.38713674985574	70.41	0.0	0.0					Single Protein		Q7Z4G4	0	1	1	0	1	0	0	4	0.0	Doubtful
76	Q9Y661				49.76773318098946	64.69	0.0	0.0					Single Protein		Q9Y661	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q5VVM6				91.27757809829147	88.12	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	23.529411764705888	Doubtful
78	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	5	5	0	5	0	0	5	0.0	Doubtful
79	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_000291_1	Homo sapiens phosphoglycerate kinase 1 (PGK1), mRNA|PGK1|frame-3			7.736269389387084	100.0	0.0	0.0					Single Protein		NM_000291_1	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9BTU6				53.98860728212535	93.11	0.0	0.0					Single Protein		Q9BTU6	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_001122731_3	Homo sapiens microtubule associated monoxygenase, calponin and LIM domain containing 3 (MICAL3), transcript variant 3, mRNA|MICAL3|frame-1			8.536038160521004	65.79	0.0	0.0					Related Proteins	NM_001136004_3, NM_015241_3	NM_001122731_3, NM_001136004_3, NM_015241_3	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q9Y672				58.14159868605122	57.4	0.0	0.0					Single Protein		Q9Y672	0	2	2	0	2	0	0	2	0.0	Doubtful
84	NM_016132_1	Homo sapiens myelin expression factor 2 (MYEF2), mRNA|MYEF2|frame-3			4.838379156053961	100.0	0.0	0.0					Single Protein		NM_016132_1	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q5K4L6				78.5944589046355	52.33	0.0	0.0					Single Protein		Q5K4L6	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q99996				453.38711387293324	92.15	0.0	0.0					Single Protein		Q99996	0	2	2	0	2	0	0	3	0.0	Doubtful
87	NM_016132_4	Homo sapiens myelin expression factor 2 (MYEF2), mRNA|MYEF2|frame-1			5.25473602826776	100.0	0.0	0.0					Single Protein		NM_016132_4	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_016132_5	Homo sapiens myelin expression factor 2 (MYEF2), mRNA|MYEF2|frame-1			16.778555064672133	100.0	0.0	0.0					Single Protein		NM_016132_5	0	1	1	0	1	0	0	1	0.0	Doubtful
89	P58397				177.56018113118088	67.25	0.0	0.0					Single Protein		P58397	0	2	2	0	2	0	0	2	0.0	Doubtful
90	Q8WX92				65.6554114594879	76.21	0.0	0.0					Single Protein		Q8WX92	0	1	1	0	1	0	0	1	0.0	Doubtful
91	P0C091				238.03079433661026	62.41	0.0	0.0					Single Protein		P0C091	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q9Y5W9				30.414239053126224	74.07	0.0	0.0					Single Protein		Q9Y5W9	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_199133_1	Homo sapiens family with sequence similarity 173, member B (FAM173B), mRNA|FAM173B|frame-2			6.2290449768644605	100.0	0.0	0.0					Single Protein		NM_199133_1	0	1	1	0	1	0	0	2	91.54228855721394	Doubtful
94	Q9UKN7				395.0436111527559	73.94	0.0	0.0					Single Protein		Q9UKN7	0	3	3	0	3	0	0	3	0.0	Doubtful
95	Q9Y5W3				37.39578671886751	62.82	0.0	0.0					Single Protein		Q9Y5W3	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9BTT0				30.67384802276165	45.15	0.0	0.0					Single Protein		Q9BTT0	0	1	1	0	1	0	0	1	0.0	Doubtful
97	NM_001126054_1	Homo sapiens calcium/calmodulin-dependent serine protein kinase (MAGUK family) (CASK), transcript variant 2, mRNA|CASK|frame-3			5.0527283320081	100.0	0.0	0.0					Related Proteins	NM_001126055_2, NM_003688_1	NM_001126054_1, NM_001126055_2, NM_003688_1	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_001101362_1	Homo sapiens hCG1645727 (LOC390594), mRNA|KBTBD13|frame-2			20.010472208383028	67.19	0.0	0.0					Single Protein		NM_001101362_1	0	1	1	0	1	0	0	1	0.0	Doubtful
99	P57076				33.20319725286125	89.31	4.83	157.2152562690461					Single Protein		P57076	1	1	1	1	1	1	2	2	100.0	Doubtful
100	Q01740				60.27173424723103	68.42	0.0	0.0					Single Protein		Q01740	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9Y694				59.98744088072686	69.34	0.0	0.0					Single Protein		Q9Y694	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9Y697				50.163883908566575	86.0	0.0	0.0					Single Protein		Q9Y697	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_002452_1	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 1 (NUDT1), transcript variant 1, mRNA|NUDT1|frame-1			9.401564687013211	100.0	0.0	0.0					Related Proteins	NM_198948_1, NM_198949_1, NM_198950_1, NM_198952_1, NM_198953_1, NM_198954_1	NM_002452_1, NM_198948_1, NM_198949_1, NM_198950_1, NM_198952_1, NM_198953_1, NM_198954_1	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_001010903_4	Homo sapiens chromosome 6 open reading frame 222 (C6orf222), mRNA|C6orf222|frame-1			17.684166483816966	81.05	0.0	0.0					Single Protein		NM_001010903_4	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q99973				290.30698835102305	74.31	0.0	0.0					Single Protein		Q99973	0	2	2	0	2	0	0	2	0.0	Doubtful
107	Q9H4A6				33.78950302392837	89.6	0.0	0.0					Single Protein		Q9H4A6	0	1	1	0	1	0	0	1	0.0	Doubtful
108	P57087				33.18592992392787	73.15	0.0	0.0					Single Protein		P57087	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9Y5Y2				28.806824673061808	59.78	9.96	189.38954127294394					Single Protein		Q9Y5Y2	1	1	1	1	1	1	2	2	100.0	Doubtful
110	Q9H4A4				72.54946048134059	73.08	9.54	107.72156448064271					Single Protein		Q9H4A4	4	4	4	4	4	4	6	6	100.0	Confident
111	Q8WX77				28.986585505869673	58.99	0.0	0.0					Single Protein		Q8WX77	0	1	1	0	1	0	0	1	0.0	Doubtful
112	P04554				13.042753095460204	72.55	0.0	0.0					Single Protein		P04554	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_006253_2	Homo sapiens protein kinase, AMP-activated, beta 1 non-catalytic subunit (PRKAB1), mRNA|PRKAB1|frame-3			4.249087088346269	100.0	0.0	0.0					Single Protein		NM_006253_2	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_000646_1	Homo sapiens amylo-1, 6-glucosidase, 4-alpha-glucanotransferase (AGL), transcript variant 6, mRNA|AGL|frame-3			7.704934881153334	42.65	0.0	0.0					Related Proteins	P35573	NM_000646_1, P35573	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9Y623				222.93231324185848	92.32	0.0	0.0					Single Protein		Q9Y623	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q9Y620				102.9010466626433	89.01	0.0	0.0					Single Protein		Q9Y620	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_024953_5	Homo sapiens chromosome 12 open reading frame 30 (C12orf30), mRNA|NAA25|frame-2			6.443434103209643	100.0	0.0	0.0					Single Protein		NM_024953_5	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_024700_7	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.347842022826525	100.0	0.0	0.0					Single Protein		NM_024700_7	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_001018159_2	Homo sapiens NEDD8 activating enzyme E1 subunit 1 (NAE1), transcript variant 2, mRNA|NAE1|frame-3			7.1327748628031316	100.0	0.0	0.0					Related Proteins	NM_003905_1	NM_001018159_2, NM_003905_1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	NM_017895_4	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			4.822489364696041	100.0	0.0	0.0					Single Protein		NM_017895_4	0	1	1	0	1	0	0	1	74.24242424242425	Doubtful
121	NM_001136557_9	Homo sapiens G protein-coupled receptor 107 (GPR107), transcript variant 1, mRNA|GPR107|frame-1			6.812391022162531	38.1	0.0	0.0					Related Proteins	NM_001136558_9, NM_020960_9	NM_001136557_9, NM_001136558_9, NM_020960_9	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q96A65				110.42857024859269	87.06	0.0	0.0					Single Protein		Q96A65	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_004645_2	Homo sapiens coilin (COIL), mRNA|COIL|frame-3			5.077726266319431	100.0	0.0	0.0					Single Protein		NM_004645_2	0	1	1	0	1	0	0	2	74.72527472527473	Doubtful
124	Q9UKI8				86.64604034307345	71.28	0.0	0.0					Single Protein		Q9UKI8	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_000310_1	Homo sapiens palmitoyl-protein thioesterase 1 (PPT1), transcript variant 1, mRNA|PPT1|frame-3			4.876261651645141	100.0	0.0	0.0					Related Proteins	NM_001142604_2	NM_000310_1, NM_001142604_2	0	1	1	0	1	0	0	2	0.0	Doubtful
126	NM_001944_3	Homo sapiens desmoglein 3 (pemphigus vulgaris antigen) (DSG3), mRNA|DSG3|frame-2			9.579085845632546	100.0	0.0	0.0					Single Protein		NM_001944_3	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9Y5S1				85.92605641850531	57.59	0.0	0.0					Single Protein		Q9Y5S1	0	2	2	0	2	0	0	2	0.0	Doubtful
128	Q9BTX1				76.25544522282947	61.13	0.0	0.0					Single Protein		Q9BTX1	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_176819_5	Homo sapiens chromosome X open reading frame 36 (CXorf36), transcript variant 1, mRNA|CXorf36|frame-2			9.590654223723508	100.0	0.0	0.0					Single Protein		NM_176819_5	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q96QV1				78.80022973760792	90.14	0.0	0.0					Single Protein		Q96QV1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_001008537_7	Homo sapiens KIAA2022 (KIAA2022), mRNA|KIAA2022|frame-3			5.137614139313271	100.0	0.0	0.0					Single Protein		NM_001008537_7	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_015020_11	Homo sapiens PH domain and leucine rich repeat protein phosphatase 2 (PHLPP2), mRNA|PHLPP2|frame-3			4.801342985759112	100.0	0.0	0.0					Single Protein		NM_015020_11	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q9Y5T4				16.372806280985248	100.0	0.0	0.0					Single Protein		Q9Y5T4	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_013440_2	Homo sapiens paired immunoglobin-like type 2 receptor beta (PILRB), transcript variant 1, mRNA|PILRB|frame-2			5.46272339993364	100.0	0.0	0.0					Related Proteins	NM_175047_2	NM_013440_2, NM_175047_2	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q2TAA8				76.7247335532598	95.9	0.0	0.0					Single Protein		Q2TAA8	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q9BTW9				132.5152853650771	77.52	0.0	0.0					Single Protein		Q9BTW9	0	2	2	0	2	0	0	2	0.0	Doubtful
137	Q9H4E7				73.8643194323948	93.03	0.0	0.0					Single Protein		Q9H4E7	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_001012454_1	Homo sapiens family with sequence similarity 71, member F2 (FAM71F2), transcript variant 1, mRNA|FAM71F2|frame-1			11.449138723384815	72.63	0.0	0.0					Single Protein		NM_001012454_1	0	2	2	0	2	0	0	2	0.0	Doubtful
139	NM_020630_4	Homo sapiens ret proto-oncogene (RET), transcript variant 4, mRNA|RET|frame-3			8.55202009317632	100.0	0.0	0.0					Related Proteins	NM_020975_4	NM_020630_4, NM_020975_4	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_002892_1	Homo sapiens AT rich interactive domain 4A (RBP1-like) (ARID4A), transcript variant 1, mRNA|ARID4A|frame-1			11.803602519461537	100.0	0.0	0.0					Related Proteins	NM_023000_1, NM_023001_1	NM_002892_1, NM_023000_1, NM_023001_1	0	2	2	0	2	0	0	2	0.0	Doubtful
141	NM_152455_6	Homo sapiens zinc finger and SCAN domain containing 29 (ZSCAN29), mRNA|ZSCAN29|frame-1			4.983562161116452	38.64	0.0	0.0					Single Protein		NM_152455_6	0	1	1	0	1	0	0	1	0.0	Doubtful
