	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
18	NM_000358_2_REVERSED	Homo sapiens transforming growth factor, beta-induced, 68kDa (TGFBI), mRNA|TGFBI|frame-1-REVERSED			8.004236613129883	100.0	0.0	0.0				Single Protein		NM_000358_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
19	NM_003054_3_REVERSED	Homo sapiens solute carrier family 18 (vesicular monoamine), member 2 (SLC18A2), mRNA|SLC18A2|frame-1-REVERSED			10.39667316666876	63.95	0.0	0.0				Single Protein		NM_003054_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
20	Q2TAC6				111.26410254745433	92.38	0.0	0.0				Single Protein		Q2TAC6	0	1	1	0	1	0	1	0.0	0	Doubtful
21	Q9UL68				132.95945472010249	83.64	0.0	0.0				Single Protein		Q9UL68	0	2	2	0	2	0	2	0.0	0	Doubtful
22	Q7Z4N8				61.0881970249655	79.04	0.0	0.0				Single Protein		Q7Z4N8	0	1	1	0	1	0	1	0.0	0	Doubtful
23	NM_001135914_1_REVERSED	Homo sapiens kielin/chordin-like protein (KCP), transcript variant 1, mRNA|KCP|frame-3-REVERSED			4.018088943352922	100.0	0.0	0.0				Related Proteins	NM_199349_1_REVERSED	NM_001135914_1_REVERSED, NM_199349_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
24	Q6ZNC4_REVERSED				45.24743934258452	66.26	0.0	0.0				Single Protein		Q6ZNC4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
25	NM_000339_10	Homo sapiens solute carrier family 12 (sodium/chloride transporters), member 3 (SLC12A3), transcript variant 1, mRNA|SLC12A3|frame-1			6.092141319777451	100.0	0.0	0.0				Related Proteins	NM_001126107_10, NM_001126108_10	NM_000339_10, NM_001126107_10, NM_001126108_10	0	1	1	0	1	0	5	0.0	0	Doubtful
26	O95613_REVERSED				377.8055060829507	88.37	0.0	0.0				Single Protein		O95613_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
27	Q8WXB4				91.75271811367953	83.71	0.0	0.0				Single Protein		Q8WXB4	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q7Z4N2				182.0622402206764	81.47	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	2	0.0	0	Doubtful
29	Q0VDG4_REVERSED				48.51321696723374	90.57	0.0	0.0				Single Protein		Q0VDG4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
30	Q9H6P5_REVERSED				44.42719095440282	65.48	0.0	0.0				Single Protein		Q9H6P5_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
31	P49019				44.44903933864066	74.68	0.0	0.0				Related Proteins	Q8TDS4	P49019, Q8TDS4	0	1	1	0	1	0	1	0.0	0	Doubtful
32	P02462_REVERSED				160.5140538273675	65.49	0.0	0.0				Single Protein		P02462_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
33	P42858				347.38278202173234	68.59	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	4	0.0	0	Doubtful
34	Q96QZ7				164.48081035871195	70.42	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	0.0	0	Doubtful
35	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	1	1	0	1	0	1	0.0	0	Doubtful
36	Q9UKV3				151.77079068994243	86.43	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
37	NM_058173_1_REVERSED	Homo sapiens mucin-like 1 (MUCL1), mRNA|MUCL1|frame-1-REVERSED			6.550651155502271	100.0	0.0	0.0				Single Protein		NM_058173_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	Q16630_REVERSED				59.17341918917895	56.44	0.0	0.0				Single Protein		Q16630_REVERSED	0	1	1	0	1	0	7	0.0	1	Doubtful
39	Q92800_REVERSED				85.21559196764815	84.87	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	O15164_REVERSED				116.75713799236061	62.1	0.0	0.0				Single Protein		O15164_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
41	Q9NXD2				88.21711454432949	83.4	0.0	0.0				Single Protein		Q9NXD2	0	1	1	0	1	0	1	0.0	0	Doubtful
42	NM_016573_5_REVERSED	Homo sapiens GEM interacting protein (GMIP), mRNA|GMIP|frame-2-REVERSED			4.294250539732642	100.0	0.0	0.0				Single Protein		NM_016573_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_032855_3_REVERSED	Homo sapiens hematopoietic SH2 domain containing (HSH2D), mRNA|HSH2D|frame-1-REVERSED			11.359209628065255	100.0	0.0	0.0				Single Protein		NM_032855_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
44	NM_001005505_12_REVERSED	Homo sapiens calcium channel, voltage-dependent, alpha 2/delta subunit 2 (CACNA2D2), transcript variant 1, mRNA|CACNA2D2|frame-3-REVERSED			8.389028816304297	51.32	0.0	0.0				Related Proteins	NM_006030_12_REVERSED	NM_001005505_12_REVERSED, NM_006030_12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	P56706_REVERSED				39.30120271627021	90.54	0.0	0.0				Single Protein		P56706_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
46	Q96A98				11.195339971334855	100.0	0.0	0.0				Single Protein		Q96A98	0	1	1	0	1	0	2	0.0	0	Doubtful
47	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	1	1	0	1	0	1	0.0	0	Doubtful
48	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	1	0.0	0	Doubtful
49	Q5BKY9				28.367865857754666	100.0	0.0	0.0				Single Protein		Q5BKY9	0	1	1	0	1	0	1	0.0	0	Doubtful
50	NM_007225_2	Homo sapiens neurexophilin 3 (NXPH3), mRNA|NXPH3|frame-3			5.643815051389011	100.0	0.0	0.0				Single Protein		NM_007225_2	0	1	1	0	1	0	1	0.0	0	Doubtful
51	NM_015018_2	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			4.894630894492882	100.0	0.0	0.0				Single Protein		NM_015018_2	0	1	1	0	1	0	1	0.0	0	Doubtful
52	Q9UKW4				97.71348141546703	87.84	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	8	0.0	0	Doubtful
53	Q9Y6A9				11.797115069487312	48.04	0.0	0.0				Single Protein		Q9Y6A9	0	1	1	0	1	0	1	0.0	0	Doubtful
54	Q96H55_REVERSED				109.06553550550238	74.74	0.0	0.0				Single Protein		Q96H55_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
55	Q9Y6A4				22.75999248526644	84.46	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	1	0.0	0	Doubtful
56	NM_005596_4_REVERSED	Homo sapiens nuclear factor I/B (NFIB), mRNA|NFIB|frame-3-REVERSED			8.638646183052787	100.0	0.0	0.0				Single Protein		NM_005596_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_152371_6	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-2			6.099093458068243	100.0	0.0	0.0				Single Protein		NM_152371_6	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q15406_REVERSED				54.347633810148245	67.29	0.0	0.0				Single Protein		Q15406_REVERSED	0	1	1	0	1	0	20	0.0	1	Doubtful
59	P54886				87.24754303746528	81.13	0.0	0.0				Single Protein		P54886	0	1	1	0	1	0	1	0.0	0	Doubtful
60	Q96RE7_REVERSED				57.2218150043571	70.59	0.0	0.0				Single Protein		Q96RE7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_014011_2_REVERSED	Homo sapiens suppressor of cytokine signaling 5 (SOCS5), transcript variant 1, mRNA|SOCS5|frame-1-REVERSED			6.893702700922382	100.0	0.0	0.0				Related Proteins	NM_144949_2_REVERSED	NM_014011_2_REVERSED, NM_144949_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
62	NM_001114173_5	Homo sapiens cathepsin C (CTSC), transcript variant 3, mRNA|CTSC|frame-1			10.094062447914101	100.0	0.0	0.0				Related Proteins	NM_148170_5	NM_001114173_5, NM_148170_5	0	1	1	0	1	0	1	0.0	0	Doubtful
63	Q86XA9				221.86276015291375	74.41	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	0.0	0	Doubtful
64	Q7Z4L0				8.123467539471232	55.56	0.0	0.0				Single Protein		Q7Z4L0	0	1	1	0	1	0	7	0.0	0	Doubtful
65	NM_018960_1	Homo sapiens glycine N-methyltransferase (GNMT), mRNA|GNMT|frame-3			4.35004691238348	100.0	0.0	0.0				Single Protein		NM_018960_1	0	1	1	0	1	0	2	0.0	0	Doubtful
66	Q86V15_REVERSED				189.9479403410783	74.3	0.0	0.0				Single Protein		Q86V15_REVERSED	0	3	3	0	3	0	10	0.0	1	Doubtful
67	Q9UKX5				133.3863875407906	67.51	0.0	0.0				Single Protein		Q9UKX5	0	1	1	0	1	0	1	0.0	0	Doubtful
68	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	2	2	0	2	0	2	0.0	0	Doubtful
69	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	NM_016434_1_REVERSED	Homo sapiens regulator of telomere elongation helicase 1 (RTEL1), transcript variant 1, mRNA|RTEL1|frame-1-REVERSED			12.539076505420738	75.44	0.0	0.0				Related Proteins	NM_032957_1_REVERSED	NM_016434_1_REVERSED, NM_032957_1_REVERSED	0	1	1	0	1	0	6	0.0	1	Doubtful
71	Q92538				206.3146113362693	69.71	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	7	0.0	0	Doubtful
72	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	2	2	0	2	0	7	0.0	0	Doubtful
73	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	100.0	0.0	0.0				Single Protein		NM_012139_2	0	1	1	0	1	0	1	0.0	0	Doubtful
74	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
75	NM_000794_2	Homo sapiens dopamine receptor D1 (DRD1), mRNA|DRD1|frame-2			12.80643315585057	70.8	0.0	0.0				Single Protein		NM_000794_2	0	1	1	0	1	0	1	0.0	0	Doubtful
76	C9JL84				58.259316452279485	74.01	0.0	0.0				Single Protein		C9JL84	0	1	1	0	1	0	1	0.0	0	Doubtful
77	Q8WXG8				11.612013108710187	70.71	0.0	0.0				Single Protein		Q8WXG8	0	1	1	0	1	0	3	0.0	0	Doubtful
78	NM_001025357_1	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.710922845099523	100.0	0.0	0.0				Single Protein		NM_001025357_1	0	1	1	0	1	0	2	0.0	0	Doubtful
79	NM_018555_4	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-1			10.445703738438727	100.0	0.0	0.0				Single Protein		NM_018555_4	0	2	2	0	2	0	2	0.0	0	Doubtful
80	O75665_REVERSED				116.59893320366069	87.94	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	Q5VUE5_REVERSED				15.47265352823858	75.86	0.0	0.0				Single Protein		Q5VUE5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	NM_000804_1	Homo sapiens folate receptor 3 (gamma) (FOLR3), mRNA|FOLR3|frame-1			7.75695113203453	100.0	0.0	0.0				Single Protein		NM_000804_1	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q9NVE4_REVERSED				96.34164538480971	81.98	0.0	0.0				Single Protein		Q9NVE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	P07947_REVERSED				60.762505756392464	78.82	0.0	0.0				Single Protein		P07947_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
85	NM_021161_16	Homo sapiens potassium channel, subfamily K, member 10 (KCNK10), transcript variant 1, mRNA|KCNK10|frame-2			7.902018683642503	51.47	0.0	0.0				Related Proteins	NM_138317_14, NM_138318_15	NM_021161_16, NM_138317_14, NM_138318_15	0	1	1	0	1	0	3	0.0	0	Doubtful
86	O15254_REVERSED				77.57984505545164	94.43	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
87	Q8WXF1				58.70619460813852	71.89	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q9Y5Z6				37.968373559198476	67.79	0.0	0.0				Single Protein		Q9Y5Z6	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_015913_1	Homo sapiens thioredoxin domain containing 12 (endoplasmic reticulum) (TXNDC12), mRNA|TXNDC12|frame-2			6.3013201531699	100.0	0.0	0.0				Single Protein		NM_015913_1	0	1	1	0	1	0	1	0.0	0	Doubtful
90	NM_005340_1	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-3			5.939285831156242	100.0	0.0	0.0				Single Protein		NM_005340_1	0	1	1	0	1	0	1	0.0	0	Doubtful
91	P54821				27.27976088567706	51.43	0.0	0.0				Single Protein		P54821	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0				Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_182762_7	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			5.427797258983213	100.0	0.0	0.0				Single Protein		NM_182762_7	0	1	1	0	1	0	2	0.0	0	Doubtful
94	NM_001526_1	Homo sapiens hypocretin (orexin) receptor 2 (HCRTR2), mRNA|HCRTR2|frame-2			7.224940563118971	100.0	0.0	0.0				Single Protein		NM_001526_1	0	1	1	0	1	0	1	0.0	0	Doubtful
95	Q86XH1				95.28113396998967	96.72	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_000790_1	Homo sapiens dopa decarboxylase (aromatic L-amino acid decarboxylase) (DDC), transcript variant 2, mRNA|DDC|frame-1			4.890339891607961	100.0	0.0	0.0				Related Proteins	NM_001082971_2	NM_000790_1, NM_001082971_2	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_005558_6	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-2			6.399482978336245	100.0	0.0	0.0				Single Protein		NM_005558_6	0	1	1	0	1	0	1	0.0	0	Doubtful
98	O14511				91.62162136761552	87.53	0.0	0.0				Single Protein		O14511	0	1	1	0	1	0	1	0.0	0	Doubtful
99	P83369				39.47563803156624	100.0	0.0	0.0				Single Protein		P83369	0	1	1	0	1	0	1	0.0	0	Doubtful
100	O75140_REVERSED				181.14851709802969	74.8	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
101	P03986_REVERSED				21.539853729650954	100.0	0.0	0.0				Related Proteins	P0CF51_REVERSED	P03986_REVERSED, P0CF51_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	NM_015447_2_REVERSED	Homo sapiens calmodulin regulated spectrin-associated protein 1 (CAMSAP1), mRNA|CAMSAP1|frame-3-REVERSED			6.312354170454493	100.0	0.0	0.0				Single Protein		NM_015447_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_022830_3_REVERSED	Homo sapiens terminal uridylyl transferase 1, U6 snRNA-specific (TUT1), mRNA|TUT1|frame-1-REVERSED			10.07506702227066	100.0	0.0	0.0				Single Protein		NM_022830_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	O14514				173.38993072379236	74.37	0.0	0.0				Single Protein		O14514	0	2	2	0	2	0	6	0.0	0	Doubtful
105	NM_031954_1_REVERSED	Homo sapiens potassium channel tetramerisation domain containing 10 (KCTD10), mRNA|KCTD10|frame-3-REVERSED			5.563039259282602	100.0	0.0	0.0				Single Protein		NM_031954_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
106	Q9UL36				203.57421561816534	55.66	0.0	0.0				Single Protein		Q9UL36	0	1	1	0	1	0	1	0.0	0	Doubtful
107	NM_173588_1_REVERSED	Homo sapiens immunoglobulin superfamily, member 22 (IGSF22), mRNA|IGSF22|frame-2-REVERSED			5.243789077258012	100.0	0.0	0.0				Single Protein		NM_173588_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q8WXE1				85.78346656023143	65.11	0.0	0.0				Single Protein		Q8WXE1	0	1	1	0	1	0	1	0.0	0	Doubtful
109	Q99797_REVERSED				80.5888028527265	88.5	0.0	0.0				Single Protein		Q99797_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
110	NM_001001734_1	Homo sapiens ATPase, Na+/K+ transporting, alpha 4 polypeptide (ATP1A4), transcript variant 2, mRNA|ATP1A4|frame-1			5.862868209160681	100.0	0.0	0.0				Related Proteins	NM_144699_2	NM_001001734_1, NM_144699_2	0	1	1	0	1	0	1	0.0	0	Doubtful
111	Q8WXE9				101.10151336513027	54.48	0.0	0.0				Single Protein		Q8WXE9	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_020877_18	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			8.317155113013813	59.76	0.0	0.0				Single Protein		NM_020877_18	0	1	1	0	1	0	1	0.0	0	Doubtful
113	Q96RT7_REVERSED				200.37218119357075	62.29	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
114	NM_003566_1	Homo sapiens early endosome antigen 1 (EEA1), mRNA|EEA1|frame-3			6.567662037300443	100.0	0.0	0.0				Single Protein		NM_003566_1	0	1	1	0	1	0	1	0.0	0	Doubtful
115	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0				Single Protein		NM_018078_1	0	1	1	0	1	0	5	0.0	0	Doubtful
116	NM_020964_10_REVERSED	Homo sapiens KIAA1632 (KIAA1632), mRNA|EPG5|frame-3-REVERSED			8.69246300351321	100.0	0.0	0.0				Single Protein		NM_020964_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_018489_6_REVERSED	Homo sapiens ash1 (absent, small, or homeotic)-like (Drosophila) (ASH1L), mRNA|ASH1L|frame-2-REVERSED			8.334251941547702	100.0	0.0	0.0				Single Protein		NM_018489_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_152253_6_REVERSED	Homo sapiens choline kinase beta (CHKB), transcript variant 2, mRNA|CHKB|frame-1-REVERSED			66.34091036835098	81.41	0.0	0.0				Related Proteins	Q92523_REVERSED	NM_152253_6_REVERSED, Q92523_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	P40222				61.85324680867071	81.87	0.0	0.0				Single Protein		P40222	0	1	1	0	1	0	1	0.0	0	Doubtful
120	O14529				161.5774821892314	77.05	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0				Single Protein		NM_013373_9	0	1	1	0	1	0	1	0.0	0	Doubtful
122	NM_017998_1_REVERSED	Homo sapiens chromosome 9 open reading frame 40 (C9orf40), mRNA|C9orf40|frame-1-REVERSED			13.660118708890783	100.0	0.0	0.0				Single Protein		NM_017998_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	Q9BUA3				41.011425563565446	92.91	0.0	0.0				Single Protein		Q9BUA3	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_001007089_1	Homo sapiens regulated endocrine-specific protein 18 (RESP18), mRNA|RESP18|frame-2			6.16601932423515	100.0	0.0	0.0				Single Protein		NM_001007089_1	0	1	1	0	1	0	2	0.0	0	Doubtful
125	O14522				162.0314072186171	76.34	0.0	0.0				Single Protein		O14522	0	1	1	0	1	0	2	0.0	0	Doubtful
126	O14526				96.80065638600662	61.3	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	1	0.0	0	Doubtful
127	Q92508				286.6049403865633	65.97	0.0	0.0				Single Protein		Q92508	0	2	2	0	2	0	2	0.0	0	Doubtful
128	NM_001001563_3_REVERSED	Homo sapiens translocase of inner mitochondrial membrane 50 homolog (S. cerevisiae) (TIMM50), nuclear gene encoding mitochondrial protein, mRNA|TIMM50|frame-1-REVERSED			6.861529311072346	100.0	0.0	0.0				Single Protein		NM_001001563_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
129	Q9UKS7				59.535425557326775	71.86	0.0	0.0				Single Protein		Q9UKS7	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_020719_9_REVERSED	Homo sapiens proline rich 12 (PRR12), mRNA|PRR12|frame-2-REVERSED			30.429198891709465	100.0	0.0	0.0				Single Protein		NM_020719_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
131	NM_175571_2	Homo sapiens GTPase, IMAP family member 8 (GIMAP8), mRNA|GIMAP8|frame-2			6.010229557618231	100.0	0.0	0.0				Single Protein		NM_175571_2	0	1	1	0	1	0	1	0.0	0	Doubtful
132	Q86YF9_REVERSED				98.60172704280681	79.12	0.0	0.0				Single Protein		Q86YF9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	Q5VVX9				37.716796808010216	55.14	0.0	0.0				Single Protein		Q5VVX9	0	1	1	0	1	0	1	0.0	0	Doubtful
134	NM_001040876_3	Homo sapiens ATP-binding cassette, sub-family E (OABP), member 1 (ABCE1), transcript variant 2, mRNA|ABCE1|frame-2			5.051296171789331	100.0	0.0	0.0				Related Proteins	NM_002940_3	NM_001040876_3, NM_002940_3	0	1	1	0	1	0	1	0.0	0	Doubtful
135	NM_148906_1_REVERSED	Homo sapiens oxysterol binding protein-like 9 (OSBPL9), transcript variant 3, mRNA|OSBPL9|frame-2-REVERSED			7.8378494185997045	100.0	0.0	0.0				Single Protein		NM_148906_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
136	P16157_REVERSED				206.1369244395263	73.79	0.0	0.0				Single Protein		P16157_REVERSED	0	3	3	0	3	0	4	0.0	1	Doubtful
137	Q96QF7_REVERSED				76.06614987336744	53.98	0.0	0.0				Single Protein		Q96QF7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
138	Q05215				61.58394244220001	52.8	0.0	0.0				Single Protein		Q05215	0	1	1	0	1	0	2	0.0	0	Doubtful
139	Q5JRM2_REVERSED				39.918425530298215	91.14	0.0	0.0				Single Protein		Q5JRM2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
