	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
31	NM_017523_9	Homo sapiens XIAP associated factor 1 (XAF1), transcript variant 1, mRNA|XAF1|frame-2			6.314136159937634	100.0	0.0	0.0					Related and Unrelated Proteins	NM_024884_2, NM_199139_9, O00370, XM_001723337_3, XM_001723713_3, XM_001724247_3, XM_002342383_3, XM_002345694_3, XM_002346541_3	NM_017523_9, NM_024884_2, NM_199139_9, O00370, XM_001723337_3, XM_001723713_3, XM_001724247_3, XM_002342383_3, XM_002345694_3, XM_002346541_3	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_145719_2	Homo sapiens tigger transposable element derived 3 (TIGD3), mRNA|TIGD3|frame-3			7.060656668816854	100.0	0.0	0.0					Single Protein		NM_145719_2	0	1	1	0	1	0	0	2	0.0	Doubtful
33	NM_001142502_4	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 13 like (PPP1R13L), transcript variant 1, mRNA|PPP1R13L|frame-3			7.674810658296751	100.0	0.0	0.0					Related Proteins	NM_006663_4	NM_001142502_4, NM_006663_4	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q96A84				45.26357611142967	53.97	0.0	0.0					Single Protein		Q96A84	0	1	1	0	1	0	0	1	0.0	Doubtful
35	O14576				72.9096527972296	60.47	0.0	0.0					Single Protein		O14576	0	1	1	0	1	0	0	2	0.0	Doubtful
36	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q05BV3				219.28673691173674	81.16	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	2	0.0	Doubtful
38	Q9UKP5				125.19153749658801	77.71	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_080473_3	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			16.792620537584604	100.0	0.0	0.0					Single Protein		NM_080473_3	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9Y5Y7				35.1909571908754	74.84	0.0	0.0					Single Protein		Q9Y5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_022351_3	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-3			8.87490495940291	100.0	0.0	0.0					Single Protein		NM_022351_3	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q8WXG9				692.6371808529565	51.86	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q86XI6				32.67403143508264	83.16	0.0	0.0					Single Protein		Q86XI6	0	1	1	0	1	0	0	1	0.0	Doubtful
44	XM_002343850_7	PREDICTED: Homo sapiens SAGE1-like protein-like (LOC644717), mRNA|LOC644717|frame-2			5.010579802409881	100.0	0.0	0.0					Related Proteins	XM_002346336_7, XM_002348227_7	XM_002343850_7, XM_002346336_7, XM_002348227_7	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q6Y7W6				149.97826995419558	66.59	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	0.0	Doubtful
46	P15291				43.89233421801805	73.12	0.0	0.0					Single Protein		P15291	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_181492_10	Homo sapiens transcription factor 20 (AR1) (TCF20), transcript variant 2, mRNA|TCF20|frame-2			8.644342579430324	100.0	0.0	0.0					Related Proteins	NM_005650_10	NM_005650_10, NM_181492_10	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0					Single Protein		NM_031307_1	0	1	1	0	1	0	0	2	0.0	Doubtful
49	O14503				45.48123632897692	73.3	0.0	0.0					Single Protein		O14503	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q8WXF1				58.70619460813852	71.89	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_199181_8	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-1			6.990668775025152	100.0	0.0	0.0					Single Protein		NM_199181_8	0	1	1	0	1	0	0	1	0.0	Doubtful
52	P42898				74.54938689450945	79.27	0.0	0.0					Single Protein		P42898	0	1	1	0	1	0	0	1	0.0	Doubtful
53	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q9BUB4				55.35727923212328	81.47	0.0	0.0					Single Protein		Q9BUB4	0	1	1	0	1	0	0	1	0.0	Doubtful
55	P54829				63.497267815577054	74.51	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
56	P42892				87.10819354743906	77.53	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	1	0.0	Doubtful
57	O14513				208.40856597494306	81.4	0.0	0.0					Single Protein		O14513	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q9UKR5				15.853535030062341	62.86	0.0	0.0					Single Protein		Q9UKR5	0	1	1	0	1	0	0	2	0.0	Doubtful
60	NM_004155_3	Homo sapiens serpin peptidase inhibitor, clade B (ovalbumin), member 9 (SERPINB9), mRNA|SERPINB9|frame-2			6.873635062303545	44.83	0.0	0.0					Single Protein		NM_004155_3	0	1	1	0	1	0	0	1	0.0	Doubtful
61	P68104				50.10910826932214	65.8	24.46	368.03059120279187					Related Proteins	Q5VTE0	P68104, Q5VTE0	8	8	8	8	8	8	22	25	100.0	Confident
62	NM_003244_2	Homo sapiens TGFB-induced factor homeobox 1 (TGIF1), transcript variant 4, mRNA|TGIF1|frame-3			7.212767366867612	100.0	0.0	0.0					Related Proteins	NM_170695_3, NM_173207_2, NM_173208_2, NM_173209_2, NM_173210_2, NM_173211_2, NM_174886_2	NM_003244_2, NM_170695_3, NM_173207_2, NM_173208_2, NM_173209_2, NM_173210_2, NM_173211_2, NM_174886_2	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q13733				114.09306518920428	74.05	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	0.0					Single Protein		NM_000256_5	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_021224_5	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			12.815731455090939	73.64	0.0	0.0					Single Protein		NM_021224_5	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q9H501				98.73498476094788	82.02	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0					Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	3	0.0	Doubtful
69	O14529				161.5774821892314	77.05	0.0	0.0					Single Protein		O14529	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_002773_2	Homo sapiens protease, serine, 8 (PRSS8), mRNA|PRSS8|frame-1			4.99136829118377	100.0	0.0	0.0					Single Protein		NM_002773_2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q07889				152.36812609221533	80.27	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_022066_1	Homo sapiens ubiquitin-conjugating enzyme E2O (UBE2O), mRNA|UBE2O|frame-1			6.988329243918291	100.0	0.0	0.0					Single Protein		NM_022066_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9UL42				41.4832265899479	67.03	0.0	0.0					Single Protein		Q9UL42	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q92506				26.956784739237	67.82	0.0	0.0					Single Protein		Q92506	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_001370_4	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			5.67015346249067	100.0	0.0	0.0					Single Protein		NM_001370_4	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q8WXD9				149.72167910725548	67.37	0.0	0.0					Single Protein		Q8WXD9	0	1	1	0	1	0	0	1	0.0	Doubtful
77	P15289				53.553676352130815	40.04	0.0	0.0					Single Protein		P15289	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	100.0	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q9UL54				138.16557688046603	63.08	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	0.0	Doubtful
80	A8MW92				114.93828447223686	81.42	0.0	0.0					Single Protein		A8MW92	0	2	2	0	2	0	0	2	0.0	Doubtful
81	Q9UL52				47.665080525155616	92.67	0.0	0.0					Single Protein		Q9UL52	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q9Y666				119.02857910337919	64.64	0.0	0.0					Single Protein		Q9Y666	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q9UKL0				52.99551049292243	81.74	0.0	0.0					Single Protein		Q9UKL0	0	1	1	0	1	0	0	1	0.0	Doubtful
84	B2CW77				19.945412008385947	100.0	0.0	0.0					Single Protein		B2CW77	0	1	1	0	1	0	0	2	0.0	Doubtful
85	Q5VVM6				91.27757809829147	88.12	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_005353_2	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-3			6.283202567576242	100.0	0.0	0.0					Single Protein		NM_005353_2	0	1	1	0	1	0	0	1	0.0	Doubtful
87	XM_001716484_4	PREDICTED: Homo sapiens similar to FAT tumor suppressor homolog 1 (LOC100130345), mRNA|LOC100130345|frame-2			5.1356627463818105	100.0	0.0	0.0					Related Proteins	XM_001718216_4, XM_001718886_4	XM_001716484_4, XM_001718216_4, XM_001718886_4	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_001105539_3	Homo sapiens zinc finger and BTB domain containing 10 (ZBTB10), transcript variant 1, mRNA|ZBTB10|frame-3			7.383243491909075	100.0	0.0	0.0					Related Proteins	NM_023929_3	NM_001105539_3, NM_023929_3	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_002128_2	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.025856825175383	100.0	0.0	0.0					Single Protein		NM_002128_2	0	1	1	0	1	0	0	3	0.0	Doubtful
91	NM_002128_3	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			6.619568490545723	100.0	0.0	0.0					Single Protein		NM_002128_3	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_138959_6	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-3			4.8863847336254	100.0	0.0	0.0					Single Protein		NM_138959_6	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_032207_3	Homo sapiens chromosome 19 open reading frame 44 (C19orf44), mRNA|C19orf44|frame-3			6.233384090683782	100.0	0.0	0.0					Single Protein		NM_032207_3	0	1	1	0	1	0	0	2	0.0	Doubtful
94	Q8WWY3				55.42137858960753	76.95	0.0	0.0					Single Protein		Q8WWY3	0	1	1	0	1	0	0	1	0.0	Doubtful
95	A1KZ92				163.5821434111365	86.33	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_001008781_16	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			7.744007351984282	54.79	0.0	0.0					Single Protein		NM_001008781_16	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q96A26				17.33117961257939	100.0	0.0	0.0					Single Protein		Q96A26	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q86WZ6				91.97360724779463	100.0	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9Y672				58.14159868605122	57.4	0.0	0.0					Single Protein		Q9Y672	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_012095_6	Homo sapiens adaptor-related protein complex 3, mu 1 subunit (AP3M1), transcript variant 2, mRNA|AP3M1|frame-3			6.765443089708464	100.0	0.0	0.0					Related Proteins	NM_207012_6	NM_012095_6, NM_207012_6	0	1	1	0	1	0	0	1	0.0	Doubtful
101	S4R3P1				2.7494870431283194	100.0	0.0	0.0					Single Protein		S4R3P1	0	1	1	0	1	0	0	2	0.0	Doubtful
102	Q03181				49.87118752482284	79.59	0.0	0.0					Related Proteins	Q07869	Q03181, Q07869	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q99996				453.38711387293324	94.14	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q8WX93				150.47023628320508	69.41	0.0	0.0					Single Protein		Q8WX93	0	1	1	0	1	0	0	1	0.0	Doubtful
105	P02753				22.99525819286693	86.07	0.0	0.0					Related Proteins	RETBP_HUMAN	P02753, RETBP_HUMAN	0	1	1	0	1	0	0	2	0.0	Doubtful
106	NM_014938_10	Homo sapiens MLX interacting protein (MLXIP), mRNA|MLXIP|frame-2			4.574082371485679	100.0	0.0	0.0					Single Protein		NM_014938_10	0	1	1	0	1	0	0	3	0.0	Doubtful
107	Q8WWX9				16.222442238374622	57.93	0.0	0.0					Single Protein		Q8WWX9	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_007118_1	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			5.143619150078973	100.0	0.0	0.0					Single Protein		NM_007118_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_000817_3	Homo sapiens glutamate decarboxylase 1 (brain, 67kDa) (GAD1), transcript variant GAD67, mRNA|GAD1|frame-1			5.826988782317682	49.02	0.0	0.0					Single Protein		NM_000817_3	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_000567_2	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-2			8.907440212737834	100.0	0.0	0.0					Single Protein		NM_000567_2	0	1	1	0	1	0	0	2	0.0	Doubtful
111	Q9UKN1				557.8312335431199	26.73	0.0	0.0					Single Protein		Q9UKN1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_199133_1	Homo sapiens family with sequence similarity 173, member B (FAM173B), mRNA|FAM173B|frame-2			6.2290449768644605	100.0	0.0	0.0					Single Protein		NM_199133_1	0	1	1	0	1	0	1	1	0.0	Doubtful
113	XM_001721108_5	PREDICTED: Homo sapiens hypothetical protein LOC100131540 (LOC100131540), mRNA|LOC100131540|frame-1			4.724351987303021	100.0	0.0	0.0					Related Proteins	XM_001722000_5, XM_001723516_5	XM_001721108_5, XM_001722000_5, XM_001723516_5	0	1	1	0	1	0	0	2	0.0	Doubtful
114	NM_007118_5	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			7.328647387957571	100.0	0.0	0.0					Single Protein		NM_007118_5	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_000314_4	Homo sapiens phosphatase and tensin homolog (PTEN), mRNA|PTEN|frame-3			5.389781792159871	100.0	0.0	0.0					Single Protein		NM_000314_4	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_001030007_1	Homo sapiens adaptor-related protein complex 1, gamma 1 subunit (AP1G1), transcript variant 1, mRNA|AP1G1|frame-2			5.0671588009664115	100.0	0.0	0.0					Related Proteins	NM_001128_1	NM_001030007_1, NM_001128_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_002248_2	Homo sapiens potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1 (KCNN1), mRNA|KCNN1|frame-3			9.706954405411745	100.0	0.0	0.0					Single Protein		NM_002248_2	0	1	1	0	1	0	0	2	0.0	Doubtful
118	Q96A19				62.55804812207743	92.55	0.0	0.0					Single Protein		Q96A19	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q99985				85.15260249822754	91.34	0.0	0.0					Single Protein		Q99985	0	1	1	0	1	0	0	1	0.0	Doubtful
120	P57075				74.07534928315172	71.86	0.0	0.0					Single Protein		P57075	0	2	2	0	2	0	0	4	66.66666666666667	Doubtful
121	P57076				33.20319725286125	89.31	26.21	260.80328202631176					Single Protein		P57076	6	7	7	6	7	6	12	13	100.0	Confident
122	Q9H4B8				53.65380367781994	79.1	0.0	0.0					Single Protein		Q9H4B8	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9Y5X2				52.536116949581384	77.85	0.0	0.0					Single Protein		Q9Y5X2	0	1	1	0	1	0	0	1	0.0	Doubtful
124	O14818				27.86961465429308	100.0	5.65	133.9530341978082					Related Proteins	Q8TAA3	O14818, Q8TAA3	1	1	1	1	1	1	2	2	100.0	Doubtful
125	Q9Y697				50.163883908566575	86.0	0.0	0.0					Single Protein		Q9Y697	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_002452_1	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 1 (NUDT1), transcript variant 1, mRNA|NUDT1|frame-1			9.401564687013211	100.0	0.0	0.0					Related Proteins	NM_198948_1, NM_198949_1, NM_198950_1, NM_198952_1, NM_198953_1, NM_198954_1	NM_002452_1, NM_198948_1, NM_198949_1, NM_198950_1, NM_198952_1, NM_198953_1, NM_198954_1	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_001039574_3	Homo sapiens potassium voltage-gated channel, Shaw-related subfamily, member 4 (KCNC4), transcript variant 3, mRNA|KCNC4|frame-3			9.648092327839954	100.0	0.0	0.0					Related Proteins	NM_004978_3, NM_153763_3	NM_001039574_3, NM_004978_3, NM_153763_3	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_001126102_2	Homo sapiens haptoglobin (HP), transcript variant 2, mRNA|HP|frame-1			4.3742771551287625	100.0	0.0	0.0					Related Proteins	NM_005143_2	NM_001126102_2, NM_005143_2	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_001100164_11	Homo sapiens phosphatase and actin regulator 2 (PHACTR2), transcript variant 1, mRNA|PHACTR2|frame-3			6.534711677363313	100.0	0.0	0.0					Related Proteins	NM_001100165_11, NM_001100166_11, NM_014721_11	NM_001100164_11, NM_001100165_11, NM_001100166_11, NM_014721_11	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_015245_1	Homo sapiens ankyrin repeat and sterile alpha motif domain containing 1A (ANKS1A), mRNA|ANKS1A|frame-3			5.902929770596881	100.0	0.0	0.0					Single Protein		NM_015245_1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q5JSJ4				96.611809817578	78.16	0.0	0.0					Single Protein		Q5JSJ4	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q9Y5Y2				28.806824673061808	69.37	9.59	77.25663367687542					Single Protein		Q9Y5Y2	1	1	1	1	1	1	1	1	100.0	Doubtful
133	NM_018244_5	Homo sapiens ubiquinol-cytochrome c reductase complex chaperone (UQCC), transcript variant 1, mRNA|UQCC|frame-3			11.791913186025143	73.83	0.0	0.0					Related Proteins	NM_199487_5	NM_018244_5, NM_199487_5	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9H4A4				72.54946048134059	73.08	11.38	94.47587015115255					Single Protein		Q9H4A4	5	7	7	5	7	5	8	10	100.0	Confident
135	NM_032865_7	Homo sapiens tensin 4 (TNS4), mRNA|TNS4|frame-2			6.045152293273703	100.0	0.0	0.0					Single Protein		NM_032865_7	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q9Y624				32.56249036559768	69.23	0.0	0.0					Single Protein		Q9Y624	0	1	1	0	1	0	0	1	0.0	Doubtful
137	NM_017895_5	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			8.974854027351347	100.0	0.0	0.0					Single Protein		NM_017895_5	0	1	1	0	1	0	0	1	0.0	Doubtful
138	P58335				53.632104413173785	76.07	0.0	0.0					Single Protein		P58335	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q674R7				100.95506262768923	62.01	0.0	0.0					Related Proteins	Q7Z3C6	Q674R7, Q7Z3C6	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q9NX61				53.567492656487346	64.93	0.0	0.0					Single Protein		Q9NX61	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q9NWU1				48.81177039895074	72.77	0.0	0.0					Single Protein		Q9NWU1	0	2	2	0	2	0	0	2	0.0	Doubtful
