	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
34	P42858				347.38278202173234	65.31	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	0.0	0	Doubtful
35	Q9UKV3				151.77079068994243	77.11	0.0	0.0				Single Protein		Q9UKV3	0	4	3	0	3	0	4	0.0	0	Doubtful
36	NM_015375_6	Homo sapiens dual serine/threonine and tyrosine protein kinase (DSTYK), transcript variant 1, mRNA|DSTYK|frame-1			6.401279551311223	53.85	0.0	0.0				Related Proteins	NM_199462_5	NM_015375_6, NM_199462_5	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	3	3	0	3	0	3	0.0	0	Doubtful
38	Q16630_REVERSED				59.17341918917895	51.91	0.0	0.0				Single Protein		Q16630_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
39	Q92800_REVERSED				85.21559196764815	78.18	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	NM_004560_4	Homo sapiens receptor tyrosine kinase-like orphan receptor 2 (ROR2), mRNA|ROR2|frame-3			17.999970708133986	76.1	0.0	0.0				Single Protein		NM_004560_4	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_014480_2_REVERSED	Homo sapiens zinc finger protein 544 (ZNF544), mRNA|ZNF544|frame-2-REVERSED			21.307096975664937	85.49	0.0	0.0				Single Protein		NM_014480_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
42	Q92620_REVERSED				140.4150848017291	76.04	0.0	0.0				Single Protein		Q92620_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
43	NM_006730_1	Homo sapiens deoxyribonuclease I-like 1 (DNASE1L1), transcript variant 1, mRNA|DNASE1L1|frame-2			5.351476542019172	100.0	0.0	0.0				Single Protein		NM_006730_1	0	1	1	0	1	0	1	0.0	0	Doubtful
44	NM_001406_1	Homo sapiens ephrin-B3 (EFNB3), mRNA|EFNB3|frame-3			8.606288693382663	67.47	0.0	0.0				Single Protein		NM_001406_1	0	1	1	0	1	0	1	0.0	0	Doubtful
45	Q9H4K1				37.03689544027872	100.0	0.0	0.0				Single Protein		Q9H4K1	0	1	1	0	1	0	1	0.0	0	Doubtful
46	NM_033064_7_REVERSED	Homo sapiens ataxia, cerebellar, Cayman type (ATCAY), mRNA|ATCAY|frame-3-REVERSED			8.594332289530142	68.35	0.0	0.0				Single Protein		NM_033064_7_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
47	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	3	3	0	3	0	3	0.0	0	Doubtful
48	O14734_REVERSED				35.89103093560623	77.74	0.0	0.0				Single Protein		O14734_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Q06495_REVERSED				68.8927143977872	38.03	0.0	0.0				Single Protein		Q06495_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	3	0.0	0	Doubtful
51	B3KS81_REVERSED				80.30787795299885	92.59	0.0	0.0				Single Protein		B3KS81_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
52	NM_001263_3	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			5.39435319288028	100.0	0.0	0.0				Single Protein		NM_001263_3	0	1	1	0	1	0	1	0.0	0	Doubtful
53	Q9UKW4				97.71348141546703	78.87	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	2	0.0	0	Doubtful
54	NM_015018_4	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			6.560343073442451	100.0	0.0	0.0				Single Protein		NM_015018_4	0	1	1	0	1	0	1	0.0	0	Doubtful
55	Q9Y6A5				90.30375324035727	65.16	0.0	0.0				Single Protein		Q9Y6A5	0	1	1	0	1	0	1	0.0	0	Doubtful
56	Q9BR01_REVERSED				33.06326643542529	70.77	0.0	0.0				Single Protein		Q9BR01_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	Q9UPE1_REVERSED				61.9751838431319	62.08	0.0	0.0				Single Protein		Q9UPE1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	NM_018328_2	Homo sapiens methyl-CpG binding domain protein 5 (MBD5), mRNA|MBD5|frame-1			5.940036644026892	100.0	0.0	0.0				Single Protein		NM_018328_2	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q7Z4L5				150.84013115756085	75.53	0.0	0.0				Single Protein		Q7Z4L5	0	1	1	0	1	0	1	0.0	0	Doubtful
60	O15381_REVERSED				94.99098712118025	82.36	0.0	0.0				Single Protein		O15381_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	2	2	0	2	0	2	0.0	0	Doubtful
62	Q13702				46.298093681967984	93.93	0.0	0.0				Single Protein		Q13702	0	1	1	0	1	0	1	0.0	0	Doubtful
63	O00533_REVERSED				134.98698391585435	61.92	0.0	0.0				Single Protein		O00533_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	NM_001128225_10_REVERSED	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3-REVERSED			5.349844650116613	100.0	0.0	0.0				Related Proteins	NM_152264_10_REVERSED	NM_001128225_10_REVERSED, NM_152264_10_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
65	Q6ZSZ5_REVERSED				130.7002252724561	74.34	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
67	NM_001083956_1	Homo sapiens zinc finger protein 655 (ZNF655), transcript variant 7, mRNA|ZNF655|frame-1			10.584535714734034	100.0	0.0	0.0				Related Proteins	NM_001085366_1, NM_024061_1, NM_138494_1	NM_001083956_1, NM_001085366_1, NM_024061_1, NM_138494_1	0	1	1	0	1	0	3	0.0	0	Doubtful
68	Q09FC8_REVERSED				68.75381127334828	90.22	0.0	0.0				Single Protein		Q09FC8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	2	0.0	0	Doubtful
70	Q86V15_REVERSED				189.9479403410783	68.9	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_005167_1_REVERSED	Homo sapiens protein phosphatase 1J (PP2C domain containing) (PPM1J), mRNA|PPM1J|frame-2-REVERSED			10.270125951367817	100.0	0.0	0.0				Single Protein		NM_005167_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	P86452_REVERSED				109.90293602545721	60.67	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	83.1	0.0	0.0				Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	2	0.0	0	Doubtful
74	Q96A84				45.26357611142967	48.53	0.0	0.0				Single Protein		Q96A84	0	1	1	0	1	0	7	0.0	0	Doubtful
75	P35968_REVERSED				151.43063001309736	76.03	0.0	0.0				Single Protein		P35968_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
76	O14578				231.28581307218153	88.31	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	2	0.0	0	Doubtful
77	NM_015227_1	Homo sapiens protein O-fucosyltransferase 2 (POFUT2), transcript variant 1, mRNA|POFUT2|frame-3			7.083660412252761	100.0	0.0	0.0				Related Proteins	NM_133635_1	NM_015227_1, NM_133635_1	0	1	1	0	1	0	1	0.0	0	Doubtful
78	P13533_REVERSED				223.5958488593991	94.33	0.0	0.0				Single Protein		P13533_REVERSED	0	3	1	0	1	0	4	0.0	1	Doubtful
79	NM_080473_4	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			10.018833225311665	66.3	0.0	0.0				Single Protein		NM_080473_4	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q92538				206.3146113362693	62.78	0.0	0.0				Single Protein		Q92538	0	1	1	0	1	0	3	0.0	0	Doubtful
81	Q86UL8_REVERSED				158.65593985307513	69.69	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
82	Q9Y5Y6				94.7087894853779	55.09	0.0	0.0				Single Protein		Q9Y5Y6	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q9UL18				97.15211790899028	82.73	0.0	0.0				Single Protein		Q9UL18	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_000268_6	Homo sapiens neurofibromin 2 (merlin) (NF2), transcript variant 1, mRNA|NF2|frame-3			4.76739835829357	100.0	0.0	0.0				Related Proteins	NM_016418_7, NM_181828_7, NM_181829_7, NM_181830_7, NM_181832_6, NM_181833_6	NM_000268_6, NM_016418_7, NM_181828_7, NM_181829_7, NM_181830_7, NM_181832_6, NM_181833_6	0	1	1	0	1	0	1	0.0	0	Doubtful
85	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	5	5	0	5	0	6	0.0	0	Doubtful
86	NM_001083907_3_REVERSED	Homo sapiens B-cell scaffold protein with ankyrin repeats 1 (BANK1), transcript variant 2, mRNA|BANK1|frame-3-REVERSED			7.727034823704033	100.0	0.0	0.0				Related Proteins	NM_001127507_3_REVERSED, NM_017935_4_REVERSED	NM_001083907_3_REVERSED, NM_001127507_3_REVERSED, NM_017935_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_018237_5_REVERSED	Homo sapiens cell division cycle and apoptosis regulator 1 (CCAR1), mRNA|CCAR1|frame-1-REVERSED			9.97669545337412	100.0	0.0	0.0				Single Protein		NM_018237_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	NM_021954_5	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			4.665466906235589	100.0	0.0	0.0				Single Protein		NM_021954_5	0	1	1	0	1	0	8	0.0	0	Doubtful
89	Q8WXG9				692.6371808529565	44.28	0.0	0.0				Single Protein		Q8WXG9	0	2	2	0	2	0	2	0.0	0	Doubtful
90	NM_182762_5	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			5.127672516494411	100.0	0.0	0.0				Single Protein		NM_182762_5	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q5JT82				42.550148635352876	37.53	0.0	0.0				Single Protein		Q5JT82	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_001128309_6_REVERSED	Homo sapiens tetraspanin 14 (TSPAN14), transcript variant 2, mRNA|TSPAN14|frame-2-REVERSED			7.1226887738741125	42.42	0.0	0.0				Related Proteins	NM_030927_7_REVERSED	NM_001128309_6_REVERSED, NM_030927_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	NM_001275_2_REVERSED	Homo sapiens chromogranin A (parathyroid secretory protein 1) (CHGA), mRNA|CHGA|frame-1-REVERSED			8.64162267260977	100.0	0.0	0.0				Single Protein		NM_001275_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
94	Q9ULE4_REVERSED				120.96928228972743	96.7	0.0	0.0				Single Protein		Q9ULE4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
95	NM_014146_4	Homo sapiens linker for activation of T cells family, member 2 (LAT2), transcript variant 3, mRNA|LAT2|frame-3			11.272619855364157	74.49	0.0	0.0				Related Proteins	NM_032463_4, NM_032464_4	NM_014146_4, NM_032463_4, NM_032464_4	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_001669_1_REVERSED	Homo sapiens arylsulfatase D (ARSD), transcript variant 1, mRNA|ARSD|frame-1-REVERSED			6.9273092665291625	100.0	0.0	0.0				Single Protein		NM_001669_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	P15291				43.89233421801805	60.55	0.0	0.0				Single Protein		P15291	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_031272_4	Homo sapiens testis expressed 14 (TEX14), transcript variant 2, mRNA|TEX14|frame-3			7.156797146342413	59.09	0.0	0.0				Related Proteins	NM_198393_4	NM_031272_4, NM_198393_4	0	1	1	0	1	0	2	0.0	0	Doubtful
99	NM_006208_3_REVERSED	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 1 (ENPP1), mRNA|ENPP1|frame-2-REVERSED			6.047149316068242	52.83	0.0	0.0				Single Protein		NM_006208_3_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
100	NM_001003712_1	Homo sapiens oxysterol binding protein-like 8 (OSBPL8), transcript variant 2, mRNA|OSBPL8|frame-1			8.233596230251939	100.0	0.0	0.0				Related Proteins	NM_020841_1	NM_001003712_1, NM_020841_1	0	1	1	0	1	0	1	0.0	0	Doubtful
101	NM_152754_4	Homo sapiens sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3D (SEMA3D), mRNA|SEMA3D|frame-3			5.574736483953843	45.1	0.0	0.0				Single Protein		NM_152754_4	0	1	1	0	1	0	2	0.0	0	Doubtful
102	Q9BQI5_REVERSED				89.05351420377991	62.68	0.0	0.0				Single Protein		Q9BQI5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	Q8N7P7_REVERSED				48.28515481720998	100.0	0.0	0.0				Single Protein		Q8N7P7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	Q6P4R8_REVERSED				138.91547535514886	69.98	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	P19013_REVERSED				57.249828579886504	69.29	0.0	0.0				Single Protein		P19013_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	P54826				35.66998519440582	64.64	0.0	0.0				Single Protein		P54826	0	1	1	0	1	0	2	0.0	0	Doubtful
107	Q7Z4R8				20.75936685902322	26.18	0.0	0.0				Single Protein		Q7Z4R8	0	1	1	0	1	0	2	0.0	0	Doubtful
108	NM_016034_2_REVERSED	Homo sapiens mitochondrial ribosomal protein S2 (MRPS2), nuclear gene encoding mitochondrial protein, mRNA|MRPS2|frame-1-REVERSED			5.735085962132722	100.0	0.0	0.0				Single Protein		NM_016034_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
109	Q155Q3_REVERSED				77.43021821901651	81.26	0.0	0.0				Single Protein		Q155Q3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	NM_152449_5_REVERSED	Homo sapiens LysM, putative peptidoglycan-binding, domain containing 4 (LYSMD4), mRNA|LYSMD4|frame-2-REVERSED			9.83046101076278	100.0	0.0	0.0				Single Protein		NM_152449_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	NM_000484_1_REVERSED	Homo sapiens amyloid beta (A4) precursor protein (APP), transcript variant 1, mRNA|APP|frame-1-REVERSED			4.36526290204695	100.0	0.0	0.0				Related Proteins	NM_001136016_1_REVERSED, NM_001136131_1_REVERSED, NM_201413_1_REVERSED, NM_201414_1_REVERSED	NM_000484_1_REVERSED, NM_001136016_1_REVERSED, NM_001136131_1_REVERSED, NM_201413_1_REVERSED, NM_201414_1_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
112	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	4	4	0	4	0	9	0.0	0	Doubtful
113	NM_019106_6_REVERSED	Homo sapiens septin 3 (SEPT3), transcript variant B, mRNA|SEPT3|frame-2-REVERSED			9.448825382626845	48.24	0.0	0.0				Single Protein		NM_019106_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q92526				57.784595085503	78.3	0.0	0.0				Single Protein		Q92526	0	1	1	0	1	0	1	0.0	0	Doubtful
115	O75140_REVERSED				181.14851709802969	71.68	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	O14514				173.38993072379236	66.48	0.0	0.0				Single Protein		O14514	0	3	3	0	3	0	8	0.0	0	Doubtful
117	NM_022830_3_REVERSED	Homo sapiens terminal uridylyl transferase 1, U6 snRNA-specific (TUT1), mRNA|TUT1|frame-1-REVERSED			10.07506702227066	100.0	0.0	0.0				Single Protein		NM_022830_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
118	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0				Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	2	0.0	0	Doubtful
119	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	2	2	0	2	0	2	0.0	0	Doubtful
120	NM_006711_1	Homo sapiens RNA binding protein S1, serine-rich domain (RNPS1), transcript variant 1, mRNA|RNPS1|frame-1			13.584508927799936	52.94	0.0	0.0				Related Proteins	NM_080594_1	NM_006711_1, NM_080594_1	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_000256_1	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-1			4.7464295413208015	100.0	0.0	0.0				Single Protein		NM_000256_1	0	1	1	0	1	0	2	0.0	0	Doubtful
122	Q7Z4Q2				74.53498432741988	65.29	0.0	0.0				Single Protein		Q7Z4Q2	0	1	1	0	1	0	1	0.0	0	Doubtful
123	Q9H501				98.73498476094788	82.02	0.0	0.0				Single Protein		Q9H501	0	2	2	0	2	0	2	0.0	0	Doubtful
124	NM_016545_1_REVERSED	Homo sapiens immediate early response 5 (IER5), mRNA|IER5|frame-3-REVERSED			5.039597620218651	100.0	0.0	0.0				Single Protein		NM_016545_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
125	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0				Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0				Single Protein		NM_018078_1	0	1	1	0	1	0	1	0.0	0	Doubtful
127	NM_005793_1_REVERSED	Homo sapiens non-metastatic cells 6, protein expressed in (nucleoside-diphosphate kinase) (NME6), mRNA|NME6|frame-3-REVERSED			12.324028352000026	70.18	0.0	0.0				Single Protein		NM_005793_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	NM_018489_6_REVERSED	Homo sapiens ash1 (absent, small, or homeotic)-like (Drosophila) (ASH1L), mRNA|ASH1L|frame-2-REVERSED			8.334251941547702	100.0	0.0	0.0				Single Protein		NM_018489_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	P40222				61.85324680867071	81.87	0.0	0.0				Single Protein		P40222	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_014819_3_REVERSED	Homo sapiens praja ring finger 2 (PJA2), mRNA|PJA2|frame-3-REVERSED			15.001954628324425	100.0	0.0	0.0				Single Protein		NM_014819_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
