	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
25	P62714_REVERSED				35.55232929738693	77.35	0.0	0.0				Related Proteins	P67775_REVERSED	P62714_REVERSED, P67775_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
26	P02462_REVERSED				160.5140538273675	60.81	0.0	0.0				Single Protein		P02462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
27	P42858				347.38278202173234	65.31	0.0	0.0				Single Protein		P42858	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q8WXA9				59.34501049295324	88.39	0.0	0.0				Single Protein		Q8WXA9	0	1	1	0	1	0	2	0.0	0	Doubtful
29	Q9UKV3				151.77079068994243	78.9	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
30	Q567U6				73.15190051221317	90.81	0.0	0.0				Single Protein		Q567U6	0	1	1	0	1	0	2	0.0	0	Doubtful
31	NM_005777_3_REVERSED	Homo sapiens RNA binding motif protein 6 (RBM6), mRNA|RBM6|frame-3-REVERSED			12.349613631374032	100.0	0.0	0.0				Single Protein		NM_005777_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
32	A4D1P6				83.29173545345338	70.68	0.0	0.0				Single Protein		A4D1P6	0	1	1	0	1	1	1	0.0	0	Doubtful
33	Q9UKV8				97.14587985523316	84.52	0.0	0.0				Single Protein		Q9UKV8	0	1	1	0	1	0	1	0.0	0	Doubtful
34	NM_001025237_1	Homo sapiens tetraspanin 4 (TSPAN4), transcript variant 1, mRNA|TSPAN4|frame-2			5.326583092353321	0.0	0.0	0.0				Single Protein		NM_001025237_1	0	1	1	0	1	0	1	0.0	0	Doubtful
35	O75339_REVERSED				132.47999738710857	71.11	0.0	0.0				Single Protein		O75339_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
36	P49790_REVERSED				153.84317969003024	60.41	0.0	0.0				Single Protein		P49790_REVERSED	0	2	2	0	2	0	3	0.0	1	Doubtful
37	NM_001032999_3_REVERSED	Homo sapiens core-binding factor, runt domain, alpha subunit 2; translocated to, 2 (CBFA2T2), transcript variant 3, mRNA|CBFA2T2|frame-1-REVERSED			8.06116874644569	100.0	0.0	0.0				Related Proteins	NM_001039709_3_REVERSED, NM_005093_3_REVERSED	NM_001032999_3_REVERSED, NM_001039709_3_REVERSED, NM_005093_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	NM_012113_2	Homo sapiens carbonic anhydrase XIV (CA14), mRNA|CA14|frame-2			6.035992029774811	100.0	0.0	0.0				Single Protein		NM_012113_2	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q96A99				52.30720535107526	56.69	0.0	0.0				Single Protein		Q96A99	0	1	1	0	1	0	1	0.0	0	Doubtful
40	NM_031271_1	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-2			6.43556064113544	100.0	0.0	0.0				Single Protein		NM_031271_1	0	1	1	0	1	0	1	0.0	0	Doubtful
41	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0				Single Protein		NM_003170_1	0	2	2	0	2	0	2	0.0	0	Doubtful
42	Q6YI46				39.638978562566365	50.79	0.0	0.0				Single Protein		Q6YI46	0	2	2	0	2	0	2	0.0	0	Doubtful
43	NM_003170_4	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			5.095330282965612	100.0	0.0	0.0				Single Protein		NM_003170_4	0	1	1	0	1	0	1	0.0	0	Doubtful
44	NM_001263_2	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-3			13.387232537752967	100.0	0.0	0.0				Single Protein		NM_001263_2	0	2	2	0	2	0	2	0.0	0	Doubtful
45	NM_002445_1_REVERSED	Homo sapiens macrophage scavenger receptor 1 (MSR1), transcript variant SR-AII, mRNA|MSR1|frame-3-REVERSED			8.211383168737514	100.0	0.0	0.0				Related Proteins	NM_138715_1_REVERSED, NM_138716_1_REVERSED	NM_002445_1_REVERSED, NM_138715_1_REVERSED, NM_138716_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
46	NM_015018_2	Homo sapiens dopey family member 1 (DOPEY1), mRNA|DOPEY1|frame-1			4.894630894492882	100.0	0.0	0.0				Single Protein		NM_015018_2	0	1	1	0	1	0	1	0.0	0	Doubtful
47	Q9UKW4				97.71348141546703	78.87	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	1	0.0	0	Doubtful
48	NM_003188_1_REVERSED	Homo sapiens mitogen-activated protein kinase kinase kinase 7 (MAP3K7), transcript variant A, mRNA|MAP3K7|frame-1-REVERSED			6.101391644150703	100.0	0.0	0.0				Related Proteins	NM_145331_1_REVERSED, NM_145332_1_REVERSED, NM_145333_1_REVERSED	NM_003188_1_REVERSED, NM_145331_1_REVERSED, NM_145332_1_REVERSED, NM_145333_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
49	Q9Y6A5				90.30375324035727	68.02	0.0	0.0				Single Protein		Q9Y6A5	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q9Y6A4				22.75999248526644	84.46	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	2	0.0	0	Doubtful
51	Q7Z4L5				150.84013115756085	77.36	0.0	0.0				Single Protein		Q7Z4L5	0	1	1	0	1	0	2	0.0	0	Doubtful
52	Q5BKZ1				65.61304970951385	78.35	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
53	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0				Single Protein		NM_014153_3	0	1	1	0	1	0	1	0.0	0	Doubtful
54	P82094				122.76667867998316	86.28	0.0	0.0				Single Protein		P82094	0	2	2	0	2	0	2	0.0	0	Doubtful
55	NM_001099666_3	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-3			4.879469883441051	100.0	0.0	0.0				Single Protein		NM_001099666_3	0	1	1	0	1	0	2	0.0	0	Doubtful
56	NM_001017926_6_REVERSED	Homo sapiens zinc fingers and homeoboxes 1 (ZHX1), transcript variant 1, mRNA|ZHX1|frame-3-REVERSED			5.6531344905100225	100.0	0.0	0.0				Related Proteins	NM_007222_5_REVERSED	NM_001017926_6_REVERSED, NM_007222_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
57	NM_001122670_4	Homo sapiens phosphorylase kinase, alpha 1 (muscle) (PHKA1), transcript variant 2, mRNA|PHKA1|frame-1			5.838114574884153	100.0	0.0	0.0				Related Proteins	NM_002637_4	NM_001122670_4, NM_002637_4	0	1	1	0	1	0	1	0.0	0	Doubtful
58	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0				Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	2	0.0	0	Doubtful
59	NM_024959_4_REVERSED	Homo sapiens solute carrier family 24 (sodium/potassium/calcium exchanger), member 6 (SLC24A6), mRNA|SLC24A6|frame-2-REVERSED			5.148510018955783	100.0	0.0	0.0				Single Protein		NM_024959_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	NM_152687_1_REVERSED	Homo sapiens GRB2-binding adaptor protein, transmembrane (GAPT), mRNA|GAPT|frame-3-REVERSED			10.886001015353369	100.0	0.0	0.0				Single Protein		NM_152687_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	O14578				231.28581307218153	89.49	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_001001662_2	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-1			5.356102261781612	100.0	0.0	0.0				Single Protein		NM_001001662_2	0	1	1	0	1	0	1	0.0	0	Doubtful
63	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
64	Q05BV3				219.28673691173674	74.76	0.0	0.0				Single Protein		Q05BV3	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q9Y6B7				83.20568052139373	83.9	0.0	0.0				Single Protein		Q9Y6B7	0	1	1	0	1	0	1	0.0	0	Doubtful
66	Q9UKP5				125.19153749658801	75.38	0.0	0.0				Single Protein		Q9UKP5	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q9UKP4				183.97687314216589	47.81	0.0	0.0				Single Protein		Q9UKP4	0	1	1	0	1	0	1	0.0	0	Doubtful
68	Q86UL8_REVERSED				158.65593985307513	72.99	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	Q9UL16				65.68929249761662	100.0	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q9NVN8_REVERSED				65.53162361947051	87.97	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
71	NM_080616_8	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-3			12.696687164834147	100.0	0.0	0.0				Single Protein		NM_080616_8	0	1	1	0	1	0	1	0.0	0	Doubtful
72	O75665_REVERSED				116.59893320366069	85.47	0.0	0.0				Single Protein		O75665_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
73	A4GXA9_REVERSED				41.15222977169856	56.2	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	NM_001010858_2	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-1			4.076914268934391	100.0	0.0	0.0				Single Protein		NM_001010858_2	0	1	1	0	1	0	1	0.0	0	Doubtful
75	P15291				43.89233421801805	66.58	0.0	0.0				Single Protein		P15291	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q9UKQ2				87.09015481208128	70.58	0.0	0.0				Single Protein		Q9UKQ2	0	2	2	0	2	0	2	0.0	0	Doubtful
77	Q9NVE4_REVERSED				96.34164538480971	75.97	0.0	0.0				Single Protein		Q9NVE4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	A8MVW0				87.38117647920146	57.38	0.0	0.0				Single Protein		A8MVW0	0	2	2	0	2	0	2	0.0	0	Doubtful
79	NM_001042413_1	Homo sapiens GLIS family zinc finger 3 (GLIS3), transcript variant 1, mRNA|GLIS3|frame-1			6.9487066982706915	100.0	0.0	0.0				Single Protein		NM_001042413_1	0	1	1	0	1	0	1	0.0	0	Doubtful
80	NM_024067_1_REVERSED	Homo sapiens chromosome 7 open reading frame 26 (C7orf26), mRNA|C7orf26|frame-2-REVERSED			13.047328196996858	100.0	0.0	0.0				Single Protein		NM_024067_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	P07947_REVERSED				60.762505756392464	78.82	0.0	0.0				Single Protein		P07947_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
82	Q8WXF0				30.49361009298311	100.0	0.0	0.0				Single Protein		Q8WXF0	0	1	1	0	1	0	1	0.0	0	Doubtful
83	Q13724				91.860584546733	71.68	0.0	0.0				Single Protein		Q13724	0	1	1	0	1	0	1	0.0	0	Doubtful
84	NM_016563_6	Homo sapiens RAS-like, family 12 (RASL12), mRNA|RASL12|frame-1			7.216310331507291	52.31	0.0	0.0				Single Protein		NM_016563_6	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_005340_1	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-3			5.939285831156242	100.0	0.0	0.0				Single Protein		NM_005340_1	0	1	1	0	1	0	1	0.0	0	Doubtful
86	NM_016034_2_REVERSED	Homo sapiens mitochondrial ribosomal protein S2 (MRPS2), nuclear gene encoding mitochondrial protein, mRNA|MRPS2|frame-1-REVERSED			5.735085962132722	100.0	0.0	0.0				Single Protein		NM_016034_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
87	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	1	0.0	0	Doubtful
88	Q86XH1				95.28113396998967	93.67	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	3	0.0	0	Doubtful
89	Q8IW45_REVERSED				36.553177018217504	75.79	0.0	0.0				Single Protein		Q8IW45_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
90	NM_024808_5_REVERSED	Homo sapiens chromosome 13 open reading frame 34 (C13orf34), mRNA|C13orf34|frame-1-REVERSED			5.866852759420682	100.0	0.0	0.0				Single Protein		NM_024808_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
91	Q92522				22.47353260066597	100.0	0.0	0.0				Single Protein		Q92522	0	1	1	0	1	0	1	0.0	0	Doubtful
92	O14511				91.62162136761552	84.47	0.0	0.0				Single Protein		O14511	0	1	1	0	1	0	1	0.0	0	Doubtful
93	O14513				208.40856597494306	78.73	0.0	0.0				Single Protein		O14513	0	2	2	0	2	0	2	0.0	0	Doubtful
94	Q99797_REVERSED				80.5888028527265	88.5	0.0	0.0				Single Protein		Q99797_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	P68104				50.10910826932214	65.8	21.86	440.5262765781677				Related Proteins	Q5VTE0	P68104, Q5VTE0	7	9	4	4	4	57	60	100.0	0	Confident
96	NM_000256_1	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-1			4.7464295413208015	100.0	0.0	0.0				Single Protein		NM_000256_1	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_001135917_3	Homo sapiens dolichyl pyrophosphate phosphatase 1 (DOLPP1), transcript variant 2, mRNA|DOLPP1|frame-1			7.865750066352823	64.47	0.0	0.0				Related Proteins	NM_020438_3	NM_001135917_3, NM_020438_3	0	1	1	0	1	0	1	0.0	0	Doubtful
98	NM_005353_1_REVERSED	Homo sapiens integrin, alpha D (ITGAD), mRNA|ITGAD|frame-3-REVERSED			8.274901439127472	100.0	0.0	0.0				Single Protein		NM_005353_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_016545_1_REVERSED	Homo sapiens immediate early response 5 (IER5), mRNA|IER5|frame-3-REVERSED			5.039597620218651	100.0	0.0	0.0				Single Protein		NM_016545_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0				Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	2	2	0	2	0	2	0.0	0	Doubtful
101	NM_004296_13	Homo sapiens regulator of G-protein signaling 6 (RGS6), mRNA|RGS6|frame-2			6.630356048525871	100.0	0.0	0.0				Single Protein		NM_004296_13	0	1	1	0	1	0	2	0.0	0	Doubtful
102	Q9H8L6_REVERSED				104.34387996811577	70.28	0.0	0.0				Single Protein		Q9H8L6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
103	NM_001025777_2	Homo sapiens UDP-glucose ceramide glucosyltransferase-like 1 (UGCGL1), transcript variant 2, mRNA|UGGT1|frame-3			5.407746944387972	100.0	0.0	0.0				Related Proteins	NM_020120_1	NM_001025777_2, NM_020120_1	0	1	1	0	1	0	1	0.0	0	Doubtful
104	O14529				161.5774821892314	70.26	0.0	0.0				Single Protein		O14529	0	1	1	0	1	0	1	0.0	0	Doubtful
105	P35443_REVERSED				105.80199613371481	63.79	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	NM_001606_8_REVERSED	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 2 (ABCA2), transcript variant 1, mRNA|ABCA2|frame-3-REVERSED			6.936432893544609	100.0	0.0	0.0				Related Proteins	NM_212533_8_REVERSED	NM_001606_8_REVERSED, NM_212533_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_020826_1_REVERSED	Homo sapiens synaptotagmin XIII (SYT13), mRNA|SYT13|frame-2-REVERSED			6.848447874902411	100.0	0.0	0.0				Single Protein		NM_020826_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0				Single Protein		NM_001008781_34	0	2	2	0	2	0	2	0.0	0	Doubtful
109	Q07889				152.36812609221533	80.27	0.0	0.0				Single Protein		Q07889	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_005220_1	Homo sapiens distal-less homeobox 3 (DLX3), mRNA|DLX3|frame-3			5.717825330775954	100.0	0.0	0.0				Single Protein		NM_005220_1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_002319_2	Homo sapiens leucine-rich repeats and calponin homology (CH) domain containing 4 (LRCH4), mRNA|LRCH4|frame-1			9.134257893465023	61.9	0.0	0.0				Single Protein		NM_002319_2	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_006062_3	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-1			4.812423695691302	100.0	0.0	0.0				Single Protein		NM_006062_3	0	2	2	0	2	0	2	0.0	0	Doubtful
113	O14526				96.80065638600662	58.49	0.0	0.0				Single Protein		O14526	0	1	1	0	1	0	1	0.0	0	Doubtful
114	NM_139032_1_REVERSED	Homo sapiens mitogen-activated protein kinase 7 (MAPK7), transcript variant 2, mRNA|MAPK7|frame-1-REVERSED			7.8410122690136514	100.0	0.0	0.0				Single Protein		NM_139032_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	P54840				80.9377163708694	78.81	0.0	0.0				Single Protein		P54840	0	1	1	0	1	0	1	0.0	0	Doubtful
116	Q9UKS6				48.45682824485858	93.4	0.0	0.0				Single Protein		Q9UKS6	0	1	1	0	1	0	1	0.0	0	Doubtful
117	NM_002711_3	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-3			5.276052232327771	100.0	0.0	0.0				Single Protein		NM_002711_3	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_015645_7	Homo sapiens C1q and tumor necrosis factor related protein 5 (C1QTNF5), mRNA|C1QTNF5|frame-2			9.39670502672197	100.0	0.0	0.0				Related Proteins	NM_031433_7	NM_015645_7, NM_031433_7	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_001135746_4_REVERSED	Homo sapiens nei like 2 (E. coli) (NEIL2), transcript variant 2, mRNA|NEIL2|frame-1-REVERSED			14.599041055166007	54.07	0.0	0.0				Related Proteins	NM_001135747_4_REVERSED, NM_001135748_4_REVERSED, NM_145043_5_REVERSED	NM_001135746_4_REVERSED, NM_001135747_4_REVERSED, NM_001135748_4_REVERSED, NM_145043_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	NM_014155_9_REVERSED	Homo sapiens zinc finger and BTB domain containing 44 (ZBTB44), mRNA|ZBTB44|frame-1-REVERSED			10.320500852372396	100.0	0.0	0.0				Single Protein		NM_014155_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	NM_025099_10	Homo sapiens chromosome 17 open reading frame 68 (C17orf68), mRNA|CTC1|frame-1			5.353902650458272	100.0	0.0	0.0				Single Protein		NM_025099_10	0	1	1	0	1	0	1	0.0	0	Doubtful
122	A6QL64_REVERSED				217.33109465032908	98.71	0.0	0.0				Related Proteins	Q5JPF3_REVERSED	A6QL64_REVERSED, Q5JPF3_REVERSED	0	3	0	0	0	1	8	61.53846153846154	1	Doubtful
123	NM_001268_2_REVERSED	Homo sapiens regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2 (RCBTB2), mRNA|RCBTB2|frame-2-REVERSED			7.180670221063894	100.0	0.0	0.0				Single Protein		NM_001268_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	A8MW95				48.122950285236165	82.13	0.0	0.0				Single Protein		A8MW95	0	1	1	0	1	0	2	0.0	0	Doubtful
125	NM_014643_5	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-3			11.489701472281284	74.07	0.0	0.0				Single Protein		NM_014643_5	0	1	1	0	1	0	2	0.0	0	Doubtful
126	NM_182894_2_REVERSED	Homo sapiens visual system homeobox 2 (VSX2), mRNA|VSX2|frame-2-REVERSED			9.344848226091047	100.0	0.0	0.0				Single Protein		NM_182894_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
127	NM_014643_7	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-2			5.2305532658603635	100.0	0.0	0.0				Single Protein		NM_014643_7	0	1	1	0	1	0	1	0.0	0	Doubtful
128	A8MW92				114.93828447223686	73.94	0.0	0.0				Single Protein		A8MW92	0	1	1	0	1	0	1	0.0	0	Doubtful
129	A3KMH1				214.68929630120974	89.97	0.0	0.0				Single Protein		A3KMH1	0	2	2	0	2	0	3	0.0	0	Doubtful
130	Q9BU76				29.39394032622967	100.0	0.0	0.0				Single Protein		Q9BU76	0	1	1	0	1	0	3	0.0	0	Doubtful
131	Q9Y5U8				12.339255713614422	76.15	0.0	0.0				Single Protein		Q9Y5U8	0	1	1	0	1	0	1	0.0	0	Doubtful
132	Q7Z4G4				53.38713674985574	70.41	0.0	0.0				Single Protein		Q7Z4G4	0	1	1	0	1	0	1	0.0	0	Doubtful
133	Q9UKL3				222.51986897835133	80.02	0.0	0.0				Single Protein		Q9UKL3	0	3	3	0	3	0	5	0.0	0	Doubtful
134	Q96A33				55.838311246425725	72.26	0.0	0.0				Single Protein		Q96A33	0	2	2	0	2	0	5	0.0	0	Doubtful
