	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
58	NM_004168_1	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-1			7.849778955926024	100.0	0.0	0.0				Single Protein		NM_004168_1	0	1	1	0	1	0	1	0.0	0	Doubtful
59	NM_014153_3	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.927400860908481	100.0	0.0	0.0				Single Protein		NM_014153_3	0	1	1	0	1	0	1	0.0	0	Doubtful
60	P12110_REVERSED				108.511935008408	66.05	0.0	0.0				Single Protein		P12110_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
61	NM_001083956_1	Homo sapiens zinc finger protein 655 (ZNF655), transcript variant 7, mRNA|ZNF655|frame-1			10.584535714734034	100.0	0.0	0.0				Related Proteins	NM_001085366_1, NM_024061_1, NM_138494_1	NM_001083956_1, NM_001085366_1, NM_024061_1, NM_138494_1	0	1	1	0	1	0	2	0.0	0	Doubtful
62	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	0.0	0	Doubtful
63	Q5TC82_REVERSED				125.65764275371633	58.78	0.0	0.0				Single Protein		Q5TC82_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
64	NM_031427_6	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			7.063670080464763	100.0	0.0	0.0				Single Protein		NM_031427_6	0	1	1	0	1	0	1	0.0	0	Doubtful
65	Q9H374_REVERSED				9.793191064380048	66.27	0.0	0.0				Single Protein		Q9H374_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	NM_004943_1	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-3			33.08422553198163	83.6	0.0	0.0				Single Protein		NM_004943_1	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q86V15_REVERSED				189.9479403410783	67.6	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
68	P86452_REVERSED				109.90293602545721	60.67	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
69	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	83.1	0.0	0.0				Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	1	0.0	0	Doubtful
70	Q96A83				45.35259223585739	57.6	0.0	0.0				Single Protein		Q96A83	0	1	1	0	1	0	1	0.0	0	Doubtful
71	O14576				72.9096527972296	56.74	0.0	0.0				Single Protein		O14576	0	1	1	0	1	0	1	80.0	0	Doubtful
72	NM_001127714_10_REVERSED	Homo sapiens human immunodeficiency virus type I enhancer binding protein 3 (HIVEP3), transcript variant 2, mRNA|HIVEP3|frame-1-REVERSED			14.46012365571033	73.53	0.0	0.0				Related Proteins	NM_024503_10_REVERSED	NM_001127714_10_REVERSED, NM_024503_10_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q9NXF1				105.60761109247318	71.91	0.0	0.0				Single Protein		Q9NXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
75	O14578				231.28581307218153	84.9	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
76	Q05BV3				219.28673691173674	71.1	0.0	0.0				Single Protein		Q05BV3	0	2	0	0	0	0	2	0.0	0	Doubtful
77	Q14691_REVERSED				22.973623127666624	100.0	0.0	0.0				Single Protein		Q14691_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
78	Q9Y6B7				83.20568052139373	74.42	0.0	0.0				Single Protein		Q9Y6B7	0	1	1	0	1	0	1	0.0	0	Doubtful
79	P13533_REVERSED				223.5958488593991	91.95	0.0	0.0				Single Protein		P13533_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
80	Q9Y5Y9				220.4835441589555	55.67	0.0	0.0				Single Protein		Q9Y5Y9	0	1	1	0	1	0	1	0.0	0	Doubtful
81	Q8WXG6				183.18815811741567	65.7	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q9UKP3				38.3574663809474	56.77	0.0	0.0				Single Protein		Q9UKP3	0	1	1	0	1	0	1	0.0	0	Doubtful
83	NM_080473_3	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			16.792620537584604	85.16	0.0	0.0				Single Protein		NM_080473_3	0	1	1	0	1	0	1	0.0	0	Doubtful
84	Q9Y5Y6				94.7087894853779	55.09	0.0	0.0				Single Protein		Q9Y5Y6	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_016937_2_REVERSED	Homo sapiens polymerase (DNA directed), alpha 1, catalytic subunit (POLA1), mRNA|POLA1|frame-1-REVERSED			6.4615231183828215	100.0	0.0	0.0				Single Protein		NM_016937_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
86	Q9UL16				65.68929249761662	95.83	0.0	0.0				Single Protein		Q9UL16	0	1	1	0	1	0	1	0.0	0	Doubtful
87	Q9NVN8_REVERSED				65.53162361947051	84.02	0.0	0.0				Single Protein		Q9NVN8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q9H4Q4				40.377446442846825	70.3	0.0	0.0				Single Protein		Q9H4Q4	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_000278_7_REVERSED	Homo sapiens paired box 2 (PAX2), transcript variant b, mRNA|PAX2|frame-2-REVERSED			16.54862936057492	33.11	0.0	0.0				Related Proteins	NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	NM_000278_7_REVERSED, NM_003987_8_REVERSED, NM_003988_7_REVERSED, NM_003989_7_REVERSED, NM_003990_8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
90	Q5JT82				42.550148635352876	37.53	0.0	0.0				Single Protein		Q5JT82	0	1	1	0	1	0	1	0.0	0	Doubtful
91	O00462_REVERSED				100.830798048622	54.49	0.0	0.0				Single Protein		O00462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
92	NM_001110556_2	Homo sapiens filamin A, alpha (actin binding protein 280) (FLNA), transcript variant 2, mRNA|FLNA|frame-2			4.54720763156845	100.0	0.0	0.0				Related Proteins	NM_001456_2	NM_001110556_2, NM_001456_2	0	1	1	0	1	0	1	0.0	0	Doubtful
93	NM_052875_2	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-2			9.021832539821974	100.0	0.0	0.0				Single Protein		NM_052875_2	0	1	1	0	1	0	1	0.0	0	Doubtful
94	Q86XI2				130.87607918483545	82.94	0.0	0.0				Single Protein		Q86XI2	0	1	1	0	1	0	2	0.0	0	Doubtful
95	Q7Z553				107.3683840267729	73.22	0.0	0.0				Single Protein		Q7Z553	0	1	1	0	1	0	1	0.0	0	Doubtful
96	O75665_REVERSED				116.59893320366069	85.47	0.0	0.0				Single Protein		O75665_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
97	A4GXA9_REVERSED				41.15222977169856	56.2	0.0	0.0				Single Protein		A4GXA9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
99	Q9UKQ2				87.09015481208128	67.61	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
100	Q92529				64.01641143447837	79.46	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
101	O15254_REVERSED				77.57984505545164	80.71	0.0	0.0				Single Protein		O15254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	NM_015913_2	Homo sapiens thioredoxin domain containing 12 (endoplasmic reticulum) (TXNDC12), mRNA|TXNDC12|frame-2			11.40562656564765	71.72	0.0	0.0				Single Protein		NM_015913_2	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q8WXF1				58.70619460813852	62.72	0.0	0.0				Single Protein		Q8WXF1	0	1	1	0	1	0	1	0.0	0	Doubtful
104	Q6P4R8_REVERSED				138.91547535514886	62.82	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q9H511				70.200987538143	70.03	0.0	0.0				Single Protein		Q9H511	0	1	1	0	1	0	1	0.0	0	Doubtful
106	NM_005883_6_REVERSED	Homo sapiens adenomatosis polyposis coli 2 (APC2), mRNA|APC2|frame-3-REVERSED			24.789585622514466	80.34	0.0	0.0				Single Protein		NM_005883_6_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
107	Q8WXF8				36.15652075478804	74.23	0.0	0.0				Single Protein		Q8WXF8	0	2	2	0	2	0	2	0.0	0	Doubtful
108	NM_207414_4	Homo sapiens FLJ43860 protein (FLJ43860), mRNA|FLJ43860|frame-2			10.725977758161012	74.75	0.0	0.0				Single Protein		NM_207414_4	0	1	1	0	1	0	1	0.0	0	Doubtful
109	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0				Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	1	0.0	0	Doubtful
110	Q86XH1				95.28113396998967	87.96	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	0.0	0	Doubtful
111	NM_030767_2	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			8.778610711099105	56.25	0.0	0.0				Single Protein		NM_030767_2	0	1	1	0	1	0	1	0.0	0	Doubtful
112	NM_001142285_4_REVERSED	Homo sapiens ribosomal protein S24 (RPS24), transcript variant d, mRNA|RPS24|frame-3-REVERSED			6.716728994661454	10.53	0.0	0.0				Single Protein		NM_001142285_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
113	Q0P670_REVERSED				57.09538658662027	65.67	0.0	0.0				Single Protein		Q0P670_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
114	Q9BXY8				15.311615562506727	100.0	0.0	0.0				Related Proteins	Q9HBH7	Q9BXY8, Q9HBH7	0	1	1	0	1	0	1	0.0	0	Doubtful
115	P68104				50.10910826932214	55.63	17.75	363.67934459747283				Related Proteins	Q5VTE0	P68104, Q5VTE0	6	6	6	6	6	14	15	100.0	0	Confident
116	P06753_REVERSED				32.92977753245983	100.0	0.0	0.0				Related Proteins	P07951_REVERSED, P09493_REVERSED, P67936_REVERSED	P06753_REVERSED, P07951_REVERSED, P09493_REVERSED, P67936_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
117	NM_014615_1_REVERSED	Homo sapiens KIAA0182 (KIAA0182), transcript variant 1, mRNA|KIAA0182|frame-1-REVERSED			4.768407366407582	100.0	0.0	0.0				Single Protein		NM_014615_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	NM_002291_5_REVERSED	Homo sapiens laminin, beta 1 (LAMB1), mRNA|LAMB1|frame-1-REVERSED			10.153244737252086	100.0	0.0	0.0				Single Protein		NM_002291_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	Q9H501				98.73498476094788	79.32	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
120	NM_013373_1	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			9.360708319003642	65.48	0.0	0.0				Single Protein		NM_013373_1	0	1	1	0	1	0	1	0.0	0	Doubtful
121	Q96RT7_REVERSED				200.37218119357075	52.83	0.0	0.0				Single Protein		Q96RT7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_013302_3_REVERSED	Homo sapiens eukaryotic elongation factor-2 kinase (EEF2K), mRNA|EEF2K|frame-1-REVERSED			8.26206525026998	100.0	0.0	0.0				Single Protein		NM_013302_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
123	NM_032204_2_REVERSED	Homo sapiens activating signal cointegrator 1 complex subunit 2 (ASCC2), mRNA|ASCC2|frame-2-REVERSED			5.982931118367443	100.0	0.0	0.0				Single Protein		NM_032204_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	NM_013373_8	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			11.967802155814823	56.52	0.0	0.0				Single Protein		NM_013373_8	0	1	1	0	1	0	1	0.0	0	Doubtful
125	Q07889				152.36812609221533	78.47	0.0	0.0				Single Protein		Q07889	0	1	1	0	1	0	1	0.0	0	Doubtful
126	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0				Single Protein		NM_001008781_34	0	1	1	0	1	0	1	0.0	0	Doubtful
127	Q6IS24_REVERSED				67.70826588568649	76.92	0.0	0.0				Single Protein		Q6IS24_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
128	Q8TDI7_REVERSED				102.54434837307639	62.91	0.0	0.0				Single Protein		Q8TDI7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
129	NM_001128227_2	Homo sapiens glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase (GNE), transcript variant 1, mRNA|GNE|frame-3			4.83226519565634	100.0	0.0	0.0				Related Proteins	NM_005476_2	NM_001128227_2, NM_005476_2	0	1	1	0	1	0	1	0.0	0	Doubtful
130	NM_201380_1	Homo sapiens plectin 1, intermediate filament binding protein 500kDa (PLEC1), transcript variant 6, mRNA|PLEC|frame-1			7.021142178150059	55.88	0.0	0.0				Single Protein		NM_201380_1	0	1	1	0	1	0	1	0.0	0	Doubtful
131	Q92508				286.6049403865633	59.02	0.0	0.0				Single Protein		Q92508	0	1	1	0	1	0	1	0.0	0	Doubtful
132	NM_199001_2_REVERSED	Homo sapiens chromosome 9 open reading frame 169 (C9orf169), mRNA|C9orf169|frame-2-REVERSED			8.849784635626456	68.83	0.0	0.0				Single Protein		NM_199001_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
133	Q9UKS6				48.45682824485858	82.78	0.0	0.0				Single Protein		Q9UKS6	0	1	1	0	1	0	1	0.0	0	Doubtful
134	Q8WXD0				86.39598236992258	72.81	0.0	0.0				Single Protein		Q8WXD0	0	1	1	0	1	0	1	0.0	0	Doubtful
