	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
24	Q5VWX1_REVERSED				38.90352687234716	73.35	0.0	0.0				Single Protein		Q5VWX1_REVERSED	0	2	1	0	1	0	2	0.0	1	Doubtful
25	NM_031284_3	Homo sapiens ADP-dependent glucokinase (ADPGK), transcript variant 1, mRNA|ADPGK|frame-3			5.690126001872872	100.0	0.0	0.0				Single Protein		NM_031284_3	0	1	1	0	1	0	1	0.0	0	Doubtful
26	P30872				42.6578822327327	44.25	0.0	0.0				Single Protein		P30872	0	1	1	0	1	0	1	0.0	0	Doubtful
27	NM_001099773_1	Homo sapiens cytochrome P450, family 11, subfamily A, polypeptide 1 (CYP11A1), transcript variant 2, mRNA|CYP11A1|frame-1			6.295373251216564	100.0	0.0	0.0				Single Protein		NM_001099773_1	0	1	1	0	1	0	1	0.0	0	Doubtful
28	Q96QZ7				164.48081035871195	63.85	0.0	0.0				Single Protein		Q96QZ7	0	2	2	0	2	0	2	0.0	0	Doubtful
29	Q8WXA9				59.34501049295324	88.39	7.09	87.24652778499589				Single Protein		Q8WXA9	2	4	4	2	4	3	5	100.0	0	Confident
30	Q9UKV3				151.77079068994243	77.11	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	2	0.0	0	Doubtful
31	Q86XD8				80.30719826815744	76.2	0.0	0.0				Single Protein		Q86XD8	0	1	1	0	1	0	1	0.0	0	Doubtful
32	NM_020819_1_REVERSED	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 2, mRNA|FAM135A|frame-1-REVERSED			6.391237798913085	100.0	0.0	0.0				Single Protein		NM_020819_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	Q92800_REVERSED				85.21559196764815	78.18	0.0	0.0				Single Protein		Q92800_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
34	Q9H4K7				43.92805314753311	83.25	0.0	0.0				Single Protein		Q9H4K7	0	1	1	0	1	0	2	0.0	0	Doubtful
35	O14559				137.12763257171864	57.73	0.0	0.0				Single Protein		O14559	0	1	1	0	1	0	1	0.0	0	Doubtful
36	NM_001040661_2	Homo sapiens solute carrier family 29 (nucleoside transporters), member 4 (SLC29A4), transcript variant 1, mRNA|SLC29A4|frame-3			9.449811706553296	72.41	0.0	0.0				Related Proteins	NM_153247_2	NM_001040661_2, NM_153247_2	0	1	1	0	1	0	1	0.0	0	Doubtful
37	O15164_REVERSED				116.75713799236061	62.1	0.0	0.0				Single Protein		O15164_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	NM_003816_3	Homo sapiens ADAM metallopeptidase domain 9 (meltrin gamma) (ADAM9), transcript variant 1, mRNA|ADAM9|frame-2			5.67900731804456	100.0	0.0	0.0				Single Protein		NM_003816_3	0	1	1	0	1	0	1	0.0	0	Doubtful
39	Q8NH06_REVERSED				36.613851555968225	41.21	0.0	0.0				Single Protein		Q8NH06_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
40	NM_001005505_12_REVERSED	Homo sapiens calcium channel, voltage-dependent, alpha 2/delta subunit 2 (CACNA2D2), transcript variant 1, mRNA|CACNA2D2|frame-3-REVERSED			8.389028816304297	51.32	0.0	0.0				Related Proteins	NM_006030_12_REVERSED	NM_001005505_12_REVERSED, NM_006030_12_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
41	NM_139126_3_REVERSED	Homo sapiens peptidylprolyl isomerase (cyclophilin)-like 4 (PPIL4), mRNA|PPIL4|frame-2-REVERSED			14.898445018244393	100.0	0.0	0.0				Single Protein		NM_139126_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
42	Q8WXF7_REVERSED				63.50328311442238	69.89	0.0	0.0				Single Protein		Q8WXF7_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
43	NM_015064_2_REVERSED	Homo sapiens ELKS/RAB6-interacting/CAST family member 1 (ERC1), transcript variant alpha, mRNA|ERC1|frame-3-REVERSED			5.35767044248611	100.0	0.0	0.0				Related Proteins	NM_178037_2_REVERSED, NM_178039_2_REVERSED, NM_178040_2_REVERSED	NM_015064_2_REVERSED, NM_178037_2_REVERSED, NM_178039_2_REVERSED, NM_178040_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	NM_015423_1	Homo sapiens aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase (AASDHPPT), mRNA|AASDHPPT|frame-1			4.76554941379839	100.0	0.0	0.0				Single Protein		NM_015423_1	0	1	1	0	1	0	1	0.0	0	Doubtful
45	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0				Single Protein		NM_003170_2	0	1	1	0	1	0	1	0.0	0	Doubtful
46	Q8WXA3				75.00788668336168	90.38	0.0	0.0				Single Protein		Q8WXA3	0	1	1	0	1	0	1	0.0	0	Doubtful
47	NM_015014_2_REVERSED	Homo sapiens RNA binding motif protein 34 (RBM34), mRNA|RBM34|frame-2-REVERSED			8.692973816295128	100.0	0.0	0.0				Single Protein		NM_015014_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
48	Q5BKY9				28.367865857754666	89.88	0.0	0.0				Single Protein		Q5BKY9	0	2	2	0	2	0	2	0.0	0	Doubtful
49	NM_001263_7	Homo sapiens CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1 (CDS1), mRNA|CDS1|frame-1			7.470618332226914	53.03	0.0	0.0				Single Protein		NM_001263_7	0	1	1	0	1	0	1	0.0	0	Doubtful
50	Q06278_REVERSED				147.82182617668684	64.2	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
51	NM_031466_5_REVERSED	Homo sapiens trafficking protein particle complex 9 (TRAPPC9), mRNA|TRAPPC9|frame-3-REVERSED			7.736806048023975	57.35	0.0	0.0				Single Protein		NM_031466_5_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
52	Q86VX9_REVERSED				62.092414202822816	71.71	0.0	0.0				Single Protein		Q86VX9_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
53	Q9Y6A4				22.75999248526644	72.02	0.0	0.0				Single Protein		Q9Y6A4	0	1	1	0	1	0	1	0.0	0	Doubtful
54	NM_032497_2_REVERSED	Homo sapiens zinc finger protein 559 (ZNF559), mRNA|ZNF559|frame-1-REVERSED			6.231364794863203	100.0	0.0	0.0				Single Protein		NM_032497_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	Q68CR7_REVERSED				97.71674155276087	49.55	0.0	0.0				Single Protein		Q68CR7_REVERSED	0	1	1	0	1	0	1	57.692307692307686	1	Doubtful
56	Q9NXE8				49.61699015371626	92.94	0.0	0.0				Single Protein		Q9NXE8	0	1	1	0	1	0	1	0.0	0	Doubtful
57	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0				Single Protein		NM_004168_3	0	1	1	0	1	0	1	0.0	0	Doubtful
58	Q5BKZ1				65.61304970951385	78.35	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	0.0	0	Doubtful
59	Q6ZSZ5_REVERSED				130.7002252724561	74.34	0.0	0.0				Single Protein		Q6ZSZ5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
60	NM_133466_1	Homo sapiens zinc finger protein 82 homolog (mouse) (ZFP82), mRNA|ZFP82|frame-3			14.693874120155188	100.0	0.0	0.0				Single Protein		NM_133466_1	0	1	1	0	1	0	1	0.0	0	Doubtful
61	NM_139285_3	Homo sapiens growth arrest-specific 2 like 2 (GAS2L2), mRNA|GAS2L2|frame-3			6.6365054129878915	100.0	0.0	0.0				Single Protein		NM_139285_3	0	1	1	0	1	0	1	0.0	0	Doubtful
62	Q5TC82_REVERSED				125.65764275371633	60.81	0.0	0.0				Single Protein		Q5TC82_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
63	P01891_REVERSED				40.88310625717927	68.22	0.0	0.0				Related Proteins	P01892_REVERSED, P04439_REVERSED, P05534_REVERSED, P10314_REVERSED, P10316_REVERSED, P13746_REVERSED, P16188_REVERSED, P16189_REVERSED, P16190_REVERSED, P18462_REVERSED, P30447_REVERSED, P30450_REVERSED, P30453_REVERSED, P30456_REVERSED, P30457_REVERSED, P30459_REVERSED, P30512_REVERSED	P01891_REVERSED, P01892_REVERSED, P04439_REVERSED, P05534_REVERSED, P10314_REVERSED, P10316_REVERSED, P13746_REVERSED, P16188_REVERSED, P16189_REVERSED, P16190_REVERSED, P18462_REVERSED, P30447_REVERSED, P30450_REVERSED, P30453_REVERSED, P30456_REVERSED, P30457_REVERSED, P30459_REVERSED, P30512_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
64	Q86V15_REVERSED				189.9479403410783	68.9	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	P86452_REVERSED				109.90293602545721	60.67	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
66	Q9UKX3				223.4650097490558	92.41	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	0.0	0	Doubtful
67	Q9BZD2_REVERSED				51.78095026170641	38.95	0.0	0.0				Single Protein		Q9BZD2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
68	NM_001127714_10_REVERSED	Homo sapiens human immunodeficiency virus type I enhancer binding protein 3 (HIVEP3), transcript variant 2, mRNA|HIVEP3|frame-1-REVERSED			14.46012365571033	73.53	0.0	0.0				Related Proteins	NM_024503_10_REVERSED	NM_001127714_10_REVERSED, NM_024503_10_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
69	NM_024959_4_REVERSED	Homo sapiens solute carrier family 24 (sodium/potassium/calcium exchanger), member 6 (SLC24A6), mRNA|SLC24A6|frame-2-REVERSED			5.148510018955783	100.0	0.0	0.0				Single Protein		NM_024959_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	NM_058167_3	Homo sapiens ubiquitin-conjugating enzyme E2, J2 (UBC6 homolog, yeast) (UBE2J2), transcript variant 2, mRNA|UBE2J2|frame-3			13.084553094312541	56.1	0.0	0.0				Related Proteins	NM_194315_3, NM_194457_3, NM_194458_4	NM_058167_3, NM_194315_3, NM_194457_3, NM_194458_4	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_001001662_3	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-1			5.382847914657082	100.0	0.0	0.0				Single Protein		NM_001001662_3	0	1	1	0	1	0	1	0.0	0	Doubtful
72	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
73	NM_181502_2	Homo sapiens serine peptidase inhibitor-like, with Kunitz and WAP domains 1 (eppin) (SPINLW1), transcript variant 2, mRNA|SPINLW1|frame-2			5.856132166965811	100.0	0.0	0.0				Single Protein		NM_181502_2	0	1	1	0	1	0	1	0.0	0	Doubtful
74	Q9UL15				51.16770877839039	94.41	0.0	0.0				Single Protein		Q9UL15	0	1	1	0	1	0	1	0.0	0	Doubtful
75	P06127_REVERSED				54.542802306466996	62.02	0.0	0.0				Single Protein		P06127_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
76	NM_001010858_1	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-3			7.165683822522701	59.09	0.0	0.0				Single Protein		NM_001010858_1	0	1	1	0	1	0	1	0.0	0	Doubtful
77	NM_012139_2	Homo sapiens secretion regulating guanine nucleotide exchange factor (SERGEF), mRNA|SERGEF|frame-1			13.75207694250234	78.33	0.0	0.0				Single Protein		NM_012139_2	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q7Z4S6				187.06283431498255	76.88	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	0.0	0	Doubtful
79	Q9H4Q3				73.93421384148398	63.51	0.0	0.0				Single Protein		Q9H4Q3	0	1	1	0	1	0	1	0.0	0	Doubtful
80	Q8WXG9				692.6371808529565	44.28	0.0	0.0				Single Protein		Q8WXG9	0	2	2	0	2	0	2	0.0	0	Doubtful
81	NM_182762_5	Homo sapiens metastasis associated in colon cancer 1 (MACC1), mRNA|MACC1|frame-2			5.127672516494411	100.0	0.0	0.0				Single Protein		NM_182762_5	0	1	1	0	1	0	1	0.0	0	Doubtful
82	Q5VU65_REVERSED				210.47091870534587	59.96	0.0	0.0				Single Protein		Q5VU65_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
83	O00462_REVERSED				100.830798048622	54.49	0.0	0.0				Single Protein		O00462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
84	NM_052875_4	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-2			5.9511448249347625	100.0	0.0	0.0				Single Protein		NM_052875_4	0	1	1	0	1	0	1	0.0	0	Doubtful
85	NM_006863_2	Homo sapiens leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 1 (LILRA1), mRNA|LILRA1|frame-1			6.594139952429952	100.0	0.0	0.0				Single Protein		NM_006863_2	0	1	1	0	1	0	2	0.0	0	Doubtful
86	A6NCC3				71.49206312330321	66.46	0.0	0.0				Related Proteins	I6L899	A6NCC3, I6L899	0	2	2	0	2	0	2	0.0	0	Doubtful
87	Q86XI6				32.67403143508264	74.39	0.0	0.0				Single Protein		Q86XI6	0	1	1	0	1	0	1	0.0	0	Doubtful
88	NM_080616_7	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-2			5.296725280343261	38.3	0.0	0.0				Single Protein		NM_080616_7	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_198174_1	Homo sapiens grainyhead-like 3 (Drosophila) (GRHL3), transcript variant 3, mRNA|GRHL3|frame-2			5.827969644179572	100.0	0.0	0.0				Single Protein		NM_198174_1	0	1	1	0	1	0	1	0.0	0	Doubtful
90	Q7Z553				107.3683840267729	78.03	0.0	0.0				Single Protein		Q7Z553	0	1	1	0	1	0	1	0.0	0	Doubtful
91	Q9UKQ2				87.09015481208128	70.58	0.0	0.0				Single Protein		Q9UKQ2	0	1	1	0	1	0	1	0.0	0	Doubtful
92	Q15329_REVERSED				37.58703642445168	52.89	0.0	0.0				Related Proteins	Q16254_REVERSED	Q15329_REVERSED, Q16254_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q92529				64.01641143447837	79.46	0.0	0.0				Single Protein		Q92529	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_175709_5_REVERSED	Homo sapiens chromobox homolog 7 (CBX7), mRNA|CBX7|frame-1-REVERSED			6.357185671642142	100.0	0.0	0.0				Single Protein		NM_175709_5_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
95	Q9H511				70.200987538143	70.03	0.0	0.0				Single Protein		Q9H511	0	1	1	0	1	0	1	0.0	0	Doubtful
96	NM_001134477_3	Homo sapiens poly(A)-specific ribonuclease (deadenylation nuclease) (PARN), transcript variant 2, mRNA|PARN|frame-1			6.220941248990976	24.14	0.0	0.0				Related Proteins	NM_002582_3	NM_001134477_3, NM_002582_3	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_001143836_1_REVERSED	Homo sapiens NADPH oxidase 4 (NOX4), transcript variant 2, mRNA|NOX4|frame-1-REVERSED			6.607093638970802	35.0	0.0	0.0				Related Proteins	NM_001143837_1_REVERSED, NM_016931_1_REVERSED	NM_001143836_1_REVERSED, NM_001143837_1_REVERSED, NM_016931_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q9NP87_REVERSED				54.78103970034367	64.78	0.0	0.0				Single Protein		Q9NP87_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	NM_015080_9_REVERSED	Homo sapiens neurexin 2 (NRXN2), transcript variant alpha-1, mRNA|NRXN2|frame-3-REVERSED			7.724967141854815	100.0	0.0	0.0				Related Proteins	NM_138732_8_REVERSED, NM_138734_3_REVERSED	NM_015080_9_REVERSED, NM_138732_8_REVERSED, NM_138734_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_001143787_5	Homo sapiens periphilin 1 (PPHLN1), transcript variant 6, mRNA|PPHLN1|frame-1			10.701557728177008	100.0	0.0	0.0				Related Proteins	NM_016488_5	NM_001143787_5, NM_016488_5	0	1	1	0	1	0	1	0.0	0	Doubtful
101	Q8WXF8				36.15652075478804	74.23	0.0	0.0				Single Protein		Q8WXF8	0	1	1	0	1	0	1	0.0	0	Doubtful
102	NM_198531_1	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-1			6.353344561967499	100.0	0.0	0.0				Single Protein		NM_198531_1	0	1	1	0	1	0	1	0.0	0	Doubtful
103	Q15642_REVERSED				68.31020027423482	84.69	0.0	0.0				Single Protein		Q15642_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
104	NM_000813_8_REVERSED	Homo sapiens gamma-aminobutyric acid (GABA) A receptor, beta 2 (GABRB2), transcript variant 2, mRNA|GABRB2|frame-3-REVERSED			6.733510089555783	100.0	0.0	0.0				Related Proteins	NM_021911_9_REVERSED	NM_000813_8_REVERSED, NM_021911_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q96K62_REVERSED				53.973951583163284	54.6	0.0	0.0				Single Protein		Q96K62_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
106	NM_002944_2_REVERSED	Homo sapiens c-ros oncogene 1 , receptor tyrosine kinase (ROS1), mRNA|ROS1|frame-3-REVERSED			5.771070569924122	100.0	0.0	0.0				Single Protein		NM_002944_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_199181_3	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.973500730293983	100.0	0.0	0.0				Single Protein		NM_199181_3	0	1	1	0	1	0	1	0.0	0	Doubtful
108	NM_199181_4	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			6.145905951359031	100.0	0.0	0.0				Single Protein		NM_199181_4	0	1	1	0	1	0	1	0.0	0	Doubtful
109	NM_002230_1_REVERSED	Homo sapiens junction plakoglobin (JUP), transcript variant 1, mRNA|JUP|frame-3-REVERSED			12.525075860523193	100.0	0.0	0.0				Related Proteins	NM_021991_1_REVERSED	NM_002230_1_REVERSED, NM_021991_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
110	Q92522				22.47353260066597	100.0	11.74	275.87106320748705				Single Protein		Q92522	2	3	3	2	3	4	5	100.0	0	Confident
111	NM_052995_3	Homo sapiens clarin 1 (CLRN1), transcript variant 4, mRNA|CLRN1|frame-3			9.577028405215806	100.0	0.0	0.0				Single Protein		NM_052995_3	0	1	1	0	1	0	1	0.0	0	Doubtful
112	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_002163_1	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-2			6.265549984753663	100.0	0.0	0.0				Single Protein		NM_002163_1	0	1	1	0	1	0	2	0.0	0	Doubtful
114	P68104				50.10910826932214	60.61	18.61	297.9147449933467				Related Proteins	Q5VTE0	P68104, Q5VTE0	6	9	4	4	4	15	18	100.0	0	Confident
115	NM_002897_2_REVERSED	Homo sapiens RNA binding motif, single stranded interacting protein 1 (RBMS1), transcript variant 3, mRNA|RBMS1|frame-2-REVERSED			6.091987732240013	100.0	0.0	0.0				Related Proteins	NM_016836_2_REVERSED	NM_002897_2_REVERSED, NM_016836_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
116	NM_004823_7	Homo sapiens potassium channel, subfamily K, member 6 (KCNK6), mRNA|KCNK6|frame-3			7.402121189454825	100.0	0.0	0.0				Single Protein		NM_004823_7	0	1	1	0	1	0	1	0.0	0	Doubtful
117	P40222				61.85324680867071	81.87	0.0	0.0				Single Protein		P40222	0	1	1	0	1	0	1	0.0	0	Doubtful
118	NM_001039886_1_REVERSED	Homo sapiens zinc finger protein 808 (ZNF808), mRNA|ZNF808|frame-2-REVERSED			8.065443158270217	56.34	0.0	0.0				Single Protein		NM_001039886_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
119	NM_032901_1_REVERSED	Homo sapiens chromosome 12 open reading frame 62 (C12orf62), mRNA|C12orf62|frame-3-REVERSED			9.413791925111813	100.0	0.0	0.0				Single Protein		NM_032901_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	NM_001042476_5	Homo sapiens calcium regulated heat stable protein 1, 24kDa (CARHSP1), transcript variant 2, mRNA|CARHSP1|frame-3			14.88985486447195	69.12	0.0	0.0				Related Proteins	NM_014316_4	NM_001042476_5, NM_014316_4	0	1	1	0	1	0	1	0.0	0	Doubtful
121	NM_001128227_2	Homo sapiens glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase (GNE), transcript variant 1, mRNA|GNE|frame-3			4.83226519565634	100.0	0.0	0.0				Related Proteins	NM_005476_2	NM_001128227_2, NM_005476_2	0	1	1	0	1	0	1	0.0	0	Doubtful
122	Q2TAK8				78.58697802812208	78.73	0.0	0.0				Single Protein		Q2TAK8	0	1	1	0	1	0	1	0.0	0	Doubtful
123	NM_020707_2	Homo sapiens hedgehog acyltransferase-like (HHATL), mRNA|HHATL|frame-2			4.229111863625471	100.0	0.0	0.0				Single Protein		NM_020707_2	0	1	1	0	1	0	1	0.0	0	Doubtful
124	NM_020719_9_REVERSED	Homo sapiens proline rich 12 (PRR12), mRNA|PRR12|frame-2-REVERSED			30.429198891709465	90.53	0.0	0.0				Single Protein		NM_020719_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
