	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
11	P30876				133.81068609894038	72.4	0.0	0.0				Single Protein		P30876	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
12	Q5JST6				87.34104189865977	92.26	0.0	0.0				Single Protein		Q5JST6	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
13	O60547_REVERSED				41.92324942305422	85.48	0.0	0.0				Single Protein		O60547_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
14	Q8WXB4				91.75271811367953	83.71	0.0	0.0				Single Protein		Q8WXB4	0	2	2	0	2	0	2	13.472070098576127	0	Doubtful
15	Q7Z4N2				182.0622402206764	76.92	0.0	0.0				Single Protein		Q7Z4N2	0	1	1	0	1	0	2	13.472070098576127	0	Doubtful
16	P09238_REVERSED				54.11678758425953	53.36	0.0	0.0				Single Protein		P09238_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
17	NM_004836_1	Homo sapiens eukaryotic translation initiation factor 2-alpha kinase 3 (EIF2AK3), mRNA|EIF2AK3|frame-3			4.704451020086463	100.0	0.0	0.0				Single Protein		NM_004836_1	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
18	Q0VDG4_REVERSED				48.51321696723374	78.3	0.0	0.0				Single Protein		Q0VDG4_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
19	Q13557_REVERSED				56.33355433775712	65.73	0.0	0.0				Single Protein		Q13557_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
20	Q96QZ7				164.48081035871195	63.85	0.0	0.0				Single Protein		Q96QZ7	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
21	P42858				347.38278202173234	65.31	0.0	0.0				Single Protein		P42858	0	2	2	0	2	0	2	13.472070098576127	0	Doubtful
22	Q9H2G4_REVERSED				79.38681007340548	52.24	0.0	0.0				Single Protein		Q9H2G4_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
23	Q9UKV3				151.77079068994243	77.11	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
24	P83105_REVERSED				50.9462509559285	81.51	0.0	0.0				Single Protein		P83105_REVERSED	0	1	1	0	1	0	2	13.472070098576127	1	Doubtful
25	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0				Single Protein		NM_032291_4	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
26	Q5BKY9				28.367865857754666	89.88	0.0	0.0				Single Protein		Q5BKY9	0	2	2	0	2	0	2	13.472070098576127	0	Doubtful
27	NM_152371_1	Homo sapiens chromosome 1 open reading frame 93 (C1orf93), mRNA|C1orf93|frame-3			10.001988821161731	100.0	0.0	0.0				Single Protein		NM_152371_1	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
28	Q9UKW4				97.71348141546703	78.87	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	7	13.472070098576127	0	Doubtful
29	Q9UPE1_REVERSED				61.9751838431319	62.08	0.0	0.0				Single Protein		Q9UPE1_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
30	Q496H8				17.773978872931224	44.85	0.0	0.0				Single Protein		Q496H8	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
31	Q96RE7_REVERSED				57.2218150043571	60.72	0.0	0.0				Single Protein		Q96RE7_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
32	Q7Z4L5				150.84013115756085	75.53	0.0	0.0				Single Protein		Q7Z4L5	0	2	2	0	2	0	3	13.472070098576127	0	Doubtful
33	Q8N9I0_REVERSED				46.842128078070026	74.94	0.0	0.0				Single Protein		Q8N9I0_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
34	Q86XA9				221.86276015291375	68.38	0.0	0.0				Single Protein		Q86XA9	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
35	Q5BKZ1				65.61304970951385	78.35	0.0	0.0				Single Protein		Q5BKZ1	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
36	NM_012190_2_REVERSED	Homo sapiens aldehyde dehydrogenase 1 family, member L1 (ALDH1L1), mRNA|ALDH1L1|frame-3-REVERSED			6.52907857264038	100.0	0.0	0.0				Single Protein		NM_012190_2_REVERSED	0	2	2	0	2	0	2	13.472070098576127	1	Doubtful
37	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	43.44	0.0	0.0				Single Protein		NM_000911_2	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
38	Q86V15_REVERSED				189.9479403410783	68.9	0.0	0.0				Single Protein		Q86V15_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
39	NM_001017926_6_REVERSED	Homo sapiens zinc fingers and homeoboxes 1 (ZHX1), transcript variant 1, mRNA|ZHX1|frame-3-REVERSED			5.6531344905100225	100.0	0.0	0.0				Related Proteins	NM_007222_5_REVERSED	NM_001017926_6_REVERSED, NM_007222_5_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
40	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	45.83	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
41	Q9UKX5				133.3863875407906	61.36	0.0	0.0				Single Protein		Q9UKX5	0	2	2	0	2	0	2	13.472070098576127	0	Doubtful
42	P86452_REVERSED				109.90293602545721	60.67	0.0	0.0				Single Protein		P86452_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
43	Q9UKX3				223.4650097490558	92.41	0.0	0.0				Single Protein		Q9UKX3	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
44	Q9Y6B6				22.395506481486343	82.83	0.0	0.0				Single Protein		Q9Y6B6	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
45	NM_001098529_3_REVERSED	Homo sapiens thioredoxin domain containing 2 (spermatozoa) (TXNDC2), transcript variant 2, mRNA|TXNDC2|frame-1-REVERSED			9.850198928680056	100.0	0.0	0.0				Related Proteins	NM_001098530_1_REVERSED, NM_032243_3_REVERSED	NM_001098529_3_REVERSED, NM_001098530_1_REVERSED, NM_032243_3_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
46	Q9UKX7				50.11316358276398	80.77	0.0	0.0				Single Protein		Q9UKX7	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
47	NM_152770_1_REVERSED	Homo sapiens chromosome 4 open reading frame 22 (C4orf22), mRNA|C4orf22|frame-2-REVERSED			5.410699336664191	100.0	0.0	0.0				Single Protein		NM_152770_1_REVERSED	0	3	3	0	3	0	3	13.472070098576127	1	Doubtful
48	NM_022351_5	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			7.804053782544481	100.0	0.0	0.0				Single Protein		NM_022351_5	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
49	Q8WXG6				183.18815811741567	68.49	0.0	0.0				Single Protein		Q8WXG6	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
50	Q9UL12				100.97254130285013	66.45	0.0	0.0				Single Protein		Q9UL12	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
51	Q86UL8_REVERSED				158.65593985307513	69.69	0.0	0.0				Single Protein		Q86UL8_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
52	NM_002591_2_REVERSED	Homo sapiens phosphoenolpyruvate carboxykinase 1 (soluble) (PCK1), mRNA|PCK1|frame-3-REVERSED			4.923769753840851	100.0	0.0	0.0				Single Protein		NM_002591_2_REVERSED	0	1	1	0	1	0	2	13.472070098576127	1	Doubtful
53	Q7Z4S6				187.06283431498255	76.88	0.0	0.0				Single Protein		Q7Z4S6	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
54	NM_001037631_1_REVERSED	Homo sapiens cytotoxic T-lymphocyte-associated protein 4 (CTLA4), transcript variant 2, mRNA|CTLA4|frame-2-REVERSED			4.596395824067341	100.0	0.0	0.0				Related Proteins	NM_005214_1_REVERSED	NM_001037631_1_REVERSED, NM_005214_1_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
55	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
56	NM_018555_3	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-2			7.341850881277705	100.0	0.0	0.0				Single Protein		NM_018555_3	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
57	NM_052963_2_REVERSED	Homo sapiens topoisomerase (DNA) I, mitochondrial (TOP1MT), nuclear gene encoding mitochondrial protein, mRNA|TOP1MT|frame-3-REVERSED			5.259680229682051	100.0	0.0	0.0				Single Protein		NM_052963_2_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
58	P36578_REVERSED				47.66742772012305	100.0	0.0	0.0				Single Protein		P36578_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
59	NM_207361_9_REVERSED	Homo sapiens FRAS1 related extracellular matrix protein 2 (FREM2), mRNA|FREM2|frame-2-REVERSED			5.812075120627252	100.0	0.0	0.0				Single Protein		NM_207361_9_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
60	Q8N7K0_REVERSED				77.19204020125798	95.69	0.0	0.0				Single Protein		Q8N7K0_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
61	NM_001042539_3	Homo sapiens MYC-associated zinc finger protein (purine-binding transcription factor) (MAZ), transcript variant 2, mRNA|MAZ|frame-2			5.41988320540821	100.0	0.0	0.0				Related Proteins	NM_002383_2	NM_001042539_3, NM_002383_2	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
62	NM_001127714_11	Homo sapiens human immunodeficiency virus type I enhancer binding protein 3 (HIVEP3), transcript variant 2, mRNA|HIVEP3|frame-2			6.106050773282194	100.0	0.0	0.0				Related Proteins	NM_024503_11	NM_001127714_11, NM_024503_11	0	1	1	0	1	0	2	13.472070098576127	0	Doubtful
63	Q6P4R8_REVERSED				138.91547535514886	69.98	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
64	Q86XH1				95.28113396998967	90.75	0.0	0.0				Single Protein		Q86XH1	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
65	NM_000243_3	Homo sapiens Mediterranean fever (MEFV), mRNA|MEFV|frame-3			5.015362200550211	40.0	0.0	0.0				Single Protein		NM_000243_3	0	1	1	0	1	0	5	13.472070098576127	0	Doubtful
66	Q92520				24.664579035468766	100.0	0.0	0.0				Single Protein		Q92520	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
67	O75140_REVERSED				181.14851709802969	71.68	0.0	0.0				Single Protein		O75140_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
68	NM_001099269_1	Homo sapiens zinc finger protein 506 (ZNF506), transcript variant 1, mRNA|ZNF506|frame-3			8.072722399657884	100.0	0.0	0.0				Related Proteins	NM_001145404_1	NM_001099269_1, NM_001145404_1	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
69	O14512				62.92920284352619	52.32	0.0	0.0				Single Protein		O14512	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
70	NM_182487_10	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-3			10.172718029557323	66.32	0.0	0.0				Single Protein		NM_182487_10	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
71	NM_080473_7	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-2			8.385918507045062	60.53	0.0	0.0				Single Protein		NM_080473_7	0	1	1	0	1	0	2	13.472070098576127	0	Doubtful
72	NM_001035_7_REVERSED	Homo sapiens ryanodine receptor 2 (cardiac) (RYR2), mRNA|RYR2|frame-2-REVERSED			5.681064998922781	100.0	0.0	0.0				Single Protein		NM_001035_7_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
73	Q9UL36				203.57421561816534	54.36	0.0	0.0				Single Protein		Q9UL36	0	2	2	0	2	0	3	13.472070098576127	0	Doubtful
74	NM_002163_1	Homo sapiens interferon regulatory factor 8 (IRF8), mRNA|IRF8|frame-2			6.265549984753663	100.0	0.0	0.0				Single Protein		NM_002163_1	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
75	NM_024574_3_REVERSED	Homo sapiens chromosome 4 open reading frame 31 (C4orf31), mRNA|C4orf31|frame-1-REVERSED			5.712299462549873	100.0	0.0	0.0				Single Protein		NM_024574_3_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
76	NM_031218_1_REVERSED	Homo sapiens zinc finger protein 93 (ZNF93), mRNA|ZNF93|frame-2-REVERSED			5.101662922897153	100.0	0.0	0.0				Single Protein		NM_031218_1_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
77	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0				Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
78	NM_013373_8	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			11.967802155814823	56.52	0.0	0.0				Single Protein		NM_013373_8	0	2	2	0	2	0	2	13.472070098576127	0	Doubtful
79	Q9BUA3				41.011425563565446	73.23	0.0	0.0				Single Protein		Q9BUA3	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
80	Q6ZNG1_REVERSED				83.0698480144846	96.4	0.0	0.0				Single Protein		Q6ZNG1_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
81	NM_001013407_2_REVERSED	Homo sapiens PRAME family member 5 (PRAMEF5), mRNA|PRAMEF5|frame-2-REVERSED			4.488243254634502	100.0	0.0	0.0				Related Proteins	XM_001130065_2_REVERSED	NM_001013407_2_REVERSED, XM_001130065_2_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
82	NM_001127397_1_REVERSED	Homo sapiens chromosome 2 open reading frame 30 (C2orf30), transcript variant 2, mRNA|ERLEC1|frame-3-REVERSED			6.635763056781321	100.0	0.0	0.0				Related Proteins	NM_001127398_1_REVERSED, NM_015701_1_REVERSED	NM_001127397_1_REVERSED, NM_001127398_1_REVERSED, NM_015701_1_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
83	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0				Single Protein		NM_006218_1	0	1	1	0	1	0	2	13.472070098576127	0	Doubtful
84	Q13740				65.06110016053826	61.23	0.0	0.0				Single Protein		Q13740	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
85	Q86YF9_REVERSED				98.60172704280681	73.13	0.0	0.0				Single Protein		Q86YF9_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
86	Q3ZCV2_REVERSED				47.578764536154125	93.78	0.0	0.0				Single Protein		Q3ZCV2_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
87	Q6X4T0				14.476142612956615	100.0	0.0	0.0				Single Protein		Q6X4T0	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
88	NM_001080512_2_REVERSED	Homo sapiens bicaudal C homolog 1 (Drosophila) (BICC1), mRNA|BICC1|frame-3-REVERSED			4.72825430478374	100.0	0.0	0.0				Single Protein		NM_001080512_2_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
89	NM_001008747_2	Homo sapiens similar to CTAGE6 (LOC441294), mRNA|CTAGE15P|frame-2			9.578796282216265	100.0	0.0	0.0				Unrelated Proteins	NM_178561_2	NM_001008747_2, NM_178561_2	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
90	P36956_REVERSED				121.5990849551262	56.06	0.0	0.0				Single Protein		P36956_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
91	NM_012295_1_REVERSED	Homo sapiens calcineurin binding protein 1 (CABIN1), mRNA|CABIN1|frame-3-REVERSED			8.660712137798363	100.0	0.0	0.0				Single Protein		NM_012295_1_REVERSED	0	2	2	0	2	0	2	13.472070098576127	1	Doubtful
92	Q9UL54				138.16557688046603	61.13	0.0	0.0				Single Protein		Q9UL54	0	1	1	0	1	0	1	55.55555555555556	0	Doubtful
93	Q92502				112.52974860582083	59.73	0.0	0.0				Single Protein		Q92502	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
94	O95163_REVERSED				150.15896046811685	68.62	0.0	0.0				Single Protein		O95163_REVERSED	0	2	2	0	2	0	3	13.472070098576127	1	Doubtful
95	A6NHP3_REVERSED				48.25974799451183	92.54	0.0	0.0				Related Proteins	P0CI01_REVERSED, Q495Y8_REVERSED	A6NHP3_REVERSED, P0CI01_REVERSED, Q495Y8_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
96	A3KMH1				214.68929630120974	88.71	0.0	0.0				Single Protein		A3KMH1	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
97	NM_017563_3_REVERSED	Homo sapiens interleukin 17 receptor D (IL17RD), mRNA|IL17RD|frame-2-REVERSED			8.494346391344225	100.0	0.0	0.0				Single Protein		NM_017563_3_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
98	O75448_REVERSED				110.233790168697	81.09	0.0	0.0				Single Protein		O75448_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
99	NM_004592_2_REVERSED	Homo sapiens splicing factor, arginine/serine-rich 8 (suppressor-of-white-apricot homolog, Drosophila) (SFRS8), mRNA|SFSWAP|frame-1-REVERSED			10.259487363771502	100.0	0.0	0.0				Single Protein		NM_004592_2_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
100	Q9NWY4				39.411033409964226	78.9	0.0	0.0				Single Protein		Q9NWY4	0	2	2	0	2	0	2	13.472070098576127	0	Doubtful
101	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0				Single Protein		NM_002128_4	0	8	8	0	8	0	8	13.472070098576127	0	Doubtful
102	NM_002128_3	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			6.619568490545723	100.0	0.0	0.0				Single Protein		NM_002128_3	0	1	1	0	1	0	4	13.472070098576127	0	Doubtful
103	NM_006206_4_REVERSED	Homo sapiens platelet-derived growth factor receptor, alpha polypeptide (PDGFRA), mRNA|PDGFRA|frame-1-REVERSED			6.62445163572165	100.0	0.0	0.0				Single Protein		NM_006206_4_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
104	Q8TF30_REVERSED				90.86764821145026	76.89	0.0	0.0				Single Protein		Q8TF30_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
105	Q9Y2W1_REVERSED				108.6010168388624	94.76	0.0	0.0				Single Protein		Q9Y2W1_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
106	Q8IY81_REVERSED				96.49919418715393	79.81	0.0	0.0				Single Protein		Q8IY81_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
107	NM_001122731_3	Homo sapiens microtubule associated monoxygenase, calponin and LIM domain containing 3 (MICAL3), transcript variant 3, mRNA|MICAL3|frame-1			8.536038160521004	65.79	0.0	0.0				Related Proteins	NM_001136004_3, NM_015241_3	NM_001122731_3, NM_001136004_3, NM_015241_3	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
108	Q7Z4F1				76.14465939000775	35.62	0.0	0.0				Single Protein		Q7Z4F1	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
109	Q9Y678				97.65546641266018	85.13	0.0	0.0				Single Protein		Q9Y678	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
110	Q86WZ6				91.97360724779463	100.0	0.0	0.0				Single Protein		Q86WZ6	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
111	NM_000301_3	Homo sapiens plasminogen (PLG), mRNA|PLG|frame-3			6.763021074847603	100.0	0.0	0.0				Single Protein		NM_000301_3	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
112	Q86W24_REVERSED				124.65155059124598	75.39	0.0	0.0				Single Protein		Q86W24_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
113	Q8NB66_REVERSED				250.75379361303354	77.19	0.0	0.0				Single Protein		Q8NB66_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
114	NM_199046_1	Homo sapiens testis, prostate and placenta expressed (TEPP), transcript variant 1, mRNA|TEPP|frame-3			9.048376334638242	67.82	0.0	0.0				Related Proteins	NM_199456_1	NM_199046_1, NM_199456_1	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
115	Q99996				453.38711387293324	90.28	0.0	0.0				Single Protein		Q99996	0	2	2	0	2	0	2	13.472070098576127	0	Doubtful
116	NM_002698_11_REVERSED	Homo sapiens POU class 2 homeobox 2 (POU2F2), mRNA|POU2F2|frame-2-REVERSED			4.73154403639573	100.0	0.0	0.0				Single Protein		NM_002698_11_REVERSED	0	2	2	0	2	0	2	13.472070098576127	1	Doubtful
117	Q6R2W3				151.56979584788576	75.02	0.0	0.0				Single Protein		Q6R2W3	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
118	Q9Y5W8				112.1171920345799	81.4	0.0	0.0				Single Protein		Q9Y5W8	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
119	B7ZAP0_REVERSED				29.019847961110095	100.0	0.0	0.0				Single Protein		B7ZAP0_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
120	P35372_REVERSED				44.74963382943418	38.5	0.0	0.0				Single Protein		P35372_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
121	Q99996_REVERSED				453.38711387293324	89.49	0.0	0.0				Single Protein		Q99996_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
122	NM_001033085_1_REVERSED	Homo sapiens histone acetyltransferase 1 (HAT1), transcript variant 2, mRNA|HAT1|frame-3-REVERSED			5.188847018185382	100.0	0.0	0.0				Single Protein		NM_001033085_1_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
123	P02533				51.52938407421822	87.29	0.0	0.0				Related Proteins	P08779, P13646, P19012, P35900, Q04695	P02533, P08779, P13646, P19012, P35900, Q04695	0	1	0	0	0	1	1	56.25	0	Doubtful
124	P57071				169.16112790430898	66.76	0.0	0.0				Single Protein		P57071	0	2	2	0	2	0	2	13.472070098576127	0	Doubtful
125	NM_018475_1_REVERSED	Homo sapiens transmembrane protein 165 (TMEM165), mRNA|TMEM165|frame-2-REVERSED			9.579345035327071	63.75	0.0	0.0				Single Protein		NM_018475_1_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
126	NM_001670_5_REVERSED	Homo sapiens armadillo repeat gene deletes in velocardiofacial syndrome (ARVCF), mRNA|ARVCF|frame-3-REVERSED			12.547354471903057	100.0	0.0	0.0				Single Protein		NM_001670_5_REVERSED	0	1	1	0	1	0	1	13.472070098576127	1	Doubtful
127	Q99985				85.15260249822754	87.88	0.0	0.0				Single Protein		Q99985	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
128	Q9H4B6				44.6061942675449	79.37	0.0	0.0				Single Protein		Q9H4B6	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
129	Q01740				60.27173424723103	68.42	0.0	0.0				Single Protein		Q01740	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
130	Q9H4B8				53.65380367781994	68.65	0.0	0.0				Single Protein		Q9H4B8	0	1	1	0	1	0	1	13.472070098576127	0	Doubtful
