	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
54	NM_015678_12	Homo sapiens neurobeachin (NBEA), mRNA|NBEA|frame-3			8.755578465442715	53.42	0.0	0.0					Single Protein		NM_015678_12	0	1	1	0	1	0	0	1	80.95238095238095	Doubtful
55	Q9Y230				51.12455427949146	82.07	0.0	0.0					Single Protein		Q9Y230	0	1	1	0	1	0	1	1	22.72727272727273	Doubtful
56	NM_004399_3	Homo sapiens DEAD/H (Asp-Glu-Ala-Asp/His) box polypeptide 11 (CHL1-like helicase homolog, S. cerevisiae) (DDX11), transcript variant 2, mRNA|DDX11|frame-1			10.503313583786424	51.04	0.0	0.0					Related Proteins	NM_030653_4, NM_152438_5	NM_004399_3, NM_030653_4, NM_152438_5	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q12874				58.812256685381016	68.06	0.0	0.0					Single Protein		Q12874	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q9Y238				195.5593732841876	45.75	0.0	0.0					Single Protein		Q9Y238	0	1	1	0	1	0	0	1	63.63636363636363	Doubtful
59	Q8WXF1				58.70619460813852	62.72	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
60	XM_001716411_3	PREDICTED: Homo sapiens similar to nuclear transport factor 2 (LOC128322), mRNA|LOC128322|frame-2			7.957210732735213	100.0	0.0	0.0					Related Proteins	XM_938802_1	XM_001716411_3, XM_938802_1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_198076_3	Homo sapiens family with sequence similarity 36, member A (FAM36A), mRNA|FAM36A|frame-2			10.941347277386448	44.09	0.0	0.0					Single Protein		NM_198076_3	0	1	1	0	1	0	0	1	70.83333333333333	Doubtful
62	NM_017842_5	Homo sapiens solute carrier family 48 (heme transporter), member 1 (SLC48A1), mRNA|SLC48A1|frame-2			8.278295767798785	64.0	0.0	0.0					Single Protein		NM_017842_5	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_001002920_2	Homo sapiens POTE ankyrin domain family, member A (POTEA), transcript variant 1, mRNA|POTEA|frame-2			9.851035864646411	100.0	0.0	0.0					Related Proteins	NM_001005365_2	NM_001002920_2, NM_001005365_2	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q9H8X2				55.980465670232675	74.75	0.0	0.0					Single Protein		Q9H8X2	0	1	1	0	1	0	0	1	0.0	Doubtful
65	P59282				18.49114075386363	100.0	0.0	0.0					Single Protein		P59282	0	1	1	0	1	0	0	1	0.0	Doubtful
66	P16157				206.1369244395263	52.9	0.0	0.0					Single Protein		P16157	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q96MV8				39.304610212040814	49.26	0.0	0.0					Single Protein		Q96MV8	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q86XH1				95.28113396998967	82.97	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
69	O60890				91.58288730653187	68.58	0.0	0.0					Single Protein		O60890	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_030625_9	Homo sapiens tet oncogene 1 (TET1), mRNA|TET1|frame-3			7.305845191292423	61.54	0.0	0.0					Single Protein		NM_030625_9	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_000474_1	Homo sapiens twist homolog 1 (Drosophila) (TWIST1), mRNA|TWIST1|frame-2			6.052055682147292	100.0	0.0	0.0					Single Protein		NM_000474_1	0	1	1	0	1	0	0	1	57.14285714285714	Doubtful
72	NM_015717_3	Homo sapiens CD207 molecule, langerin (CD207), mRNA|CD207|frame-2			8.484560633405959	73.91	0.0	0.0					Single Protein		NM_015717_3	0	1	1	0	1	0	0	1	0.0	Doubtful
73	O14514				173.38993072379236	52.21	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	1	0.0	Doubtful
74	P29459				24.85758531153675	67.12	0.0	0.0					Single Protein		P29459	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q12884				87.65666748501468	55.53	0.0	0.0					Single Protein		Q12884	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0					Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_014314_1	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 58 (DDX58), mRNA|DDX58|frame-1			6.55173924207532	100.0	0.0	0.0					Single Protein		NM_014314_1	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q12888				213.4426880477534	45.74	3.19	98.55240754353362					Single Protein		Q12888	5	5	5	5	5	5	7	7	100.0	Confident
79	P68104				50.10910826932214	55.63	11.47	488.47185069868766					Related Proteins	Q5VTE0	P68104, Q5VTE0	4	4	4	4	4	4	8	10	100.0	Confident
80	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q96MU6				81.9102444440261	90.4	0.0	0.0					Single Protein		Q96MU6	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q5TD97				32.696704192357146	100.0	0.0	0.0					Single Protein		Q5TD97	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q6NUQ4				77.1014446095226	57.33	0.0	0.0					Single Protein		Q6NUQ4	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_014678_4	Homo sapiens SAPS domain family, member 2 (SAPS2), mRNA|PPP6R2|frame-3			7.276805956481251	66.18	0.0	0.0					Single Protein		NM_014678_4	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q8N485				31.87084761457789	50.71	0.0	0.0					Single Protein		Q8N485	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_001145138_2	Homo sapiens v-rel reticuloendotheliosis viral oncogene homolog A (avian) (RELA), transcript variant 2, mRNA|RELA|frame-1			11.335622675331226	65.05	0.0	0.0					Related Proteins	NM_021975_2	NM_001145138_2, NM_021975_2	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q9Y258				10.640639089732193	74.47	0.0	0.0					Single Protein		Q9Y258	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q5TCY1				142.64974224987736	57.08	0.0	0.0					Single Protein		Q5TCY1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_001040108_11	Homo sapiens mutL homolog 3 (E. coli) (MLH3), transcript variant 1, mRNA|MLH3|frame-3			4.5984880846594	100.0	0.0	0.0					Related Proteins	NM_014381_10	NM_001040108_11, NM_014381_10	0	1	1	0	1	0	0	1	0.0	Doubtful
91	P10828				52.75326326888629	76.36	0.0	0.0					Single Protein		P10828	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q8WXD9				149.72167910725548	51.85	0.0	0.0					Single Protein		Q8WXD9	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_024900_4	Homo sapiens PHD finger protein 17 (PHF17), transcript variant S, mRNA|PHF17|frame-3			8.323409760324834	69.44	0.0	0.0					Single Protein		NM_024900_4	0	1	1	0	1	0	0	1	25.0	Doubtful
94	P53999				14.386410160891673	100.0	34.65	3489.10442848514					Single Protein		P53999	6	8	8	6	8	6	19	22	100.0	Confident
95	Q7L014				117.28950353817042	82.44	8.83	196.7814403737451					Single Protein		Q7L014	8	12	12	8	12	8	14	18	100.0	Confident
96	Q9H0E9				135.2511156242586	41.3	0.0	0.0					Single Protein		Q9H0E9	0	2	2	0	2	0	0	2	0.0	Doubtful
97	Q9Y263				87.10135391125519	62.01	0.0	0.0					Single Protein		Q9Y263	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_001008781_28	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			4.546210932769202	100.0	0.0	0.0					Single Protein		NM_001008781_28	0	1	1	0	1	0	0	1	0.0	Doubtful
99	A8MVX0				94.57364398158828	65.76	0.0	0.0					Single Protein		A8MVX0	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q8TBA6				82.97382231179019	66.48	0.0	0.0					Single Protein		Q8TBA6	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_032305_1	Homo sapiens polymerase (RNA) III (DNA directed) polypeptide G (32kD)-like (POLR3GL), mRNA|POLR3GL|frame-1			12.011718543953654	100.0	0.0	0.0					Single Protein		NM_032305_1	0	2	2	0	2	0	0	2	0.0	Doubtful
102	Q96DZ5				59.5222232463658	69.47	0.0	0.0					Single Protein		Q96DZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9Y5U2				34.30462719879434	42.86	0.0	0.0					Single Protein		Q9Y5U2	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9UKL3				222.51986897835133	69.12	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9Y663				44.87138698851	67.0	0.0	0.0					Single Protein		Q9Y663	0	1	1	0	1	0	0	1	0.0	Doubtful
106	O95155				146.0918561626345	59.98	0.0	0.0					Single Protein		O95155	0	1	1	0	1	0	0	1	0.0	Doubtful
107	O95156				29.918396859507236	71.21	0.0	0.0					Single Protein		O95156	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_004240_3	Homo sapiens thyroid hormone receptor interactor 10 (TRIP10), mRNA|TRIP10|frame-2			5.177990667259152	100.0	0.0	0.0					Single Protein		NM_004240_3	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	3	3	0	3	0	0	3	0.0	Doubtful
110	O60841				138.74166111845895	73.28	0.98	84.29525320005447					Single Protein		O60841	1	3	3	1	3	1	2	4	100.0	Doubtful
111	Q8WWY3				55.42137858960753	58.92	0.0	0.0					Single Protein		Q8WWY3	0	1	1	0	1	0	0	1	0.0	Doubtful
112	P62877				12.265738017821443	27.78	0.0	0.0					Single Protein		P62877	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q15020				109.86527795411239	67.91	3.74	98.01505505930524					Single Protein		Q15020	3	3	3	3	3	3	3	3	100.0	Confident
114	Q8IWB7				46.2933316223387	56.83	0.0	0.0					Single Protein		Q8IWB7	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_016287_1	Homo sapiens heterochromatin protein 1, binding protein 3 (HP1BP3), mRNA|HP1BP3|frame-1			5.8046253710268125	100.0	0.0	0.0					Single Protein		NM_016287_1	0	2	2	0	2	0	0	2	0.0	Doubtful
116	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	0.0	Doubtful
117	P49418				76.20996794011141	42.59	0.0	0.0					Single Protein		P49418	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q15029				109.36628102068903	58.02	25.1	596.031065200096					Single Protein		Q15029	21	21	21	21	21	21	45	48	100.0	Confident
119	Q9Y678				97.65546641266018	75.51	0.0	0.0					Single Protein		Q9Y678	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q15027				81.4848368696288	62.16	0.0	0.0					Single Protein		Q15027	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_032431_6	Homo sapiens synovial apoptosis inhibitor 1, synoviolin (SYVN1), transcript variant 1, mRNA|SYVN1|frame-2			14.009167062946352	75.57	0.0	0.0					Related Proteins	NM_172230_6	NM_032431_6, NM_172230_6	0	1	1	0	1	0	0	1	0.0	Doubtful
122	O96019				47.430342193076825	49.88	0.0	0.0					Single Protein		O96019	0	1	1	0	1	0	0	1	0.0	Doubtful
123	P31943				49.19840896001632	54.12	2.23	243.8702244985533					Related Proteins	P52597, P55795	P31943, P52597, P55795	1	1	1	1	1	1	2	2	100.0	Doubtful
124	XM_001715234_7	PREDICTED: Homo sapiens hypothetical LOC100131738 (LOC100131738), mRNA|LOC100131738|frame-1			6.680328798745454	20.63	0.0	0.0					Single Protein		XM_001715234_7	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q15031				101.91099501887128	60.91	0.0	0.0					Single Protein		Q15031	0	1	1	0	1	0	0	1	65.21739130434783	Doubtful
126	NM_001080534_5	Homo sapiens unc-13 homolog C (C. elegans) (UNC13C), mRNA|UNC13C|frame-2			5.06855582170178	100.0	0.0	0.0					Single Protein		NM_001080534_5	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q03936				68.44225295331567	93.0	0.0	0.0					Single Protein		Q03936	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q15036				52.868179523690856	73.4	0.0	0.0					Single Protein		Q15036	0	1	1	0	1	0	0	1	0.0	Doubtful
129	O96028				152.16018973884104	68.86	0.0	0.0					Single Protein		O96028	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_015885_1	Homo sapiens PCF11, cleavage and polyadenylation factor subunit, homolog (S. cerevisiae) (PCF11), mRNA|PCF11|frame-2			5.4388089355078435	100.0	0.0	0.0					Single Protein		NM_015885_1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q2M3G0				138.55300318269155	60.38	0.0	0.0					Related Proteins	Q9NP58	Q2M3G0, Q9NP58	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q86T29				74.32783353932795	85.49	0.0	0.0					Single Protein		Q86T29	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q8N3K9				448.93549885491507	55.12	0.0	0.0					Single Protein		Q8N3K9	0	2	2	0	2	0	0	2	0.0	Doubtful
134	NM_015210_5	Homo sapiens KIAA0802 (KIAA0802), mRNA|CCDC165|frame-3			23.373008989760045	61.09	0.0	0.0					Single Protein		NM_015210_5	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_018034_4	Homo sapiens WD repeat domain 70 (WDR70), mRNA|WDR70|frame-2			6.813660383435034	100.0	0.0	0.0					Single Protein		NM_018034_4	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q5F1R6				61.98927287398276	69.11	0.0	0.0					Single Protein		Q5F1R6	0	1	1	0	1	0	0	1	50.0	Doubtful
137	NM_000216_6	Homo sapiens Kallmann syndrome 1 sequence (KAL1), mRNA|KAL1|frame-3			7.439725402193284	100.0	0.0	0.0					Single Protein		NM_000216_6	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q99986				45.44743567821295	69.95	0.0	0.0					Single Protein		Q99986	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_001142424_1	Homo sapiens mortality factor 4 like 2 (MORF4L2), transcript variant 8, mRNA|MORF4L2|frame-2			4.989807962227789	100.0	0.0	0.0					Related Proteins	NM_001142428_1, NM_001142429_1, NM_001142432_1	NM_001142424_1, NM_001142428_1, NM_001142429_1, NM_001142432_1	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q99501				72.67185157901613	69.02	0.0	0.0					Single Protein		Q99501	0	1	1	0	1	0	0	1	0.0	Doubtful
141	NM_005358_1	Homo sapiens LIM domain 7 (LMO7), transcript variant 1, mRNA|LMO7|frame-2			9.546274683628416	100.0	0.0	0.0					Related Proteins	NM_015842_4	NM_005358_1, NM_015842_4	0	1	1	0	1	0	0	1	0.0	Doubtful
142	P48729				38.88988833705565	79.82	0.0	0.0					Related Proteins	Q8N752	P48729, Q8N752	0	1	1	0	1	0	0	1	0.0	Doubtful
143	Q8WWW0				47.060640085605186	65.79	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
144	P62899				14.453929852290424	100.0	18.4	912.0746396245894					Single Protein		P62899	2	2	2	2	2	2	3	3	100.0	Confident
