	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
27	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	2	0.0	Doubtful
28	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0					Single Protein		NM_004168_3	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q86XA9				221.86276015291375	74.41	1.32	12.739463791511758					Single Protein		Q86XA9	2	4	4	2	4	2	5	6	100.0	Confident
30	Q5BKZ1				65.61304970951385	86.94	0.0	0.0					Single Protein		Q5BKZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_000911_2	Homo sapiens opioid receptor, delta 1 (OPRD1), mRNA|OPRD1|frame-1			25.766435544521574	73.77	0.0	0.0					Single Protein		NM_000911_2	0	1	1	0	1	0	0	1	0.0	Doubtful
32	NM_004943_1	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-3			33.08422553198163	91.32	0.0	0.0					Single Protein		NM_004943_1	0	1	1	0	1	0	0	2	0.0	Doubtful
33	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0					Single Protein		NM_014153_2	0	1	1	0	1	0	0	1	0.0	Doubtful
34	NM_001099666_7	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-1			4.927664059985689	100.0	0.0	0.0					Single Protein		NM_001099666_7	0	1	1	0	1	0	1	1	0.0	Doubtful
35	XM_002343546_11	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			29.93924239499076	100.0	0.0	0.0					Related Proteins	XM_002345082_10, XM_002347813_11	XM_002343546_11, XM_002345082_10, XM_002347813_11	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0					Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	0	1	0.0	Doubtful
38	Q9Y6B7				83.20568052139373	87.42	0.0	0.0					Single Protein		Q9Y6B7	0	2	2	0	2	0	0	2	0.0	Doubtful
39	Q05BV3				219.28673691173674	81.16	0.0	0.0					Single Protein		Q05BV3	0	2	2	0	2	0	0	3	0.0	Doubtful
40	P42830				11.96450720267279	69.3	0.0	0.0					Single Protein		P42830	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q92539				99.33720475263623	72.99	0.0	0.0					Single Protein		Q92539	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q92538				206.3146113362693	69.71	0.59	4.747139206401399					Single Protein		Q92538	1	1	1	1	1	1	1	1	100.0	Doubtful
43	Q9UKP6				42.10353171329137	55.78	0.0	0.0					Single Protein		Q9UKP6	0	1	1	0	1	0	0	1	0.0	Doubtful
44	NM_003028_5	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			4.739335883746411	100.0	0.0	0.0					Single Protein		NM_003028_5	0	1	1	0	1	0	0	1	0.0	Doubtful
45	Q9H4Q3				73.93421384148398	70.72	0.0	0.0					Single Protein		Q9H4Q3	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q8WXG9				692.6371808529565	51.86	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q86XI6				32.67403143508264	83.16	0.0	0.0					Single Protein		Q86XI6	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_000937_3	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			8.823613592229995	100.0	0.0	0.0					Single Protein		NM_000937_3	0	1	1	0	1	0	0	2	0.0	Doubtful
49	NM_025003_2	Homo sapiens ADAM metallopeptidase with thrombospondin type 1 motif, 20 (ADAMTS20), mRNA|ADAMTS20|frame-2			5.9609135366436625	100.0	0.0	0.0					Single Protein		NM_025003_2	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q86XI2				130.87607918483545	85.21	0.0	0.0					Single Protein		Q86XI2	0	1	1	0	1	0	0	2	0.0	Doubtful
51	Q9UKQ2				87.09015481208128	70.58	0.0	0.0					Single Protein		Q9UKQ2	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0					Single Protein		NM_031307_1	0	1	1	0	1	0	0	1	0.0	Doubtful
53	O14503				45.48123632897692	73.3	0.0	0.0					Single Protein		O14503	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_018208_4	Homo sapiens ethanolamine kinase 2 (ETNK2), mRNA|ETNK2|frame-2			4.468225164235821	100.0	0.0	0.0					Single Protein		NM_018208_4	0	1	1	0	1	0	1	2	0.0	Doubtful
55	NM_015040_6	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-2			5.37459788011244	100.0	0.0	0.0					Single Protein		NM_015040_6	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_000842_9	Homo sapiens glutamate receptor, metabotropic 5 (GRM5), transcript variant b, mRNA|GRM5|frame-1			9.543008515148266	100.0	0.0	0.0					Related Proteins	NM_001143831_9	NM_000842_9, NM_001143831_9	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_020431_2	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-2			5.67084860044676	35.19	0.0	0.0					Single Protein		NM_020431_2	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_001080441_1	Homo sapiens tetratricopeptide repeat domain 36 (TTC36), mRNA|TTC36|frame-2			6.525324220445742	100.0	0.0	0.0					Single Protein		NM_001080441_1	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q92522				22.47353260066597	100.0	0.0	0.0					Single Protein		Q92522	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q92520				24.664579035468766	100.0	0.0	0.0					Single Protein		Q92520	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	3	3	0	3	0	0	3	0.0	Doubtful
62	Q8WXE1				85.78346656023143	65.11	0.0	0.0					Single Protein		Q8WXE1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	P68104				50.10910826932214	65.8	27.92	511.4982736769414	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	10	10	10	10	10	10	153	156	100.0	Confident
64	Q13733				114.09306518920428	74.05	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
65	NM_001008226_2	Homo sapiens family with sequence similarity 154, member B (FAM154B), mRNA|FAM154B|frame-2			7.504537305024894	54.41	0.0	0.0					Single Protein		NM_001008226_2	0	1	1	0	1	0	0	4	0.0	Doubtful
66	O14529				161.5774821892314	77.05	0.0	0.0					Single Protein		O14529	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9BUA3				41.011425563565446	92.91	0.0	0.0					Single Protein		Q9BUA3	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P40227				57.987597263605494	86.44	11.11	186.8793915037088					Single Protein		P40227	3	3	3	3	3	3	15	15	100.0	Confident
69	O14526				96.80065638600662	61.3	0.0	0.0					Single Protein		O14526	0	1	1	0	1	0	0	1	0.0	Doubtful
70	NM_022066_3	Homo sapiens ubiquitin-conjugating enzyme E2O (UBE2O), mRNA|UBE2O|frame-1			5.07646797762846	100.0	0.0	0.0					Single Protein		NM_022066_3	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_003901_12	Homo sapiens sphingosine-1-phosphate lyase 1 (SGPL1), mRNA|SGPL1|frame-3			5.3958804181690105	100.0	0.0	0.0					Single Protein		NM_003901_12	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_006443_1	Homo sapiens chromosome 6 open reading frame 108 (C6orf108), transcript variant 1, mRNA|C6orf108|frame-1			5.277777667352632	100.0	0.0	0.0					Related Proteins	NM_199184_3	NM_006443_1, NM_199184_3	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_014643_1	Homo sapiens zinc finger protein 516 (ZNF516), mRNA|ZNF516|frame-3			5.125696256585671	100.0	0.0	0.0					Single Protein		NM_014643_1	0	1	1	0	1	0	0	1	0.0	Doubtful
74	O14530				26.51748657432562	100.0	4.87	59.15019471339088					Single Protein		O14530	1	1	1	1	1	1	2	2	100.0	Doubtful
75	Q9Y666				119.02857910337919	64.64	0.0	0.0					Single Protein		Q9Y666	0	2	2	0	2	0	0	2	0.0	Doubtful
76	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9BTV5				55.78416133992838	77.42	0.0	0.0					Single Protein		Q9BTV5	0	1	1	0	1	0	0	2	0.0	Doubtful
78	Q9Y5U8				12.339255713614422	100.0	0.0	0.0					Single Protein		Q9Y5U8	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q9UKL3				222.51986897835133	82.59	0.0	0.0					Single Protein		Q9UKL3	0	3	3	0	3	0	0	3	0.0	Doubtful
80	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_138959_5	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-1			5.056538348604059	100.0	0.0	0.0					Single Protein		NM_138959_5	0	1	1	0	1	0	0	1	0.0	Doubtful
82	O00570				38.998095366977815	41.43	0.0	0.0					Related Proteins	O95416, P48431, Q9Y651	O00570, O95416, P48431, Q9Y651	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_004041_6	Homo sapiens arrestin, beta 1 (ARRB1), transcript variant 1, mRNA|ARRB1|frame-2			5.62287422094764	100.0	0.0	0.0					Related Proteins	NM_020251_6	NM_004041_6, NM_020251_6	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q96QS3				58.12434268918189	54.27	0.0	0.0					Single Protein		Q96QS3	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q9H4D0				106.93788786690385	61.57	0.0	0.0					Single Protein		Q9H4D0	0	1	1	0	1	0	0	2	0.0	Doubtful
86	Q9Y676				29.377013233925133	87.21	0.0	0.0					Single Protein		Q9Y676	0	1	1	0	1	0	0	2	0.0	Doubtful
87	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	5	0.0	Doubtful
88	P57058				79.63502773076537	71.01	0.0	0.0					Single Protein		P57058	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_001035235_3	Homo sapiens steroid receptor RNA activator 1 (SRA1), mRNA|SRA1|frame-2			6.778774835206553	100.0	0.0	0.0					Single Protein		NM_001035235_3	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_194071_3	Homo sapiens cAMP responsive element binding protein 3-like 2 (CREB3L2), mRNA|CREB3L2|frame-3			5.635660767704014	100.0	0.0	0.0					Single Protein		NM_194071_3	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_080282_1	Homo sapiens ATP-binding cassette, sub-family A (ABC1), member 10 (ABCA10), mRNA|ABCA10|frame-3			6.727692000016042	100.0	0.0	0.0					Single Protein		NM_080282_1	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_007073_5	Homo sapiens blood vessel epicardial substance (BVES), transcript variant 4, mRNA|BVES|frame-2			7.505860709365782	100.0	0.0	0.0					Related Proteins	NM_147147_5	NM_007073_5, NM_147147_5	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_001145638_7	Homo sapiens G-protein signaling modulator 1 (AGS3-like, C. elegans) (GPSM1), transcript variant 1, mRNA|GPSM1|frame-2			6.809484377356822	100.0	0.0	0.0					Related Proteins	NM_001145639_6	NM_001145638_7, NM_001145639_6	0	2	2	0	2	0	0	2	0.0	Doubtful
94	P58397				177.56018113118088	68.88	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q8WX92				65.6554114594879	80.86	9.83	49.675313744911286					Single Protein		Q8WX92	4	4	4	4	4	4	7	7	100.0	Confident
96	NM_020982_3	Homo sapiens claudin 9 (CLDN9), mRNA|CLDN9|frame-3			7.617611791111598	56.25	0.0	0.0					Single Protein		NM_020982_3	0	1	1	0	1	0	0	5	0.0	Doubtful
97	P46379				119.3339775156768	42.14	2.65	33.088970309966186					Single Protein		P46379	2	3	3	2	3	2	3	5	100.0	Confident
98	Q9UKN7				395.0436111527559	76.88	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9UKN8				91.92346247902863	89.42	2.31	16.262705602465132					Single Protein		Q9UKN8	1	1	1	1	1	1	2	2	100.0	Doubtful
100	P57071				169.16112790430898	73.39	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_001113239_25	Homo sapiens homeodomain interacting protein kinase 2 (HIPK2), transcript variant 2, mRNA|HIPK2|frame-1			11.010865200944778	60.78	0.0	0.0					Related Proteins	NM_022740_25	NM_001113239_25, NM_022740_25	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9Y692				62.5515365490683	49.74	0.0	0.0					Single Protein		Q9Y692	0	1	1	0	1	0	0	1	0.0	Doubtful
103	P54803				76.98472882792467	66.57	0.0	0.0					Single Protein		P54803	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_001099439_3	Homo sapiens EPH receptor A10 (EPHA10), transcript variant 3, mRNA|EPHA10|frame-1			8.527998061211203	100.0	0.0	0.0					Single Protein		NM_001099439_3	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q99973				290.30698835102305	79.25	0.0	0.0					Single Protein		Q99973	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q00403				34.81064212215439	100.0	6.65	21.1518101348518					Single Protein		Q00403	1	2	2	1	2	1	2	4	54.54545454545454	Doubtful
107	Q9H4A3				250.63998015516705	39.55	0.0	0.0					Single Protein		Q9H4A3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_001005207_1	Homo sapiens tripartite motif-containing 37 (TRIM37), transcript variant 2, mRNA|TRIM37|frame-2			10.045211026568722	61.54	0.0	0.0					Related Proteins	NM_015294_1	NM_001005207_1, NM_015294_1	0	1	1	0	1	0	0	2	0.0	Doubtful
109	P04554				13.042753095460204	72.55	0.0	0.0					Single Protein		P04554	0	1	1	0	1	0	0	1	0.0	Doubtful
110	O71037				79.20058277272247	52.93	0.0	0.0					Related Proteins	P61565, P61566, P61567, P63135, Q69384, Q902F8, Q902F9, Q9UKH3	O71037, P61565, P61566, P61567, P63135, Q69384, Q902F8, Q902F9, Q9UKH3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	Q9Y623				222.93231324185848	93.66	0.0	0.0					Single Protein		Q9Y623	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_024700_7	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.347842022826525	100.0	0.0	0.0					Single Protein		NM_024700_7	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9Y5Q9				101.20763783236904	81.49	0.0	0.0					Single Protein		Q9Y5Q9	0	1	1	0	1	0	0	2	0.0	Doubtful
114	NM_001141973_1	Homo sapiens ATPase type 13A2 (ATP13A2), transcript variant 2, mRNA|ATP13A2|frame-1			11.903141620471217	68.93	0.0	0.0					Related Proteins	NM_001141974_1, NM_022089_1	NM_001141973_1, NM_001141974_1, NM_022089_1	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_003122_1	Homo sapiens serine peptidase inhibitor, Kazal type 1 (SPINK1), mRNA|SPINK1|frame-2			6.636364990655491	100.0	0.0	0.0					Single Protein		NM_003122_1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	P61981				28.28491273516427	100.0	53.85	818.1349863468539	Oxidation of M(M27, M223)	Oxidation of M(2)			Single Protein		P61981	14	17	12	10	12	10	126	134	100.0	Confident
117	A4D1F6				97.97365268036027	72.33	0.0	0.0					Single Protein		A4D1F6	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_015138_1	Homo sapiens Rtf1, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae) (RTF1), mRNA|RTF1|frame-2			5.633067022125141	100.0	0.0	0.0					Single Protein		NM_015138_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_001099270_6	Homo sapiens zinc finger and BTB domain containing 34 (ZBTB34), mRNA|ZBTB34|frame-3			5.453854003097031	100.0	0.0	0.0					Single Protein		NM_001099270_6	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q5VW36				199.94371755902534	64.69	0.0	0.0					Single Protein		Q5VW36	0	2	2	0	2	0	0	3	0.0	Doubtful
121	Q96A65				110.42857024859269	89.73	0.0	0.0					Single Protein		Q96A65	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_001145664_1	Homo sapiens hypothetical protein LOC731220 (LOC731220), mRNA|RFX8|frame-3			7.784927602625293	100.0	0.0	0.0					Single Protein		NM_001145664_1	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q5BKX8				41.87372718902719	82.14	0.0	0.0					Single Protein		Q5BKX8	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9NX74				55.01520218080976	93.91	0.0	0.0					Single Protein		Q9NX74	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_000832_3	Homo sapiens glutamate receptor, ionotropic, N-methyl D-aspartate 1 (GRIN1), transcript variant NR1-1, mRNA|GRIN1|frame-1			4.859572936482171	40.43	0.0	0.0					Related Proteins	NM_007327_3, NM_021569_3	NM_000832_3, NM_007327_3, NM_021569_3	0	1	1	0	1	0	0	1	0.0	Doubtful
126	P60660				16.91913314499716	82.12	41.72	353.37997673859905					Single Protein		P60660	5	5	5	5	5	5	14	14	100.0	Confident
127	Q9ULG1				176.6431868741989	78.6	0.0	0.0					Related Proteins	NM_001143759_1, Q9C0I9	NM_001143759_1, Q9C0I9, Q9ULG1	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9Y646				51.85451333072819	69.07	0.0	0.0					Single Protein		Q9Y646	0	1	1	0	1	0	0	1	0.0	Doubtful
129	NM_002666_1	Homo sapiens perilipin (PLIN), transcript variant 1, mRNA|PLIN1|frame-3			4.981334506041031	100.0	0.0	0.0					Single Protein		NM_002666_1	0	1	1	0	1	0	0	11	0.0	Doubtful
130	Q9UKJ3				164.09809164253775	72.97	0.0	0.0					Single Protein		Q9UKJ3	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_130899_3	Homo sapiens family with sequence similarity 71, member B (FAM71B), mRNA|FAM71B|frame-3			8.576937053946928	100.0	0.0	0.0					Single Protein		NM_130899_3	0	1	1	0	1	0	0	2	0.0	Doubtful
132	Q5VW00				50.77092434864431	68.47	0.0	0.0					Single Protein		Q5VW00	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_178129_4	Homo sapiens purinergic receptor P2Y, G-protein coupled, 8 (P2RY8), mRNA|P2RY8|frame-3			6.760360190416453	100.0	0.0	0.0					Single Protein		NM_178129_4	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_001136017_4	Homo sapiens cyclin D3 (CCND3), transcript variant 1, mRNA|CCND3|frame-2			8.383272800508072	100.0	0.0	0.0					Related Proteins	NM_001136125_2, NM_001136126_4, NM_001760_2	NM_001136017_4, NM_001136125_2, NM_001136126_4, NM_001760_2	0	1	1	0	1	0	0	2	0.0	Doubtful
135	P17844				69.10473382539206	75.73	0.0	0.0					Single Protein		P17844	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q5BKU9				15.84481602781546	80.27	0.0	0.0					Single Protein		Q5BKU9	0	1	1	0	1	0	0	1	0.0	Doubtful
137	NM_152407_3	Homo sapiens GrpE-like 2, mitochondrial (E. coli) (GRPEL2), nuclear gene encoding mitochondrial protein, mRNA|GRPEL2|frame-1			5.600867621639182	100.0	0.0	0.0					Single Protein		NM_152407_3	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_004580_5	Homo sapiens RAB27A, member RAS oncogene family (RAB27A), transcript variant 1, mRNA|RAB27A|frame-2			5.839180388431163	100.0	0.0	0.0					Related Proteins	NM_183234_5, NM_183235_5, NM_183236_5	NM_004580_5, NM_183234_5, NM_183235_5, NM_183236_5	0	1	1	0	1	0	0	2	0.0	Doubtful
139	NM_181656_1	Homo sapiens chromosome 17 open reading frame 58 (C17orf58), transcript variant 2, mRNA|C17orf58|frame-3			6.594625819987434	100.0	0.0	0.0					Related Proteins	Q2M2W7	NM_181656_1, Q2M2W7	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_001081461_3	Homo sapiens jumonji domain containing 6 (JMJD6), transcript variant 1, mRNA|JMJD6|frame-2			8.825696140085498	100.0	0.0	0.0					Single Protein		NM_001081461_3	0	1	1	0	1	0	0	1	0.0	Doubtful
141	Q9Y657				29.581769095671312	100.0	0.0	0.0					Single Protein		Q9Y657	0	1	1	0	1	0	0	1	0.0	Doubtful
