	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
27	A8MYZ6_REVERSED				50.5632676969847	46.54	0.0	0.0				Single Protein		A8MYZ6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
28	P42857				20.89975762516117	84.32	0.0	0.0				Single Protein		P42857	0	1	1	0	1	0	1	0.0	0	Doubtful
29	P42858				347.38278202173234	71.2	0.0	0.0				Single Protein		P42858	0	2	2	0	2	0	2	0.0	0	Doubtful
30	Q9UKV3				151.77079068994243	88.44	0.0	0.0				Single Protein		Q9UKV3	0	1	1	0	1	0	1	0.0	0	Doubtful
31	Q96PE6				54.46311890882628	100.0	0.0	0.0				Related Proteins	Q9H0M5	Q96PE6, Q9H0M5	0	1	1	0	1	0	1	0.0	0	Doubtful
32	Q96HA7_REVERSED				150.83438169276073	65.02	0.0	0.0				Single Protein		Q96HA7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
33	P62683				73.95355542968198	65.32	0.0	0.0				Related Proteins	P62684, P62685, P63126, P63128, P63130, P63145, P87889, Q7LDI9, Q9HDB9, Q9YNA8	P62683, P62684, P62685, P63126, P63128, P63130, P63145, P87889, Q7LDI9, Q9HDB9, Q9YNA8	0	1	1	0	1	0	1	0.0	0	Doubtful
34	NM_032291_4	Homo sapiens SH3-domain GRB2-like (endophilin) interacting protein 1 (SGIP1), mRNA|SGIP1|frame-3			15.402470337897041	100.0	0.0	0.0				Single Protein		NM_032291_4	0	1	1	0	1	0	5	0.0	0	Doubtful
35	NM_001098623_2_REVERSED	Homo sapiens obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF (OBSCN), transcript variant 2, mRNA|OBSCN|frame-1-REVERSED			18.341784021398844	79.17	0.0	0.0				Related Proteins	NM_052843_2_REVERSED	NM_001098623_2_REVERSED, NM_052843_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
36	Q8NE63				69.38095135075399	77.92	0.0	0.0				Single Protein		Q8NE63	0	1	1	0	1	0	1	0.0	0	Doubtful
37	Q8N755_REVERSED				22.56011120810404	81.68	0.0	0.0				Single Protein		Q8N755_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
38	Q1ED39				51.55721028096693	100.0	0.0	0.0				Single Protein		Q1ED39	0	1	1	0	1	0	1	0.0	0	Doubtful
39	NM_015695_6_REVERSED	Homo sapiens bromodomain and PHD finger containing, 3 (BRPF3), mRNA|BRPF3|frame-1-REVERSED			11.532929142845873	61.32	0.0	0.0				Single Protein		NM_015695_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
40	O60423				146.65832841117256	68.69	0.0	0.0				Single Protein		O60423	0	1	1	0	1	0	1	0.0	0	Doubtful
41	Q9Y6A2				56.78463450347116	92.2	0.0	0.0				Single Protein		Q9Y6A2	0	1	1	0	1	0	1	0.0	0	Doubtful
42	P22079_REVERSED				80.23687667526046	87.36	0.0	0.0				Single Protein		P22079_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
43	NM_002427_3_REVERSED	Homo sapiens matrix metallopeptidase 13 (collagenase 3) (MMP13), mRNA|MMP13|frame-3-REVERSED			5.633961353828311	36.17	0.0	0.0				Single Protein		NM_002427_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
44	P81408_REVERSED				71.30922150834647	60.78	0.0	0.0				Single Protein		P81408_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
45	Q06278_REVERSED				147.82182617668684	77.88	0.0	0.0				Single Protein		Q06278_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
46	NM_018646_3_REVERSED	Homo sapiens transient receptor potential cation channel, subfamily V, member 6 (TRPV6), mRNA|TRPV6|frame-1-REVERSED			11.367422269436785	100.0	0.0	0.0				Single Protein		NM_018646_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
47	Q9UKW4				97.71348141546703	91.15	0.0	0.0				Single Protein		Q9UKW4	0	1	1	0	1	0	15	0.0	0	Doubtful
48	Q86VX9_REVERSED				62.092414202822816	81.08	0.0	0.0				Single Protein		Q86VX9_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
49	Q96JK9_REVERSED				122.21644861144057	41.21	0.0	0.0				Single Protein		Q96JK9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
50	Q8N441				54.50243303048729	81.55	0.0	0.0				Single Protein		Q8N441	0	1	1	0	1	0	1	0.0	0	Doubtful
51	Q9Y6A5				90.30375324035727	71.36	0.0	0.0				Single Protein		Q9Y6A5	0	1	1	0	1	0	1	0.0	0	Doubtful
52	NM_001931_4	Homo sapiens dihydrolipoamide S-acetyltransferase (DLAT), mRNA|DLAT|frame-1			6.051020391396162	100.0	0.0	0.0				Single Protein		NM_001931_4	0	1	1	0	1	0	2	0.0	0	Doubtful
53	NM_007149_2	Homo sapiens zinc finger protein 184 (ZNF184), mRNA|ZNF184|frame-2			11.471535862287016	100.0	0.0	0.0				Single Protein		NM_007149_2	0	1	1	0	1	0	1	0.0	0	Doubtful
54	NM_007056_2_REVERSED	Homo sapiens splicing factor, arginine/serine-rich 16 (SFRS16), mRNA|CLASRP|frame-1-REVERSED			5.647854247945732	100.0	0.0	0.0				Single Protein		NM_007056_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
55	NM_017777_2_REVERSED	Homo sapiens Meckel syndrome, type 1 (MKS1), mRNA|MKS1|frame-2-REVERSED			5.201547550472111	100.0	0.0	0.0				Single Protein		NM_017777_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
56	NM_001137554_1	Homo sapiens malignant T cell amplified sequence 1 (MCTS1), transcript variant 2, mRNA|MCTS1|frame-1			6.856403250447814	100.0	0.0	0.0				Related Proteins	NM_014060_1	NM_001137554_1, NM_014060_1	0	1	1	0	1	0	1	0.0	0	Doubtful
57	Q6ZWE6_REVERSED				87.11050335455295	79.5	0.0	0.0				Single Protein		Q6ZWE6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
58	P28074_REVERSED				28.462209686478758	84.03	0.0	0.0				Single Protein		P28074_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
59	P48146				36.83664117372866	36.04	0.0	0.0				Single Protein		P48146	0	1	1	0	1	0	1	0.0	0	Doubtful
60	O00533_REVERSED				134.98698391585435	72.35	0.0	0.0				Single Protein		O00533_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
61	NM_006325_1	Homo sapiens RAN, member RAS oncogene family (RAN), mRNA|RAN|frame-3			4.606154582578202	100.0	0.0	0.0				Single Protein		NM_006325_1	0	1	1	0	1	0	1	0.0	0	Doubtful
62	NM_001127258_6	Homo sapiens HHIP-like 1 (HHIPL1), transcript variant 1, mRNA|HHIPL1|frame-3			15.750553096878635	100.0	0.0	0.0				Single Protein		NM_001127258_6	0	1	1	0	1	0	1	0.0	0	Doubtful
63	O60882_REVERSED				54.35227281947097	67.49	0.0	0.0				Single Protein		O60882_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
64	XM_002344223_4_REVERSED	PREDICTED: Homo sapiens hypothetical protein LOC100288293 (LOC100288293), mRNA|DYZ1L13|frame-2-REVERSED			7.678274978692911	100.0	0.0	0.0				Related Proteins	XM_002344225_2_REVERSED, XM_002344231_16_REVERSED	XM_002344223_4_REVERSED, XM_002344225_2_REVERSED, XM_002344231_16_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
65	P86452				109.90293602545721	70.38	0.0	0.0				Single Protein		P86452	0	1	1	0	1	0	1	0.0	0	Doubtful
66	NM_014153_2	Homo sapiens zinc finger CCCH-type containing 7A (ZC3H7A), mRNA|ZC3H7A|frame-2			5.582621203071522	100.0	0.0	0.0				Single Protein		NM_014153_2	0	1	1	0	1	0	2	0.0	0	Doubtful
67	NM_001143685_3_REVERSED	Homo sapiens carboxylesterase 7 (CES7), transcript variant 1, mRNA|CES5A|frame-2-REVERSED			5.20148916656551	100.0	0.0	0.0				Related Proteins	NM_145024_3_REVERSED	NM_001143685_3_REVERSED, NM_145024_3_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
68	NM_001001928_17	Homo sapiens peroxisome proliferator-activated receptor alpha (PPARA), transcript variant 3, mRNA|PPARA|frame-3			5.393649826180832	44.0	0.0	0.0				Related Proteins	NM_005036_17	NM_001001928_17, NM_005036_17	0	2	2	0	2	0	2	0.0	0	Doubtful
69	XM_001723234_7_REVERSED	PREDICTED: Homo sapiens similar to Putative zinc finger protein 705H (LOC100131539), mRNA|LOC100131539|frame-2-REVERSED			5.899002701046323	100.0	0.0	0.0				Single Protein		XM_001723234_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
70	NM_003477_1	Homo sapiens pyruvate dehydrogenase complex, component X (PDHX), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|PDHX|frame-3			11.488773806889593	100.0	0.0	0.0				Single Protein		NM_003477_1	0	1	1	0	1	0	1	0.0	0	Doubtful
71	NM_004321_5_REVERSED	Homo sapiens kinesin family member 1A (KIF1A), mRNA|KIF1A|frame-1-REVERSED			19.84373672626843	79.89	0.0	0.0				Single Protein		NM_004321_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
72	Q9UKX3				223.4650097490558	93.65	0.0	0.0				Single Protein		Q9UKX3	0	3	2	0	2	0	3	0.0	0	Doubtful
73	NM_152687_1_REVERSED	Homo sapiens GRB2-binding adaptor protein, transmembrane (GAPT), mRNA|GAPT|frame-3-REVERSED			10.886001015353369	100.0	0.0	0.0				Single Protein		NM_152687_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
74	Q9UKX2				222.90603896443594	93.66	0.0	0.0				Single Protein		Q9UKX2	0	2	1	0	1	0	2	0.0	0	Doubtful
75	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0				Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	1	0.0	0	Doubtful
76	NM_000783_1	Homo sapiens cytochrome P450, family 26, subfamily A, polypeptide 1 (CYP26A1), transcript variant 1, mRNA|CYP26A1|frame-2			4.654092678469202	100.0	0.0	0.0				Related Proteins	NM_057157_1	NM_000783_1, NM_057157_1	0	1	1	0	1	0	3	0.0	0	Doubtful
77	O14578				231.28581307218153	90.73	0.0	0.0				Single Protein		O14578	0	1	1	0	1	0	1	0.0	0	Doubtful
78	Q9UL36_REVERSED				203.57421561816534	59.19	0.0	0.0				Single Protein		Q9UL36_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
79	A4D1N5				16.730650962112314	78.67	0.0	0.0				Single Protein		A4D1N5	0	1	1	0	1	0	1	0.0	0	Doubtful
80	P06127_REVERSED				54.542802306466996	67.07	0.0	0.0				Single Protein		P06127_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
81	NM_022351_3	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-3			8.87490495940291	100.0	0.0	0.0				Single Protein		NM_022351_3	0	1	1	0	1	0	1	0.0	0	Doubtful
82	NM_153000_7_REVERSED	Homo sapiens adenomatosis polyposis coli down-regulated 1 (APCDD1), mRNA|APCDD1|frame-1-REVERSED			4.930722761162121	100.0	0.0	0.0				Single Protein		NM_153000_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
83	Q06587				42.402766636496466	59.11	0.0	0.0				Single Protein		Q06587	0	1	1	0	1	0	2	0.0	0	Doubtful
84	P40259_REVERSED				26.031078046316125	100.0	0.0	0.0				Single Protein		P40259_REVERSED	0	1	1	0	1	0	3	0.0	1	Doubtful
85	Q8WXG9				692.6371808529565	55.77	0.0	0.0				Single Protein		Q8WXG9	0	3	3	0	3	0	4	0.0	0	Doubtful
86	Q5JT82				42.550148635352876	51.16	0.0	0.0				Single Protein		Q5JT82	0	1	1	0	1	0	1	0.0	0	Doubtful
87	NM_025090_4_REVERSED	Homo sapiens ubiquitin specific peptidase 36 (USP36), mRNA|USP36|frame-3-REVERSED			8.069397287634935	100.0	0.0	0.0				Single Protein		NM_025090_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
88	Q86XI6				32.67403143508264	83.16	0.0	0.0				Single Protein		Q86XI6	0	1	1	0	1	0	1	0.0	0	Doubtful
89	NM_000937_2	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			5.628250533679652	100.0	0.0	0.0				Single Protein		NM_000937_2	0	1	1	0	1	0	1	0.0	0	Doubtful
90	A6NDG6				33.984507764597794	85.67	0.0	0.0				Single Protein		A6NDG6	0	2	2	0	2	0	2	0.0	0	Doubtful
91	NM_002929_1	Homo sapiens G protein-coupled receptor kinase 1 (GRK1), mRNA|GRK1|frame-2			11.222321418306969	100.0	0.0	0.0				Single Protein		NM_002929_1	0	1	1	0	1	0	1	0.0	0	Doubtful
92	NM_005409_2_REVERSED	Homo sapiens chemokine (C-X-C motif) ligand 11 (CXCL11), mRNA|CXCL11|frame-3-REVERSED			7.520888212469895	100.0	0.0	0.0				Single Protein		NM_005409_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
93	Q86XI8				70.02896123891827	84.05	0.0	0.0				Single Protein		Q86XI8	0	1	1	0	1	0	1	0.0	0	Doubtful
94	NM_004305_1_REVERSED	Homo sapiens bridging integrator 1 (BIN1), transcript variant 8, mRNA|BIN1|frame-2-REVERSED			4.806247362802482	100.0	0.0	0.0				Related Proteins	NM_139343_1_REVERSED, NM_139344_1_REVERSED, NM_139345_1_REVERSED, NM_139346_1_REVERSED, NM_139347_1_REVERSED, NM_139348_1_REVERSED, NM_139349_1_REVERSED, NM_139350_1_REVERSED, NM_139351_1_REVERSED	NM_004305_1_REVERSED, NM_139343_1_REVERSED, NM_139344_1_REVERSED, NM_139345_1_REVERSED, NM_139346_1_REVERSED, NM_139347_1_REVERSED, NM_139348_1_REVERSED, NM_139349_1_REVERSED, NM_139350_1_REVERSED, NM_139351_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
95	Q8NDZ0				87.86319234483192	63.95	0.0	0.0				Single Protein		Q8NDZ0	0	1	1	0	1	0	1	0.0	0	Doubtful
96	Q9Y5Z6				37.968373559198476	67.79	0.0	0.0				Single Protein		Q9Y5Z6	0	1	1	0	1	0	1	0.0	0	Doubtful
97	NM_182487_3_REVERSED	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-1-REVERSED			12.463784612045501	100.0	0.0	0.0				Single Protein		NM_182487_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
98	Q6P4R8_REVERSED				138.91547535514886	75.9	0.0	0.0				Single Protein		Q6P4R8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
99	Q13349_REVERSED				126.67791133481172	68.99	0.0	0.0				Single Protein		Q13349_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
100	NM_198859_8_REVERSED	Homo sapiens prickle homolog 2 (Drosophila) (PRICKLE2), mRNA|PRICKLE2|frame-2-REVERSED			4.43341487738819	100.0	0.0	0.0				Single Protein		NM_198859_8_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
101	NM_001077196_4_REVERSED	Homo sapiens phosphodiesterase 11A (PDE11A), transcript variant 1, mRNA|PDE11A|frame-1-REVERSED			5.211098271003403	100.0	0.0	0.0				Related and Unrelated Proteins	NM_001077197_4_REVERSED, NM_016953_5_REVERSED, NM_153611_9_REVERSED	NM_001077196_4_REVERSED, NM_001077197_4_REVERSED, NM_016953_5_REVERSED, NM_153611_9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
102	NM_207414_6	Homo sapiens FLJ43860 protein (FLJ43860), mRNA|FLJ43860|frame-2			9.149286255086372	100.0	0.0	0.0				Single Protein		NM_207414_6	0	1	1	0	1	0	1	0.0	0	Doubtful
103	NM_015040_6	Homo sapiens phosphoinositide kinase, FYVE finger containing (PIKFYVE), transcript variant 2, mRNA|PIKFYVE|frame-2			5.37459788011244	100.0	0.0	0.0				Single Protein		NM_015040_6	0	1	1	0	1	0	1	0.0	0	Doubtful
104	NM_152606_2_REVERSED	Homo sapiens zinc finger protein 540 (ZNF540), mRNA|ZNF540|frame-1-REVERSED			11.113514797021114	100.0	0.0	0.0				Single Protein		NM_152606_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
105	Q8N490				42.84903089968163	78.96	0.0	0.0				Single Protein		Q8N490	0	1	1	0	1	0	1	0.0	0	Doubtful
106	O60826_REVERSED				70.71219719857422	94.9	0.0	0.0				Single Protein		O60826_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
107	NM_014648_1_REVERSED	Homo sapiens DAZ interacting protein 3, zinc finger (DZIP3), mRNA|DZIP3|frame-1-REVERSED			5.429131394165261	100.0	0.0	0.0				Single Protein		NM_014648_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
108	Q9BUB4				55.35727923212328	87.05	0.0	0.0				Single Protein		Q9BUB4	0	1	1	0	1	0	1	0.0	0	Doubtful
109	P20648				114.04521558628755	69.66	0.0	0.0				Single Protein		P20648	0	1	1	0	1	0	1	0.0	0	Doubtful
110	NM_014389_3_REVERSED	Homo sapiens proline, glutamate and leucine rich protein 1 (PELP1), mRNA|PELP1|frame-3-REVERSED			7.3318769692283565	100.0	0.0	0.0				Single Protein		NM_014389_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
111	NM_001113182_5_REVERSED	Homo sapiens bromodomain containing 2 (BRD2), transcript variant 2, mRNA|BRD2|frame-1-REVERSED			8.038904399249596	100.0	0.0	0.0				Related Proteins	NM_005104_6_REVERSED	NM_001113182_5_REVERSED, NM_005104_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
112	NM_001040715_4	Homo sapiens KIAA0895-like (KIAA0895L), mRNA|KIAA0895L|frame-3			6.319805040659571	100.0	0.0	0.0				Single Protein		NM_001040715_4	0	1	1	0	1	0	1	0.0	0	Doubtful
113	NM_014370_2_REVERSED	Homo sapiens SFRS protein kinase 3 (SRPK3), mRNA|SRPK3|frame-2-REVERSED			9.278628548029463	100.0	0.0	0.0				Single Protein		NM_014370_2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
114	NM_001145783_3_REVERSED	Homo sapiens hypothetical protein LOC729991 (LOC729991), transcript variant 2, mRNA|MEF2BNB|frame-3-REVERSED			6.577307501026984	100.0	0.0	0.0				Single Protein		NM_001145783_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
115	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0				Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	2	2	0	2	0	2	0.0	0	Doubtful
116	Q07890				152.88244617463965	78.53	0.0	0.0				Single Protein		Q07890	0	1	1	0	1	0	1	0.0	0	Doubtful
117	Q8IUH3_REVERSED				53.468789319826854	90.13	0.0	0.0				Single Protein		Q8IUH3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
118	Q9H501				98.73498476094788	91.77	0.0	0.0				Single Protein		Q9H501	0	1	1	0	1	0	1	0.0	0	Doubtful
119	NM_016545_1_REVERSED	Homo sapiens immediate early response 5 (IER5), mRNA|IER5|frame-3-REVERSED			5.039597620218651	100.0	0.0	0.0				Single Protein		NM_016545_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
120	XM_002342010_1_REVERSED	PREDICTED: Homo sapiens similar to DEAD/H box polypeptide 11 like 9 (LOC100287102), mRNA|DDX11L1|frame-3-REVERSED			5.4126423727316215	100.0	0.0	0.0				Related Proteins	XM_002342903_1_REVERSED, XM_002343390_1_REVERSED	XM_002342010_1_REVERSED, XM_002342903_1_REVERSED, XM_002343390_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
121	Q6Y2X3_REVERSED				78.51913161776937	68.52	0.0	0.0				Single Protein		Q6Y2X3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
122	NM_001143783_3	Homo sapiens feline sarcoma oncogene (FES), transcript variant 2, mRNA|FES|frame-2			6.25494047807332	100.0	0.0	0.0				Related Proteins	NM_001143784_3, NM_001143785_3, NM_002005_3	NM_001143783_3, NM_001143784_3, NM_001143785_3, NM_002005_3	0	1	1	0	1	0	2	0.0	0	Doubtful
123	P35443_REVERSED				105.80199613371481	72.01	0.0	0.0				Single Protein		P35443_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
124	XM_002345578_4	PREDICTED: Homo sapiens similar to RIKEN cDNA C230030N03 (LOC100291878), mRNA|LOC100291878|frame-1			6.0680438991902115	100.0	0.0	0.0				Single Protein		XM_002345578_4	0	1	1	0	1	0	1	0.0	0	Doubtful
125	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0				Single Protein		NM_001008781_34	0	1	1	0	1	0	1	0.0	0	Doubtful
