	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
49	NM_020431_4	Homo sapiens transmembrane protein 63C (TMEM63C), mRNA|TMEM63C|frame-3			12.764382858183309	100.0	0.0	0.0					Single Protein		NM_020431_4	0	1	1	0	1	0	0	1	0.0	Doubtful
50	Q8WXF1				58.70619460813852	71.89	0.0	0.0					Single Protein		Q8WXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_199181_6	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			15.115529605568485	100.0	0.0	0.0					Single Protein		NM_199181_6	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_005340_3	Homo sapiens histidine triad nucleotide binding protein 1 (HINT1), transcript variant 1, mRNA|HINT1|frame-2			5.10572788902887	100.0	0.0	0.0					Single Protein		NM_005340_3	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_001144382_5	Homo sapiens phospholipase C-like 2 (PLCL2), transcript variant 1, mRNA|PLCL2|frame-2			5.046548787578361	32.56	0.0	0.0					Related Proteins	NM_015184_5	NM_001144382_5, NM_015184_5	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_000937_1	Homo sapiens polymerase (RNA) II (DNA directed) polypeptide A, 220kDa (POLR2A), mRNA|POLR2A|frame-2			4.830353158713601	100.0	0.0	0.0					Single Protein		NM_000937_1	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_020827_4	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-3			6.863588020568403	100.0	0.0	0.0					Single Protein		NM_020827_4	0	1	1	0	1	0	0	1	0.0	Doubtful
56	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	2	2	0	2	0	0	2	0.0	Doubtful
57	NM_030767_3	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			7.743972772270445	100.0	0.0	0.0					Single Protein		NM_030767_3	0	1	1	0	1	0	0	1	0.0	Doubtful
58	P54829				63.497267815577054	69.91	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
59	O14513				208.40856597494306	80.04	0.0	0.0					Single Protein		O14513	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O14514				173.38993072379236	71.09	0.0	0.0					Single Protein		O14514	0	2	2	0	2	0	0	2	0.0	Doubtful
61	NM_052995_3	Homo sapiens clarin 1 (CLRN1), transcript variant 4, mRNA|CLRN1|frame-3			9.577028405215806	100.0	0.0	0.0					Single Protein		NM_052995_3	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q8WXE1				85.78346656023143	61.82	0.0	0.0					Single Protein		Q8WXE1	0	3	3	0	3	0	2	4	0.0	Doubtful
63	NM_004155_3	Homo sapiens serpin peptidase inhibitor, clade B (ovalbumin), member 9 (SERPINB9), mRNA|SERPINB9|frame-2			6.873635062303545	44.83	0.0	0.0					Single Protein		NM_004155_3	0	1	1	0	1	0	0	1	0.0	Doubtful
64	P68104				50.10910826932214	65.8	27.92	754.4714168051624	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	10	12	7	7	7	7	207	220	100.0	Confident
65	Q8WXE0				126.70543582296388	60.82	0.0	0.0					Single Protein		Q8WXE0	0	2	2	0	2	0	0	6	0.0	Doubtful
66	Q9H501				98.73498476094788	82.02	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
67	P40222				61.85324680867071	81.87	8.24	86.36586456169118					Single Protein		P40222	4	6	6	4	6	4	10	10	100.0	Confident
68	NM_001008781_31	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			4.599325587276132	30.0	0.0	0.0					Single Protein		NM_001008781_31	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q92508				286.6049403865633	62.91	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q9UKS7				59.535425557326775	71.86	0.0	0.0					Single Protein		Q9UKS7	0	1	1	0	1	0	0	1	0.0	Doubtful
71	P54840				80.9377163708694	82.36	0.0	0.0					Single Protein		P54840	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_001370_5	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			5.499987449436852	100.0	0.0	0.0					Single Protein		NM_001370_5	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_004037_3	Homo sapiens adenosine monophosphate deaminase 2 (isoform L) (AMPD2), transcript variant 1, mRNA|AMPD2|frame-2			5.234663210232162	100.0	0.0	0.0					Related Proteins	NM_139156_3, NM_203404_4	NM_004037_3, NM_139156_3, NM_203404_4	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q9NXA8				33.85915025186294	80.32	0.0	0.0					Single Protein		Q9NXA8	0	1	1	0	1	0	0	3	0.0	Doubtful
75	NM_006876_1	Homo sapiens UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 1 (B3GNT1), mRNA|B3GNT1|frame-3			4.7670982814436105	100.0	0.0	0.0					Single Protein		NM_006876_1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q86XF0				21.60619559291035	100.0	0.0	0.0					Single Protein		Q86XF0	0	1	1	0	1	0	0	1	0.0	Doubtful
77	O14531				61.838407684699284	82.34	0.0	0.0					Single Protein		O14531	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q9UL54				138.16557688046603	63.08	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9Y5U8				12.339255713614422	76.15	0.0	0.0					Single Protein		Q9Y5U8	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9Y662				43.29650999989027	82.05	0.0	0.0					Single Protein		Q9Y662	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q96A32				19.002417904315028	100.0	0.0	0.0					Single Protein		Q96A32	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_175861_15	Homo sapiens transmembrane and tetratricopeptide repeat containing 1 (TMTC1), mRNA|TMTC1|frame-3			14.461737288097352	75.21	0.0	0.0					Single Protein		NM_175861_15	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q96QS1				34.60852482713343	60.31	0.0	0.0					Single Protein		Q96QS1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	P29803				42.905526420499086	75.26	0.0	0.0					Single Protein		P29803	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_005329_1	Homo sapiens hyaluronan synthase 3 (HAS3), transcript variant 1, mRNA|HAS3|frame-2			12.812268263246024	100.0	0.0	0.0					Related Proteins	NM_138612_1	NM_005329_1, NM_138612_1	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q96A23				62.354972958436576	81.15	0.0	0.0					Single Protein		Q96A23	0	1	1	0	1	0	0	1	0.0	Doubtful
90	P40227				57.987597263605494	86.44	0.0	0.0					Related Proteins	Q92526	P40227, Q92526	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q86WZ6				91.97360724779463	100.0	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_000301_5	Homo sapiens plasminogen (PLG), mRNA|PLG|frame-2			7.797162302337374	58.57	0.0	0.0					Single Protein		NM_000301_5	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	3	0.0	Doubtful
94	P57059				84.84832284371328	55.17	0.0	0.0					Single Protein		P57059	0	1	1	0	1	0	0	1	0.0	Doubtful
95	NM_194071_1	Homo sapiens cAMP responsive element binding protein 3-like 2 (CREB3L2), mRNA|CREB3L2|frame-1			10.473444355145524	100.0	0.0	0.0					Single Protein		NM_194071_1	0	1	1	0	1	0	0	2	0.0	Doubtful
96	Q5JSL3				237.51922702285245	86.98	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q99996				453.38711387293324	92.15	0.0	0.0					Single Protein		Q99996	0	4	4	0	4	0	0	5	0.0	Doubtful
98	NM_194071_6	Homo sapiens cAMP responsive element binding protein 3-like 2 (CREB3L2), mRNA|CREB3L2|frame-1			5.048376956180901	100.0	0.0	0.0					Single Protein		NM_194071_6	0	1	1	0	1	0	0	1	0.0	Doubtful
99	P33076				123.43606849780566	62.92	0.0	0.0					Single Protein		P33076	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q6R2W3				151.56979584788576	82.42	0.0	0.0					Single Protein		Q6R2W3	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_020982_3	Homo sapiens claudin 9 (CLDN9), mRNA|CLDN9|frame-3			7.617611791111598	56.25	0.0	0.0					Single Protein		NM_020982_3	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_015125_4	Homo sapiens capicua homolog (Drosophila) (CIC), mRNA|CIC|frame-3			5.947740783526891	100.0	0.0	0.0					Single Protein		NM_015125_4	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9Y5W8				112.1171920345799	83.99	0.0	0.0					Single Protein		Q9Y5W8	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9UKN5				87.86354883278581	47.69	0.0	0.0					Single Protein		Q9UKN5	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_001136035_2	Homo sapiens TRM1 tRNA methyltransferase 1 homolog (S. cerevisiae) (TRMT1), transcript variant 2, mRNA|TRMT1|frame-2			12.894907229937727	74.17	0.0	0.0					Related Proteins	NM_001142554_2, NM_017722_2	NM_001136035_2, NM_001142554_2, NM_017722_2	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_003923_3	Homo sapiens forkhead box H1 (FOXH1), mRNA|FOXH1|frame-1			9.972942273211766	67.02	0.0	0.0					Single Protein		NM_003923_3	0	1	1	0	1	0	0	1	0.0	Doubtful
107	P57076				33.20319725286125	89.31	0.0	0.0					Single Protein		P57076	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_015112_5	Homo sapiens microtubule associated serine/threonine kinase 2 (MAST2), mRNA|MAST2|frame-3			6.699598510637362	58.06	0.0	0.0					Single Protein		NM_015112_5	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q9H4B0				45.094038194599655	72.46	0.0	0.0					Single Protein		Q9H4B0	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9UL03				100.326463796079	75.31	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_058191_5	Homo sapiens chromosome 21 open reading frame 66 (C21orf66), transcript variant 4, mRNA|GCFC1|frame-3			5.856728923916823	36.54	0.0	0.0					Single Protein		NM_058191_5	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q9Y694				59.98744088072686	69.34	0.0	0.0					Single Protein		Q9Y694	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q96A00				16.682788309570512	100.0	0.0	0.0					Single Protein		Q96A00	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9Y697				50.163883908566575	86.0	0.0	0.0					Single Protein		Q9Y697	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_002452_1	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 1 (NUDT1), transcript variant 1, mRNA|NUDT1|frame-1			9.401564687013211	100.0	0.0	0.0					Related Proteins	NM_198948_1, NM_198949_1, NM_198950_1, NM_198952_1, NM_198953_1, NM_198954_1	NM_002452_1, NM_198948_1, NM_198949_1, NM_198950_1, NM_198952_1, NM_198953_1, NM_198954_1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_016324_1	Homo sapiens zinc finger protein 274 (ZNF274), transcript variant ZNF274b, mRNA|ZNF274|frame-1			5.17568962311053	100.0	0.0	0.0					Related Proteins	NM_016325_1, NM_133502_1	NM_016324_1, NM_016325_1, NM_133502_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q96A08				14.158740271128844	100.0	0.0	0.0					Single Protein		Q96A08	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_001130845_3	Homo sapiens B-cell CLL/lymphoma 6 (BCL6), transcript variant 2, mRNA|BCL6|frame-3			8.517377459175295	100.0	0.0	0.0					Related Proteins	NM_001134738_2, NM_001706_2	NM_001130845_3, NM_001134738_2, NM_001706_2	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q99973				290.30698835102305	74.31	0.0	0.0					Single Protein		Q99973	0	1	1	0	1	0	0	1	0.0	Doubtful
120	P17812				66.64798976976122	73.77	2.71	22.581900367047695					Single Protein		P17812	1	1	1	1	1	1	1	1	100.0	Doubtful
121	Q9H4A5				32.746976882439924	89.82	3.16	69.09269164935294					Single Protein		Q9H4A5	1	3	3	1	3	1	2	4	100.0	Doubtful
122	NM_207582_4	Homo sapiens HERV-FRD provirus ancestral Env polyprotein (HERV-FRD), mRNA|ERVFRD-1|frame-1			4.833572725800152	100.0	0.0	0.0					Single Protein		NM_207582_4	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_001005207_1	Homo sapiens tripartite motif-containing 37 (TRIM37), transcript variant 2, mRNA|TRIM37|frame-2			10.045211026568722	61.54	0.0	0.0					Related Proteins	NM_015294_1	NM_001005207_1, NM_015294_1	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_018363_3	Homo sapiens renalase, FAD-dependent amine oxidase (RNLS), transcript variant 2, mRNA|RNLS|frame-1			6.549541664467581	100.0	0.0	0.0					Single Protein		NM_018363_3	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9H4I0				63.283707850764486	50.36	0.0	0.0					Single Protein		Q9H4I0	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_001004301_4	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			28.66167395710373	100.0	0.0	0.0					Single Protein		NM_001004301_4	0	1	1	0	1	0	0	2	0.0	Doubtful
127	Q9Y625				62.69493293797341	76.4	0.0	0.0					Single Protein		Q9Y625	0	2	2	0	2	0	0	2	0.0	Doubtful
128	Q96A73				33.22601181343489	80.66	0.0	0.0					Single Protein		Q96A73	0	2	2	0	2	0	0	2	0.0	Doubtful
129	NM_000218_8	Homo sapiens potassium voltage-gated channel, KQT-like subfamily, member 1 (KCNQ1), transcript variant 1, mRNA|KCNQ1|frame-1			5.3526969848616615	100.0	0.0	0.0					Related Proteins	NM_181798_8	NM_000218_8, NM_181798_8	0	1	1	0	1	0	0	1	0.0	Doubtful
130	ALBU_HUMAN				69.32149565531064	95.57	2.46	16.1670091297747					Related Proteins	P02768	ALBU_HUMAN, P02768	1	2	1	0	1	0	2	3	0.0	Doubtful
131	Q5VW38				66.94789782681191	72.83	0.0	0.0					Single Protein		Q5VW38	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q9Y5R5				61.77472260177943	68.45	0.0	0.0					Single Protein		Q9Y5R5	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_001033044_5	Homo sapiens glutamate-ammonia ligase (glutamine synthetase) (GLUL), transcript variant 2, mRNA|GLUL|frame-2			8.099044329546352	56.76	0.0	0.0					Related Proteins	NM_001033056_6, NM_002065_5	NM_001033044_5, NM_001033056_6, NM_002065_5	0	1	1	0	1	0	0	1	0.0	Doubtful
134	A4D1E1				152.47692162222964	80.73	0.0	0.0					Single Protein		A4D1E1	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_024690_4	Homo sapiens mucin 16, cell surface associated (MUC16), mRNA|MUC16|frame-2			15.396280719442734	59.4	0.0	0.0					Single Protein		NM_024690_4	0	1	1	0	1	0	0	1	0.0	Doubtful
136	Q9H4G0				98.44217503242037	88.08	0.0	0.0					Single Protein		Q9H4G0	0	1	1	0	1	0	0	1	0.0	Doubtful
137	P26378				41.74313447214859	78.16	0.0	0.0					Related Proteins	Q12926, Q14576	P26378, Q12926, Q14576	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_130899_3	Homo sapiens family with sequence similarity 71, member B (FAM71B), mRNA|FAM71B|frame-3			8.576937053946928	100.0	0.0	0.0					Single Protein		NM_130899_3	0	1	1	0	1	0	0	1	0.0	Doubtful
139	Q9UKJ1				33.98364282457259	67.0	0.0	0.0					Single Protein		Q9UKJ1	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q7Z4I7				38.88956467394682	80.06	0.0	0.0					Single Protein		Q7Z4I7	0	1	1	0	1	0	0	1	0.0	Doubtful
141	NM_012281_4	Homo sapiens potassium voltage-gated channel, Shal-related subfamily, member 2 (KCND2), mRNA|KCND2|frame-1			15.172970782531618	100.0	0.0	0.0					Single Protein		NM_012281_4	0	1	1	0	1	0	0	1	0.0	Doubtful
142	P17844				69.10473382539206	71.5	3.91	50.00994824143642					Single Protein		P17844	2	2	1	1	1	1	4	4	100.0	Confident
143	Q149M9				174.4407539529745	80.95	0.0	0.0					Single Protein		Q149M9	0	1	1	0	1	0	0	2	0.0	Doubtful
144	Q96QU8				128.8007201460988	63.47	0.0	0.0					Single Protein		Q96QU8	0	1	1	0	1	0	0	1	0.0	Doubtful
145	NM_181656_1	Homo sapiens chromosome 17 open reading frame 58 (C17orf58), transcript variant 2, mRNA|C17orf58|frame-3			6.594625819987434	100.0	0.0	0.0					Related Proteins	Q2M2W7	NM_181656_1, Q2M2W7	0	1	1	0	1	0	0	1	0.0	Doubtful
146	NM_001008537_2	Homo sapiens KIAA2022 (KIAA2022), mRNA|KIAA2022|frame-1			7.065863991289586	100.0	0.0	0.0					Single Protein		NM_001008537_2	0	1	1	0	1	0	0	1	0.0	Doubtful
