	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
68	Q15059				79.49207399821184	57.58	7.02	340.0854504383552					Single Protein		Q15059	5	5	3	3	3	3	9	9	100.0	Confident
69	P06748				32.55484168905772	57.14	12.93	885.8501788022332					Single Protein		P06748	4	5	4	3	5	4	8	11	100.0	Confident
70	P62841				17.02917330075057	53.1	8.97	347.0289281571213					Single Protein		P62841	1	2	2	1	2	1	1	2	100.0	Doubtful
71	P06753				32.92977753245983	100.0	10.88	588.5285916114923					Single Protein		P06753	3	4	4	3	4	3	5	6	100.0	Confident
72	P35269				58.20506404990556	64.6	2.51	113.3315193305914					Single Protein		P35269	1	1	1	1	1	1	1	1	100.0	Doubtful
73	P24534				24.74826223641773	48.89	6.67	521.4424309096642					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
74	Q6P1J9				60.539082875418735	80.6	9.04	413.79877528841934					Single Protein		Q6P1J9	5	5	5	5	5	5	9	9	100.0	Confident
75	Q13347				36.47861357276044	74.46	7.08	518.7545833276555					Single Protein		Q13347	2	2	2	2	2	2	4	4	100.0	Confident
76	P67809				35.902675578303885	62.65	9.26	276.47909111419006					Single Protein		P67809	2	2	2	2	2	2	2	2	100.0	Doubtful
77	Q9NS91				56.18727621373641	80.0	1.82	108.44654004910039					Single Protein		Q9NS91	1	2	2	1	2	1	1	2	100.0	Doubtful
78	Q92841				80.22201763115304	62.83	3.16	184.99703890728892					Single Protein		Q92841	2	2	2	2	2	2	3	3	100.0	Confident
79	A6NMY6				38.63482708398095	87.32	14.75	640.740973300919					Related Proteins	P07355	A6NMY6, P07355	5	5	5	5	5	5	9	9	100.0	Confident
80	Q99460				105.76869447933281	52.68	2.2	65.01187930592066					Single Protein		Q99460	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P16260				36.19971901500842	61.75	4.22	0.0					Single Protein		P16260	1	1	1	1	1	1	0	7	96.42857142857143	Doubtful
82	P08621				51.52583342220536	81.46	7.32	418.2809192251254					Single Protein		P08621	3	5	5	3	5	3	5	7	100.0	Confident
83	P31943				49.19840896001632	54.12	6.01	336.3582525587071					Related Proteins	P55795	P31943, P55795	2	3	3	2	3	2	3	4	100.0	Confident
84	P52701				152.68885755121536	63.09	0.81	78.07477825102029					Single Protein		P52701	1	2	2	1	2	1	3	3	96.55172413793103	Doubtful
85	Q13243				31.245283937680945	100.0	12.87	647.4896361755111					Single Protein		Q13243	3	3	2	2	2	2	6	7	100.0	Confident
86	Q13247				39.563393307518375	100.0	8.72	426.6404579451044					Single Protein		Q13247	3	3	2	2	2	2	5	5	100.0	Confident
87	P07900				84.60668133444835	68.31	1.37	80.25389885611258					Related Proteins	P08238, Q58FF6, Q58FF7	P07900, P08238, Q58FF6, Q58FF7	1	1	0	0	0	0	1	1	100.0	Doubtful
88	Q8N7H5				59.939106328549926	70.06	4.9	253.11466087918805					Single Protein		Q8N7H5	2	2	2	2	2	2	3	3	100.0	Doubtful
89	P80723				22.680011753534178	60.35	12.33	443.34092143420787					Single Protein		P80723	2	4	4	2	4	2	3	5	100.0	Confident
90	Q13094				60.15107907456671	56.85	3.56	142.14461746548756					Single Protein		Q13094	1	1	1	1	1	1	1	1	100.0	Doubtful
91	O43242				60.9394879450714	86.52	2.06	94.23070146588499					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
92	Q01130				25.461183837817952	100.0	12.67	834.858431991868					Single Protein		Q01130	3	3	3	3	3	3	6	6	100.0	Confident
93	Q14498				59.342694028015906	73.96	3.21	226.15368351812398					Single Protein		Q14498	1	2	2	1	2	1	2	3	100.0	Doubtful
94	Q09028				47.62607244173164	35.76	11.06	909.8260783827026					Single Protein		Q09028	5	6	3	3	3	3	8	11	100.0	Confident
95	ALBU_BOVIN				69.24844068501862	93.57	28.34	570.5686392384015					Single Protein		ALBU_BOVIN	15	18	18	15	18	15	31	34	100.0	Confident
96	P27348				27.746766754682028	64.49	6.53	184.84602091634417					Related Proteins	P31946, P31947, P61981, Q04917	P27348, P31946, P31947, P61981, Q04917	2	2	0	0	0	0	3	4	96.42857142857143	Doubtful
97	P14649				22.749693760130203	75.96	6.25	241.91920472491628					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	1	2	96.61016949152543	Doubtful
98	P05387				11.657847320484041	54.78	10.43	613.6487144241779					Single Protein		P05387	1	1	1	1	1	1	1	1	100.0	Doubtful
99	Q14296				61.06571895619692	50.46	2.55	0.0					Single Protein		Q14296	1	1	1	1	1	1	0	24	96.42857142857143	Doubtful
100	P62753				28.66298659394311	100.0	8.03	606.2553564190673					Single Protein		P62753	2	3	3	2	3	2	4	5	100.0	Confident
101	P49756				100.12441484861559	68.68	4.98	223.4840339113766					Single Protein		P49756	3	4	4	3	4	3	5	7	100.0	Confident
102	P68363				50.119604615111854	46.12	16.41	946.9478059622751					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	6	0	0	0	0	17	18	100.0	Confident
103	K2C1_HUMAN				65.84694613410919	62.05	10.26	446.6535249482949					Related Proteins	P04264	K2C1_HUMAN, P04264	6	7	7	6	7	6	8	11	100.0	Confident
104	P11142				70.8542234932565	63.78	11.46	244.39090543837213					Single Protein		P11142	6	6	4	4	4	4	8	8	100.0	Confident
105	A6NHL2				49.8767302206497	66.82	2.02	139.3883506448271					Related Proteins	P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	A6NHL2, P68363, P68366, Q13748, Q71U36, Q9BQE3, Q9NY65	1	1	0	0	0	0	1	1	100.0	Doubtful
106	Q9NQC3				129.8511879449111	39.68	1.09	122.28236836642182					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
107	O15371				63.93243170525556	59.49	1.64	91.82334777880033					Single Protein		O15371	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q92688				28.77030858058959	54.18	6.37	609.9296313064556					Single Protein		Q92688	2	3	3	2	3	2	3	5	100.0	Doubtful
109	P68104				50.10910826932214	55.63	8.23	366.5065586577995					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	4	4	4	4	4	4	6	6	100.0	Confident
110	P07900				84.60668133444835	68.31	1.23	80.25389885611258					Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	1	1	0	0	0	0	1	1	100.0	Doubtful
111	P21333				280.56387321173065	54.4	11.48	159.92651263139692					Single Protein		P21333	25	30	30	25	30	25	41	46	100.0	Confident
112	P84090				12.25100255657798	70.19	10.58	1378.6080707611668					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
113	Q8NFC6				330.2662040741194	59.49	0.49	21.080517211052612					Single Protein		Q8NFC6	1	1	1	1	1	1	1	1	100.0	Doubtful
