	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
11	Q9BV38				47.37500670859233	51.85	3.94	214.2988407620447					Single Protein		Q9BV38	2	2	2	2	2	2	4	4	100.0	Confident
12	Q7Z4V5				74.27222971678142	88.97	9.69	119.03197960929411					Single Protein		Q7Z4V5	5	9	9	5	9	5	11	17	100.0	Confident
13	O95983				32.82332978686719	76.98	5.15	77.10222842232297					Single Protein		O95983	1	1	1	1	1	1	1	1	100.0	Doubtful
14	Q07955				27.727814961380233	100.0	33.06	553.1773993219326					Single Protein		Q07955	8	9	9	8	9	8	23	24	100.0	Confident
15	Q92541				80.26460941650468	81.83	10.42	88.16370313823067					Single Protein		Q92541	7	7	7	7	7	7	9	10	100.0	Confident
16	P35613				42.17406050810534	51.43	8.31	234.09351280030586					Single Protein		P35613	2	3	3	2	3	2	4	5	100.0	Confident
17	Q8TAQ2				132.7967512662691	60.38	0.66	12.439027888876687					Related Proteins	Q92922	Q8TAQ2, Q92922	1	2	0	0	2	1	1	3	100.0	Doubtful
18	P27348				27.746766754682028	79.59	21.63	396.52574617194665					Single Protein		P27348	4	5	4	3	4	3	10	11	100.0	Confident
19	O14641				78.89858222878617	51.49	2.72	40.6480367414757					Single Protein		O14641	1	1	1	1	1	1	1	6	78.78787878787878	Doubtful
20	P26038				67.77778967478379	90.12	8.32	109.12930792082635					Single Protein		P26038	5	7	5	3	7	5	8	10	100.0	Confident
21	O14646				196.566712075484	84.39	0.58	12.551525557122343					Single Protein		O14646	1	3	3	1	3	1	1	3	100.0	Doubtful
22	Q9NW82				73.15503997746953	76.91	1.99	63.70413627024717					Single Protein		Q9NW82	1	1	1	1	1	1	2	2	100.0	Doubtful
23	O14617				130.07577953676952	70.95	1.91	40.818826811818035					Single Protein		O14617	2	2	2	2	2	2	3	3	100.0	Confident
24	P17980				49.172456381985356	92.48	2.28	95.71311114495265					Single Protein		P17980	1	1	1	1	1	1	2	2	100.0	Doubtful
25	Q01130				25.461183837817952	100.0	3.62	87.91747313314656					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	0	0	0	0	2	2	100.0	Doubtful
26	P08195				67.95172737646311	69.84	16.03	233.7883156959466					Single Protein		P08195	8	8	8	8	8	8	16	16	100.0	Confident
27	P52272				77.46431371933258	78.36	5.21	104.79914542840015					Single Protein		P52272	3	4	4	3	4	3	5	7	100.0	Confident
28	Q14974				97.1080146943779	59.13	2.97	97.4737202128364					Single Protein		Q14974	2	4	4	2	4	2	4	7	100.0	Confident
29	Q14978				73.55963598521475	92.7	9.16	138.9053451391006					Single Protein		Q14978	9	9	9	9	9	9	16	20	100.0	Confident
30	Q14980				238.11522374594037	90.87	12.72	80.91062940358907					Single Protein		Q14980	22	23	23	22	23	22	40	46	100.0	Confident
31	O75643				244.35261769115783	76.03	2.25	26.943680447114417					Single Protein		O75643	4	5	5	4	5	4	6	7	100.0	Confident
32	P52294				60.18354973157298	53.35	3.9	144.13769705063345					Single Protein		P52294	2	2	2	2	2	2	3	3	100.0	Confident
33	O94776				74.97573718107209	83.08	6.44	123.10868207597353					Single Protein		O94776	4	6	6	4	6	4	7	10	100.0	Confident
34	Q6NYC1				46.43314226606706	66.0	3.23	134.46201773304767					Single Protein		Q6NYC1	1	2	2	1	2	1	2	3	100.0	Doubtful
35	Q9UJX3				66.81284269657043	70.78	1.5	74.44353089051872					Single Protein		Q9UJX3	1	1	1	1	1	1	2	2	100.0	Doubtful
36	Q9Y5B9				119.83841950983168	77.84	18.53	187.26243937353732					Single Protein		Q9Y5B9	16	18	18	16	18	16	39	45	100.0	Confident
37	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	80.95733984343912					Related Proteins	P14678, P63162, Q92611	NM_005678_1, P14678, P63162, Q92611	1	1	0	0	1	1	2	2	100.0	Doubtful
38	O75607				19.33140122125653	66.85	8.99	410.4879203329307					Single Protein		O75607	1	1	1	1	1	1	3	4	100.0	Doubtful
39	P08107				70.00903707472403	66.61	18.25	115.75819801375614					Single Protein		P08107	9	10	6	5	8	7	16	18	100.0	Confident
40	O94921				53.02332162466998	82.73	1.71	31.287860809058596					Related Proteins	P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	O94921, P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	1	1	0	0	1	1	2	2	100.0	Doubtful
41	Q8WVC0				75.35929358700905	74.92	4.05	52.79826511528638					Single Protein		Q8WVC0	2	4	4	2	4	2	3	6	100.0	Confident
42	P29692				31.10278320777167	73.67	24.91	260.44638867782555					Single Protein		P29692	5	7	7	5	7	5	11	13	100.0	Confident
43	P39023				46.07975892378356	87.34	4.22	144.63842354162819					Single Protein		P39023	2	2	2	2	2	2	4	4	100.0	Confident
44	Q14839				217.86707363306158	74.22	0.84	23.928277786238162					Single Protein		Q14839	1	2	2	1	2	1	2	3	100.0	Doubtful
45	Q9HCK8				290.33774281358916	68.97	5.19	43.15521079401058					Single Protein		Q9HCK8	10	16	14	8	16	10	17	24	100.0	Confident
46	O75369				277.9900580055979	69.72	1.27	26.873805757158213					Single Protein		O75369	3	3	2	2	2	2	5	5	100.0	Confident
47	P46100				282.4106013920682	80.26	0.76	25.768914539025708					Single Protein		P46100	2	6	6	2	6	2	4	11	100.0	Confident
48	Q02878				32.70762882198842	100.0	26.39	563.4887860531437					Single Protein		Q02878	8	10	10	8	10	8	20	30	100.0	Confident
49	P62873				37.35301306157102	53.82	2.94	168.95444836891642					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	1	1	1	1	2	2	100.0	Doubtful
50	Q9H307				81.56496230550445	83.82	6.97	151.0213373226234					Single Protein		Q9H307	4	8	8	4	8	4	11	20	100.0	Confident
51	Q13547				55.067726781189066	65.98	4.36	77.47113860616182					Single Protein		Q13547	2	2	1	1	2	2	3	3	100.0	Confident
52	Q86VM9				106.31549655664293	82.69	11.12	91.19301762126369					Single Protein		Q86VM9	9	12	12	9	12	9	14	19	100.0	Confident
53	P55884				92.42381998346609	68.8	8.23	141.04802439281076					Single Protein		P55884	6	7	7	6	7	6	10	11	100.0	Confident
54	Q9Y4B6				168.90010915161395	61.71	0.53	33.90883344227816					Single Protein		Q9Y4B6	1	3	3	1	3	1	2	4	99.59183673469387	Doubtful
55	P67870				24.926002234218686	58.6	5.12	220.7927450275612					Single Protein		P67870	1	1	1	1	1	1	2	2	100.0	Doubtful
56	P05787				53.671133015589	83.23	2.48	96.66548041007655					Single Protein		P05787	1	1	1	1	1	1	2	2	100.0	Doubtful
57	TRY1_BOVIN				25.408419297583514	71.6	47.74	6270.955544272797					Single Protein		TRY1_BOVIN	10	10	10	10	10	10	92	103	100.0	Confident
58	Q9UHR5				33.84966976838422	70.13	12.66	298.0856027708219					Single Protein		Q9UHR5	3	4	4	3	4	3	6	7	100.0	Confident
59	Q9Y2W1				108.6010168388624	94.76	3.77	39.3604746200146					Single Protein		Q9Y2W1	3	4	4	3	4	3	3	4	100.0	Confident
60	K1C10_HUMAN				59.48287701205572	57.84	1.52	49.43959685095519					Related Proteins	P13645	K1C10_HUMAN, P13645	1	1	1	1	1	1	1	1	100.0	Doubtful
61	P35579				226.39159129111036	95.0	3.11	21.47409544918809					Single Protein		P35579	4	7	7	4	7	4	4	7	100.0	Confident
62	O95816				23.757210989279223	100.0	5.21	184.16835604194682					Single Protein		O95816	1	1	1	1	1	1	2	2	100.0	Doubtful
63	Q08945				81.02442027045807	78.42	24.12	173.2098538851783					Single Protein		Q08945	15	17	17	15	17	15	30	36	100.0	Confident
64	Q9UHX1				59.83762419975925	57.25	3.94	51.537829078051416					Single Protein		Q9UHX1	1	1	1	1	1	1	1	1	100.0	Doubtful
65	O75400				108.73657562141065	72.83	4.28	102.21299721983705					Single Protein		O75400	4	7	7	4	7	4	7	12	100.0	Confident
66	Q13428				152.0153228971003	62.84	22.31	172.15135790112492					Single Protein		Q13428	29	32	32	29	32	29	83	119	100.0	Confident
67	Q14764				99.26593385219739	71.56	8.17	103.01685660614804					Single Protein		Q14764	6	6	6	6	6	6	9	9	100.0	Confident
68	Q9H944				23.206423912615097	50.47	5.19	146.08843280019087					Single Protein		Q9H944	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q9BYE0				24.883244813782213	74.67	3.56	115.65334263348444					Single Protein		Q9BYE0	1	1	1	1	1	1	1	2	98.0392156862745	Doubtful
70	P26368				53.46719107479492	60.84	5.47	85.46815936550757					Single Protein		P26368	2	3	3	2	3	2	2	3	99.59016393442623	Confident
71	Q12888				213.4426880477534	60.34	4.97	61.130042020707826					Single Protein		Q12888	8	14	14	8	14	8	15	21	100.0	Confident
72	P53985				53.9088509442988	29.0	2.4	153.59495306265126					Single Protein		P53985	1	1	1	1	1	1	2	2	100.0	Doubtful
73	Q12899				62.12707605540286	77.37	2.23	44.15854900551224					Single Protein		Q12899	1	1	1	1	1	1	1	1	100.0	Doubtful
74	P53999				14.386410160891673	100.0	35.43	1012.285477727412					Single Protein		P53999	6	8	8	6	8	6	14	21	100.0	Confident
75	Q7L014				117.28950353817042	94.18	1.16	38.89842154639717					Single Protein		Q7L014	1	3	3	1	3	1	2	5	100.0	Doubtful
76	P14314				59.38782109131966	49.62	4.36	91.64981869068579					Single Protein		P14314	2	3	3	2	3	2	2	3	100.0	Doubtful
77	O00303				37.54015144837793	48.74	7.84	209.37243062958393					Single Protein		O00303	2	2	2	2	2	2	3	3	100.0	Confident
78	Q15022				83.00257724716828	63.6	1.35	30.50198047476513					Single Protein		Q15022	1	2	2	1	2	1	1	2	98.41269841269842	Doubtful
79	O96019				47.430342193076825	58.74	2.33	59.23707793422374					Single Protein		O96019	1	2	2	1	2	1	1	2	100.0	Doubtful
80	Q15059				79.49207399821184	71.21	9.5	178.01146070838075					Single Protein		Q15059	6	6	4	4	4	4	12	13	100.0	Confident
81	P68400				45.11479898146644	77.24	3.32	58.523378200076465					Related Proteins	Q8NEV1	P68400, Q8NEV1	1	1	1	1	1	1	1	1	100.0	Doubtful
82	P01891				40.88310625717927	63.56	9.04	147.6425650640227					Related Proteins	P01892, P04439, P05534, P10314, P10316, P13746, P16188, P16189, P16190, P18462, P30447, P30450, P30453, P30456, P30457, P30459, P30512, Q09160	P01891, P01892, P04439, P05534, P10314, P10316, P13746, P16188, P16189, P16190, P18462, P30447, P30450, P30453, P30456, P30457, P30459, P30512, Q09160	2	2	0	0	0	0	3	3	100.0	Confident
83	Q6P1J9				60.539082875418735	91.15	16.76	174.0971221814788					Single Protein		Q6P1J9	10	10	10	10	10	10	16	16	100.0	Confident
84	P52597				45.6428553239703	63.37	10.6	240.9111151050437					Single Protein		P52597	3	4	2	1	2	1	8	9	100.0	Confident
85	Q92841				80.22201763115304	70.51	9.74	116.07853874610754					Single Protein		Q92841	6	11	7	4	7	4	10	17	100.0	Confident
86	Q92878				153.7965767722988	95.81	0.76	29.61853896711187					Single Protein		Q92878	1	1	1	1	1	1	2	2	100.0	Doubtful
87	P08621				51.52583342220536	85.58	14.87	148.5900302363371					Single Protein		P08621	6	11	11	6	11	6	9	16	100.0	Confident
88	P52701				152.68885755121536	75.44	2.35	47.732799287054874					Single Protein		P52701	3	4	4	3	4	3	5	6	100.0	Confident
89	Q15008				45.50227338115383	93.83	2.31	49.947973168188646					Single Protein		Q15008	1	1	1	1	1	1	1	1	78.78787878787878	Doubtful
90	P01889				40.434948476501226	76.52	3.87	119.20099118052384					Related Proteins	P01891, P03989, P10316, P16190, P18462, P18463, P18464, P30450, P30453, P30457, P30460, P30461, P30462, P30464, P30466, P30475, P30479, P30480, P30481, P30483, P30484, P30485, P30486, P30487, P30488, P30490, P30491, P30493, P30495, P30498, P30685, Q04826, Q29718, Q29836, Q29940, Q31610, Q31612, Q95365	P01889, P01891, P03989, P10316, P16190, P18462, P18463, P18464, P30450, P30453, P30457, P30460, P30461, P30462, P30464, P30466, P30475, P30479, P30480, P30481, P30483, P30484, P30485, P30486, P30487, P30488, P30490, P30491, P30493, P30495, P30498, P30685, Q04826, Q29718, Q29836, Q29940, Q31610, Q31612, Q95365	1	1	0	0	0	0	2	2	100.0	Doubtful
91	P68431				15.394483345770636	76.47	6.62	560.4738912238092					Related Proteins	P84243, Q16695, Q6NXT2, Q71DI3	P68431, P84243, Q16695, Q6NXT2, Q71DI3	1	1	1	1	1	1	3	4	98.40637450199203	Doubtful
92	P07900				84.60668133444835	81.97	3.01	38.73556930308091					Related Proteins	P08238, Q58FF6, Q58FF7	P07900, P08238, Q58FF6, Q58FF7	2	2	0	0	0	0	3	3	100.0	Confident
93	O60814				13.881562581550394	100.0	30.16	681.0696843971864					Related Proteins	P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	O60814, P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	4	5	5	4	5	4	9	11	100.0	Confident
94	P63104				27.727728395027338	90.2	8.16	198.26287308597333					Single Protein		P63104	2	2	1	1	1	1	4	4	100.0	Confident
95	Q13748				49.92760276463705	68.44	12.67	161.67887120328822					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	12	12	100.0	Confident
96	Q9UMS4				55.14634422087562	40.48	1.59	54.88633209724686					Single Protein		Q9UMS4	1	1	1	1	1	1	1	1	98.41269841269842	Doubtful
97	Q96ST3				145.08458909267398	68.34	2.2	38.060257712880286					Single Protein		Q96ST3	2	4	4	2	4	2	3	7	100.0	Confident
98	Q96ST2				91.89915454423671	73.26	2.93	37.60599012082333					Single Protein		Q96ST2	2	3	3	2	3	2	2	3	100.0	Confident
99	O43242				60.9394879450714	90.64	4.87	72.77064255590032					Single Protein		O43242	2	2	2	2	2	2	3	3	100.0	Confident
100	O14950				19.766515916655614	82.56	6.4	225.92746002820215					Related Proteins	P19105	O14950, P19105	1	1	1	1	1	1	2	2	100.0	Doubtful
101	Q00610				191.4925241028625	70.39	6.09	41.02309405370924					Single Protein		Q00610	7	7	7	7	7	7	10	12	100.0	Confident
102	P04792				22.76849291782661	66.83	4.88	116.3458776193137					Single Protein		P04792	1	1	1	1	1	1	1	1	100.0	Doubtful
103	P0CG47				25.745838190769668	100.0	20.96	56.56408023995745					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
104	P63241				16.8214045562515	53.25	5.19	126.16728287289213					Related Proteins	Q6IS14	P63241, Q6IS14	1	1	1	1	1	1	1	1	98.046875	Doubtful
105	Q09028				47.62607244173164	35.76	9.41	436.0474542062462					Single Protein		Q09028	6	6	2	2	2	2	13	14	100.0	Confident
106	ALBU_BOVIN				69.24844068501862	100.0	43.82	322.87123818758886					Single Protein		ALBU_BOVIN	22	22	22	22	22	22	60	62	100.0	Confident
107	O75821				35.58892028308548	67.5	11.88	192.2736821281679					Single Protein		O75821	3	4	4	3	4	3	5	8	100.0	Confident
108	Q13813				284.36420981391154	91.83	2.75	24.234802380317532					Single Protein		Q13813	4	5	5	4	5	4	6	6	100.0	Confident
109	O00231				47.434040610909165	93.36	5.92	138.1262670314601					Single Protein		O00231	2	2	2	2	2	2	4	5	100.0	Confident
110	NM_020762_14	Homo sapiens SLIT-ROBO Rho GTPase activating protein 1 (SRGAP1), mRNA|SRGAP1|frame-2			9.224777821104125	100.0	12.05	468.1870256006117					Single Protein		NM_020762_14	1	1	1	1	1	1	2	2	98.40637450199203	Doubtful
111	O00203				121.24449754115201	72.67	1.83	44.56367330831511					Single Protein		O00203	2	4	4	2	4	2	3	5	100.0	Confident
112	Q9NYU2				177.0780112255724	63.28	1.22	14.51065090547079					Single Protein		Q9NYU2	1	3	3	1	3	1	1	3	100.0	Doubtful
113	A8MTJ3				40.33116067602144	77.68	3.11	60.34087441747015					Related Proteins	NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	A8MTJ3, NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	1	1	0	0	1	1	2	2	100.0	Doubtful
114	P47914				17.741061105772797	100.0	9.43	122.19975825424773					Single Protein		P47914	1	1	1	1	1	1	1	1	100.0	Doubtful
115	Q92688				28.77030858058959	54.18	26.69	498.50095321778275					Single Protein		Q92688	6	6	6	6	6	6	12	13	100.0	Confident
116	NM_005456_6	Homo sapiens mitogen-activated protein kinase 8 interacting protein 1 (MAPK8IP1), mRNA|MAPK8IP1|frame-3			6.779360348254282	64.62	24.62	298.9194086526983					Related Proteins	XM_001719157_2	NM_005456_6, XM_001719157_2	1	1	1	1	1	1	1	5	78.78787878787878	Doubtful
117	P21333				280.56387321173065	65.89	17.49	61.22425936890879					Single Protein		P21333	34	40	39	33	39	33	56	66	100.0	Confident
118	K22E_HUMAN				65.82539290353346	71.63	1.86	22.925972345044702					Related Proteins	K2C1_HUMAN, P04264, P35908, Q7Z794	K22E_HUMAN, K2C1_HUMAN, P04264, P35908, Q7Z794	1	1	0	0	1	1	2	2	100.0	Doubtful
119	P25440				88.006311905524	56.3	10.24	102.20016458388419					Single Protein		P25440	6	9	7	5	7	5	9	16	100.0	Confident
120	P62424				29.97702404887955	90.98	7.89	182.6105410002386					Single Protein		P62424	2	3	3	2	3	2	3	5	100.0	Confident
121	O95197				112.54142600660994	60.76	1.07	27.40445918536726					Single Protein		O95197	1	1	1	1	1	1	1	1	100.0	Doubtful
122	Q09666				628.6993855112892	92.07	5.64	6.272496526106375					Single Protein		Q09666	8	18	18	8	18	8	14	22	100.0	Confident
123	K1C9_HUMAN				62.09190997979053	48.8	2.57	45.60976892588119					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	1	1	100.0	Doubtful
124	P68363				50.119604615111854	68.51	19.29	312.7470980403267					Related Proteins	P68366	P68363, P68366	7	8	0	0	0	0	22	24	100.0	Confident
125	Q9NPF5				52.95979608595446	81.8	13.28	104.46108366895369					Single Protein		Q9NPF5	4	4	4	4	4	4	5	6	100.0	Confident
126	P43243				94.56479778685481	75.56	6.97	109.07936315747587					Single Protein		P43243	5	7	7	5	7	5	10	12	100.0	Confident
127	O15042				118.21860259100795	76.19	0.78	47.91556488884189					Single Protein		O15042	1	1	1	1	1	1	2	2	100.0	Doubtful
128	O15047				185.92013916233606	53.49	3.93	47.89221823928298					Single Protein		O15047	5	6	6	5	6	5	7	8	100.0	Confident
129	P02786				84.81794354456795	78.03	5.66	64.6663851283999					Single Protein		P02786	3	3	3	3	3	3	4	4	100.0	Confident
130	O95218				37.3820216872587	100.0	11.21	127.5691415714798					Single Protein		O95218	3	6	6	3	6	3	4	8	100.0	Confident
131	P61289				29.48755907553688	84.65	25.2	400.85986479289596					Single Protein		P61289	7	7	7	7	7	7	14	16	100.0	Confident
132	O95232				51.43513205959727	100.0	5.79	89.95259982604345					Single Protein		O95232	2	3	3	2	3	2	3	4	100.0	Confident
133	P12268				55.76964691124249	63.62	2.14	50.73044794366942					Single Protein		P12268	1	1	1	1	1	1	1	1	100.0	Doubtful
134	P12270				267.1311125207239	72.83	0.93	25.57893833915928					Single Protein		P12270	2	2	2	2	2	2	3	3	100.0	Confident
135	Q14103				38.4103025899212	64.79	3.94	84.47722418445821					Single Protein		Q14103	1	1	1	1	1	1	1	1	100.0	Doubtful
136	Q14152				166.46831430287327	95.8	4.49	64.32626896882448					Single Protein		Q14152	7	12	12	7	12	7	11	19	100.0	Confident
137	Q9UBQ5				25.04344000339325	71.56	5.05	108.54615398003011					Single Protein		Q9UBQ5	1	1	1	1	1	1	1	1	100.0	Doubtful
138	B5ME19				105.40676263426224	69.8	14.88	133.02919680274007					Related Proteins	Q99613	B5ME19, Q99613	14	17	17	14	17	14	21	25	100.0	Confident
139	Q8TF01				92.52107355889544	71.93	1.37	31.956844675041754					Single Protein		Q8TF01	1	1	1	1	1	1	1	1	100.0	Doubtful
140	Q9UBL3				68.67947950929013	67.36	1.43	40.90476118405344					Single Protein		Q9UBL3	1	1	1	1	1	1	1	1	100.0	Doubtful
141	Q9NQ29				43.701320047548556	100.0	4.85	104.74264993221234					Related Proteins	Q9Y383	Q9NQ29, Q9Y383	2	3	3	2	3	2	3	5	100.0	Confident
142	P30050				17.807540436717513	100.0	15.15	353.26839204409794					Single Protein		P30050	2	3	3	2	3	2	4	6	100.0	Confident
143	P08238				83.21210205664808	82.46	1.66	31.137438401322736					Related Proteins	P14625, Q58FF6, Q58FF7, Q58FF8	P08238, P14625, Q58FF6, Q58FF7, Q58FF8	1	1	0	0	0	0	2	2	100.0	Doubtful
144	P62244				14.82996742629307	100.0	6.15	149.45970432634914					Single Protein		P62244	1	1	1	1	1	1	1	1	100.0	Doubtful
145	P62241				24.190162647298038	100.0	16.83	311.37438401322737					Single Protein		P62241	3	6	6	3	6	3	5	11	100.0	Confident
146	P62249				16.43504092989139	100.0	6.85	266.1611172934984					Single Protein		P62249	1	1	1	1	1	1	2	2	100.0	Doubtful
147	P62258				29.155415999021855	100.0	10.59	342.8781452192716					Single Protein		P62258	2	2	1	1	1	1	6	6	100.0	Confident
148	P07437				49.63897134453148	54.5	34.46	566.0358241394753					Single Protein		P07437	11	11	2	2	3	3	27	28	100.0	Confident
149	NM_015229_5	Homo sapiens KIAA0664 (KIAA0664), mRNA|KIAA0664|frame-2			7.125909688886582	100.0	11.94	579.9928824604593					Single Protein		NM_015229_5	1	1	1	1	1	1	2	2	79.41176470588236	Doubtful
150	Q15287				34.18770139987295	82.3	4.92	127.40827254049434					Single Protein		Q15287	1	1	1	1	1	1	2	2	100.0	Doubtful
151	O00571				73.19799865314998	81.12	4.68	82.19019273445595					Single Protein		O00571	2	4	4	2	4	2	3	5	100.0	Confident
152	P15880				31.304595167946374	100.0	3.75	66.3131793939433					Single Protein		P15880	1	1	1	1	1	1	1	1	100.0	Doubtful
153	Q15291				59.1156663937202	67.29	2.23	50.46691314915685					Single Protein		Q15291	1	1	1	1	1	1	1	1	98.41269841269842	Doubtful
154	O00522				84.29444262479272	76.09	1.09	58.34763231959575					Single Protein		O00522	1	1	1	1	1	1	2	2	99.59349593495935	Doubtful
155	Q16629				27.350025408227616	100.0	14.71	306.1412010886353					Single Protein		Q16629	3	4	3	2	3	2	8	9	100.0	Confident
156	P0C0S5				13.544552031756421	77.34	25.78	581.8808801247186					Related Proteins	Q71UI9	P0C0S5, Q71UI9	4	4	4	4	4	4	7	8	100.0	Confident
157	Q5UIP0				274.2941507321819	65.53	0.53	10.746549536739705					Single Protein		Q5UIP0	1	1	1	1	1	1	1	1	100.0	Doubtful
158	P18077				12.529770508699555	100.0	8.18	353.26839204409794					Single Protein		P18077	1	3	3	1	3	1	3	4	100.0	Doubtful
159	P68371				49.799001993036754	54.38	27.64	207.54676969595653					Single Protein		P68371	9	9	1	1	1	1	19	20	100.0	Confident
160	Q7L2H7				42.47580505246133	85.03	4.81	51.95123412413204					Single Protein		Q7L2H7	1	2	2	1	2	1	1	2	100.0	Doubtful
161	Q15365				37.47394333412713	61.52	7.58	152.27085863969737					Single Protein		Q15365	2	4	4	2	4	2	3	5	100.0	Confident
162	Q86YP4				68.02054633380084	84.68	1.74	16.521906090497776					Related Proteins	Q8WXI9	Q86YP4, Q8WXI9	1	1	0	0	1	1	1	1	100.0	Doubtful
163	O43719				85.80056134063028	84.24	12.45	206.45518439577376					Single Protein		O43719	9	10	10	9	10	9	21	27	100.0	Confident
164	P07355				38.579814745475446	92.92	30.38	232.98974276055347					Single Protein		P07355	9	10	10	9	10	9	14	17	100.0	Confident
165	P19338				76.568358644663	79.15	3.1	98.62823128134714					Single Protein		P19338	2	3	3	2	3	2	4	5	100.0	Confident
166	O43707				104.78847372042017	83.1	13.39	87.13291401443574					Single Protein		O43707	10	10	10	10	10	10	15	15	100.0	Confident
167	P07900				84.60668133444835	81.97	1.91	30.988455442464733					Related Proteins	P08238, Q12931, Q58FF7	P07900, P08238, Q12931, Q58FF7	1	1	0	0	0	0	1	1	100.0	Doubtful
168	Q9P258				56.04920299594126	77.78	3.64	63.35791813834365					Single Protein		Q9P258	2	2	2	2	2	2	2	2	100.0	Confident
169	Q6ZRS2				343.34284332792527	39.85	2.11	60.90287275763289					Single Protein		Q6ZRS2	7	10	10	7	10	7	11	14	100.0	Confident
170	Q6P2E9				151.56668281413428	54.18	4.93	71.92384283646665					Single Protein		Q6P2E9	5	5	5	5	5	5	7	7	100.0	Confident
