	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	P17931				26.136053217437922	48.8	4.4	300.9210189158173					Single Protein		P17931	1	1	1	1	1	1	2	2	100.0	Doubtful
16	Q9BT73				13.096062554947421	76.23	22.95	300.9210189158173					Single Protein		Q9BT73	2	2	2	2	2	2	3	3	100.0	Confident
17	Q86WQ0				15.865943035872984	78.42	28.06	550.2452684012246					Single Protein		Q86WQ0	4	4	4	4	4	4	8	8	100.0	Confident
18	P08107				70.00903707472403	77.69	15.13	138.1127184066622					Single Protein		P08107	7	7	3	3	6	6	14	14	100.0	Confident
19	P31942				36.90308163249408	91.04	13.01	252.51890793676515					Single Protein		P31942	3	6	6	3	6	3	8	12	100.0	Confident
20	P31943				49.19840896001632	83.3	24.05	244.31282248756537					Single Protein		P31943	8	11	9	6	11	8	23	35	100.0	Confident
21	P31948				62.5994056613524	94.11	18.6	261.01951621425417					Single Protein		P31948	9	13	13	9	13	9	25	30	100.0	Confident
22	P31939				64.57534202226608	100.0	20.61	109.85359976251169					Single Protein		P31939	7	8	8	7	8	7	11	12	100.0	Confident
23	Q96P26				68.76044407889017	94.75	2.79	31.758100612222933					Single Protein		Q96P26	1	1	1	1	1	1	1	3	100.0	Doubtful
24	O75391				26.018236816602716	100.0	5.73	80.8642385632813					Single Protein		O75391	1	2	2	1	2	1	1	2	100.0	Doubtful
25	Q9BSH4				32.45670487972093	88.89	4.04	69.53099300706384					Single Protein		Q9BSH4	1	1	1	1	1	1	1	1	100.0	Doubtful
26	Q99832				59.328924128279205	89.13	10.87	65.85714406148512					Single Protein		Q99832	3	3	3	3	3	3	3	3	100.0	Confident
27	Q99829				59.02154369385524	50.09	9.31	272.95438147010935					Single Protein		Q99829	3	3	3	3	3	3	7	7	100.0	Confident
28	Q13542				12.93132637775106	50.0	11.67	206.24923768387475					Single Protein		Q13542	1	1	1	1	1	1	1	1	100.0	Doubtful
29	Q8WVJ2				17.664743539829573	80.25	7.01	291.3679706962675					Single Protein		Q8WVJ2	1	2	2	1	2	1	2	4	100.0	Doubtful
30	Q9UI12				55.84706500374094	87.78	3.31	81.40213815461134					Single Protein		Q9UI12	1	2	2	1	2	1	2	3	100.0	Doubtful
31	TRY1_BOVIN				25.408419297583514	82.3	60.91	5825.551608107174					Single Protein		TRY1_BOVIN	11	15	15	11	15	11	146	167	100.0	Confident
32	P16455				21.63215825339856	71.01	44.44	845.561743530801					Single Protein		P16455	7	7	7	7	7	7	17	20	100.0	Confident
33	P04406				36.03039786921083	80.3	23.28	560.3682991976699					Single Protein		P04406	6	8	8	6	8	6	24	28	100.0	Confident
34	Q5JPI3				37.516979685613826	88.75	5.78	125.7272750264716					Single Protein		Q5JPI3	1	1	1	1	1	1	2	2	100.0	Doubtful
35	K1C10_HUMAN				59.48287701205572	61.72	28.16	430.45406498747747					Related Proteins	P13645	K1C10_HUMAN, P13645	14	16	16	14	16	14	34	37	100.0	Confident
36	P23528				18.490657770592385	100.0	30.12	267.23357553317305					Single Protein		P23528	4	4	4	4	4	4	5	5	100.0	Confident
37	P11586				101.49530567522311	79.68	18.82	145.69222248532898					Single Protein		P11586	13	14	14	13	14	13	25	26	100.0	Confident
38	P22234				47.04913676015042	76.71	25.41	250.9868322223059					Single Protein		P22234	10	10	10	10	10	10	15	15	100.0	Confident
39	Q02750				43.41128368163882	64.89	26.46	363.0430096415445					Single Protein		Q02750	11	12	12	11	12	11	22	25	100.0	Confident
40	Q9BRJ7				23.3232201534928	100.0	21.33	289.98707983988714					Single Protein		Q9BRJ7	3	3	3	3	3	3	7	7	100.0	Confident
41	Q9BRA2				13.931796199138695	100.0	19.51	447.71175985036234					Single Protein		Q9BRA2	2	2	2	2	2	2	4	4	100.0	Confident
42	Q9Y3B8				26.815598959631373	88.61	7.59	77.45224537495719					Single Protein		Q9Y3B8	1	1	1	1	1	1	1	1	100.0	Doubtful
43	P10809				61.01638173839332	94.76	4.89	32.03522190901371					Single Protein		P10809	1	1	1	1	1	1	1	1	100.0	Doubtful
44	Q8TB73				64.63228697985295	87.5	3.7	36.93396811642828					Single Protein		Q8TB73	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q9H910				20.050983201468064	85.79	71.58	704.3772434097241					Single Protein		Q9H910	13	14	14	13	14	13	32	41	100.0	Confident
46	Q9BYB4				35.59511572785935	69.11	3.06	71.70383653853459					Single Protein		Q9BYB4	1	1	1	1	1	1	1	1	100.0	Doubtful
47	P07195				36.61514296895986	84.73	19.76	374.04234542033225					Single Protein		P07195	6	7	7	6	7	6	15	18	100.0	Confident
48	O43488				39.56370513370725	65.18	4.18	34.89768470316512					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	1	0	0	1	1	1	1	100.0	Doubtful
49	P32119				21.87823782783635	82.83	8.59	223.85587992518117					Single Protein		P32119	1	1	1	1	1	1	2	2	100.0	Doubtful
50	P16949				17.291953666624845	100.0	57.72	1470.2349581744202					Single Protein		P16949	10	13	13	10	13	10	34	38	100.0	Confident
51	Q15126				21.98122370046395	81.77	17.71	428.7006447824064					Single Protein		Q15126	3	3	3	3	3	3	6	6	100.0	Confident
52	Q03154				45.85598657738013	83.33	4.9	161.96631312233694					Single Protein		Q03154	1	1	1	1	1	1	3	3	100.0	Doubtful
53	Q96EK6				20.735628700489105	65.22	5.98	124.02825779638417					Single Protein		Q96EK6	1	1	1	1	1	1	1	1	100.0	Doubtful
54	P62820				22.66337934697535	100.0	7.8	179.08470394014492					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	2	2	100.0	Doubtful
55	O00429				81.82611245891833	96.2	14.95	141.26991894424336					Single Protein		O00429	8	9	9	8	9	8	19	20	100.0	Confident
56	Q8TF09				10.847721752195149	100.0	12.5	191.21023076942555					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	1	100.0	Doubtful
57	O00442				39.311403984098675	84.43	6.56	75.23025472895432					Single Protein		O00442	2	2	2	2	2	2	2	2	100.0	Confident
58	P63167				10.359108001124186	100.0	12.36	412.4984753677495					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
59	O43670				50.71714359038984	27.41	8.58	583.8480328837421					Single Protein		O43670	3	3	3	3	3	3	7	8	100.0	Confident
60	O43684				37.13117960287662	67.38	24.09	502.6975108880182					Single Protein		O43684	7	7	7	7	7	7	16	19	100.0	Confident
61	O00170				37.61207032568999	91.52	8.18	166.8743832169532					Single Protein		O00170	2	2	2	2	2	2	4	4	100.0	Confident
62	O14732				31.301057124061536	77.08	7.99	73.42472861545941					Single Protein		O14732	1	1	1	1	1	1	1	1	100.0	Doubtful
63	P04792				22.76849291782661	66.83	4.88	219.83451681275275					Single Protein		P04792	1	2	2	1	2	1	3	3	100.0	Doubtful
64	P0CG47				25.745838190769668	100.0	44.54	124.69022326739834					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	3	3	3	3	3	7	8	100.0	Confident
65	PRDX1_HUMAN				22.096278847426646	100.0	10.05	276.7263641286159					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	2	2	2	2	2	2	4	4	100.0	Confident
66	P21291				20.55376279588531	100.0	36.79	681.6198899967087					Single Protein		P21291	4	4	4	4	4	4	11	12	100.0	Confident
67	Q16222				58.73184645225602	88.51	7.09	105.9250158233885					Single Protein		Q16222	3	3	3	3	3	3	4	5	100.0	Confident
68	P08243				64.3286277634822	93.05	3.39	70.33019982323698					Single Protein		P08243	2	2	2	2	2	2	3	3	100.0	Confident
69	P52564				37.468216244719734	100.0	17.37	100.75748687251168					Single Protein		P52564	3	3	3	3	3	3	3	3	100.0	Confident
70	P15531				17.137671231368294	100.0	50.0	1006.3696356285557					Single Protein		P15531	5	6	3	2	3	2	20	22	100.0	Confident
71	Q00535				33.28321187023109	87.67	31.16	267.86504649752567					Single Protein		Q00535	7	7	7	7	7	7	11	12	100.0	Confident
72	O43447				19.195619754054587	84.75	5.65	103.70724380714607					Single Protein		O43447	1	1	1	1	1	1	1	1	100.0	Doubtful
73	P04818				35.6931596495963	74.12	7.99	105.09264591907359					Single Protein		P04818	2	2	2	2	2	2	2	2	100.0	Confident
74	Q8WZ82				24.402527698381725	71.37	20.26	302.74953205159045					Single Protein		Q8WZ82	3	3	3	3	3	3	5	5	100.0	Confident
75	P09651				38.723049790736084	73.92	21.51	325.49216020547385					Single Protein		P09651	8	10	4	2	7	5	28	33	100.0	Confident
76	P60903				11.19551123367067	100.0	37.11	4286.263152423081					Single Protein		P60903	6	7	7	6	7	6	29	42	100.0	Confident
77	P22626				37.406726759746874	69.97	47.88	2200.3317400945475					Single Protein		P22626	17	18	15	14	15	14	80	104	100.0	Confident
78	P23921				90.01252755123127	85.23	3.03	36.277039829772434					Single Protein		P23921	2	4	4	2	4	2	2	5	100.0	Confident
79	P35908				65.39321717101762	79.81	38.34	116.38062115071577					Single Protein		P35908	21	24	18	16	20	18	35	39	100.0	Confident
80	P33316				26.546602511651518	100.0	20.24	212.45581196602842					Single Protein		P33316	4	5	5	4	5	4	6	8	100.0	Confident
81	CYC_HUMAN				11.610085954187007	100.0	41.35	676.5900473379675					Related Proteins	P99999	CYC_HUMAN, P99999	4	5	5	4	5	4	9	10	100.0	Confident
82	P10586				212.7444891084827	83.32	0.73	11.165560920842369					Related Proteins	P23468, Q13332	P10586, P23468, Q13332	1	1	0	0	1	1	2	2	100.0	Doubtful
83	K1C9_HUMAN				62.09190997979053	63.72	6.26	86.17925893833265					Related Proteins	P35527	K1C9_HUMAN, P35527	2	2	2	2	2	2	3	3	100.0	Confident
84	P02786				84.81794354456795	78.03	1.71	56.39380077992275					Single Protein		P02786	1	1	1	1	1	1	2	2	100.0	Doubtful
85	P56545				48.914114397826346	68.09	24.94	326.86188712654024					Single Protein		P56545	7	10	10	7	10	7	16	23	100.0	Confident
86	P61086				22.392565963782957	86.0	6.0	183.56182153864853					Single Protein		P61086	1	2	2	1	2	1	2	3	100.0	Doubtful
87	P61088				17.12697445361943	81.58	46.05	1163.36329878661					Single Protein		P61088	5	6	6	5	6	5	19	21	100.0	Confident
88	P07737				15.04455603947334	100.0	47.14	456.7192940663994					Single Protein		P07737	5	8	8	5	8	5	9	14	100.0	Confident
89	P48200				104.97800100889992	69.89	0.93	24.184693219848292					Single Protein		P48200	1	3	3	1	3	1	1	3	100.0	Doubtful
90	P26885				15.63931692769204	80.28	8.45	258.5377768149979					Single Protein		P26885	1	1	1	1	1	1	2	2	100.0	Doubtful
91	Q96HC4				63.90449003178593	67.45	2.35	91.32428932271071					Single Protein		Q96HC4	1	1	1	1	1	1	2	2	100.0	Doubtful
92	P45983				48.26435989022519	73.54	3.04	53.83044619901717					Single Protein		P45983	1	1	1	1	1	1	1	1	100.0	Doubtful
93	Q05932				64.56825858509761	76.32	6.13	81.94724175832523					Single Protein		Q05932	2	3	3	2	3	2	3	7	100.0	Confident
94	Q15366				38.55559150707409	70.96	23.01	511.25973608110695					Single Protein		Q15366	7	9	7	7	7	7	21	25	100.0	Confident
95	Q15365				37.47394333412713	81.46	4.49	57.54289076446662					Single Protein		Q15365	1	3	1	1	1	1	3	4	100.0	Doubtful
96	P07355				38.579814745475446	100.0	66.96	8912.196897324682					Single Protein		P07355	40	40	40	40	40	40	620	631	100.0	Confident
97	Q9UBP5				35.78587448547084	38.28	3.86	116.918357667929					Related Proteins	Q9Y5J3	Q9UBP5, Q9Y5J3	1	1	1	1	1	1	1	1	100.0	Doubtful
98	P19367				102.42013858034478	78.41	2.84	51.06031197180766					Single Protein		P19367	2	2	2	2	2	2	3	3	100.0	Confident
99	P61024				9.653935912326533	100.0	36.71	2129.9367478113227					Single Protein		P61024	3	4	4	3	4	3	12	12	100.0	Confident
100	P50395				50.63087759630439	93.93	42.25	317.0952680050811					Single Protein		P50395	16	17	17	16	17	16	41	44	100.0	Confident
101	P25398				14.505481558735587	100.0	31.82	336.0664662008086					Single Protein		P25398	4	4	4	4	4	4	5	5	100.0	Confident
102	Q12974				19.11475238042034	82.63	7.78	219.83451681275275					Single Protein		Q12974	1	1	1	1	1	1	2	2	100.0	Doubtful
103	P62330				20.06943478148928	84.57	33.71	384.60572131907315					Single Protein		P62330	3	3	3	3	3	3	6	6	100.0	Confident
104	Q15181				32.63915540461552	100.0	7.96	222.30670428556053					Single Protein		Q15181	2	2	2	2	2	2	5	5	100.0	Confident
105	Q15208				54.155373013007114	80.0	2.15	91.32428932271071					Single Protein		Q15208	1	1	1	1	1	1	2	2	100.0	Doubtful
106	O43813				45.253573479545935	74.94	36.84	366.10921778054797					Single Protein		O43813	10	11	11	10	11	10	27	28	100.0	Confident
107	Q9BQ69				35.48271635870517	91.38	11.08	169.441681420291					Single Protein		Q9BQ69	2	3	3	2	3	2	5	6	100.0	Confident
108	Q15907				24.473485455986168	87.61	24.31	363.4748606919723					Single Protein		Q15907	5	5	5	5	5	5	9	9	100.0	Confident
109	Q08752				40.737900309008	100.0	14.86	266.247326736238					Single Protein		Q08752	5	7	7	5	7	5	10	12	100.0	Confident
110	P16152				30.355861882694086	89.17	41.52	371.7834268685768					Single Protein		P16152	7	7	5	5	7	7	16	18	100.0	Confident
111	Q9Y263				87.10135391125519	86.04	5.41	64.16798001463809					Single Protein		Q9Y263	4	4	4	4	4	4	5	5	100.0	Confident
112	P06703				10.17334253467881	100.0	18.89	407.91515897477456					Single Protein		P06703	1	1	1	1	1	1	2	2	100.0	Doubtful
113	O75083				66.15186943421038	79.54	37.79	227.4090316729653					Single Protein		O75083	16	18	18	16	18	16	35	36	100.0	Confident
114	P06737				97.08702716786348	83.71	2.6	62.26656090184822					Single Protein		P06737	2	3	3	2	3	2	5	5	100.0	Confident
115	P62857				7.836201392306286	100.0	33.33	1596.1897525099873					Single Protein		P62857	2	2	2	2	2	2	7	7	100.0	Confident
116	Q9NTK5				44.71529861838974	86.11	6.82	355.38063092499294					Single Protein		Q9NTK5	3	3	3	3	3	3	10	10	100.0	Confident
117	Q13363				47.50549501414615	60.45	9.77	124.28665000012661					Single Protein		Q13363	3	3	3	3	3	3	4	4	100.0	Confident
118	O75131				60.09212707574699	67.6	29.98	489.9029435861648					Single Protein		O75131	11	12	12	11	12	11	31	35	100.0	Confident
119	Q00013				52.263646691195916	81.12	2.58	84.59070116988411					Single Protein		Q00013	1	1	1	1	1	1	2	2	100.0	Doubtful
120	P00568				21.621307247002466	100.0	41.24	510.9077290288802					Single Protein		P00568	10	10	10	10	10	10	22	25	100.0	Confident
121	P62826				24.40761778465903	76.85	46.3	3895.447876990749					Single Protein		P62826	13	15	15	13	15	13	89	100	100.0	Confident
122	P00558				44.58612676613191	100.0	4.08	132.05886441629391					Single Protein		P00558	1	4	4	1	4	1	4	6	100.0	Doubtful
123	P36543				26.128760057994093	87.61	6.19	81.22204492860556					Single Protein		P36543	1	1	1	1	1	1	1	1	100.0	Doubtful
124	P48507				30.70778320194564	57.3	26.64	481.3139057329745					Single Protein		P48507	5	5	5	5	5	5	9	10	100.0	Confident
125	P53004				33.40733018992675	86.82	17.23	279.74726369378993					Single Protein		P53004	4	4	4	4	4	4	7	7	100.0	Confident
126	Q9NRR5				63.81235663451336	43.93	2.66	31.32454292468405					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	1	0	0	1	1	1	1	100.0	Doubtful
127	P04075				39.39530591128901	76.65	42.86	206.24253310373658					Single Protein		P04075	12	14	14	12	14	12	21	26	100.0	Confident
128	P30566				54.8539697428786	94.01	10.33	126.41998728557061					Single Protein		P30566	3	4	4	3	4	3	5	7	100.0	Confident
129	P04264				65.99900087210398	69.25	21.43	182.49889813399423					Single Protein		P04264	16	18	14	13	14	13	32	40	100.0	Confident
130	P49915				76.66695698448262	88.46	36.08	202.04730118762126					Single Protein		P49915	20	23	23	20	23	20	33	40	100.0	Confident
131	O75223				20.99433317813003	100.0	36.17	421.4761682492019					Single Protein		O75223	5	6	6	5	6	5	9	10	100.0	Confident
132	P36639				22.505116703518148	75.63	12.69	184.79378007246498					Single Protein		P36639	2	2	2	2	2	2	2	2	100.0	Confident
133	O60664				47.04594585979835	80.65	38.94	183.46600090312415					Single Protein		O60664	12	13	13	12	13	12	20	22	100.0	Confident
134	P51991				39.57058334114924	76.19	3.44	115.81187478779088					Single Protein		P51991	1	2	2	1	2	1	2	3	100.0	Doubtful
135	P13639				95.2769490776566	83.57	2.91	35.573996422218706					Single Protein		P13639	2	2	2	2	2	2	2	2	100.0	Confident
136	P43490				55.4865942341051	85.95	26.48	236.94597749708086					Single Protein		P43490	8	12	12	8	12	8	15	22	100.0	Confident
137	NM_001024210_1	Homo sapiens S100 calcium binding protein A13 (S100A13), transcript variant 1, mRNA|S100A13|frame-3			5.511964432934371	100.0	33.33	2294.522769233107					Single Protein		NM_001024210_1	1	1	1	1	1	1	6	15	96.7948717948718	Doubtful
138	P00338				36.66536097963206	89.46	15.06	247.2213084695603					Single Protein		P00338	4	4	4	4	4	4	8	8	100.0	Confident
139	Q15717				36.06915003642213	83.13	3.99	135.46997899531257					Single Protein		Q15717	1	1	1	1	1	1	2	2	100.0	Doubtful
140	P06493				34.073883495934325	100.0	37.71	442.7174443634955					Single Protein		P06493	9	10	9	8	9	8	25	31	100.0	Confident
141	P10599				11.72974160591313	100.0	71.43	3664.160351484633					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	7	9	9	7	9	7	54	57	100.0	Confident
142	P18669				28.785835126770426	89.37	27.17	456.4956060574002					Single Protein		P18669	5	5	5	5	5	5	11	11	100.0	Confident
143	P25789				29.46518006257654	87.74	3.83	160.31600134379786					Single Protein		P25789	1	1	1	1	1	1	2	2	100.0	Doubtful
144	Q8IYB5				50.354347823937964	40.69	8.14	180.780581818366					Single Protein		Q8IYB5	3	3	3	3	3	3	4	4	100.0	Confident
145	P11142				70.8542234932565	80.96	8.2	186.71283737425463					Single Protein		P11142	5	6	5	4	5	4	12	14	100.0	Confident
146	P00491				32.09715605245075	100.0	13.15	211.72067074815286					Single Protein		P00491	3	3	3	3	3	3	5	5	100.0	Confident
147	P00492				24.56359941947686	86.24	62.84	1067.6792761418833					Single Protein		P00492	16	16	16	16	16	16	56	64	100.0	Confident
148	P62937				18.000885276520645	83.64	7.27	166.8743832169532					Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	2	2	2	2	2	2	2	2	100.0	Confident
149	Q8N5C7				35.2259843640028	100.0	6.91	60.38217813771333					Single Protein		Q8N5C7	1	2	2	1	2	1	1	4	100.0	Doubtful
