	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
35	Q1KMD3				85.0521685930999	72.82	4.69	43.622328831325326					Single Protein		Q1KMD3	3	3	3	3	3	3	4	4	100.0	Confident
36	Q01664				38.70179464864698	78.7	26.33	200.6778159443302					Single Protein		Q01664	7	8	8	7	8	7	12	15	100.0	Confident
37	Q01658				19.4316628660307	46.02	13.64	96.45294890074796					Single Protein		Q01658	1	1	1	1	1	1	1	1	100.0	Doubtful
38	P52272				77.46431371933258	84.66	3.7	80.53353015013909					Single Protein		P52272	2	3	3	2	3	2	5	6	100.0	Confident
39	Q14974				97.1080146943779	59.13	16.21	375.63746461815407					Single Protein		Q14974	11	11	11	11	11	11	39	39	100.0	Confident
40	P52292				57.82594715606122	57.47	15.88	356.19597896314167					Single Protein		P52292	7	8	8	7	8	7	19	20	100.0	Confident
41	Q14980				238.11522374594037	93.05	11.06	40.98569783332899					Single Protein		Q14980	18	19	19	18	19	18	34	36	100.0	Confident
42	O75643				244.35261769115783	76.03	30.38	123.28624014718164					Single Protein		O75643	61	66	66	61	66	61	186	202	100.0	Confident
43	Q9BTC8				67.46099282112604	88.89	6.73	66.68271127581149					Single Protein		Q9BTC8	4	6	2	1	2	1	7	10	100.0	Confident
44	Q14997				211.19860946592652	63.27	3.31	18.995076955027276					Single Protein		Q14997	4	5	5	4	5	4	6	8	100.0	Confident
45	O94776				74.97573718107209	83.08	25.15	109.1913899458578					Single Protein		O94776	14	16	14	13	14	13	26	31	100.0	Confident
46	Q13685				46.721404442673936	43.09	2.53	117.38141894524986					Single Protein		Q13685	1	1	1	1	1	1	2	2	100.0	Doubtful
47	Q9UJX3				66.81284269657043	74.62	5.68	51.64482608766103					Single Protein		Q9UJX3	3	4	4	3	4	3	4	5	100.0	Confident
48	P08107				70.00903707472403	70.2	19.5	101.86201663096404					Single Protein		P08107	10	12	10	8	10	8	16	20	100.0	Confident
49	O94921				53.02332162466998	82.73	1.71	12.021671891977283					Related Proteins	P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	O94921, P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	1	1	0	0	1	1	2	2	100.0	Doubtful
50	Q96P70				115.88873760995565	50.34	7.59	104.9399342081023					Single Protein		Q96P70	4	5	5	4	5	4	10	12	100.0	Confident
51	P31943				49.19840896001632	71.71	16.26	108.99404279143343					Single Protein		P31943	5	6	4	3	4	3	12	14	100.0	Confident
52	P31946				28.064830628249755	100.0	8.94	67.43864719889696					Single Protein		P31946	2	3	1	1	1	1	3	4	100.0	Confident
53	P31947				27.75669340650096	79.44	12.9	117.06587749647231					Single Protein		P31947	2	3	1	1	1	1	4	5	100.0	Confident
54	P29692				31.10278320777167	73.67	17.44	147.59703924313746					Single Protein		P29692	3	4	4	3	4	3	7	8	100.0	Confident
55	Q9Y3X0				59.66705859160679	77.4	3.58	30.27355330461432					Single Protein		Q9Y3X0	1	1	1	1	1	1	1	1	100.0	Doubtful
56	Q13503				15.554686967926207	54.86	9.72	239.27750784993242					Single Protein		Q13503	1	1	1	1	1	1	2	2	100.0	Doubtful
57	Q14839				217.86707363306158	75.42	13.44	57.90364014368149					Single Protein		Q14839	21	23	17	17	17	17	47	53	100.0	Confident
58	Q9BRS2				65.54166039355316	80.63	2.11	25.60170865884051					Single Protein		Q9BRS2	1	1	1	1	1	1	1	1	100.0	Doubtful
59	O75376				270.04446617543147	69.92	0.74	6.190263884674868					Single Protein		O75376	1	3	3	1	3	1	1	3	100.0	Doubtful
60	P10155				60.63120382391405	85.87	4.83	50.78543023753669					Single Protein		P10155	2	2	2	2	2	2	3	4	100.0	Confident
61	Q02880				183.15245090734805	83.83	16.67	79.30713371810714					Single Protein		Q02880	23	25	18	16	18	16	49	57	100.0	Confident
62	Q9H2P0				123.48501172037291	75.32	7.62	58.081449664146064					Single Protein		Q9H2P0	5	6	6	5	6	5	8	9	100.0	Confident
63	Q13547				55.067726781189066	75.52	6.02	104.18302973370264					Single Protein		Q13547	3	3	2	2	2	2	6	6	100.0	Confident
64	Q9NVC6				72.84453782868114	74.96	1.84	23.170261467777443					Single Protein		Q9NVC6	1	3	3	1	3	1	2	4	99.68354430379746	Doubtful
65	O95785				178.56293001138133	70.02	3.21	40.442201188467145					Single Protein		O95785	4	5	5	4	5	4	7	8	100.0	Confident
66	P67870				24.926002234218686	69.3	11.63	353.4781365964911					Single Protein		P67870	2	3	3	2	3	2	6	7	100.0	Confident
67	Q9Y2X3				59.54051762733288	93.76	4.73	62.71386294453874					Single Protein		Q9Y2X3	2	3	3	2	3	2	3	4	100.0	Confident
68	Q9Y2X0				96.73063075761915	57.7	3.31	61.292760631509786					Single Protein		Q9Y2X0	2	2	2	2	2	2	4	4	100.0	Confident
69	P05787				53.671133015589	83.23	4.55	82.53685179566493					Single Protein		P05787	2	3	1	1	2	1	4	5	100.0	Confident
70	Q9H1E3				27.280032146451425	90.12	13.17	290.1526981335257					Single Protein		Q9H1E3	3	3	3	3	3	3	8	10	100.0	Confident
71	TRY1_BOVIN				25.408419297583514	71.6	37.04	1774.6756990547867					Single Protein		TRY1_BOVIN	7	7	7	7	7	7	65	68	100.0	Confident
72	Q9H1D9				35.66112881566733	71.84	3.8	87.9323703759469					Single Protein		Q9H1D9	1	1	1	1	1	1	2	2	100.0	Doubtful
73	Q8WUA4				100.61576375954256	50.71	0.88	20.702879214969194					Single Protein		Q8WUA4	1	1	1	1	1	1	1	1	100.0	Doubtful
74	Q9Y383				46.485591345862105	100.0	7.4	116.38327762768822					Single Protein		Q9Y383	3	4	4	3	4	3	6	8	100.0	Confident
75	Q9Y2W2				69.95392019947289	68.95	14.66	158.24022428784247					Single Protein		Q9Y2W2	10	11	11	10	11	10	21	25	100.0	Confident
76	Q9Y312				43.44405899734335	70.57	2.08	42.03523786552868					Single Protein		Q9Y312	1	1	1	1	1	1	1	1	100.0	Doubtful
77	Q69YN4				201.89837561320923	68.32	3.04	49.815267019775455					Single Protein		Q69YN4	4	5	5	4	5	4	9	10	100.0	Confident
78	Q86U86				192.82522975788433	73.06	3.02	35.179490737460306					Single Protein		Q86U86	5	5	5	5	5	5	8	8	100.0	Confident
79	K1C10_HUMAN				59.48287701205572	61.72	3.04	63.32025653026203					Related Proteins	P13645	K1C10_HUMAN, P13645	1	2	2	1	2	1	2	3	100.0	Doubtful
80	P09234				17.381237670978834	37.74	11.32	622.1215204098244					Single Protein		P09234	1	1	1	1	1	1	3	3	100.0	Doubtful
81	P60510				35.05743172670164	82.74	9.45	101.32272319378247					Single Protein		P60510	2	2	2	2	2	2	3	3	100.0	Doubtful
82	O75475				60.066679667013574	95.28	1.51	23.476283789049976					Single Protein		O75475	1	1	1	1	1	1	1	1	100.0	Doubtful
83	P35579				226.39159129111036	96.17	0.82	13.20151767447903					Single Protein		P35579	1	1	1	1	1	1	2	2	100.0	Doubtful
84	O75448				110.233790168697	81.5	1.62	14.484785108494163					Single Protein		O75448	1	1	1	1	1	1	1	1	100.0	Doubtful
85	O95816				23.757210989279223	100.0	5.21	117.93772898764443					Single Protein		O95816	1	2	2	1	2	1	2	3	100.0	Doubtful
86	Q9UHX1				59.83762419975925	57.25	21.65	180.04093598319764					Single Protein		Q9UHX1	10	10	10	10	10	10	21	21	100.0	Confident
87	O75400				108.73657562141065	72.83	2.3	44.62851652868181					Single Protein		O75400	2	5	5	2	5	2	3	7	100.0	Doubtful
88	Q8WUB8				56.0151085816879	71.08	3.61	26.75791485633653					Single Protein		Q8WUB8	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q13435				100.16497705202153	69.39	3.46	45.576668161891895					Single Protein		Q13435	3	3	3	3	3	3	5	5	100.0	Confident
90	O14497				241.89222654183763	43.15	1.49	31.822072655233985					Single Protein		O14497	2	4	4	2	4	2	5	6	100.0	Confident
91	Q9UHV7				239.14426876889888	51.98	1.1	26.194590333045234					Single Protein		Q9UHV7	2	2	2	2	2	2	4	4	100.0	Confident
92	Q12824				44.113178059904804	77.92	3.38	70.29621699546038					Single Protein		Q12824	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q9BYG3				34.201034152829045	92.15	15.36	109.7028847139053					Single Protein		Q9BYG3	4	4	4	4	4	4	5	5	100.0	Confident
94	Q12830				338.0536307968669	69.44	3.35	27.55988293098809					Single Protein		Q12830	8	10	10	8	10	8	13	17	100.0	Confident
95	P26368				53.46719107479492	60.84	7.16	97.30150856849649					Single Protein		P26368	3	5	5	3	5	3	5	7	100.0	Confident
96	Q12873				226.44953716298355	79.55	11.9	32.74670005319044					Single Protein		Q12873	17	23	17	13	17	13	30	39	100.0	Confident
97	Q12888				213.4426880477534	65.01	8.62	42.76177778751916					Single Protein		Q12888	12	14	14	12	14	12	21	24	100.0	Confident
98	P53999				14.386410160891673	100.0	19.69	783.7751438234006					Single Protein		P53999	3	4	4	3	4	3	12	15	100.0	Confident
99	Q7L014				117.28950353817042	94.18	12.51	73.16194414751304					Single Protein		Q7L014	13	19	19	13	19	13	25	36	100.0	Confident
100	P14314				59.38782109131966	49.62	4.36	78.25427929683326					Single Protein		P14314	2	3	3	2	3	2	3	4	100.0	Confident
101	Q15020				109.86527795411239	83.07	14.12	86.31078497304325					Single Protein		Q15020	12	14	14	12	14	12	22	24	100.0	Confident
102	Q15029				109.36628102068903	66.36	38.37	316.7920376005156					Single Protein		Q15029	32	37	36	32	37	32	120	135	100.0	Confident
103	O96019				47.430342193076825	64.1	17.72	160.58827864237338					Single Protein		O96019	5	7	7	5	7	5	9	13	100.0	Confident
104	Q5SNT6				136.886879855278	76.86	1.6	5.414460577979323					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	1	1	0	0	1	1	1	1	100.0	Doubtful
105	Q92925				58.8835778511172	74.2	3.2	89.08661390116816					Single Protein		Q92925	2	4	4	2	4	2	5	6	100.0	Confident
106	Q92922				122.79014615865992	66.33	14.75	132.28557281611015					Single Protein		Q92922	14	16	11	9	11	9	34	37	100.0	Confident
107	Q92905				37.55471839825753	78.14	2.99	43.053392415904796					Single Protein		Q92905	1	1	1	1	1	1	1	1	100.0	Doubtful
108	P46782				22.86205237024959	86.27	7.35	121.9846118450636					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
109	Q6P1J9				60.539082875418735	95.48	3.95	35.14810849773019					Single Protein		Q6P1J9	2	2	2	2	2	2	2	2	100.0	Confident
110	P52597				45.6428553239703	63.37	10.6	235.35854520694625					Single Protein		P52597	3	3	1	1	1	1	10	10	100.0	Confident
111	Q9H9B1				141.37665836764882	60.55	6.09	57.4508171915461					Single Protein		Q9H9B1	6	7	7	6	7	6	11	16	100.0	Confident
112	NM_021228_4	Homo sapiens SR-related CTD-associated factor 1 (SCAF1), mRNA|SCAF1|frame-1			9.629292073192332	100.0	0.0	0.0					Single Protein		NM_021228_4	0	1	1	0	1	0	1	1	75.0	Doubtful
113	P06753				32.92977753245983	100.0	3.51	14.552550185025131					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	0	0	1	1	1	1	100.0	Doubtful
114	Q92841				80.22201763115304	70.51	7.0	49.55624856205708					Single Protein		Q92841	4	5	2	2	2	2	5	7	100.0	Confident
115	Q9H814				44.37510047958464	64.72	2.79	75.40866914058478					Single Protein		Q9H814	1	1	1	1	1	1	2	2	100.0	Doubtful
116	A6NMY6				38.63482708398095	92.63	4.72	36.70333453745276					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
117	P08621				51.52583342220536	85.58	24.26	139.99989708394511					Single Protein		P08621	11	14	14	11	14	11	23	32	100.0	Confident
118	Q9UNS1				138.5717494134861	74.42	1.66	25.575396522500483					Single Protein		Q9UNS1	1	1	1	1	1	1	2	2	100.0	Doubtful
119	NM_023936_1	Homo sapiens mitochondrial ribosomal protein S34 (MRPS34), nuclear gene encoding mitochondrial protein, mRNA|MRPS34|frame-1			15.099867531204607	79.58	14.08	87.62274935349639					Single Protein		NM_023936_1	1	1	1	1	1	1	1	2	99.68354430379746	Doubtful
120	Q9UNS2				47.84201394917672	74.7	2.84	58.82945819478243					Single Protein		Q9UNS2	1	2	2	1	2	1	2	3	100.0	Doubtful
121	P37108				14.56081694342003	77.94	47.79	3479.61105288044					Single Protein		P37108	6	6	6	6	6	6	50	54	100.0	Confident
122	Q5T1M5				133.54688594897033	62.1	16.82	96.81415813734785					Single Protein		Q5T1M5	15	15	15	15	15	15	31	33	100.0	Confident
123	P52701				152.68885755121536	77.13	13.68	73.52533818060023					Single Protein		P52701	15	18	18	15	18	15	28	30	100.0	Confident
124	O00410				123.54985926394255	63.72	2.83	49.712906882063585					Single Protein		O00410	2	2	2	2	2	2	4	4	100.0	Confident
125	Q8TAQ2				132.7967512662691	62.27	9.88	98.32903550285754					Single Protein		Q8TAQ2	11	15	10	6	10	6	22	28	100.0	Confident
126	Q9BXW9				164.02451232972297	67.13	4.07	42.859755768306194					Single Protein		Q9BXW9	5	6	6	5	6	5	8	9	100.0	Confident
127	Q15007				44.216702676984994	81.06	10.61	129.20488482031658					Single Protein		Q15007	3	3	3	3	3	3	5	5	100.0	Confident
128	Q12789				238.72452870425124	72.88	5.83	33.10673546112648					Single Protein		Q12789	8	9	9	8	9	8	13	15	100.0	Confident
129	Q96DI7				39.28570840656737	59.66	36.13	220.39776110051727					Single Protein		Q96DI7	8	10	10	8	10	8	18	23	100.0	Confident
130	Q6IN85				95.30795101986239	75.15	4.56	30.909379966161097					Single Protein		Q6IN85	3	5	5	3	5	3	4	5	100.0	Confident
131	Q8TAD8				45.75032867595846	100.0	12.12	83.78741015620528					Single Protein		Q8TAD8	4	5	5	4	5	4	6	7	100.0	Confident
132	Q9BXP5				100.60430845809563	76.03	3.65	49.03136693076965					Single Protein		Q9BXP5	3	5	5	3	5	3	4	7	100.0	Confident
133	P52434				17.132447977477806	82.0	8.0	82.94953605464325					Single Protein		P52434	1	1	1	1	1	1	1	1	100.0	Doubtful
134	Q13748				49.92760276463705	68.44	17.33	126.49584601739545					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	6	6	0	0	0	0	19	20	100.0	Confident
135	O14744				72.63754918143765	68.6	1.57	22.663807665203073					Single Protein		O14744	1	1	1	1	1	1	1	1	100.0	Doubtful
136	Q92769				55.32878850409551	75.82	9.63	138.90134575187903					Single Protein		Q92769	4	4	3	3	3	3	9	9	100.0	Confident
137	Q9UN86				54.08780646628033	73.24	17.84	288.99466508740113					Single Protein		Q9UN86	6	7	7	6	7	6	24	30	100.0	Confident
138	Q4G0J3				66.85741350521738	95.88	8.76	44.53905501215809					Single Protein		Q4G0J3	4	4	4	4	4	4	4	4	100.0	Confident
139	P28715				133.02668274472381	70.32	1.26	13.19451793021897					Single Protein		P28715	1	2	2	1	2	1	1	2	100.0	Doubtful
140	P23258				51.1377586648231	57.43	2.44	59.391075934112116					Related Proteins	Q9NRH3	P23258, Q9NRH3	1	2	2	1	2	1	2	3	100.0	Doubtful
141	Q9UMS4				55.14634422087562	45.04	2.78	70.29621699546038					Single Protein		Q9UMS4	1	1	1	1	1	1	2	2	100.0	Doubtful
142	Q96ST3				145.08458909267398	70.15	1.18	12.18651362213172					Single Protein		Q96ST3	1	1	1	1	1	1	1	2	100.0	Doubtful
143	Q00610				191.4925241028625	74.51	2.87	29.021784243036755					Single Protein		Q00610	3	5	5	3	5	3	6	9	100.0	Confident
144	P04792				22.76849291782661	66.83	4.88	149.01114261313157					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
145	Q6SJ93				84.62032133349996	84.33	2.86	26.624316137367657					Single Protein		Q6SJ93	2	2	2	2	2	2	2	2	100.0	Confident
146	Q9UNF0				55.703936941251506	69.55	4.53	48.10217941313075					Single Protein		Q9UNF0	2	2	2	2	2	2	2	2	100.0	Confident
147	Q09028				47.62607244173164	41.18	21.18	385.56281875469773					Single Protein		Q09028	9	9	4	4	4	4	20	20	100.0	Confident
148	Q7Z6Z7				481.5886548303817	61.2	1.44	12.826576611275287					Single Protein		Q7Z6Z7	5	7	7	5	7	5	9	12	100.0	Confident
149	Q92785				44.12717599384303	92.58	12.28	116.68093306919127					Single Protein		Q92785	3	3	3	3	3	3	6	6	100.0	Confident
150	O00193				20.320215623692334	74.86	12.57	90.82065991384296					Single Protein		O00193	1	1	1	1	1	1	1	1	100.0	Doubtful
151	Q05519				53.51017747060485	75.62	9.5	113.31903832601536					Single Protein		Q05519	3	4	4	3	4	3	5	7	100.0	Confident
152	O75817				15.641234288138461	72.86	10.71	121.9846118450636					Single Protein		O75817	1	1	1	1	1	1	1	1	100.0	Doubtful
153	Q13813				284.36420981391154	93.69	0.77	10.066691268767386					Single Protein		Q13813	1	4	4	1	4	1	2	5	100.0	Doubtful
154	P14649				22.749693760130203	87.02	6.25	59.819376962483105					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	1	1	100.0	Doubtful
155	O00231				47.434040610909165	93.36	3.08	58.96886449382222					Single Protein		O00231	1	1	1	1	1	1	2	2	100.0	Doubtful
156	Q96B36				27.36647368375943	45.31	4.69	143.01644147352283					Single Protein		Q96B36	1	3	3	1	3	1	2	4	100.0	Doubtful
157	O94906				106.85779497966587	89.8	15.73	76.13558020522					Single Protein		O94906	15	17	17	15	17	15	23	28	100.0	Confident
158	P35998				48.603118582358576	94.23	4.62	43.10310764964141					Single Protein		P35998	2	2	2	2	2	2	2	2	100.0	Doubtful
159	O94992				40.59847690201829	52.37	8.64	233.660664942657					Single Protein		O94992	2	2	2	2	2	2	5	6	100.0	Confident
160	P21333				280.56387321173065	67.62	9.82	34.344661968502244					Single Protein		P21333	18	25	25	18	25	18	29	39	100.0	Confident
161	Q86YP4				68.02054633380084	88.31	15.48	98.39677108522734					Single Protein		Q86YP4	7	9	8	6	8	6	13	17	100.0	Confident
162	P61163				42.5869055223644	76.86	4.26	66.18314046913024					Single Protein		P61163	1	1	1	1	1	1	2	2	100.0	Doubtful
163	Q8N3X1				110.19824907404171	46.21	0.79	47.76364839998651					Single Protein		Q8N3X1	1	1	1	1	1	1	2	2	76.0	Doubtful
164	Q9UBW8				30.25802892421038	89.09	8.0	90.49040296870172					Single Protein		Q9UBW8	1	1	1	1	1	1	2	2	100.0	Doubtful
165	P49458				10.105110978329646	100.0	25.58	1085.0956751334147					Single Protein		P49458	2	2	2	2	2	2	10	10	100.0	Confident
166	NM_001080410_5	Homo sapiens F-box protein 41 (FBXO41), mRNA|FBXO41|frame-3			7.969024748273655	100.0	29.58	350.49099741398555					Single Protein		NM_001080410_5	1	1	1	1	1	1	2	2	76.0	Doubtful
167	Q09666				628.6993855112892	92.46	4.43	0.7428839250324896					Single Protein		Q09666	3	5	5	3	5	3	5	9	100.0	Confident
168	Q14204				532.0718395312898	83.49	0.24	5.793914043397665					Single Protein		Q14204	1	3	3	1	3	1	2	4	100.0	Doubtful
169	K1C9_HUMAN				62.09190997979053	59.87	4.01	73.01895779458032					Related Proteins	P35527	K1C9_HUMAN, P35527	2	2	2	2	2	2	3	3	100.0	Confident
170	Q9NPF5				52.95979608595446	86.72	2.57	28.669194488931996					Single Protein		Q9NPF5	1	2	2	1	2	1	1	2	100.0	Doubtful
171	P43243				94.56479778685481	75.56	13.58	172.9080554637067					Single Protein		P43243	9	13	13	9	13	9	29	36	100.0	Confident
172	Q9UBF2				97.55958291838591	83.35	2.3	11.62119901139149					Related Proteins	Q9Y678	Q9UBF2, Q9Y678	2	2	0	0	2	2	2	2	100.0	Doubtful
173	Q9UBB5				43.22790381845884	73.48	7.06	56.38563629092064					Single Protein		Q9UBB5	2	2	2	2	2	2	2	2	100.0	Confident
174	P05388				34.251797655797155	66.88	7.26	156.83735808651033					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	4	4	100.0	Confident
175	Q8N328				67.55186214584157	75.38	1.52	26.417049698930967					Single Protein		Q8N328	1	1	1	1	1	1	1	1	100.0	Doubtful
176	Q5T5X7				94.41540614479472	89.37	1.93	47.07098515080638					Single Protein		Q5T5X7	1	5	5	1	5	1	3	10	100.0	Doubtful
177	P61289				29.48755907553688	84.65	29.13	767.9032631769547					Single Protein		P61289	7	8	8	7	8	7	24	25	100.0	Confident
178	Q10570				160.78202233952865	69.23	6.51	57.46377434383216					Single Protein		Q10570	7	10	10	7	10	7	15	19	100.0	Confident
179	P19784				41.18712468290364	91.43	26.0	131.53426431521999					Single Protein		P19784	6	6	6	6	6	6	11	11	100.0	Confident
180	P61247				29.925739272189062	100.0	21.21	285.92453715805055					Single Protein		P61247	5	6	6	5	6	5	12	13	100.0	Confident
181	P12270				267.1311125207239	72.83	17.39	55.875623019863305					Single Protein		P12270	36	44	44	36	44	36	68	82	100.0	Confident
182	Q15393				135.49174066293733	60.15	2.55	28.902277370955833					Single Protein		Q15393	2	2	2	2	2	2	3	3	100.0	Confident
183	P61201				51.5640550086057	79.91	4.74	92.39428520937985					Single Protein		P61201	2	2	2	2	2	2	4	4	100.0	Confident
184	Q9P2I0				88.4307169204495	82.23	3.58	43.26297082126734					Single Protein		Q9P2I0	2	2	2	2	2	2	3	3	100.0	Confident
185	O15131				60.310873403971954	61.38	2.05	20.231594159669083					Related Proteins	O60684, P52294	O15131, O60684, P52294	1	1	0	0	1	1	2	2	100.0	Doubtful
186	Q15424				102.57951844211888	77.81	2.4	21.545334040167077					Single Protein		Q15424	2	4	3	1	4	2	2	4	100.0	Confident
187	Q14103				38.4103025899212	64.79	3.94	54.09752351389777					Single Protein		Q14103	1	1	1	1	1	1	1	1	100.0	Doubtful
