	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
12	K1C9_HUMAN				62.09190997979053	48.8	2.57	128.17702044864706					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	2	2	100.0	Doubtful
13	Q6DD88				60.503423298041426	62.85	4.07	97.27448463976897					Single Protein		Q6DD88	2	2	2	2	2	2	2	2	100.0	Confident
14	P61964				36.56545229372351	69.16	4.79	163.48326560216663					Single Protein		P61964	1	1	1	1	1	1	2	2	100.0	Doubtful
15	P68363				50.119604615111854	68.51	19.29	423.547477208887					Related Proteins	P68366	P68363, P68366	7	7	0	0	0	0	19	20	100.0	Confident
16	Q9NPF5				52.95979608595446	81.8	2.14	62.90715519714706					Single Protein		Q9NPF5	1	1	1	1	1	1	1	1	100.0	Doubtful
17	P43243				94.56479778685481	75.56	10.51	184.06412883824893					Single Protein		P43243	6	8	8	6	8	6	10	14	100.0	Confident
18	P61978				50.94440274865072	72.14	4.75	178.6760821699072					Single Protein		P61978	2	2	2	2	2	2	3	3	100.0	Confident
19	O15042				118.21860259100795	76.19	1.17	33.66424828059411					Single Protein		O15042	1	2	2	1	2	1	1	2	100.0	Doubtful
20	Q14247				61.548531657824725	80.18	1.64	61.908628924176476					Single Protein		Q14247	1	1	1	1	1	1	1	1	100.0	Doubtful
21	NM_152562_2	Homo sapiens cell division cycle associated 2 (CDCA2), mRNA|CDCA2|frame-1			4.446450819762321	100.0	27.5	0.0					Single Protein		NM_152562_2	1	1	1	1	1	1	0	4	96.95431472081218	Doubtful
22	P02786				84.81794354456795	78.03	1.84	83.87620692952942					Single Protein		P02786	1	1	1	1	1	1	2	2	100.0	Doubtful
23	P84103				19.317903403485968	100.0	8.54	665.8952525746787					Related Proteins	Q16629	P84103, Q16629	1	1	1	1	1	1	4	4	100.0	Doubtful
24	O75534				88.82887199839485	77.69	2.76	107.06551119828165					Single Protein		O75534	2	2	2	2	2	2	4	4	100.0	Confident
25	Q7Z4V5				74.27222971678142	85.69	14.61	218.55832817950844					Single Protein		Q7Z4V5	8	10	9	7	10	8	13	16	100.0	Confident
26	O95983				32.82332978686719	76.98	3.44	108.34010061730882					Single Protein		O95983	1	2	2	1	2	1	1	3	100.0	Doubtful
27	Q07955				27.727814961380233	100.0	22.98	484.3850950180324					Single Protein		Q07955	5	7	7	5	7	5	10	12	100.0	Confident
28	Q92541				80.26460941650468	81.83	3.66	82.98390685581101					Single Protein		Q92541	2	2	2	2	2	2	3	3	100.0	Confident
29	P35613				42.17406050810534	51.43	3.64	219.29080606876965					Single Protein		P35613	1	3	3	1	3	1	2	4	100.0	Doubtful
30	Q9UK58				59.59719161427358	80.61	1.9	60.67045634569294					Single Protein		Q9UK58	1	1	1	1	1	1	1	1	100.0	Doubtful
31	O95218				37.3820216872587	100.0	8.48	248.19732141419837					Single Protein		O95218	2	3	3	2	3	2	4	6	100.0	Confident
32	P26038				67.77778967478379	90.12	3.12	50.00312336183484					Single Protein		P26038	2	2	2	2	2	2	1	3	100.0	Doubtful
33	Q01650				54.97427888839586	35.31	6.31	287.38637216380863					Single Protein		Q01650	2	2	2	2	2	2	4	4	100.0	Confident
34	P12268				55.76964691124249	63.62	2.72	71.28382599363401					Single Protein		P12268	1	1	1	1	1	1	1	1	100.0	Doubtful
35	Q99873				41.48853521712523	81.99	11.08	310.88898438010364					Single Protein		Q99873	3	3	3	3	3	3	6	6	100.0	Confident
36	Q14152				166.46831430287327	95.8	9.04	98.77031431185331					Single Protein		Q14152	12	20	20	12	20	12	22	33	100.0	Confident
37	B5ME19				105.40676263426224	67.4	7.22	152.0706171733721					Related Proteins	Q99613	B5ME19, Q99613	6	7	7	6	7	6	9	10	100.0	Confident
38	P08195				67.95172737646311	66.35	9.37	216.46088929004821					Single Protein		P08195	4	4	4	4	4	4	7	7	100.0	Confident
39	Q14974				97.1080146943779	54.11	1.71	91.31005135639406					Single Protein		Q14974	1	2	2	1	2	1	2	3	100.0	Doubtful
40	Q14978				73.55963598521475	86.41	11.87	229.3276292895139					Single Protein		Q14978	8	12	12	8	12	8	19	27	100.0	Confident
41	Q14980				238.11522374594037	87.75	6.38	71.91714034158232					Single Protein		Q14980	9	11	11	9	11	9	17	20	100.0	Confident
42	O75643				244.35261769115783	76.03	0.7	14.197454683079474					Single Protein		O75643	1	3	3	1	3	1	1	3	100.0	Doubtful
43	O94776				74.97573718107209	83.08	3.29	135.3803571350173					Single Protein		O94776	2	3	3	2	3	2	4	5	100.0	Confident
44	Q9UJX3				66.81284269657043	67.11	3.67	130.75529384847616					Single Protein		Q9UJX3	2	3	3	2	3	2	3	4	100.0	Confident
45	Q9Y5B9				119.83841950983168	77.84	14.9	211.03526586275072					Single Protein		Q9Y5B9	11	12	12	11	12	11	21	22	100.0	Confident
46	O75607				19.33140122125653	66.85	17.42	384.53106134594117					Single Protein		O75607	2	3	3	2	3	2	3	4	100.0	Confident
47	P08107				70.00903707472403	63.18	20.28	216.4369505769276					Single Protein		P08107	10	11	9	8	9	8	16	18	100.0	Confident
48	Q8WVC0				75.35929358700905	74.92	4.05	98.91922230276023					Single Protein		Q8WVC0	2	4	4	2	4	2	3	5	100.0	Confident
49	P29692				31.10278320777167	73.67	7.83	242.89773448008745					Single Protein		P29692	2	2	2	2	2	2	3	3	100.0	Confident
50	P07437				49.63897134453148	54.5	33.11	446.83520248351283					Single Protein		P07437	10	11	6	5	11	10	19	21	100.0	Confident
51	Q07666				48.19718285574685	61.17	3.16	182.01136903707882					Single Protein		Q07666	1	1	1	1	1	1	2	2	100.0	Doubtful
52	Q14839				217.86707363306158	70.76	3.19	39.226588154542846					Single Protein		Q14839	4	8	8	4	8	4	6	9	100.0	Confident
53	NM_001702_4	Homo sapiens brain-specific angiogenesis inhibitor 1 (BAI1), mRNA|BAI1|frame-2			5.4526696501086205	100.0	18.18	992.7892856567935					Single Protein		NM_001702_4	1	1	1	1	1	1	2	2	97.9381443298969	Doubtful
54	P55072				89.26571926128344	77.67	1.61	38.89131817031599					Single Protein		P55072	1	1	1	1	1	1	1	1	100.0	Doubtful
55	P55036				40.71119846200032	49.07	3.98	229.42609542488924					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
56	O75369				277.9900580055979	67.18	5.65	64.73433397880693					Single Protein		O75369	12	15	12	9	12	9	20	24	100.0	Confident
57	P46100				282.4106013920682	79.37	1.85	41.238208059904025					Single Protein		P46100	4	6	6	4	6	4	6	8	100.0	Confident
58	Q7L2H7				42.47580505246133	85.03	2.67	218.99763654193978					Single Protein		Q7L2H7	2	2	2	2	2	2	4	4	100.0	Confident
59	P02545				74.09470818682678	86.6	1.51	87.0867794435784					Single Protein		P02545	1	1	1	1	1	1	2	2	100.0	Doubtful
60	P62873				37.35301306157102	53.82	2.94	237.40613352662456					Related Proteins	P62879, Q9HAV0	P62873, P62879, Q9HAV0	1	1	1	1	1	1	2	2	100.0	Doubtful
61	O43719				85.80056134063028	84.24	6.09	164.8653705046004					Single Protein		O43719	4	7	7	4	7	4	8	12	100.0	Confident
62	P62195				45.597053067031446	100.0	3.2	134.49115938700405					Single Protein		P62195	1	1	1	1	1	1	2	2	100.0	Doubtful
63	O43707				104.78847372042017	83.1	13.72	151.1309066036086					Single Protein		O43707	10	11	6	5	6	5	15	17	100.0	Confident
64	Q9P258				56.04920299594126	73.56	4.98	118.70306676331228					Single Protein		Q9P258	2	2	2	2	2	2	3	3	100.0	Confident
65	Q86VM9				106.31549655664293	82.69	1.05	63.19839202676348					Single Protein		Q86VM9	1	2	2	1	2	1	2	3	100.0	Doubtful
66	Q6ZRS2				343.34284332792527	39.16	0.31	17.456333347545925					Single Protein		Q6ZRS2	1	1	1	1	1	1	1	1	100.0	Doubtful
67	P55884				92.42381998346609	68.8	7.86	166.27466013175228					Single Protein		P55884	5	5	5	5	5	5	8	8	100.0	Confident
68	O95785				178.56293001138133	62.02	0.73	22.657016892582426					Single Protein		O95785	1	1	1	1	1	1	1	1	100.0	Doubtful
69	P62191				49.15369363285162	86.36	2.95	135.82937987841703					Single Protein		P62191	1	2	2	1	2	1	2	3	96.95431472081218	Doubtful
70	Q6P2E9				151.56668281413428	51.03	2.43	43.52025295785625					Single Protein		Q6P2E9	2	2	2	2	2	2	2	2	100.0	Confident
71	P05787				53.671133015589	83.23	4.55	90.55291991894468					Single Protein		P05787	2	4	2	1	2	1	2	4	100.0	Confident
72	TRY1_BOVIN				25.408419297583514	71.6	67.9	11830.298808399923					Single Protein		TRY1_BOVIN	14	14	14	14	14	14	119	130	100.0	Confident
73	P51665				37.00249745965399	76.54	5.25	84.2645227023513					Single Protein		P51665	1	2	2	1	2	1	1	3	100.0	Doubtful
74	P62318				13.907304175913728	100.0	7.94	433.3604024692353					Single Protein		P62318	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P62314				13.273363994901741	100.0	27.73	344.1391431373339					Single Protein		P62314	2	2	2	2	2	2	2	2	100.0	Confident
76	P54709				31.492094250853064	56.63	3.94	266.3581010298715					Single Protein		P54709	1	1	1	1	1	1	2	2	100.0	Doubtful
77	Q9Y2W1				108.6010168388624	94.76	10.79	137.0472344604367					Single Protein		Q9Y2W1	7	8	8	7	8	7	12	13	100.0	Confident
78	P26641				50.08714232857586	68.88	17.39	279.6648239612547					Single Protein		P26641	6	8	8	6	8	6	10	13	100.0	Confident
79	Q9UHI6				92.18250522232948	77.18	1.33	34.69085813921452					Single Protein		Q9UHI6	1	1	1	1	1	1	1	1	100.0	Doubtful
80	P62304				10.796636917455718	72.83	11.96	593.5153338165613					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
81	Q9UQ35				299.4380101693397	86.99	2.33	27.40266253331615					Single Protein		Q9UQ35	5	7	7	5	7	5	6	10	100.0	Confident
82	O00629				57.850642294017355	37.24	2.5	91.31005135639406					Single Protein		O00629	1	1	1	1	1	1	1	2	100.0	Doubtful
83	K1C10_HUMAN				59.48287701205572	57.84	2.02	69.46998818209116					Related Proteins	P13645	K1C10_HUMAN, P13645	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P49321				85.18607231820397	59.14	1.52	81.37617095547489					Single Protein		P49321	1	1	1	1	1	1	2	2	100.0	Doubtful
85	P15924				331.5687042418961	88.09	0.31	9.866897490264483					Single Protein		P15924	1	4	4	1	4	1	1	5	100.0	Doubtful
86	Q16531				126.88732292356033	55.09	6.49	139.62515980926597					Single Protein		Q16531	5	5	5	5	5	5	8	8	100.0	Confident
87	Q6PD62				133.41987069121302	74.51	5.29	78.81075687567224					Single Protein		Q6PD62	4	7	7	4	7	4	7	10	100.0	Confident
88	P35579				226.39159129111036	95.0	2.14	43.20959556715798					Single Protein		P35579	4	4	3	3	4	4	6	7	100.0	Confident
89	Q16576				47.79017950716614	38.59	9.88	368.1742578961319					Single Protein		Q16576	4	4	1	1	1	1	7	7	100.0	Confident
90	Q9BRK4				72.71489858599602	73.39	1.94	50.746664229668816					Single Protein		Q9BRK4	1	1	1	1	1	1	1	2	100.0	Doubtful
91	P60709				41.709730139029176	64.53	30.93	662.0400560473123					Related Proteins	P63261	P60709, P63261	12	12	4	4	4	4	37	39	100.0	Confident
92	P12814				102.99263258935731	84.19	12.56	149.31260525177396					Single Protein		P12814	10	10	5	5	5	5	16	17	100.0	Confident
93	Q08945				81.02442027045807	78.42	18.76	258.8671798083273					Single Protein		Q08945	10	13	13	10	13	10	24	27	100.0	Confident
94	O75400				108.73657562141065	68.23	1.04	78.3406179499622					Single Protein		O75400	1	2	2	1	2	1	2	3	100.0	Doubtful
95	Q8N163				102.83777490049206	64.25	1.52	70.00437270656877					Single Protein		Q8N163	1	2	2	1	2	1	2	3	100.0	Doubtful
96	Q13428				152.0153228971003	62.84	17.74	144.6552525237974					Single Protein		Q13428	22	30	30	22	30	22	37	59	100.0	Confident
97	P62273				6.6723034425148535	100.0	19.64	487.53045277788965					Single Protein		P62273	1	1	1	1	1	1	1	1	100.0	Doubtful
98	O60341				92.84466568403218	64.79	1.17	41.80965598095226					Single Protein		O60341	1	1	1	1	1	1	1	1	100.0	Doubtful
99	Q9Y265				50.1963140517197	75.22	25.44	263.8596692155228					Single Protein		Q9Y265	8	9	9	8	9	8	12	15	100.0	Confident
100	Q68E01				117.99385586491687	61.74	0.96	30.538820308234698					Single Protein		Q68E01	1	2	2	1	2	1	1	2	100.0	Doubtful
101	O15427				49.4368911862558	22.15	2.8	93.17988175959667					Single Protein		O15427	1	1	1	1	1	1	1	1	100.0	Doubtful
102	O60885				152.1239473735637	45.59	3.16	105.09688728270037					Single Protein		O60885	4	6	1	1	1	1	7	9	100.0	Confident
103	Q9Y230				51.12455427949146	82.07	13.82	257.6030977090907					Single Protein		Q9Y230	5	6	6	5	6	5	9	10	100.0	Confident
104	P17480				89.35022633920845	84.82	12.04	202.25631859671154					Single Protein		P17480	7	8	8	7	8	7	13	15	100.0	Confident
105	Q12888				213.4426880477534	57.0	4.77	69.33766439507765					Single Protein		Q12888	7	9	9	7	9	7	11	13	100.0	Confident
106	P53999				14.386410160891673	100.0	40.16	1144.3258329769233					Single Protein		P53999	12	13	13	12	13	12	20	24	100.0	Confident
107	Q9Y262				66.68440662426518	76.95	1.42	56.17634846823421					Single Protein		Q9Y262	1	1	1	1	1	1	1	2	100.0	Doubtful
108	Q15029				109.36628102068903	66.36	2.67	49.459611151380116					Single Protein		Q15029	2	2	2	2	2	2	2	2	100.0	Confident
109	O96019				47.430342193076825	58.74	6.99	83.23690657183484					Single Protein		O96019	1	1	1	1	1	1	1	1	100.0	Doubtful
110	P60228				52.18738808772875	88.76	5.62	122.70429373286213					Single Protein		P60228	2	2	2	2	2	2	3	3	100.0	Confident
111	Q15047				143.0662870597136	61.97	1.16	51.61002902752708					Single Protein		Q15047	1	2	2	1	2	1	2	3	100.0	Doubtful
112	Q15059				79.49207399821184	68.18	8.82	109.36648051789385					Single Protein		Q15059	5	6	3	3	3	3	6	7	100.0	Confident
113	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.75	113.75710564817427					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	1	1	0	0	1	1	2	2	100.0	Doubtful
114	P06748				32.55484168905772	70.75	23.47	973.0910855445555					Single Protein		P06748	5	6	6	5	6	5	13	16	100.0	Confident
115	Q92922				122.79014615865992	58.19	2.26	60.10943495280013					Single Protein		Q92922	2	2	1	1	2	2	3	3	100.0	Confident
116	P06753				32.92977753245983	100.0	7.72	143.69318608190432					Single Protein		P06753	2	3	3	2	3	2	2	3	100.0	Confident
117	P35269				58.20506404990556	71.95	4.45	92.23549106608725					Single Protein		P35269	2	3	3	2	3	2	2	3	100.0	Confident
118	P46781				22.57755580025391	100.0	18.56	438.6098712620328					Single Protein		P46781	5	5	5	5	5	5	7	8	100.0	Confident
119	P46777				34.34069411538556	88.22	4.71	104.20498227313672					Single Protein		P46777	1	1	1	1	1	1	1	1	100.0	Doubtful
120	P24534				24.74826223641773	73.78	6.67	282.91922648250596					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
121	Q9NTJ3				147.09051707835826	86.57	1.63	34.41391431373339					Single Protein		Q9NTJ3	2	2	2	2	2	2	2	3	100.0	Confident
122	Q6P1J9				60.539082875418735	91.15	3.95	154.24692291277867					Single Protein		Q6P1J9	2	2	2	2	2	2	4	4	100.0	Confident
123	P63165				11.549705505545806	76.24	11.88	270.3139144115032					Related Proteins	SUMO1_HUMAN	P63165, SUMO1_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
124	P62820				22.66337934697535	100.0	7.8	266.3581010298715					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	1	1	1	1	1	1	2	2	100.0	Doubtful
125	P52597				45.6428553239703	63.37	10.6	267.66377799570415					Single Protein		P52597	3	4	2	1	2	1	5	6	100.0	Confident
126	P68363				50.119604615111854	68.51	23.06	580.5141381070188					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	8	8	0	0	0	0	22	23	100.0	Confident
127	Q13347				36.47861357276044	80.92	3.38	93.82029331808187					Single Protein		Q13347	1	2	2	1	2	1	1	2	100.0	Doubtful
128	P43686				47.33653882288058	74.64	4.31	87.50546588321097					Single Protein		P43686	1	2	2	1	2	1	1	2	100.0	Doubtful
129	Q92841				80.22201763115304	70.51	5.21	125.46739593548634					Single Protein		Q92841	3	5	2	2	2	2	5	7	100.0	Confident
130	P05023				112.82387958967337	59.73	0.98	36.84440668766778					Related Proteins	P50993	P05023, P50993	1	1	0	0	1	1	2	2	100.0	Doubtful
131	A6NMY6				38.63482708398095	92.63	20.35	383.8882857271722					Related Proteins	P07355	A6NMY6, P07355	5	5	5	5	5	5	11	11	100.0	Confident
132	Q99460				105.76869447933281	70.83	1.99	70.54704226243365					Single Protein		Q99460	1	2	2	1	2	1	2	3	100.0	Doubtful
133	Q99456				53.47844321157685	68.83	4.25	75.00468504275227					Single Protein		Q99456	1	1	1	1	1	1	1	1	100.0	Doubtful
134	Q92878				153.7965767722988	94.13	0.99	20.80922664295871					Single Protein		Q92878	1	1	1	1	1	1	1	1	100.0	Doubtful
135	P08621				51.52583342220536	85.58	3.89	136.16810651153028					Single Protein		P08621	2	4	4	2	4	2	3	7	100.0	Confident
136	P31943				49.19840896001632	71.71	6.01	170.3314950881754					Related Proteins	P55795	P31943, P55795	2	3	2	1	2	1	3	4	100.0	Confident
137	Q8IZL8				119.62449250736474	29.56	2.21	80.65496412278235					Single Protein		Q8IZL8	2	4	4	2	4	2	4	5	100.0	Confident
138	P46060				63.502304200414855	60.31	1.87	127.57806240916739					Single Protein		P46060	1	2	2	1	2	1	2	4	100.0	Doubtful
139	P63167				10.359108001124186	75.28	12.36	306.7607343321553					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	1	1	100.0	Doubtful
140	P52701				152.68885755121536	70.59	1.62	42.3610633910967					Single Protein		P52701	2	3	3	2	3	2	3	4	100.0	Confident
141	P13984				28.362837745813906	79.12	4.42	219.29080606876965					Single Protein		P13984	1	1	1	1	1	1	2	2	100.0	Doubtful
142	Q13243				31.245283937680945	100.0	12.5	368.0376947440932					Single Protein		Q13243	4	5	4	3	4	3	7	8	100.0	Confident
143	Q13263				88.49341892803679	51.14	1.44	119.48229914906705					Single Protein		Q13263	1	1	1	1	1	1	2	2	100.0	Doubtful
144	P62736				41.98180582315059	64.72	21.22	403.18248659028666					Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	8	8	1	1	1	1	20	21	100.0	Confident
145	P49959				80.5433185292713	63.7	1.69	44.03500863800294					Single Protein		P49959	1	1	1	1	1	1	1	1	100.0	Doubtful
146	Q15008				45.50227338115383	88.17	2.31	70.18433253357794					Single Protein		Q15008	1	2	2	1	2	1	1	2	100.0	Doubtful
147	Q13200				100.13578946737579	66.85	1.65	33.95734496960426					Single Protein		Q13200	1	5	5	1	5	1	1	6	100.0	Doubtful
148	Q8N7H5				59.939106328549926	85.31	6.4	146.48802336988237					Single Protein		Q8N7H5	3	5	5	3	5	3	5	7	100.0	Confident
149	P80723				22.680011753534178	77.97	27.75	380.86079424058346					Single Protein		P80723	4	5	5	4	5	4	7	10	100.0	Confident
150	P63104				27.727728395027338	90.2	4.9	222.87106412703534					Single Protein		P63104	1	1	1	1	1	1	2	2	100.0	Doubtful
151	Q9C005				11.242802757781975	71.72	16.16	275.7748015713316					Single Protein		Q9C005	1	1	1	1	1	1	1	1	100.0	Doubtful
152	Q13748				49.92760276463705	68.44	12.67	234.77119069590003					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	11	12	100.0	Confident
153	Q92769				55.32878850409551	66.39	6.15	193.17244355350348					Single Protein		Q92769	2	3	3	2	3	2	4	5	100.0	Confident
154	O95373				119.43987033421797	52.79	4.53	103.5539917546968					Single Protein		O95373	3	3	3	3	3	3	4	4	100.0	Confident
155	O60907				62.45647954088925	56.15	4.51	48.066382668242646					Related Proteins	Q9BQ87, Q9BZK7	O60907, Q9BQ87, Q9BZK7	2	2	0	0	2	2	2	2	100.0	Confident
156	Q96ST3				145.08458909267398	68.34	2.91	89.13387318172323					Single Protein		Q96ST3	3	3	3	3	3	3	5	6	100.0	Confident
157	O43242				60.9394879450714	86.52	5.62	153.38036716607766					Single Protein		O43242	2	3	3	2	3	2	4	6	100.0	Confident
158	Q00610				191.4925241028625	69.07	4.72	47.47115859109562					Single Protein		Q00610	5	5	5	5	5	5	7	7	100.0	Confident
159	Q01130				25.461183837817952	100.0	15.84	494.1485132228385					Single Protein		Q01130	3	4	3	2	4	3	6	8	100.0	Confident
160	P0CG47				25.745838190769668	100.0	11.79	79.48094717776367					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
161	Q13185				20.79834931365972	84.15	7.65	298.3792935034079					Single Protein		Q13185	1	1	1	1	1	1	2	2	100.0	Doubtful
162	Q09028				47.62607244173164	35.76	16.24	467.4178103365576					Single Protein		Q09028	5	5	2	2	2	2	8	8	100.0	Confident
163	ALBU_BOVIN				69.24844068501862	100.0	5.27	67.46714667766513					Single Protein		ALBU_BOVIN	2	3	3	2	3	2	2	3	100.0	Confident
164	P08238				83.21210205664808	82.46	3.18	58.33697725547398					Single Protein		P08238	2	3	1	1	1	1	2	4	100.0	Confident
165	Q13813				284.36420981391154	90.05	4.17	46.78083470829913					Single Protein		Q13813	7	10	10	7	10	7	12	15	100.0	Confident
166	Q9NYF8				106.05879091271167	96.63	3.15	76.77644925636058					Single Protein		Q9NYF8	2	2	2	2	2	2	3	4	100.0	Doubtful
167	P14649				22.749693760130203	75.96	6.25	131.25819882481645					Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	1	2	96.95431472081218	Doubtful
168	O00231				47.434040610909165	88.15	5.45	97.04397638232876					Single Protein		O00231	2	2	2	2	2	2	2	2	100.0	Confident
169	O00232				52.870573107757686	94.96	2.85	59.87216086746013					Single Protein		O00232	1	1	1	1	1	1	1	1	100.0	Doubtful
170	Q08170				56.64533079785475	100.0	4.25	71.05707004050213					Related Proteins	Q13247	Q08170, Q13247	3	3	0	0	2	2	5	5	100.0	Confident
171	P07900				84.60668133444835	81.97	3.14	58.057852962385574					Single Protein		P07900	2	3	1	1	1	1	2	3	100.0	Confident
172	P49756				100.12441484861559	75.44	4.63	108.49205026754349					Single Protein		P49756	3	6	6	3	6	3	4	7	100.0	Confident
173	P49750				219.84910486249726	63.71	1.38	19.55709552690675					Single Protein		P49750	1	1	1	1	1	1	1	3	100.0	Doubtful
174	P49792				357.9740530384819	74.41	1.71	20.095703528462813					Single Protein		P49792	5	8	3	1	8	5	7	11	100.0	Confident
175	P35998				48.603118582358576	94.23	2.77	126.10487462153267					Single Protein		P35998	1	2	2	1	2	1	2	3	100.0	Doubtful
176	Q8IYB3				102.27412874174193	87.83	1.33	31.38127052363428					Single Protein		Q8IYB3	1	2	2	1	2	1	1	2	100.0	Doubtful
177	K2C1_HUMAN				65.84694613410919	65.16	11.51	213.51520953119066					Related Proteins	P04264	K2C1_HUMAN, P04264	6	8	5	4	6	5	8	10	100.0	Confident
178	P11142				70.8542234932565	66.56	21.05	337.82583887463085					Single Protein		P11142	12	13	11	10	11	10	23	25	100.0	Confident
179	Q9NQC3				129.8511879449111	44.38	1.09	66.34679308763504					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
180	O15355				59.2346871079643	53.3	3.3	73.39168106333824					Single Protein		O15355	1	1	1	1	1	1	1	1	100.0	Doubtful
181	O15371				63.93243170525556	74.09	4.93	99.64126042175847					Single Protein		O15371	2	2	2	2	2	2	3	3	100.0	Confident
182	O15372				39.90505464561946	71.02	11.08	116.3424944129055					Single Protein		O15372	2	3	3	2	3	2	2	5	100.0	Confident
183	Q01082				274.4386846042695	90.19	1.06	29.293675274207967					Single Protein		Q01082	2	2	2	2	2	2	3	3	100.0	Confident
184	Q92688				28.77030858058959	54.18	7.17	496.39464282839674					Single Protein		Q92688	2	2	2	2	2	2	4	4	100.0	Confident
185	P21333				280.56387321173065	61.73	24.03	84.00237682727017					Single Protein		P21333	48	54	48	43	51	45	83	98	100.0	Confident
186	Q8NFC6				330.2662040741194	63.95	0.36	22.87532916259893					Single Protein		Q8NFC6	1	3	3	1	3	1	2	4	100.0	Doubtful
