	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
31	Q14814				55.90336896153279	49.33	3.07	101.01407053473346					Single Protein		Q14814	1	1	1	1	1	1	2	2	100.0	Doubtful
32	P28340				123.55260067344007	78.86	2.26	13.137963627240131					Single Protein		P28340	1	1	1	1	1	1	1	1	100.0	Doubtful
33	Q86V81				26.871620031156695	89.88	4.28	303.0422116042004					Single Protein		Q86V81	1	1	1	1	1	1	6	6	100.0	Doubtful
34	Q86VP6				136.28865971404403	71.71	1.54	40.22822747018569					Single Protein		Q86VP6	1	2	2	1	2	1	4	5	100.0	Doubtful
35	Q29RF7				150.73429669179265	87.96	10.92	75.13823574107576					Single Protein		Q29RF7	10	13	13	10	13	10	25	27	100.0	Confident
36	Q99832				59.328924128279205	89.13	19.52	516.4120790327814					Single Protein		Q99832	9	9	9	9	9	9	61	69	100.0	Confident
37	Q7Z2T5				81.69517653485768	85.54	1.77	119.26776168802374					Single Protein		Q7Z2T5	1	2	2	1	2	1	6	8	100.0	Doubtful
38	Q63HN8				591.0302454108999	80.26	1.02	11.00661180260018					Single Protein		Q63HN8	4	9	9	4	9	4	8	13	100.0	Confident
39	P78524				126.40544228060486	79.07	1.32	12.788480850949014					Single Protein		P78524	1	2	2	1	2	1	1	21	98.96373056994818	Doubtful
40	O95777				10.396291163280436	100.0	41.67	2636.625075441754					Single Protein		O95777	2	2	2	2	2	2	22	22	100.0	Confident
41	TRY1_BOVIN				25.408419297583514	71.6	18.11	757.1846370499397					Single Protein		TRY1_BOVIN	3	3	3	3	3	3	14	15	100.0	Confident
42	Q9BR76				54.20024773334737	60.53	2.25	74.17318893550429					Single Protein		Q9BR76	1	1	1	1	1	1	2	2	100.0	Doubtful
43	P15170				55.72029690495639	81.16	17.84	142.17005922543814					Single Protein		P15170	6	7	4	3	4	3	12	14	100.0	Confident
44	Q9Y333				10.82762610339147	100.0	40.0	341.5870543082434					Single Protein		Q9Y333	2	2	2	2	2	2	3	3	100.0	Confident
45	P23588				69.11028544553216	87.23	17.02	152.98220217947764					Single Protein		P23588	6	9	9	6	9	6	19	27	100.0	Confident
46	Q9Y3F4				38.41397417578701	74.57	10.57	136.49114683189538					Single Protein		Q9Y3F4	3	3	3	3	3	3	5	5	100.0	Confident
47	P12814				102.99263258935731	89.46	34.53	330.2452518093835					Single Protein		P12814	30	33	15	14	17	15	130	141	100.0	Confident
48	P42695				168.7833525836197	72.1	6.34	53.898118253062215					Single Protein		P42695	6	6	6	6	6	6	12	12	100.0	Confident
49	Q13442				20.617630497064912	100.0	13.81	143.4288183835718					Single Protein		Q13442	2	2	2	2	2	2	3	3	100.0	Confident
50	Q08J23				86.41580240747233	88.66	5.22	56.41159523560735					Single Protein		Q08J23	3	3	3	3	3	3	5	5	100.0	Confident
51	Q12857				55.909024622322555	53.05	2.75	33.62774109770272					Single Protein		Q12857	1	1	1	1	1	1	1	1	100.0	Doubtful
52	P26368				53.46719107479492	65.89	7.16	95.16354885420272					Single Protein		P26368	2	2	2	2	2	2	3	3	100.0	Confident
53	NM_004562_3	Homo sapiens Parkinson disease (autosomal recessive, juvenile) 2, parkin (PARK2), transcript variant 1, mRNA|PARK2|frame-1			8.378027653213344	100.0	12.33	0.0					Related Proteins	NM_013987_3, NM_013988_3	NM_004562_3, NM_013987_3, NM_013988_3	1	2	2	1	2	1	0	8	66.66666666666667	Doubtful
54	P61326				17.152786360982887	100.0	13.7	266.71865884342293					Related Proteins	Q96A72	P61326, Q96A72	1	1	1	1	1	1	3	4	100.0	Doubtful
55	Q92925				58.8835778511172	78.91	2.07	61.95851104397733					Single Protein		Q92925	1	1	1	1	1	1	2	2	100.0	Doubtful
56	Q92922				122.79014615865992	68.51	4.25	82.8773522341885					Single Protein		Q92922	4	4	4	4	4	4	10	10	100.0	Confident
57	Q92917				52.19656407076398	94.54	4.41	218.15643804560082					Single Protein		Q92917	2	2	2	2	2	2	10	10	100.0	Confident
58	P13010				82.65227586511843	76.64	1.5	18.51684459873502					Single Protein		P13010	1	2	2	1	2	1	2	2	100.0	Doubtful
59	Q6P1N0				103.99824876864612	76.55	6.41	63.03902370898266					Single Protein		Q6P1N0	3	3	3	3	3	3	6	6	100.0	Confident
60	P62136				37.48780415561575	87.88	8.79	134.27904893496466					Single Protein		P62136	2	3	3	2	3	2	4	6	100.0	Confident
61	P08651				55.64004637791002	67.52	2.76	64.73969109083914					Single Protein		P08651	1	1	1	1	1	1	2	2	100.0	Doubtful
62	Q92888				102.37135408726535	81.03	3.07	52.69407874308491					Single Protein		Q92888	2	2	2	2	2	2	4	4	100.0	Confident
63	Q92878				153.7965767722988	97.71	2.67	56.06332242965579					Single Protein		Q92878	3	5	5	3	5	3	8	10	100.0	Confident
64	O00499				64.65939401159784	73.02	8.26	124.90673656383034					Single Protein		O00499	3	3	3	3	3	3	7	7	100.0	Confident
65	Q9UNZ2				40.54830877647529	89.46	25.95	302.4256784517856					Single Protein		Q9UNZ2	8	10	10	8	10	8	27	29	100.0	Confident
66	P52732				119.08503408670279	83.52	2.08	33.62774109770272					Single Protein		P52732	2	2	2	2	2	2	3	3	100.0	Confident
67	O43592				109.89329959433732	73.8	7.38	83.03330223524142					Single Protein		O43592	6	7	7	6	7	6	12	13	100.0	Confident
68	P39748				42.56610230146867	85.79	15.26	237.40300274422927					Single Protein		P39748	6	7	7	6	7	6	20	24	100.0	Confident
69	P56270				48.57643165627819	45.7	5.24	183.93149078136184					Single Protein		P56270	2	2	2	2	2	2	4	4	100.0	Confident
70	Q9BXJ9				101.20771027875888	93.76	1.27	14.988808387659642					Single Protein		Q9BXJ9	1	3	3	1	3	1	1	3	100.0	Doubtful
71	O95239				139.79371587079248	86.12	0.89	11.620687612993061					Related Proteins	Q2VIQ3	O95239, Q2VIQ3	1	2	2	1	2	1	1	3	100.0	Doubtful
72	O00148				49.097955348379706	78.92	26.46	1722.4868785321662					Single Protein		O00148	13	14	3	3	3	3	304	313	100.0	Confident
73	P63104				27.727728395027338	100.0	31.02	665.79267211155					Single Protein		P63104	6	8	7	6	7	6	35	38	100.0	Confident
74	P38159				42.30633366868894	100.0	3.32	99.59315649907865					Single Protein		P38159	1	2	2	1	2	1	3	5	100.0	Doubtful
75	O14776				123.8232764289594	70.31	2.09	109.29015856753385					Single Protein		O14776	2	4	4	2	4	2	12	14	100.0	Confident
76	O43242				60.9394879450714	95.13	2.81	24.307693003208332					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
77	Q00610				191.4925241028625	78.93	21.49	127.36214787295584					Single Protein		Q00610	25	31	31	25	31	25	83	89	100.0	Confident
78	P60866				13.364308464684818	100.0	22.69	654.4693141368024					Single Protein		P60866	3	3	3	3	3	3	11	11	100.0	Confident
79	P60842				46.12455559960231	91.38	6.9	97.4647698276505					Single Protein		P60842	3	4	2	1	2	1	7	7	100.0	Confident
80	NM_001080519_6	Homo sapiens BAH domain and coiled-coil containing 1 (BAHCC1), mRNA|BAHCC1|frame-3			5.416644966372139	100.0	43.64	2596.06161274265					Single Protein		NM_001080519_6	1	1	1	1	1	1	11	17	100.0	Doubtful
81	Q13813				284.36420981391154	96.6	40.98	291.4443239722447					Single Protein		Q13813	95	109	109	95	109	95	575	627	100.0	Confident
82	Q13838				48.95994141256771	78.74	30.61	1962.5442260342745					Single Protein		Q13838	17	18	7	7	7	7	327	338	100.0	Confident
83	Q92620				140.4150848017291	84.03	8.64	79.63958626122265					Single Protein		Q92620	10	13	13	10	13	10	25	29	100.0	Confident
84	O43396				32.23072820610604	88.58	28.03	316.0569801971846					Single Protein		O43396	5	5	5	5	5	5	12	12	100.0	Confident
85	Q9Y6X9				117.74971739630593	87.31	0.87	27.09876422487108					Single Protein		Q9Y6X9	1	3	3	1	3	1	2	4	100.0	Doubtful
86	O43390				70.8992481468192	87.99	8.37	96.15043010157964					Single Protein		O43390	4	5	5	4	5	4	9	10	100.0	Confident
87	P63172				12.444002341364106	100.0	15.93	114.86998286471903					Single Protein		P63172	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q13895				49.56999851256745	93.14	13.04	91.58493485076092					Single Protein		Q13895	4	6	6	4	6	4	6	10	100.0	Confident
89	P21333				280.56387321173065	72.16	2.3	26.333334086809028					Single Protein		P21333	4	6	6	4	6	4	10	10	100.0	Confident
90	Q96SI9				73.60586102438917	82.59	16.07	135.0778900644514					Single Protein		Q96SI9	9	11	8	6	8	6	29	32	100.0	Confident
91	P23193				33.94802631794625	90.7	4.32	43.12394705552575					Related Proteins	Q15560	P23193, Q15560	1	1	0	0	0	0	2	2	100.0	Doubtful
92	P63151				51.659486738168404	78.3	8.5	126.94677812922492					Single Protein		P63151	3	5	5	3	5	3	8	11	100.0	Confident
93	Q14204				532.0718395312898	87.71	2.35	15.996022410130587					Single Protein		Q14204	7	12	12	7	12	7	17	22	100.0	Confident
94	Q96IZ0				36.545442633375764	71.18	5.0	53.63763662691425					Single Protein		Q96IZ0	1	1	1	1	1	1	1	1	100.0	Doubtful
95	Q93009				128.2203332323538	86.57	11.52	60.81451908030097					Single Protein		Q93009	10	14	14	10	14	10	20	35	100.0	Confident
96	P68363				50.119604615111854	73.84	16.19	221.1954875245477					Related Proteins	P68366	P68363, P68366	6	6	0	0	0	0	20	20	100.0	Confident
97	Q14240				46.37277812900458	92.38	7.62	61.64659984666246					Single Protein		Q14240	3	3	1	1	1	1	5	5	100.0	Confident
98	Q14C86				164.87649700314748	61.77	0.81	24.10456464942108					Single Protein		Q14C86	1	3	3	1	3	1	2	5	100.0	Doubtful
99	O15020				271.15711556657493	89.04	0.88	28.291865875573777					Single Protein		O15020	2	4	3	1	3	1	11	17	100.0	Confident
100	O43913				50.251234860391975	85.29	2.3	69.97470654292857					Single Protein		O43913	1	1	1	1	1	1	2	2	100.0	Doubtful
101	Q02241				109.98974930680016	81.98	3.23	47.66330990347583					Single Protein		Q02241	2	3	3	2	3	2	5	8	100.0	Confident
102	O60476				72.95749484634707	77.69	1.87	49.54316054852385					Single Protein		O60476	1	1	1	1	1	1	2	3	70.0	Doubtful
103	Q9UBD5				82.20145693110115	85.94	5.49	108.67866510696597					Single Protein		Q9UBD5	3	4	4	3	4	3	9	10	100.0	Confident
104	P49593				49.800107565321255	64.98	5.95	37.40722784931772					Single Protein		P49593	1	1	1	1	1	1	1	1	100.0	Doubtful
105	P12268				55.76964691124249	63.62	3.7	67.78228753897258					Single Protein		P12268	1	2	2	1	2	1	2	3	100.0	Doubtful
106	Q9GZP4				24.16274761828129	100.0	4.27	123.03609539064693					Single Protein		Q9GZP4	1	2	2	1	2	1	2	3	98.96373056994818	Doubtful
107	Q08211				140.8691086990477	74.88	4.72	52.255668533467194					Single Protein		Q08211	4	7	7	4	7	4	9	14	100.0	Confident
108	Q9UBS0				53.421544639537785	53.73	2.7	38.51723461042508					Single Protein		Q9UBS0	1	2	2	1	2	1	1	2	100.0	Doubtful
109	Q53GS9				65.33969579797974	84.42	2.83	73.05989529294513					Single Protein		Q53GS9	1	2	2	1	2	1	3	5	100.0	Doubtful
110	Q14147				128.04002623737355	79.18	7.09	45.120872226439616					Single Protein		Q14147	5	5	5	5	5	5	8	9	100.0	Confident
111	P82979				23.65642950424984	82.86	37.14	2752.898120956372					Single Protein		P82979	7	7	7	7	7	7	45	48	100.0	Confident
112	P33992				82.23315660062738	88.15	5.86	104.77931485428547					Single Protein		P33992	3	6	6	3	6	3	8	14	100.0	Confident
113	P45974				95.72533245191326	73.19	2.68	18.256410778780943					Single Protein		P45974	1	1	1	1	1	1	1	2	100.0	Doubtful
114	Q8TEQ6				168.48285025473726	75.0	0.73	20.95287823036844					Single Protein		Q8TEQ6	1	1	1	1	1	1	2	2	100.0	Doubtful
115	P62263				16.262532812805947	73.51	7.28	233.8794245714099					Single Protein		P62263	1	1	1	1	1	1	2	2	100.0	Doubtful
116	P07437				49.63897134453148	60.14	7.43	67.60577116517317					Single Protein		P07437	2	2	1	1	2	2	3	3	100.0	Confident
117	P25205				90.9240267077595	95.17	2.97	53.451637020058904					Single Protein		P25205	3	4	4	3	4	3	5	6	100.0	Confident
118	Q8N1G4				63.43373543547739	76.67	5.15	109.30785737863788					Single Protein		Q8N1G4	2	2	2	2	2	2	5	5	100.0	Confident
119	Q16630				59.17341918917895	56.08	2.9	84.01493892371036					Single Protein		Q16630	1	2	2	1	2	1	2	4	100.0	Doubtful
120	P55036				40.71119846200032	55.7	3.98	109.07821902280041					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
121	O43765				34.041694831742504	55.91	7.67	222.51956680651287					Single Protein		O43765	2	3	3	2	3	2	4	5	100.0	Confident
122	P02545				74.09470818682678	90.36	7.38	73.83800971915566					Single Protein		P02545	4	4	3	3	4	4	7	7	100.0	Confident
123	P27816				120.92982604421283	72.92	3.56	84.83861479551142					Single Protein		P27816	3	4	4	3	4	3	12	20	100.0	Confident
124	P46940				189.13379780387825	84.85	21.3	84.62746693300824					Single Protein		P46940	30	34	34	30	34	30	91	101	100.0	Confident
125	P34932				94.27124016766777	89.17	10.95	90.99099325059538					Single Protein		P34932	7	8	7	6	7	6	16	17	100.0	Confident
126	O43707				104.78847372042017	88.47	46.32	314.4649609735393					Single Protein		O43707	35	39	24	21	25	22	179	189	100.0	Confident
127	Q9P258				56.04920299594126	77.78	20.11	215.5322374140379					Single Protein		Q9P258	7	9	9	7	9	7	27	34	100.0	Confident
128	Q9P265				171.38202654775603	65.16	0.76	21.2791935470709					Single Protein		Q9P265	1	1	1	1	1	1	2	2	100.0	Doubtful
129	O60231				119.18925988196753	85.01	1.15	28.46558785902028					Single Protein		O60231	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q9BZH6				136.5980601754404	77.61	0.98	11.693971228570495					Single Protein		Q9BZH6	1	1	1	1	1	1	1	1	100.0	Doubtful
131	P49368				60.49531770735873	82.39	18.53	195.1101403783084					Single Protein		P49368	8	9	9	8	9	8	25	29	100.0	Confident
132	P62312				9.121767115665934	67.5	12.5	324.50770159283127					Single Protein		P62312	1	3	3	1	3	1	4	5	100.0	Doubtful
133	P62314				13.273363994901741	100.0	10.92	218.15643804560082					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
134	P08865				32.833433076293296	66.44	5.08	116.41531895706949					Single Protein		P08865	1	1	1	1	1	1	2	2	100.0	Doubtful
135	Q08043				103.17605636812611	92.9	6.33	66.05015117687617					Single Protein		Q08043	7	9	2	1	2	1	25	31	100.0	Confident
136	P26641				50.08714232857586	84.44	13.96	150.94648755871413					Single Protein		P26641	5	7	7	5	7	5	11	32	100.0	Confident
137	P40938				40.529865525936984	100.0	6.74	109.3846185144375					Single Protein		P40938	2	2	2	2	2	2	4	4	100.0	Confident
138	Q12905				43.03518703793995	65.38	22.82	548.3216011122498					Single Protein		Q12905	9	9	9	9	9	9	40	43	100.0	Confident
139	Q12906				95.27907250134777	64.77	14.09	230.64724109472564					Single Protein		Q12906	12	14	11	9	11	9	43	50	100.0	Confident
140	P49327				273.25428753049016	72.0	0.52	12.775893763497292					Single Protein		P49327	1	1	1	1	1	1	2	2	100.0	Doubtful
141	Q9BZZ5				58.967911554683454	83.4	10.69	109.70510533902342					Single Protein		Q9BZZ5	3	3	3	3	3	3	7	7	100.0	Confident
142	O00712				47.41196915999262	71.67	7.62	67.08169541970672					Single Protein		O00712	2	2	2	2	2	2	3	3	100.0	Confident
143	P60709				41.709730139029176	76.8	34.13	1109.8200375409476					Related Proteins	P63261	P60709, P63261	11	12	0	0	12	11	120	151	100.0	Confident
144	NM_001010865_1	Homo sapiens essential meiotic endonuclease 1 homolog 2 (S. pombe) (EME2), mRNA|EME2|frame-2			8.421091724756252	100.0	22.5	486.76155238924684					Single Protein		NM_001010865_1	1	1	1	1	1	1	3	4	99.47643979057592	Doubtful
145	O43809				26.210739759103248	70.48	7.93	137.35775728797088					Single Protein		O43809	1	2	2	1	2	1	2	3	100.0	Doubtful
146	Q96G01				110.68163360708199	89.03	1.33	28.973901927931358					Single Protein		Q96G01	1	1	1	1	1	1	2	2	100.0	Doubtful
147	Q9Y294				22.954142072300225	51.47	9.31	243.99075307731673					Single Protein		Q9Y294	2	2	2	2	2	2	3	6	100.0	Doubtful
148	P18754				44.940549383031	61.28	4.28	104.67990373962297					Single Protein		P18754	2	2	2	2	2	2	4	7	100.0	Doubtful
149	Q9H0H5				70.98176470475698	79.75	13.29	105.8513217100426					Single Protein		Q9H0H5	6	6	6	6	6	6	11	11	100.0	Confident
150	P30419				56.769852266139395	69.76	6.05	97.84151806819033					Single Protein		P30419	2	2	2	2	2	2	4	4	100.0	Confident
151	P23284				23.72753554152188	87.96	11.11	150.23504703371816					Single Protein		P23284	2	3	3	2	3	2	4	4	100.0	Doubtful
152	P35250				39.13209571675978	92.94	5.93	36.66753690314478					Single Protein		P35250	1	1	1	1	1	1	1	1	100.0	Doubtful
153	P62826				24.40761778465903	76.85	6.48	156.38925377967772					Single Protein		P62826	1	1	1	1	1	1	2	3	100.0	Doubtful
154	P78347				112.34607665052677	81.16	18.74	172.95011628385544					Single Protein		P78347	17	23	21	16	23	17	68	78	100.0	Confident
155	P78371				57.4521298102866	94.58	39.25	1340.3569795731146					Single Protein		P78371	18	20	20	18	20	18	151	156	100.0	Confident
156	Q9NTJ3				147.09051707835826	90.37	2.95	61.810990779586895					Single Protein		Q9NTJ3	4	5	5	4	5	4	13	16	100.0	Confident
157	P68363				50.119604615111854	73.84	13.53	90.39625378275925					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	5	6	0	0	0	0	11	13	100.0	Confident
158	P18858				101.67342895271777	84.55	6.53	73.63570205916005					Single Protein		P18858	5	5	5	5	5	5	10	10	100.0	Confident
159	Q9UFC0				70.816198102009	78.83	10.05	104.72922289332834					Single Protein		Q9UFC0	5	5	5	5	5	5	10	10	100.0	Confident
160	P50990				59.58250606549809	88.14	20.62	219.84954126079305					Single Protein		P50990	9	11	11	9	11	9	26	28	100.0	Confident
161	P50991				57.887761019565524	77.92	14.1	323.1919230762359					Single Protein		P50991	6	7	6	5	6	5	31	33	100.0	Confident
162	P49916				112.83480018984585	94.35	1.49	13.272298633653632					Single Protein		P49916	1	1	1	1	1	1	1	1	100.0	Doubtful
163	P48643				59.63280750780127	83.55	13.68	253.185130439121					Single Protein		P48643	8	9	8	7	8	7	35	37	100.0	Confident
164	Q8NI27				182.65934575155205	87.32	1.51	31.375054021406335					Single Protein		Q8NI27	2	3	3	2	3	2	5	6	100.0	Confident
165	P49959				80.5433185292713	79.94	1.84	83.74392299169838					Single Protein		P49959	1	2	2	1	2	1	4	6	100.0	Doubtful
166	NM_004193_4	Homo sapiens golgi-specific brefeldin A resistant guanine nucleotide exchange factor 1 (GBF1), mRNA|GBF1|frame-2			4.560216982510621	100.0	30.0	649.0154031856625					Single Protein		NM_004193_4	1	1	1	1	1	1	2	2	66.66666666666667	Doubtful
167	Q8NI08				106.09522055689732	78.24	1.38	29.73724642316896					Single Protein		Q8NI08	1	2	2	1	2	1	3	3	100.0	Doubtful
168	P67775				35.571396648670756	88.03	7.77	95.44344164495037					Single Protein		P67775	2	3	3	2	3	2	3	4	100.0	Confident
169	Q96KP1				104.00043896328052	76.62	4.22	62.29641740874596					Single Protein		Q96KP1	3	3	3	3	3	3	6	6	100.0	Confident
170	Q9C005				11.242802757781975	71.72	36.36	393.34266859737124					Single Protein		Q9C005	2	2	2	2	2	2	4	4	100.0	Confident
171	O95347				135.5718266649902	88.47	4.68	47.65427998813314					Single Protein		O95347	5	6	6	5	6	5	11	15	100.0	Confident
172	P48382				65.28286651927456	90.42	4.55	52.67982168714792					Single Protein		P48382	2	3	3	2	3	2	3	4	100.0	Confident
173	O60645				86.78978211742887	85.05	1.85	40.37420859630871					Single Protein		O60645	1	1	1	1	1	1	2	2	100.0	Doubtful
174	Q13085				265.38485011006065	81.33	0.6	12.541360448032126					Single Protein		Q13085	1	1	1	1	1	1	2	2	100.0	Doubtful
175	NM_017644_3	Homo sapiens kelch-like 24 (Drosophila) (KLHL24), mRNA|KLHL24|frame-3			11.54190266835961	100.0	10.2	264.90424619822954					Single Protein		NM_017644_3	1	1	1	1	1	1	2	2	60.0	Doubtful
176	Q8IYD1				68.83958441597197	69.11	8.28	192.7259519084992					Single Protein		Q8IYD1	4	4	1	1	1	1	12	13	100.0	Confident
177	Q13136				135.69500181709213	82.78	6.32	58.57018573394604					Single Protein		Q13136	6	8	8	6	8	6	12	17	100.0	Confident
178	Q14493				31.266199328162294	81.48	5.19	118.00280057921135					Single Protein		Q14493	1	2	2	1	2	1	2	3	100.0	Doubtful
179	P11021				72.28843632474035	85.93	4.13	184.77306852260853					Single Protein		P11021	2	2	2	2	2	2	14	16	100.0	Confident
180	P30153				65.26691324889306	85.57	15.62	166.3784563841512					Single Protein		P30153	6	7	6	5	6	5	16	21	100.0	Confident
181	P30154				66.1714829457923	80.53	8.82	76.05649256081982					Single Protein		P30154	3	3	2	2	2	2	5	5	100.0	Confident
182	Q6IBW4				68.1835310935641	57.69	1.49	28.46558785902028					Single Protein		Q6IBW4	1	2	2	1	2	1	1	2	100.0	Doubtful
183	Q8NEU8				74.44628166670886	82.83	2.11	20.603663593195634					Single Protein		Q8NEU8	1	2	2	1	2	1	1	2	100.0	Doubtful
184	Q8IY18				128.72556644070508	87.56	1.63	12.750793775749752					Single Protein		Q8IY18	1	1	1	1	1	1	1	1	100.0	Doubtful
185	P49756				100.12441484861559	81.26	1.78	36.41040130073842					Single Protein		P49756	1	1	1	1	1	1	2	2	100.0	Doubtful
186	P23193				33.94802631794625	90.7	4.32	43.12394705552575					Single Protein		P23193	1	3	0	0	0	0	3	4	64.70588235294117	Doubtful
187	Q969G3				46.62058742815956	72.51	4.62	43.558080750715604					Single Protein		Q969G3	1	3	3	1	3	1	1	3	100.0	Doubtful
188	P50502				41.30547585131895	71.0	4.61	99.0863210970477					Related Proteins	Q8IZP2	P50502, Q8IZP2	1	1	1	1	1	1	2	2	100.0	Doubtful
189	P11142				70.8542234932565	80.96	8.82	48.74176915894634					Single Protein		P11142	3	7	7	3	7	3	5	10	100.0	Confident
190	Q01082				274.4386846042695	93.95	32.15	196.48557503264087					Single Protein		Q01082	63	71	70	62	70	62	345	369	100.0	Confident
191	Q969X6				76.8413891148382	68.95	1.31	24.67739175610884					Single Protein		Q969X6	1	1	1	1	1	1	1	1	100.0	Doubtful
192	Q15651				10.659541549261588	100.0	15.15	393.34266859737124					Single Protein		Q15651	1	1	1	1	1	1	3	4	100.0	Doubtful
