	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
25	P16455				21.63215825339856	71.01	43.96	2173.741658844543					Single Protein		P16455	8	8	8	8	8	8	31	35	100.0	Confident
26	P04406				36.03039786921083	80.3	26.87	783.8365499299063					Single Protein		P04406	8	8	8	8	8	8	23	25	100.0	Confident
27	K1C10_HUMAN				59.48287701205572	61.72	42.16	701.5183909752349					Related Proteins	P13645	K1C10_HUMAN, P13645	22	23	22	21	22	21	60	69	100.0	Confident
28	O75448				110.233790168697	81.5	1.42	31.47383161488261					Single Protein		O75448	1	1	1	1	1	1	1	1	100.0	Doubtful
29	P11586				101.49530567522311	76.9	16.15	156.3511038362832					Single Protein		P11586	12	15	15	12	15	12	20	24	100.0	Confident
30	P22234				47.04913676015042	76.71	20.71	325.12130310819055					Single Protein		P22234	8	8	8	8	8	8	14	14	100.0	Confident
31	Q02750				43.41128368163882	58.27	11.2	362.3709156265942					Single Protein		Q02750	4	5	3	2	5	4	8	10	100.0	Confident
32	Q9BRJ7				23.3232201534928	100.0	21.33	427.1093421356108					Single Protein		Q9BRJ7	3	3	3	3	3	3	5	7	100.0	Confident
33	P53396				120.76188090461223	77.66	1.45	63.24215522148342					Single Protein		P53396	1	2	2	1	2	1	2	3	100.0	Doubtful
34	Q9H910				20.050983201468064	85.79	31.58	697.2447613168548					Single Protein		Q9H910	5	6	6	5	6	5	11	12	100.0	Confident
35	Q9BYB4				35.59511572785935	69.11	6.12	158.41418763975093					Single Protein		Q9BYB4	2	2	2	2	2	2	2	2	100.0	Confident
36	P07195				36.61514296895986	84.73	16.17	608.2308691663338					Single Protein		P07195	5	5	5	5	5	5	13	17	100.0	Confident
37	O43488				39.56370513370725	65.18	4.18	102.7985602934759					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	1	1	1	1	1	1	1	100.0	Doubtful
38	P16949				17.291953666624845	100.0	35.57	1234.2907161629141					Single Protein		P16949	7	9	9	7	9	7	20	27	100.0	Confident
39	Q15126				21.98122370046395	81.77	6.77	344.4079153781422					Single Protein		Q15126	1	1	1	1	1	1	2	2	100.0	Doubtful
40	P49189				53.76698181280901	74.7	2.02	136.2016189278799					Single Protein		P49189	1	1	1	1	1	1	2	2	100.0	Doubtful
41	O00429				81.82611245891833	92.66	9.92	148.7715849138531					Single Protein		O00429	5	7	7	5	7	5	11	13	100.0	Confident
42	Q8TF09				10.847721752195149	100.0	9.38	281.62522247066835					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	2	100.0	Doubtful
43	O00442				39.311403984098675	77.6	12.02	215.4509898682709					Single Protein		O00442	4	5	5	4	5	4	6	7	100.0	Confident
44	P63167				10.359108001124186	100.0	12.36	607.5510417344756					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
45	O43670				50.71714359038984	27.41	2.72	412.7636848425063					Single Protein		O43670	1	1	1	1	1	1	2	2	100.0	Doubtful
46	O43684				37.13117960287662	67.38	15.24	280.4941974808263					Single Protein		O43684	4	7	7	4	7	4	6	10	100.0	Confident
47	O00170				37.61207032568999	83.64	12.12	177.50923113302733					Single Protein		O00170	3	3	3	3	3	3	4	4	100.0	Confident
48	Q7Z794				61.863510218429994	71.28	7.79	129.6013287756784					Single Protein		Q7Z794	5	6	3	2	3	2	10	11	100.0	Confident
49	P23919				23.804460647284372	100.0	4.72	255.05680525645434					Single Protein		P23919	1	1	1	1	1	1	2	2	100.0	Doubtful
50	Q14CN4				55.842437763397974	87.08	2.35	28.63985313261034					Related Proteins	Q3SY84, Q7RTS7, Q86Y46	Q14CN4, Q3SY84, Q7RTS7, Q86Y46	1	1	0	0	1	1	1	1	100.0	Doubtful
51	O14732				31.301057124061536	77.08	7.99	216.2881708574733					Single Protein		O14732	1	1	1	1	1	1	2	2	100.0	Doubtful
52	P04792				22.76849291782661	66.83	4.88	323.78468691238515					Single Protein		P04792	1	1	1	1	1	1	2	2	100.0	Doubtful
53	P0CG47				25.745838190769668	100.0	44.54	98.38435719499331					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	3	0	0	3	3	6	6	100.0	Confident
54	PRDX1_HUMAN				22.096278847426646	87.44	10.55	203.78910570741832					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	2	2	2	2	2	2	2	3	100.0	Doubtful
55	P21291				20.55376279588531	100.0	8.81	560.3320488535578					Single Protein		P21291	1	1	1	1	1	1	4	4	100.0	Doubtful
56	ALDOA_RABIT				38.8330631618425	76.39	33.06	411.7119630397074					Related Proteins	P04075	ALDOA_RABIT, P04075	11	12	12	11	12	11	17	25	100.0	Confident
57	P21283				43.91395454270574	91.36	4.19	154.93421981194362					Single Protein		P21283	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q9UNI6				37.66292369577837	82.35	5.59	262.48564424450643					Single Protein		Q9UNI6	2	2	2	2	2	2	4	4	100.0	Confident
59	Q16222				58.73184645225602	83.72	7.85	156.0123432016737					Single Protein		Q16222	3	3	3	3	3	3	4	4	100.0	Confident
60	O95678				59.52403085076316	71.69	9.26	191.97138451628442					Related Proteins	P02538, P48668	O95678, P02538, P48668	5	5	0	0	0	0	10	10	100.0	Confident
61	P08243				64.3286277634822	84.14	3.39	129.4828609060544					Single Protein		P08243	2	2	2	2	2	2	3	3	100.0	Confident
62	P22531				7.849587258425188	100.0	25.0	375.5002966275578					Related Proteins	P22532, P35325, P35326, Q96RM1, Q9BYE4	P22531, P22532, P35325, P35326, Q96RM1, Q9BYE4	1	1	1	1	1	1	2	2	100.0	Doubtful
63	P52564				37.468216244719734	100.0	4.19	161.89234345619258					Single Protein		P52564	1	3	3	1	3	1	3	4	100.0	Doubtful
64	P52565				23.192705365827848	64.71	7.84	409.63668723006305					Single Protein		P52565	1	1	1	1	1	1	2	2	100.0	Doubtful
65	Q9ULV0				213.5382919556112	81.93	0.76	16.65805382451273					Single Protein		Q9ULV0	1	1	1	1	1	1	1	1	100.0	Doubtful
66	P15531				17.137671231368294	100.0	56.58	600.2358125039008					Single Protein		P15531	6	7	4	3	4	3	11	14	100.0	Confident
67	P59998				19.65430375696185	100.0	5.36	160.92869855466762					Single Protein		P59998	1	1	1	1	1	1	1	1	100.0	Doubtful
68	K2C1_HUMAN				65.84694613410919	65.16	19.6	604.9277103358426					Related Proteins	P04264	K2C1_HUMAN, P04264	13	17	12	8	12	8	38	46	100.0	Confident
69	O94964				159.66093700633888	90.79	0.7	20.041528063146153					Single Protein		O94964	1	3	2	1	3	1	1	4	100.0	Doubtful
70	Q8WZ82				24.402527698381725	71.37	15.42	281.62522247066835					Single Protein		Q8WZ82	2	2	2	2	2	2	3	3	100.0	Confident
71	P60953				21.24501722805547	64.92	14.66	355.7371231208442					Single Protein		P60953	2	3	3	2	3	2	4	5	100.0	Doubtful
72	P09651				38.723049790736084	73.92	34.14	523.6327253335145					Single Protein		P09651	11	12	4	4	8	8	43	44	100.0	Confident
73	P60903				11.19551123367067	73.2	27.84	1695.558040441962					Single Protein		P60903	4	5	5	4	5	4	11	20	100.0	Confident
74	P22626				37.406726759746874	62.89	42.78	1678.876267821781					Single Protein		P22626	16	21	17	13	17	13	92	120	100.0	Confident
75	P23921				90.01252755123127	81.94	1.77	71.24116299653271					Single Protein		P23921	1	3	3	1	3	1	2	4	100.0	Doubtful
76	Q9NZ08				107.16625777300503	73.43	1.38	67.42149964385078					Single Protein		Q9NZ08	1	2	2	1	2	1	2	3	100.0	Doubtful
77	O75828				30.83071954782364	89.17	4.69	48.801482594195235					Related Proteins	P16152	O75828, P16152	1	1	0	0	1	1	1	1	100.0	Doubtful
78	P33316				26.546602511651518	100.0	14.29	393.38126313363205					Single Protein		P33316	3	4	4	3	4	3	6	7	100.0	Confident
79	CYC_HUMAN				11.610085954187007	100.0	42.31	1386.4626337017519					Related Proteins	P99999	CYC_HUMAN, P99999	4	4	4	4	4	4	10	10	100.0	Confident
80	K1C9_HUMAN				62.09190997979053	63.72	15.25	335.3058986786924					Related Proteins	P35527	K1C9_HUMAN, P35527	5	5	5	5	5	5	11	12	100.0	Confident
81	Q8N4C6				243.0978224331451	82.11	0.43	15.028360954521489					Single Protein		Q8N4C6	1	2	2	1	2	1	1	3	100.0	Doubtful
82	P56545				48.914114397826346	62.25	23.6	449.42996541812647					Single Protein		P56545	8	10	10	8	10	8	15	20	100.0	Confident
83	P61081				20.886648718015564	83.06	6.01	177.8685615604221					Single Protein		P61081	1	2	2	1	2	1	1	2	100.0	Doubtful
84	P61088				17.12697445361943	81.58	34.21	815.2309071519348					Single Protein		P61088	4	8	8	4	8	4	13	17	100.0	Confident
85	P07737				15.04455603947334	82.14	42.86	1203.7466651889138					Single Protein		P07737	6	6	6	6	6	6	12	12	100.0	Confident
86	P49588				106.7432244022008	86.26	1.96	30.411722561511993					Single Protein		P49588	1	2	2	1	2	1	1	2	100.0	Doubtful
87	P05109				10.827649221794548	100.0	24.73	775.2264188439904					Single Protein		P05109	3	3	3	3	3	3	5	6	100.0	Confident
88	P48200				104.97800100889992	62.1	0.93	71.24116299653271					Single Protein		P48200	1	1	1	1	1	1	2	2	100.0	Doubtful
89	P26885				15.63931692769204	80.28	28.87	349.0566137664622					Single Protein		P26885	3	3	3	3	3	3	3	3	100.0	Confident
90	Q15366				38.55559150707409	70.96	18.08	333.25651325695765					Single Protein		Q15366	6	7	7	6	7	6	10	14	100.0	Confident
91	P02533				51.52938407421822	87.29	13.77	144.9920701541083					Single Protein		P02533	5	5	1	1	1	1	7	7	100.0	Confident
92	P07355				38.579814745475446	100.0	66.96	3248.565929229098					Single Protein		P07355	35	36	36	35	36	35	267	284	100.0	Confident
93	Q04695				48.07604411698762	89.81	15.28	218.4150841723917					Single Protein		Q04695	5	5	2	2	2	2	7	7	100.0	Confident
94	K22E_HUMAN				65.82539290353346	75.19	17.36	172.80369365484358					Related Proteins	P35908	K22E_HUMAN, P35908	11	12	6	5	6	5	21	23	100.0	Confident
95	P19367				102.42013858034478	75.57	2.84	75.20451003389196					Single Protein		P19367	2	2	2	2	2	2	3	3	100.0	Confident
96	P61024				9.653935912326533	67.09	32.91	1026.6843553361075					Single Protein		P61024	2	2	2	2	2	2	4	4	100.0	Confident
97	P50395				50.63087759630439	93.93	34.61	303.61333191670246					Single Protein		P50395	12	12	12	12	12	12	22	23	100.0	Confident
98	P25398				14.505481558735587	100.0	37.12	802.2051791588736					Single Protein		P25398	4	5	5	4	5	4	9	9	100.0	Confident
99	Q8TCF1				30.76716380601341	100.0	3.36	100.88067670591104					Single Protein		Q8TCF1	1	1	1	1	1	1	1	1	100.0	Doubtful
100	P62330				20.06943478148928	84.57	6.29	308.98310122496184					Single Protein		P62330	1	1	1	1	1	1	2	2	100.0	Doubtful
101	Q15208				54.155373013007114	74.62	2.15	67.25378447060737					Single Protein		Q15208	1	1	1	1	1	1	1	1	100.0	Doubtful
102	P31151				11.463564461369868	100.0	19.8	401.5250696611509					Single Protein		P31151	2	2	2	2	2	2	2	2	100.0	Confident
103	P07476				68.43720364840688	75.21	3.42	27.309112482004203					Single Protein		P07476	1	1	1	1	1	1	1	1	100.0	Doubtful
104	O43813				45.253573479545935	68.42	13.28	428.4850010596672					Single Protein		O43813	4	4	4	4	4	4	10	10	100.0	Confident
105	Q96FQ6				11.79396885421425	100.0	11.65	524.9712884890129					Single Protein		Q96FQ6	1	1	1	1	1	1	2	2	100.0	Doubtful
106	Q9BQ69				35.48271635870517	83.38	14.77	221.83402139228033					Single Protein		Q9BQ69	3	3	3	3	3	3	5	5	100.0	Confident
107	P02538				60.00827426891604	72.16	28.55	208.53363093921203					Related Proteins	P04259	P02538, P04259	18	20	0	0	0	0	31	37	100.0	Confident
108	Q15907				24.473485455986168	87.61	14.22	330.7158575802344					Single Protein		Q15907	3	3	3	3	3	3	5	5	100.0	Confident
109	Q08752				40.737900309008	100.0	21.08	251.04876974528148					Single Protein		Q08752	7	9	9	7	9	7	11	15	100.0	Confident
110	Q9Y263				87.10135391125519	82.89	4.28	79.26663907158188					Single Protein		Q9Y263	3	3	3	3	3	3	4	5	100.0	Doubtful
111	P06702				13.233508230835282	100.0	24.56	1343.8957984565227					Single Protein		P06702	3	3	3	3	3	3	8	9	100.0	Confident
112	P06703				10.17334253467881	72.22	18.89	300.40023730204626					Single Protein		P06703	1	1	1	1	1	1	1	1	100.0	Doubtful
113	O75083				66.15186943421038	71.29	26.4	255.18487209870665					Single Protein		O75083	12	16	16	12	16	12	23	30	100.0	Confident
114	P06737				97.08702716786348	80.76	1.18	73.3677648770262					Single Protein		P06737	1	1	1	1	1	1	2	2	100.0	Doubtful
115	P62857				7.836201392306286	100.0	33.33	2350.9583788855794					Single Protein		P62857	2	2	2	2	2	2	11	12	100.0	Confident
116	Q9NTK5				44.71529861838974	86.11	19.19	423.2912434710652					Single Protein		Q9NTK5	6	6	6	6	6	6	16	16	100.0	Confident
117	Q13363				47.50549501414615	60.45	6.82	394.2753114589357					Single Protein		Q13363	3	3	3	3	3	3	7	7	100.0	Confident
118	O75131				60.09212707574699	67.6	17.69	303.6297588036536					Single Protein		O75131	7	9	9	7	9	7	12	15	100.0	Confident
119	Q00013				52.263646691195916	75.75	4.51	93.44247012851669					Single Protein		Q00013	2	2	2	2	2	2	2	2	100.0	Confident
120	P00568				21.621307247002466	100.0	40.21	743.977244555307					Single Protein		P00568	9	11	11	9	11	9	18	21	100.0	Confident
121	P62826				24.40761778465903	76.85	46.3	1753.2297451629884					Single Protein		P62826	12	12	12	12	12	12	44	47	100.0	Confident
122	P00558				44.58612676613191	94.0	4.08	64.83458359036969					Single Protein		P00558	1	2	2	1	2	1	1	2	100.0	Doubtful
123	P36543				26.128760057994093	87.61	6.19	119.62841308488568					Single Protein		P36543	1	2	2	1	2	1	1	2	100.0	Doubtful
124	P48507				30.70778320194564	57.3	21.17	660.1151711414393					Single Protein		P48507	4	5	5	4	5	4	7	8	100.0	Confident
125	Q9NRR5				63.81235663451336	43.93	2.66	92.27311043407563					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	1	1	1	1	1	1	1	100.0	Doubtful
126	P08107				70.00903707472403	77.69	5.77	56.03320488535578					Related Proteins	P34931	P08107, P34931	3	3	0	0	0	0	6	6	100.0	Confident
127	P30566				54.8539697428786	83.26	8.06	167.5786447759349					Single Protein		P30566	2	2	2	2	2	2	4	4	100.0	Confident
128	P08107				70.00903707472403	77.69	4.06	38.911947837052615					Related Proteins	P17066, P48741	P08107, P17066, P48741	2	2	0	0	0	0	3	3	100.0	Confident
129	P49915				76.66695698448262	84.7	9.38	164.65657379035488					Single Protein		P49915	6	6	6	6	6	6	10	10	100.0	Confident
130	O75223				20.99433317813003	86.17	31.91	563.2504449413368					Single Protein		O75223	4	5	5	4	5	4	8	9	100.0	Confident
131	P36639				22.505116703518148	75.63	18.78	937.490673459406					Single Protein		P36639	3	4	4	3	4	3	7	8	100.0	Confident
132	NM_015630_2	Homo sapiens enhancer of polycomb homolog 2 (Drosophila) (EPC2), mRNA|EPC2|frame-1			6.02787746856013	100.0	16.0	540.7204271436832					Single Protein		NM_015630_2	1	1	1	1	1	1	1	2	100.0	Doubtful
133	O60664				47.04594585979835	74.88	15.44	204.53518461464208					Single Protein		O60664	5	6	6	5	6	5	6	8	100.0	Confident
134	P51991				39.57058334114924	76.19	3.44	170.57426723775498					Single Protein		P51991	1	1	1	1	1	1	2	2	100.0	Doubtful
135	Q6ZVC0				87.87284710266016	76.46	1.66	38.90075015422182					Single Protein		Q6ZVC0	1	1	1	1	1	1	1	2	100.0	Doubtful
136	Q9NR12				49.81260319331517	72.43	5.47	151.4623045220401					Single Protein		Q9NR12	2	2	2	2	2	2	3	3	100.0	Confident
137	P13639				95.2769490776566	77.62	2.91	69.86052030280145					Single Protein		P13639	2	2	2	2	2	2	3	3	100.0	Confident
138	P43490				55.4865942341051	85.95	37.27	360.2863151715866					Single Protein		P43490	15	17	17	15	17	15	28	30	100.0	Confident
139	NM_001024210_1	Homo sapiens S100 calcium binding protein A13 (S100A13), transcript variant 1, mRNA|S100A13|frame-3			5.511964432934371	100.0	33.33	2816.2522247066836					Single Protein		NM_001024210_1	1	1	1	1	1	1	5	11	100.0	Doubtful
140	P00338				36.66536097963206	89.46	23.49	405.08516848306243					Single Protein		P00338	6	7	7	6	7	6	9	11	100.0	Confident
141	P13647				62.33997694347283	68.98	13.05	210.77029460589432					Single Protein		P13647	10	11	3	2	3	2	20	23	100.0	Confident
142	Q15717				36.06915003642213	75.46	3.99	199.52783289434805					Single Protein		Q15717	1	2	2	1	2	1	2	3	100.0	Doubtful
143	P06493				34.073883495934325	100.0	18.86	352.20085542267327					Single Protein		P06493	5	6	5	4	5	4	8	9	100.0	Confident
144	Q6ZVX7				30.827881538270827	53.45	4.0	267.6833797741006					Single Protein		Q6ZVX7	1	1	1	1	1	1	2	2	100.0	Doubtful
145	P10599				11.72974160591313	100.0	68.57	1510.5840504331466					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	5	5	5	5	5	5	10	10	100.0	Confident
146	P18669				28.785835126770426	89.37	26.38	478.4777683011222					Single Protein		P18669	5	5	3	3	5	5	11	11	100.0	Confident
147	P25789				29.46518006257654	87.74	12.26	177.09184295098797					Single Protein		P25789	2	3	3	2	3	2	2	3	100.0	Confident
148	Q9NPJ3				14.950858099232963	75.71	8.57	255.05680525645434					Single Protein		Q9NPJ3	1	1	1	1	1	1	1	1	100.0	Doubtful
149	Q8IYB5				50.354347823937964	40.69	2.36	122.89100616901891					Single Protein		Q8IYB5	1	2	2	1	2	1	1	3	100.0	Doubtful
150	P11142				70.8542234932565	80.96	5.88	124.94983873915271					Single Protein		P11142	3	5	5	3	5	3	5	7	100.0	Confident
151	P00491				32.09715605245075	100.0	9.69	187.1004938213437					Single Protein		P00491	2	2	2	2	2	2	3	3	100.0	Confident
152	P00492				24.56359941947686	86.24	40.37	415.757078100866					Single Protein		P00492	7	7	7	7	7	7	11	11	100.0	Confident
153	Q8N5C7				35.2259843640028	82.89	6.91	88.93428078021105					Single Protein		Q8N5C7	1	2	2	1	2	1	1	2	100.0	Doubtful
