	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
25	P41236				23.000854799999733	64.39	5.37	516.9358504158066					Related Proteins	Q6NXS1	P41236, Q6NXS1	1	1	1	1	1	1	8	8	99.30795847750865	Doubtful
26	O43143				90.87516566013836	74.34	3.52	37.740891733897385					Single Protein		O43143	2	2	2	2	2	2	4	4	100.0	Confident
27	P17987				60.30558222683833	89.03	22.3	87.93202838678744					Single Protein		P17987	12	12	12	12	12	12	23	24	100.0	Confident
28	P17980				49.172456381985356	92.48	2.28	21.008476679460117					Single Protein		P17980	1	1	1	1	1	1	1	1	100.0	Doubtful
29	P47756				31.330769221309122	90.25	9.03	61.58441539249681					Single Protein		P47756	1	1	1	1	1	1	2	2	100.0	Doubtful
30	Q14974				97.1080146943779	65.07	8.68	77.97259817308654					Single Protein		Q14974	5	5	5	5	5	5	14	15	100.0	Confident
31	Q14980				238.11522374594037	94.23	1.04	4.154623249810428					Single Protein		Q14980	1	4	4	1	4	1	1	5	100.0	Doubtful
32	Q9BTC0				243.72319347500863	84.2	15.94	62.06693725527692					Single Protein		Q9BTC0	27	32	32	27	32	27	76	85	100.0	Confident
33	Q86WN1				76.89511160502556	69.71	2.32	33.580478471892945					Single Protein		Q86WN1	1	1	1	1	1	1	2	2	100.0	Doubtful
34	P08107				70.00903707472403	77.69	19.97	63.05828727978077					Single Protein		P08107	9	9	7	7	7	7	16	16	100.0	Confident
35	Q13547				55.067726781189066	80.5	2.49	10.202681258206708					Related Proteins	Q92769	Q13547, Q92769	1	1	0	0	1	1	1	1	100.0	Doubtful
36	Q9H2G2				142.6072328572373	86.4	0.89	7.595228434426365					Single Protein		Q9H2G2	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q9BRX5				24.51919252816707	84.26	4.17	93.73012672374516					Single Protein		Q9BRX5	1	1	1	1	1	1	2	2	100.0	Doubtful
38	P31946				28.064830628249755	100.0	50.0	528.9747246386141					Single Protein		P31946	12	12	9	9	9	9	94	98	100.0	Confident
39	P31947				27.75669340650096	100.0	22.58	537.4574493162415					Single Protein		P31947	4	4	2	2	2	2	47	50	100.0	Confident
40	Q9UIL1				18.034141141805062	81.76	11.32	107.28857272780893					Single Protein		Q9UIL1	1	2	2	1	2	1	2	3	100.0	Doubtful
41	Q14814				55.90336896153279	49.33	9.79	154.87961277049456					Single Protein		Q14814	4	6	6	4	6	4	9	11	100.0	Confident
42	Q8WVB6				107.31653010806794	76.0	16.1	49.79856972517617					Single Protein		Q8WVB6	11	12	12	11	12	11	18	20	100.0	Confident
43	Q86V81				26.871620031156695	100.0	4.28	66.37697690164053					Single Protein		Q86V81	1	1	1	1	1	1	2	2	100.0	Doubtful
44	Q86UV5				118.95615292533437	88.7	2.22	17.024833396927757					Single Protein		Q86UV5	1	1	1	1	1	1	2	2	100.0	Doubtful
45	Q9BRP4				42.1630440217386	59.69	3.06	36.45060483701201					Single Protein		Q9BRP4	1	1	1	1	1	1	1	1	100.0	Doubtful
46	Q9Y450				75.42559898705929	90.5	12.13	52.43149501323903					Single Protein		Q9Y450	5	7	7	5	7	5	8	10	100.0	Confident
47	Q9UID3				85.98823201638136	75.45	1.79	13.801685326635614					Single Protein		Q9UID3	1	2	2	1	2	1	1	2	100.0	Doubtful
48	P58107				555.2789744304341	90.47	1.96	0.4548550304959902					Single Protein		P58107	1	2	2	1	2	1	1	2	100.0	Doubtful
49	Q9NV56				22.40298209015494	67.65	6.37	102.7643558055519					Single Protein		Q9NV56	1	1	1	1	1	1	2	2	100.0	Doubtful
50	P48729				38.88988833705565	100.0	6.53	75.92974657442856					Single Protein		P48729	2	4	4	2	4	2	5	8	100.0	Confident
51	Q86VP6				136.28865971404403	73.82	22.11	111.18401717037077					Single Protein		Q86VP6	20	22	22	20	22	20	69	77	100.0	Confident
52	Q29RF7				150.73429669179265	89.9	27.37	61.22327847638208					Single Protein		Q29RF7	27	28	26	25	26	25	65	70	100.0	Confident
53	O75369				277.9900580055979	78.9	0.46	11.797291192061977					Single Protein		O75369	1	4	3	1	3	1	4	6	100.0	Doubtful
54	Q99832				59.328924128279205	89.13	4.6	16.691666402858722					Single Protein		Q99832	1	2	2	1	2	1	1	2	100.0	Doubtful
55	Q86W42				37.51102666997288	100.0	27.27	132.83702930327843					Single Protein		Q86W42	8	8	8	8	8	8	15	15	100.0	Confident
56	O75312				50.893004818902824	75.16	16.34	63.77485522986987					Single Protein		O75312	6	6	6	6	6	6	8	8	100.0	Confident
57	P11474				45.48062291073807	92.43	17.02	167.2439516051139					Single Protein		P11474	4	5	5	4	5	4	11	12	100.0	Confident
58	Q63HN8				591.0302454108999	83.25	0.19	3.693198325118341					Single Protein		Q63HN8	1	2	2	1	2	1	2	3	100.0	Doubtful
59	P78527				468.78791077657064	82.05	0.34	2.434201350416897					Single Protein		P78527	1	1	1	1	1	1	1	1	100.0	Doubtful
60	TRY1_BOVIN				25.408419297583514	82.3	43.62	1530.527050115929					Single Protein		TRY1_BOVIN	7	7	7	7	7	7	50	53	100.0	Confident
61	Q9UI30				14.190259661679358	100.0	42.4	818.8263870586378					Single Protein		Q9UI30	4	4	4	4	4	4	34	34	100.0	Confident
62	Q8WUA2				57.18948766245533	84.96	12.2	105.18369602070501					Single Protein		Q8WUA2	4	4	4	4	4	4	11	11	100.0	Confident
63	Q8WUA4				100.61576375954256	53.57	5.05	54.40298259367681					Single Protein		Q8WUA4	4	6	6	4	6	4	7	10	100.0	Confident
64	P15170				55.72029690495639	86.37	4.81	39.579775089841334					Single Protein		P15170	1	2	2	1	2	1	2	5	100.0	Doubtful
65	Q8WU90				48.57258844685426	84.74	11.5	106.25163420273343					Single Protein		Q8WU90	4	4	4	4	4	4	10	10	100.0	Confident
66	O75475				60.066679667013574	100.0	14.15	92.26817254591566					Single Protein		O75475	5	6	6	5	6	5	14	18	100.0	Confident
67	P35579				226.39159129111036	96.17	5.26	22.66760765824826					Single Protein		P35579	7	9	9	7	9	7	14	16	100.0	Confident
68	Q9Y3F4				38.41397417578701	82.0	4.29	53.81351124202403					Single Protein		Q9Y3F4	1	1	1	1	1	1	2	2	100.0	Doubtful
69	P12814				102.99263258935731	92.38	9.64	51.05656695893376					Single Protein		P12814	7	7	3	3	3	3	16	16	100.0	Confident
70	Q13409				71.41210775806452	62.07	2.35	20.16416437792153					Single Protein		Q13409	1	1	1	1	1	1	1	1	100.0	Doubtful
71	P42695				168.7833525836197	73.83	2.94	23.284394986401633					Single Protein		P42695	3	3	3	3	3	3	5	5	100.0	Confident
72	Q08J23				86.41580240747233	88.66	40.42	125.66722763689887					Single Protein		Q08J23	25	27	27	25	27	25	83	88	100.0	Confident
73	Q9H8Y5				80.87723861426126	81.27	6.47	53.96927194365348					Single Protein		Q9H8Y5	4	5	5	4	5	4	7	9	100.0	Confident
74	Q12874				58.812256685381016	93.81	2.4	18.14774794012938					Single Protein		Q12874	1	1	1	1	1	1	1	1	100.0	Doubtful
75	Q92995				97.26504995291701	67.21	3.13	11.830015994259096					Single Protein		Q92995	1	1	1	1	1	1	1	1	100.0	Doubtful
76	P31943				49.19840896001632	83.3	3.79	45.61198680139469					Related Proteins	P52597	P31943, P52597	1	1	1	1	1	1	2	2	100.0	Doubtful
77	Q5VIR6				79.60201768104858	69.38	3.43	27.38183477322892					Single Protein		Q5VIR6	1	1	1	1	1	1	2	2	100.0	Doubtful
78	Q92922				122.79014615865992	68.51	9.86	61.78305292783369					Single Protein		Q92922	8	9	7	6	9	8	16	17	100.0	Confident
79	Q15084				48.091262019333826	83.86	24.77	119.317519944988					Single Protein		Q15084	7	8	8	7	8	7	14	15	100.0	Confident
80	Q9UPN3				837.7870143053724	85.31	1.43	4.600767617235385					Single Protein		Q9UPN3	7	12	10	6	12	7	11	17	100.0	Confident
81	Q9UPN9				122.45571441881036	62.91	0.98	10.769496883662638					Single Protein		Q9UPN9	1	2	2	1	2	1	1	2	100.0	Doubtful
82	P46782				22.86205237024959	86.27	7.35	83.62197580255695					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
83	Q16401				56.1603594606061	81.35	22.62	99.6829868997107					Single Protein		Q16401	8	8	8	8	8	8	16	16	100.0	Confident
84	Q9P016				25.680970953285	100.0	8.89	75.81725806098495					Single Protein		Q9P016	2	3	3	2	3	2	3	5	100.0	Doubtful
85	O15198				52.45986244454593	67.88	2.78	49.589776348027954					Related Proteins	P84022, Q15796	O15198, P84022, Q15796	1	1	1	1	1	1	2	2	100.0	Doubtful
86	P0CG13				13.305264106094672	72.73	10.74	193.85094390592747					Single Protein		P0CG13	1	2	2	1	2	1	3	3	100.0	Doubtful
87	NM_015061_3	Homo sapiens jumonji domain containing 2C (JMJD2C), mRNA|KDM4C|frame-2			5.534937690234683	100.0	38.3	362.95495880258756					Single Protein		NM_015061_3	1	1	1	1	1	1	2	2	100.0	Doubtful
88	P62136				37.48780415561575	87.88	20.3	222.54979629108084					Single Protein		P62136	5	6	6	5	6	5	16	17	100.0	Confident
89	Q92882				23.77193377721993	100.0	29.44	212.57175157285502					Single Protein		Q92882	4	5	5	4	5	4	12	20	100.0	Confident
90	Q92878				153.7965767722988	97.71	6.17	27.304614659920276					Single Protein		Q92878	6	7	7	6	7	6	10	13	100.0	Confident
91	P39748				42.56610230146867	92.63	11.05	74.81966256018254					Single Protein		P39748	3	3	3	3	3	3	7	7	100.0	Confident
92	P52701				152.68885755121536	84.41	1.69	19.85129914319816					Single Protein		P52701	2	3	3	2	3	2	4	9	100.0	Confident
93	P56270				48.57643165627819	45.7	7.97	92.08573853560927					Single Protein		P56270	3	4	4	3	4	3	5	10	100.0	Confident
94	Q15008				45.50227338115383	100.0	3.86	43.853169829618544					Single Protein		Q15008	1	1	1	1	1	1	2	2	100.0	Doubtful
95	Q15014				32.28776504357536	89.93	7.64	88.84834929021675					Single Protein		Q15014	2	4	4	2	4	2	4	8	100.0	Confident
96	P09874				113.0123946163116	85.5	43.39	2313.6300829915212					Single Protein		P09874	60	63	63	60	63	60	797	853	100.0	Confident
97	Q9BXP5				100.60430845809563	78.88	2.51	35.588768561310744					Single Protein		Q9BXP5	2	3	3	2	3	2	4	6	100.0	Confident
98	O00148				49.097955348379706	78.92	20.37	179.9639832668218					Single Protein		O00148	8	8	2	2	2	2	27	27	100.0	Confident
99	P63104				27.727728395027338	100.0	43.67	511.77624374556063					Single Protein		P63104	9	10	8	7	8	7	71	76	100.0	Confident
100	Q13748				49.92760276463705	73.78	9.56	51.01516234632755					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	4	5	0	0	0	0	7	9	100.0	Confident
101	Q92759				52.15331416100748	78.35	21.0	104.34568284927761					Single Protein		Q92759	6	7	7	6	7	6	13	15	100.0	Confident
102	O00139				79.90463702111462	72.8	10.91	75.313805342346					Single Protein		O00139	8	8	8	8	8	8	18	19	100.0	Confident
103	Q96T88				89.75702701042697	84.24	23.33	110.07001877449764					Single Protein		Q96T88	16	16	15	15	16	16	39	41	100.0	Confident
104	Q9BW85				37.06274078369738	79.57	2.48	59.2322328601445					Single Protein		Q9BW85	1	1	1	1	1	1	2	2	100.0	Doubtful
105	Q00610				191.4925241028625	82.03	14.15	51.10942799296132					Single Protein		Q00610	18	19	15	14	19	18	39	42	100.0	Confident
106	P04792				22.76849291782661	66.83	4.88	51.07450019078328					Single Protein		P04792	1	1	1	1	1	1	1	1	100.0	Doubtful
107	O43314				140.31838105304777	81.34	3.14	21.33693941678752					Single Protein		O43314	3	3	3	3	3	3	5	5	100.0	Confident
108	P60866				13.364308464684818	100.0	10.08	71.67597925933451					Single Protein		P60866	1	1	1	1	1	1	1	1	100.0	Doubtful
109	P10588				42.95168689248636	70.54	9.16	89.78359507221904					Single Protein		P10588	3	4	4	3	4	3	6	7	100.0	Confident
110	O75794				39.11015102830804	74.11	9.82	125.60087931789678					Single Protein		O75794	3	4	4	3	4	3	6	7	100.0	Confident
111	O94888				54.82824809439768	76.69	2.66	45.490354836590974					Single Protein		O94888	1	1	1	1	1	1	2	2	100.0	Doubtful
112	Q7Z7A4				64.90893731296885	73.88	2.77	37.49205068949806					Single Protein		Q7Z7A4	1	1	1	1	1	1	2	2	100.0	Doubtful
113	Q9H6Z4				60.173228646410834	68.61	10.58	91.36077047837199					Single Protein		Q9H6Z4	4	5	5	4	5	4	8	12	100.0	Confident
114	Q92616				292.57246871434376	84.58	0.52	7.031691287601656					Single Protein		Q92616	1	2	2	1	2	1	2	3	100.0	Doubtful
115	P63208				18.646244775952926	82.82	7.98	104.65572431731053					Single Protein		P63208	1	1	1	1	1	1	2	3	100.0	Doubtful
116	Q6NZY4				78.52851632923375	78.78	6.08	63.07323089544397					Single Protein		Q6NZY4	3	5	5	3	5	3	8	10	100.0	Confident
117	O75818				41.80695550722068	80.72	6.89	52.65087365346177					Single Protein		O75818	2	2	2	2	2	2	3	3	100.0	Confident
118	Q13813				284.36420981391154	97.65	5.54	15.318775340714208					Single Protein		Q13813	9	10	10	9	10	9	18	19	100.0	Confident
119	Q13838				48.95994141256771	78.74	25.0	167.44322320182434					Single Protein		Q13838	9	9	3	3	3	3	28	28	100.0	Confident
120	O00231				47.434040610909165	93.36	8.77	74.110471445868					Single Protein		O00231	3	3	3	3	3	3	6	6	100.0	Confident
121	Q9BVC3				44.796459196602534	80.41	5.85	74.38466452204193					Single Protein		Q9BVC3	2	2	2	2	2	2	4	4	100.0	Confident
122	Q96RU2				122.41365959511009	84.87	1.11	8.53797951137218					Single Protein		Q96RU2	1	1	1	1	1	1	1	1	100.0	Doubtful
123	O14818				27.86961465429308	100.0	30.65	276.2897055347385					Single Protein		O14818	6	7	7	6	7	6	17	18	100.0	Confident
124	O94906				106.85779497966587	92.35	7.23	48.09466456400227					Single Protein		O94906	6	6	6	6	6	6	12	12	100.0	Confident
125	P20042				38.364369528832995	100.0	7.21	76.84181560234963					Single Protein		P20042	2	2	2	2	2	2	4	4	100.0	Confident
126	O94913				172.94424473677793	81.16	0.71	12.664352682792586					Single Protein		O94913	1	1	1	1	1	1	2	4	98.97610921501706	Doubtful
127	P35998				48.603118582358576	100.0	21.94	102.15068545250658					Single Protein		P35998	8	9	9	8	9	8	15	16	100.0	Confident
128	O43422				87.64825740459588	82.26	3.29	29.864991358056052					Single Protein		O43422	2	3	3	2	3	2	3	4	100.0	Confident
129	Q96T37				107.12402332499136	96.93	3.07	48.0163034035153					Single Protein		Q96T37	2	4	4	2	4	2	7	10	100.0	Confident
130	Q13889				34.35561171895318	80.19	11.04	92.37662308874522					Single Protein		Q13889	2	2	2	2	2	2	4	4	100.0	Confident
131	Q13888				44.39006563943757	80.0	22.28	145.56348003062638					Single Protein		Q13888	7	8	8	7	8	7	15	16	100.0	Confident
132	P09661				28.398133442350073	86.27	13.73	109.8488682133589					Single Protein		P09661	4	4	4	4	4	4	6	6	100.0	Confident
133	P60900				27.381808979994215	69.11	24.39	3749.6093949866536					Single Protein		P60900	5	5	5	5	5	5	87	89	100.0	Confident
134	P10589				46.1257960045604	73.76	2.36	13.6689768138795					Related Proteins	P24468	P10589, P24468	1	1	0	0	0	0	1	1	100.0	Doubtful
135	P21333				280.56387321173065	73.14	8.42	19.438796647452957					Single Protein		P21333	16	17	15	15	16	16	31	36	100.0	Confident
136	P62487				19.281875977056895	100.0	6.4	99.17955269605591					Single Protein		P62487	1	1	1	1	1	1	2	2	100.0	Doubtful
137	P62495				49.00014979253837	93.82	42.11	1668.6185405681774					Single Protein		P62495	16	16	16	16	16	16	232	237	100.0	Confident
138	Q96J01				38.74682989495591	76.92	5.7	78.97631048019267					Single Protein		Q96J01	2	2	2	2	2	2	3	3	100.0	Confident
139	P20618				26.472369794560382	88.8	21.99	175.77963876172345					Single Protein		P20618	5	5	5	5	5	5	12	13	100.0	Confident
140	P13489				49.94108720369384	86.77	2.39	39.85720341991031					Single Protein		P13489	1	2	2	1	2	1	3	4	100.0	Doubtful
141	Q09666				628.6993855112892	97.15	4.79	1.1249129512745362					Single Protein		Q09666	4	5	5	4	5	4	7	8	100.0	Confident
142	Q14204				532.0718395312898	88.27	1.4	11.253434694732924					Single Protein		Q14204	4	6	6	4	6	4	11	14	100.0	Confident
143	Q14202				152.28047777627677	68.61	1.46	17.62281308235704					Single Protein		Q14202	1	3	3	1	3	1	2	4	100.0	Doubtful
144	Q93009				128.2203332323538	88.93	16.42	56.098019837268254					Single Protein		Q93009	14	18	18	14	18	14	35	39	100.0	Confident
145	P68363				50.119604615111854	73.84	16.19	585.7979390132966					Related Proteins	P68366	P68363, P68366	6	7	0	0	0	0	54	56	100.0	Confident
146	P32519				67.45609935055035	60.42	16.48	123.15937081335115					Single Protein		P32519	7	8	8	7	8	7	13	14	100.0	Confident
147	Q5THK1				237.15012424172053	80.38	0.65	9.276173498489188					Single Protein		Q5THK1	1	3	3	1	3	1	2	6	98.97610921501706	Doubtful
148	Q9UBD5				82.20145693110115	89.59	1.69	26.78003620678433					Single Protein		Q9UBD5	1	1	1	1	1	1	2	2	100.0	Doubtful
149	P61289				29.48755907553688	84.65	5.91	79.34364215684472					Single Protein		P61289	1	1	1	1	1	1	2	2	100.0	Doubtful
150	P06400				106.09170710832863	85.56	1.29	10.376449552142102					Single Protein		P06400	1	2	2	1	2	1	2	2	66.66666666666667	Doubtful
151	Q9UBE0				38.425564133767146	100.0	9.54	147.90939072590996					Single Protein		Q9UBE0	2	3	3	2	3	2	8	9	100.0	Confident
152	O95239				139.79371587079248	86.12	19.89	63.550874953688					Single Protein		O95239	22	26	26	22	26	22	48	57	100.0	Confident
153	P50579				52.858141917497555	91.63	41.63	155.80863779961015					Single Protein		P50579	16	16	16	16	16	16	45	53	100.0	Confident
154	P12268				55.76964691124249	63.62	2.33	44.540164657236595					Single Protein		P12268	1	2	2	1	2	1	2	3	100.0	Doubtful
155	Q15393				135.49174066293733	66.15	5.67	42.76278274781165					Single Protein		Q15393	5	5	5	5	5	5	9	12	100.0	Confident
156	P51858				26.771866678732792	100.0	27.92	206.1281703533029					Single Protein		P51858	6	6	6	6	6	6	15	16	100.0	Confident
157	Q08211				140.8691086990477	76.93	0.94	8.241006310976626					Single Protein		Q08211	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q9UBT2				71.1792461349577	83.91	4.22	27.725726019642106					Single Protein		Q9UBT2	3	5	5	3	5	3	3	10	100.0	Confident
159	Q15435				41.5385306721658	91.67	5.0	23.692893144057802					Single Protein		Q15435	1	1	1	1	1	1	1	1	100.0	Doubtful
160	Q15459				88.83051067790723	78.69	1.51	26.12386380355531					Single Protein		Q15459	1	1	1	1	1	1	2	2	100.0	Doubtful
161	Q53GS9				65.33969579797974	84.42	21.77	102.3157047271668					Single Protein		Q53GS9	9	10	10	9	10	9	22	23	100.0	Confident
162	Q14149				107.04530806297363	82.32	2.77	30.829306741665572					Single Protein		Q14149	2	3	3	2	3	2	5	6	100.0	Confident
163	Q14151				107.40807822343216	80.8	1.05	20.652400803537066					Single Protein		Q14151	1	1	1	1	1	1	2	2	98.97610921501706	Doubtful
164	Q8TEX9				118.63955115662502	70.68	1.02	10.351263994976708					Single Protein		Q8TEX9	1	1	1	1	1	1	1	1	100.0	Doubtful
165	P82970				31.50589832736075	100.0	3.55	60.4924931337646					Single Protein		P82970	1	1	1	1	1	1	2	2	100.0	Doubtful
166	P33992				82.23315660062738	88.15	3.13	30.375504030843334					Single Protein		P33992	2	3	3	2	3	2	3	5	100.0	Confident
167	Q7L1Q6				48.01274622200626	86.63	19.57	361.7185029678215					Single Protein		Q7L1Q6	8	9	9	8	9	8	52	52	100.0	Confident
168	P62258				29.155415999021855	100.0	55.29	2576.522930336635					Single Protein		P62258	14	16	15	13	15	13	163	172	100.0	Confident
169	P62263				16.262532812805947	73.51	7.28	153.68363120469925					Single Protein		P62263	1	1	1	1	1	1	2	2	100.0	Doubtful
170	Q3KNT7				17.667716637697886	65.03	7.98	52.327862158655265					Related Proteins	Q63ZY6, Q96P11	Q3KNT7, Q63ZY6, Q96P11	1	1	1	1	1	1	1	1	100.0	Doubtful
171	P07437				49.63897134453148	65.99	13.51	103.9525686695536					Single Protein		P07437	5	7	7	5	7	5	12	14	100.0	Confident
172	P25205				90.9240267077595	95.17	7.3	47.87874635353164					Single Protein		P25205	5	5	5	5	5	5	9	9	100.0	Confident
173	Q8N1G4				63.43373543547739	76.67	8.75	74.81966256018254					Single Protein		Q8N1G4	4	4	4	4	4	4	8	8	100.0	Confident
174	Q04637				175.3822657542093	61.04	1.88	22.039900599123534					Single Protein		Q04637	3	5	5	3	5	3	6	9	100.0	Confident
175	Q16630				59.17341918917895	56.08	16.7	173.44117893805418					Single Protein		Q16630	6	6	6	6	6	6	16	23	100.0	Confident
176	Q5UIP0				274.2941507321819	68.57	7.89	28.51170101616148					Single Protein		Q5UIP0	13	16	16	13	16	13	25	30	100.0	Confident
177	Q16666				88.1994346667572	85.35	20.38	116.17874289720118					Single Protein		Q16666	16	16	16	16	16	16	55	63	100.0	Confident
178	P02545				74.09470818682678	90.36	3.46	27.207150021884555					Single Protein		P02545	2	2	2	2	2	2	3	3	100.0	Confident
179	P27816				120.92982604421283	72.92	2.17	29.51363851854951					Single Protein		P27816	2	4	4	2	4	2	4	8	100.0	Confident
180	P62195				45.597053067031446	100.0	11.58	67.22712537427239					Single Protein		P62195	3	3	2	2	2	2	6	7	100.0	Confident
181	P46940				189.13379780387825	84.85	15.93	39.85630128234575					Single Protein		P46940	18	19	19	18	19	18	36	37	100.0	Confident
182	O43709				31.86008073012374	58.01	27.05	249.89767295100964					Single Protein		O43709	5	6	6	5	6	5	13	14	100.0	Confident
183	O43707				104.78847372042017	88.47	16.79	56.10956974418667					Single Protein		O43707	11	12	8	7	8	7	23	25	100.0	Confident
184	Q9P258				56.04920299594126	82.76	32.95	1808.696095017624					Single Protein		Q9P258	15	18	18	15	18	15	293	347	100.0	Confident
185	P62191				49.15369363285162	91.36	17.5	73.02361842161099					Single Protein		P62191	6	6	5	5	5	5	9	10	100.0	Confident
186	O60231				119.18925988196753	85.01	5.48	58.296987078142216					Single Protein		O60231	5	6	6	5	6	5	13	15	100.0	Confident
187	Q9BZH6				136.5980601754404	83.99	2.45	23.052544680704887					Single Protein		Q9BZH6	2	2	2	2	2	2	4	4	100.0	Confident
188	P49368				60.49531770735873	87.16	3.85	50.87142066716187					Single Protein		P49368	2	2	2	2	2	2	4	10	100.0	Confident
189	P51665				37.00249745965399	91.36	3.09	52.65087365346177					Single Protein		P51665	1	1	1	1	1	1	2	2	100.0	Doubtful
190	P62316				13.518226785859794	100.0	15.25	144.56680562475947					Single Protein		P62316	1	1	1	1	1	1	2	2	100.0	Doubtful
191	P62318				13.907304175913728	100.0	7.94	135.38796082318743					Single Protein		P62318	1	2	2	1	2	1	2	4	100.0	Doubtful
192	P62314				13.273363994901741	100.0	27.73	143.35195851866902					Single Protein		P62314	2	2	2	2	2	2	3	3	100.0	Confident
193	P62333				44.14509901802372	92.29	7.46	54.81646228702319					Single Protein		P62333	2	2	2	2	2	2	3	3	100.0	Confident
194	P26641				50.08714232857586	84.44	22.88	124.96104167414724					Single Protein		P26641	10	10	10	10	10	10	20	24	100.0	Confident
195	P40938				40.529865525936984	100.0	27.53	157.80683804376866					Single Protein		P40938	9	10	10	9	10	9	25	27	100.0	Confident
196	P40937				38.472185481380045	100.0	16.47	85.71252519762088					Single Protein		P40937	4	4	4	4	4	4	6	6	100.0	Confident
197	P49327				273.25428753049016	74.07	0.52	4.197559808986618					Single Protein		P49327	1	1	1	1	1	1	1	1	100.0	Doubtful
